,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1963-11-06,2,CIN,BOS,2,121,139,44,97,0.454,,,,33,44,0.75,,50,21.0,,,,21,61,114,0.535,,,,17,26,0.654,,65,36.0,,,,33,,,,0.454,,0.52,43.5,47.7,,,0.454,,,0.34,0.535,,,0.149,1964,-18,-17,-17,-0.08100000000000002,,,,16,18,0.09599999999999997,,-15,-15.0,,,,-12
11,12,1963-11-08,1,CIN,BOS,1,116,115,41,91,0.451,,,,34,43,0.791,,59,19.0,,,,27,41,88,0.466,,,,33,38,0.868,,46,17.0,,,,28,,,,0.473,,0.528,56.2,46.3,,,0.451,,,0.374,0.466,,,0.375,1964,1,0,3,-0.015000000000000013,,,,1,5,-0.07699999999999996,,13,2.0,,,,-1
12,13,1963-11-09,1,CIN,DET,1,118,109,41,89,0.461,,,,36,49,0.735,,65,24.0,,,,29,43,98,0.439,,,,23,32,0.719,,46,27.0,,,,33,,,,0.551,,0.534,58.6,58.5,,,0.461,,,0.404,0.439,,,0.235,1964,9,-2,-9,0.02200000000000002,,,,13,17,0.016000000000000014,,19,-3.0,,,,-4
13,14,1963-11-13,1,CIN,SFW,2,92,98,36,89,0.404,,,,20,28,0.714,,63,17.0,,,,22,39,97,0.402,,,,20,28,0.714,,52,23.0,,,,18,,,,0.315,,0.454,54.8,47.2,,,0.404,,,0.225,0.402,,,0.206,1964,-6,-3,-8,0.0020000000000000018,,,,0,0,0.0,,11,-6.0,,,,4
14,15,1963-11-16,2,CIN,NYK,2,114,122,41,90,0.456,,,,32,45,0.711,,41,,,,,30,46,85,0.541,,,,30,38,0.789,,48,,,,,30,,,,0.5,,0.519,46.1,,,,0.456,,,0.356,0.541,,,0.353,1964,-8,-5,5,-0.08500000000000002,,,,2,7,-0.07800000000000007,,-7,,,,,0
15,16,1963-11-17,1,CIN,BAL,1,110,109,42,87,0.483,,,,26,34,0.765,,58,23.0,,,,29,42,96,0.438,,,,25,31,0.806,,51,20.0,,,,23,,,,0.391,,0.539,53.2,54.8,,,0.483,,,0.299,0.438,,,0.26,1964,1,0,-9,0.044999999999999984,,,,1,3,-0.041000000000000036,,7,3.0,,,,6
16,17,1963-11-19,N,CIN,DET,1,127,102,46,92,0.5,,,,35,46,0.761,,54,,,,,27,41,105,0.39,,,,20,28,0.714,,57,,,,,31,,,,0.5,,0.566,48.6,,,,0.5,,,0.38,0.39,,,0.19,1964,25,5,-13,0.10999999999999999,,,,15,18,0.04700000000000004,,-3,,,,,-4
17,18,1963-11-20,2,CIN,DET,2,118,124,42,107,0.393,,,,34,40,0.85,,59,,,,,33,47,96,0.49,,,,30,39,0.769,,54,,,,,33,,,,0.374,,0.474,52.2,,,,0.393,,,0.318,0.49,,,0.313,1964,-6,-5,11,-0.09699999999999998,,,,4,1,0.08099999999999996,,5,,,,,0
18,19,1963-11-23,2,CIN,STL,2,121,133,47,91,0.516,,,,27,37,0.73,,44,,,,,27,52,105,0.495,,,,29,38,0.763,,57,,,,,29,,,,0.407,,0.564,43.6,,,,0.516,,,0.297,0.495,,,0.276,1964,-12,-5,-14,0.02100000000000002,,,,-2,-1,-0.03300000000000003,,-13,,,,,-2
19,20,1963-11-24,1,CIN,STL,1,122,113,45,102,0.441,,,,32,47,0.681,,68,21.0,,,,28,42,90,0.467,,,,29,39,0.744,,52,19.0,,,,35,,,,0.461,,0.497,56.7,46.7,,,0.441,,,0.314,0.467,,,0.322,1964,9,3,12,-0.026000000000000023,,,,3,8,-0.06299999999999994,,16,2.0,,,,-7
38,21,1963-11-26,N,CIN,SFW,1,123,112,48,89,0.539,,,,27,34,0.794,,43,26.0,,,,27,43,101,0.426,,,,26,36,0.722,,56,25.0,,,,27,,,,0.382,,0.592,43.4,54.2,,,0.539,,,0.303,0.426,,,0.257,1964,11,5,-12,0.11300000000000004,,,,1,-2,0.07200000000000006,,-13,1.0,,,,0
39,22,1963-11-27,2,CIN,BAL,1,122,119,44,81,0.543,,,,34,41,0.829,,44,,,,,31,48,106,0.453,,,,23,36,0.639,,63,,,,,31,,,,0.506,,0.616,41.1,,,,0.543,,,0.42,0.453,,,0.217,1964,3,-4,-25,0.09000000000000002,,,,11,5,0.18999999999999995,,-19,,,,,0
40,23,1963-11-28,2,CIN,PHI,1,125,110,51,103,0.495,,,,23,33,0.697,,72,27.0,,,,29,43,102,0.422,,,,24,32,0.75,,48,25.0,,,,31,,,,0.32,,0.532,60.0,52.9,,,0.495,,,0.223,0.422,,,0.235,1964,15,8,1,0.07300000000000001,,,,-1,1,-0.05300000000000005,,24,2.0,,,,-2
41,24,1963-11-29,1,CIN,NYK,1,135,110,55,114,0.482,,,,25,35,0.714,,79,36.0,,,,24,42,108,0.389,,,,26,36,0.722,,56,27.0,,,,24,,,,0.307,,0.522,58.5,65.5,,,0.482,,,0.219,0.389,,,0.241,1964,25,13,6,0.09299999999999997,,,,-1,-1,-0.008000000000000007,,23,9.0,,,,0
42,25,1963-12-01,1,CIN,LAL,2,109,114,42,102,0.412,,,,25,33,0.758,,67,21.0,,,,27,43,91,0.473,,,,28,41,0.683,,59,16.0,,,,30,,,,0.324,,0.468,53.2,50.0,,,0.412,,,0.245,0.473,,,0.308,1964,-5,-1,11,-0.061,,,,-3,-8,0.07499999999999996,,8,5.0,,,,-3
43,26,1963-12-05,1,CIN,BOS,1,118,108,45,104,0.433,,,,28,31,0.903,,64,20.0,,,,21,41,99,0.414,,,,26,28,0.929,,62,17.0,,,,24,,,,0.298,,0.502,50.8,44.4,,,0.433,,,0.269,0.414,,,0.263,1964,10,4,5,0.019000000000000017,,,,2,3,-0.026000000000000023,,2,3.0,,,,-3
44,27,1963-12-06,2,CIN,BOS,2,107,112,42,86,0.488,,,,23,28,0.821,,56,21.0,,,,24,44,110,0.4,,,,24,30,0.8,,54,21.0,,,,25,,,,0.326,,0.544,50.9,50.0,,,0.488,,,0.267,0.4,,,0.218,1964,-5,-2,-24,0.08799999999999997,,,,-1,-2,0.020999999999999908,,2,0.0,,,,-1
45,28,1963-12-07,2,CIN,NYK,1,116,105,47,116,0.405,,,,22,27,0.815,,70,,,,,29,43,91,0.473,,,,19,34,0.559,,53,,,,,25,,,,0.233,,0.454,56.9,,,,0.405,,,0.19,0.473,,,0.209,1964,11,4,25,-0.06799999999999995,,,,3,-7,0.2559999999999999,,17,,,,,4
46,29,1963-12-08,1,CIN,PHI,2,116,126,40,102,0.392,,,,36,45,0.8,,69,24.0,,,,23,53,92,0.576,,,,20,24,0.833,,40,31.0,,,,26,,,,0.441,,0.476,63.3,60.0,,,0.392,,,0.353,0.576,,,0.217,1964,-10,-13,10,-0.18399999999999994,,,,16,21,-0.03299999999999992,,29,-7.0,,,,-3
47,30,1963-12-11,2,CIN,DET,1,127,107,53,108,0.491,,,,21,26,0.808,,53,,,,,27,43,97,0.443,,,,21,36,0.583,,57,,,,,20,,,,0.241,,0.532,48.2,,,,0.491,,,0.194,0.443,,,0.216,1964,20,10,11,0.04799999999999999,,,,0,-10,0.2250000000000001,,-4,,,,,7
48,31,1963-12-12,1,CIN,NYK,1,112,102,42,103,0.408,,,,28,39,0.718,,74,30.0,,,,26,43,89,0.483,,,,16,34,0.471,,45,25.0,,,,27,,,,0.379,,0.466,62.2,71.4,,,0.408,,,0.272,0.483,,,0.18,1964,10,-1,14,-0.07500000000000001,,,,12,5,0.247,,29,5.0,,,,-1
49,32,1963-12-14,2,CIN,BOS,1,108,105,40,90,0.444,,,,28,36,0.778,,63,23.0,,,,30,38,105,0.362,,,,29,39,0.744,,56,13.0,,,,27,,,,0.4,,0.51,52.9,57.5,,,0.444,,,0.311,0.362,,,0.276,1964,3,2,-15,0.08200000000000002,,,,-1,-3,0.03400000000000003,,7,10.0,,,,3
50,33,1963-12-20,1,CIN,BAL,1,103,96,40,105,0.381,,,,23,30,0.767,,75,25.0,,,,26,37,91,0.407,,,,22,31,0.71,,56,14.0,,,,23,,,,0.286,,0.436,57.3,62.5,,,0.381,,,0.219,0.407,,,0.242,1964,7,3,14,-0.025999999999999968,,,,1,-1,0.05700000000000005,,19,11.0,,,,3
51,34,1963-12-21,2,CIN,BAL,2,106,108,41,90,0.456,,,,24,31,0.774,,45,,,,,27,40,85,0.471,,,,28,42,0.667,,56,,,,,27,,,,0.344,,0.511,44.6,,,,0.456,,,0.267,0.471,,,0.329,1964,-2,1,5,-0.014999999999999958,,,,-4,-11,0.10699999999999998,,-11,,,,,0
52,35,1963-12-25,1,CIN,STL,1,113,107,45,99,0.455,,,,23,30,0.767,,71,32.0,,,,27,40,101,0.396,,,,27,39,0.692,,52,20.0,,,,21,,,,0.303,,0.504,57.7,71.1,,,0.455,,,0.232,0.396,,,0.267,1964,6,5,-2,0.059,,,,-4,-9,0.07500000000000007,,19,12.0,,,,6
53,36,1963-12-27,1,CIN,BOS,1,91,87,37,93,0.398,,,,17,24,0.708,,78,22.0,,,,25,35,98,0.357,,,,17,31,0.548,,53,19.0,,,,22,,,,0.258,,0.439,59.5,59.5,,,0.398,,,0.183,0.357,,,0.173,1964,4,2,-5,0.041000000000000036,,,,0,-7,0.15999999999999992,,25,3.0,,,,3
54,37,1963-12-29,1,CIN,NYK,1,105,99,39,109,0.358,,,,27,36,0.75,,77,31.0,,,,31,35,73,0.479,,,,29,42,0.69,,42,21.0,,,,27,,,,0.33,,0.421,64.7,79.5,,,0.358,,,0.248,0.479,,,0.397,1964,6,4,36,-0.121,,,,-2,-6,0.06000000000000005,,35,10.0,,,,4
55,38,1964-01-02,N,CIN,DET,1,112,111,43,97,0.443,,,,26,32,0.813,,59,,,,,30,42,95,0.442,,,,27,41,0.659,,55,,,,,30,,,,0.33,,0.504,51.8,,,,0.443,,,0.268,0.442,,,0.284,1964,1,1,2,0.0010000000000000009,,,,-1,-9,0.15399999999999991,,4,,,,,0
56,39,1964-01-03,2,CIN,PHI,2,110,132,43,112,0.384,,,,24,34,0.706,,67,27.0,,,,28,49,107,0.458,,,,34,44,0.773,,65,24.0,,,,25,,,,0.304,,0.433,50.8,62.8,,,0.384,,,0.214,0.458,,,0.318,1964,-22,-6,5,-0.07400000000000001,,,,-10,-10,-0.06700000000000006,,2,3.0,,,,3
57,40,1964-01-04,2,CIN,NYK,1,125,116,45,97,0.464,,,,35,41,0.854,,58,,,,,24,41,103,0.398,,,,34,42,0.81,,58,,,,,26,,,,0.423,,0.543,50.0,,,,0.464,,,0.361,0.398,,,0.33,1964,9,4,-6,0.066,,,,1,-1,0.04399999999999993,,0,,,,,-2
58,41,1964-01-05,1,CIN,BAL,1,111,106,46,110,0.418,,,,19,30,0.633,,69,31.0,,,,27,42,96,0.438,,,,22,34,0.647,,49,19.0,,,,21,,,,0.273,,0.45,58.5,67.4,,,0.418,,,0.173,0.438,,,0.229,1964,5,4,14,-0.020000000000000018,,,,-3,-4,-0.014000000000000012,,20,12.0,,,,6
59,42,1964-01-07,N,CIN,PHI,1,130,110,45,96,0.469,,,,40,45,0.889,,70,33.0,,,,31,37,96,0.385,,,,36,46,0.783,,43,12.0,,,,29,,,,0.469,,0.561,61.9,73.3,,,0.469,,,0.417,0.385,,,0.375,1964,20,8,0,0.08399999999999996,,,,4,-1,0.10599999999999998,,27,21.0,,,,2
60,43,1964-01-08,N,CIN,PHI,1,126,110,47,96,0.49,,,,32,47,0.681,,61,23.0,,,,32,39,102,0.382,,,,32,43,0.744,,59,13.0,,,,33,,,,0.49,,0.54,50.8,48.9,,,0.49,,,0.333,0.382,,,0.314,1964,16,8,-6,0.10799999999999998,,,,0,4,-0.06299999999999994,,2,10.0,,,,-1
61,44,1964-01-10,2,CIN,BOS,2,92,109,35,84,0.417,,,,22,31,0.71,,48,18.0,,,,22,45,120,0.375,,,,19,27,0.704,,70,17.0,,,,26,,,,0.369,,0.471,40.7,51.4,,,0.417,,,0.262,0.375,,,0.158,1964,-17,-10,-36,0.04199999999999998,,,,3,4,0.006000000000000005,,-22,1.0,,,,-4
62,45,1964-01-12,1,CIN,DET,1,120,88,47,93,0.505,,,,26,32,0.813,,64,32.0,,,,25,33,98,0.337,,,,22,30,0.733,,47,23.0,,,,24,,,,0.344,,0.56,57.7,68.1,,,0.505,,,0.28,0.337,,,0.224,1964,32,14,-5,0.16799999999999998,,,,4,2,0.07999999999999996,,17,9.0,,,,1
63,46,1964-01-16,1,CIN,LAL,1,108,95,45,95,0.474,,,,18,30,0.6,,62,25.0,,,,25,36,95,0.379,,,,23,30,0.767,,54,11.0,,,,25,,,,0.316,,0.499,53.4,55.6,,,0.474,,,0.189,0.379,,,0.242,1964,13,9,0,0.09499999999999997,,,,-5,0,-0.16700000000000004,,8,14.0,,,,0
64,47,1964-01-18,1,CIN,STL,2,120,121,46,87,0.529,,,,28,33,0.848,,53,30.0,,,,27,43,100,0.43,,,,35,40,0.875,,43,22.0,,,,27,,,,0.379,,0.591,55.2,65.2,,,0.529,,,0.322,0.43,,,0.35,1964,-1,3,-13,0.09900000000000003,,,,-7,-7,-0.027000000000000024,,10,8.0,,,,0
65,48,1964-01-19,2,CIN,STL,2,109,114,42,91,0.462,,,,25,32,0.781,,45,23.0,,,,30,44,100,0.44,,,,26,46,0.565,,50,22.0,,,,27,,,,0.352,,0.519,47.4,54.8,,,0.462,,,0.275,0.44,,,0.26,1964,-5,-2,-9,0.02200000000000002,,,,-1,-14,0.21600000000000008,,-5,1.0,,,,3
66,49,1964-01-21,2,CIN,NYK,1,139,124,54,109,0.495,,,,31,37,0.838,,60,,,,,35,46,100,0.46,,,,32,50,0.64,,70,,,,,34,,,,0.339,,0.555,46.2,,,,0.495,,,0.284,0.46,,,0.32,1964,15,8,9,0.034999999999999976,,,,-1,-13,0.19799999999999995,,-10,,,,,1
67,50,1964-01-22,1,CIN,BOS,1,109,92,43,94,0.457,,,,23,35,0.657,,68,28.0,,,,27,34,99,0.343,,,,24,32,0.75,,63,15.0,,,,30,,,,0.372,,0.498,51.9,65.1,,,0.457,,,0.245,0.343,,,0.242,1964,17,9,-5,0.11399999999999999,,,,-1,3,-0.09299999999999997,,5,13.0,,,,-3
68,51,1964-01-24,2,CIN,PHI,2,111,134,42,98,0.429,,,,27,37,0.73,,50,19.0,,,,27,52,96,0.542,,,,30,39,0.769,,59,28.0,,,,32,,,,0.378,,0.486,45.9,45.2,,,0.429,,,0.276,0.542,,,0.313,1964,-23,-10,2,-0.11300000000000004,,,,-3,-2,-0.039000000000000035,,-9,-9.0,,,,-5
69,52,1964-01-25,2,CIN,BAL,2,99,115,43,108,0.398,,,,13,25,0.52,,46,,,,,20,47,90,0.522,,,,21,28,0.75,,74,,,,,24,,,,0.231,,0.416,38.3,,,,0.398,,,0.12,0.522,,,0.233,1964,-16,-4,18,-0.124,,,,-8,-3,-0.22999999999999998,,-28,,,,,-4
70,53,1964-01-30,N,CIN,NYK,1,133,110,52,104,0.5,,,,29,37,0.784,,50,,,,,19,48,95,0.505,,,,14,24,0.583,,47,,,,,29,,,,0.356,,0.553,51.5,,,,0.5,,,0.279,0.505,,,0.147,1964,23,4,9,-0.0050000000000000044,,,,15,13,0.20100000000000007,,3,,,,,-10
71,54,1964-01-31,N,CIN,BAL,1,118,106,50,105,0.476,,,,18,27,0.667,,70,,,,,31,38,101,0.376,,,,30,47,0.638,,61,,,,,21,,,,0.257,,0.505,53.4,,,,0.476,,,0.171,0.376,,,0.297,1964,12,12,4,0.09999999999999998,,,,-12,-20,0.029000000000000026,,9,,,,,10
72,55,1964-02-02,2,CIN,BOS,1,119,117,42,99,0.424,,,,35,49,0.714,,55,21.0,,,,27,45,111,0.405,,,,27,37,0.73,,66,21.0,,,,35,,,,0.495,,0.494,45.5,50.0,,,0.424,,,0.354,0.405,,,0.243,1964,2,-3,-12,0.01899999999999996,,,,8,12,-0.016000000000000014,,-11,0.0,,,,-8
73,56,1964-02-04,1,CIN,LAL,1,118,100,44,109,0.404,,,,30,37,0.811,,74,23.0,,,,25,37,102,0.363,,,,26,33,0.788,,53,21.0,,,,24,,,,0.339,,0.471,58.3,52.3,,,0.404,,,0.275,0.363,,,0.255,1964,18,7,7,0.041000000000000036,,,,4,4,0.02300000000000002,,21,2.0,,,,1
74,57,1964-02-07,1,CIN,PHI,1,126,114,47,103,0.456,,,,32,40,0.8,,66,29.0,,,,26,45,104,0.433,,,,24,36,0.667,,57,23.0,,,,28,,,,0.388,,0.522,53.7,61.7,,,0.456,,,0.311,0.433,,,0.231,1964,12,2,-1,0.02300000000000002,,,,8,4,0.133,,9,6.0,,,,-2
75,58,1964-02-08,2,CIN,BAL,1,109,105,44,94,0.468,,,,21,28,0.75,,50,,,,,20,45,101,0.446,,,,15,27,0.556,,65,,,,,25,,,,0.298,,0.513,43.5,,,,0.468,,,0.223,0.446,,,0.149,1964,4,-1,-7,0.02200000000000002,,,,6,1,0.19399999999999995,,-15,,,,,-5
76,59,1964-02-09,1,CIN,DET,1,135,107,49,115,0.426,,,,37,45,0.822,,70,34.0,,,,24,42,98,0.429,,,,23,28,0.821,,54,25.0,,,,34,,,,0.391,,0.501,56.5,69.4,,,0.426,,,0.322,0.429,,,0.235,1964,28,7,17,-0.0030000000000000027,,,,14,17,0.0010000000000000009,,16,9.0,,,,-10
77,60,1964-02-12,N,CIN,DET,1,147,121,61,112,0.545,,,,25,36,0.694,,66,30.0,,,,31,49,111,0.441,,,,23,33,0.697,,55,22.0,,,,26,,,,0.321,,0.575,54.5,49.2,,,0.545,,,0.223,0.441,,,0.207,1964,26,12,1,0.10400000000000004,,,,2,3,-0.0030000000000000027,,11,8.0,,,,5
78,61,1964-02-14,1,CIN,NYK,1,126,114,51,100,0.51,,,,24,28,0.857,,53,35.0,,,,22,45,109,0.413,,,,24,32,0.75,,62,27.0,,,,27,,,,0.28,,0.561,46.1,68.6,,,0.51,,,0.24,0.413,,,0.22,1964,12,6,-9,0.09700000000000003,,,,0,-4,0.10699999999999998,,-9,8.0,,,,-5
79,62,1964-02-15,2,CIN,NYK,1,130,124,46,88,0.523,,,,38,44,0.864,,53,,,,,22,50,103,0.485,,,,24,30,0.8,,45,,,,,31,,,,0.5,,0.605,54.1,,,,0.523,,,0.432,0.485,,,0.233,1964,6,-4,-15,0.038000000000000034,,,,14,14,0.06399999999999995,,8,,,,,-9
80,63,1964-02-16,1,CIN,PHI,1,114,97,46,104,0.442,,,,22,32,0.688,,66,27.0,,,,22,39,92,0.424,,,,19,27,0.704,,55,18.0,,,,29,,,,0.308,,0.483,54.5,58.7,,,0.442,,,0.212,0.424,,,0.207,1964,17,7,12,0.018000000000000016,,,,3,5,-0.016000000000000014,,11,9.0,,,,-7
81,64,1964-02-17,N,CIN,SFW,1,129,113,48,111,0.432,,,,33,41,0.805,,63,32.0,,,,21,46,102,0.451,,,,21,28,0.75,,58,23.0,,,,30,,,,0.369,,0.5,52.1,66.7,,,0.432,,,0.297,0.451,,,0.206,1964,16,2,9,-0.019000000000000017,,,,12,13,0.05500000000000005,,5,9.0,,,,-9
82,65,1964-02-19,1,CIN,SFW,2,101,108,40,87,0.46,,,,21,29,0.724,,56,28.0,,,,22,44,91,0.484,,,,20,30,0.667,,46,29.0,,,,24,,,,0.333,,0.506,54.9,70.0,,,0.46,,,0.241,0.484,,,0.22,1964,-7,-4,-4,-0.023999999999999966,,,,1,-1,0.05699999999999994,,10,-1.0,,,,-2
83,66,1964-02-21,2,CIN,SFW,1,101,93,38,97,0.392,,,,25,37,0.676,,64,22.0,,,,23,40,95,0.421,,,,13,28,0.464,,70,26.0,,,,25,,,,0.381,,0.446,47.8,57.9,,,0.392,,,0.258,0.421,,,0.137,1964,8,-2,2,-0.02899999999999997,,,,12,9,0.21200000000000002,,-6,-4.0,,,,-2
84,67,1964-02-22,2,CIN,LAL,1,107,105,40,96,0.417,,,,27,29,0.931,,52,18.0,,,,23,43,92,0.467,,,,19,32,0.594,,56,30.0,,,,26,,,,0.302,,0.492,48.1,45.0,,,0.417,,,0.281,0.467,,,0.207,1964,2,-3,4,-0.050000000000000044,,,,8,-3,0.3370000000000001,,-4,-12.0,,,,-3
85,68,1964-02-25,2,CIN,SFW,2,108,117,43,84,0.512,,,,22,35,0.629,,58,29.0,,,,28,48,108,0.444,,,,21,38,0.553,,65,29.0,,,,25,,,,0.417,,0.543,47.2,67.4,,,0.512,,,0.262,0.444,,,0.194,1964,-9,-5,-24,0.068,,,,1,-3,0.07599999999999996,,-7,0.0,,,,3
86,69,1964-02-26,2,CIN,LAL,2,97,103,35,92,0.38,,,,27,33,0.818,,45,,,,,25,38,85,0.447,,,,27,35,0.771,,66,,,,,29,,,,0.359,,0.455,40.5,,,,0.38,,,0.293,0.447,,,0.318,1964,-6,-3,7,-0.067,,,,0,-2,0.04699999999999993,,-21,,,,,-4
87,70,1964-02-28,N,CIN,PHI,1,134,132,50,102,0.49,,,,34,37,0.919,,57,20.0,,,,26,49,106,0.462,,,,34,40,0.85,,54,33.0,,,,29,,,,0.363,,0.566,51.4,40.0,,,0.49,,,0.333,0.462,,,0.321,1964,2,1,-4,0.02799999999999997,,,,0,-3,0.06900000000000006,,3,-13.0,,,,-3
88,71,1964-02-29,2,CIN,PHI,1,117,114,42,103,0.408,,,,33,40,0.825,,72,19.0,,,,31,43,108,0.398,,,,28,39,0.718,,62,26.0,,,,27,,,,0.388,,0.485,53.7,45.2,,,0.408,,,0.32,0.398,,,0.259,1964,3,-1,-5,0.009999999999999953,,,,5,1,0.10699999999999998,,10,-7.0,,,,4
89,72,1964-03-01,2,CIN,BAL,1,122,111,49,87,0.563,,,,24,32,0.75,,45,,,,,23,42,106,0.396,,,,27,30,0.9,,53,,,,,24,,,,0.368,,0.603,45.9,,,,0.563,,,0.276,0.396,,,0.255,1964,11,7,-19,0.16699999999999993,,,,-3,2,-0.15000000000000002,,-8,,,,,-1
