,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
66,49,1964-01-26,2,SFW,LAL,2,96,108,33,104,0.317,,,,30,46,0.652,,59,16,,,,31,37,76,0.487,,,,34,43,0.791,,51,26,,,,29,,,,0.442,,0.386,53.6,48.5,,,0.317,,,0.288,0.487,,,0.447,1964,-12,-4,28,-0.16999999999999998,,,,-4,3,-0.139,,8,-10,,,,2
67,50,1964-01-28,2,SFW,PHI,1,139,117,58,109,0.532,,,,23,34,0.676,,60,31,,,,25,47,112,0.42,,,,23,31,0.742,,59,25,,,,28,,,,0.312,,0.561,50.4,53.4,,,0.532,,,0.211,0.42,,,0.205,1964,22,11,-3,0.11200000000000004,,,,0,3,-0.06599999999999995,,1,6,,,,-3
68,51,1964-01-29,2,SFW,BOS,1,100,92,36,93,0.387,,,,28,38,0.737,,62,15,,,,25,34,91,0.374,,,,24,31,0.774,,46,16,,,,29,,,,0.409,,0.456,57.4,41.7,,,0.387,,,0.301,0.374,,,0.264,1964,8,2,2,0.013000000000000012,,,,4,7,-0.03700000000000003,,16,-1,,,,-4
69,52,1964-01-30,2,SFW,DET,2,100,109,34,83,0.41,,,,32,49,0.653,,50,16,,,,30,41,84,0.488,,,,27,39,0.692,,42,26,,,,34,,,,0.59,,0.478,54.3,47.1,,,0.41,,,0.386,0.488,,,0.321,1964,-9,-7,-1,-0.07800000000000001,,,,5,10,-0.038999999999999924,,8,-10,,,,-4
70,53,1964-02-01,2,SFW,NYK,1,125,106,51,101,0.505,,,,23,33,0.697,,57,20,,,,28,45,99,0.455,,,,16,24,0.667,,52,16,,,,25,,,,0.327,,0.541,52.3,39.2,,,0.505,,,0.228,0.455,,,0.162,1964,19,6,2,0.04999999999999999,,,,7,9,0.029999999999999916,,5,4,,,,3
71,54,1964-02-02,2,SFW,BAL,1,120,118,47,107,0.439,,,,26,36,0.722,,52,9,,,,28,43,103,0.417,,,,32,39,0.821,,71,20,,,,28,,,,0.336,,0.488,42.3,19.1,,,0.439,,,0.243,0.417,,,0.311,1964,2,4,4,0.02200000000000002,,,,-6,-3,-0.09899999999999998,,-19,-11,,,,0
72,55,1964-02-04,1,SFW,DET,1,118,79,50,111,0.45,,,,18,27,0.667,,76,31,,,,13,36,99,0.364,,,,7,12,0.583,,54,19,,,,20,,,,0.243,,0.48,58.5,62.0,,,0.45,,,0.162,0.364,,,0.071,1964,39,14,12,0.08600000000000002,,,,11,15,0.08400000000000007,,22,12,,,,-7
73,56,1964-02-06,1,SFW,DET,1,104,97,41,98,0.418,,,,22,29,0.759,,59,31,,,,20,40,93,0.43,,,,17,23,0.739,,49,22,,,,25,,,,0.296,,0.469,54.6,75.6,,,0.418,,,0.224,0.43,,,0.183,1964,7,1,5,-0.01200000000000001,,,,5,6,0.020000000000000018,,10,9,,,,-5
74,57,1964-02-08,2,SFW,STL,1,103,97,36,83,0.434,,,,31,45,0.689,,44,18,,,,24,38,88,0.432,,,,21,33,0.636,,56,20,,,,30,,,,0.542,,0.501,44.0,50.0,,,0.434,,,0.373,0.432,,,0.239,1964,6,-2,-5,0.0020000000000000018,,,,10,12,0.052999999999999936,,-12,-2,,,,-6
75,58,1964-02-09,2,SFW,STL,2,111,116,44,80,0.55,,,,23,39,0.59,,35,18,,,,24,45,99,0.455,,,,26,31,0.839,,50,32,,,,31,,,,0.488,,0.571,41.2,40.9,,,0.55,,,0.288,0.455,,,0.263,1964,-5,-1,-19,0.09500000000000003,,,,-3,8,-0.249,,-15,-14,,,,-7
76,59,1964-02-11,2,SFW,DET,1,128,118,51,110,0.464,,,,26,45,0.578,,66,18,,,,27,43,105,0.41,,,,32,39,0.821,,59,19,,,,33,,,,0.409,,0.493,52.8,35.3,,,0.464,,,0.236,0.41,,,0.305,1964,10,8,5,0.05400000000000005,,,,-6,6,-0.243,,7,-1,,,,-6
77,60,1964-02-13,1,SFW,BOS,1,106,95,43,90,0.478,,,,20,32,0.625,,69,29,,,,21,42,110,0.382,,,,11,22,0.5,,56,22,,,,21,,,,0.356,,0.509,55.2,67.4,,,0.478,,,0.222,0.382,,,0.1,1964,11,1,-20,0.09599999999999997,,,,9,10,0.125,,13,7,,,,0
78,61,1964-02-15,1,SFW,BOS,2,87,96,33,102,0.324,,,,21,42,0.5,,77,21,,,,23,39,104,0.375,,,,18,33,0.545,,68,20,,,,28,,,,0.412,,0.361,53.1,63.6,,,0.324,,,0.206,0.375,,,0.173,1964,-9,-6,-2,-0.05099999999999999,,,,3,9,-0.04500000000000004,,9,1,,,,-5
79,62,1964-02-17,N,SFW,CIN,2,113,129,46,102,0.451,,,,21,28,0.75,,58,23,,,,30,48,111,0.432,,,,33,41,0.805,,63,32,,,,21,,,,0.275,,0.494,47.9,50.0,,,0.451,,,0.206,0.432,,,0.297,1964,-16,-2,-9,0.019000000000000017,,,,-12,-13,-0.05500000000000005,,-5,-9,,,,9
80,63,1964-02-18,N,SFW,DET,1,108,98,40,95,0.421,,,,28,41,0.683,,67,18,,,,26,38,94,0.404,,,,22,29,0.759,,46,21,,,,29,,,,0.432,,0.478,59.3,45.0,,,0.421,,,0.295,0.404,,,0.234,1964,10,2,1,0.01699999999999996,,,,6,12,-0.07599999999999996,,21,-3,,,,-3
81,64,1964-02-19,2,SFW,CIN,1,108,101,44,91,0.484,,,,20,30,0.667,,46,29,,,,24,40,87,0.46,,,,21,29,0.724,,56,28,,,,22,,,,0.33,,0.518,45.1,65.9,,,0.484,,,0.22,0.46,,,0.241,1964,7,4,4,0.023999999999999966,,,,-1,1,-0.05699999999999994,,-10,1,,,,2
82,65,1964-02-21,1,SFW,CIN,2,93,101,40,95,0.421,,,,13,28,0.464,,70,26,,,,25,38,97,0.392,,,,25,37,0.676,,64,22,,,,23,,,,0.295,,0.433,52.2,65.0,,,0.421,,,0.137,0.392,,,0.258,1964,-8,2,-2,0.02899999999999997,,,,-12,-9,-0.21200000000000002,,6,4,,,,2
83,66,1964-02-23,1,SFW,LAL,1,109,108,41,103,0.398,,,,27,39,0.692,,68,29,,,,26,40,89,0.449,,,,28,35,0.8,,53,19,,,,27,,,,0.379,,0.454,56.2,70.7,,,0.398,,,0.262,0.449,,,0.315,1964,1,1,14,-0.05099999999999999,,,,-1,4,-0.1080000000000001,,15,10,,,,-1
84,67,1964-02-25,1,SFW,CIN,1,117,108,48,108,0.444,,,,21,38,0.553,,65,29,,,,25,43,84,0.512,,,,22,35,0.629,,58,29,,,,28,,,,0.352,,0.469,52.8,60.4,,,0.444,,,0.194,0.512,,,0.262,1964,9,5,24,-0.068,,,,-1,3,-0.07599999999999996,,7,0,,,,-3
85,68,1964-02-27,2,SFW,STL,1,107,97,43,98,0.439,,,,21,39,0.538,,62,18,,,,24,36,95,0.379,,,,25,33,0.758,,58,25,,,,25,,,,0.398,,0.465,51.7,41.9,,,0.439,,,0.214,0.379,,,0.263,1964,10,7,3,0.06,,,,-4,6,-0.21999999999999997,,4,-7,,,,-1
86,69,1964-02-28,2,SFW,BOS,2,92,107,37,99,0.374,,,,18,36,0.5,,63,10,,,,27,41,103,0.398,,,,25,40,0.625,,75,16,,,,28,,,,0.364,,0.401,45.7,27.0,,,0.374,,,0.182,0.398,,,0.243,1964,-15,-4,-4,-0.02400000000000002,,,,-7,-4,-0.125,,-12,-6,,,,-1
87,70,1964-02-29,2,SFW,NYK,1,136,110,56,112,0.5,,,,24,37,0.649,,70,24,,,,24,43,100,0.43,,,,24,30,0.8,,53,16,,,,26,,,,0.33,,0.53,56.9,42.9,,,0.5,,,0.214,0.43,,,0.24,1964,26,13,12,0.07,,,,0,7,-0.15100000000000002,,17,8,,,,-2
88,71,1964-03-01,2,SFW,DET,1,100,86,38,95,0.4,,,,24,36,0.667,,63,20,,,,22,34,93,0.366,,,,18,29,0.621,,57,17,,,,27,,,,0.379,,0.451,52.5,52.6,,,0.4,,,0.253,0.366,,,0.194,1964,14,4,2,0.03400000000000003,,,,6,7,0.04600000000000004,,6,3,,,,-5
89,72,1964-03-02,1,SFW,STL,2,102,111,40,89,0.449,,,,22,37,0.595,,62,28,,,,26,43,107,0.402,,,,25,30,0.833,,57,24,,,,24,,,,0.416,,0.484,52.1,70.0,,,0.449,,,0.247,0.402,,,0.234,1964,-9,-3,-18,0.046999999999999986,,,,-3,7,-0.238,,5,4,,,,2
90,73,1964-03-05,1,SFW,STL,2,102,104,40,87,0.46,,,,22,38,0.579,,55,25,,,,26,39,79,0.494,,,,26,32,0.813,,38,21,,,,27,,,,0.437,,0.492,59.1,62.5,,,0.46,,,0.253,0.494,,,0.329,1964,-2,1,8,-0.033999999999999975,,,,-4,6,-0.23399999999999999,,17,4,,,,-1
