,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1963-11-17,2,BAL,CIN,2,109,110,42,96.0,0.438,,,,25,31,0.806,,51.0,20.0,,,,23,42,87.0,0.483,,,,26,34,0.765,,58.0,23.0,,,,29,,,,0.323,,0.497,46.8,47.6,,,0.438,,,0.26,0.483,,,0.299,1964,-1,0,9.0,-0.044999999999999984,,,,-1,-3,0.041000000000000036,,-7.0,-3.0,,,,-6
13,14,1963-11-26,2,BAL,PHI,2,113,115,46,105.0,0.438,,,,21,36,0.583,,76.0,26.0,,,,21,48,125.0,0.384,,,,19,24,0.792,,64.0,27.0,,,,24,,,,0.343,,0.468,54.3,56.5,,,0.438,,,0.2,0.384,,,0.152,1964,-2,-2,-20.0,0.05399999999999999,,,,2,12,-0.20900000000000007,,12.0,-1.0,,,,-3
14,15,1963-11-27,1,BAL,CIN,2,119,122,48,106.0,0.453,,,,23,36,0.639,,63.0,,,,,31,44,81.0,0.543,,,,34,41,0.829,,44.0,,,,,31,,,,0.34,,0.488,58.9,,,,0.453,,,0.217,0.543,,,0.42,1964,-3,4,25.0,-0.09000000000000002,,,,-11,-5,-0.18999999999999995,,19.0,,,,,0
15,16,1963-11-29,1,BAL,SFW,1,100,99,37,90.0,0.411,,,,26,37,0.703,,66.0,17.0,,,,23,37,99.0,0.374,,,,25,33,0.758,,49.0,11.0,,,,26,,,,0.411,,0.47,57.4,45.9,,,0.411,,,0.289,0.374,,,0.253,1964,1,0,-9.0,0.03699999999999998,,,,1,4,-0.05500000000000005,,17.0,6.0,,,,-3
16,17,1963-11-30,N,BAL,DET,1,120,101,45,,,,,,30,45,0.667,,,,,,,30,35,113.0,0.31,,,,31,43,0.721,,,,,,,30,,,,,,,,,,,,,,,0.31,,,0.274,1964,19,10,,,,,,-1,2,-0.05399999999999994,,,,,,,0
17,18,1963-12-04,1,BAL,LAL,1,118,98,46,98.0,0.469,,,,26,34,0.765,,71.0,,,,,23,37,101.0,0.366,,,,24,29,0.828,,47.0,,,,,22,,,,0.347,,0.522,60.2,,,,0.469,,,0.265,0.366,,,0.238,1964,20,9,-3.0,0.10299999999999998,,,,2,5,-0.06299999999999994,,24.0,,,,,1
18,19,1963-12-06,N,BAL,NYK,1,116,102,45,,,,,,26,36,0.722,,,,,,,19,45,,,,,,12,22,0.545,,,,,,,26,,,,,,,,,,,,,,,,,,,1964,14,0,,,,,,14,14,0.17699999999999994,,,,,,,-7
19,20,1963-12-07,1,BAL,BOS,2,97,114,31,,,,,,35,51,0.686,,,,,,,27,42,,,,,,30,39,0.769,,,,,,,31,,,,,,,,,,,,,,,,,,,1964,-17,-11,,,,,,5,12,-0.08299999999999996,,,,,,,-4
38,21,1963-12-09,N,BAL,LAL,2,120,134,43,104.0,0.413,,,,34,51,0.667,,66.0,,,,,38,49,100.0,0.49,,,,36,40,0.9,,51.0,,,,,30,,,,0.49,,0.475,56.4,,,,0.413,,,0.327,0.49,,,0.36,1964,-14,-6,4.0,-0.07700000000000001,,,,-2,11,-0.23299999999999998,,15.0,,,,,8
39,22,1963-12-10,2,BAL,SFW,2,108,117,47,106.0,0.443,,,,14,21,0.667,,55.0,28.0,,,,27,48,103.0,0.466,,,,21,29,0.724,,65.0,30.0,,,,17,,,,0.198,,0.469,45.8,59.6,,,0.443,,,0.132,0.466,,,0.204,1964,-9,-1,3.0,-0.02300000000000002,,,,-7,-8,-0.05699999999999994,,-10.0,-2.0,,,,10
40,23,1963-12-12,2,BAL,LAL,2,105,120,41,86.0,0.477,,,,23,39,0.59,,44.0,,,,,23,48,97.0,0.495,,,,24,32,0.75,,56.0,,,,,29,,,,0.453,,0.509,44.0,,,,0.477,,,0.267,0.495,,,0.247,1964,-15,-7,-11.0,-0.018000000000000016,,,,-1,7,-0.16000000000000003,,-12.0,,,,,-6
41,24,1963-12-13,2,BAL,SFW,1,116,114,46,103.0,0.447,,,,24,32,0.75,,58.0,14.0,,,,22,47,104.0,0.452,,,,20,32,0.625,,67.0,11.0,,,,26,,,,0.311,,0.495,46.4,30.4,,,0.447,,,0.233,0.452,,,0.192,1964,2,-1,-1.0,-0.0050000000000000044,,,,4,0,0.125,,-9.0,3.0,,,,-4
42,25,1963-12-14,2,BAL,LAL,2,108,113,45,116.0,0.388,,,,18,27,0.667,,63.0,,,,,30,40,91.0,0.44,,,,33,41,0.805,,48.0,,,,,19,,,,0.233,,0.422,56.8,,,,0.388,,,0.155,0.44,,,0.363,1964,-5,5,25.0,-0.05199999999999999,,,,-15,-14,-0.138,,15.0,,,,,11
43,26,1963-12-15,2,BAL,SFW,2,97,122,41,110.0,0.373,,,,15,31,0.484,,60.0,25.0,,,,22,53,115.0,0.461,,,,16,25,0.64,,87.0,34.0,,,,24,,,,0.282,,0.392,40.8,61.0,,,0.373,,,0.136,0.461,,,0.139,1964,-25,-12,-5.0,-0.08800000000000002,,,,-1,6,-0.15600000000000003,,-27.0,-9.0,,,,-2
44,27,1963-12-17,N,BAL,BOS,2,114,131,45,,,,,,24,36,0.667,,,,,,,27,51,,,,,,29,39,0.744,,,,,,,28,,,,,,,,,,,,,,,,,,,1964,-17,-6,,,,,,-5,-3,-0.07699999999999996,,,,,,,-1
45,28,1963-12-18,2,BAL,DET,1,124,107,53,,,,,,18,26,0.692,,,,,,,28,46,,,,,,15,19,0.789,,,,,,,20,,,,,,,,,,,,,,,,,,,1964,17,7,,,,,,3,7,-0.09700000000000009,,,,,,,8
46,29,1963-12-20,2,BAL,CIN,2,96,103,37,91.0,0.407,,,,22,31,0.71,,56.0,14.0,,,,23,40,105.0,0.381,,,,23,30,0.767,,75.0,25.0,,,,26,,,,0.341,,0.459,42.7,37.8,,,0.407,,,0.242,0.381,,,0.219,1964,-7,-3,-14.0,0.025999999999999968,,,,-1,1,-0.05700000000000005,,-19.0,-11.0,,,,-3
47,30,1963-12-21,1,BAL,CIN,1,108,106,40,85.0,0.471,,,,28,42,0.667,,56.0,,,,,27,41,90.0,0.456,,,,24,31,0.774,,45.0,,,,,27,,,,0.494,,0.522,55.4,,,,0.471,,,0.329,0.456,,,0.267,1964,2,-1,-5.0,0.014999999999999958,,,,4,11,-0.10699999999999998,,11.0,,,,,0
48,31,1963-12-22,2,BAL,STL,2,104,116,37,88.0,0.42,,,,30,41,0.732,,49.0,17.0,,,,33,41,95.0,0.432,,,,34,43,0.791,,53.0,18.0,,,,33,,,,0.466,,0.49,48.0,45.9,,,0.42,,,0.341,0.432,,,0.358,1964,-12,-4,-7.0,-0.01200000000000001,,,,-4,-2,-0.05900000000000005,,-4.0,-1.0,,,,0
49,32,1963-12-26,1,BAL,DET,1,110,108,40,,,,,,30,38,0.789,,,,,,,21,42,,,,,,24,32,0.75,,,,,,,23,,,,,,,,,,,,,,,,,,,1964,2,-2,,,,,,6,6,0.039000000000000035,,,,,,,-2
50,33,1963-12-28,1,BAL,SFW,2,104,106,42,97.0,0.433,,,,20,28,0.714,,69.0,17.0,,,,21,44,99.0,0.444,,,,18,31,0.581,,54.0,16.0,,,,22,,,,0.289,,0.476,56.1,40.5,,,0.433,,,0.206,0.444,,,0.182,1964,-2,-2,-2.0,-0.01100000000000001,,,,2,-3,0.133,,15.0,1.0,,,,-1
51,34,1964-01-02,1,BAL,NYK,1,124,109,50,,,,,,24,36,0.667,,,,,,,22,44,,,,,,21,30,0.7,,,,,,,22,,,,,,,,,,,,,,,,,,,1964,15,6,,,,,,3,6,-0.03299999999999992,,,,,,,0
52,35,1964-01-03,N,BAL,NYK,2,118,120,43,,,,,,32,44,0.727,,,,,,,35,48,,,,,,24,32,0.75,,,,,,,30,,,,,,,,,,,,,,,,,,,1964,-2,-5,,,,,,8,12,-0.02300000000000002,,,,,,,5
53,36,1964-01-04,1,BAL,PHI,2,113,123,36,87.0,0.414,,,,41,53,0.774,,72.0,13.0,,,,26,46,110.0,0.418,,,,31,41,0.756,,58.0,14.0,,,,36,,,,0.609,,0.512,55.4,36.1,,,0.414,,,0.471,0.418,,,0.282,1964,-10,-10,-23.0,-0.0040000000000000036,,,,10,12,0.018000000000000016,,14.0,-1.0,,,,-10
54,37,1964-01-05,2,BAL,CIN,2,106,111,42,96.0,0.438,,,,22,34,0.647,,49.0,19.0,,,,21,46,110.0,0.418,,,,19,30,0.633,,69.0,31.0,,,,27,,,,0.354,,0.478,41.5,45.2,,,0.438,,,0.229,0.418,,,0.173,1964,-5,-4,-14.0,0.020000000000000018,,,,3,4,0.014000000000000012,,-20.0,-12.0,,,,-6
55,38,1964-01-07,2,BAL,STL,2,113,123,42,98.0,0.429,,,,29,39,0.744,,60.0,20.0,,,,25,51,101.0,0.505,,,,21,30,0.7,,56.0,30.0,,,,30,,,,0.398,,0.491,51.7,47.6,,,0.429,,,0.296,0.505,,,0.208,1964,-10,-9,-3.0,-0.07600000000000001,,,,8,9,0.04400000000000004,,4.0,-10.0,,,,-5
56,39,1964-01-08,2,BAL,DET,1,106,99,44,,,,,,18,38,0.474,,,,,,,33,36,,,,,,27,38,0.711,,,,,,,28,,,,,,,,,,,,,,,,,,,1964,7,8,,,,,,-9,0,-0.237,,,,,,,5
57,40,1964-01-09,N,BAL,DET,2,115,125,45,,,,,,25,32,0.781,,,,,,,23,50,,,,,,25,36,0.694,,,,,,,23,,,,,,,,,,,,,,,,,,,1964,-10,-5,,,,,,0,-4,0.08700000000000008,,,,,,,0
58,41,1964-01-12,2,BAL,STL,1,117,113,45,83.0,0.542,,,,27,41,0.659,,51.0,20.0,,,,27,40,103.0,0.388,,,,33,37,0.892,,50.0,27.0,,,,30,,,,0.494,,0.579,50.5,44.4,,,0.542,,,0.325,0.388,,,0.32,1964,4,5,-20.0,0.15400000000000003,,,,-6,4,-0.23299999999999998,,1.0,-7.0,,,,-3
59,42,1964-01-15,1,BAL,BOS,2,108,113,41,,,,,,26,41,0.634,,,,,,,24,46,,,,,,21,28,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1964,-5,-5,,,,,,5,13,-0.11599999999999999,,,,,,,-4
60,43,1964-01-18,1,BAL,SFW,1,93,86,38,88.0,0.432,,,,17,25,0.68,,71.0,12.0,,,,18,36,102.0,0.353,,,,14,21,0.667,,47.0,9.0,,,,24,,,,0.284,,0.47,60.2,31.6,,,0.432,,,0.193,0.353,,,0.137,1964,7,2,-14.0,0.07900000000000001,,,,3,4,0.013000000000000012,,24.0,3.0,,,,-6
61,44,1964-01-19,1,BAL,NYK,2,107,109,44,,,,,,19,34,0.559,,,,,,,30,39,,,,,,31,43,0.721,,,,,,,29,,,,,,,,,,,,,,,,,,,1964,-2,5,,,,,,-12,-9,-0.16199999999999992,,,,,,,1
62,45,1964-01-21,N,BAL,PHI,1,124,121,44,90.0,0.489,,,,36,48,0.75,,64.0,16.0,,,,25,43,98.0,0.439,,,,35,42,0.833,,37.0,15.0,,,,32,,,,0.533,,0.558,63.4,36.4,,,0.489,,,0.4,0.439,,,0.357,1964,3,1,-8.0,0.04999999999999999,,,,1,6,-0.08299999999999996,,27.0,1.0,,,,-7
63,46,1964-01-22,1,BAL,PHI,1,124,116,47,95.0,0.495,,,,30,36,0.833,,62.0,22.0,,,,28,43,99.0,0.434,,,,30,36,0.833,,46.0,8.0,,,,25,,,,0.379,,0.559,57.4,46.8,,,0.495,,,0.316,0.434,,,0.303,1964,8,4,-4.0,0.061,,,,0,0,0.0,,16.0,14.0,,,,3
64,47,1964-01-23,1,BAL,NYK,1,130,114,49,,,,,,32,42,0.762,,,,,,,22,44,,,,,,26,32,0.813,,,,,,,31,,,,,,,,,,,,,,,,,,,1964,16,5,,,,,,6,10,-0.050999999999999934,,,,,,,-9
65,48,1964-01-25,1,BAL,CIN,1,115,99,47,90.0,0.522,,,,21,28,0.75,,74.0,,,,,24,43,108.0,0.398,,,,13,25,0.52,,46.0,,,,,20,,,,0.311,,0.562,61.7,,,,0.522,,,0.233,0.398,,,0.12,1964,16,4,-18.0,0.124,,,,8,3,0.22999999999999998,,28.0,,,,,4
66,49,1964-01-26,2,BAL,PHI,1,131,120,51,100.0,0.51,,,,29,40,0.725,,70.0,24.0,,,,25,49,111.0,0.441,,,,22,29,0.759,,50.0,24.0,,,,25,,,,0.4,,0.557,58.3,47.1,,,0.51,,,0.29,0.441,,,0.198,1964,11,2,-11.0,0.069,,,,7,11,-0.03400000000000003,,20.0,0.0,,,,0
67,50,1964-01-30,1,BAL,LAL,1,107,89,43,88.0,0.489,,,,21,34,0.618,,,,,,,19,37,,,,,,15,22,0.682,,,,,,,22,,,,0.386,,0.52,,,,,0.489,,,0.239,,,,,1964,18,6,,,,,,6,12,-0.06400000000000006,,,,,,,-3
68,51,1964-01-31,N,BAL,CIN,2,106,118,38,101.0,0.376,,,,30,47,0.638,,61.0,,,,,21,50,105.0,0.476,,,,18,27,0.667,,70.0,,,,,31,,,,0.465,,0.436,46.6,,,,0.376,,,0.297,0.476,,,0.171,1964,-12,-12,-4.0,-0.09999999999999998,,,,12,20,-0.029000000000000026,,-9.0,,,,,-10
69,52,1964-02-01,1,BAL,DET,2,111,112,39,,,,,,33,45,0.733,,,,,,,27,41,,,,,,30,38,0.789,,,,,,,33,,,,,,,,,,,,,,,,,,,1964,-1,-2,,,,,,3,7,-0.05600000000000005,,,,,,,-6
70,53,1964-02-02,1,BAL,SFW,2,118,120,43,103.0,0.417,,,,32,39,0.821,,71.0,20.0,,,,28,47,107.0,0.439,,,,26,36,0.722,,52.0,9.0,,,,28,,,,0.379,,0.491,57.7,46.5,,,0.417,,,0.311,0.439,,,0.243,1964,-2,-4,-4.0,-0.02200000000000002,,,,6,3,0.09899999999999998,,19.0,11.0,,,,0
71,54,1964-02-04,2,BAL,NYK,1,137,134,54,,,,,,29,36,0.806,,,,,,,32,55,,,,,,24,31,0.774,,,,,,,31,,,,,,,,,,,,,,,,,,,1964,3,-1,,,,,,5,5,0.03200000000000003,,,,,,,1
72,55,1964-02-05,1,BAL,STL,1,113,106,43,,,,,,27,39,0.692,,,,,,,27,40,,,,,,26,35,0.743,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,7,3,,,,,,1,4,-0.051000000000000045,,,,,,,0
73,56,1964-02-06,N,BAL,BOS,2,92,94,36,,,,,,20,35,0.571,,,,,,,23,39,,,,,,16,26,0.615,,,,,,,26,,,,,,,,,,,,,,,,,,,1964,-2,-3,,,,,,4,9,-0.04400000000000004,,,,,,,-3
74,57,1964-02-08,1,BAL,CIN,2,105,109,45,101.0,0.446,,,,15,27,0.556,,65.0,,,,,25,44,94.0,0.468,,,,21,28,0.75,,50.0,,,,,20,,,,0.267,,0.465,56.5,,,,0.446,,,0.149,0.468,,,0.223,1964,-4,1,7.0,-0.02200000000000002,,,,-6,-1,-0.19399999999999995,,15.0,,,,,5
75,58,1964-02-09,1,BAL,LAL,1,119,110,44,92.0,0.478,,,,31,42,0.738,,67.0,,,,,27,38,99.0,0.384,,,,34,38,0.895,,50.0,,,,,31,,,,0.457,,0.539,57.3,,,,0.478,,,0.337,0.384,,,0.343,1964,9,6,-7.0,0.09399999999999997,,,,-3,4,-0.15700000000000003,,17.0,,,,,-4
76,59,1964-02-12,1,BAL,PHI,1,121,115,48,94.0,0.511,,,,25,33,0.758,,66.0,,,,,21,49,103.0,0.476,,,,17,24,0.708,,45.0,,,,,28,,,,0.351,,0.558,59.5,,,,0.511,,,0.266,0.476,,,0.165,1964,6,-1,-9.0,0.03500000000000003,,,,8,9,0.050000000000000044,,21.0,,,,,-7
77,60,1964-02-15,1,BAL,DET,1,124,122,47,,,,,,30,39,0.769,,,,,,,25,48,,,,,,26,30,0.867,,,,,,,27,,,,,,,,,,,,,,,,,,,1964,2,-1,,,,,,4,9,-0.09799999999999998,,,,,,,-2
78,61,1964-02-16,2,BAL,DET,1,111,99,45,,,,,,21,34,0.618,,,,,,,23,41,,,,,,17,29,0.586,,,,,,,26,,,,,,,,,,,,,,,,,,,1964,12,4,,,,,,4,5,0.03200000000000003,,,,,,,-3
79,62,1964-02-17,1,BAL,STL,2,110,115,42,82.0,0.512,,,,26,37,0.703,,64.0,18.0,,,,23,46,97.0,0.474,,,,23,31,0.742,,55.0,18.0,,,,26,,,,0.451,,0.56,53.8,42.9,,,0.512,,,0.317,0.474,,,0.237,1964,-5,-4,-15.0,0.038000000000000034,,,,3,6,-0.039000000000000035,,9.0,0.0,,,,-3
80,63,1964-02-19,2,BAL,PHI,2,122,130,50,104.0,0.481,,,,22,40,0.55,,65.0,24.0,,,,31,49,104.0,0.471,,,,32,43,0.744,,53.0,28.0,,,,32,,,,0.385,,0.502,55.1,48.0,,,0.481,,,0.212,0.471,,,0.308,1964,-8,1,0.0,0.010000000000000009,,,,-10,-3,-0.19399999999999995,,12.0,-4.0,,,,-1
81,64,1964-02-20,N,BAL,BOS,2,113,129,48,115.0,0.417,,,,17,36,0.472,,67.0,21.0,,,,18,55,122.0,0.451,,,,19,20,0.95,,59.0,36.0,,,,27,,,,0.313,,0.432,53.2,43.8,,,0.417,,,0.148,0.451,,,0.156,1964,-16,-7,-7.0,-0.03400000000000003,,,,-2,16,-0.478,,8.0,-15.0,,,,-9
82,65,1964-02-21,1,BAL,STL,1,115,113,42,102.0,0.412,,,,31,44,0.705,,65.0,21.0,,,,29,41,107.0,0.383,,,,31,39,0.795,,65.0,16.0,,,,37,,,,0.431,,0.474,50.0,50.0,,,0.412,,,0.304,0.383,,,0.29,1964,2,1,-5.0,0.02899999999999997,,,,0,5,-0.09000000000000008,,0.0,5.0,,,,-8
83,66,1964-02-23,1,BAL,DET,1,129,104,52,,,,,,25,37,0.676,,,,,,,27,39,,,,,,26,41,0.634,,,,,,,25,,,,,,,,,,,,,,,,,,,1964,25,13,,,,,,-1,-4,0.04200000000000004,,,,,,,2
84,67,1964-02-26,1,BAL,BOS,2,87,100,36,104.0,0.346,,,,15,27,0.556,,,,,,,28,39,,,,,,22,30,0.733,,,,,,,26,,,,0.26,,0.375,,,,,0.346,,,0.144,,,,,1964,-13,-3,,,,,,-7,-3,-0.17699999999999994,,,,,,,2
85,68,1964-02-28,1,BAL,LAL,2,112,115,42,,,,,,28,38,0.737,,,,,,,32,39,,,,,,37,45,0.822,,,,,,,25,,,,,,,,,,,,,,,,,,,1964,-3,3,,,,,,-9,-7,-0.08499999999999996,,,,,,,7
86,69,1964-03-01,1,BAL,CIN,2,111,122,42,106.0,0.396,,,,27,30,0.9,,53.0,,,,,24,49,87.0,0.563,,,,24,32,0.75,,45.0,,,,,23,,,,0.283,,0.466,54.1,,,,0.396,,,0.255,0.563,,,0.276,1964,-11,-7,19.0,-0.16699999999999993,,,,3,-2,0.15000000000000002,,8.0,,,,,1
87,70,1964-03-04,1,BAL,NYK,1,115,108,43,,,,,,29,49,0.592,,,,,,,30,41,,,,,,26,39,0.667,,,,,,,33,,,,,,,,,,,,,,,,,,,1964,7,2,,,,,,3,10,-0.07500000000000007,,,,,,,-3
88,71,1964-03-05,N,BAL,DET,2,120,125,48,108.0,0.444,,,,24,40,0.6,,,,,,,30,46,85.0,0.541,,,,33,48,0.688,,,,,,,29,,,,0.37,,0.478,,,,,0.444,,,0.222,0.541,,,0.388,1964,-5,2,23.0,-0.09700000000000003,,,,-9,-8,-0.08799999999999997,,,,,,,1
89,72,1964-03-07,2,BAL,CIN,2,101,104,40,89.0,0.449,,,,21,34,0.618,,55.0,,,,,27,43,95.0,0.453,,,,18,30,0.6,,61.0,,,,,27,,,,0.382,,0.486,47.4,,,,0.449,,,0.236,0.453,,,0.189,1964,-3,-3,-6.0,-0.0040000000000000036,,,,3,4,0.018000000000000016,,-6.0,,,,,0
90,73,1964-03-08,2,BAL,STL,2,117,135,46,101.0,0.455,,,,25,34,0.735,,44.0,28.0,,,,28,55,110.0,0.5,,,,25,34,0.735,,59.0,41.0,,,,32,,,,0.337,,0.504,42.7,60.9,,,0.455,,,0.248,0.5,,,0.227,1964,-18,-9,-9.0,-0.044999999999999984,,,,0,0,0.0,,-15.0,-13.0,,,,-4
91,74,1964-03-09,2,BAL,LAL,2,112,122,45,94.0,0.479,,,,22,33,0.667,,45.0,30.0,,,,29,48,83.0,0.578,,,,26,34,0.765,,44.0,30.0,,,,31,,,,0.351,,0.516,50.6,66.7,,,0.479,,,0.234,0.578,,,0.313,1964,-10,-3,11.0,-0.09899999999999998,,,,-4,-1,-0.09799999999999998,,1.0,0.0,,,,-2
92,75,1964-03-10,2,BAL,SFW,2,111,129,47,100.0,0.47,,,,17,29,0.586,,49.0,24.0,,,,20,56,101.0,0.554,,,,17,26,0.654,,57.0,37.0,,,,21,,,,0.29,,0.492,46.2,51.1,,,0.47,,,0.17,0.554,,,0.168,1964,-18,-9,-1.0,-0.08400000000000007,,,,0,3,-0.06800000000000006,,-8.0,-13.0,,,,-1
93,76,1964-03-11,2,BAL,LAL,2,109,115,38,79.0,0.481,,,,33,43,0.767,,52.0,,,,,29,45,95.0,0.474,,,,25,33,0.758,,49.0,,,,,24,,,,0.544,,0.557,51.5,,,,0.481,,,0.418,0.474,,,0.263,1964,-6,-7,-16.0,0.007000000000000006,,,,8,10,0.009000000000000008,,3.0,,,,,5
