,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1988-12-13,2,SAS,SAC,2,89,108,33,89,0.371,1,7,0.143,22,28,0.786,17,48,16,11,7,25,33,35,86,0.407,5,11,0.455,33,44,0.75,17,51,21,8,10,22,24,84.2,102.1,105.7,0.315,0.079,0.439,48.5,48.5,10.4,9.3,0.376,19.8,33.3,0.247,0.436,17.3,64.6,0.384,1989,-19,-2,3,-0.035999999999999976,-4,-4,-0.31200000000000006,-11,-16,0.03600000000000003,0,-3,-5,3,-3,3,9
18,19,1988-12-15,2,SAS,SEA,2,107,122,43,93,0.462,1,2,0.5,20,37,0.541,18,49,21,10,4,26,29,45,91,0.495,2,4,0.5,30,37,0.811,13,49,32,18,8,17,28,95.4,108.8,112.1,0.398,0.022,0.49,50.0,48.8,8.9,4.6,0.468,19.2,33.3,0.215,0.505,13.7,70.5,0.33,1989,-15,-2,2,-0.032999999999999974,-1,-2,0.0,-10,0,-0.27,5,0,-11,-8,-4,9,1
19,20,1988-12-17,1,SAS,GSW,2,113,123,44,87,0.506,4,12,0.333,21,30,0.7,9,29,22,17,2,23,35,42,80,0.525,3,4,0.75,36,44,0.818,16,45,22,11,12,28,31,103.4,112.5,109.3,0.345,0.138,0.564,39.2,50.0,15.6,2.6,0.529,18.7,23.7,0.241,0.544,22.0,55.6,0.45,1989,-10,2,7,-0.019000000000000017,1,8,-0.417,-15,-14,-0.118,-7,-16,0,6,-10,-5,4
52,21,1988-12-18,2,SAS,HOU,2,109,120,46,103,0.447,0,4,0.0,17,24,0.708,16,42,23,14,2,14,30,44,84,0.524,0,3,0.0,32,49,0.653,16,53,31,11,14,19,23,101.6,111.9,107.2,0.233,0.039,0.48,44.2,50.0,13.1,2.5,0.447,11.0,30.2,0.165,0.524,15.3,61.9,0.381,1989,-11,2,19,-0.07700000000000001,0,1,0.0,-15,-25,0.05499999999999994,0,-11,-8,3,-12,-5,7
53,22,1988-12-20,2,SAS,PHO,2,110,128,41,87,0.471,0,6,0.0,28,41,0.683,16,47,25,8,4,26,32,53,104,0.51,1,3,0.333,21,27,0.778,20,47,41,11,5,16,33,99.8,116.1,110.2,0.471,0.069,0.524,50.0,61.0,7.3,4.0,0.471,19.8,37.2,0.322,0.514,12.1,60.8,0.202,1989,-18,-12,-17,-0.039000000000000035,-1,3,-0.333,7,14,-0.09499999999999997,-4,0,-16,-3,-1,10,-1
54,23,1988-12-21,1,SAS,SAC,1,125,107,52,91,0.571,1,2,0.5,20,28,0.714,15,45,31,19,2,25,25,43,88,0.489,1,4,0.25,20,23,0.87,12,36,22,14,4,28,25,112.3,96.1,111.3,0.308,0.022,0.605,55.6,59.6,17.1,2.4,0.577,19.5,38.5,0.22,0.494,22.2,71.4,0.227,1989,18,9,3,0.08199999999999996,0,-2,0.25,0,5,-0.15600000000000003,3,9,9,5,-2,-3,0
55,24,1988-12-23,1,SAS,LAC,2,108,114,38,96,0.396,1,7,0.143,31,42,0.738,18,51,22,16,4,19,27,47,90,0.522,0,3,0.0,20,32,0.625,10,44,21,13,7,22,30,96.2,101.6,112.2,0.438,0.073,0.472,53.7,57.9,14.3,4.6,0.401,14.2,34.6,0.323,0.522,17.4,76.7,0.222,1989,-6,-9,6,-0.126,1,4,0.143,11,10,0.11299999999999999,8,7,1,3,-3,-3,-3
56,25,1988-12-26,2,SAS,MIA,2,109,111,43,88,0.489,0,4,0.0,23,30,0.767,21,46,29,16,7,28,24,41,82,0.5,1,3,0.333,28,40,0.7,18,36,25,19,4,24,24,106.0,107.9,102.9,0.341,0.045,0.539,56.1,67.4,15.6,8.9,0.489,21.7,53.8,0.261,0.506,19.4,58.1,0.341,1989,-2,2,6,-0.01100000000000001,-1,1,-0.333,-5,-10,0.06700000000000006,3,10,4,-3,3,4,0
57,26,1988-12-27,2,SAS,DAL,2,101,110,41,86,0.477,0,4,0.0,19,25,0.76,9,25,25,16,6,14,26,41,77,0.532,1,5,0.2,27,29,0.931,18,50,23,8,9,28,22,103.3,112.5,97.8,0.291,0.047,0.521,33.3,61.0,16.4,8.3,0.477,12.6,22.0,0.221,0.539,23.8,47.1,0.351,1989,-9,0,9,-0.05500000000000005,-1,-1,-0.2,-8,-4,-0.17100000000000004,-9,-25,2,8,-3,-14,4
58,27,1988-12-30,1,SAS,BOS,2,99,112,39,85,0.459,0,7,0.0,21,25,0.84,12,37,26,13,8,16,31,40,90,0.444,0,5,0.0,32,39,0.821,23,53,20,7,3,17,22,102.1,115.5,97.0,0.294,0.082,0.516,41.1,66.7,13.4,9.4,0.459,14.3,28.6,0.247,0.444,13.7,52.1,0.356,1989,-13,-1,-5,0.015000000000000013,0,2,0.0,-11,-14,0.019000000000000017,-11,-16,6,6,5,-1,9
59,28,1989-01-03,1,SAS,DEN,1,129,105,54,94,0.574,1,1,1.0,20,32,0.625,18,60,31,8,6,21,29,35,95,0.368,2,10,0.2,33,40,0.825,15,39,13,12,0,18,28,116.4,94.8,110.8,0.34,0.011,0.597,60.6,57.4,7.2,7.1,0.58,16.3,42.9,0.213,0.379,13.8,73.7,0.347,1989,24,19,-1,0.20599999999999996,-1,-9,0.8,-13,-8,-0.19999999999999996,3,21,18,-4,6,3,1
60,29,1989-01-05,1,SAS,PHI,1,119,104,48,88,0.545,0,2,0.0,23,34,0.676,15,43,28,14,6,13,26,39,83,0.47,0,5,0.0,26,31,0.839,13,41,20,10,0,22,25,117.7,102.9,101.1,0.386,0.023,0.578,51.2,58.3,13.9,7.7,0.545,11.2,34.9,0.261,0.47,18.5,68.3,0.313,1989,15,9,5,0.07500000000000007,0,-3,0.0,-3,3,-0.16299999999999992,2,2,8,4,6,-9,1
61,30,1989-01-07,2,SAS,GSW,1,104,102,44,86,0.512,0,2,0.0,16,26,0.615,13,45,29,6,4,18,25,38,105,0.362,3,7,0.429,23,28,0.821,26,50,21,11,8,13,23,106.3,104.3,97.8,0.302,0.023,0.534,47.4,65.9,6.1,4.1,0.512,15.6,35.1,0.186,0.376,10.0,55.2,0.219,1989,2,6,-19,0.15000000000000002,-3,-5,-0.429,-7,-2,-0.20599999999999996,-13,-5,8,-5,-4,5,2
62,31,1989-01-08,2,SAS,LAL,2,96,126,35,95,0.368,0,2,0.0,26,37,0.703,17,42,23,9,7,17,26,47,87,0.54,3,9,0.333,29,34,0.853,12,47,33,8,6,16,26,92.1,120.8,104.3,0.389,0.021,0.431,47.2,65.7,8.6,9.0,0.368,13.3,32.7,0.274,0.557,13.6,67.6,0.333,1989,-30,-12,8,-0.17200000000000004,-3,-7,-0.333,-3,3,-0.15000000000000002,5,-5,-10,1,1,1,0
63,32,1989-01-11,1,SAS,HOU,2,117,122,45,95,0.474,1,6,0.167,26,35,0.743,18,54,22,13,5,25,31,46,96,0.479,2,2,1.0,28,41,0.683,15,46,24,12,8,19,27,101.7,106.1,104.2,0.368,0.063,0.53,54.0,48.9,11.3,5.3,0.479,18.5,36.7,0.274,0.49,14.3,70.6,0.292,1989,-5,-1,-1,-0.0050000000000000044,-1,4,-0.833,-2,-6,0.05999999999999994,3,8,-2,1,-3,6,4
64,33,1989-01-12,2,SAS,UTA,2,91,115,37,95,0.389,0,1,0.0,17,30,0.567,18,42,29,8,6,15,22,46,90,0.511,2,10,0.2,21,25,0.84,14,54,31,8,14,20,21,88.6,112.0,102.7,0.316,0.011,0.421,43.8,78.4,7.8,7.5,0.389,12.2,31.0,0.179,0.522,16.5,63.2,0.233,1989,-24,-9,5,-0.122,-2,-9,-0.2,-4,5,-0.273,4,-12,-2,0,-8,-5,1
65,34,1989-01-14,1,SAS,POR,2,99,103,42,84,0.5,0,1,0.0,15,24,0.625,10,41,21,10,4,26,30,33,81,0.407,5,12,0.417,32,41,0.78,8,35,20,12,6,19,23,92.8,96.6,106.7,0.286,0.012,0.523,53.9,50.0,9.4,5.8,0.5,21.6,27.0,0.179,0.438,16.1,79.5,0.395,1989,-4,9,3,0.09300000000000003,-5,-11,-0.417,-17,-17,-0.15500000000000003,2,6,1,-2,-2,7,7
66,35,1989-01-16,2,SAS,NYK,2,106,116,46,93,0.495,1,3,0.333,13,18,0.722,14,43,35,8,4,29,30,40,89,0.449,5,17,0.294,31,43,0.721,15,43,32,11,9,22,23,95.2,104.1,111.4,0.194,0.032,0.525,50.0,76.1,7.2,5.6,0.5,22.3,33.3,0.14,0.478,16.9,65.9,0.348,1989,-10,6,4,0.045999999999999985,-4,-14,0.039000000000000035,-18,-25,0.0010000000000000009,-1,0,3,-3,-5,7,7
67,36,1989-01-17,2,SAS,NJN,2,112,117,48,94,0.511,0,4,0.0,16,26,0.615,11,41,28,12,8,22,26,43,86,0.5,4,10,0.4,27,39,0.692,14,47,26,9,9,21,20,100.9,105.4,111.0,0.277,0.043,0.531,46.6,58.3,10.8,10.5,0.511,17.3,25.0,0.17,0.523,16.9,68.2,0.314,1989,-5,5,8,0.01100000000000001,-4,-6,-0.4,-11,-13,-0.07699999999999996,-3,-6,2,3,-1,1,6
68,37,1989-01-19,2,SAS,WSB,2,112,115,48,100,0.48,1,6,0.167,15,25,0.6,11,33,32,20,2,20,33,41,74,0.554,0,0,,33,44,0.75,10,44,19,13,5,29,27,99.1,101.8,113.0,0.25,0.06,0.505,42.9,66.7,17.7,2.7,0.485,15.3,24.4,0.15,0.554,23.7,68.8,0.446,1989,-3,7,26,-0.07400000000000007,1,6,,-18,-19,-0.15000000000000002,1,-11,13,7,-3,-9,6
69,38,1989-01-23,1,SAS,MIA,1,119,101,42,86,0.488,2,5,0.4,33,45,0.733,16,38,28,22,6,25,28,35,79,0.443,3,6,0.5,28,34,0.824,14,45,21,14,7,30,33,109.5,93.0,108.6,0.523,0.058,0.562,45.8,66.7,20.3,8.2,0.5,19.1,34.0,0.384,0.462,24.2,61.1,0.354,1989,18,7,7,0.044999999999999984,-1,-1,-0.09999999999999998,5,11,-0.09099999999999997,2,-7,7,8,-1,-5,-5
70,39,1989-01-25,1,SAS,UTA,2,103,107,41,88,0.466,0,2,0.0,21,24,0.875,11,40,26,10,5,19,18,45,90,0.5,2,5,0.4,15,18,0.833,9,39,27,13,7,19,18,99.1,102.9,104.0,0.273,0.023,0.523,50.6,63.4,9.6,5.9,0.466,16.2,26.8,0.239,0.511,16.3,76.3,0.167,1989,-4,-4,-2,-0.033999999999999975,-2,-3,-0.4,6,6,0.04200000000000004,2,1,-1,-3,-2,0,0
71,40,1989-01-27,2,SAS,DAL,2,82,126,29,81,0.358,0,1,0.0,24,34,0.706,21,46,20,6,2,21,27,48,91,0.527,3,9,0.333,27,35,0.771,18,49,29,12,10,15,24,84.6,130.0,96.9,0.42,0.012,0.427,48.4,69.0,6.2,2.4,0.358,18.0,40.4,0.296,0.544,12.4,58.1,0.297,1989,-44,-19,-10,-0.16900000000000004,-3,-8,-0.333,-3,-1,-0.06500000000000006,3,-3,-9,-6,-8,6,3
72,41,1989-01-28,1,SAS,HOU,2,91,96,40,80,0.5,2,3,0.667,9,14,0.643,9,31,18,8,3,21,23,36,78,0.462,4,11,0.364,20,22,0.909,14,44,14,9,7,23,20,96.3,101.6,94.5,0.175,0.038,0.528,41.3,45.0,8.5,4.5,0.513,19.6,23.1,0.113,0.487,20.8,61.1,0.256,1989,-5,4,2,0.03799999999999998,-2,-8,0.30300000000000005,-11,-8,-0.266,-5,-13,4,-1,-4,-2,3
73,42,1989-01-31,1,SAS,DEN,1,117,111,42,91,0.462,2,2,1.0,31,51,0.608,20,58,22,3,7,26,24,45,98,0.459,4,14,0.286,17,23,0.739,11,44,26,11,7,15,37,103.0,97.8,113.5,0.56,0.022,0.516,56.9,52.4,2.6,8.3,0.473,18.6,37.7,0.341,0.48,12.2,77.6,0.173,1989,6,-3,-7,0.0030000000000000027,-2,-12,0.714,14,28,-0.131,9,14,-4,-8,0,11,-13
74,43,1989-02-03,2,SAS,LAC,1,106,101,44,100,0.44,1,3,0.333,17,24,0.708,22,45,26,19,10,20,24,42,90,0.467,0,4,0.0,17,25,0.68,20,51,26,13,14,33,20,99.1,94.5,106.9,0.24,0.03,0.479,46.9,59.1,17.8,11.6,0.445,15.3,41.5,0.17,0.467,24.6,53.5,0.189,1989,5,2,10,-0.027000000000000024,1,-1,0.333,0,-1,0.027999999999999914,2,-6,0,6,-4,-13,4
75,44,1989-02-04,2,SAS,POR,2,100,137,37,91,0.407,0,5,0.0,26,34,0.765,16,36,21,5,4,20,33,52,88,0.591,3,7,0.429,30,41,0.732,15,45,38,10,4,17,24,95.5,130.9,104.7,0.374,0.055,0.472,44.4,56.8,4.8,4.9,0.407,15.9,34.8,0.286,0.608,13.8,57.1,0.341,1989,-37,-15,3,-0.184,-3,-2,-0.429,-4,-7,0.03300000000000003,1,-9,-17,-5,0,3,9
76,45,1989-02-07,2,SAS,SAC,2,99,114,36,87,0.414,2,8,0.25,25,35,0.714,12,37,21,13,1,13,18,49,103,0.476,5,15,0.333,11,14,0.786,24,59,28,6,8,18,23,99.8,114.9,99.2,0.402,0.092,0.483,38.5,58.3,13.1,1.1,0.425,11.3,25.5,0.287,0.5,14.2,51.0,0.107,1989,-15,-13,-16,-0.062,-3,-7,-0.08300000000000002,14,21,-0.07200000000000006,-12,-22,-7,7,-7,-5,-5
77,46,1989-02-09,1,SAS,CHI,2,103,108,43,84,0.512,1,6,0.167,16,26,0.615,18,41,23,8,4,15,22,45,79,0.57,3,8,0.375,15,22,0.682,9,31,28,10,4,17,25,111.8,117.2,92.1,0.31,0.071,0.54,56.9,53.5,8.7,5.6,0.518,13.6,45.0,0.19,0.589,16.1,71.9,0.19,1989,-5,-2,5,-0.05799999999999994,-2,-2,-0.208,1,4,-0.06700000000000006,9,10,-5,-2,0,-2,-3
78,47,1989-02-14,2,SAS,SEA,2,113,129,50,98,0.51,0,1,0.0,13,23,0.565,20,39,21,13,4,19,31,47,91,0.516,2,6,0.333,33,45,0.733,22,54,24,11,11,22,21,106.5,121.6,106.1,0.235,0.01,0.523,41.9,42.0,12.3,4.7,0.51,14.9,38.5,0.133,0.527,16.6,46.3,0.363,1989,-16,3,7,-0.006000000000000005,-2,-5,-0.333,-20,-22,-0.16800000000000004,-2,-15,-3,2,-7,-3,10
79,48,1989-02-15,2,SAS,GSW,2,96,133,36,90,0.4,0,4,0.0,24,29,0.828,18,51,22,15,6,40,21,55,102,0.539,2,6,0.333,21,26,0.808,13,47,36,25,10,20,22,80.1,110.9,119.9,0.322,0.044,0.467,52.0,61.1,12.5,6.3,0.4,28.0,34.6,0.267,0.549,15.0,71.7,0.206,1989,-37,-19,-12,-0.139,-2,-2,-0.333,3,3,0.019999999999999907,5,4,-14,-10,-4,20,-1
80,49,1989-02-18,2,SAS,UTA,2,93,107,32,91,0.352,3,7,0.429,26,35,0.743,26,47,17,8,7,24,31,39,80,0.488,1,6,0.167,28,34,0.824,15,46,24,13,19,21,26,94.6,108.9,98.3,0.385,0.077,0.437,50.5,53.1,8.1,9.5,0.368,18.4,45.6,0.286,0.494,18.1,58.3,0.35,1989,-14,-7,11,-0.136,2,1,0.262,-2,1,-0.08099999999999996,11,1,-7,-5,-12,3,5
81,50,1989-02-20,1,SAS,DAL,2,93,105,39,86,0.453,2,7,0.286,13,23,0.565,9,30,22,16,4,10,23,41,86,0.477,0,6,0.0,23,28,0.821,19,59,21,5,3,22,19,96.7,109.2,96.1,0.267,0.081,0.484,33.7,56.4,16.6,5.0,0.465,9.4,18.4,0.151,0.477,18.3,52.5,0.267,1989,-12,-2,0,-0.023999999999999966,2,1,0.286,-10,-5,-0.256,-10,-29,1,11,1,-12,4
82,51,1989-02-22,1,SAS,GSW,2,107,118,44,107,0.411,1,3,0.333,18,28,0.643,26,61,18,13,7,20,23,47,100,0.47,2,6,0.333,22,26,0.846,14,48,18,13,12,16,22,97.6,107.7,109.6,0.262,0.028,0.448,56.0,40.9,11.9,7.4,0.416,14.4,43.3,0.168,0.48,12.6,71.4,0.22,1989,-11,-3,7,-0.059,-1,-3,0.0,-4,2,-0.20299999999999996,12,13,0,0,-5,4,1
83,52,1989-02-24,2,SAS,IND,2,93,112,35,83,0.422,1,8,0.125,22,37,0.595,13,35,14,10,4,21,31,38,82,0.463,6,12,0.5,30,37,0.811,13,50,30,11,4,21,29,90.4,108.9,102.9,0.446,0.096,0.468,41.2,40.0,9.7,5.7,0.428,17.5,26.0,0.265,0.5,17.6,62.9,0.366,1989,-19,-3,1,-0.041000000000000036,-5,-4,-0.375,-8,0,-0.21600000000000008,0,-15,-16,-1,0,0,2
84,53,1989-02-25,2,SAS,CHH,2,113,124,42,101,0.416,0,3,0.0,29,44,0.659,21,48,19,2,6,13,28,49,94,0.521,1,4,0.25,25,39,0.641,17,55,40,8,6,15,30,105.1,115.3,107.6,0.436,0.03,0.469,46.6,45.2,1.9,6.7,0.416,9.7,35.6,0.287,0.527,11.9,61.4,0.266,1989,-11,-7,7,-0.10500000000000004,-1,-1,-0.25,4,5,0.018000000000000016,4,-7,-21,-6,0,-2,-2
85,54,1989-02-27,2,SAS,MIL,2,96,105,39,85,0.459,0,2,0.0,18,24,0.75,17,47,26,11,7,31,31,35,90,0.389,1,7,0.143,34,43,0.791,19,41,22,20,6,16,22,93.9,102.7,102.3,0.282,0.024,0.502,53.4,66.7,10.8,8.4,0.459,24.5,43.6,0.212,0.394,12.8,61.2,0.378,1989,-9,4,-5,0.07,-1,-5,-0.143,-16,-19,-0.041000000000000036,-2,6,4,-9,1,15,9
