,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1988-11-26,1,GSW,HOU,2,109,119,43,111,0.387,3,5,0.6,20,26,0.769,26,56,23,10,8,19,31,41,87,0.471,4,7,0.571,33,43,0.767,12,51,28,7,18,17,24,99.8,109.0,109.2,0.234,0.045,0.445,52.3,53.5,9.2,10.0,0.401,13.4,40.0,0.18,0.494,13.8,71.4,0.379,1989,-10,2,24,-0.08399999999999996,-1,-2,0.029000000000000026,-13,-17,0.0020000000000000018,14,5,-5,3,-10,2,7
11,12,1988-11-27,2,GSW,POR,2,94,109,40,80,0.5,1,3,0.333,13,17,0.765,12,36,23,7,6,22,23,42,81,0.519,5,9,0.556,20,28,0.714,14,39,27,13,11,21,16,97.5,113.1,96.4,0.213,0.038,0.537,48.0,57.5,7.3,8.3,0.506,20.1,32.4,0.163,0.549,18.4,63.2,0.247,1989,-15,-2,-1,-0.019000000000000017,-4,-6,-0.22300000000000003,-7,-11,0.051000000000000045,-2,-3,-4,-6,-5,1,7
12,13,1988-11-29,1,GSW,CHI,1,109,99,40,88,0.455,0,4,0.0,29,35,0.829,13,50,24,8,6,16,20,43,99,0.434,0,3,0.0,13,17,0.765,12,48,26,6,2,19,26,101.6,92.3,107.2,0.398,0.045,0.527,51.0,60.0,7.5,6.3,0.455,13.4,26.5,0.33,0.434,15.1,75.5,0.131,1989,10,-3,-11,0.02100000000000002,0,1,0.0,16,18,0.06399999999999995,1,2,-2,2,4,-3,-6
13,14,1988-12-02,2,GSW,DEN,2,102,129,38,102,0.373,1,2,0.5,25,31,0.806,24,58,20,7,8,24,23,56,103,0.544,2,7,0.286,15,22,0.682,10,47,38,12,6,14,23,90.3,114.2,112.9,0.304,0.02,0.441,55.2,52.6,6.2,8.3,0.377,17.2,39.3,0.245,0.553,11.1,77.3,0.146,1989,-27,-18,-1,-0.17100000000000004,-1,-5,0.21400000000000002,10,9,0.124,14,11,-18,-5,2,10,0
14,15,1988-12-03,2,GSW,SEA,2,106,136,35,76,0.461,2,6,0.333,34,44,0.773,8,31,16,10,6,30,30,50,94,0.532,0,10,0.0,36,46,0.783,17,50,35,22,2,30,29,89.3,114.6,118.7,0.579,0.079,0.556,38.3,45.7,8.4,7.1,0.474,23.9,19.5,0.447,0.532,20.8,57.5,0.383,1989,-30,-15,-18,-0.07100000000000001,2,-4,0.333,-2,-2,-0.010000000000000009,-9,-19,-19,-12,4,0,1
15,16,1988-12-06,1,GSW,UTA,1,114,103,46,85,0.541,2,5,0.4,20,25,0.8,17,49,29,7,12,17,24,37,82,0.451,1,3,0.333,28,37,0.757,13,33,21,7,4,16,21,118.9,107.5,95.9,0.294,0.059,0.594,59.8,63.0,7.3,15.2,0.553,15.0,45.9,0.235,0.457,14.0,71.1,0.341,1989,11,9,3,0.09000000000000002,1,2,0.067,-8,-12,0.04300000000000004,4,16,8,0,8,1,3
16,17,1988-12-09,2,GSW,PHO,2,105,110,45,88,0.511,0,6,0.0,15,22,0.682,13,53,28,4,8,17,23,43,98,0.439,2,4,0.5,22,26,0.846,11,42,15,7,1,10,20,102.0,106.8,103.0,0.25,0.068,0.537,55.8,62.2,3.9,8.5,0.511,14.8,29.5,0.17,0.449,8.4,78.4,0.224,1989,-5,2,-10,0.07200000000000001,-2,2,-0.5,-7,-4,-0.16399999999999992,2,11,13,-3,7,7,3
17,18,1988-12-10,1,GSW,WSB,1,109,102,42,81,0.519,0,2,0.0,25,35,0.714,11,43,21,10,12,14,21,43,99,0.434,1,6,0.167,15,21,0.714,16,37,21,9,5,14,24,111.2,104.0,98.0,0.432,0.025,0.565,53.8,50.0,10.2,12.9,0.519,12.7,34.4,0.309,0.439,11.5,66.7,0.152,1989,7,-1,-18,0.08500000000000002,-1,-4,-0.167,10,14,0.0,-5,6,0,1,7,0,-3
18,19,1988-12-13,2,GSW,DAL,2,111,117,44,95,0.463,1,4,0.25,22,27,0.815,19,44,20,5,6,13,24,42,79,0.532,5,8,0.625,28,32,0.875,10,33,28,6,15,12,19,119.0,125.4,93.3,0.284,0.042,0.519,57.1,45.5,5.4,8.5,0.468,10.8,45.2,0.232,0.563,11.4,71.4,0.354,1989,-6,2,16,-0.069,-4,-4,-0.375,-6,-5,-0.06000000000000005,9,11,-8,-1,-9,1,5
19,20,1988-12-15,2,GSW,HOU,2,115,124,48,103,0.466,2,7,0.286,17,21,0.81,14,43,18,14,8,25,33,45,105,0.429,4,10,0.4,30,36,0.833,26,60,25,12,6,26,25,98.2,105.9,96.9,0.204,0.068,0.512,41.7,37.5,12.0,8.4,0.476,18.2,29.2,0.165,0.448,17.7,52.7,0.286,1989,-9,3,-2,0.03700000000000003,-2,-3,-0.11400000000000005,-13,-15,-0.02299999999999991,-12,-17,-7,2,2,-1,8
52,21,1988-12-17,2,GSW,SAS,1,123,113,42,80,0.525,3,4,0.75,36,44,0.818,16,45,22,11,12,28,31,44,87,0.506,4,12,0.333,21,30,0.7,9,29,22,17,2,23,35,112.5,103.4,109.3,0.55,0.05,0.619,60.8,52.4,10.1,16.0,0.544,22.0,44.4,0.45,0.529,18.7,76.3,0.241,1989,10,-2,-7,0.019000000000000017,-1,-8,0.417,15,14,0.118,7,16,0,-6,10,5,-4
53,22,1988-12-20,1,GSW,LAC,1,113,111,44,94,0.468,3,7,0.429,22,28,0.786,13,41,26,12,16,17,12,51,110,0.464,1,5,0.2,8,8,1.0,22,53,31,13,9,23,21,105.2,103.3,107.4,0.298,0.074,0.531,43.6,59.1,11.2,15.2,0.484,13.8,29.5,0.234,0.468,16.8,56.0,0.073,1989,2,-7,-16,0.0040000000000000036,2,2,0.22899999999999998,14,20,-0.21399999999999997,-9,-12,-5,-1,7,-6,-9
54,23,1988-12-22,1,GSW,POR,2,109,117,45,100,0.45,4,15,0.267,15,21,0.714,21,48,26,8,8,19,28,41,90,0.456,2,8,0.25,33,39,0.846,18,48,23,13,4,19,22,105.4,113.2,103.4,0.21,0.15,0.499,50.0,57.8,7.7,9.8,0.47,14.8,41.2,0.15,0.467,15.1,60.0,0.367,1989,-8,4,10,-0.006000000000000005,2,7,0.017000000000000015,-18,-18,-0.132,3,0,3,-5,4,0,6
55,24,1988-12-23,2,GSW,POR,2,107,111,45,91,0.495,0,5,0.0,17,26,0.654,13,43,18,5,7,17,23,48,101,0.475,2,8,0.25,13,20,0.65,18,50,32,9,3,17,25,102.4,106.3,104.5,0.286,0.055,0.522,46.2,40.0,4.8,7.5,0.495,14.2,28.9,0.187,0.485,13.4,62.5,0.129,1989,-4,-3,-10,0.020000000000000018,-2,-3,-0.25,4,6,0.0040000000000000036,-5,-7,-14,-4,4,0,-2
56,25,1988-12-27,1,GSW,PHI,1,119,112,50,101,0.495,2,4,0.5,17,18,0.944,16,53,29,6,4,14,27,39,97,0.402,3,13,0.231,31,38,0.816,22,52,24,5,5,10,21,117.7,110.7,101.1,0.178,0.04,0.546,50.5,58.0,5.9,4.8,0.505,11.4,34.8,0.168,0.418,8.1,62.7,0.32,1989,7,11,4,0.09299999999999997,-1,-9,0.269,-14,-20,0.128,-6,1,5,1,-1,4,6
57,26,1989-01-04,1,GSW,MIA,1,109,100,42,88,0.477,0,2,0.0,25,31,0.806,12,41,26,18,9,20,28,36,82,0.439,2,6,0.333,26,38,0.684,21,55,21,9,2,30,24,101.8,93.4,107.0,0.352,0.023,0.536,42.7,61.9,16.8,11.8,0.477,16.4,26.1,0.284,0.451,23.3,58.0,0.317,1989,9,6,6,0.03799999999999998,-2,-4,-0.333,-1,-7,0.122,-9,-14,5,9,7,-10,4
58,27,1989-01-05,2,GSW,DEN,2,129,131,44,96,0.458,3,6,0.5,38,49,0.776,16,53,23,8,7,20,30,49,102,0.48,5,16,0.313,28,37,0.757,16,50,24,11,3,22,35,107.7,109.4,119.7,0.51,0.063,0.549,51.5,52.3,6.7,8.1,0.474,14.5,32.0,0.396,0.505,15.7,69.8,0.275,1989,-2,-5,-6,-0.021999999999999964,-2,-10,0.187,10,12,0.019000000000000017,0,3,-1,-3,4,-2,-5
59,28,1989-01-07,1,GSW,SAS,2,102,104,38,105,0.362,3,7,0.429,23,28,0.821,26,50,21,11,8,13,23,44,86,0.512,0,2,0.0,16,26,0.615,13,45,29,6,4,18,25,104.3,106.3,97.8,0.267,0.067,0.435,52.6,55.3,11.2,9.5,0.376,10.0,44.8,0.219,0.512,15.6,64.9,0.186,1989,-2,-6,19,-0.15000000000000002,3,5,0.429,7,2,0.20599999999999996,13,5,-8,5,4,-5,-2
60,29,1989-01-09,1,GSW,PHO,1,130,124,47,99,0.475,5,11,0.455,31,38,0.816,18,55,35,9,5,15,27,46,99,0.465,3,5,0.6,29,35,0.829,14,46,25,7,4,20,31,114.7,109.4,113.3,0.384,0.111,0.562,54.5,74.5,7.9,5.3,0.5,11.5,36.0,0.313,0.48,14.9,72.5,0.293,1989,6,1,0,0.009999999999999953,2,6,-0.14499999999999996,2,3,-0.013000000000000012,4,9,10,2,1,-5,-4
61,30,1989-01-11,1,GSW,DAL,1,107,106,42,78,0.538,1,5,0.2,22,26,0.846,5,37,29,10,9,15,20,41,99,0.414,2,10,0.2,22,27,0.815,24,53,26,8,1,16,21,108.7,107.6,98.5,0.333,0.064,0.598,41.1,69.0,10.2,10.1,0.545,14.4,14.7,0.282,0.424,12.6,57.1,0.222,1989,1,1,-21,0.12400000000000005,-1,-5,0.0,0,-1,0.031000000000000028,-19,-16,3,2,8,-1,-1
62,31,1989-01-13,2,GSW,LAC,1,127,113,52,106,0.491,0,4,0.0,23,37,0.622,20,50,30,9,10,10,26,45,105,0.429,0,2,0.0,23,32,0.719,22,56,24,7,4,19,26,116.0,103.2,109.5,0.349,0.038,0.519,47.2,57.7,8.2,9.7,0.491,7.6,37.0,0.217,0.429,13.8,57.7,0.219,1989,14,7,1,0.062,0,2,0.0,0,5,-0.09699999999999998,-2,-6,6,2,6,-9,0
63,32,1989-01-14,1,GSW,UTA,1,131,105,50,98,0.51,4,10,0.4,27,28,0.964,19,51,27,11,2,17,23,40,84,0.476,2,5,0.4,23,27,0.852,10,37,25,8,7,21,25,125.0,100.2,104.8,0.286,0.102,0.594,58.0,54.0,10.5,2.5,0.531,13.4,41.3,0.276,0.488,18.0,76.2,0.274,1989,26,10,14,0.03400000000000003,2,5,0.0,4,1,0.11199999999999999,9,14,2,3,-5,-4,-2
64,33,1989-01-16,1,GSW,SEA,1,146,117,60,111,0.541,1,8,0.125,25,29,0.862,18,57,32,17,5,23,19,45,110,0.409,7,20,0.35,20,30,0.667,23,52,21,15,7,28,24,117.3,94.0,124.5,0.261,0.072,0.59,52.3,53.3,13.7,5.6,0.545,15.7,38.3,0.225,0.441,18.5,62.9,0.182,1989,29,15,1,0.13200000000000006,-6,-12,-0.22499999999999998,5,-1,0.19499999999999995,-5,5,11,2,-2,-5,-5
65,34,1989-01-18,1,GSW,NYK,1,133,119,49,88,0.557,3,7,0.429,32,38,0.842,7,46,26,11,7,26,28,47,115,0.409,5,28,0.179,20,36,0.556,28,58,21,13,5,23,31,109.3,97.8,121.6,0.432,0.08,0.635,44.2,53.1,9.0,8.0,0.574,19.9,18.9,0.364,0.43,15.0,58.2,0.174,1989,14,2,-27,0.14800000000000008,-2,-21,0.25,12,2,0.2859999999999999,-21,-12,5,-2,2,3,-3
66,35,1989-01-20,1,GSW,HOU,1,121,114,46,92,0.5,4,7,0.571,25,30,0.833,14,51,29,7,10,22,22,45,107,0.421,6,16,0.375,18,23,0.783,25,53,29,15,6,18,27,111.5,105.0,108.5,0.326,0.076,0.575,49.0,63.0,6.5,11.0,0.522,17.3,33.3,0.272,0.449,13.3,59.7,0.168,1989,7,1,-15,0.07900000000000001,-2,-9,0.19599999999999995,7,7,0.04999999999999993,-11,-2,0,-8,4,4,-5
67,36,1989-01-21,2,GSW,SAC,1,136,111,58,103,0.563,9,13,0.692,11,16,0.688,13,48,37,14,8,18,26,40,96,0.417,4,15,0.267,27,36,0.75,19,50,22,8,4,22,16,121.2,98.9,112.2,0.155,0.126,0.618,49.0,63.8,12.5,9.9,0.607,14.1,29.5,0.107,0.438,16.4,64.8,0.281,1989,25,18,7,0.14599999999999996,5,-2,0.42499999999999993,-16,-20,-0.062000000000000055,-6,-2,15,6,4,-4,10
68,37,1989-01-23,2,GSW,CLE,2,109,142,43,101,0.426,6,14,0.429,17,20,0.85,12,39,25,10,6,17,25,57,109,0.523,4,9,0.444,24,30,0.8,22,68,38,12,8,16,21,96.8,126.1,112.6,0.198,0.139,0.496,36.4,58.1,8.9,6.0,0.455,13.4,20.7,0.168,0.541,11.6,55.1,0.22,1989,-33,-14,-8,-0.09700000000000003,2,5,-0.015000000000000013,-7,-10,0.04999999999999993,-10,-29,-13,-2,-2,1,4
69,38,1989-01-25,2,GSW,DET,2,104,105,40,98,0.408,3,10,0.3,21,28,0.75,15,48,22,9,3,11,21,40,90,0.444,1,4,0.25,24,32,0.75,20,62,21,5,4,17,21,102.2,103.2,101.7,0.286,0.102,0.471,43.6,55.0,8.8,3.5,0.423,9.1,26.3,0.214,0.45,14.0,62.3,0.267,1989,-1,0,8,-0.03600000000000003,2,6,0.04999999999999999,-3,-4,0.0,-5,-14,1,4,-1,-6,0
70,39,1989-01-27,2,GSW,PHI,2,112,113,49,110,0.445,3,7,0.429,11,16,0.688,18,51,28,14,13,12,18,45,112,0.402,5,17,0.294,18,23,0.783,27,65,26,10,11,19,15,104.0,104.9,107.7,0.145,0.064,0.478,44.0,57.1,13.0,13.7,0.459,9.3,32.1,0.1,0.424,13.5,55.0,0.161,1989,-1,4,-2,0.04299999999999998,-2,-10,0.135,-7,-7,-0.09500000000000008,-9,-14,2,4,2,-7,3
71,40,1989-01-28,2,GSW,IND,1,114,112,46,97,0.474,1,5,0.2,21,26,0.808,15,46,29,11,5,16,21,46,90,0.511,1,4,0.25,19,29,0.655,16,49,32,10,8,21,25,107.1,105.2,106.5,0.268,0.052,0.526,48.4,63.0,10.3,5.8,0.479,12.9,31.3,0.216,0.517,17.0,66.0,0.211,1989,2,0,7,-0.03700000000000003,0,1,-0.04999999999999999,2,-3,0.15300000000000002,-1,-3,-3,1,-3,-5,-4
72,41,1989-01-30,2,GSW,MIA,1,105,98,43,95,0.453,1,6,0.167,18,21,0.857,19,42,21,10,9,19,22,37,86,0.43,1,9,0.111,23,31,0.742,19,54,22,7,3,27,23,102.7,95.8,102.3,0.221,0.063,0.504,43.8,48.8,9.8,11.7,0.458,15.4,35.2,0.189,0.436,21.3,54.8,0.267,1989,7,6,9,0.02300000000000002,0,-3,0.05600000000000001,-5,-10,0.11499999999999999,0,-12,-1,3,6,-8,-1
73,42,1989-02-02,1,GSW,NJN,1,127,113,49,105,0.467,0,2,0.0,29,34,0.853,27,58,27,9,6,16,16,47,104,0.452,6,14,0.429,13,19,0.684,22,51,20,13,8,16,26,122.1,108.7,104.0,0.324,0.019,0.529,53.2,55.1,8.7,6.7,0.467,11.8,48.2,0.276,0.481,12.5,58.5,0.125,1989,14,2,1,0.015000000000000013,-6,-12,-0.429,16,15,0.16899999999999993,5,7,7,-4,-2,0,-10
74,43,1989-02-04,1,GSW,LAC,1,116,107,47,107,0.439,3,8,0.375,19,24,0.792,23,53,30,12,9,16,25,44,95,0.463,3,8,0.375,16,29,0.552,17,53,22,7,3,25,25,105.7,97.5,109.7,0.224,0.075,0.493,50.0,63.8,10.9,10.3,0.453,12.0,39.0,0.178,0.479,18.8,63.8,0.168,1989,9,3,12,-0.02400000000000002,0,0,0.0,3,-5,0.24,6,0,8,5,6,-9,0
75,44,1989-02-08,2,GSW,LAL,1,121,118,51,90,0.567,1,6,0.167,18,22,0.818,8,32,28,8,5,20,30,41,95,0.432,3,12,0.25,33,38,0.868,17,43,31,13,3,17,24,114.0,111.2,106.1,0.244,0.067,0.607,42.7,54.9,7.5,6.0,0.572,16.7,23.5,0.2,0.447,13.2,58.5,0.347,1989,3,10,-5,0.13499999999999995,-2,-6,-0.08299999999999999,-15,-16,-0.050000000000000044,-9,-11,-3,-5,2,3,6
76,45,1989-02-09,2,GSW,SAC,2,117,142,46,101,0.455,4,14,0.286,21,25,0.84,22,43,25,6,8,14,22,53,100,0.53,16,31,0.516,20,23,0.87,19,47,35,11,14,13,21,118.5,143.9,98.7,0.248,0.139,0.522,47.8,54.3,6.1,11.6,0.475,11.1,44.0,0.208,0.61,10.6,52.5,0.2,1989,-25,-7,1,-0.07500000000000001,-12,-17,-0.23000000000000004,1,2,-0.030000000000000027,3,-4,-10,-5,-6,1,1
77,46,1989-02-15,1,GSW,SAS,1,133,96,55,102,0.539,2,6,0.333,21,26,0.808,13,47,36,25,10,20,22,36,90,0.4,0,4,0.0,24,29,0.828,18,51,22,15,6,40,21,110.9,80.1,119.9,0.255,0.059,0.586,48.0,65.5,20.9,11.6,0.549,15.0,28.3,0.206,0.4,28.0,65.4,0.267,1989,37,19,12,0.139,2,2,0.333,-3,-3,-0.019999999999999907,-5,-4,14,10,4,-20,1
78,47,1989-02-16,2,GSW,LAC,1,143,138,51,99,0.515,4,8,0.5,37,47,0.787,13,51,29,9,13,22,26,51,127,0.402,3,6,0.5,33,40,0.825,32,59,32,15,11,16,31,116.8,112.7,110.9,0.475,0.081,0.597,46.4,56.9,7.3,10.7,0.535,15.5,32.5,0.374,0.413,10.0,54.3,0.26,1989,5,0,-28,0.11299999999999999,1,2,0.0,4,7,-0.03799999999999992,-19,-8,-3,-6,2,6,-5
79,48,1989-02-18,1,GSW,DET,1,121,119,43,104,0.413,1,10,0.1,34,39,0.872,18,52,19,11,10,15,33,41,101,0.406,3,9,0.333,34,44,0.773,21,60,20,9,6,17,28,107.5,105.7,101.9,0.375,0.096,0.499,46.4,44.2,9.8,10.9,0.418,11.0,31.6,0.327,0.421,12.4,61.8,0.337,1989,2,2,3,0.006999999999999951,-2,1,-0.233,0,-5,0.09899999999999998,-3,-8,-1,2,4,-2,5
80,49,1989-02-21,2,GSW,PHO,2,121,139,51,100,0.51,1,7,0.143,18,25,0.72,16,39,32,7,5,17,25,51,100,0.51,3,6,0.5,34,37,0.919,20,46,32,8,2,15,22,113.9,130.9,106.2,0.25,0.07,0.545,45.9,62.7,6.6,5.3,0.515,13.3,38.1,0.18,0.525,11.4,53.5,0.34,1989,-18,0,0,0.0,-2,1,-0.357,-16,-12,-0.19900000000000007,-4,-7,0,-1,3,2,3
81,50,1989-02-22,2,GSW,SAS,1,118,107,47,100,0.47,2,6,0.333,22,26,0.846,14,48,18,13,12,16,22,44,107,0.411,1,3,0.333,18,28,0.643,26,61,18,13,7,20,23,107.7,97.6,109.6,0.26,0.06,0.529,44.0,38.3,11.9,11.5,0.48,12.6,28.6,0.22,0.416,14.4,56.7,0.168,1989,11,3,-7,0.059,1,3,0.0,4,-2,0.20299999999999996,-12,-13,0,0,5,-4,-1
82,51,1989-02-24,2,GSW,DAL,1,127,92,55,104,0.529,5,9,0.556,12,18,0.667,20,55,36,10,8,14,27,32,89,0.36,5,20,0.25,23,30,0.767,17,43,18,9,10,22,16,123.6,89.6,102.7,0.173,0.087,0.567,56.1,65.5,9.7,11.6,0.553,11.1,43.5,0.115,0.388,17.7,67.3,0.258,1989,35,23,15,0.16900000000000004,0,-11,0.30600000000000005,-11,-12,-0.09999999999999998,3,12,18,1,-2,-8,11
83,52,1989-02-27,1,GSW,DEN,1,141,132,57,95,0.6,7,13,0.538,20,24,0.833,10,44,40,10,7,23,23,49,109,0.45,5,18,0.278,29,31,0.935,16,43,32,16,4,19,23,119.3,111.6,118.2,0.253,0.137,0.668,50.6,70.2,8.5,7.7,0.637,17.9,27.0,0.211,0.472,13.4,68.0,0.266,1989,9,8,-14,0.14999999999999997,2,-5,0.26,-9,-7,-0.10200000000000009,-6,1,8,-6,3,4,0
84,53,1989-03-01,2,GSW,LAL,2,121,142,50,110,0.455,4,13,0.308,17,26,0.654,18,40,14,8,14,13,27,50,104,0.481,8,16,0.5,34,40,0.85,25,66,21,7,4,19,16,109.0,127.9,111.0,0.236,0.118,0.498,37.7,28.0,7.2,15.9,0.473,9.7,30.5,0.155,0.519,13.5,46.8,0.327,1989,-21,0,6,-0.025999999999999968,-4,-3,-0.192,-17,-14,-0.19599999999999995,-7,-26,-7,1,10,-6,11
85,54,1989-03-02,1,GSW,IND,2,127,131,50,113,0.442,6,20,0.3,21,27,0.778,25,60,21,6,5,18,24,49,100,0.49,11,26,0.423,22,28,0.786,14,44,35,8,6,15,27,114.5,118.1,100.4,0.239,0.177,0.508,57.7,42.0,5.4,6.8,0.469,12.6,45.5,0.186,0.545,11.8,71.4,0.22,1989,-4,1,13,-0.04799999999999999,-5,-6,-0.123,-1,-1,-0.008000000000000007,11,16,-14,-2,-1,3,-3
