,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1988-11-29,1,MIL,POR,1,119,114,44,90,0.489,1,4,0.25,30,35,0.857,13,43,28,5,4,16,30,43,89,0.483,2,4,0.5,26,40,0.65,12,43,26,8,4,14,27,113.1,108.4,105.2,0.389,0.044,0.565,50.0,63.6,4.8,4.7,0.494,13.2,29.5,0.333,0.494,11.6,71.4,0.292,1989,5,1,1,0.006000000000000005,-1,0,-0.25,4,-5,0.20699999999999996,1,0,2,-3,0,2,3
11,12,1988-12-01,1,MIL,CLE,2,96,99,37,79,0.468,0,3,0.0,22,26,0.846,14,44,24,7,0,19,27,33,84,0.393,3,8,0.375,30,38,0.789,14,42,24,10,7,17,22,99.9,103.0,96.1,0.329,0.038,0.531,51.2,64.9,7.3,0.0,0.468,17.4,33.3,0.278,0.411,14.4,68.2,0.357,1989,-3,4,-5,0.07500000000000001,-3,-5,-0.375,-8,-12,0.05699999999999994,0,2,0,-3,-7,2,5
12,13,1988-12-02,2,MIL,NJN,1,103,92,43,93,0.462,0,2,0.0,17,22,0.773,19,47,17,6,3,13,24,34,87,0.391,1,5,0.2,23,34,0.676,22,49,11,9,8,13,22,113.6,101.5,90.7,0.237,0.022,0.502,49.0,39.5,6.6,3.7,0.462,11.2,41.3,0.183,0.397,11.3,56.0,0.264,1989,11,9,6,0.07100000000000001,-1,-3,-0.2,-6,-12,0.09699999999999998,-3,-2,6,-3,-5,0,2
13,14,1988-12-06,1,MIL,DET,1,109,84,42,76,0.553,0,0,,25,29,0.862,8,46,26,12,5,24,26,32,80,0.4,3,5,0.6,17,26,0.654,10,32,23,11,3,21,28,107.6,82.9,101.3,0.382,0.0,0.614,59.0,61.9,11.8,6.7,0.553,21.3,26.7,0.329,0.419,18.7,79.2,0.213,1989,25,10,-4,0.15300000000000002,-3,-5,,8,3,0.20799999999999996,-2,14,3,1,2,3,-2
14,15,1988-12-08,2,MIL,NYK,2,109,113,40,86,0.465,1,3,0.333,28,39,0.718,11,42,28,16,3,16,21,39,88,0.443,11,19,0.579,24,28,0.857,13,39,24,11,9,23,28,104.0,107.8,104.8,0.453,0.035,0.528,51.9,70.0,15.3,4.3,0.471,13.4,29.7,0.326,0.506,18.7,70.5,0.273,1989,-4,1,-2,0.02200000000000002,-10,-16,-0.24599999999999994,4,11,-0.139,-2,3,4,5,-6,-7,-7
15,16,1988-12-09,2,MIL,CHI,2,100,118,41,96,0.427,3,11,0.273,15,22,0.682,18,36,20,7,0,11,32,42,73,0.575,2,6,0.333,32,40,0.8,13,44,30,7,6,19,20,106.2,125.4,94.1,0.229,0.115,0.473,45.0,48.8,7.4,0.0,0.443,9.4,36.7,0.156,0.589,17.3,58.1,0.438,1989,-18,-1,23,-0.14799999999999996,1,5,-0.06,-17,-18,-0.118,5,-8,-10,0,-6,-8,12
16,17,1988-12-11,1,MIL,LAL,1,95,94,40,80,0.5,0,3,0.0,15,16,0.938,12,39,28,5,2,16,20,36,74,0.486,2,7,0.286,20,23,0.87,8,30,24,8,5,12,17,109.7,108.5,86.6,0.2,0.038,0.546,56.5,70.0,5.8,3.0,0.5,15.5,35.3,0.188,0.5,12.5,77.1,0.27,1989,1,4,6,0.014000000000000012,-2,-4,-0.286,-5,-7,0.06799999999999995,4,9,4,-3,-3,4,3
17,18,1988-12-13,2,MIL,PHI,1,109,91,43,85,0.506,2,6,0.333,21,25,0.84,14,52,29,8,7,18,22,35,87,0.402,2,8,0.25,19,29,0.655,16,42,21,7,4,15,17,112.1,93.6,97.2,0.294,0.071,0.568,55.3,67.4,8.2,8.9,0.518,15.8,35.0,0.247,0.414,13.1,70.4,0.218,1989,18,8,-2,0.10399999999999998,0,-2,0.08300000000000002,2,-4,0.18499999999999994,-2,10,8,1,3,3,5
18,19,1988-12-14,2,MIL,DET,1,119,110,42,90,0.467,1,5,0.2,34,37,0.919,12,36,26,11,0,7,29,40,82,0.488,1,6,0.167,29,36,0.806,15,46,22,1,4,17,28,122.9,113.6,96.8,0.411,0.056,0.56,43.9,61.9,11.4,0.0,0.472,6.2,27.9,0.378,0.494,14.8,61.5,0.354,1989,9,2,8,-0.020999999999999963,0,-1,0.033,5,1,0.11299999999999999,-3,-10,4,10,-4,-10,1
19,20,1988-12-16,2,MIL,ATL,2,112,115,40,88,0.455,0,2,0.0,32,35,0.914,17,37,19,9,2,13,27,42,81,0.519,1,2,0.5,30,39,0.769,15,41,25,9,9,20,27,115.8,118.9,96.7,0.398,0.023,0.542,47.4,47.5,9.3,2.5,0.455,11.2,39.5,0.364,0.525,16.9,57.1,0.37,1989,-3,-2,7,-0.064,-1,0,-0.5,2,-4,0.14500000000000002,2,-4,-6,0,-7,-7,0
52,21,1988-12-17,1,MIL,CHI,2,93,112,35,77,0.455,0,7,0.0,23,30,0.767,10,35,18,6,3,21,31,38,80,0.475,5,8,0.625,31,36,0.861,13,43,19,11,3,16,25,96.0,115.6,96.9,0.39,0.091,0.516,44.9,51.4,6.2,4.2,0.455,18.9,25.0,0.299,0.506,14.3,65.8,0.388,1989,-19,-3,-3,-0.019999999999999962,-5,-1,-0.625,-8,-6,-0.09399999999999997,-3,-8,-1,-5,0,5,6
53,22,1988-12-20,1,MIL,CHH,1,125,115,53,93,0.57,0,4,0.0,19,24,0.792,12,37,35,13,2,18,26,45,82,0.549,0,3,0.0,25,33,0.758,10,32,39,11,1,21,23,118.8,109.3,105.2,0.258,0.043,0.604,53.6,66.0,12.4,2.5,0.57,14.8,35.3,0.204,0.549,17.9,71.4,0.305,1989,10,8,11,0.020999999999999908,0,1,0.0,-6,-9,0.03400000000000003,2,5,-4,2,1,-3,3
54,23,1988-12-21,2,MIL,CHH,1,112,100,43,80,0.538,1,4,0.25,25,30,0.833,10,48,21,13,4,22,21,40,89,0.449,0,3,0.0,20,27,0.741,12,39,25,8,2,19,22,106.9,95.5,104.8,0.375,0.05,0.601,55.2,48.8,12.4,4.7,0.544,19.1,27.0,0.313,0.449,15.8,76.0,0.225,1989,12,3,-9,0.08900000000000002,1,1,0.25,5,3,0.09199999999999997,-2,9,-4,5,2,3,-1
55,24,1988-12-23,1,MIL,DAL,1,113,101,38,98,0.388,3,9,0.333,34,35,0.971,20,46,22,15,3,9,28,36,81,0.444,4,13,0.308,25,33,0.758,11,41,22,6,0,21,27,115.2,103.0,98.1,0.357,0.092,0.498,52.9,57.9,15.3,4.4,0.403,7.4,40.0,0.347,0.469,18.0,70.3,0.309,1989,12,2,17,-0.055999999999999994,-1,-4,0.025000000000000022,9,2,0.21299999999999997,9,5,0,9,3,-12,1
56,25,1988-12-27,1,MIL,IND,1,120,107,46,90,0.511,1,4,0.25,27,31,0.871,13,41,27,8,3,16,21,44,83,0.53,2,5,0.4,17,20,0.85,7,31,29,8,4,20,22,117.4,104.6,102.3,0.344,0.044,0.579,56.9,58.7,7.8,3.8,0.517,13.4,35.1,0.3,0.542,17.9,80.0,0.205,1989,13,2,7,-0.019000000000000017,-1,-1,-0.15000000000000002,10,11,0.02100000000000002,6,10,-2,0,-1,-4,-1
57,26,1988-12-30,1,MIL,ATL,2,113,117,43,92,0.467,6,10,0.6,21,25,0.84,21,36,20,7,2,17,27,42,80,0.525,0,3,0.0,33,35,0.943,15,35,27,8,2,20,24,121.6,125.9,92.9,0.272,0.109,0.549,50.7,46.5,7.5,2.6,0.5,14.2,51.2,0.228,0.525,17.3,50.0,0.413,1989,-4,1,12,-0.057999999999999996,6,7,0.6,-12,-10,-0.10299999999999998,6,1,-7,-1,0,-3,3
58,27,1989-01-04,1,MIL,LAC,1,110,102,37,93,0.398,0,6,0.0,36,44,0.818,20,59,22,13,4,30,20,43,107,0.402,1,5,0.2,15,19,0.789,15,45,24,16,6,25,31,92.7,86.0,118.6,0.473,0.065,0.489,56.7,59.5,11.0,3.9,0.398,21.1,40.0,0.387,0.407,17.8,72.2,0.14,1989,8,-6,-14,-0.0040000000000000036,-1,1,-0.2,21,25,0.028999999999999915,5,14,-2,-3,-2,5,-11
59,28,1989-01-06,2,MIL,WSB,1,128,121,47,96,0.49,0,2,0.0,34,43,0.791,18,61,22,7,10,26,29,49,109,0.45,0,2,0.0,23,36,0.639,16,44,36,14,6,17,33,105.9,100.1,100.0,0.448,0.021,0.557,58.1,46.8,5.8,9.3,0.49,18.5,39.1,0.354,0.45,12.0,72.9,0.211,1989,7,-2,-13,0.03999999999999998,0,0,0.0,11,7,0.15200000000000002,2,17,-14,-7,4,9,-4
60,29,1989-01-07,1,MIL,UTA,1,107,89,43,88,0.489,1,5,0.2,20,27,0.741,13,43,23,15,5,15,26,31,78,0.397,1,2,0.5,26,33,0.788,15,47,25,9,5,24,21,107.9,89.8,99.2,0.307,0.057,0.536,47.8,53.5,15.1,6.6,0.494,13.1,28.9,0.227,0.404,20.6,66.7,0.333,1989,18,12,10,0.09199999999999997,0,3,-0.3,-6,-6,-0.04700000000000004,-2,-4,-2,6,0,-9,5
61,30,1989-01-11,1,MIL,DEN,1,123,106,45,90,0.5,1,6,0.167,32,35,0.914,14,44,28,17,3,16,24,39,84,0.464,5,9,0.556,23,33,0.697,12,39,27,10,6,21,25,118.3,101.9,104.0,0.389,0.067,0.583,53.0,62.2,16.3,4.0,0.506,13.2,34.1,0.356,0.494,17.6,71.4,0.274,1989,17,6,6,0.035999999999999976,-4,-3,-0.389,9,2,0.21700000000000008,2,5,1,7,-3,-5,-1
62,31,1989-01-13,2,MIL,MIA,1,107,101,41,84,0.488,3,9,0.333,22,33,0.667,17,38,22,15,3,15,21,42,81,0.519,2,5,0.4,15,22,0.682,17,45,24,7,8,23,24,113.3,106.9,94.5,0.393,0.107,0.543,45.8,53.7,15.9,3.9,0.506,13.2,37.8,0.262,0.531,20.2,55.3,0.185,1989,6,-1,3,-0.031000000000000028,1,4,-0.067,7,11,-0.015000000000000013,0,-7,-2,8,-5,-8,-3
63,32,1989-01-15,1,MIL,DET,1,120,112,46,85,0.541,1,5,0.2,27,38,0.711,14,35,33,8,2,16,19,48,81,0.593,5,9,0.556,11,13,0.846,6,32,35,5,2,21,29,119.4,111.5,100.5,0.447,0.059,0.59,52.2,71.7,8.0,2.8,0.547,13.6,35.0,0.318,0.623,19.5,77.8,0.136,1989,8,-2,4,-0.051999999999999935,-4,-4,-0.35600000000000004,16,25,-0.135,8,3,-2,3,0,-5,-10
64,33,1989-01-17,2,MIL,ATL,2,98,111,35,85,0.412,0,7,0.0,28,30,0.933,16,38,22,11,2,15,26,39,73,0.534,1,3,0.333,32,35,0.914,13,46,29,10,7,22,21,103.1,116.8,95.0,0.353,0.082,0.499,45.2,62.9,11.6,2.9,0.412,13.3,32.7,0.329,0.541,19.9,62.9,0.438,1989,-13,-4,12,-0.12200000000000005,-1,4,-0.333,-4,-5,0.019000000000000017,3,-8,-7,1,-5,-7,5
65,34,1989-01-18,1,MIL,CHH,1,118,106,46,84,0.548,0,4,0.0,26,35,0.743,17,35,30,13,2,16,22,45,80,0.563,4,7,0.571,12,14,0.857,12,31,34,7,0,27,25,122.6,110.2,96.2,0.417,0.048,0.594,53.0,65.2,13.5,2.7,0.548,13.9,47.2,0.31,0.588,23.9,60.0,0.15,1989,12,1,4,-0.014999999999999902,-4,-3,-0.571,14,21,-0.11399999999999999,5,4,-4,6,2,-11,-3
66,35,1989-01-20,2,MIL,UTA,2,96,98,30,68,0.441,3,7,0.429,33,38,0.868,10,42,18,7,5,25,35,30,84,0.357,2,5,0.4,36,48,0.75,19,46,17,12,12,13,27,100.1,102.1,95.9,0.559,0.103,0.567,47.7,60.0,7.3,6.3,0.463,22.8,27.0,0.485,0.369,11.0,62.7,0.429,1989,-2,0,-16,0.08400000000000002,1,2,0.02899999999999997,-3,-10,0.118,-9,-4,1,-5,-7,12,8
67,36,1989-01-21,2,MIL,DEN,1,116,107,47,91,0.516,1,6,0.167,21,28,0.75,7,47,30,8,6,19,22,42,100,0.42,8,14,0.571,15,22,0.682,14,48,23,10,5,14,25,105.5,97.3,109.9,0.308,0.066,0.561,49.5,63.8,7.3,7.0,0.522,15.5,17.1,0.231,0.46,11.3,74.1,0.15,1989,9,5,-9,0.09600000000000003,-7,-8,-0.4039999999999999,6,6,0.06799999999999995,-7,-1,7,-2,1,5,-3
68,37,1989-01-24,2,MIL,SAC,1,114,110,47,88,0.534,2,7,0.286,18,23,0.783,11,39,23,13,5,16,21,43,80,0.538,5,8,0.625,19,21,0.905,11,41,22,9,4,22,21,113.6,109.6,100.3,0.261,0.08,0.581,48.8,48.9,13.0,6.9,0.545,14.0,26.8,0.205,0.569,19.8,71.8,0.238,1989,4,4,8,-0.0040000000000000036,-3,-1,-0.339,-1,2,-0.122,0,-2,1,4,1,-6,0
69,38,1989-01-26,2,MIL,POR,1,127,109,46,77,0.597,3,4,0.75,32,44,0.727,10,36,22,17,6,18,28,38,91,0.418,2,12,0.167,31,38,0.816,19,40,29,9,3,24,28,122.0,104.7,104.1,0.571,0.052,0.659,47.4,47.8,16.3,7.6,0.617,15.7,32.3,0.416,0.429,18.2,57.8,0.341,1989,18,8,-14,0.179,1,-8,0.583,1,6,-0.08899999999999997,-9,-4,-7,8,3,-6,0
70,39,1989-01-28,2,MIL,LAC,1,105,84,40,90,0.444,2,5,0.4,23,27,0.852,14,47,28,14,4,18,25,31,84,0.369,1,3,0.333,21,27,0.778,16,50,23,9,9,23,26,103.7,83.0,101.2,0.3,0.056,0.515,48.5,70.0,13.8,4.9,0.456,15.0,29.2,0.256,0.375,19.3,67.3,0.25,1989,21,9,6,0.07500000000000001,1,2,0.067,2,0,0.07399999999999995,-2,-3,5,5,-5,-5,-1
71,40,1989-01-29,2,MIL,SEA,2,106,112,44,86,0.512,1,6,0.167,17,21,0.81,15,41,22,10,3,21,27,41,82,0.5,2,6,0.333,28,44,0.636,18,42,20,13,8,17,14,107.7,113.8,98.4,0.244,0.07,0.556,49.4,50.0,10.2,3.9,0.517,18.1,38.5,0.198,0.512,14.4,59.1,0.341,1989,-6,3,4,0.01200000000000001,-1,0,-0.166,-11,-23,0.17400000000000004,-3,-1,2,-3,-5,4,13
72,41,1989-01-31,1,MIL,SAC,1,117,104,48,88,0.545,1,4,0.25,20,25,0.8,11,38,30,14,3,15,21,39,88,0.443,3,11,0.273,23,27,0.852,15,43,24,8,0,17,22,118.2,105.0,99.0,0.284,0.045,0.591,46.9,62.5,14.1,3.9,0.551,13.2,28.2,0.227,0.46,14.5,64.3,0.261,1989,13,9,0,0.10200000000000004,-2,-7,-0.02300000000000002,-3,-2,-0.051999999999999935,-4,-5,6,6,3,-2,-1
73,42,1989-02-03,2,MIL,IND,1,109,91,41,89,0.461,3,8,0.375,24,28,0.857,20,54,20,8,3,16,28,30,79,0.38,4,12,0.333,27,30,0.9,12,41,21,8,6,15,26,116.2,97.0,93.8,0.315,0.09,0.538,56.8,48.8,8.5,4.5,0.478,13.6,40.8,0.27,0.405,14.0,73.9,0.342,1989,18,11,10,0.08100000000000002,-1,-4,0.04199999999999998,-3,-2,-0.04300000000000004,8,13,-1,0,-3,1,2
74,43,1989-02-04,2,MIL,WSB,1,113,102,41,84,0.488,3,6,0.5,28,33,0.848,10,34,31,13,9,14,29,36,93,0.387,0,7,0.0,30,36,0.833,23,50,15,8,5,21,26,114.5,103.4,98.7,0.393,0.071,0.573,40.5,75.6,13.2,10.5,0.506,12.4,27.0,0.333,0.387,16.2,51.1,0.323,1989,11,5,-9,0.10099999999999998,3,-1,0.5,-2,-3,0.015000000000000013,-13,-16,16,5,4,-7,3
75,44,1989-02-07,1,MIL,CLE,1,115,106,49,99,0.495,4,7,0.571,13,17,0.765,20,50,32,9,6,12,18,44,93,0.473,3,8,0.375,15,21,0.714,14,40,27,8,6,13,16,119.6,110.3,96.1,0.172,0.071,0.54,55.6,65.3,9.4,7.1,0.515,10.1,43.5,0.131,0.489,11.3,68.2,0.161,1989,9,5,6,0.02200000000000002,1,-1,0.19599999999999995,-2,-4,0.051000000000000045,6,10,5,1,0,-1,2
76,45,1989-02-08,2,MIL,DET,2,96,107,33,80,0.413,3,12,0.25,27,29,0.931,11,36,23,7,3,16,28,40,75,0.533,1,2,0.5,26,29,0.897,11,44,27,7,5,15,29,103.7,115.6,92.6,0.363,0.15,0.517,45.0,69.7,7.6,4.1,0.431,14.7,25.0,0.338,0.54,14.6,69.4,0.347,1989,-11,-7,5,-0.12000000000000005,2,10,-0.25,1,0,0.03400000000000003,0,-8,-4,0,-2,1,-1
77,46,1989-02-14,1,MIL,NJN,1,132,91,57,93,0.613,3,8,0.375,15,18,0.833,13,55,37,9,3,16,16,36,103,0.35,4,9,0.444,15,20,0.75,19,39,24,8,2,19,13,126.5,87.2,104.3,0.194,0.086,0.654,58.5,64.9,8.6,3.2,0.629,13.7,39.4,0.161,0.369,14.5,68.9,0.146,1989,41,21,-10,0.263,-1,-1,-0.069,0,-2,0.08299999999999996,-6,16,13,1,1,-3,3
78,47,1989-02-16,2,MIL,CHI,2,116,117,47,97,0.485,4,12,0.333,18,26,0.692,18,44,28,10,2,13,24,42,81,0.519,1,5,0.2,32,37,0.865,14,41,30,10,10,15,25,118.9,119.9,97.6,0.268,0.124,0.535,51.8,59.6,10.2,2.6,0.505,10.7,40.0,0.186,0.525,13.4,65.0,0.395,1989,-1,5,16,-0.03400000000000003,3,7,0.133,-14,-11,-0.17300000000000004,4,3,-2,0,-8,-2,-1
79,48,1989-02-19,1,MIL,CHI,2,106,108,36,91,0.396,5,14,0.357,29,34,0.853,17,35,20,16,6,17,18,44,76,0.579,2,4,0.5,18,22,0.818,11,43,33,9,4,26,22,106.5,108.5,99.5,0.374,0.154,0.5,44.9,55.6,16.1,8.3,0.423,13.8,34.7,0.319,0.592,23.3,62.1,0.237,1989,-2,-8,15,-0.18299999999999994,3,10,-0.14300000000000002,11,12,0.03500000000000003,6,-8,-13,7,2,-9,-4
80,49,1989-02-21,1,MIL,IND,1,116,90,44,95,0.463,4,10,0.4,24,27,0.889,19,47,28,14,8,14,27,34,75,0.453,0,5,0.0,22,30,0.733,8,37,22,7,4,28,29,114.0,88.5,101.7,0.284,0.105,0.543,56.0,63.6,13.8,11.4,0.484,11.6,39.6,0.253,0.453,24.1,77.8,0.293,1989,26,10,20,0.010000000000000009,4,5,0.4,2,-3,0.15600000000000003,11,10,6,7,4,-14,-2
81,50,1989-02-24,2,MIL,BOS,2,112,125,44,95,0.463,4,9,0.444,20,25,0.8,16,36,27,8,5,8,26,51,82,0.622,1,2,0.5,22,31,0.71,9,35,37,5,7,11,22,119.6,133.5,93.7,0.263,0.095,0.528,50.7,61.4,8.5,6.3,0.484,7.0,38.1,0.211,0.628,10.3,69.0,0.268,1989,-13,-7,13,-0.15899999999999997,3,7,-0.055999999999999994,-2,-6,0.09000000000000008,7,1,-10,3,-2,-3,4
82,51,1989-02-25,1,MIL,HOU,1,121,105,44,95,0.463,4,12,0.333,29,35,0.829,15,44,31,16,3,8,27,40,76,0.526,2,6,0.333,23,31,0.742,11,43,23,4,5,24,23,120.2,104.3,100.7,0.368,0.126,0.548,50.6,70.5,15.9,4.3,0.484,6.8,31.9,0.305,0.539,21.1,72.5,0.303,1989,16,4,19,-0.063,2,6,0.0,6,4,0.08699999999999997,4,1,8,12,-2,-16,4
83,52,1989-02-27,1,MIL,SAS,1,105,96,35,90,0.389,1,7,0.143,34,43,0.791,19,41,22,20,6,16,22,39,85,0.459,0,2,0.0,18,24,0.75,17,47,26,11,7,31,31,102.7,93.9,102.3,0.478,0.078,0.482,46.6,62.9,19.6,7.2,0.394,12.8,38.8,0.378,0.459,24.5,56.4,0.212,1989,9,-4,5,-0.07,1,5,0.143,16,19,0.041000000000000036,2,-6,-4,9,-1,-15,-9
84,53,1989-03-01,1,MIL,NYK,1,121,111,46,81,0.568,5,12,0.417,24,27,0.889,6,31,29,11,1,18,19,45,86,0.523,6,13,0.462,15,22,0.682,14,38,25,13,4,23,24,118.4,108.6,102.2,0.333,0.148,0.651,44.9,63.0,10.8,1.4,0.599,16.2,20.0,0.296,0.558,19.4,64.1,0.174,1989,10,1,-5,0.04499999999999993,-1,-1,-0.04500000000000004,9,5,0.20699999999999996,-8,-7,4,-2,-3,-5,-5
85,54,1989-03-03,2,MIL,CHI,2,96,102,35,80,0.438,2,10,0.2,24,30,0.8,10,35,25,12,6,16,19,41,78,0.526,2,3,0.667,18,23,0.783,10,43,26,12,5,19,21,100.2,106.4,95.8,0.375,0.125,0.515,44.9,71.4,12.5,8.0,0.45,14.7,23.3,0.3,0.538,17.7,71.4,0.231,1989,-6,-6,2,-0.08800000000000002,0,7,-0.467,6,7,0.017000000000000015,0,-8,-1,0,1,-3,-2
