,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,2016-11-19,1,MEM,MIN,1,93,71,29,76,0.382,2,18,0.111,33,38,0.868,13,46,15,8,7,9,19,25,64,0.391,7,22,0.318,14,22,0.636,5,34,16,5,5,16,25,110.8,84.6,84.0,0.5,0.237,0.502,57.5,51.7,9.5,16.7,0.395,8.8,31.0,0.434,0.445,17.8,86.8,0.219,2017,22,4,12,-0.009000000000000008,-5,-4,-0.20700000000000002,19,16,0.23199999999999998,8,12,-1,3,2,-7,-6
13,14,2016-11-21,2,MEM,CHO,1,105,90,40,84,0.476,12,26,0.462,13,17,0.765,6,40,24,7,8,10,24,30,73,0.411,9,31,0.29,21,33,0.636,8,39,20,6,9,10,13,116.3,99.7,90.3,0.202,0.31,0.574,50.6,60.0,7.8,19.0,0.548,9.9,16.2,0.155,0.473,10.3,81.0,0.288,2017,15,10,11,0.065,3,-5,0.17200000000000004,-8,-16,0.129,-2,1,4,1,-1,0,11
14,15,2016-11-23,2,MEM,PHI,1,104,99,38,99,0.384,10,29,0.345,18,24,0.75,9,46,24,13,9,15,28,35,93,0.376,12,36,0.333,17,23,0.739,8,56,24,9,10,26,32,90.3,85.9,95.4,0.242,0.293,0.475,45.1,63.2,11.3,15.8,0.434,12.0,15.8,0.182,0.441,20.1,82.2,0.183,2017,5,3,6,0.008000000000000007,-2,-7,0.011999999999999955,1,1,0.01100000000000001,1,-10,0,4,-1,-11,-4
15,16,2016-11-25,1,MEM,MIA,2,81,90,29,82,0.354,4,19,0.211,19,23,0.826,16,51,14,3,14,17,16,33,85,0.388,12,31,0.387,12,18,0.667,10,44,17,8,8,8,21,91.1,101.2,88.9,0.28,0.232,0.44,53.7,48.3,3.4,25.9,0.378,15.6,32.0,0.232,0.459,7.9,77.8,0.141,2017,-9,-4,-3,-0.03400000000000003,-8,-12,-0.17600000000000002,7,5,0.15899999999999992,6,7,-3,-5,6,9,-5
16,17,2016-11-26,2,MEM,MIA,1,110,107,37,73,0.507,9,25,0.36,27,33,0.818,2,34,23,5,5,6,19,40,81,0.494,11,31,0.355,16,24,0.667,8,39,18,3,6,9,21,121.8,118.4,90.3,0.452,0.342,0.628,46.6,62.2,5.5,10.0,0.568,6.4,6.1,0.37,0.562,8.9,80.0,0.198,2017,3,-3,-8,0.013000000000000012,-2,-6,0.0050000000000000044,11,9,0.1509999999999999,-6,-5,5,2,-1,-3,-2
17,18,2016-11-28,1,MEM,CHO,2,85,104,36,89,0.404,7,29,0.241,6,13,0.462,8,42,21,10,4,12,25,36,82,0.439,9,26,0.346,23,31,0.742,9,47,24,3,4,13,14,87.9,107.5,96.7,0.146,0.326,0.449,47.2,58.3,10.3,7.1,0.444,11.2,17.4,0.067,0.494,12.0,79.1,0.28,2017,-19,0,7,-0.034999999999999976,-2,3,-0.10499999999999998,-17,-18,-0.27999999999999997,-1,-5,-3,7,0,-1,11
18,19,2016-11-30,2,MEM,TOR,2,105,120,36,82,0.439,11,27,0.407,22,26,0.846,12,30,16,13,1,14,25,38,69,0.551,16,32,0.5,28,33,0.848,10,43,23,7,4,18,25,115.6,132.1,90.8,0.317,0.329,0.562,41.1,44.4,14.3,2.7,0.506,13.0,26.7,0.268,0.667,17.7,64.3,0.406,2017,-15,-2,13,-0.11200000000000004,-5,-5,-0.09300000000000003,-6,-7,-0.0020000000000000018,2,-13,-7,6,-3,-4,0
19,20,2016-12-01,1,MEM,ORL,1,95,94,33,79,0.418,7,18,0.389,22,28,0.786,8,39,18,9,9,10,25,33,74,0.446,6,24,0.25,22,31,0.71,7,42,15,5,9,17,19,102.0,100.9,93.2,0.354,0.228,0.52,48.1,54.5,9.7,18.0,0.462,9.9,18.6,0.278,0.486,16.2,81.6,0.297,2017,1,0,5,-0.028000000000000025,1,-6,0.139,0,-3,0.07600000000000007,1,-3,3,4,0,-7,6
52,21,2016-12-03,1,MEM,LAL,1,103,100,41,88,0.466,10,30,0.333,11,15,0.733,14,43,32,13,7,11,19,35,81,0.432,7,21,0.333,23,29,0.793,14,44,16,7,4,18,18,112.2,108.9,91.8,0.17,0.341,0.544,49.4,78.0,14.2,11.7,0.523,10.4,31.8,0.125,0.475,16.1,67.4,0.284,2017,3,6,7,0.03400000000000003,3,9,0.0,-12,-14,-0.06000000000000005,0,-1,16,6,3,-7,1
53,22,2016-12-05,2,MEM,NOP,1,110,108,42,104,0.404,13,34,0.382,13,21,0.619,13,61,23,8,4,14,22,39,99,0.394,10,32,0.313,20,21,0.952,6,54,21,7,7,11,15,98.4,96.6,92.5,0.202,0.327,0.486,53.0,54.8,7.2,6.0,0.466,11.0,21.3,0.125,0.444,9.2,88.9,0.202,2017,2,3,5,0.010000000000000009,3,2,0.069,-7,0,-0.33299999999999996,7,7,2,1,-3,3,7
54,23,2016-12-06,1,MEM,PHI,1,96,91,33,86,0.384,2,17,0.118,28,35,0.8,12,53,18,8,5,13,25,32,82,0.39,14,41,0.341,13,26,0.5,9,45,21,5,7,16,27,97.2,92.1,98.8,0.407,0.198,0.473,54.1,54.5,8.1,12.2,0.395,11.4,25.0,0.326,0.476,14.6,82.0,0.159,2017,5,1,4,-0.006000000000000005,-12,-24,-0.22300000000000003,15,9,0.30000000000000004,3,8,-3,3,-2,-3,-2
55,24,2016-12-08,1,MEM,POR,1,88,86,31,87,0.356,6,20,0.3,20,30,0.667,15,58,13,8,2,12,28,25,82,0.305,7,28,0.25,29,40,0.725,13,52,13,6,3,12,23,92.5,90.4,95.1,0.345,0.23,0.439,52.7,41.9,8.4,3.7,0.391,10.7,27.8,0.23,0.348,10.8,76.8,0.354,2017,2,6,5,0.05099999999999999,-1,-8,0.04999999999999999,-9,-10,-0.05799999999999994,2,6,0,2,-1,0,5
56,25,2016-12-10,1,MEM,GSW,1,110,89,38,87,0.437,8,26,0.308,26,29,0.897,11,47,23,10,5,10,19,34,77,0.442,9,27,0.333,12,20,0.6,10,42,15,6,8,23,23,113.9,92.1,96.6,0.333,0.299,0.551,52.8,60.5,10.4,10.0,0.483,9.1,25.6,0.299,0.5,21.1,78.3,0.156,2017,21,4,10,-0.0050000000000000044,-1,-1,-0.025000000000000022,14,9,0.29700000000000004,1,5,8,4,-3,-13,-4
57,26,2016-12-13,2,MEM,CLE,2,86,103,35,86,0.407,4,22,0.182,12,15,0.8,11,43,19,10,6,15,23,37,81,0.457,12,31,0.387,17,23,0.739,10,46,21,8,4,17,16,90.4,108.3,95.1,0.174,0.256,0.464,48.3,54.3,10.5,12.0,0.43,13.9,23.4,0.14,0.531,15.7,76.2,0.21,2017,-17,-2,5,-0.050000000000000044,-8,-9,-0.20500000000000002,-5,-8,0.061000000000000054,1,-3,-2,2,2,-2,7
58,27,2016-12-14,1,MEM,CLE,1,93,85,35,81,0.432,12,23,0.522,11,16,0.688,14,55,22,9,3,16,27,28,75,0.373,9,25,0.36,20,31,0.645,7,39,10,10,2,11,16,103.6,94.7,89.7,0.198,0.284,0.528,58.5,62.9,10.0,6.0,0.506,15.4,30.4,0.136,0.433,11.0,85.4,0.267,2017,8,7,6,0.059,3,-2,0.16200000000000003,-9,-15,0.04299999999999993,7,16,12,-1,1,5,11
59,28,2016-12-16,1,MEM,SAC,2,92,96,29,77,0.377,5,25,0.2,29,36,0.806,13,47,19,7,8,13,31,31,80,0.388,7,24,0.292,27,37,0.73,13,45,18,5,6,11,25,101.7,106.2,90.4,0.468,0.325,0.495,51.1,65.5,7.7,14.3,0.409,12.3,28.9,0.377,0.431,10.3,72.3,0.338,2017,-4,-2,-3,-0.01100000000000001,-2,1,-0.09199999999999997,2,-1,0.07600000000000007,0,2,1,2,2,2,6
60,29,2016-12-18,1,MEM,UTA,2,73,82,28,93,0.301,2,23,0.087,15,18,0.833,19,48,12,8,1,8,28,30,66,0.455,8,27,0.296,14,25,0.56,5,42,18,4,11,15,20,85.9,96.5,85.0,0.194,0.247,0.362,53.3,42.9,9.4,2.6,0.312,7.3,33.9,0.161,0.515,16.3,85.3,0.212,2017,-9,-2,27,-0.15400000000000003,-6,-4,-0.209,1,-7,0.2729999999999999,14,6,-6,4,-10,-7,8
61,30,2016-12-20,1,MEM,BOS,2,109,112,38,94,0.404,12,30,0.4,21,26,0.808,17,52,23,10,3,13,30,33,81,0.407,12,37,0.324,34,38,0.895,8,41,22,7,5,11,22,112.0,115.1,88.2,0.277,0.319,0.517,55.9,60.5,10.3,6.8,0.468,11.0,34.0,0.223,0.481,10.1,81.4,0.42,2017,-3,5,13,-0.002999999999999947,0,-7,0.07600000000000001,-13,-12,-0.08699999999999997,9,11,1,3,-2,2,8
62,31,2016-12-21,2,MEM,DET,1,98,86,35,82,0.427,12,30,0.4,16,19,0.842,7,38,25,9,4,8,26,26,72,0.361,6,23,0.261,28,37,0.757,10,46,17,2,3,17,18,108.2,94.9,90.6,0.232,0.366,0.542,45.2,71.4,9.9,8.2,0.5,8.1,16.3,0.195,0.403,16.1,75.6,0.389,2017,12,9,10,0.066,6,7,0.139,-12,-18,0.08499999999999996,-3,-8,8,7,1,-9,8
63,32,2016-12-23,1,MEM,HOU,1,115,109,41,81,0.506,13,25,0.52,20,25,0.8,9,38,23,8,3,10,16,38,89,0.427,20,52,0.385,13,15,0.867,10,40,27,5,3,13,22,124.2,117.8,92.6,0.309,0.309,0.625,48.7,56.1,8.6,8.1,0.586,9.8,23.1,0.247,0.539,12.0,74.4,0.146,2017,6,3,-8,0.07900000000000001,-7,-27,0.135,7,10,-0.06699999999999995,-1,-2,-4,3,0,-3,-6
64,33,2016-12-26,2,MEM,ORL,2,102,112,35,76,0.461,10,25,0.4,22,28,0.786,3,35,17,7,4,6,19,44,86,0.512,13,26,0.5,11,16,0.688,8,43,23,5,3,9,21,112.0,123.0,91.1,0.368,0.329,0.577,44.9,48.6,7.7,6.7,0.526,6.4,7.9,0.289,0.587,8.8,80.0,0.128,2017,-10,-9,-10,-0.05099999999999999,-3,-1,-0.09999999999999998,11,12,0.09800000000000009,-5,-8,-6,2,1,-3,-2
65,34,2016-12-27,2,MEM,BOS,2,103,113,37,88,0.42,9,30,0.3,20,29,0.69,13,37,22,14,5,11,18,41,85,0.482,12,31,0.387,19,21,0.905,14,47,30,6,7,17,24,109.4,120.1,94.1,0.33,0.341,0.511,44.0,59.5,14.9,9.3,0.472,9.8,28.3,0.227,0.553,15.3,63.2,0.224,2017,-10,-4,3,-0.062,-3,-1,-0.08700000000000002,1,8,-0.21500000000000008,-1,-10,-8,8,-2,-6,-6
66,35,2016-12-29,1,MEM,OKC,1,114,80,43,82,0.524,13,22,0.591,15,20,0.75,11,39,24,8,9,12,27,25,74,0.338,4,22,0.182,26,38,0.684,14,39,9,5,7,18,18,127.4,89.4,89.5,0.244,0.268,0.628,50.0,55.8,8.9,17.3,0.604,11.7,30.6,0.183,0.365,16.6,66.7,0.351,2017,34,18,8,0.186,9,0,0.409,-11,-18,0.06599999999999995,-3,0,15,3,2,-6,9
67,36,2016-12-31,2,MEM,SAC,1,112,98,44,87,0.506,17,35,0.486,7,9,0.778,12,40,25,6,3,7,20,31,72,0.431,11,28,0.393,25,28,0.893,11,39,17,6,3,12,12,134.4,117.6,83.3,0.103,0.402,0.616,50.6,56.8,7.2,6.8,0.603,7.1,30.0,0.08,0.507,12.5,71.8,0.347,2017,14,13,15,0.07500000000000001,6,7,0.09299999999999997,-18,-19,-0.11499999999999999,1,1,8,0,0,-5,8
68,37,2017-01-03,2,MEM,LAL,2,102,116,30,77,0.39,10,31,0.323,32,35,0.914,5,39,18,6,1,10,16,42,82,0.512,17,33,0.515,15,28,0.536,9,43,34,5,2,9,23,108.6,123.5,93.9,0.455,0.403,0.552,47.6,60.0,6.4,2.0,0.455,9.8,12.8,0.416,0.616,8.7,79.1,0.183,2017,-14,-12,-5,-0.122,-7,-2,-0.192,17,7,0.378,-4,-4,-16,1,-1,1,-7
69,38,2017-01-04,2,MEM,LAC,2,106,115,38,88,0.432,11,28,0.393,19,25,0.76,12,43,30,6,5,9,31,37,73,0.507,9,23,0.391,32,45,0.711,8,45,23,5,5,13,23,111.6,121.1,95.0,0.284,0.318,0.535,48.9,78.9,6.3,10.0,0.494,8.3,24.5,0.216,0.568,12.3,79.5,0.438,2017,-9,1,15,-0.07500000000000001,2,5,0.0020000000000000018,-13,-20,0.049000000000000044,4,-2,7,1,0,-4,8
70,39,2017-01-06,2,MEM,GSW,1,128,119,50,103,0.485,13,33,0.394,15,19,0.789,14,47,29,13,0,12,28,41,83,0.494,8,30,0.267,29,39,0.744,7,44,23,7,5,16,21,119.8,111.3,96.8,0.184,0.32,0.575,51.6,58.0,12.2,0.0,0.549,9.7,27.5,0.146,0.542,13.8,82.5,0.349,2017,9,9,20,-0.009000000000000008,5,3,0.127,-14,-20,0.04500000000000004,7,3,6,6,-5,-4,7
71,40,2017-01-08,1,MEM,UTA,1,88,79,34,78,0.436,9,24,0.375,11,14,0.786,5,37,19,11,2,13,23,28,72,0.389,9,23,0.391,14,23,0.609,11,43,14,8,3,17,19,99.8,89.6,88.2,0.179,0.308,0.523,46.3,55.9,12.5,4.1,0.494,13.4,13.5,0.141,0.451,17.2,74.4,0.194,2017,9,6,6,0.046999999999999986,0,1,-0.016000000000000014,-3,-9,0.17700000000000005,-6,-6,5,3,-1,-4,4
72,41,2017-01-11,2,MEM,OKC,2,95,103,38,92,0.413,7,24,0.292,12,21,0.571,13,39,18,11,5,10,26,36,81,0.444,8,26,0.308,23,29,0.793,11,53,21,5,4,16,18,99.5,107.8,95.5,0.228,0.261,0.469,42.4,47.4,11.5,9.1,0.451,9.0,23.6,0.13,0.494,14.6,70.3,0.284,2017,-8,2,11,-0.031000000000000028,-1,-2,-0.016000000000000014,-11,-8,-0.2220000000000001,2,-14,-3,6,1,-6,8
73,42,2017-01-13,2,MEM,HOU,1,110,105,41,76,0.539,10,27,0.37,18,27,0.667,8,45,25,8,3,22,29,33,82,0.402,10,41,0.244,29,36,0.806,10,31,19,9,2,12,20,112.4,107.3,97.9,0.355,0.355,0.626,59.2,61.0,8.2,7.3,0.605,20.0,27.6,0.237,0.463,10.9,78.7,0.354,2017,5,8,-6,0.137,0,-14,0.126,-11,-9,-0.139,-2,14,6,-1,1,10,9
74,43,2017-01-15,1,MEM,CHI,2,104,108,40,95,0.421,11,32,0.344,13,13,1.0,13,50,24,6,3,10,22,40,78,0.513,4,17,0.235,24,35,0.686,6,47,18,8,5,12,14,107.0,111.1,97.2,0.137,0.337,0.516,51.5,60.0,6.2,4.9,0.479,9.0,24.1,0.137,0.538,11.4,86.0,0.308,2017,-4,0,17,-0.09200000000000003,7,15,0.10899999999999999,-11,-22,0.31399999999999995,7,3,6,-2,-2,-2,8
75,44,2017-01-18,2,MEM,WAS,2,101,104,33,83,0.398,8,25,0.32,27,34,0.794,17,45,20,8,1,12,20,36,80,0.45,8,29,0.276,24,26,0.923,12,45,27,7,3,11,25,113.7,117.1,88.8,0.41,0.301,0.516,50.0,60.6,9.0,2.0,0.446,10.9,34.0,0.325,0.5,10.7,70.0,0.3,2017,-3,-3,3,-0.05199999999999999,0,-4,0.043999999999999984,3,8,-0.129,5,0,-7,1,-2,1,-5
76,45,2017-01-20,1,MEM,SAC,1,107,91,38,83,0.458,11,28,0.393,20,25,0.8,15,58,21,6,4,15,24,31,76,0.408,6,29,0.207,23,32,0.719,5,35,18,9,6,10,21,115.2,98.0,92.9,0.301,0.337,0.569,62.4,55.3,6.5,8.5,0.524,13.8,33.3,0.241,0.447,10.0,89.6,0.303,2017,16,7,7,0.050000000000000044,5,-1,0.18600000000000003,-3,-7,0.08100000000000007,10,23,3,-3,-2,5,3
77,46,2017-01-21,1,MEM,HOU,2,95,119,33,89,0.371,9,34,0.265,20,28,0.714,14,41,19,10,4,12,17,41,80,0.513,16,42,0.381,21,25,0.84,6,46,27,11,6,12,25,99.4,124.6,95.5,0.315,0.382,0.469,47.1,57.6,10.5,10.5,0.421,10.6,25.9,0.225,0.613,11.7,81.8,0.263,2017,-24,-8,9,-0.14200000000000002,-7,-8,-0.11599999999999999,-1,3,-0.126,8,-5,-8,-1,-2,0,-8
78,47,2017-01-25,1,MEM,TOR,1,101,99,36,78,0.462,10,22,0.455,19,25,0.76,9,45,18,3,7,9,17,39,92,0.424,10,34,0.294,11,19,0.579,13,45,16,6,4,8,22,112.4,110.2,89.8,0.321,0.282,0.567,50.0,50.0,3.3,12.1,0.526,9.2,22.0,0.244,0.478,7.4,73.5,0.12,2017,2,-3,-14,0.038000000000000034,0,-12,0.16100000000000003,8,6,0.18100000000000005,-4,0,2,-3,3,1,-5
79,48,2017-01-27,2,MEM,POR,2,109,112,37,77,0.481,9,26,0.346,26,33,0.788,10,42,24,6,5,11,19,38,81,0.469,16,35,0.457,20,21,0.952,8,33,24,2,3,12,26,120.3,123.6,90.6,0.429,0.338,0.595,56.0,64.9,6.6,10.9,0.539,10.7,28.6,0.338,0.568,11.7,80.0,0.247,2017,-3,-1,-4,0.01200000000000001,-7,-9,-0.11100000000000004,6,12,-0.16399999999999992,2,9,0,4,2,-1,-7
80,49,2017-01-28,2,MEM,UTA,1,102,95,41,80,0.513,11,26,0.423,9,10,0.9,7,31,13,8,1,7,23,29,62,0.468,10,25,0.4,27,29,0.931,4,31,19,3,4,13,18,124.4,115.9,82.0,0.125,0.325,0.604,50.0,31.7,9.8,2.7,0.581,7.7,20.6,0.113,0.548,14.8,85.7,0.435,2017,7,12,18,0.044999999999999984,1,1,0.022999999999999965,-18,-19,-0.031000000000000028,3,0,-6,5,-3,-6,5
81,50,2017-01-30,2,MEM,PHO,1,115,96,39,80,0.488,16,28,0.571,21,24,0.875,10,44,25,13,2,17,27,31,74,0.419,5,19,0.263,29,39,0.744,13,42,11,8,8,17,19,121.5,101.5,94.6,0.3,0.35,0.635,51.2,64.1,13.7,3.6,0.588,15.8,25.6,0.263,0.453,15.7,72.3,0.392,2017,19,8,6,0.069,11,9,0.30799999999999994,-8,-15,0.131,-3,2,14,5,-6,0,8
82,51,2017-02-01,2,MEM,DEN,1,119,99,45,92,0.489,14,30,0.467,15,20,0.75,11,46,28,6,4,8,24,32,80,0.4,9,25,0.36,26,35,0.743,11,45,25,7,2,17,17,122.4,101.8,97.2,0.217,0.326,0.59,50.5,62.2,6.2,7.3,0.565,7.4,24.4,0.163,0.456,15.1,76.1,0.325,2017,20,13,12,0.08899999999999997,5,5,0.10700000000000004,-11,-15,0.007000000000000006,0,1,3,-1,2,-9,7
83,52,2017-02-03,2,MEM,OKC,2,102,114,40,83,0.482,3,19,0.158,19,22,0.864,8,29,21,10,5,12,28,38,80,0.475,13,26,0.5,25,33,0.758,16,47,21,7,3,20,21,108.4,121.2,94.1,0.265,0.229,0.55,38.2,52.5,10.6,9.3,0.5,11.5,20.5,0.229,0.556,17.5,56.8,0.313,2017,-12,2,3,0.007000000000000006,-10,-7,-0.34199999999999997,-6,-11,0.10599999999999998,-8,-18,0,3,2,-8,7
84,53,2017-02-04,2,MEM,MIN,1,107,99,32,77,0.416,10,28,0.357,33,39,0.846,13,42,17,7,3,9,25,35,84,0.417,10,26,0.385,19,24,0.792,16,45,22,4,3,12,27,123.2,114.0,86.8,0.506,0.364,0.568,48.3,53.1,8.1,5.2,0.481,8.7,31.0,0.429,0.476,11.3,64.4,0.226,2017,8,-3,-7,-0.0010000000000000009,0,2,-0.028000000000000025,14,15,0.05399999999999994,-3,-3,-5,3,0,-3,-2
