,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-14,1,DET,OKC,1,104,88,43,92,0.467,5,16,0.313,13,16,0.813,4,47,25,4,9,9,14,33,88,0.375,5,27,0.185,17,22,0.773,13,51,16,3,6,15,21,103.7,87.8,100.3,0.174,0.174,0.525,48.0,58.1,4.0,14.8,0.495,8.3,9.5,0.141,0.403,13.3,76.8,0.193,2017,16,10,4,0.09200000000000003,0,-11,0.128,-4,-6,0.039999999999999925,-9,-4,9,1,3,-6,-7
11,12,2016-11-16,2,DET,NYK,2,102,105,42,85,0.494,8,23,0.348,10,12,0.833,8,40,19,6,1,10,14,42,93,0.452,9,25,0.36,12,19,0.632,19,52,24,8,9,9,11,113.3,116.6,90.0,0.141,0.271,0.565,43.5,45.2,6.7,1.5,0.541,10.0,19.5,0.118,0.5,8.2,62.7,0.129,2017,-3,0,-8,0.04199999999999998,-1,-2,-0.01200000000000001,-2,-7,0.20099999999999996,-11,-12,-5,-2,-8,1,3
12,13,2016-11-18,2,DET,CLE,2,81,104,29,93,0.312,6,19,0.316,17,20,0.85,11,44,23,5,4,7,15,40,83,0.482,11,25,0.44,13,14,0.929,5,52,26,4,8,13,14,85.0,109.2,95.3,0.215,0.204,0.398,45.8,79.3,5.2,6.9,0.344,6.4,19.0,0.183,0.548,12.7,86.8,0.157,2017,-23,-11,10,-0.16999999999999998,-5,-6,-0.124,4,6,-0.07900000000000007,6,-8,-3,1,-4,-6,1
13,14,2016-11-19,1,DET,BOS,2,92,94,37,86,0.43,7,20,0.35,11,16,0.688,11,50,22,5,4,5,13,33,82,0.402,12,31,0.387,16,17,0.941,9,46,22,3,7,8,13,106.8,109.1,86.2,0.186,0.233,0.494,52.1,59.5,5.8,7.8,0.471,5.1,22.9,0.128,0.476,8.2,81.3,0.195,2017,-2,4,4,0.02799999999999997,-5,-11,-0.03700000000000003,-5,-1,-0.253,2,4,0,2,-3,-3,0
14,15,2016-11-21,1,DET,HOU,2,96,99,36,87,0.414,7,17,0.412,17,24,0.708,12,39,19,7,3,14,20,35,78,0.449,10,31,0.323,19,27,0.704,12,46,22,4,6,15,20,103.2,106.4,93.0,0.276,0.195,0.492,45.9,52.8,7.5,6.4,0.454,12.5,26.1,0.195,0.513,14.3,69.2,0.244,2017,-3,1,9,-0.03500000000000003,-3,-14,0.08899999999999997,-2,-3,0.0040000000000000036,0,-7,-3,3,-3,-1,0
15,16,2016-11-23,1,DET,MIA,1,107,84,40,81,0.494,6,19,0.316,21,25,0.84,10,49,22,8,7,13,19,27,75,0.36,7,26,0.269,23,30,0.767,7,37,19,5,4,14,22,114.9,90.2,93.1,0.309,0.235,0.582,57.0,55.0,8.6,14.3,0.531,12.4,25.0,0.259,0.407,13.7,84.8,0.307,2017,23,13,6,0.134,-1,-7,0.046999999999999986,-2,-5,0.07299999999999995,3,12,3,3,3,-1,-3
16,17,2016-11-25,1,DET,LAC,1,108,97,47,90,0.522,9,19,0.474,5,7,0.714,9,42,26,7,0,10,22,35,73,0.479,7,21,0.333,20,26,0.769,6,33,26,4,5,14,16,118.4,106.3,91.2,0.078,0.211,0.58,56.0,55.3,7.7,0.0,0.572,9.7,25.0,0.056,0.527,14.2,84.6,0.274,2017,11,12,17,0.04300000000000004,2,-2,0.14099999999999996,-15,-19,-0.05500000000000005,3,9,0,3,-5,-4,6
17,18,2016-11-26,2,DET,OKC,2,88,106,37,82,0.451,1,19,0.053,13,17,0.765,6,32,11,7,1,8,20,42,83,0.506,8,23,0.348,14,26,0.538,10,43,23,4,3,10,16,97.4,117.4,90.3,0.207,0.232,0.492,42.7,29.7,7.8,1.7,0.457,8.2,15.4,0.159,0.554,9.6,72.2,0.169,2017,-18,-5,-1,-0.05499999999999999,-7,-4,-0.295,-1,-9,0.22699999999999998,-4,-11,-12,3,-2,-2,4
18,19,2016-11-29,2,DET,CHO,1,112,89,45,92,0.489,12,28,0.429,10,11,0.909,9,44,21,7,4,11,19,31,78,0.397,9,27,0.333,18,21,0.857,5,40,21,7,5,13,16,117.8,93.6,95.1,0.12,0.304,0.578,52.4,46.7,7.4,7.8,0.554,10.2,20.5,0.109,0.455,13.0,87.5,0.231,2017,23,14,14,0.09199999999999997,3,1,0.09599999999999997,-8,-10,0.052000000000000046,4,4,0,0,-1,-2,3
19,20,2016-11-30,2,DET,BOS,1,121,114,48,87,0.552,9,20,0.45,16,21,0.762,13,52,28,4,8,11,19,40,91,0.44,15,42,0.357,19,20,0.95,9,33,26,6,3,5,17,130.5,122.9,92.8,0.241,0.23,0.629,61.2,58.3,4.3,16.3,0.603,10.3,35.1,0.184,0.522,4.8,81.3,0.209,2017,7,8,-4,0.11200000000000004,-6,-22,0.09300000000000003,-3,1,-0.18799999999999994,4,19,2,-2,5,6,2
52,21,2016-12-02,2,DET,ATL,1,121,85,48,89,0.539,17,29,0.586,8,12,0.667,11,54,28,4,3,15,15,32,88,0.364,6,24,0.25,15,20,0.75,6,32,22,6,2,7,12,126.4,88.8,95.7,0.135,0.326,0.642,62.8,58.3,4.2,4.7,0.635,13.7,29.7,0.09,0.398,6.7,87.8,0.17,2017,36,16,1,0.17500000000000004,11,5,0.33599999999999997,-7,-8,-0.08299999999999996,5,22,6,-2,1,8,3
53,22,2016-12-04,1,DET,ORL,2,92,98,38,86,0.442,10,27,0.37,6,13,0.462,10,44,16,8,3,12,12,42,79,0.532,7,23,0.304,7,14,0.5,4,39,23,8,7,10,11,101.0,107.6,91.1,0.151,0.314,0.502,53.0,42.1,8.8,5.4,0.5,11.6,22.2,0.07,0.576,10.5,89.5,0.089,2017,-6,-4,7,-0.09000000000000002,3,4,0.066,-1,-1,-0.03799999999999998,6,5,-7,0,-4,2,1
54,23,2016-12-06,1,DET,CHI,1,102,91,40,88,0.455,8,21,0.381,14,21,0.667,9,44,24,10,5,9,23,33,75,0.44,2,15,0.133,23,32,0.719,9,45,15,6,7,14,20,108.7,96.9,93.9,0.239,0.239,0.524,49.4,60.0,10.7,8.3,0.5,8.5,20.0,0.159,0.453,13.6,79.5,0.307,2017,11,7,13,0.015000000000000013,6,6,0.248,-9,-11,-0.051999999999999935,0,-1,9,4,-2,-5,3
55,24,2016-12-07,2,DET,CHO,2,77,87,34,89,0.382,4,27,0.148,5,8,0.625,7,57,21,3,8,12,18,30,88,0.341,6,21,0.286,21,29,0.724,5,51,13,7,2,5,11,78.8,89.1,97.7,0.09,0.303,0.416,52.8,61.8,3.1,11.9,0.404,11.5,13.2,0.056,0.375,4.7,90.9,0.239,2017,-10,4,1,0.04099999999999998,-2,6,-0.13799999999999998,-16,-21,-0.09899999999999998,2,6,8,-4,6,7,7
56,25,2016-12-09,2,DET,MIN,1,117,90,42,84,0.5,14,29,0.483,19,23,0.826,11,42,23,6,1,7,23,37,78,0.474,3,16,0.188,13,20,0.65,7,37,19,4,2,12,16,131.4,101.1,89.0,0.274,0.345,0.622,53.2,54.8,6.7,1.6,0.583,6.9,26.8,0.226,0.494,12.1,81.6,0.167,2017,27,5,6,0.026000000000000023,11,13,0.295,6,3,0.17599999999999993,4,5,4,2,-1,-5,7
57,26,2016-12-11,1,DET,PHI,2,79,97,32,82,0.39,5,19,0.263,10,14,0.714,10,34,15,15,2,15,18,38,68,0.559,7,17,0.412,14,17,0.824,5,42,24,11,4,20,13,87.5,107.5,90.2,0.171,0.232,0.448,44.7,46.9,16.6,3.9,0.421,14.5,21.3,0.122,0.61,20.9,82.8,0.206,2017,-18,-6,14,-0.16900000000000004,-2,2,-0.14899999999999997,-4,-3,-0.10999999999999999,5,-8,-9,4,-2,-5,5
58,27,2016-12-14,2,DET,DAL,1,95,85,36,71,0.507,5,17,0.294,18,22,0.818,10,50,18,4,2,19,19,32,78,0.41,8,25,0.32,13,16,0.813,6,30,19,13,3,11,22,107.5,96.2,88.4,0.31,0.239,0.589,62.5,50.0,4.5,3.8,0.542,19.1,29.4,0.254,0.462,11.5,87.0,0.167,2017,10,4,-7,0.09700000000000003,-3,-8,-0.026000000000000023,5,6,0.0050000000000000044,4,20,-1,-9,-1,8,-3
59,28,2016-12-16,2,DET,WAS,2,108,122,42,86,0.488,10,28,0.357,14,21,0.667,10,40,22,3,1,9,19,44,77,0.571,12,25,0.48,22,27,0.815,3,36,30,6,1,5,23,118.7,134.0,91.0,0.244,0.326,0.567,52.6,52.4,3.3,1.9,0.547,8.6,23.3,0.163,0.649,5.3,90.9,0.286,2017,-14,-2,9,-0.08299999999999996,-2,3,-0.123,-8,-6,-0.1479999999999999,7,4,-8,-3,0,4,-4
60,29,2016-12-17,1,DET,IND,2,90,105,32,84,0.381,10,30,0.333,16,22,0.727,10,40,22,6,1,8,18,40,83,0.482,6,19,0.316,19,25,0.76,9,51,20,6,3,9,16,99.2,115.7,90.7,0.262,0.357,0.48,44.0,68.8,6.6,1.6,0.44,7.9,19.2,0.19,0.518,8.7,76.9,0.229,2017,-15,-8,1,-0.10099999999999998,4,11,0.017000000000000015,-3,-3,-0.03300000000000003,1,-11,2,0,-2,-1,2
61,30,2016-12-19,2,DET,CHI,2,82,113,34,83,0.41,3,23,0.13,11,13,0.846,10,32,19,8,3,11,8,49,82,0.598,8,16,0.5,7,7,1.0,9,46,34,9,5,13,13,93.4,128.7,87.8,0.157,0.277,0.462,41.0,55.9,9.1,4.5,0.428,11.0,21.3,0.133,0.646,13.3,71.0,0.085,2017,-31,-15,1,-0.188,-5,7,-0.37,4,6,-0.15400000000000003,1,-14,-15,-1,-2,-2,-5
62,31,2016-12-21,1,DET,MEM,2,86,98,26,72,0.361,6,23,0.261,28,37,0.757,10,46,17,2,3,17,18,35,82,0.427,12,30,0.4,16,19,0.842,7,38,25,9,4,8,26,94.9,108.2,90.6,0.514,0.319,0.487,54.8,65.4,2.2,5.8,0.403,16.1,24.4,0.389,0.5,8.1,83.7,0.195,2017,-12,-9,-10,-0.066,-6,-7,-0.139,12,18,-0.08499999999999996,3,8,-8,-7,-1,9,-8
63,32,2016-12-23,1,DET,GSW,2,113,119,43,85,0.506,10,29,0.345,17,28,0.607,5,36,22,12,3,13,22,43,77,0.558,11,27,0.407,22,24,0.917,4,41,35,9,2,22,21,108.5,114.3,104.1,0.329,0.341,0.581,46.8,51.2,11.5,6.0,0.565,11.8,11.9,0.2,0.63,20.1,88.6,0.286,2017,-6,0,8,-0.052000000000000046,-1,2,-0.062,-5,4,-0.31000000000000005,1,-5,-13,3,1,-9,1
64,33,2016-12-26,1,DET,CLE,1,106,90,41,92,0.446,16,28,0.571,8,15,0.533,10,45,25,12,4,12,19,30,79,0.38,11,28,0.393,19,23,0.826,10,47,19,8,3,21,23,108.2,91.9,98.0,0.163,0.304,0.538,48.9,61.0,12.2,7.8,0.533,10.8,21.3,0.087,0.449,19.1,77.8,0.241,2017,16,11,13,0.066,5,0,0.17799999999999994,-11,-8,-0.2929999999999999,0,-2,6,4,1,-9,-4
65,34,2016-12-28,1,DET,MIL,2,94,119,39,88,0.443,6,24,0.25,10,16,0.625,11,44,28,4,1,10,12,48,84,0.571,11,22,0.5,12,16,0.75,3,38,36,8,5,7,14,101.0,127.9,93.0,0.182,0.273,0.495,53.7,71.8,4.3,1.6,0.477,9.5,23.9,0.114,0.637,7.1,91.7,0.143,2017,-25,-9,4,-0.12799999999999995,-5,2,-0.25,-2,0,-0.125,8,6,-8,-4,-4,3,-2
66,35,2016-12-30,2,DET,ATL,2,98,105,35,84,0.417,9,31,0.29,19,21,0.905,14,43,22,9,7,18,24,39,88,0.443,8,26,0.308,19,25,0.76,12,44,29,10,2,15,21,102.0,109.3,96.0,0.25,0.369,0.526,49.4,62.9,9.4,11.3,0.47,16.2,30.4,0.226,0.489,13.2,70.7,0.216,2017,-7,-4,-4,-0.026000000000000023,1,5,-0.018000000000000016,0,-4,0.14500000000000002,2,-1,-7,-1,5,3,3
67,36,2017-01-01,2,DET,MIA,1,107,98,42,86,0.488,9,22,0.409,14,22,0.636,10,48,16,7,5,12,18,35,77,0.455,14,26,0.538,14,18,0.778,3,34,25,6,4,10,22,114.9,105.2,93.1,0.256,0.256,0.559,58.5,38.1,7.5,9.8,0.541,11.1,24.4,0.163,0.545,10.5,92.7,0.182,2017,9,7,9,0.032999999999999974,-5,-4,-0.12900000000000006,0,4,-0.14200000000000002,7,14,-9,1,1,2,-4
68,37,2017-01-03,1,DET,IND,2,116,121,48,97,0.495,10,29,0.345,10,12,0.833,16,42,31,5,5,10,19,43,74,0.581,9,16,0.563,26,30,0.867,6,34,26,7,7,11,8,126.4,131.9,91.8,0.124,0.299,0.567,55.3,64.6,5.4,8.6,0.546,8.9,36.4,0.103,0.642,11.2,81.3,0.351,2017,-5,5,23,-0.08599999999999997,1,13,-0.21799999999999997,-16,-18,-0.03400000000000003,10,8,5,-2,-2,-1,11
69,38,2017-01-05,1,DET,CHO,1,115,114,39,97,0.402,10,28,0.357,27,32,0.844,16,56,24,2,6,7,23,37,91,0.407,10,26,0.385,30,34,0.882,8,49,20,4,5,5,23,115.4,114.4,99.7,0.33,0.289,0.518,53.3,61.5,2.0,9.2,0.454,5.9,28.1,0.278,0.462,4.5,83.3,0.33,2017,1,2,6,-0.004999999999999949,0,2,-0.028000000000000025,-3,-2,-0.038000000000000034,8,7,4,-2,1,2,0
70,39,2017-01-08,2,DET,POR,1,125,124,54,105,0.514,8,25,0.32,9,12,0.75,6,41,19,14,3,9,16,51,98,0.52,15,35,0.429,7,12,0.583,7,42,36,5,5,16,11,113.0,112.1,91.5,0.114,0.238,0.567,49.4,35.2,12.7,4.8,0.552,7.5,14.6,0.086,0.597,13.4,83.3,0.071,2017,1,3,7,-0.006000000000000005,-7,-10,-0.10899999999999999,2,0,0.16700000000000004,-1,-1,-17,9,-2,-7,5
71,40,2017-01-10,2,DET,SAC,2,94,100,36,82,0.439,12,27,0.444,10,16,0.625,8,35,14,12,9,12,24,32,73,0.438,13,23,0.565,23,29,0.793,12,45,21,6,3,16,17,105.7,112.4,88.9,0.195,0.329,0.528,43.8,38.9,13.5,18.0,0.512,11.9,19.5,0.122,0.527,15.7,69.2,0.315,2017,-6,4,9,0.0010000000000000009,-1,4,-0.12099999999999994,-13,-13,-0.16800000000000004,-4,-10,-7,6,6,-4,7
72,41,2017-01-12,2,DET,GSW,2,107,127,43,88,0.489,6,28,0.214,15,20,0.75,9,40,20,10,4,19,19,50,89,0.562,15,29,0.517,12,18,0.667,6,37,39,14,4,18,14,101.1,120.0,105.8,0.227,0.318,0.553,51.9,46.5,9.5,6.7,0.523,16.4,22.5,0.17,0.646,15.7,83.8,0.135,2017,-20,-7,-1,-0.07300000000000006,-9,-1,-0.30300000000000005,3,2,0.08299999999999996,3,3,-19,-4,0,1,5
73,42,2017-01-13,2,DET,UTA,2,77,110,30,76,0.395,6,17,0.353,11,16,0.688,3,35,15,5,4,13,16,43,80,0.538,16,31,0.516,8,13,0.615,7,47,22,10,6,12,14,84.6,120.8,91.0,0.211,0.224,0.464,42.7,50.0,5.5,8.2,0.434,13.5,7.0,0.145,0.638,12.3,82.1,0.1,2017,-33,-13,-4,-0.14300000000000002,-10,-14,-0.16300000000000003,3,3,0.07299999999999995,-4,-12,-7,-5,-2,1,2
74,43,2017-01-15,2,DET,LAL,1,102,97,41,95,0.432,9,25,0.36,11,16,0.688,10,46,24,6,6,7,22,36,83,0.434,6,26,0.231,19,24,0.792,9,50,19,2,4,14,18,105.4,100.2,96.8,0.168,0.263,0.5,47.9,58.5,6.2,10.5,0.479,6.4,19.6,0.116,0.47,13.0,80.0,0.229,2017,5,5,12,-0.0020000000000000018,3,-1,0.12899999999999998,-8,-8,-0.10400000000000009,1,-4,5,4,2,-7,4
75,44,2017-01-18,1,DET,ATL,1,118,95,45,91,0.495,10,25,0.4,18,28,0.643,18,60,27,6,0,12,29,30,78,0.385,6,25,0.24,29,37,0.784,8,32,22,1,4,12,21,124.4,100.2,94.8,0.308,0.275,0.571,65.2,60.0,6.3,0.0,0.549,10.4,42.9,0.198,0.423,11.3,84.0,0.372,2017,23,15,13,0.10999999999999999,4,0,0.16000000000000003,-11,-9,-0.14100000000000001,10,28,5,5,-4,0,8
76,45,2017-01-21,1,DET,WAS,1,113,112,43,87,0.494,11,28,0.393,16,22,0.727,13,49,25,9,4,20,27,39,91,0.429,8,26,0.308,26,33,0.788,13,47,23,12,3,11,22,111.2,110.2,101.6,0.253,0.322,0.584,51.0,58.1,8.9,6.2,0.557,17.1,27.7,0.184,0.473,9.4,73.5,0.286,2017,1,4,-4,0.065,3,2,0.08500000000000002,-10,-11,-0.061000000000000054,0,2,2,-3,1,9,5
77,46,2017-01-23,1,DET,SAC,2,104,109,41,82,0.5,10,28,0.357,12,17,0.706,6,38,27,8,1,15,21,40,82,0.488,9,21,0.429,20,26,0.769,10,43,25,10,3,14,15,107.9,113.1,96.4,0.207,0.341,0.581,46.9,65.9,8.3,1.6,0.561,14.4,15.4,0.146,0.543,13.0,76.2,0.244,2017,-5,1,0,0.01200000000000001,1,7,-0.07200000000000001,-8,-9,-0.06300000000000006,-4,-5,2,-2,-2,1,6
78,47,2017-01-28,2,DET,MIA,2,103,116,46,89,0.517,4,12,0.333,7,12,0.583,13,42,11,6,3,12,16,42,80,0.525,14,28,0.5,18,23,0.783,9,38,18,6,6,11,19,113.1,127.4,91.1,0.135,0.135,0.546,52.5,23.9,6.6,5.8,0.539,11.3,31.0,0.079,0.613,10.9,76.3,0.225,2017,-13,4,9,-0.008000000000000007,-10,-16,-0.16699999999999998,-11,-11,-0.20000000000000007,4,4,-7,0,-3,1,-3
79,48,2017-01-30,2,DET,BOS,2,109,113,43,97,0.443,3,27,0.111,20,29,0.69,12,51,18,6,7,7,23,36,82,0.439,13,32,0.406,28,33,0.848,6,44,23,6,5,9,18,109.3,113.4,99.7,0.299,0.278,0.497,53.7,41.9,6.0,14.0,0.459,6.0,24.0,0.206,0.518,8.5,86.7,0.341,2017,-4,7,15,0.0040000000000000036,-10,-5,-0.29500000000000004,-8,-4,-0.15800000000000003,6,7,-5,0,2,-2,5
80,49,2017-02-01,1,DET,NOP,1,118,98,48,88,0.545,10,26,0.385,12,17,0.706,5,42,28,9,0,10,13,41,82,0.5,5,21,0.238,11,14,0.786,3,35,21,6,5,14,15,119.6,99.3,98.7,0.193,0.295,0.618,54.5,58.3,9.1,0.0,0.602,9.5,13.5,0.136,0.53,13.7,92.5,0.134,2017,20,7,6,0.04500000000000004,5,5,0.14700000000000002,1,3,-0.08000000000000007,2,7,7,3,-5,-4,-2
81,50,2017-02-03,1,DET,MIN,1,116,108,44,98,0.449,11,26,0.423,17,22,0.773,18,49,24,7,4,10,14,44,89,0.494,5,17,0.294,15,19,0.789,11,40,25,5,6,13,19,121.0,112.7,95.8,0.224,0.265,0.539,55.1,54.5,7.3,5.6,0.505,8.5,38.3,0.173,0.522,11.8,73.8,0.169,2017,8,0,9,-0.044999999999999984,6,9,0.129,2,3,-0.016000000000000014,7,9,-1,2,-2,-3,-5
82,51,2017-02-04,2,DET,IND,2,84,105,31,75,0.413,6,17,0.353,16,20,0.8,8,43,18,2,6,21,13,44,91,0.484,7,24,0.292,10,15,0.667,7,41,22,11,4,6,17,88.6,110.7,94.8,0.267,0.227,0.501,51.2,58.1,2.1,9.0,0.453,20.0,19.0,0.213,0.522,5.8,83.3,0.11,2017,-21,-13,-16,-0.07100000000000001,-1,-7,0.061,6,5,0.133,1,2,-4,-9,2,15,-4
83,52,2017-02-06,1,DET,PHI,1,113,96,46,99,0.465,5,22,0.227,16,17,0.941,19,60,22,8,4,12,19,36,85,0.424,5,28,0.179,19,28,0.679,11,41,19,8,0,13,17,116.5,99.0,97.0,0.172,0.222,0.531,59.4,47.8,8.3,7.0,0.49,10.1,38.8,0.162,0.453,11.8,78.8,0.224,2017,17,10,14,0.041000000000000036,0,-6,0.048000000000000015,-3,-11,0.2619999999999999,8,19,3,0,4,-1,2
84,53,2017-02-08,1,DET,LAL,1,121,102,51,97,0.526,4,16,0.25,15,24,0.625,14,52,32,11,6,14,14,37,86,0.43,6,23,0.261,22,26,0.846,7,41,21,7,3,21,21,112.3,94.7,107.7,0.247,0.165,0.562,55.9,62.7,10.2,9.5,0.546,11.5,29.2,0.155,0.465,17.7,84.4,0.256,2017,19,14,11,0.09600000000000003,-2,-7,-0.01100000000000001,-7,-2,-0.22099999999999997,7,11,11,4,3,-7,-7
