,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-17,1,MIA,MIL,1,96,73,39,97,0.402,7,30,0.233,11,21,0.524,17,59,19,5,8,7,18,28,85,0.329,7,23,0.304,10,13,0.769,12,48,20,4,8,13,20,105.4,80.2,91.1,0.216,0.309,0.452,55.1,48.7,5.5,12.9,0.438,6.2,32.1,0.113,0.371,12.5,77.8,0.118,2017,23,11,12,0.07300000000000001,0,7,-0.07099999999999998,1,8,-0.245,5,11,-1,1,0,-6,-2
11,12,2016-11-19,2,MIA,WAS,1,114,111,43,85,0.506,13,27,0.481,15,26,0.577,17,47,21,6,7,16,21,42,89,0.472,11,27,0.407,16,22,0.727,13,40,22,9,2,11,22,121.5,118.3,93.8,0.306,0.318,0.591,54.0,48.8,6.4,11.3,0.582,14.2,38.6,0.176,0.534,10.0,69.8,0.18,2017,3,1,-4,0.03400000000000003,2,0,0.07400000000000001,-1,4,-0.15000000000000002,4,7,-1,-3,5,5,-1
12,13,2016-11-21,2,MIA,PHI,2,94,101,34,88,0.386,7,31,0.226,19,28,0.679,21,50,17,7,6,13,22,37,78,0.474,11,26,0.423,16,20,0.8,7,40,21,8,5,14,25,103.8,111.5,90.6,0.318,0.352,0.469,55.6,50.0,7.7,11.5,0.426,11.5,38.9,0.216,0.545,13.9,80.6,0.205,2017,-7,-3,10,-0.08799999999999997,-4,5,-0.19699999999999998,3,8,-0.121,14,10,-4,-1,1,-1,-3
13,14,2016-11-23,2,MIA,DET,2,84,107,27,75,0.36,7,26,0.269,23,30,0.767,7,37,19,5,4,14,22,40,81,0.494,6,19,0.316,21,25,0.84,10,49,22,8,7,13,19,90.2,114.9,93.1,0.4,0.347,0.476,43.0,70.4,5.4,6.5,0.407,13.7,15.2,0.307,0.531,12.4,75.0,0.259,2017,-23,-13,-6,-0.134,1,7,-0.046999999999999986,2,5,-0.07299999999999995,-3,-12,-3,-3,-3,1,3
14,15,2016-11-25,2,MIA,MEM,1,90,81,33,85,0.388,12,31,0.387,12,18,0.667,10,44,17,8,8,8,21,29,82,0.354,4,19,0.211,19,23,0.826,16,51,14,3,14,17,16,101.2,91.1,88.9,0.212,0.365,0.484,46.3,51.5,9.0,12.7,0.459,7.9,22.2,0.141,0.378,15.6,68.0,0.232,2017,9,4,3,0.03400000000000003,8,12,0.17600000000000002,-7,-5,-0.15899999999999992,-6,-7,3,5,-6,-9,5
15,16,2016-11-26,1,MIA,MEM,2,107,110,40,81,0.494,11,31,0.355,16,24,0.667,8,39,18,3,6,9,21,37,73,0.507,9,25,0.36,27,33,0.818,2,34,23,5,5,6,19,118.4,121.8,90.3,0.296,0.383,0.584,53.4,45.0,3.3,12.5,0.562,8.9,20.0,0.198,0.568,6.4,93.9,0.37,2017,-3,3,8,-0.013000000000000012,2,6,-0.0050000000000000044,-11,-9,-0.1509999999999999,6,5,-5,-2,1,3,2
16,17,2016-11-28,1,MIA,BOS,2,104,112,38,80,0.475,6,30,0.2,22,32,0.688,7,41,24,6,2,13,25,40,83,0.482,11,27,0.407,21,26,0.808,6,40,26,4,3,9,27,107.4,115.7,96.8,0.4,0.375,0.553,50.6,63.2,6.2,3.6,0.513,12.1,17.1,0.275,0.548,8.7,85.0,0.253,2017,-8,-2,-3,-0.007000000000000006,-5,3,-0.20699999999999996,1,6,-0.1200000000000001,1,1,-2,2,-1,4,-2
17,18,2016-11-30,2,MIA,DEN,1,106,98,41,93,0.441,9,24,0.375,15,26,0.577,11,48,26,14,7,6,25,38,91,0.418,7,22,0.318,15,24,0.625,14,55,28,3,7,19,21,105.1,97.2,100.8,0.28,0.258,0.507,46.6,63.4,13.9,10.1,0.489,5.4,21.2,0.161,0.456,15.8,72.5,0.165,2017,8,3,2,0.02300000000000002,2,2,0.056999999999999995,0,2,-0.04800000000000004,-3,-7,-2,11,0,-13,4
18,19,2016-12-01,2,MIA,UTA,1,111,110,44,86,0.512,8,19,0.421,15,19,0.789,13,40,16,7,2,6,15,40,73,0.548,17,30,0.567,13,17,0.765,5,31,24,5,8,11,14,130.7,129.5,85.0,0.221,0.221,0.588,56.3,36.4,8.2,4.7,0.558,6.0,33.3,0.174,0.664,12.0,84.4,0.178,2017,1,4,13,-0.03600000000000003,-9,-11,-0.14599999999999996,2,2,0.02400000000000002,8,9,-8,2,-6,-5,1
19,20,2016-12-03,2,MIA,POR,2,92,99,38,86,0.442,6,22,0.273,10,15,0.667,8,46,23,6,6,13,14,36,89,0.404,9,24,0.375,18,24,0.75,12,47,19,6,9,8,17,97.6,105.1,94.2,0.174,0.256,0.497,49.5,60.5,6.4,9.2,0.477,12.3,18.6,0.116,0.455,7.4,76.0,0.202,2017,-7,2,-3,0.03799999999999998,-3,-2,-0.10199999999999998,-8,-9,-0.08299999999999996,-4,-1,4,0,-3,5,-3
52,21,2016-12-06,1,MIA,NYK,2,103,114,38,89,0.427,11,25,0.44,16,27,0.593,16,46,21,8,4,10,16,48,98,0.49,7,25,0.28,11,16,0.688,18,53,22,6,6,10,18,110.2,121.9,93.5,0.303,0.281,0.511,46.5,55.3,8.6,5.5,0.489,9.0,31.4,0.18,0.526,8.7,62.5,0.112,2017,-11,-10,-9,-0.063,4,0,0.15999999999999998,5,11,-0.09499999999999997,-2,-7,-1,2,-2,0,-2
53,22,2016-12-07,2,MIA,ATL,2,95,103,34,80,0.425,11,27,0.407,16,20,0.8,8,33,20,6,6,16,16,43,88,0.489,4,19,0.211,13,15,0.867,14,47,27,9,9,14,20,102.6,111.3,92.6,0.25,0.338,0.535,41.3,58.8,6.5,8.7,0.494,15.3,19.5,0.2,0.511,12.9,64.1,0.148,2017,-8,-9,-8,-0.064,7,8,0.19599999999999998,3,5,-0.06699999999999995,-6,-14,-7,-3,-3,2,-4
54,23,2016-12-09,2,MIA,CLE,2,84,114,31,90,0.344,6,27,0.222,16,21,0.762,23,46,18,6,3,13,18,46,83,0.554,9,24,0.375,13,19,0.684,11,47,23,7,9,11,16,95.7,129.9,87.8,0.233,0.3,0.423,49.5,58.1,6.8,5.1,0.378,11.6,39.0,0.178,0.608,10.7,67.6,0.157,2017,-30,-15,7,-0.21000000000000008,-3,3,-0.153,3,2,0.07799999999999996,12,-1,-5,-1,-6,2,2
55,24,2016-12-10,2,MIA,CHI,2,100,105,42,91,0.462,5,20,0.25,11,18,0.611,14,43,25,5,5,12,22,38,84,0.452,1,8,0.125,28,31,0.903,12,47,17,8,6,11,15,106.3,111.6,94.1,0.198,0.22,0.505,47.8,59.5,5.3,6.6,0.489,10.8,28.6,0.121,0.458,10.1,70.7,0.333,2017,-5,4,7,0.010000000000000009,4,12,0.125,-17,-13,-0.29200000000000004,2,-4,8,-3,-1,1,7
56,25,2016-12-12,1,MIA,WAS,1,112,101,45,88,0.511,9,26,0.346,13,19,0.684,11,47,25,6,3,11,18,39,84,0.464,5,23,0.217,18,22,0.818,10,37,17,8,1,14,22,118.1,106.5,94.8,0.216,0.295,0.581,56.0,55.6,6.3,4.9,0.563,10.2,28.9,0.148,0.494,13.0,78.3,0.214,2017,11,6,4,0.046999999999999986,4,3,0.12899999999999998,-5,-3,-0.1339999999999999,1,10,8,-2,2,-3,-4
57,26,2016-12-14,1,MIA,IND,1,95,89,37,82,0.451,7,25,0.28,14,25,0.56,14,58,23,4,6,15,16,33,89,0.371,9,27,0.333,14,17,0.824,6,38,14,8,5,8,21,100.6,94.2,94.5,0.305,0.305,0.511,60.4,62.2,4.2,9.7,0.494,13.9,30.4,0.171,0.421,7.7,88.0,0.157,2017,6,4,-7,0.08000000000000002,-2,-2,-0.05299999999999999,0,8,-0.2639999999999999,8,20,9,-4,1,7,-5
58,27,2016-12-16,1,MIA,LAC,2,98,102,38,93,0.409,6,27,0.222,16,25,0.64,10,47,20,5,5,4,23,36,83,0.434,7,25,0.28,23,29,0.793,7,50,17,1,3,10,20,101.8,106.0,96.2,0.269,0.29,0.471,48.5,52.6,5.2,8.6,0.441,3.7,18.9,0.172,0.476,9.5,84.1,0.277,2017,-4,2,10,-0.025000000000000022,-1,2,-0.058000000000000024,-7,-4,-0.15300000000000002,3,-3,3,4,2,-6,3
59,28,2016-12-18,1,MIA,BOS,2,95,105,36,69,0.522,9,24,0.375,14,25,0.56,6,41,23,7,5,23,20,41,90,0.456,9,28,0.321,14,19,0.737,11,37,21,13,2,11,16,99.2,109.7,95.7,0.362,0.348,0.594,52.6,63.9,7.3,8.1,0.587,22.3,18.8,0.203,0.506,10.1,76.1,0.156,2017,-10,-5,-21,0.066,0,-4,0.05399999999999999,0,6,-0.17699999999999994,-5,4,2,-6,3,12,4
60,29,2016-12-20,1,MIA,ORL,2,130,136,50,108,0.463,12,30,0.4,18,26,0.692,9,48,22,4,6,10,30,52,105,0.495,11,22,0.5,21,31,0.677,6,47,24,3,5,11,25,109.2,114.3,98.5,0.241,0.278,0.544,50.5,44.0,3.4,7.2,0.519,7.7,18.0,0.167,0.548,8.5,86.7,0.2,2017,-6,-2,3,-0.03199999999999997,1,8,-0.09999999999999998,-3,-5,0.014999999999999902,3,1,-2,1,1,-1,5
61,30,2016-12-22,1,MIA,LAL,1,115,107,45,84,0.536,11,22,0.5,14,21,0.667,10,47,25,7,6,12,15,40,90,0.444,14,38,0.368,13,15,0.867,9,40,18,7,2,13,14,119.3,111.0,96.4,0.25,0.262,0.617,54.0,55.6,7.3,11.5,0.601,11.4,24.4,0.167,0.522,11.9,80.4,0.144,2017,8,5,-6,0.09200000000000003,-3,-16,0.132,1,6,-0.19999999999999996,1,7,7,0,4,-1,1
62,31,2016-12-23,2,MIA,NOP,2,87,91,36,87,0.414,8,20,0.4,7,13,0.538,11,59,19,4,4,14,20,33,89,0.371,11,28,0.393,14,21,0.667,11,51,17,9,7,9,20,91.7,96.0,94.8,0.149,0.23,0.469,53.6,52.8,4.2,6.6,0.46,13.1,21.6,0.08,0.433,8.4,81.4,0.157,2017,-4,3,-2,0.04299999999999998,-3,-8,0.007000000000000006,-7,-8,-0.129,0,8,2,-5,-3,5,0
63,32,2016-12-27,1,MIA,OKC,2,94,106,36,82,0.439,7,22,0.318,15,21,0.714,9,32,14,10,4,12,23,42,82,0.512,5,19,0.263,17,25,0.68,14,46,21,3,4,17,21,102.0,115.0,92.2,0.256,0.268,0.515,41.0,38.9,10.8,6.3,0.482,11.6,22.0,0.183,0.543,15.5,62.2,0.207,2017,-12,-6,0,-0.07300000000000001,2,3,0.05499999999999999,-2,-4,0.03399999999999992,-5,-14,-7,7,0,-5,2
64,33,2016-12-29,2,MIA,CHO,2,82,91,33,82,0.402,10,28,0.357,6,13,0.462,4,46,26,6,10,16,19,36,93,0.387,5,26,0.192,14,18,0.778,11,54,18,9,8,8,11,84.4,93.7,97.1,0.159,0.341,0.467,46.0,78.8,6.2,14.9,0.463,15.4,8.5,0.073,0.414,7.3,79.2,0.151,2017,-9,-3,-11,0.015000000000000013,5,2,0.16499999999999998,-8,-5,-0.316,-7,-8,8,-3,2,8,8
65,34,2016-12-30,2,MIA,BOS,2,114,117,48,90,0.533,11,28,0.393,7,10,0.7,9,39,35,7,8,12,20,38,74,0.514,17,32,0.531,24,29,0.828,5,30,28,6,2,13,11,121.8,125.0,93.6,0.111,0.311,0.604,56.5,72.9,7.5,19.0,0.594,11.3,26.5,0.078,0.628,13.0,85.7,0.324,2017,-3,10,16,0.019000000000000017,-6,-4,-0.138,-17,-19,-0.128,4,9,7,1,6,-1,9
66,35,2017-01-01,1,MIA,DET,2,98,107,35,77,0.455,14,26,0.538,14,18,0.778,3,34,25,6,4,10,22,42,86,0.488,9,22,0.409,14,22,0.636,10,48,16,7,5,12,18,105.2,114.9,93.1,0.234,0.338,0.577,41.5,71.4,6.4,6.3,0.545,10.5,7.3,0.182,0.541,11.1,75.6,0.163,2017,-9,-7,-9,-0.032999999999999974,5,4,0.12900000000000006,0,-4,0.14200000000000002,-7,-14,9,-1,-1,-2,4
67,36,2017-01-03,2,MIA,PHO,2,90,99,36,91,0.396,6,23,0.261,12,16,0.75,15,43,18,8,4,12,23,36,77,0.468,9,23,0.391,18,22,0.818,13,49,21,7,7,18,23,98.9,108.8,91.0,0.176,0.253,0.459,46.7,50.0,8.8,7.4,0.429,10.9,29.4,0.132,0.526,17.2,68.3,0.234,2017,-9,0,14,-0.07200000000000001,-3,0,-0.13,-6,-6,-0.06799999999999995,2,-6,-3,1,-3,-6,0
68,37,2017-01-04,2,MIA,SAC,1,107,102,35,72,0.486,12,28,0.429,25,29,0.862,7,39,24,8,9,18,20,40,78,0.513,8,20,0.4,14,17,0.824,4,26,26,8,3,16,28,113.6,108.3,94.2,0.403,0.389,0.631,60.0,68.6,8.5,15.5,0.569,17.5,24.1,0.347,0.564,15.8,88.9,0.179,2017,5,-5,-6,-0.027000000000000024,4,8,0.02899999999999997,11,12,0.038000000000000034,3,13,-2,0,6,2,-8
69,38,2017-01-06,2,MIA,LAL,2,100,127,38,92,0.413,8,32,0.25,16,27,0.593,11,41,17,5,7,10,23,48,96,0.5,10,28,0.357,21,29,0.724,18,62,22,6,2,11,22,99.7,126.6,100.3,0.293,0.348,0.481,39.8,44.7,5.0,10.3,0.457,8.8,20.0,0.174,0.552,9.2,62.5,0.219,2017,-27,-10,-4,-0.08700000000000002,-2,4,-0.10699999999999998,-5,-2,-0.131,-7,-21,-5,-1,5,-1,1
70,39,2017-01-08,2,MIA,LAC,2,86,98,31,84,0.369,7,27,0.259,17,21,0.81,11,50,14,6,5,15,21,36,86,0.419,9,30,0.3,17,25,0.68,9,51,27,8,3,11,20,89.3,101.8,96.3,0.25,0.321,0.461,49.5,45.2,6.2,8.9,0.411,13.9,20.8,0.202,0.471,10.2,81.3,0.198,2017,-12,-5,-2,-0.04999999999999999,-2,-3,-0.04099999999999998,0,-4,0.13,2,-1,-13,-2,2,4,1
71,40,2017-01-10,2,MIA,GSW,2,95,107,38,90,0.422,6,30,0.2,13,17,0.765,6,46,25,6,4,11,22,39,86,0.453,11,27,0.407,18,22,0.818,5,48,28,6,7,11,16,94.4,106.4,100.6,0.189,0.333,0.487,48.9,65.8,6.0,6.8,0.456,10.1,12.2,0.144,0.517,10.3,88.9,0.209,2017,-12,-1,4,-0.031000000000000028,-5,3,-0.20699999999999996,-5,-5,-0.052999999999999936,1,-2,-3,0,-3,0,6
72,41,2017-01-13,2,MIA,MIL,2,108,116,41,83,0.494,12,32,0.375,14,18,0.778,4,27,33,6,8,8,21,40,80,0.5,9,15,0.6,27,31,0.871,13,46,28,8,6,11,18,119.1,128.0,90.6,0.217,0.386,0.594,37.0,80.5,6.6,12.3,0.566,8.1,10.8,0.169,0.556,10.5,63.9,0.338,2017,-8,1,3,-0.006000000000000005,3,17,-0.22499999999999998,-13,-13,-0.09299999999999997,-9,-19,5,-2,2,-3,3
73,42,2017-01-17,1,MIA,HOU,1,109,103,42,90,0.467,9,29,0.31,16,24,0.667,11,52,21,11,1,15,24,36,90,0.4,9,39,0.231,22,28,0.786,11,49,21,8,3,17,16,104.3,98.5,104.5,0.267,0.322,0.542,51.5,50.0,10.5,2.0,0.517,13.0,22.4,0.178,0.45,14.2,78.8,0.244,2017,6,6,0,0.067,0,-10,0.07899999999999999,-6,-4,-0.119,0,3,0,3,-2,-2,8
74,43,2017-01-19,1,MIA,DAL,1,99,95,35,73,0.479,9,20,0.45,20,29,0.69,6,40,16,4,1,13,15,37,82,0.451,14,36,0.389,7,11,0.636,5,33,17,4,3,9,20,110.2,105.8,89.8,0.397,0.274,0.577,54.8,45.7,4.5,2.2,0.541,13.2,17.6,0.274,0.537,9.4,87.2,0.085,2017,4,-2,-9,0.02799999999999997,-5,-16,0.061,13,18,0.05399999999999994,1,7,-1,0,-2,4,-5
75,44,2017-01-21,1,MIA,MIL,1,109,97,41,77,0.532,13,30,0.433,14,22,0.636,5,39,18,8,3,11,24,33,79,0.418,6,18,0.333,25,32,0.781,12,41,17,6,2,11,18,120.4,107.1,90.5,0.286,0.39,0.629,48.8,43.9,8.8,4.9,0.617,11.3,14.7,0.182,0.456,10.6,73.9,0.316,2017,12,8,-2,0.11400000000000005,7,12,0.09999999999999998,-11,-10,-0.14500000000000002,-7,-2,1,2,1,0,6
76,45,2017-01-23,1,MIA,GSW,1,105,102,38,86,0.442,13,30,0.433,16,27,0.593,11,45,20,9,4,13,19,41,88,0.466,8,30,0.267,12,20,0.6,7,43,27,9,4,14,20,105.4,102.4,99.6,0.314,0.349,0.536,51.1,52.6,9.0,6.9,0.517,11.7,23.4,0.186,0.511,12.6,82.9,0.136,2017,3,-3,-2,-0.02400000000000002,5,0,0.16599999999999998,4,7,-0.007000000000000006,4,2,-7,0,0,-1,-1
77,46,2017-01-25,2,MIA,BRK,1,109,106,40,83,0.482,11,23,0.478,18,25,0.72,6,40,23,7,6,10,25,35,80,0.438,13,35,0.371,23,26,0.885,4,33,20,3,4,15,25,111.5,108.5,97.7,0.301,0.277,0.58,54.8,57.5,7.2,13.3,0.548,9.6,17.1,0.217,0.519,14.1,89.5,0.288,2017,3,5,3,0.043999999999999984,-2,-12,0.10699999999999998,-5,-1,-0.16500000000000004,2,7,3,4,2,-5,0
78,47,2017-01-27,2,MIA,CHI,1,100,88,41,89,0.461,9,24,0.375,9,11,0.818,7,40,25,14,2,10,17,33,78,0.423,3,13,0.231,19,25,0.76,9,43,19,7,9,21,12,103.5,91.0,96.7,0.124,0.27,0.533,48.2,61.0,14.5,3.1,0.511,9.6,17.1,0.101,0.442,19.1,78.6,0.244,2017,12,8,11,0.038000000000000034,6,11,0.144,-10,-14,0.05799999999999994,-2,-3,6,7,-7,-11,5
79,48,2017-01-28,1,MIA,DET,1,116,103,42,80,0.525,14,28,0.5,18,23,0.783,9,38,18,6,6,11,19,46,89,0.517,4,12,0.333,7,12,0.583,13,42,11,6,3,12,16,127.4,113.1,91.1,0.288,0.35,0.644,47.5,42.9,6.6,7.8,0.613,10.9,23.7,0.225,0.539,11.3,69.0,0.079,2017,13,-4,-9,0.008000000000000007,10,16,0.16699999999999998,11,11,0.20000000000000007,-4,-4,7,0,3,-1,3
80,49,2017-01-30,1,MIA,BRK,1,104,96,39,82,0.476,11,26,0.423,15,23,0.652,5,34,22,9,8,11,18,37,87,0.425,4,26,0.154,18,22,0.818,15,53,16,7,4,16,23,109.2,100.8,95.2,0.28,0.317,0.564,39.1,56.4,9.5,13.1,0.543,10.7,11.6,0.183,0.448,14.2,65.9,0.207,2017,8,2,-5,0.05099999999999999,7,0,0.269,-3,1,-0.16599999999999993,-10,-19,6,2,4,-5,-5
81,50,2017-02-01,1,MIA,ATL,1,116,93,45,93,0.484,12,32,0.375,14,19,0.737,10,47,23,10,11,12,18,34,86,0.395,7,26,0.269,18,21,0.857,9,43,13,10,6,15,14,116.3,93.3,99.7,0.204,0.344,0.572,52.2,51.1,10.0,18.3,0.548,10.6,22.7,0.151,0.436,13.6,80.4,0.209,2017,23,11,7,0.08899999999999997,5,6,0.10599999999999998,-4,-2,-0.12,1,4,10,0,5,-3,4
82,51,2017-02-04,1,MIA,PHI,1,125,102,48,82,0.585,12,22,0.545,17,23,0.739,10,49,28,6,5,21,24,35,84,0.417,6,23,0.261,26,31,0.839,6,33,20,10,1,15,21,120.9,98.7,103.4,0.28,0.268,0.678,59.8,58.3,5.8,8.2,0.659,18.6,27.0,0.207,0.452,13.3,86.7,0.31,2017,23,13,-2,0.16799999999999998,6,-1,0.28400000000000003,-9,-8,-0.09999999999999998,4,16,8,-4,4,6,3
83,52,2017-02-06,2,MIA,MIN,1,115,113,45,86,0.523,15,28,0.536,10,14,0.714,13,38,27,5,5,17,21,43,80,0.538,5,11,0.455,22,28,0.786,8,34,25,13,1,10,15,123.9,121.8,92.8,0.163,0.326,0.624,52.8,60.0,5.4,7.2,0.61,15.6,33.3,0.116,0.569,9.8,75.8,0.275,2017,2,2,6,-0.015000000000000013,10,17,0.08100000000000002,-12,-14,-0.07200000000000006,5,4,2,-8,4,7,6
84,53,2017-02-08,2,MIA,MIL,1,106,88,41,86,0.477,11,33,0.333,13,18,0.722,14,48,23,5,5,15,21,33,71,0.465,6,15,0.4,16,28,0.571,5,33,18,10,4,12,18,117.0,97.2,90.6,0.209,0.384,0.564,59.3,56.1,5.5,8.9,0.541,13.8,33.3,0.151,0.507,12.6,87.2,0.225,2017,18,8,15,0.011999999999999955,5,18,-0.067,-3,-10,0.15100000000000002,9,15,5,-5,1,3,3
