,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2004-11-21,1,MIA,PHI,1,93,83,29,67,0.433,6,15,0.4,29,37,0.784,14,45,18,7,8,19,26,26,69,0.377,3,14,0.214,28,36,0.778,10,34,17,11,2,14,24,108.1,96.5,86.0,0.552,0.224,0.558,57.0,62.1,8.1,14.5,0.478,18.6,36.8,0.433,0.399,14.2,75.6,0.406,2005,10,3,-2,0.055999999999999994,3,1,0.18600000000000003,1,1,0.006000000000000005,4,11,1,-4,6,5,2
11,12,2004-11-23,1,MIA,POR,2,87,99,31,74,0.419,4,14,0.286,21,32,0.656,15,36,15,11,9,13,20,36,79,0.456,8,17,0.471,19,24,0.792,15,41,16,5,6,14,27,104.6,119.0,83.2,0.432,0.189,0.494,46.8,48.4,13.2,14.5,0.446,12.9,36.6,0.284,0.506,13.5,58.3,0.241,2005,-12,-5,-5,-0.03700000000000003,-4,-3,-0.185,2,8,-0.136,0,-5,-1,6,3,-1,-7
12,13,2004-11-24,2,MIA,ATL,1,99,93,36,72,0.5,4,14,0.286,23,32,0.719,4,37,24,6,8,11,24,32,82,0.39,7,15,0.467,22,28,0.786,13,46,21,5,4,12,23,109.0,102.4,90.9,0.444,0.194,0.575,44.6,66.7,6.6,11.9,0.528,11.3,10.8,0.319,0.433,11.3,71.7,0.268,2005,6,4,-10,0.10999999999999999,-3,-1,-0.18100000000000005,1,4,-0.06700000000000006,-9,-9,3,1,4,-1,1
13,14,2004-11-26,2,MIA,DET,2,77,78,27,72,0.375,4,14,0.286,19,29,0.655,9,47,18,5,7,13,28,25,77,0.325,5,10,0.5,23,31,0.742,10,45,18,5,2,11,25,87.7,88.9,87.8,0.403,0.194,0.454,51.1,66.7,5.7,10.4,0.403,13.3,20.5,0.264,0.357,10.8,79.2,0.299,2005,-1,2,-5,0.04999999999999999,-1,4,-0.21400000000000002,-4,-2,-0.08699999999999997,-1,2,0,0,5,2,3
14,15,2004-11-28,1,MIA,BOS,1,106,104,39,86,0.453,7,19,0.368,21,31,0.677,9,47,24,6,9,9,29,33,81,0.407,4,13,0.308,34,38,0.895,6,48,18,6,4,11,28,106.7,104.7,99.4,0.36,0.221,0.532,49.5,61.5,6.0,13.2,0.494,8.3,17.6,0.244,0.432,10.1,86.4,0.42,2005,2,6,5,0.04600000000000004,3,6,0.06,-13,-7,-0.21799999999999997,3,-1,6,0,5,-2,1
15,16,2004-11-30,1,MIA,TOR,2,92,94,34,80,0.425,3,15,0.2,21,29,0.724,15,49,18,5,3,14,23,32,80,0.4,7,21,0.333,23,31,0.742,13,42,16,7,4,13,29,102.2,104.4,90.0,0.363,0.188,0.496,53.8,52.9,5.6,5.1,0.444,13.1,34.1,0.263,0.444,12.2,72.3,0.288,2005,-2,2,0,0.024999999999999967,-4,-6,-0.133,-2,-2,-0.018000000000000016,2,7,2,-2,-1,1,-6
16,17,2004-12-03,2,MIA,CHI,1,105,81,40,79,0.506,9,20,0.45,16,26,0.615,13,50,32,5,8,13,18,33,88,0.375,7,17,0.412,8,14,0.571,12,39,24,4,3,11,23,117.3,90.5,89.5,0.329,0.253,0.58,56.2,80.0,5.6,11.3,0.563,12.6,32.5,0.203,0.415,10.5,75.5,0.091,2005,24,7,-9,0.131,2,3,0.038000000000000034,8,12,0.04400000000000004,1,11,8,1,5,2,-5
17,18,2004-12-04,2,MIA,DEN,2,95,104,37,72,0.514,6,15,0.4,15,25,0.6,7,37,29,9,9,26,31,39,77,0.506,4,14,0.286,22,32,0.688,10,42,29,17,4,20,19,94.6,103.5,100.5,0.347,0.208,0.572,46.8,78.4,9.0,14.3,0.556,23.9,17.9,0.208,0.532,18.0,75.0,0.286,2005,-9,-2,-5,0.008000000000000007,2,1,0.11400000000000005,-7,-7,-0.08799999999999997,-3,-5,0,-8,5,6,12
18,19,2004-12-06,2,MIA,UTA,1,100,80,34,66,0.515,9,16,0.563,23,36,0.639,6,41,27,3,3,13,25,28,72,0.389,1,9,0.111,23,29,0.793,9,40,23,6,1,14,31,113.8,91.0,87.9,0.545,0.242,0.611,50.6,79.4,3.4,4.8,0.583,13.7,16.2,0.348,0.396,14.2,79.5,0.319,2005,20,6,-6,0.126,8,7,0.45199999999999996,0,7,-0.15400000000000003,-3,1,4,-3,2,-1,-6
19,20,2004-12-08,2,MIA,MIL,1,101,96,34,76,0.447,4,14,0.286,29,33,0.879,9,42,25,5,4,13,25,35,79,0.443,4,11,0.364,22,28,0.786,11,38,22,5,1,10,29,112.6,107.0,89.7,0.434,0.184,0.558,52.5,73.5,5.6,5.9,0.474,12.6,25.0,0.382,0.468,9.9,75.0,0.278,2005,5,-1,-3,0.0040000000000000036,0,3,-0.07800000000000001,7,5,0.09299999999999997,-2,4,3,0,3,3,-4
52,21,2004-12-10,1,MIA,MEM,1,92,84,32,63,0.508,6,17,0.353,22,30,0.733,8,40,21,6,6,14,20,33,92,0.359,6,16,0.375,12,14,0.857,22,47,19,8,2,11,26,112.3,102.5,81.9,0.476,0.27,0.604,46.0,65.6,7.3,7.9,0.556,15.5,24.2,0.349,0.391,10.1,59.3,0.13,2005,8,-1,-29,0.14900000000000002,0,1,-0.02200000000000002,10,16,-0.124,-14,-7,2,-2,4,3,-6
53,22,2004-12-12,2,MIA,TOR,1,106,98,42,75,0.56,5,14,0.357,17,30,0.567,14,41,22,8,6,14,19,36,77,0.468,9,21,0.429,17,23,0.739,12,40,20,6,0,16,24,119.1,110.2,89.0,0.4,0.187,0.601,50.6,52.4,9.0,10.7,0.593,13.7,33.3,0.227,0.526,15.5,69.2,0.221,2005,8,6,-2,0.09200000000000003,-4,-7,-0.07200000000000001,0,7,-0.17200000000000004,2,1,2,2,6,-2,-5
54,23,2004-12-13,1,MIA,WAS,1,106,83,39,81,0.481,4,12,0.333,24,35,0.686,14,53,25,6,7,11,23,31,86,0.36,4,17,0.235,17,25,0.68,10,40,19,5,3,12,27,113.0,88.4,93.8,0.432,0.148,0.55,57.0,64.1,6.4,10.1,0.506,10.2,31.8,0.296,0.384,11.0,79.6,0.198,2005,23,8,-5,0.121,0,-5,0.09800000000000003,7,10,0.006000000000000005,4,13,6,1,4,-1,-4
55,24,2004-12-15,2,MIA,WAS,1,98,93,39,84,0.464,7,19,0.368,13,24,0.542,10,45,21,5,4,10,24,36,92,0.391,2,17,0.118,19,29,0.655,18,55,16,9,4,12,21,103.9,98.6,94.3,0.286,0.226,0.518,45.0,53.8,5.3,5.3,0.506,9.6,21.3,0.155,0.402,10.3,66.0,0.207,2005,5,3,-8,0.07300000000000001,5,2,0.25,-6,-5,-0.11299999999999999,-8,-10,5,-4,0,-2,3
56,25,2004-12-17,1,MIA,DEN,1,107,100,43,83,0.518,4,17,0.235,17,29,0.586,12,42,27,8,9,15,20,39,84,0.464,6,14,0.429,16,19,0.842,11,37,18,13,7,15,28,112.8,105.4,94.9,0.349,0.205,0.559,53.2,62.8,8.4,12.9,0.542,13.5,31.6,0.205,0.5,14.0,73.2,0.19,2005,7,4,-1,0.05399999999999999,-2,3,-0.194,1,10,-0.256,1,5,9,-5,2,0,-8
57,26,2004-12-19,1,MIA,ORL,1,117,107,43,83,0.518,8,17,0.471,23,27,0.852,7,34,24,5,1,9,20,40,78,0.513,6,10,0.6,21,27,0.778,9,36,12,5,5,11,21,127.4,116.5,91.8,0.325,0.205,0.617,48.6,55.8,5.4,1.5,0.566,8.7,20.6,0.277,0.551,10.9,75.0,0.269,2005,10,3,5,0.0050000000000000044,2,7,-0.129,2,0,0.07399999999999995,-2,-2,12,0,-4,-2,-1
58,27,2004-12-21,1,MIA,BOS,1,108,100,41,82,0.5,6,12,0.5,20,22,0.909,11,35,21,9,3,16,15,39,79,0.494,4,13,0.308,18,22,0.818,12,36,18,9,5,19,21,116.4,107.8,92.8,0.268,0.146,0.589,49.3,51.2,9.7,4.5,0.537,14.9,31.4,0.244,0.519,17.6,66.7,0.228,2005,8,2,3,0.006000000000000005,2,-1,0.192,2,0,0.09100000000000008,-1,-1,3,0,-2,-3,-6
59,28,2004-12-23,2,MIA,SAC,1,109,107,43,87,0.494,7,18,0.389,16,30,0.533,15,44,25,5,5,11,24,40,95,0.421,4,11,0.364,23,29,0.793,21,52,30,7,3,7,22,118.8,116.6,91.8,0.345,0.207,0.544,45.8,58.1,5.4,6.0,0.534,9.9,32.6,0.184,0.442,6.1,58.0,0.242,2005,2,3,-8,0.07300000000000001,3,7,0.025000000000000022,-7,1,-0.26,-6,-8,-5,-2,2,4,2
60,29,2004-12-25,2,MIA,LAL,1,104,102,40,90,0.444,7,14,0.5,17,25,0.68,9,42,20,9,5,7,18,36,82,0.439,14,36,0.389,16,19,0.842,8,44,21,3,2,15,24,108.7,106.6,86.6,0.278,0.156,0.515,48.8,50.0,9.4,10.9,0.483,6.5,20.0,0.189,0.524,14.2,80.5,0.195,2005,2,4,8,0.0050000000000000044,-7,-22,0.11099999999999999,1,6,-0.16199999999999992,1,-2,-1,6,3,-8,-6
61,30,2004-12-27,1,MIA,ATL,1,116,102,40,78,0.513,4,16,0.25,32,38,0.842,12,38,25,5,3,10,20,41,80,0.513,2,9,0.222,18,23,0.783,9,31,22,7,5,11,32,130.1,114.4,89.2,0.487,0.205,0.612,55.1,62.5,5.6,4.2,0.538,9.5,35.3,0.41,0.525,10.9,74.3,0.225,2005,14,-1,-2,0.0,2,7,0.027999999999999997,14,15,0.05899999999999994,3,7,3,-2,-2,-1,-12
62,31,2004-12-30,2,MIA,DET,1,89,78,35,75,0.467,1,12,0.083,18,25,0.72,11,42,22,10,4,10,18,32,82,0.39,4,11,0.364,10,16,0.625,15,43,21,4,3,11,19,108.0,94.6,82.4,0.333,0.16,0.517,49.4,62.9,12.1,5.6,0.473,10.4,28.2,0.24,0.415,11.0,67.4,0.122,2005,11,3,-7,0.07700000000000001,-3,1,-0.28099999999999997,8,9,0.09499999999999997,-4,-1,1,6,1,-1,-1
63,32,2005-01-01,1,MIA,CHA,1,113,90,45,76,0.592,9,17,0.529,14,28,0.5,6,37,24,7,5,11,20,36,82,0.439,4,9,0.444,14,25,0.56,12,36,19,9,3,11,23,125.0,99.5,90.4,0.368,0.224,0.64,50.7,53.3,7.7,6.8,0.651,11.1,20.0,0.184,0.463,10.6,72.1,0.171,2005,23,9,-6,0.15299999999999997,5,8,0.08500000000000002,0,3,-0.06000000000000005,-6,1,5,-2,2,0,-3
64,33,2005-01-03,1,MIA,SEA,2,96,98,33,70,0.471,4,14,0.286,26,37,0.703,10,36,15,6,7,9,24,36,87,0.414,9,20,0.45,17,21,0.81,16,46,14,5,1,10,29,113.9,116.3,84.3,0.529,0.2,0.556,43.9,45.5,7.1,10.4,0.5,9.4,25.0,0.371,0.466,9.4,61.9,0.195,2005,-2,-3,-17,0.056999999999999995,-5,-6,-0.16400000000000003,9,16,-0.1070000000000001,-6,-10,1,1,6,-1,-5
65,34,2005-01-05,1,MIA,NYK,1,102,94,42,86,0.488,2,13,0.154,16,23,0.696,15,44,25,10,5,11,18,38,75,0.507,3,8,0.375,15,22,0.682,8,32,15,9,5,15,20,114.4,105.4,89.2,0.267,0.151,0.531,57.9,59.5,11.2,7.5,0.5,10.3,38.5,0.186,0.527,15.0,78.4,0.2,2005,8,4,11,-0.019000000000000017,-1,5,-0.221,1,1,0.013999999999999901,7,12,10,1,0,-4,-2
66,35,2005-01-07,2,MIA,POR,1,103,92,39,76,0.513,7,16,0.438,18,21,0.857,11,40,28,4,5,16,20,37,78,0.474,1,5,0.2,17,25,0.68,7,31,23,10,3,12,21,114.8,102.5,89.7,0.276,0.211,0.604,56.3,71.8,4.5,6.8,0.559,15.8,31.4,0.237,0.481,11.9,80.6,0.218,2005,11,2,-2,0.039000000000000035,6,11,0.238,1,-4,0.17699999999999994,4,9,5,-6,2,4,-1
67,36,2005-01-09,2,MIA,SEA,2,98,108,38,79,0.481,5,16,0.313,17,27,0.63,14,37,21,8,6,11,27,38,79,0.481,9,27,0.333,23,29,0.793,12,39,24,2,1,12,24,113.0,124.6,86.7,0.342,0.203,0.539,48.7,55.3,9.2,11.5,0.513,10.8,34.1,0.215,0.538,11.6,65.7,0.291,2005,-10,0,0,0.0,-4,-11,-0.020000000000000018,-6,-2,-0.16300000000000003,2,-2,-3,6,5,-1,3
68,37,2005-01-11,2,MIA,PHO,2,107,122,45,85,0.529,5,13,0.385,12,20,0.6,8,38,26,4,6,18,23,45,95,0.474,9,29,0.31,23,27,0.852,11,42,27,12,1,9,19,105.6,120.4,101.3,0.235,0.153,0.57,47.5,57.8,3.9,9.1,0.559,16.1,20.5,0.141,0.521,7.8,73.2,0.242,2005,-15,0,-10,0.05500000000000005,-4,-16,0.07500000000000001,-11,-7,-0.252,-3,-4,-1,-8,5,9,4
69,38,2005-01-12,2,MIA,GSW,1,98,91,38,68,0.559,3,8,0.375,19,35,0.543,8,43,30,3,6,15,24,32,85,0.376,2,17,0.118,25,30,0.833,13,41,22,13,1,7,23,109.8,102.0,89.3,0.515,0.118,0.588,51.2,78.9,3.4,8.8,0.581,15.2,22.2,0.279,0.388,6.7,72.9,0.294,2005,7,6,-17,0.18300000000000005,1,-9,0.257,-6,5,-0.2899999999999999,-5,2,8,-10,5,8,1
70,39,2005-01-14,2,MIA,LAC,2,112,114,36,91,0.396,9,21,0.429,31,47,0.66,12,49,23,5,0,9,23,44,92,0.478,4,8,0.5,22,28,0.786,8,59,29,6,6,12,33,104.8,106.7,88.4,0.516,0.231,0.501,45.4,63.9,4.7,0.0,0.445,7.5,19.0,0.341,0.5,10.3,82.2,0.239,2005,-2,-8,-1,-0.08199999999999996,5,13,-0.07100000000000001,9,19,-0.126,4,-10,-6,-1,-6,-3,-10
71,40,2005-01-19,1,MIA,ATL,1,111,92,40,77,0.519,4,15,0.267,27,41,0.659,14,46,23,4,9,14,23,36,84,0.429,2,14,0.143,18,27,0.667,16,42,21,9,4,9,30,123.2,102.1,90.1,0.532,0.195,0.584,52.3,57.5,4.4,12.9,0.545,12.8,35.0,0.351,0.44,8.6,66.7,0.214,2005,19,4,-7,0.09000000000000002,2,1,0.12400000000000003,9,14,-0.008000000000000007,-2,4,2,-5,5,5,-7
72,41,2005-01-21,1,MIA,IND,2,100,106,39,81,0.481,5,17,0.294,17,36,0.472,14,48,15,5,7,16,20,38,87,0.437,9,22,0.409,21,24,0.875,10,45,11,11,3,10,26,103.5,109.7,87.5,0.444,0.21,0.516,51.6,38.5,5.2,10.8,0.512,14.2,28.6,0.21,0.489,9.3,77.3,0.241,2005,-6,1,-6,0.043999999999999984,-4,-5,-0.11499999999999999,-4,12,-0.403,4,3,4,-6,4,6,-6
73,42,2005-01-23,1,MIA,NOH,1,97,68,40,80,0.5,6,16,0.375,11,12,0.917,10,46,22,7,5,10,15,25,76,0.329,4,19,0.211,14,16,0.875,10,38,17,4,5,10,13,118.2,82.9,82.0,0.15,0.2,0.569,54.8,55.0,8.5,8.8,0.538,10.5,26.3,0.138,0.355,10.7,78.3,0.184,2005,29,15,4,0.17099999999999999,2,-3,0.164,-3,-4,0.04200000000000004,0,8,5,3,0,0,2
74,43,2005-01-24,2,MIA,PHI,2,98,106,33,77,0.429,7,20,0.35,25,37,0.676,8,41,25,7,7,16,28,35,84,0.417,3,11,0.273,33,39,0.846,8,49,21,11,5,9,26,98.7,106.8,99.2,0.481,0.26,0.525,45.6,75.8,7.1,9.6,0.474,14.6,16.3,0.325,0.435,8.2,80.5,0.393,2005,-8,-2,-7,0.01200000000000001,4,9,0.07699999999999996,-8,-2,-0.16999999999999993,0,-8,4,-4,2,7,2
75,44,2005-01-26,2,MIA,TOR,1,111,96,39,73,0.534,4,11,0.364,29,49,0.592,13,51,24,6,4,14,31,30,79,0.38,5,21,0.238,31,45,0.689,10,40,14,8,3,12,32,114.6,99.1,96.8,0.671,0.151,0.587,56.0,61.5,6.2,6.9,0.562,12.9,30.2,0.397,0.411,10.8,79.2,0.392,2005,15,9,-6,0.15400000000000003,-1,-10,0.126,-2,4,-0.09699999999999998,3,11,10,-2,1,2,-1
76,45,2005-01-28,2,MIA,ATL,1,106,96,37,78,0.474,5,13,0.385,27,37,0.73,14,44,26,8,5,16,20,36,71,0.507,11,19,0.579,13,20,0.65,4,29,23,11,6,17,29,114.8,104.0,92.3,0.474,0.167,0.562,60.3,70.3,8.7,9.6,0.506,14.5,35.9,0.346,0.585,17.6,88.2,0.183,2005,10,1,7,-0.03300000000000003,-6,-6,-0.19399999999999995,14,17,0.07999999999999996,10,15,3,-3,-1,-1,-9
77,46,2005-01-30,1,MIA,HOU,1,104,95,37,74,0.5,6,14,0.429,24,29,0.828,7,35,18,2,3,11,19,35,81,0.432,5,22,0.227,20,21,0.952,11,38,23,5,0,12,26,118.2,108.0,88.0,0.392,0.189,0.599,47.9,48.6,2.3,5.1,0.541,11.3,20.6,0.324,0.463,11.7,71.8,0.247,2005,9,2,-7,0.068,1,-8,0.20199999999999999,4,8,-0.124,-4,-3,-5,-3,3,-1,-7
78,47,2005-02-01,2,MIA,DAL,2,104,109,42,87,0.483,9,23,0.391,11,14,0.786,7,41,28,3,8,10,19,43,88,0.489,7,18,0.389,16,18,0.889,11,46,25,3,4,11,15,110.0,115.3,94.5,0.161,0.264,0.558,47.1,66.7,3.2,11.4,0.534,9.7,16.7,0.126,0.528,10.3,75.6,0.182,2005,-5,-1,-1,-0.006000000000000005,2,5,0.0020000000000000018,-5,-4,-0.10299999999999998,-4,-5,3,0,4,-1,4
79,48,2005-02-03,1,MIA,CLE,1,100,88,37,71,0.521,6,11,0.545,20,29,0.69,12,46,18,2,7,17,19,35,83,0.422,4,12,0.333,14,22,0.636,11,30,17,8,0,6,23,117.1,103.1,85.4,0.408,0.155,0.597,60.5,48.6,2.3,9.9,0.563,16.9,38.7,0.282,0.446,6.1,75.6,0.169,2005,12,2,-12,0.09900000000000003,2,-1,0.21200000000000002,6,7,0.05399999999999994,1,16,1,-6,7,11,-4
80,49,2005-02-05,1,MIA,CHI,1,108,97,39,79,0.494,5,13,0.385,25,40,0.625,6,44,24,6,8,13,26,37,86,0.43,5,17,0.294,18,27,0.667,9,46,13,5,2,15,27,106.0,95.2,101.9,0.506,0.165,0.559,48.9,61.5,5.9,11.6,0.525,11.9,14.0,0.316,0.459,13.3,80.9,0.209,2005,11,2,-7,0.064,0,-4,0.09100000000000003,7,13,-0.04200000000000004,-3,-2,11,1,6,-2,-1
81,50,2005-02-07,1,MIA,GSW,1,105,96,41,80,0.513,3,7,0.429,20,31,0.645,9,53,20,1,7,17,16,39,88,0.443,5,16,0.313,13,18,0.722,4,33,25,10,2,7,24,106.4,97.3,98.7,0.388,0.088,0.561,61.6,48.8,1.0,9.7,0.531,15.4,23.7,0.25,0.472,6.8,91.7,0.148,2005,9,2,-8,0.07,-2,-9,0.11599999999999999,7,13,-0.07699999999999996,5,20,-5,-9,5,10,-8
82,51,2005-02-09,2,MIA,NYK,1,116,110,40,83,0.482,10,18,0.556,26,33,0.788,12,45,19,7,5,11,24,41,87,0.471,9,20,0.45,19,30,0.633,14,44,22,5,3,12,30,121.9,115.6,86.2,0.398,0.217,0.595,50.6,47.5,7.4,7.5,0.542,10.1,28.6,0.313,0.523,10.7,70.2,0.218,2005,6,-1,-4,0.01100000000000001,1,-2,0.10600000000000004,7,3,0.15500000000000003,-2,1,-3,2,2,-1,-6
83,52,2005-02-11,2,MIA,CHA,1,97,87,39,75,0.52,9,19,0.474,10,27,0.37,13,49,27,5,5,17,15,38,93,0.409,4,13,0.308,7,15,0.467,15,44,22,6,6,10,23,106.3,95.3,91.3,0.36,0.253,0.558,52.7,69.2,5.5,6.3,0.58,16.4,31.0,0.133,0.43,9.1,70.6,0.075,2005,10,1,-18,0.11100000000000004,5,6,0.16599999999999998,3,12,-0.09700000000000003,-2,5,5,-1,-1,7,-8
84,53,2005-02-13,1,MIA,SAS,1,96,92,35,67,0.522,5,9,0.556,21,30,0.7,5,41,14,6,5,17,21,31,79,0.392,9,17,0.529,21,25,0.84,9,38,18,12,3,12,21,105.7,101.3,90.8,0.448,0.134,0.599,51.9,40.0,6.6,8.1,0.56,17.5,14.7,0.313,0.449,11.8,80.0,0.266,2005,4,4,-12,0.13,-4,-8,0.027000000000000024,0,5,-0.14,-4,3,-4,-6,2,5,0
85,54,2005-02-16,1,MIA,LAC,1,113,95,40,75,0.533,8,15,0.533,25,33,0.758,9,34,27,4,11,8,24,34,80,0.425,2,9,0.222,25,28,0.893,14,40,16,4,5,16,26,128.3,107.9,88.1,0.44,0.2,0.631,45.9,67.5,4.5,15.5,0.587,8.2,25.7,0.333,0.438,14.8,64.1,0.313,2005,18,6,-5,0.10800000000000004,6,6,0.31100000000000005,0,5,-0.135,-5,-6,11,0,6,-8,-2
