,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2004-11-26,2,CHA,IND,2,77,82,30,77,0.39,2,6,0.333,15,20,0.75,11,43,21,8,10,16,25,27,69,0.391,5,22,0.227,23,30,0.767,10,37,10,9,8,18,19,88.1,93.9,87.4,0.26,0.078,0.449,53.8,70.0,9.2,21.3,0.403,15.7,28.9,0.195,0.428,18.0,76.2,0.333,2005,-5,3,8,-0.0010000000000000009,-3,-16,0.10600000000000001,-8,-10,-0.017000000000000015,1,6,11,-1,2,-2,6
11,12,2004-11-27,1,CHA,ATL,1,107,92,38,75,0.507,4,11,0.364,27,34,0.794,6,34,27,13,7,12,16,40,79,0.506,3,14,0.214,9,14,0.643,10,40,19,7,3,21,26,113.5,97.6,94.3,0.453,0.147,0.595,45.9,71.1,13.8,10.8,0.533,11.8,16.7,0.36,0.525,19.8,73.7,0.114,2005,15,-2,-4,0.0010000000000000009,1,-3,0.15,18,20,0.15100000000000002,-4,-6,8,6,4,-9,-10
12,13,2004-11-30,2,CHA,NJN,2,86,99,35,84,0.417,2,10,0.2,14,19,0.737,17,31,22,8,5,13,26,38,72,0.528,1,4,0.25,22,29,0.759,14,42,22,6,7,16,23,103.5,119.1,83.1,0.226,0.119,0.466,42.5,62.9,9.6,7.4,0.429,12.3,37.8,0.167,0.535,15.9,50.0,0.306,2005,-13,-3,12,-0.11100000000000004,1,6,-0.04999999999999999,-8,-10,-0.02200000000000002,3,-11,0,2,-2,-3,3
13,14,2004-12-04,1,CHA,NYK,1,107,101,40,92,0.435,5,12,0.417,22,28,0.786,11,37,27,10,3,6,21,39,79,0.494,8,17,0.471,15,23,0.652,14,46,19,4,6,18,25,114.9,108.5,93.1,0.304,0.13,0.513,44.6,67.5,10.7,4.8,0.462,5.4,25.6,0.239,0.544,16.8,65.0,0.19,2005,6,1,13,-0.059,-3,-5,-0.05399999999999999,7,5,0.134,-3,-9,8,6,-3,-12,-4
14,15,2004-12-06,2,CHA,LAC,2,93,99,37,98,0.378,7,13,0.538,12,17,0.706,16,39,24,14,4,12,25,36,76,0.474,1,6,0.167,26,29,0.897,11,49,25,8,7,23,19,95.8,101.9,80.4,0.173,0.133,0.441,44.3,64.9,14.4,5.7,0.413,10.2,29.6,0.122,0.48,20.6,67.6,0.342,2005,-6,1,22,-0.09599999999999997,6,7,0.371,-14,-12,-0.19100000000000006,5,-10,-1,6,-3,-11,6
15,16,2004-12-07,2,CHA,SAC,2,92,109,38,99,0.384,4,19,0.211,12,18,0.667,19,45,16,7,6,10,27,36,81,0.444,7,18,0.389,30,34,0.882,13,53,25,5,4,16,18,97.0,114.9,94.9,0.182,0.192,0.43,45.9,42.1,7.4,9.5,0.404,8.6,32.2,0.121,0.488,14.3,66.7,0.37,2005,-17,2,18,-0.06,-3,1,-0.17800000000000002,-18,-16,-0.21499999999999997,6,-8,-9,2,2,-6,9
16,17,2004-12-10,2,CHA,PHO,2,106,115,45,109,0.413,5,21,0.238,11,14,0.786,17,49,24,9,1,6,20,45,85,0.529,10,22,0.455,15,20,0.75,7,43,29,2,7,15,14,106.6,115.6,99.5,0.128,0.193,0.46,53.3,53.3,9.0,1.6,0.436,5.0,32.1,0.101,0.588,13.8,82.1,0.176,2005,-9,0,24,-0.11600000000000005,-5,-1,-0.21700000000000003,-4,-6,0.03600000000000003,10,6,-5,7,-6,-9,6
17,18,2004-12-12,2,CHA,GSW,2,87,99,36,80,0.45,4,7,0.571,11,19,0.579,15,50,21,8,4,26,22,40,90,0.444,6,18,0.333,13,20,0.65,13,41,21,15,7,13,18,89.8,102.2,96.8,0.238,0.088,0.492,54.9,58.3,8.3,5.6,0.475,22.7,34.9,0.138,0.478,11.6,72.9,0.144,2005,-12,-4,-10,0.006000000000000005,-2,-11,0.23799999999999993,-2,-1,-0.07100000000000006,2,9,0,-7,-3,13,4
18,19,2004-12-14,1,CHA,NOH,1,94,93,37,88,0.42,2,5,0.4,18,27,0.667,20,49,23,11,6,14,23,34,76,0.447,6,12,0.5,19,22,0.864,10,39,27,7,3,16,26,104.6,103.4,81.4,0.307,0.057,0.471,55.7,62.2,12.2,9.4,0.432,12.3,40.8,0.205,0.487,15.7,74.4,0.25,2005,1,3,12,-0.027000000000000024,-4,-7,-0.09999999999999998,-1,5,-0.19699999999999995,10,10,-4,4,3,-2,-3
19,20,2004-12-18,1,CHA,HOU,1,101,100,31,87,0.356,5,14,0.357,34,44,0.773,14,53,24,18,3,15,26,35,83,0.422,7,19,0.368,23,25,0.92,6,43,16,6,10,23,31,95.1,94.2,96.1,0.506,0.161,0.475,55.2,77.4,17.0,4.7,0.385,12.4,27.5,0.391,0.464,19.7,86.7,0.277,2005,1,-4,4,-0.066,-2,-5,-0.01100000000000001,11,19,-0.14700000000000002,8,10,8,12,-7,-8,-5
52,21,2004-12-21,1,CHA,NJN,2,91,94,34,82,0.415,8,15,0.533,15,29,0.517,14,41,21,11,8,16,31,30,66,0.455,6,12,0.5,28,40,0.7,6,43,23,9,6,17,24,97.1,100.3,93.7,0.354,0.183,0.48,48.8,61.8,11.7,14.8,0.463,14.4,27.5,0.183,0.5,16.9,81.8,0.424,2005,-3,4,16,-0.040000000000000036,2,3,0.03300000000000003,-13,-11,-0.18299999999999994,8,-2,-2,2,2,-1,7
53,22,2004-12-22,2,CHA,HOU,1,90,87,35,80,0.438,5,10,0.5,15,23,0.652,6,36,24,8,6,13,22,31,80,0.388,7,22,0.318,18,27,0.667,15,48,17,8,3,20,25,95.7,92.5,94.1,0.288,0.125,0.499,42.9,68.6,8.5,10.3,0.469,12.6,15.4,0.188,0.431,17.9,66.7,0.225,2005,3,4,0,0.04999999999999999,-2,-12,0.182,-3,-4,-0.015000000000000013,-9,-12,7,0,3,-7,-3
54,23,2004-12-26,2,CHA,NYK,2,82,91,33,88,0.375,3,13,0.231,13,20,0.65,23,47,14,13,4,17,20,33,69,0.478,4,11,0.364,21,23,0.913,10,41,19,12,6,20,18,93.8,104.1,87.4,0.227,0.148,0.424,53.4,42.4,14.9,6.9,0.392,14.9,42.6,0.148,0.507,20.2,70.6,0.304,2005,-9,0,19,-0.10299999999999998,-1,2,-0.13299999999999998,-8,-3,-0.263,13,6,-5,1,-2,-3,2
55,24,2004-12-27,2,CHA,WAS,2,87,106,37,84,0.44,4,17,0.235,9,17,0.529,14,36,26,7,4,14,22,40,73,0.548,4,12,0.333,22,30,0.733,10,38,18,9,4,13,18,99.4,121.1,87.5,0.202,0.202,0.476,48.6,70.3,8.0,6.6,0.464,13.3,33.3,0.107,0.575,13.1,68.8,0.301,2005,-19,-3,11,-0.10800000000000004,0,5,-0.09800000000000003,-13,-13,-0.20399999999999996,4,-2,8,-2,0,1,4
56,25,2004-12-29,1,CHA,IND,2,71,74,31,85,0.365,3,10,0.3,6,13,0.462,19,49,24,4,9,15,16,28,73,0.384,3,12,0.25,15,20,0.75,11,44,20,6,4,14,22,85.5,89.1,83.1,0.153,0.118,0.391,52.7,77.4,4.8,14.8,0.382,14.2,36.5,0.071,0.404,14.6,73.2,0.205,2005,-3,3,12,-0.019000000000000017,0,-2,0.04999999999999999,-9,-7,-0.288,8,5,4,-2,5,1,-6
57,26,2004-12-31,1,CHA,SEA,2,97,103,42,87,0.483,2,11,0.182,11,13,0.846,19,37,30,8,7,16,22,39,80,0.488,11,22,0.5,14,18,0.778,17,38,21,6,2,17,19,115.3,122.5,84.1,0.149,0.126,0.523,49.3,71.4,9.5,12.1,0.494,14.7,47.5,0.126,0.556,16.2,51.4,0.175,2005,-6,3,7,-0.0050000000000000044,-9,-11,-0.318,-3,-5,0.06799999999999995,2,-1,9,2,5,-1,3
58,27,2005-01-01,2,CHA,MIA,2,90,113,36,82,0.439,4,9,0.444,14,25,0.56,12,36,19,9,3,11,23,45,76,0.592,9,17,0.529,14,28,0.5,6,37,24,7,5,11,20,99.5,125.0,90.4,0.305,0.11,0.484,49.3,52.8,10.0,5.1,0.463,10.6,27.9,0.171,0.651,11.1,80.0,0.184,2005,-23,-9,6,-0.15299999999999997,-5,-8,-0.08500000000000002,0,-3,0.06000000000000005,6,-1,-5,2,-2,0,3
59,28,2005-01-03,1,CHA,CLE,2,83,94,33,86,0.384,4,13,0.308,13,20,0.65,13,35,21,10,5,10,18,38,84,0.452,0,12,0.0,18,22,0.818,20,54,22,7,5,15,19,96.1,108.9,86.3,0.233,0.151,0.438,39.3,63.6,11.6,6.9,0.407,9.5,27.7,0.151,0.452,13.8,52.4,0.214,2005,-11,-5,2,-0.068,4,1,0.308,-5,-2,-0.16799999999999993,-7,-19,-1,3,0,-5,-1
60,29,2005-01-05,1,CHA,MIN,1,102,84,37,84,0.44,4,10,0.4,24,30,0.8,14,44,23,12,5,5,17,33,84,0.393,4,19,0.211,14,17,0.824,15,47,22,1,1,17,25,116.4,95.8,87.7,0.357,0.119,0.525,48.4,62.2,13.7,7.7,0.464,4.9,30.4,0.286,0.417,15.7,66.7,0.167,2005,18,4,0,0.046999999999999986,0,-9,0.18900000000000003,10,13,-0.02399999999999991,-1,-3,1,11,4,-12,-8
61,30,2005-01-07,2,CHA,ORL,2,91,111,40,90,0.444,0,11,0.0,11,19,0.579,15,36,18,5,5,11,25,38,75,0.507,7,14,0.5,28,35,0.8,12,46,21,6,3,15,19,100.1,122.1,90.9,0.211,0.122,0.463,43.9,45.0,5.5,8.2,0.444,10.1,30.6,0.122,0.553,14.2,63.6,0.373,2005,-20,2,15,-0.063,-7,-3,-0.5,-17,-16,-0.22100000000000009,3,-10,-3,-1,2,-4,6
62,31,2005-01-11,2,CHA,CLE,2,98,100,41,87,0.471,5,9,0.556,11,15,0.733,10,38,27,9,7,15,21,39,89,0.438,3,14,0.214,19,25,0.76,17,47,25,9,9,18,23,101.8,103.9,87.2,0.172,0.103,0.524,44.7,65.9,9.4,9.3,0.5,13.8,25.0,0.126,0.455,15.3,62.2,0.213,2005,-2,2,-2,0.032999999999999974,2,-5,0.3420000000000001,-8,-10,-0.027000000000000024,-7,-9,2,0,-2,-3,-2
63,32,2005-01-14,1,CHA,MEM,2,89,109,30,73,0.411,4,8,0.5,25,38,0.658,17,39,19,6,4,17,23,40,83,0.482,9,26,0.346,20,26,0.769,12,37,22,9,5,8,30,103.6,126.9,85.9,0.521,0.11,0.496,51.3,63.3,7.0,7.0,0.438,15.9,40.5,0.342,0.536,7.8,64.7,0.241,2005,-20,-10,-10,-0.07100000000000001,-5,-18,0.15400000000000003,5,12,-0.11099999999999999,5,2,-3,-3,-1,9,-7
64,33,2005-01-15,2,CHA,ATL,2,95,103,40,89,0.449,6,14,0.429,9,20,0.45,11,33,21,11,1,8,21,42,82,0.512,4,9,0.444,15,23,0.652,17,53,21,4,7,17,20,104.2,113.0,91.1,0.225,0.157,0.486,38.4,52.5,12.1,1.4,0.483,7.6,23.4,0.101,0.537,15.6,56.4,0.183,2005,-8,-2,7,-0.063,2,5,-0.015000000000000013,-6,-3,-0.202,-6,-20,0,7,-6,-9,1
65,34,2005-01-17,1,CHA,MIL,2,92,99,32,89,0.36,3,12,0.25,25,34,0.735,18,51,20,8,7,14,30,35,87,0.402,4,16,0.25,25,36,0.694,18,51,20,8,3,16,26,95.4,102.7,96.4,0.382,0.135,0.442,50.0,62.5,8.3,9.9,0.376,11.9,35.3,0.281,0.425,13.5,64.7,0.287,2005,-7,-3,2,-0.04200000000000004,-1,-4,0.0,0,-2,0.041000000000000036,0,0,0,0,4,-2,4
66,35,2005-01-19,1,CHA,PHI,2,105,107,37,80,0.463,9,17,0.529,22,35,0.629,10,41,26,8,6,10,25,34,81,0.42,5,21,0.238,34,40,0.85,15,45,16,5,3,12,25,113.5,115.6,92.5,0.438,0.213,0.55,47.7,70.3,8.6,10.0,0.519,9.5,25.0,0.275,0.451,10.8,67.4,0.42,2005,-2,3,-1,0.04300000000000004,4,-4,0.29100000000000004,-12,-5,-0.22099999999999997,-5,-4,10,3,3,-2,0
67,36,2005-01-21,1,CHA,DAL,2,99,105,41,95,0.432,6,14,0.429,11,16,0.688,17,47,23,3,5,9,25,38,79,0.481,4,15,0.267,25,31,0.806,7,37,17,2,9,8,16,109.6,116.3,90.3,0.168,0.147,0.485,56.0,56.1,3.3,7.8,0.463,8.1,36.2,0.116,0.506,7.9,81.1,0.316,2005,-6,3,16,-0.04899999999999999,2,-1,0.16199999999999998,-14,-15,-0.1180000000000001,10,10,6,1,-4,1,9
68,37,2005-01-23,2,CHA,TOR,2,92,103,38,91,0.418,3,7,0.429,13,21,0.619,16,47,20,4,4,9,18,39,77,0.506,10,22,0.455,15,18,0.833,6,39,22,6,6,12,21,102.5,114.8,89.7,0.231,0.077,0.459,54.7,52.6,4.5,7.3,0.434,8.2,32.7,0.143,0.571,12.4,83.8,0.195,2005,-11,-1,14,-0.08800000000000002,-7,-15,-0.026000000000000023,-2,3,-0.21399999999999997,10,8,-2,-2,-2,-3,-3
69,38,2005-01-25,1,CHA,BOS,2,92,97,38,85,0.447,6,19,0.316,10,22,0.455,15,45,22,8,7,14,25,33,74,0.446,4,12,0.333,27,36,0.75,9,46,21,8,5,15,27,98.6,104.0,93.3,0.259,0.224,0.486,49.5,57.9,8.6,11.3,0.482,12.9,28.8,0.118,0.473,14.3,76.9,0.365,2005,-5,5,11,0.0010000000000000009,2,7,-0.017000000000000015,-17,-14,-0.295,6,-1,1,0,2,-1,-2
70,39,2005-01-27,2,CHA,CHI,2,93,101,34,73,0.466,10,17,0.588,15,18,0.833,5,33,23,9,2,16,21,41,77,0.532,6,16,0.375,13,17,0.765,6,34,26,7,2,14,19,102.8,111.7,90.4,0.247,0.233,0.575,49.3,67.6,10.0,3.3,0.534,16.5,15.2,0.205,0.571,14.2,82.4,0.169,2005,-8,-7,-4,-0.066,4,1,0.21299999999999997,2,1,0.06799999999999995,-1,-1,-3,2,0,2,2
71,40,2005-01-28,1,CHA,TOR,1,101,94,41,87,0.471,2,4,0.5,17,19,0.895,10,48,19,2,7,13,26,32,75,0.427,4,15,0.267,26,35,0.743,4,34,16,6,6,12,23,105.3,98.0,96.0,0.218,0.046,0.53,58.5,46.3,2.1,11.7,0.483,12.0,25.0,0.195,0.453,11.7,90.5,0.347,2005,7,9,12,0.043999999999999984,-2,-11,0.23299999999999998,-9,-16,0.15200000000000002,6,14,3,-4,1,1,3
72,41,2005-01-30,2,CHA,LAL,2,90,101,38,91,0.418,5,13,0.385,9,17,0.529,14,49,25,8,9,10,23,35,76,0.461,8,17,0.471,23,30,0.767,5,43,19,3,6,12,15,96.2,108.0,93.5,0.187,0.143,0.457,53.3,65.8,8.6,15.3,0.445,9.2,26.9,0.099,0.513,11.9,87.5,0.303,2005,-11,3,15,-0.04300000000000004,-3,-4,-0.08599999999999997,-14,-13,-0.238,9,6,6,5,3,-2,8
73,42,2005-02-01,2,CHA,UTA,1,109,105,35,68,0.515,2,9,0.222,37,50,0.74,10,35,15,13,10,19,36,33,73,0.452,3,11,0.273,36,46,0.783,9,31,25,7,4,17,34,112.9,108.8,96.5,0.735,0.132,0.606,53.0,42.9,13.5,16.1,0.529,17.4,31.3,0.544,0.473,15.4,73.5,0.493,2005,4,2,-5,0.063,-1,-2,-0.05100000000000002,1,4,-0.04300000000000004,1,4,-10,6,6,2,2
74,43,2005-02-04,2,CHA,POR,2,89,101,34,93,0.366,4,15,0.267,17,25,0.68,17,50,24,9,2,13,28,33,77,0.429,5,17,0.294,30,40,0.75,8,45,18,5,7,15,22,91.3,103.6,97.5,0.269,0.161,0.428,52.6,70.6,9.2,3.3,0.387,11.1,31.5,0.183,0.461,13.7,80.5,0.39,2005,-12,1,16,-0.063,-1,-2,-0.02699999999999997,-13,-15,-0.06999999999999995,9,5,6,4,-5,-2,6
75,44,2005-02-05,2,CHA,SEA,2,99,113,40,82,0.488,5,13,0.385,14,19,0.737,10,35,18,6,6,14,19,38,77,0.494,14,26,0.538,23,30,0.767,11,42,22,8,6,11,20,110.1,125.6,89.9,0.232,0.159,0.548,45.5,45.0,6.7,11.8,0.518,13.4,24.4,0.171,0.584,10.9,69.4,0.299,2005,-14,2,5,-0.006000000000000005,-9,-13,-0.15300000000000002,-9,-11,-0.030000000000000027,-1,-7,-4,-2,0,3,-1
76,45,2005-02-08,1,CHA,SAS,2,85,104,32,85,0.376,4,9,0.444,17,22,0.773,12,38,23,11,7,16,21,38,80,0.475,7,15,0.467,21,31,0.677,12,49,20,13,4,13,18,90.9,111.2,93.6,0.259,0.106,0.449,43.7,71.9,11.8,10.8,0.4,14.5,24.5,0.2,0.519,12.2,68.4,0.263,2005,-19,-6,5,-0.09899999999999998,-3,-6,-0.02300000000000002,-4,-9,0.09599999999999997,0,-11,3,-2,3,3,3
77,46,2005-02-09,2,CHA,IND,2,87,94,34,83,0.41,6,10,0.6,13,14,0.929,12,38,15,7,6,13,17,35,72,0.486,6,21,0.286,18,20,0.9,8,39,20,8,4,15,18,100.8,108.9,86.3,0.169,0.12,0.488,49.4,44.1,8.1,11.8,0.446,12.7,27.9,0.157,0.528,15.7,76.5,0.25,2005,-7,-1,11,-0.07600000000000001,0,-11,0.314,-5,-6,0.029000000000000026,4,-1,-5,-1,2,-2,-1
78,47,2005-02-11,1,CHA,MIA,2,87,97,38,93,0.409,4,13,0.308,7,15,0.467,15,44,22,6,6,10,23,39,75,0.52,9,19,0.474,10,27,0.37,13,49,27,5,5,17,15,95.3,106.3,91.3,0.161,0.14,0.437,47.3,57.9,6.6,10.7,0.43,9.1,29.4,0.075,0.58,16.4,69.0,0.133,2005,-10,-1,18,-0.11100000000000004,-5,-6,-0.16599999999999998,-3,-12,0.09700000000000003,2,-5,-5,1,1,-7,8
79,48,2005-02-13,2,CHA,NYK,2,99,102,30,68,0.441,5,14,0.357,34,39,0.872,11,34,15,7,2,10,23,36,77,0.468,4,13,0.308,26,28,0.929,12,38,22,5,2,10,29,120.2,123.9,82.3,0.574,0.206,0.581,47.2,50.0,8.5,3.1,0.478,10.5,29.7,0.5,0.494,10.1,65.7,0.338,2005,-3,-6,-9,-0.027000000000000024,1,1,0.04899999999999999,8,11,-0.05700000000000005,-1,-4,-7,2,0,0,-6
80,49,2005-02-14,1,CHA,POR,2,77,80,31,80,0.388,3,11,0.273,12,15,0.8,20,49,14,10,4,15,19,33,71,0.465,2,7,0.286,12,17,0.706,11,37,20,13,6,16,19,95.8,99.5,80.4,0.188,0.138,0.445,57.0,45.2,12.4,6.3,0.406,14.8,43.5,0.15,0.479,16.9,72.5,0.169,2005,-3,-2,9,-0.07700000000000001,1,4,-0.012999999999999956,0,-2,0.09400000000000008,9,12,-6,-3,-2,-1,0
81,50,2005-02-16,1,CHA,DEN,1,94,88,38,85,0.447,5,14,0.357,13,21,0.619,14,44,18,10,5,18,24,31,74,0.419,1,8,0.125,25,29,0.862,9,39,14,9,9,16,21,100.9,94.4,93.2,0.247,0.165,0.499,53.0,47.4,10.7,7.6,0.476,16.0,31.8,0.153,0.426,15.6,76.9,0.338,2005,6,7,11,0.028000000000000025,4,6,0.23199999999999998,-12,-8,-0.243,5,5,4,1,-4,2,3
82,51,2005-02-22,1,CHA,MIL,2,102,112,37,90,0.411,4,9,0.444,24,30,0.8,12,46,17,7,4,10,22,44,79,0.557,7,11,0.636,17,26,0.654,6,43,37,5,6,11,26,105.8,116.1,96.4,0.333,0.1,0.494,51.7,45.9,7.3,5.9,0.433,8.8,24.5,0.267,0.601,10.8,85.0,0.215,2005,-10,-7,11,-0.14600000000000007,-3,-2,-0.192,7,4,0.14600000000000002,6,3,-20,2,-2,-1,-4
83,52,2005-02-25,2,CHA,NJN,2,86,93,31,74,0.419,4,8,0.5,20,27,0.741,8,35,21,11,6,16,20,35,80,0.438,3,7,0.429,20,21,0.952,10,40,22,8,6,20,23,92.2,99.7,93.3,0.365,0.108,0.501,46.7,67.7,11.8,8.2,0.446,15.7,21.1,0.27,0.456,18.3,73.0,0.25,2005,-7,-4,-6,-0.019000000000000017,1,1,0.07100000000000001,0,6,-0.21099999999999997,-2,-5,-1,3,0,-4,-3
84,53,2005-02-26,1,CHA,CHI,2,90,94,33,82,0.402,1,5,0.2,23,32,0.719,13,42,14,7,6,10,22,31,74,0.419,7,15,0.467,25,31,0.806,13,46,17,4,7,17,24,100.5,104.9,89.6,0.39,0.061,0.468,47.7,42.4,7.8,10.2,0.409,9.4,28.3,0.28,0.466,16.2,69.0,0.338,2005,-4,2,8,-0.01699999999999996,-6,-10,-0.267,-2,1,-0.08700000000000008,0,-4,-3,3,-1,-7,-2
