,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2004-11-25,2,NJN,LAC,2,88,101,33,76,0.434,2,11,0.182,20,28,0.714,13,33,14,9,2,13,29,33,62,0.532,4,10,0.4,31,38,0.816,5,35,23,7,5,17,26,101.0,115.9,87.1,0.368,0.145,0.498,48.5,42.4,10.3,3.8,0.447,12.8,30.2,0.263,0.565,17.8,80.0,0.5,2005,-13,0,14,-0.09800000000000003,-2,1,-0.21800000000000003,-11,-10,-0.10199999999999998,8,-2,-9,2,-3,-4,3
11,12,2004-11-26,2,NJN,SEA,2,79,92,28,71,0.394,1,8,0.125,22,32,0.688,15,40,8,7,5,17,31,30,76,0.395,6,16,0.375,26,34,0.765,16,43,14,7,4,13,26,94.2,109.7,83.9,0.451,0.113,0.464,48.2,28.6,8.3,8.3,0.401,16.7,35.7,0.31,0.434,12.5,61.0,0.342,2005,-13,-2,-5,-0.0010000000000000009,-5,-8,-0.25,-4,-2,-0.07700000000000007,-1,-3,-6,0,1,4,5
12,13,2004-11-28,2,NJN,POR,2,71,83,29,77,0.377,2,11,0.182,11,18,0.611,10,40,16,4,6,11,26,28,79,0.354,4,14,0.286,23,31,0.742,16,51,14,7,7,12,22,84.4,98.7,84.1,0.234,0.143,0.418,44.0,55.2,4.8,9.2,0.39,11.5,22.2,0.143,0.38,11.5,65.2,0.291,2005,-12,1,-2,0.02300000000000002,-2,-3,-0.10399999999999998,-12,-13,-0.131,-6,-11,2,-3,-1,-1,4
13,14,2004-11-30,1,NJN,CHA,1,99,86,38,72,0.528,1,4,0.25,22,29,0.759,14,42,22,6,7,16,23,35,84,0.417,2,10,0.2,14,19,0.737,17,31,22,8,5,13,26,119.1,103.5,83.1,0.403,0.056,0.584,57.5,57.9,7.2,9.5,0.535,15.9,50.0,0.306,0.429,12.3,62.2,0.167,2005,13,3,-12,0.11100000000000004,-1,-6,0.04999999999999999,8,10,0.02200000000000002,-3,11,0,-2,2,3,-3
14,15,2004-12-01,2,NJN,WAS,2,68,95,20,64,0.313,1,5,0.2,27,45,0.6,7,39,7,3,6,13,28,34,83,0.41,5,18,0.278,22,35,0.629,13,52,24,6,5,8,30,76.5,106.9,88.8,0.703,0.078,0.406,42.9,35.0,3.4,9.2,0.32,13.4,15.2,0.422,0.44,7.5,71.1,0.265,2005,-27,-14,-19,-0.09699999999999998,-4,-13,-0.07800000000000001,5,10,-0.029000000000000026,-6,-13,-17,-3,1,5,-2
15,16,2004-12-04,1,NJN,ATL,1,109,88,37,68,0.544,5,7,0.714,30,41,0.732,7,37,24,5,3,10,26,29,69,0.42,3,13,0.231,27,35,0.771,11,33,15,5,3,15,29,126.1,101.8,86.5,0.603,0.103,0.633,52.9,64.9,5.8,5.4,0.581,10.4,24.1,0.441,0.442,15.1,73.2,0.391,2005,21,8,-1,0.12400000000000005,2,-6,0.483,3,6,-0.039000000000000035,-4,4,9,0,0,-5,-3
16,17,2004-12-06,1,NJN,TOR,1,88,86,35,91,0.385,3,7,0.429,15,20,0.75,19,61,26,8,4,15,26,28,78,0.359,9,19,0.474,21,27,0.778,6,36,20,9,6,12,19,95.2,93.0,92.4,0.22,0.077,0.441,62.9,74.3,8.7,6.8,0.401,13.1,38.8,0.165,0.417,11.8,87.5,0.269,2005,2,7,13,0.026000000000000023,-6,-12,-0.044999999999999984,-6,-7,-0.028000000000000025,13,25,6,-1,-2,3,7
17,18,2004-12-07,2,NJN,CLE,2,97,103,35,71,0.493,4,8,0.5,23,31,0.742,6,27,23,6,3,14,25,37,75,0.493,1,8,0.125,28,35,0.8,12,35,23,9,5,13,26,109.8,116.6,88.3,0.437,0.113,0.573,43.5,65.7,6.8,4.5,0.521,14.2,20.7,0.324,0.5,12.6,63.6,0.373,2005,-6,-2,-4,0.0,3,0,0.375,-5,-4,-0.05800000000000005,-6,-8,0,-3,-2,1,-1
18,19,2004-12-10,1,NJN,NOH,1,94,91,38,70,0.543,9,19,0.474,9,12,0.75,10,40,24,7,3,27,24,34,83,0.41,6,21,0.286,17,21,0.81,13,34,21,18,3,14,21,104.3,100.9,81.6,0.171,0.271,0.624,54.1,63.2,7.8,4.8,0.607,26.4,32.3,0.129,0.446,13.2,69.8,0.205,2005,3,4,-13,0.13300000000000006,3,-2,0.188,-8,-9,-0.06000000000000005,-3,6,3,-11,0,13,3
19,20,2004-12-11,2,NJN,ATL,1,95,90,32,77,0.416,7,11,0.636,24,29,0.828,10,35,16,9,3,15,23,37,77,0.481,4,11,0.364,12,21,0.571,17,46,16,7,5,18,25,107.1,101.5,88.7,0.377,0.143,0.529,43.2,50.0,10.2,4.5,0.461,14.3,25.6,0.312,0.506,17.3,59.5,0.156,2005,5,-5,0,-0.065,3,0,0.272,12,8,0.257,-7,-11,0,2,-2,-3,-2
52,21,2004-12-14,1,NJN,NYK,2,79,87,28,81,0.346,5,18,0.278,18,25,0.72,16,47,15,8,3,20,26,26,66,0.394,5,16,0.313,30,39,0.769,10,45,18,11,11,22,24,84.8,93.4,93.2,0.309,0.222,0.429,51.1,53.6,8.6,6.0,0.377,17.9,31.4,0.222,0.432,20.9,75.6,0.455,2005,-8,2,15,-0.04800000000000004,0,2,-0.034999999999999976,-12,-14,-0.049000000000000044,6,2,-3,-3,-8,-2,2
53,22,2004-12-17,2,NJN,MEM,2,84,89,32,78,0.41,6,17,0.353,14,17,0.824,10,38,19,9,3,11,22,30,72,0.417,8,25,0.32,21,27,0.778,11,44,20,6,3,17,18,98.0,103.8,85.7,0.218,0.218,0.491,46.3,59.4,10.5,6.4,0.449,11.4,23.3,0.179,0.472,16.9,71.8,0.292,2005,-5,2,6,-0.007000000000000006,-2,-8,0.032999999999999974,-7,-10,0.04599999999999993,-1,-6,-1,3,0,-6,4
54,23,2004-12-19,2,NJN,TOR,2,99,110,36,69,0.522,7,21,0.333,20,29,0.69,4,28,23,6,2,12,25,37,69,0.536,14,23,0.609,22,27,0.815,6,28,26,6,2,11,27,115.7,128.6,85.6,0.42,0.304,0.605,50.0,63.9,7.0,4.3,0.572,12.8,15.4,0.29,0.638,12.0,80.0,0.319,2005,-11,-1,0,-0.014000000000000012,-7,-2,-0.27599999999999997,-2,2,-0.125,-2,0,-3,0,0,1,-2
55,24,2004-12-21,2,NJN,CHA,1,94,91,30,66,0.455,6,12,0.5,28,40,0.7,6,43,23,9,6,17,24,34,82,0.415,8,15,0.533,15,29,0.517,14,41,21,11,8,16,31,100.3,97.1,93.7,0.606,0.182,0.562,51.2,76.7,9.6,9.0,0.5,16.9,18.2,0.424,0.463,14.4,72.5,0.183,2005,3,-4,-16,0.040000000000000036,-2,-3,-0.03300000000000003,13,11,0.18299999999999994,-8,2,2,-2,-2,1,-7
56,25,2004-12-22,1,NJN,CLE,1,92,90,34,78,0.436,4,8,0.5,20,25,0.8,11,41,24,3,6,11,21,32,84,0.381,4,12,0.333,22,27,0.815,14,48,20,6,5,9,23,106.0,103.7,86.8,0.321,0.103,0.517,46.1,70.6,3.5,8.3,0.462,11.0,24.4,0.256,0.405,8.6,68.2,0.262,2005,2,2,-6,0.05499999999999999,0,-4,0.16699999999999998,-2,-2,-0.014999999999999902,-3,-7,4,-3,1,2,-2
57,26,2004-12-27,2,NJN,DET,2,90,100,31,87,0.356,5,15,0.333,23,29,0.793,9,38,19,10,2,15,23,35,76,0.461,3,15,0.2,27,31,0.871,9,54,23,10,16,20,23,89.3,99.2,91.3,0.333,0.172,0.451,41.3,61.3,9.9,3.3,0.385,13.1,16.7,0.264,0.48,18.2,76.3,0.355,2005,-10,-4,11,-0.10500000000000004,2,0,0.133,-4,-2,-0.07799999999999996,0,-16,-4,0,-14,-5,0
58,27,2004-12-28,2,NJN,CHI,1,84,80,29,76,0.382,3,15,0.2,23,30,0.767,10,35,20,11,5,13,25,27,62,0.435,4,10,0.4,22,31,0.71,7,41,15,3,3,24,26,93.4,89.0,89.9,0.395,0.197,0.471,46.1,69.0,12.2,9.6,0.401,12.7,22.7,0.303,0.468,24.1,78.1,0.355,2005,4,2,14,-0.05299999999999999,-1,5,-0.2,1,-1,0.05700000000000005,3,-6,5,8,2,-11,-1
59,28,2004-12-30,1,NJN,IND,2,83,96,28,73,0.384,5,11,0.455,22,30,0.733,12,47,21,6,4,18,26,33,75,0.44,8,22,0.364,22,34,0.647,10,45,24,13,6,14,27,90.6,104.7,91.7,0.411,0.151,0.481,51.1,75.0,6.5,7.5,0.418,17.3,25.5,0.301,0.493,13.5,77.8,0.293,2005,-13,-5,-2,-0.055999999999999994,-3,-11,0.09100000000000003,0,-4,0.08599999999999997,2,2,-3,-7,-2,4,-1
60,29,2005-01-01,2,NJN,NYK,1,93,87,36,73,0.493,6,13,0.462,15,23,0.652,6,35,20,8,8,12,21,31,76,0.408,6,22,0.273,19,27,0.704,9,39,16,8,2,16,21,103.9,97.2,89.5,0.315,0.178,0.559,47.3,55.6,8.9,14.8,0.534,12.6,16.7,0.205,0.447,15.4,76.3,0.25,2005,6,5,-3,0.08500000000000002,0,-9,0.189,-4,-4,-0.051999999999999935,-3,-4,4,0,6,-4,0
61,30,2005-01-04,2,NJN,WAS,2,88,112,37,73,0.507,4,13,0.308,10,13,0.769,4,38,23,7,4,22,28,40,83,0.482,14,27,0.519,18,27,0.667,9,37,21,14,3,11,13,92.4,117.6,95.3,0.178,0.178,0.559,50.7,62.2,7.3,7.1,0.534,21.8,12.5,0.137,0.566,10.4,79.1,0.217,2005,-24,-3,-10,0.025000000000000022,-10,-14,-0.21100000000000002,-8,-14,0.10199999999999998,-5,1,2,-7,1,11,15
62,31,2005-01-05,2,NJN,MIL,2,74,97,29,83,0.349,2,14,0.143,14,16,0.875,13,39,18,9,2,17,23,35,65,0.538,3,9,0.333,24,34,0.706,5,39,28,10,4,15,19,82.8,108.5,89.4,0.193,0.169,0.411,50.0,62.1,10.1,3.6,0.361,15.9,27.7,0.169,0.562,15.8,83.9,0.369,2005,-23,-6,18,-0.18900000000000006,-1,5,-0.19000000000000003,-10,-18,0.16900000000000004,8,0,-10,-1,-2,2,4
63,32,2005-01-07,1,NJN,GSW,1,82,72,31,80,0.388,3,15,0.2,17,21,0.81,12,50,23,11,4,16,21,26,73,0.356,6,14,0.429,14,21,0.667,9,36,17,7,3,18,21,92.1,80.9,89.0,0.263,0.188,0.459,58.1,74.2,12.4,6.8,0.406,15.2,30.8,0.213,0.397,18.0,80.9,0.192,2005,10,5,7,0.03200000000000003,-3,1,-0.22899999999999998,3,0,0.14300000000000002,3,14,6,4,1,-2,0
64,33,2005-01-08,2,NJN,ORL,2,101,104,35,87,0.402,5,16,0.313,26,33,0.788,16,46,20,6,0,5,30,37,78,0.474,6,15,0.4,24,34,0.706,10,40,21,1,6,9,21,115.1,118.5,87.7,0.379,0.184,0.497,53.5,57.1,6.8,0.0,0.431,4.7,34.8,0.299,0.513,8.8,75.0,0.308,2005,-3,-2,9,-0.07199999999999995,-1,1,-0.08700000000000002,2,-1,0.08200000000000007,6,6,-1,5,-6,-4,9
65,34,2005-01-11,1,NJN,DET,2,80,89,32,86,0.372,4,14,0.286,12,14,0.857,13,40,15,8,5,9,22,32,71,0.451,2,9,0.222,23,28,0.821,10,44,21,5,6,11,15,96.1,106.9,83.3,0.163,0.163,0.434,47.6,46.9,9.6,8.1,0.395,8.9,27.7,0.14,0.465,11.7,73.0,0.324,2005,-9,0,15,-0.07900000000000001,2,5,0.06399999999999997,-11,-14,0.03600000000000003,3,-4,-6,3,-1,-2,7
66,35,2005-01-13,2,NJN,HOU,2,85,94,33,85,0.388,5,18,0.278,14,18,0.778,6,42,27,10,2,13,25,33,77,0.429,9,18,0.5,19,25,0.76,4,43,21,7,5,18,21,85.8,94.9,89.7,0.212,0.212,0.457,49.4,81.8,10.1,3.4,0.418,12.3,13.3,0.165,0.487,17.0,90.0,0.247,2005,-9,0,8,-0.04099999999999998,-4,0,-0.22199999999999998,-5,-7,0.018000000000000016,2,-1,6,3,-3,-5,4
67,36,2005-01-15,2,NJN,DAL,2,93,98,39,94,0.415,6,15,0.4,9,13,0.692,12,44,26,9,4,11,24,31,79,0.392,8,20,0.4,28,31,0.903,12,53,16,6,5,16,14,97.8,103.0,95.1,0.138,0.16,0.466,45.4,66.7,9.5,6.8,0.447,9.9,22.6,0.096,0.443,14.7,72.7,0.354,2005,-5,8,15,0.022999999999999965,-2,-5,0.0,-19,-18,-0.21100000000000008,0,-9,10,3,-1,-5,10
68,37,2005-01-17,2,NJN,ATL,1,85,84,32,82,0.39,6,17,0.353,15,23,0.652,8,38,16,11,3,6,26,30,74,0.405,3,13,0.231,21,30,0.7,14,52,19,5,5,16,24,97.2,96.0,87.5,0.28,0.207,0.461,42.2,50.0,12.6,4.9,0.427,6.1,17.4,0.183,0.426,15.5,68.2,0.284,2005,1,2,8,-0.015000000000000013,3,4,0.12199999999999997,-6,-7,-0.04799999999999993,-6,-14,-3,6,-2,-10,2
69,38,2005-01-19,1,NJN,MIL,1,96,90,39,74,0.527,4,11,0.364,14,20,0.7,5,37,28,6,8,9,16,35,77,0.455,7,14,0.5,13,17,0.765,11,40,17,5,4,14,17,111.8,104.8,85.9,0.27,0.149,0.58,48.1,71.8,7.0,12.7,0.554,9.8,14.7,0.189,0.5,14.2,74.4,0.169,2005,6,4,-3,0.07200000000000001,-3,-3,-0.136,1,3,-0.06500000000000006,-6,-3,11,1,4,-5,-1
70,39,2005-01-21,1,NJN,BOS,1,104,98,34,77,0.442,6,16,0.375,30,37,0.811,11,42,24,6,4,10,28,32,79,0.405,6,21,0.286,28,37,0.757,14,35,22,5,4,11,32,118.8,111.9,87.6,0.481,0.208,0.557,54.5,70.6,6.9,6.9,0.481,9.7,34.4,0.39,0.443,10.4,68.9,0.354,2005,6,2,-2,0.03699999999999998,0,-5,0.08900000000000002,2,0,0.05400000000000005,-3,7,2,1,0,-1,-4
71,40,2005-01-23,2,NJN,PHO,2,105,113,36,83,0.434,7,16,0.438,26,32,0.813,13,41,21,6,3,8,22,39,73,0.534,15,30,0.5,20,29,0.69,9,40,22,4,8,13,20,118.2,127.2,88.8,0.386,0.193,0.541,50.6,58.3,6.8,7.0,0.476,7.6,29.5,0.313,0.637,13.2,75.7,0.274,2005,-8,-3,10,-0.10000000000000003,-8,-14,-0.062,6,3,0.123,4,1,-1,2,-5,-5,2
72,41,2005-01-25,2,NJN,SAC,2,93,113,35,83,0.422,5,11,0.455,18,22,0.818,9,30,21,10,1,11,25,41,74,0.554,8,15,0.533,23,28,0.821,8,42,32,5,3,14,21,102.5,124.5,90.8,0.265,0.133,0.502,41.7,60.0,11.0,1.7,0.452,10.6,20.9,0.217,0.608,14.0,72.4,0.311,2005,-20,-6,9,-0.13200000000000006,-3,-4,-0.07800000000000001,-5,-6,-0.0030000000000000027,1,-12,-11,5,-2,-3,4
73,42,2005-01-26,2,NJN,GSW,1,113,99,45,84,0.536,9,16,0.563,14,19,0.737,13,39,30,9,4,13,21,36,82,0.439,9,20,0.45,18,26,0.692,18,39,18,7,5,14,19,129.2,113.2,87.5,0.226,0.19,0.612,50.0,66.7,10.3,6.5,0.589,12.3,38.2,0.167,0.494,13.0,59.1,0.22,2005,14,9,2,0.09700000000000003,0,-4,0.11299999999999993,-4,-7,0.04500000000000004,-5,0,12,2,-1,-1,2
74,43,2005-01-28,2,NJN,LAL,1,109,103,43,81,0.531,8,20,0.4,15,22,0.682,4,28,29,8,7,8,20,37,89,0.416,9,24,0.375,20,23,0.87,23,55,22,6,5,17,23,120.3,113.7,90.6,0.272,0.247,0.601,33.7,67.4,8.8,10.8,0.58,8.1,11.1,0.185,0.466,14.6,51.1,0.225,2005,6,6,-8,0.11500000000000005,-1,-4,0.025000000000000022,-5,-1,-0.18799999999999994,-19,-27,7,2,2,-9,-3
75,44,2005-01-29,2,NJN,UTA,1,99,82,37,70,0.529,9,13,0.692,16,24,0.667,6,41,28,9,5,12,21,32,83,0.386,6,13,0.462,12,15,0.8,11,37,20,5,3,15,22,112.5,93.2,88.0,0.343,0.186,0.614,52.6,75.7,10.2,7.1,0.593,13.0,18.8,0.229,0.422,14.3,76.1,0.145,2005,17,5,-13,0.14300000000000002,3,0,0.22999999999999993,4,9,-0.133,-5,4,8,4,2,-3,-1
76,45,2005-02-01,1,NJN,CHI,1,107,97,37,74,0.5,7,16,0.438,26,27,0.963,7,36,27,12,5,13,30,34,72,0.472,6,15,0.4,23,35,0.657,9,34,21,8,4,18,29,116.6,105.7,91.8,0.365,0.216,0.623,51.4,73.0,13.1,8.8,0.547,13.1,21.9,0.351,0.514,17.1,76.3,0.319,2005,10,3,2,0.028000000000000025,1,1,0.03799999999999998,3,-8,0.30599999999999994,-2,2,6,4,1,-5,1
77,46,2005-02-02,2,NJN,BOS,2,89,110,29,75,0.387,10,19,0.526,21,24,0.875,10,35,19,7,0,16,24,39,72,0.542,7,12,0.583,25,33,0.758,8,42,26,10,6,13,20,99.4,122.9,89.5,0.32,0.253,0.52,45.5,65.5,7.8,0.0,0.453,15.8,22.7,0.28,0.59,13.1,75.8,0.347,2005,-21,-10,3,-0.15500000000000003,3,7,-0.05699999999999994,-4,-9,0.11699999999999999,2,-7,-7,-3,-6,3,4
78,47,2005-02-05,1,NJN,DET,1,107,85,43,79,0.544,3,7,0.429,18,23,0.783,7,39,30,8,6,10,27,28,69,0.406,2,7,0.286,27,33,0.818,9,35,18,4,6,20,17,117.2,93.1,91.3,0.291,0.089,0.6,52.7,69.8,8.8,9.7,0.563,10.1,21.2,0.228,0.42,19.3,78.0,0.391,2005,22,15,10,0.138,1,0,0.14300000000000002,-9,-10,-0.03499999999999992,-2,4,12,4,0,-10,10
79,48,2005-02-07,1,NJN,PHI,1,107,97,39,90,0.433,12,32,0.375,17,21,0.81,11,41,29,9,4,14,23,38,79,0.481,4,14,0.286,17,23,0.739,5,37,23,9,6,18,24,107.9,97.8,89.8,0.233,0.356,0.539,52.6,74.4,9.1,6.2,0.5,12.4,25.6,0.189,0.506,16.8,85.7,0.215,2005,10,1,11,-0.04799999999999999,8,18,0.08900000000000002,0,-2,0.07100000000000006,6,4,6,0,-2,-4,-1
80,49,2005-02-09,1,NJN,LAL,2,103,104,36,89,0.404,9,23,0.391,22,25,0.88,9,38,26,6,5,10,26,36,84,0.429,9,23,0.391,23,31,0.742,14,51,21,7,5,17,23,105.9,106.9,88.1,0.281,0.258,0.515,42.7,72.2,6.2,8.2,0.455,9.1,19.6,0.247,0.482,14.8,67.4,0.274,2005,-1,0,5,-0.024999999999999967,0,0,0.0,-1,-6,0.138,-5,-13,5,-1,0,-7,3
81,50,2005-02-11,1,NJN,SAS,2,91,101,33,76,0.434,6,13,0.462,19,26,0.731,4,33,17,7,5,11,33,32,73,0.438,9,14,0.643,28,40,0.7,11,49,24,3,4,14,26,98.9,109.8,92.0,0.342,0.171,0.52,40.2,51.5,7.6,8.5,0.474,11.2,9.5,0.25,0.5,13.4,72.5,0.384,2005,-10,1,3,-0.0040000000000000036,-3,-1,-0.181,-9,-14,0.031000000000000028,-7,-16,-7,4,1,-3,7
82,51,2005-02-13,1,NJN,DEN,1,94,79,36,69,0.522,6,16,0.375,16,21,0.762,6,35,31,10,5,15,23,28,65,0.431,3,9,0.333,20,30,0.667,10,34,17,8,3,20,21,109.2,91.8,86.1,0.304,0.232,0.601,50.7,86.1,11.6,8.9,0.565,16.1,20.0,0.232,0.454,20.4,74.4,0.308,2005,15,8,4,0.09100000000000003,3,7,0.04199999999999998,-4,-9,0.09499999999999997,-4,1,14,2,2,-5,2
83,52,2005-02-15,2,NJN,MIN,2,71,82,26,84,0.31,9,25,0.36,10,14,0.714,16,41,22,7,4,7,17,30,76,0.395,4,15,0.267,18,24,0.75,15,52,23,6,7,13,21,89.9,103.8,79.0,0.167,0.298,0.394,44.1,84.6,8.9,6.6,0.363,7.2,30.2,0.119,0.421,13.1,62.5,0.237,2005,-11,-4,8,-0.08500000000000002,5,10,0.09299999999999997,-8,-10,-0.03600000000000003,1,-11,-1,1,-3,-6,-4
84,53,2005-02-16,1,NJN,SAC,1,96,85,36,84,0.429,8,16,0.5,16,17,0.941,9,48,24,7,3,8,20,34,81,0.42,2,11,0.182,15,18,0.833,4,37,24,7,6,9,15,106.5,94.3,90.2,0.202,0.19,0.525,56.5,66.7,7.8,4.3,0.476,8.0,21.4,0.19,0.432,9.2,90.7,0.185,2005,11,2,3,0.009000000000000008,6,5,0.318,1,-1,0.10799999999999998,5,11,0,0,-3,-1,5
