,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1978-11-04,1,WSB,SAS,1,124,119,54,112,0.482,,,,16,22,0.727,,55,31,4.0,4.0,12.0,25,49,106,0.462,,,,21,32,0.656,,45,26,9.0,0.0,9.0,27,,,,0.196,,0.51,55.0,57.4,,3.8,0.482,9.0,,0.143,0.462,7.0,,0.198,1979,5,5,6,0.019999999999999962,,,,-5,-10,0.07099999999999995,,10,5,-5.0,4.0,3.0,-2
11,12,1978-11-07,1,WSB,POR,1,143,103,59,102,0.578,,,,25,34,0.735,17.0,53,36,12.0,3.0,10.0,20,47,104,0.452,,,,9,15,0.6,13.0,42,29,4.0,6.0,16.0,27,130.9,94.3,109.2,0.333,,0.611,55.8,61.0,11.0,2.9,0.578,7.9,37.0,0.245,0.452,12.6,73.5,0.087,1979,40,12,-2,0.12599999999999995,,,,16,19,0.135,4.0,11,7,8.0,-3.0,-6.0,-7
12,13,1978-11-10,1,WSB,PHI,2,122,123,49,96,0.51,,,,24,34,0.706,,48,32,,,19.0,21,51,102,0.5,,,,21,29,0.724,,44,34,,,10.0,29,,,,0.354,,0.55,52.2,65.3,,,0.51,14.6,,0.25,0.5,8.0,,0.206,1979,-1,-2,-6,0.010000000000000009,,,,3,5,-0.018000000000000016,,4,-2,,,9.0,-8
13,14,1978-11-11,2,WSB,SAS,2,124,143,45,99,0.455,,,,34,46,0.739,,40,22,10.0,1.0,22.0,30,56,94,0.596,,,,31,35,0.886,,43,30,7.0,10.0,22.0,37,,,,0.465,,0.52,48.2,48.9,,1.1,0.455,15.6,,0.343,0.596,16.7,,0.33,1979,-19,-11,5,-0.14099999999999996,,,,3,11,-0.14700000000000002,,-3,-8,3.0,-9.0,0.0,-7
14,15,1978-11-14,2,WSB,CLE,1,122,106,49,85,0.576,,,,24,32,0.75,9.0,45,33,4.0,4.0,16.0,26,41,103,0.398,,,,24,32,0.75,21.0,46,24,7.0,3.0,13.0,27,117.3,101.9,104.0,0.376,,0.616,49.5,67.3,3.8,3.9,0.576,13.9,26.5,0.282,0.398,10.0,63.2,0.233,1979,16,8,-18,0.17799999999999994,,,,0,0,0.0,-12.0,-1,9,-3.0,1.0,3.0,-1
15,16,1978-11-15,1,WSB,MIL,1,138,111,51,93,0.548,,,,36,45,0.8,11.0,52,33,10.0,3.0,20.0,22,48,104,0.462,,,,15,18,0.833,17.0,42,30,13.0,1.0,22.0,30,118.5,95.3,116.5,0.484,,0.612,55.3,64.7,8.6,2.9,0.548,15.1,30.6,0.387,0.462,16.4,70.7,0.144,1979,27,3,-11,0.08600000000000002,,,,21,27,-0.03299999999999992,-6.0,10,3,-3.0,2.0,-2.0,-8
16,17,1978-11-17,2,WSB,NJN,1,143,94,60,105,0.571,,,,23,31,0.742,,62,38,,,,19,39,94,0.415,,,,16,18,0.889,,31,25,,,,21,,,,0.295,,0.603,66.7,63.3,,,0.571,,,0.219,0.415,,,0.17,1979,49,21,11,0.15599999999999997,,,,7,13,-0.14700000000000002,,31,13,,,,-2
17,18,1978-11-18,1,WSB,DEN,1,119,114,47,87,0.54,,,,25,35,0.714,14.0,48,30,6.0,11.0,16.0,26,49,103,0.476,,,,16,28,0.571,15.0,45,23,10.0,9.0,12.0,31,112.3,107.6,105.9,0.402,,0.581,51.6,63.8,5.7,10.7,0.54,13.5,31.8,0.287,0.476,9.4,69.4,0.155,1979,5,-2,-16,0.06400000000000006,,,,9,7,0.14300000000000002,-1.0,3,7,-4.0,2.0,4.0,-5
18,19,1978-11-22,2,WSB,BOS,1,119,103,48,91,0.527,,,,23,30,0.767,8.0,40,25,13.0,2.0,21.0,26,44,97,0.454,,,,15,19,0.789,17.0,50,28,11.0,1.0,26.0,30,105.3,91.2,113.0,0.33,,0.571,44.4,52.1,11.5,2.1,0.527,16.8,19.5,0.253,0.454,19.8,65.3,0.155,1979,16,4,-6,0.07300000000000001,,,,8,11,-0.02200000000000002,-9.0,-10,-3,2.0,1.0,-5.0,-4
19,20,1978-11-24,1,WSB,LAL,1,113,103,49,105,0.467,,,,15,22,0.682,21.0,65,31,11.0,5.0,18.0,23,46,104,0.442,,,,11,18,0.611,14.0,46,29,10.0,4.0,14.0,18,103.5,94.4,109.1,0.21,,0.493,58.6,63.3,10.1,4.8,0.467,13.6,39.6,0.143,0.442,11.1,75.9,0.106,1979,10,3,1,0.025000000000000022,,,,4,4,0.07100000000000006,7.0,19,2,1.0,1.0,4.0,5
52,21,1978-11-26,1,WSB,GSW,1,110,102,46,105,0.438,,,,18,27,0.667,21.0,53,31,7.0,8.0,8.0,21,41,89,0.461,,,,20,28,0.714,15.0,52,20,3.0,5.0,17.0,24,109.0,101.1,100.9,0.257,,0.471,50.5,67.4,6.9,9.0,0.438,6.4,36.2,0.171,0.461,14.4,68.1,0.225,1979,8,5,16,-0.02300000000000002,,,,-2,-1,-0.04699999999999993,6.0,1,11,4.0,3.0,-9.0,-3
53,22,1978-11-28,2,WSB,NYK,1,133,106,57,110,0.518,,,,19,27,0.704,,64,33,,,,19,46,106,0.434,,,,14,19,0.737,,42,33,,,,22,,,,0.245,,0.546,60.4,57.9,,,0.518,,,0.173,0.434,,,0.132,1979,27,11,4,0.08400000000000002,,,,5,8,-0.03300000000000003,,22,0,,,,-3
54,23,1978-12-01,2,WSB,NOJ,1,117,115,51,105,0.486,,,,15,21,0.714,,52,28,,,,25,47,92,0.511,,,,21,26,0.808,,47,27,,,,22,,,,0.2,,0.512,52.5,54.9,,,0.486,,,0.143,0.511,,,0.228,1979,2,4,13,-0.025000000000000022,,,,-6,-5,-0.09400000000000008,,5,1,,,,3
55,24,1978-12-02,1,WSB,KCK,2,109,110,39,88,0.443,,,,31,39,0.795,,52,29,8.0,,,23,46,95,0.484,,,,18,21,0.857,,36,31,10.0,,,29,,,,0.443,,0.518,59.1,74.4,,,0.443,,,0.352,0.484,,,0.189,1979,-1,-7,-7,-0.04099999999999998,,,,13,18,-0.061999999999999944,,16,-2,-2.0,,,-6
56,25,1978-12-05,1,WSB,CLE,1,117,102,45,92,0.489,,,,27,43,0.628,17.0,48,29,4.0,2.0,10.0,24,41,94,0.436,,,,20,28,0.714,18.0,43,25,5.0,6.0,10.0,31,121.1,105.6,96.6,0.467,,0.527,52.7,64.4,4.1,2.1,0.489,8.3,40.5,0.293,0.436,8.6,63.3,0.213,1979,15,4,-2,0.05299999999999999,,,,7,15,-0.08599999999999997,-1.0,5,4,-1.0,-4.0,0.0,-7
57,26,1978-12-06,2,WSB,HOU,1,101,96,43,93,0.462,,,,15,18,0.833,,44,28,4.0,,12.0,20,39,89,0.438,,,,18,22,0.818,,43,29,6.0,,12.0,21,,,,0.194,,0.5,50.6,65.1,,,0.462,10.6,,0.161,0.438,10.8,,0.202,1979,5,4,4,0.02400000000000002,,,,-3,-4,0.015000000000000013,,1,-1,-2.0,,0.0,-1
58,27,1978-12-08,1,WSB,NJN,2,100,108,38,84,0.452,,,,24,46,0.522,,33,25,,,,26,43,86,0.5,,,,22,26,0.846,,46,20,,,,36,,,,0.548,,0.48,41.8,65.8,,,0.452,,,0.286,0.5,,,0.256,1979,-8,-5,-2,-0.04799999999999999,,,,2,20,-0.32399999999999995,,-13,5,,,,-10
59,28,1978-12-09,1,WSB,PHO,1,101,98,43,96,0.448,,,,15,25,0.6,23.0,59,26,9.0,4.0,14.0,21,43,90,0.478,,,,12,19,0.632,10.0,43,33,6.0,3.0,12.0,20,103.4,100.3,97.7,0.26,,0.472,57.8,60.5,9.2,4.4,0.448,11.6,41.1,0.156,0.478,10.9,78.3,0.133,1979,3,0,6,-0.02999999999999997,,,,3,6,-0.03200000000000003,13.0,16,-7,3.0,1.0,2.0,1
60,29,1978-12-13,1,WSB,SDC,1,134,117,49,99,0.495,,,,36,43,0.837,,57,26,7.0,5.0,21.0,27,47,101,0.465,,,,23,29,0.793,,37,20,10.0,6.0,17.0,36,,,,0.434,,0.568,60.6,53.1,,5.0,0.495,15.1,,0.364,0.465,13.0,,0.228,1979,17,2,-2,0.02999999999999997,,,,13,14,0.04399999999999993,,20,6,-3.0,-1.0,4.0,-9
61,30,1978-12-15,2,WSB,DET,1,116,114,45,96,0.469,,,,26,45,0.578,,52,25,,,,22,50,103,0.485,,,,14,24,0.583,,48,25,,,,37,,,,0.469,,0.501,52.0,55.6,,,0.469,,,0.271,0.485,,,0.136,1979,2,-5,-7,-0.016000000000000014,,,,12,21,-0.0050000000000000044,,4,0,,,,-15
62,31,1978-12-16,1,WSB,BOS,1,125,117,44,87,0.506,,,,37,46,0.804,13.0,48,29,8.0,4.0,22.0,25,46,104,0.442,,,,25,29,0.862,12.0,43,27,12.0,2.0,16.0,33,108.9,101.9,114.8,0.529,,0.583,52.7,65.9,7.0,3.8,0.506,17.0,29.5,0.425,0.442,12.1,74.5,0.24,1979,8,-2,-17,0.064,,,,12,17,-0.05799999999999994,1.0,5,2,-4.0,2.0,6.0,-8
63,32,1978-12-20,2,WSB,PHO,1,137,129,57,101,0.564,,,,23,34,0.676,16.0,43,26,8.0,5.0,11.0,22,57,102,0.559,,,,15,19,0.789,17.0,44,35,5.0,3.0,19.0,28,125.6,118.3,109.0,0.337,,0.591,49.4,45.6,7.3,4.9,0.564,8.7,37.2,0.228,0.559,14.7,61.4,0.147,1979,8,0,-1,0.004999999999999893,,,,8,15,-0.11299999999999999,-1.0,-1,-9,3.0,2.0,-8.0,-6
64,33,1978-12-22,2,WSB,LAL,2,115,127,48,97,0.495,,,,19,28,0.679,14.0,50,27,7.0,1.0,21.0,19,56,106,0.528,,,,15,23,0.652,16.0,51,43,12.0,3.0,15.0,24,100.9,111.4,114.0,0.289,,0.526,49.5,56.3,6.1,0.9,0.495,16.1,28.6,0.196,0.528,11.4,69.2,0.142,1979,-12,-8,-9,-0.03300000000000003,,,,4,5,0.027000000000000024,-2.0,-1,-16,-5.0,-2.0,6.0,-5
65,34,1978-12-23,2,WSB,POR,2,109,114,42,83,0.506,,,,25,35,0.714,17.0,48,22,6.0,9.0,26.0,22,46,87,0.529,,,,22,25,0.88,11.0,36,20,11.0,7.0,25.0,32,101.0,105.7,107.9,0.422,,0.554,57.1,52.4,5.6,10.3,0.506,20.9,40.5,0.301,0.529,20.3,73.8,0.253,1979,-5,-4,-4,-0.02300000000000002,,,,3,10,-0.16600000000000004,6.0,12,2,-5.0,2.0,1.0,-10
66,35,1978-12-26,1,WSB,IND,1,108,104,47,95,0.495,,,,14,18,0.778,,47,29,10.0,2.0,22.0,21,44,94,0.468,,,,16,22,0.727,,42,23,10.0,3.0,3.0,23,,,,0.189,,0.525,52.8,61.7,,2.1,0.495,17.6,,0.147,0.468,2.8,,0.17,1979,4,3,1,0.02699999999999997,,,,-2,-4,0.051000000000000045,,5,6,0.0,-1.0,19.0,-2
67,36,1978-12-28,2,WSB,NYK,2,99,109,44,93,0.473,,,,11,16,0.688,,46,26,,,,21,48,91,0.527,,,,13,21,0.619,,41,39,,,13.0,21,,,,0.172,,0.495,52.9,59.1,,,0.473,,,0.118,0.527,11.5,,0.143,1979,-10,-4,2,-0.05400000000000005,,,,-2,-5,0.06899999999999995,,5,-13,,,,0
68,37,1979-01-02,1,WSB,CHI,1,109,86,49,96,0.51,,,,11,13,0.846,12.0,53,27,10.0,6.0,18.0,20,36,95,0.379,,,,14,22,0.636,20.0,46,19,11.0,2.0,18.0,17,106.6,84.1,102.2,0.135,,0.536,53.5,55.1,9.8,6.3,0.51,15.0,31.6,0.115,0.379,14.7,67.2,0.147,1979,23,13,1,0.131,,,,-3,-9,0.20999999999999996,-8.0,7,8,-1.0,4.0,0.0,3
69,38,1979-01-05,1,WSB,PHO,1,104,94,39,99,0.394,,,,26,40,0.65,23.0,60,23,9.0,10.0,24.0,21,42,103,0.408,,,,10,17,0.588,14.0,47,30,13.0,1.0,17.0,32,93.9,84.9,110.8,0.404,,0.446,56.1,59.0,8.1,9.7,0.394,17.1,41.1,0.263,0.408,13.3,72.5,0.097,1979,10,-3,-4,-0.013999999999999957,,,,16,23,0.062000000000000055,9.0,13,-7,-4.0,9.0,7.0,-11
70,39,1979-01-06,2,WSB,ATL,1,106,102,43,87,0.494,,,,20,33,0.606,,49,19,,,,15,43,93,0.462,,,,16,18,0.889,,46,25,,,,26,,,,0.379,,0.522,51.6,44.2,,,0.494,,,0.23,0.462,,,0.172,1979,4,0,-6,0.03199999999999997,,,,4,15,-0.28300000000000003,,3,-6,,,,-11
71,40,1979-01-09,2,WSB,DEN,2,90,121,34,94,0.362,,,,22,31,0.71,13.0,45,16,6.0,4.0,20.0,21,49,91,0.538,,,,23,26,0.885,8.0,51,25,15.0,11.0,20.0,26,80.4,108.1,112.0,0.33,,0.418,46.9,47.1,5.4,4.4,0.362,15.7,23.2,0.234,0.538,16.3,80.0,0.253,1979,-31,-15,3,-0.17600000000000005,,,,-1,5,-0.17500000000000004,5.0,-6,-9,-9.0,-7.0,0.0,-5
72,41,1979-01-14,1,WSB,SDC,1,125,91,56,98,0.571,,,,13,17,0.765,,54,32,11.0,7.0,20.0,21,40,100,0.4,,,,11,19,0.579,,47,18,9.0,6.0,24.0,26,,,,0.173,,0.593,53.5,57.1,,7.0,0.571,15.9,,0.133,0.4,18.1,,0.11,1979,34,16,-2,0.17099999999999993,,,,2,-2,0.18600000000000005,,7,14,2.0,1.0,-4.0,-5
73,42,1979-01-17,1,WSB,NOJ,1,112,102,49,97,0.505,,,,14,19,0.737,,44,34,,,21.0,14,46,93,0.495,,,,10,16,0.625,,38,25,,,21.0,20,,,,0.196,,0.532,53.7,69.4,,,0.505,16.6,,0.144,0.495,17.3,,0.108,1979,10,3,4,0.010000000000000009,,,,4,3,0.11199999999999999,,6,9,,,0.0,-6
74,43,1979-01-19,2,WSB,CHI,1,113,102,47,96,0.49,,,,19,21,0.905,16.0,50,22,10.0,3.0,9.0,15,46,93,0.495,,,,10,19,0.526,17.0,49,29,2.0,2.0,16.0,18,115.4,104.2,97.9,0.219,,0.537,50.5,46.8,10.2,3.2,0.49,7.9,33.3,0.198,0.495,13.6,66.7,0.108,1979,11,1,3,-0.0050000000000000044,,,,9,2,0.379,-1.0,1,-7,8.0,1.0,-7.0,-3
75,44,1979-01-20,1,WSB,IND,1,109,104,47,96,0.49,,,,15,21,0.714,,41,30,5.0,6.0,6.0,19,42,87,0.483,,,,20,23,0.87,,42,32,6.0,3.0,11.0,25,,,,0.219,,0.518,49.4,63.8,,6.9,0.49,5.4,,0.156,0.483,10.2,,0.23,1979,5,5,9,0.007000000000000006,,,,-5,-2,-0.15600000000000003,,-1,-2,-1.0,3.0,-5.0,-6
76,45,1979-01-23,1,WSB,SEA,2,100,103,43,94,0.457,,,,14,18,0.778,22.0,62,28,9.0,12.0,28.0,17,44,103,0.427,,,,15,18,0.833,14.0,40,18,18.0,4.0,16.0,19,93.4,96.3,107.0,0.191,,0.491,60.8,65.1,8.4,11.7,0.457,21.6,45.8,0.149,0.427,12.6,74.1,0.146,1979,-3,-1,-9,0.030000000000000027,,,,-1,0,-0.05499999999999994,8.0,22,10,-9.0,8.0,12.0,-2
77,46,1979-01-24,2,WSB,BOS,1,128,106,54,107,0.505,,,,20,22,0.909,17.0,52,26,9.0,2.0,13.0,16,47,95,0.495,,,,12,14,0.857,10.0,42,23,4.0,4.0,20.0,22,117.3,97.1,109.2,0.206,,0.549,55.3,48.1,8.2,2.1,0.505,10.0,34.7,0.187,0.495,16.5,77.8,0.126,1979,22,7,12,0.010000000000000009,,,,8,8,0.052000000000000046,7.0,10,3,5.0,-2.0,-7.0,-6
78,47,1979-01-26,2,WSB,KCK,2,128,142,50,99,0.505,,,,28,35,0.8,,39,23,6.0,5.0,,27,62,101,0.614,,,,18,27,0.667,,46,45,6.0,4.0,,33,,,,0.354,,0.559,45.9,46.0,,5.0,0.505,,,0.283,0.614,,,0.178,1979,-14,-12,-2,-0.10899999999999999,,,,10,8,0.133,,-7,-22,0.0,1.0,,-6
79,48,1979-01-28,1,WSB,NYK,1,122,105,44,85,0.518,,,,34,42,0.81,,44,27,,,,23,43,90,0.478,,,,19,32,0.594,,38,23,,,,33,,,,0.494,,0.589,53.7,61.4,,,0.518,,,0.4,0.478,,,0.211,1979,17,1,-5,0.040000000000000036,,,,15,10,0.21600000000000008,,6,4,,,,-10
80,49,1979-01-30,1,WSB,ATL,1,109,105,36,75,0.48,,,,37,47,0.787,,50,18,,8.0,18.0,26,43,99,0.434,,,,19,25,0.76,,37,28,,7.0,17.0,39,,,,0.627,,0.57,57.5,50.0,,8.1,0.48,15.8,,0.493,0.434,13.4,,0.192,1979,4,-7,-24,0.045999999999999985,,,,18,22,0.027000000000000024,,13,-10,,1.0,1.0,-13
81,50,1979-02-01,2,WSB,SAS,1,123,122,47,103,0.456,,,,29,39,0.744,,53,27,8.0,6.0,16.0,21,50,105,0.476,,,,22,28,0.786,,50,37,11.0,4.0,14.0,30,,,,0.379,,0.512,51.5,57.4,,5.7,0.456,11.8,,0.282,0.476,10.7,,0.21,1979,1,-3,-2,-0.019999999999999962,,,,7,11,-0.04200000000000004,,3,-10,-3.0,2.0,2.0,-9
82,51,1979-02-02,2,WSB,HOU,1,120,106,49,92,0.533,,,,22,26,0.846,,48,33,8.0,3.0,12.0,24,47,102,0.461,,,,12,20,0.6,,52,32,7.0,0.0,13.0,22,,,,0.283,,0.58,48.0,67.3,,2.9,0.533,10.4,,0.239,0.461,10.5,,0.118,1979,14,2,-10,0.07200000000000001,,,,10,6,0.246,,-4,1,1.0,3.0,-1.0,2
83,52,1979-02-07,2,WSB,MIL,1,96,90,37,90,0.411,,,,22,33,0.667,15.0,60,25,4.0,8.0,21.0,16,40,108,0.37,,,,10,13,0.769,14.0,49,25,13.0,5.0,12.0,28,89.3,83.7,107.6,0.367,,0.459,55.0,67.6,3.7,7.4,0.411,16.7,30.0,0.244,0.37,9.5,76.3,0.093,1979,6,-3,-18,0.04099999999999998,,,,12,20,-0.10199999999999998,1.0,11,0,-9.0,3.0,9.0,-12
84,53,1979-02-11,2,WSB,PHI,2,99,107,43,102,0.422,,,,13,21,0.619,,50,21,11.0,3.0,16.0,29,39,78,0.5,,,,29,39,0.744,,52,25,11.0,11.0,20.0,21,,,,0.206,,0.445,49.0,48.8,,3.8,0.422,12.6,,0.127,0.5,17.4,,0.372,1979,-8,4,24,-0.07800000000000001,,,,-16,-18,-0.125,,-2,-4,0.0,-8.0,-4.0,8
85,54,1979-02-13,2,WSB,SDC,1,138,136,59,119,0.496,,,,20,26,0.769,,52,15,13.0,2.0,22.0,22,58,95,0.611,,,,20,22,0.909,,43,15,9.0,7.0,26.0,23,,,,0.218,,0.529,54.7,25.4,,2.1,0.496,14.4,,0.168,0.611,19.9,,0.211,1979,2,1,24,-0.11499999999999999,,,,0,4,-0.14,,9,0,4.0,-5.0,-4.0,-1
86,55,1979-02-15,2,WSB,PHO,2,108,119,45,99,0.455,,,,18,25,0.72,17.0,51,18,4.0,1.0,19.0,30,48,94,0.511,,,,23,34,0.676,11.0,45,31,3.0,9.0,12.0,27,99.9,110.0,108.2,0.253,,0.491,53.1,40.0,3.7,1.1,0.455,14.7,33.3,0.182,0.511,9.9,75.6,0.245,1979,-11,-3,5,-0.055999999999999994,,,,-5,-9,0.04399999999999993,6.0,6,-13,1.0,-8.0,7.0,3
87,56,1979-02-16,2,WSB,GSW,2,103,109,47,93,0.505,,,,9,19,0.474,15.0,44,24,9.0,4.0,17.0,25,45,92,0.489,,,,19,29,0.655,18.0,52,21,7.0,4.0,18.0,22,100.6,106.4,102.4,0.204,,0.508,45.8,51.1,8.8,4.3,0.505,14.4,30.6,0.097,0.489,14.7,61.7,0.207,1979,-6,2,1,0.016000000000000014,,,,-10,-10,-0.18100000000000005,-3.0,-8,3,2.0,0.0,-1.0,3
88,57,1979-02-18,2,WSB,SEA,1,105,94,42,105,0.4,,,,21,27,0.778,23.0,58,16,6.0,5.0,13.0,26,35,96,0.365,,,,24,36,0.667,24.0,59,17,8.0,6.0,14.0,23,105.0,94.0,100.0,0.257,,0.449,49.6,38.1,6.0,5.2,0.4,10.0,39.7,0.2,0.365,11.1,59.3,0.25,1979,11,7,9,0.03500000000000003,,,,-3,-9,0.11099999999999999,-1.0,-1,-1,-2.0,-1.0,-1.0,3
89,58,1979-02-22,1,WSB,HOU,2,110,120,50,106,0.472,,,,10,17,0.588,,42,27,,,,24,49,86,0.57,,,,22,24,0.917,,47,24,4.0,,,21,,,,0.16,,0.485,47.2,54.0,,,0.472,,,0.094,0.57,,,0.256,1979,-10,1,20,-0.09799999999999998,,,,-12,-7,-0.32900000000000007,,-5,3,,,,3
90,59,1979-02-23,1,WSB,SEA,1,132,110,48,90,0.533,,,,36,48,0.75,14.0,47,29,8.0,6.0,14.0,21,42,98,0.429,,,,26,32,0.813,16.0,45,23,9.0,4.0,17.0,36,121.8,101.5,108.4,0.533,,0.594,51.1,60.4,7.4,6.1,0.533,11.2,32.6,0.4,0.429,13.2,67.3,0.265,1979,22,6,-8,0.10400000000000004,,,,10,16,-0.06299999999999994,-2.0,2,6,-1.0,2.0,-3.0,-15
