,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1978-11-24,1,PHI,SDC,1,134,120,59,109.0,0.541,,,,16,26,0.615,,53,43.0,9.0,6.0,17.0,21,51,102,0.5,,,,18,26,0.692,,45,24.0,5.0,2.0,18.0,28.0,,,,0.239,,0.556,54.1,72.9,,5.9,0.541,12.4,,0.147,0.5,13.7,,0.176,1979,14,8,7.0,0.041000000000000036,,,,-2,0,-0.07699999999999996,,8,19.0,4.0,4.0,-1.0,-7.0
17,18,1978-11-25,2,PHI,MIL,2,126,127,46,86.0,0.535,,,,34,41,0.829,,37,37.0,11.0,7.0,25.0,26,53,101,0.525,,,,21,27,0.778,,45,42.0,11.0,4.0,17.0,31.0,,,,0.477,,0.606,45.1,80.4,,6.9,0.535,19.4,,0.395,0.525,13.1,,0.208,1979,-1,-7,-15.0,0.010000000000000009,,,,13,14,0.050999999999999934,,-8,-5.0,0.0,3.0,8.0,-5.0
18,19,1978-11-28,2,PHI,NOJ,2,103,107,43,95.0,0.453,,,,17,24,0.708,,46,27.0,,,,27,41,85,0.482,,,,25,30,0.833,,52,28.0,,,,25.0,,,,0.253,,0.488,46.9,62.8,,,0.453,,,0.179,0.482,,,0.294,1979,-4,2,10.0,-0.02899999999999997,,,,-8,-6,-0.125,,-6,-1.0,,,,2.0
19,20,1978-11-29,2,PHI,SAS,1,120,114,49,104.0,0.471,,,,22,29,0.759,,61,33.0,9.0,6.0,30.0,32,43,99,0.434,,,,28,37,0.757,,42,31.0,9.0,5.0,23.0,29.0,,,,0.279,,0.514,59.2,67.3,,6.1,0.471,20.4,,0.212,0.434,16.6,,0.283,1979,6,6,5.0,0.03699999999999998,,,,-6,-8,0.0020000000000000018,,19,2.0,0.0,1.0,7.0,3.0
52,21,1978-12-02,1,PHI,SEA,2,97,100,36,84.0,0.429,,,,25,37,0.676,18.0,55,23.0,7.0,6.0,21.0,31,36,90,0.4,,,,28,35,0.8,17.0,51,22.0,7.0,1.0,16.0,29.0,95.2,98.1,101.9,0.44,,0.484,51.9,63.9,6.9,6.7,0.429,17.3,34.6,0.298,0.4,13.2,68.5,0.311,1979,-3,0,-6.0,0.02899999999999997,,,,-3,2,-0.124,1.0,4,1.0,0.0,5.0,5.0,2.0
53,22,1978-12-05,2,PHI,CHI,2,91,96,37,82.0,0.451,,,,17,22,0.773,15.0,38,25.0,10.0,6.0,27.0,30,33,79,0.418,,,,30,39,0.769,23.0,51,20.0,10.0,2.0,28.0,22.0,91.5,96.5,99.5,0.268,,0.496,42.7,67.6,10.1,7.6,0.451,22.8,34.9,0.207,0.418,22.6,50.0,0.38,1979,-5,4,3.0,0.03300000000000003,,,,-13,-17,0.0040000000000000036,-8.0,-13,5.0,0.0,4.0,-1.0,8.0
54,23,1978-12-06,2,PHI,KCK,1,114,106,45,85.0,0.529,,,,24,31,0.774,,54,21.0,7.0,7.0,25.0,30,41,95,0.432,,,,24,36,0.667,,36,29.0,11.0,5.0,13.0,26.0,,,,0.365,,0.578,60.0,46.7,,7.4,0.529,20.2,,0.282,0.432,10.5,,0.253,1979,8,4,-10.0,0.09700000000000003,,,,0,-5,0.10699999999999998,,18,-8.0,-4.0,2.0,12.0,4.0
55,24,1978-12-09,2,PHI,CLE,2,107,115,40,78.0,0.513,,,,27,42,0.643,8.0,39,26.0,6.0,9.0,16.0,21,43,92,0.467,,,,29,33,0.879,13.0,42,22.0,6.0,5.0,13.0,30.0,104.5,112.3,102.4,0.538,,0.555,48.1,65.0,5.9,9.8,0.513,14.2,21.6,0.346,0.467,10.9,70.5,0.315,1979,-8,-3,-14.0,0.045999999999999985,,,,-2,9,-0.236,-5.0,-3,4.0,0.0,4.0,3.0,-9.0
56,25,1978-12-13,1,PHI,KCK,1,120,100,48,87.0,0.552,,,,24,32,0.75,,51,29.0,14.0,3.0,29.0,35,39,103,0.379,,,,22,32,0.688,,43,21.0,10.0,8.0,23.0,24.0,,,,0.368,,0.594,54.3,60.4,,2.9,0.552,22.3,,0.276,0.379,16.4,,0.214,1979,20,9,-16.0,0.17300000000000004,,,,2,0,0.062000000000000055,,8,8.0,4.0,-5.0,6.0,11.0
57,26,1978-12-15,1,PHI,HOU,1,91,84,36,90.0,0.4,,,,19,23,0.826,,52,22.0,,7.0,,16,40,87,0.46,,,,4,6,0.667,,46,27.0,,2.0,,22.0,,,,0.256,,0.454,53.1,61.1,,8.0,0.4,,,0.211,0.46,,,0.046,1979,7,-4,3.0,-0.06,,,,15,17,0.15899999999999992,,6,-5.0,,5.0,,-6.0
58,27,1978-12-17,2,PHI,LAL,1,103,96,42,91.0,0.462,,,,19,24,0.792,18.0,50,24.0,11.0,8.0,21.0,17,43,96,0.448,,,,10,13,0.769,17.0,44,26.0,9.0,3.0,21.0,20.0,101.4,94.5,101.6,0.264,,0.507,53.2,57.1,10.8,8.3,0.462,17.1,40.0,0.209,0.448,17.1,65.3,0.104,1979,7,-1,-5.0,0.014000000000000012,,,,9,11,0.02300000000000002,1.0,6,-2.0,2.0,5.0,0.0,-3.0
59,28,1978-12-19,2,PHI,SDC,1,124,113,50,89.0,0.562,,,,24,31,0.774,,41,20.0,6.0,1.0,21.0,22,47,95,0.495,,,,19,30,0.633,,39,4.0,7.0,4.0,16.0,29.0,,,,0.348,,0.604,51.3,40.0,,1.1,0.562,17.0,,0.27,0.495,12.9,,0.2,1979,11,3,-6.0,0.06700000000000006,,,,5,1,0.14100000000000001,,2,16.0,-1.0,-3.0,5.0,-7.0
60,29,1978-12-20,2,PHI,GSW,2,81,85,35,79.0,0.443,,,,11,20,0.55,12.0,47,20.0,9.0,9.0,23.0,20,37,92,0.402,,,,11,15,0.733,18.0,51,24.0,14.0,5.0,17.0,22.0,84.2,88.3,96.2,0.253,,0.461,48.0,57.1,9.4,9.8,0.443,20.8,26.7,0.139,0.402,14.7,66.0,0.12,1979,-4,-2,-13.0,0.04099999999999998,,,,0,5,-0.18299999999999994,-6.0,-4,-4.0,-5.0,4.0,6.0,-2.0
61,30,1978-12-22,2,PHI,SEA,1,103,95,41,82.0,0.5,,,,21,28,0.75,8.0,41,26.0,13.0,5.0,22.0,30,35,93,0.376,,,,25,38,0.658,24.0,53,25.0,7.0,6.0,24.0,28.0,97.3,89.7,105.9,0.341,,0.546,43.6,63.4,12.3,5.4,0.5,18.9,21.6,0.256,0.376,17.9,57.9,0.269,1979,8,6,-11.0,0.124,,,,-4,-10,0.09199999999999997,-16.0,-12,1.0,6.0,-1.0,-2.0,2.0
62,31,1978-12-25,2,PHI,NYK,1,109,94,44,93.0,0.473,,,,21,26,0.808,,43,31.0,,2.0,,25,38,90,0.422,,,,18,23,0.783,,48,20.0,,4.0,22.0,27.0,,,,0.28,,0.522,47.3,70.5,,2.2,0.473,,,0.226,0.422,18.0,,0.2,1979,15,6,3.0,0.05099999999999999,,,,3,3,0.025000000000000022,,-5,11.0,,-2.0,,-2.0
63,32,1978-12-27,1,PHI,IND,1,122,110,43,79.0,0.544,,,,36,48,0.75,,49,28.0,13.0,8.0,25.0,29,43,93,0.462,,,,24,34,0.706,,40,25.0,15.0,1.0,24.0,35.0,,,,0.608,,0.609,55.1,65.1,,8.6,0.544,20.0,,0.456,0.462,18.2,,0.258,1979,12,0,-14.0,0.08200000000000002,,,,12,14,0.04400000000000004,,9,3.0,-2.0,7.0,1.0,-6.0
64,33,1978-12-29,1,PHI,ATL,1,113,107,37,76.0,0.487,,,,39,41,0.951,,45,27.0,,15.0,25.0,26,38,92,0.413,,,,31,42,0.738,,45,22.0,,8.0,18.0,32.0,,,,0.539,,0.601,50.0,73.0,,16.3,0.487,21.0,,0.513,0.413,14.0,,0.337,1979,6,-1,-16.0,0.07400000000000001,,,,8,-1,0.21299999999999997,,0,5.0,,7.0,7.0,-6.0
65,34,1978-12-30,1,PHI,SAS,2,94,100,37,87.0,0.425,,,,20,29,0.69,,43,30.0,8.0,10.0,22.0,25,37,85,0.435,,,,26,29,0.897,,49,23.0,9.0,2.0,22.0,30.0,,,,0.333,,0.471,46.7,81.1,,11.8,0.425,18.1,,0.23,0.435,18.4,,0.306,1979,-6,0,2.0,-0.010000000000000009,,,,-6,0,-0.20700000000000007,,-6,7.0,-1.0,8.0,0.0,-5.0
66,35,1979-01-03,1,PHI,CHI,1,111,98,49,92.0,0.533,,,,13,14,0.929,8.0,41,36.0,7.0,12.0,14.0,22,39,84,0.464,,,,20,28,0.714,11.0,46,26.0,5.0,3.0,19.0,17.0,108.2,95.5,102.6,0.152,,0.565,47.1,73.5,6.8,14.3,0.533,12.5,18.6,0.141,0.464,16.5,75.0,0.238,1979,13,10,8.0,0.069,,,,-7,-14,0.21500000000000008,-3.0,-5,10.0,2.0,9.0,-5.0,5.0
67,36,1979-01-05,2,PHI,IND,2,96,123,41,103.0,0.398,,,,14,21,0.667,,48,23.0,9.0,6.0,17.0,16,54,97,0.557,,,,15,21,0.714,,62,29.0,7.0,6.0,20.0,22.0,,,,0.204,,0.428,43.6,56.1,,6.2,0.398,13.2,,0.136,0.557,15.8,,0.155,1979,-27,-13,6.0,-0.15900000000000003,,,,-1,0,-0.04699999999999993,,-14,-6.0,2.0,0.0,-3.0,-6.0
68,37,1979-01-06,1,PHI,PHO,2,139,143,58,103.0,0.563,,,,23,26,0.885,15.0,48,38.0,13.0,13.0,27.0,31,58,109,0.532,,,,27,32,0.844,18.0,41,33.0,18.0,0.0,21.0,28.0,113.5,116.8,110.9,0.252,,0.607,53.9,65.5,10.6,11.9,0.563,19.1,39.5,0.223,0.532,14.6,64.7,0.248,1979,-4,0,-6.0,0.030999999999999917,,,,-4,-6,0.041000000000000036,-3.0,7,5.0,-5.0,13.0,6.0,3.0
69,38,1979-01-10,1,PHI,NOJ,1,123,112,51,98.0,0.52,,,,21,27,0.778,,44,34.0,11.0,4.0,26.0,23,48,89,0.539,,,,16,19,0.842,,49,31.0,11.0,7.0,21.0,25.0,,,,0.276,,0.56,47.3,66.7,,4.5,0.52,19.1,,0.214,0.539,17.7,,0.18,1979,11,3,9.0,-0.019000000000000017,,,,5,8,-0.06399999999999995,,-5,3.0,0.0,-3.0,5.0,-2.0
70,39,1979-01-12,2,PHI,NOJ,2,89,100,31,89.0,0.348,,,,27,37,0.73,,57,18.0,,9.0,,31,38,93,0.409,,,,24,27,0.889,,44,17.0,,8.0,,21.0,,,,0.416,,0.423,56.4,58.1,,9.7,0.348,,,0.303,0.409,,,0.258,1979,-11,-7,-4.0,-0.061,,,,3,10,-0.15900000000000003,,13,1.0,,1.0,,10.0
71,40,1979-01-14,1,PHI,POR,1,112,106,41,79.0,0.519,,,,30,38,0.789,9.0,40,24.0,8.0,5.0,20.0,29,39,83,0.47,,,,28,36,0.778,12.0,41,26.0,11.0,6.0,20.0,28.0,107.3,101.5,104.4,0.481,,0.585,49.4,58.5,7.7,6.0,0.519,17.3,23.7,0.38,0.47,16.8,72.1,0.337,1979,6,2,-4.0,0.049000000000000044,,,,2,2,0.01100000000000001,-3.0,-1,-2.0,-3.0,-1.0,0.0,1.0
72,41,1979-01-17,1,PHI,CLE,1,107,94,48,94.0,0.511,,,,11,17,0.647,12.0,56,30.0,11.0,5.0,21.0,14,43,100,0.43,,,,8,14,0.571,15.0,47,23.0,7.0,6.0,15.0,16.0,100.2,88.1,106.7,0.181,,0.527,54.4,62.5,10.3,5.0,0.511,17.1,27.3,0.117,0.43,12.4,74.6,0.08,1979,13,5,-6.0,0.08100000000000002,,,,3,3,0.07600000000000007,-3.0,9,7.0,4.0,-1.0,6.0,-2.0
73,42,1979-01-20,1,PHI,BOS,2,102,108,46,98.0,0.469,,,,10,14,0.714,15.0,50,25.0,9.0,9.0,18.0,20,44,95,0.463,,,,20,26,0.769,13.0,47,28.0,7.0,5.0,16.0,17.0,96.6,102.3,105.6,0.143,,0.49,51.5,54.3,8.5,9.5,0.469,14.7,30.6,0.102,0.463,13.1,72.9,0.211,1979,-6,2,3.0,0.00599999999999995,,,,-10,-12,-0.05500000000000005,2.0,3,-3.0,2.0,4.0,2.0,3.0
74,43,1979-01-21,2,PHI,BOS,1,91,87,37,86.0,0.43,,,,17,22,0.773,11.0,49,19.0,6.0,7.0,15.0,25,36,95,0.379,,,,15,23,0.652,19.0,53,17.0,4.0,5.0,15.0,18.0,93.3,89.2,97.6,0.256,,0.476,48.0,51.4,6.1,7.4,0.43,13.6,24.4,0.198,0.379,12.5,66.7,0.158,1979,4,1,-9.0,0.05099999999999999,,,,2,-1,0.121,-8.0,-4,2.0,2.0,2.0,0.0,7.0
75,44,1979-01-24,2,PHI,PHO,2,94,101,41,101.0,0.406,,,,12,16,0.75,16.0,54,21.0,12.0,3.0,18.0,21,42,92,0.457,,,,17,20,0.85,9.0,45,36.0,9.0,4.0,20.0,15.0,87.3,93.8,107.7,0.158,,0.435,54.5,51.2,11.1,3.3,0.406,14.3,30.8,0.119,0.457,16.6,80.9,0.185,1979,-7,-1,9.0,-0.05099999999999999,,,,-5,-4,-0.09999999999999998,7.0,9,-15.0,3.0,-1.0,-2.0,6.0
76,45,1979-01-26,2,PHI,GSW,1,105,96,47,90.0,0.522,,,,11,13,0.846,8.0,45,31.0,14.0,8.0,19.0,20,42,93,0.452,,,,12,15,0.8,13.0,44,25.0,10.0,3.0,19.0,13.0,100.7,92.1,104.3,0.144,,0.548,50.6,66.0,13.4,8.6,0.522,16.6,20.5,0.122,0.452,16.0,74.0,0.129,1979,9,5,-3.0,0.07,,,,-1,-2,0.04599999999999993,-5.0,1,6.0,4.0,5.0,0.0,7.0
77,46,1979-01-28,2,PHI,POR,2,94,116,41,84.0,0.488,,,,12,19,0.632,10.0,37,24.0,7.0,6.0,18.0,25,49,82,0.598,,,,18,21,0.857,5.0,38,31.0,12.0,8.0,15.0,23.0,94.6,116.7,99.4,0.226,,0.509,49.3,58.5,7.0,7.3,0.488,16.3,23.3,0.143,0.598,14.1,84.4,0.22,1979,-22,-8,2.0,-0.10999999999999999,,,,-6,-2,-0.22499999999999998,5.0,-1,-7.0,-5.0,-2.0,3.0,2.0
78,47,1979-01-31,1,PHI,GSW,2,106,108,43,83.0,0.518,,,,20,30,0.667,12.0,48,29.0,6.0,12.0,24.0,16,50,97,0.515,,,,8,11,0.727,8.0,37,31.0,8.0,1.0,10.0,25.0,101.6,103.5,104.4,0.361,,0.551,56.5,67.4,5.7,12.4,0.518,20.0,29.3,0.241,0.515,8.9,81.8,0.082,1979,-2,-7,-14.0,0.0030000000000000027,,,,12,19,-0.05999999999999994,4.0,11,-2.0,-2.0,11.0,14.0,-9.0
79,48,1979-02-01,2,PHI,CHI,1,128,105,56,99.0,0.566,,,,16,17,0.941,16.0,48,38.0,13.0,8.0,22.0,23,43,87,0.494,,,,19,25,0.76,10.0,38,26.0,11.0,2.0,25.0,18.0,115.4,94.7,110.9,0.172,,0.601,55.8,67.9,11.7,9.2,0.566,17.1,36.4,0.162,0.494,20.3,76.2,0.218,1979,23,13,12.0,0.07199999999999995,,,,-3,-8,0.18099999999999994,6.0,10,12.0,2.0,6.0,-3.0,5.0
80,49,1979-02-02,1,PHI,NYK,2,101,105,39,83.0,0.47,,,,23,36,0.639,,48,27.0,,6.0,20.0,25,43,88,0.489,,,,19,26,0.731,,46,22.0,,4.0,19.0,28.0,,,,0.434,,0.511,51.1,69.2,,6.8,0.47,16.8,,0.277,0.489,16.0,,0.216,1979,-4,-4,-5.0,-0.019000000000000017,,,,4,10,-0.09199999999999997,,2,5.0,,2.0,1.0,-3.0
81,50,1979-02-07,1,PHI,DET,1,114,103,44,100.0,0.44,,,,26,34,0.765,14.0,40,27.0,20.0,7.0,17.0,24,42,88,0.477,,,,19,26,0.731,16.0,55,26.0,9.0,9.0,34.0,28.0,99.8,90.2,114.2,0.34,,0.496,42.1,61.4,17.5,8.0,0.44,12.9,26.4,0.26,0.477,25.5,61.9,0.216,1979,11,2,12.0,-0.03699999999999998,,,,7,8,0.03400000000000003,-2.0,-15,1.0,11.0,-2.0,-17.0,-4.0
82,51,1979-02-09,1,PHI,SDC,1,117,106,46,91.0,0.505,,,,25,35,0.714,,45,36.0,13.0,8.0,19.0,31,38,92,0.413,,,,30,40,0.75,,55,18.0,6.0,5.0,29.0,34.0,,,,0.385,,0.55,45.0,78.3,,8.7,0.505,15.2,,0.275,0.413,20.9,,0.326,1979,11,8,-1.0,0.09200000000000003,,,,-5,-5,-0.03600000000000003,,-10,18.0,7.0,3.0,-10.0,-3.0
83,52,1979-02-11,1,PHI,WSB,1,107,99,39,78.0,0.5,,,,29,39,0.744,,52,25.0,11.0,11.0,20.0,21,43,102,0.422,,,,13,21,0.619,,50,21.0,11.0,3.0,16.0,29.0,,,,0.5,,0.562,51.0,64.1,,10.8,0.5,17.4,,0.372,0.422,12.6,,0.127,1979,8,-4,-24.0,0.07800000000000001,,,,16,18,0.125,,2,4.0,0.0,8.0,4.0,-8.0
84,53,1979-02-14,1,PHI,KCK,2,106,108,43,93.0,0.462,,,,20,37,0.541,17.0,54,33.0,7.0,8.0,20.0,25,44,100,0.44,,,,20,25,0.8,14.0,50,27.0,11.0,3.0,17.0,29.0,95.8,97.7,110.6,0.398,,0.485,51.9,76.7,6.3,8.0,0.462,15.5,32.1,0.215,0.44,13.3,72.5,0.2,1979,-2,-1,-7.0,0.02200000000000002,,,,0,12,-0.259,3.0,4,6.0,-4.0,5.0,3.0,-4.0
85,54,1979-02-15,2,PHI,CLE,2,100,113,35,89.0,0.393,,,,30,40,0.75,14.0,48,20.0,6.0,5.0,19.0,30,46,94,0.489,,,,21,26,0.808,11.0,46,25.0,8.0,5.0,16.0,28.0,92.9,105.0,107.7,0.449,,0.469,51.1,57.1,5.6,5.3,0.393,15.1,28.6,0.337,0.489,13.2,75.6,0.223,1979,-13,-11,-5.0,-0.09599999999999997,,,,9,14,-0.05800000000000005,3.0,2,-5.0,-2.0,0.0,3.0,2.0
86,55,1979-02-16,2,PHI,KCK,2,104,119,36,78.0,0.462,,,,32,38,0.842,,45,16.0,,5.0,,24,52,91,0.571,,,,15,22,0.682,,34,33.0,,4.0,,30.0,,,,0.487,,0.549,57.0,44.4,,5.5,0.462,,,0.41,0.571,,,0.165,1979,-15,-16,-13.0,-0.10899999999999993,,,,17,16,0.15999999999999992,,11,-17.0,,1.0,,-6.0
