,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2017-11-30,1,ATL,CLE,2,114,121,41,79,0.519,12,31,0.387,20,24,0.833,8,29,24,9,4,17,20,41,79,0.519,18,39,0.462,21,27,0.778,12,40,30,9,5,19,20,119.6,127.0,95.3,0.304,0.392,0.636,42.0,58.5,9.4,10.0,0.595,16.0,22.2,0.253,0.633,17.3,63.6,0.266,2018,-7,0,0,0.0,-6,-8,-0.07500000000000001,-1,-3,0.05499999999999994,-4,-11,-6,0,-1,-2,0
53,22,2017-12-02,2,ATL,BRK,1,114,102,47,99,0.475,10,27,0.37,10,14,0.714,13,47,18,12,5,8,19,34,82,0.415,17,42,0.405,17,21,0.81,12,46,26,1,8,19,18,118.0,105.6,96.6,0.141,0.273,0.542,50.5,38.3,12.4,12.5,0.525,7.1,27.7,0.101,0.518,17.2,73.9,0.207,2018,12,13,17,0.06,-7,-15,-0.03500000000000003,-7,-7,-0.09600000000000009,1,1,-8,11,-3,-11,1
54,23,2017-12-04,1,ATL,BRK,2,90,110,30,82,0.366,9,30,0.3,21,27,0.778,9,38,18,9,2,18,19,41,85,0.482,15,36,0.417,13,15,0.867,12,52,29,7,6,22,28,90.1,110.1,99.9,0.329,0.366,0.479,42.2,60.0,9.0,4.1,0.421,16.1,18.4,0.256,0.571,19.4,70.7,0.153,2018,-20,-11,-3,-0.11599999999999999,-6,-6,-0.11699999999999999,8,12,-0.08899999999999997,-3,-14,-11,2,-4,-4,-9
55,24,2017-12-06,2,ATL,ORL,2,106,110,40,93,0.43,11,27,0.407,15,20,0.75,11,49,25,7,3,17,16,46,98,0.469,6,28,0.214,12,18,0.667,13,52,17,9,7,16,23,99.7,103.5,96.2,0.215,0.29,0.521,48.5,62.5,6.6,4.3,0.489,14.3,22.0,0.161,0.5,13.1,74.5,0.122,2018,-4,-6,-5,-0.03899999999999998,5,-1,0.19299999999999998,3,2,0.08299999999999996,-2,-3,8,-2,-4,1,-7
56,25,2017-12-09,1,ATL,ORL,1,117,110,41,80,0.513,17,33,0.515,18,25,0.72,9,40,33,7,6,12,13,45,92,0.489,13,34,0.382,7,8,0.875,10,39,39,7,2,12,24,125.1,117.6,93.5,0.313,0.413,0.643,50.6,80.5,7.5,10.3,0.619,11.7,23.7,0.225,0.56,11.2,75.6,0.076,2018,7,-4,-12,0.02400000000000002,4,-1,0.133,11,17,-0.15500000000000003,-1,1,-6,0,4,0,-11
57,26,2017-12-10,2,ATL,NYK,2,107,111,37,77,0.481,9,31,0.29,24,30,0.8,6,35,22,5,4,16,28,39,80,0.488,5,17,0.294,28,34,0.824,6,33,16,9,4,12,30,109.6,113.7,97.6,0.39,0.403,0.593,51.5,59.5,5.1,6.3,0.539,15.1,18.2,0.312,0.519,11.2,82.9,0.35,2018,-4,-2,-3,-0.007000000000000006,4,14,-0.0040000000000000036,-4,-4,-0.02399999999999991,0,2,6,-4,0,4,-2
58,27,2017-12-12,2,ATL,CLE,2,114,123,43,92,0.467,16,36,0.444,12,13,0.923,10,37,26,8,4,10,17,48,86,0.558,20,38,0.526,7,10,0.7,6,37,35,5,2,13,18,120.0,129.5,95.0,0.141,0.391,0.583,50.0,60.5,8.4,8.3,0.554,9.3,24.4,0.13,0.674,12.6,81.8,0.081,2018,-9,-5,6,-0.09100000000000003,-4,-2,-0.08200000000000002,5,3,0.2230000000000001,4,0,-9,3,2,-3,-1
59,28,2017-12-14,1,ATL,DET,2,91,105,32,70,0.457,11,31,0.355,16,26,0.615,7,34,28,6,6,16,12,41,90,0.456,13,30,0.433,10,12,0.833,14,46,26,10,3,15,23,100.6,116.0,90.5,0.371,0.443,0.559,42.5,87.5,6.6,10.0,0.536,16.4,17.9,0.229,0.528,13.6,65.9,0.111,2018,-14,-9,-20,0.0010000000000000009,-2,1,-0.07800000000000001,6,14,-0.21799999999999997,-7,-12,2,-4,3,1,-11
60,29,2017-12-15,2,ATL,MEM,2,94,96,34,77,0.442,12,31,0.387,14,16,0.875,7,35,27,12,5,17,19,36,78,0.462,12,25,0.48,12,17,0.706,10,43,21,12,6,21,24,100.9,103.0,93.2,0.208,0.403,0.559,44.9,79.4,12.9,9.4,0.519,16.8,17.5,0.182,0.538,19.7,73.7,0.154,2018,-2,-2,-1,-0.020000000000000018,0,6,-0.09299999999999997,2,-1,0.16900000000000004,-3,-8,6,0,-1,-4,-5
61,30,2017-12-18,1,ATL,MIA,1,110,104,38,83,0.458,8,22,0.364,26,31,0.839,10,39,25,8,6,12,23,36,79,0.456,7,25,0.28,25,30,0.833,8,42,19,9,6,19,28,112.0,105.8,98.3,0.373,0.265,0.569,48.1,65.8,8.1,11.1,0.506,11.0,22.7,0.313,0.5,17.1,78.4,0.316,2018,6,2,4,0.0020000000000000018,1,-3,0.08399999999999996,1,1,0.006000000000000005,2,-3,6,-1,0,-7,-5
