,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2017-11-17,1,BRK,UTA,1,118,107,43,84,0.512,17,37,0.459,15,20,0.75,4,36,27,8,2,12,21,39,79,0.494,12,26,0.462,17,24,0.708,10,39,21,6,6,16,19,122.2,110.8,96.5,0.238,0.44,0.636,48.0,62.8,8.3,3.8,0.613,11.5,12.1,0.179,0.57,15.2,76.2,0.215,2018,11,4,5,0.018000000000000016,5,11,-0.0030000000000000027,-2,-4,0.04200000000000004,-6,-3,6,2,-4,-4,2
15,16,2017-11-19,1,BRK,GSW,2,111,118,34,95,0.358,16,48,0.333,27,39,0.692,13,52,24,7,2,13,21,46,90,0.511,10,24,0.417,16,23,0.696,6,57,29,8,14,15,27,101.7,108.1,109.1,0.411,0.505,0.495,47.7,70.6,6.4,3.0,0.442,10.4,20.3,0.284,0.567,13.0,86.7,0.178,2018,-7,-12,5,-0.15300000000000002,6,24,-0.08399999999999996,11,16,-0.0040000000000000036,7,-5,-5,-1,-12,-2,-6
16,17,2017-11-22,2,BRK,CLE,2,109,119,42,81,0.519,14,37,0.378,11,16,0.688,8,42,26,5,2,19,21,43,82,0.524,14,34,0.412,19,27,0.704,4,33,21,8,2,10,19,111.3,121.6,97.9,0.198,0.457,0.619,56.0,61.9,5.1,4.2,0.605,17.8,21.6,0.136,0.61,9.6,89.5,0.232,2018,-10,-1,-1,-0.0050000000000000044,0,3,-0.033999999999999975,-8,-11,-0.016000000000000014,4,9,5,-3,0,9,2
17,18,2017-11-24,1,BRK,POR,2,125,127,50,100,0.5,10,25,0.4,15,21,0.714,13,47,25,4,6,9,22,48,96,0.5,6,15,0.4,25,35,0.714,12,45,24,5,13,7,16,121.4,123.4,102.9,0.21,0.25,0.572,51.1,50.0,3.9,7.4,0.55,7.6,28.3,0.15,0.531,5.9,73.9,0.26,2018,-2,2,4,0.0,4,10,0.0,-10,-14,0.0,1,2,1,-1,-7,2,6
18,19,2017-11-26,2,BRK,MEM,1,98,88,33,74,0.446,13,29,0.448,19,23,0.826,12,43,19,7,7,17,22,32,80,0.4,8,25,0.32,16,18,0.889,11,35,15,8,3,14,24,113.1,101.5,86.7,0.311,0.392,0.583,55.1,57.6,8.1,12.7,0.534,16.8,33.3,0.257,0.45,13.7,73.8,0.2,2018,10,1,-6,0.045999999999999985,5,4,0.128,3,5,-0.06300000000000006,1,8,4,-1,4,3,-2
19,20,2017-11-27,2,BRK,HOU,2,103,117,40,86,0.465,10,39,0.256,13,17,0.765,6,43,24,5,4,13,19,42,86,0.488,20,50,0.4,13,20,0.65,8,42,31,8,4,15,19,103.5,117.6,99.5,0.198,0.453,0.551,50.6,60.0,5.0,11.1,0.523,12.2,15.0,0.151,0.605,13.7,82.2,0.151,2018,-14,-2,0,-0.022999999999999965,-10,-11,-0.14400000000000002,0,-3,0.11499999999999999,-2,1,-7,-3,0,-2,0
52,21,2017-11-29,2,BRK,DAL,1,109,104,42,90,0.467,11,29,0.379,14,25,0.56,14,52,25,5,1,14,21,39,84,0.464,9,27,0.333,17,21,0.81,7,44,26,5,3,11,23,111.3,106.2,97.9,0.278,0.322,0.54,54.2,59.5,5.1,1.8,0.528,12.2,27.5,0.156,0.518,10.6,84.4,0.202,2018,5,3,6,0.0030000000000000027,2,2,0.045999999999999985,-3,4,-0.25,7,8,-1,0,-2,3,-2
53,22,2017-12-02,1,BRK,ATL,2,102,114,34,82,0.415,17,42,0.405,17,21,0.81,12,46,26,1,8,19,18,47,99,0.475,10,27,0.37,10,14,0.714,13,47,18,12,5,8,19,105.6,118.0,96.6,0.256,0.512,0.559,49.5,76.5,1.0,11.1,0.518,17.2,26.1,0.207,0.525,7.1,72.3,0.101,2018,-12,-13,-17,-0.06,7,15,0.03500000000000003,7,7,0.09600000000000009,-1,-1,8,-11,3,11,-1
54,23,2017-12-04,2,BRK,ATL,1,110,90,41,85,0.482,15,36,0.417,13,15,0.867,12,52,29,7,6,22,28,30,82,0.366,9,30,0.3,21,27,0.778,9,38,18,9,2,18,19,110.1,90.1,99.9,0.176,0.424,0.6,57.8,70.7,7.0,11.5,0.571,19.4,29.3,0.153,0.421,16.1,81.6,0.256,2018,20,11,3,0.11599999999999999,6,6,0.11699999999999999,-8,-12,0.08899999999999997,3,14,11,-2,4,4,9
55,24,2017-12-07,1,BRK,OKC,1,100,95,35,80,0.438,11,37,0.297,19,30,0.633,7,49,24,3,7,13,21,38,98,0.388,7,24,0.292,12,23,0.522,17,54,18,6,3,12,25,101.0,95.9,99.0,0.375,0.463,0.536,47.6,68.6,3.0,9.5,0.506,12.2,15.9,0.238,0.423,10.0,71.2,0.122,2018,5,-3,-18,0.04999999999999999,4,13,0.0050000000000000044,7,7,0.11099999999999999,-10,-5,6,-3,4,1,-4
56,25,2017-12-09,1,BRK,MIA,2,89,101,33,81,0.407,7,27,0.259,16,19,0.842,8,43,16,3,3,12,17,42,90,0.467,8,27,0.296,9,14,0.643,8,44,15,6,8,5,17,97.6,110.8,91.2,0.235,0.333,0.498,49.4,48.5,3.3,4.8,0.451,11.8,18.2,0.198,0.511,4.9,81.4,0.1,2018,-12,-9,-9,-0.06000000000000005,-1,0,-0.03699999999999998,7,5,0.19899999999999995,0,-1,1,-3,-5,7,0
57,26,2017-12-12,1,BRK,WAS,1,103,98,34,84,0.405,10,43,0.233,25,33,0.758,9,53,26,4,6,14,21,38,95,0.4,4,22,0.182,18,22,0.818,12,49,18,8,3,10,26,102.3,97.3,100.7,0.393,0.512,0.523,52.0,76.5,4.0,8.2,0.464,12.4,19.6,0.298,0.421,8.7,78.6,0.189,2018,5,-4,-11,0.0050000000000000044,6,21,0.05100000000000002,7,11,-0.05999999999999994,-3,4,8,-4,3,4,-5
58,27,2017-12-14,1,BRK,NYK,2,104,111,37,83,0.446,12,42,0.286,18,23,0.783,11,43,21,10,4,17,21,41,89,0.461,10,20,0.5,19,22,0.864,12,40,23,11,4,13,23,108.3,115.6,96.1,0.277,0.506,0.558,51.8,56.8,10.4,5.8,0.518,15.4,28.2,0.217,0.517,11.6,72.7,0.213,2018,-7,-4,-6,-0.015000000000000013,2,22,-0.21400000000000002,-1,1,-0.08099999999999996,-1,3,-2,-1,0,4,-2
59,28,2017-12-15,2,BRK,TOR,2,87,120,32,76,0.421,7,23,0.304,16,19,0.842,6,37,15,4,1,22,14,54,97,0.557,7,28,0.25,5,9,0.556,11,45,26,11,5,8,16,89.2,123.0,97.5,0.25,0.303,0.516,45.1,46.9,4.1,1.4,0.467,20.7,15.0,0.211,0.593,7.3,73.8,0.052,2018,-33,-22,-21,-0.13600000000000007,0,-5,0.05399999999999999,11,10,0.2859999999999999,-5,-8,-11,-7,-4,14,-2
60,29,2017-12-17,1,BRK,IND,2,97,109,34,81,0.42,12,33,0.364,17,21,0.81,7,29,26,7,2,9,17,43,76,0.566,8,18,0.444,15,19,0.789,6,43,21,6,7,15,20,106.9,120.2,90.7,0.259,0.407,0.537,40.3,76.5,7.7,3.4,0.494,9.1,15.9,0.21,0.618,15.1,78.6,0.197,2018,-12,-9,5,-0.14599999999999996,4,15,-0.08000000000000002,2,2,0.02100000000000002,1,-14,5,1,-5,-6,-3
61,30,2017-12-20,1,BRK,SAC,2,99,104,32,82,0.39,15,42,0.357,20,23,0.87,14,38,15,5,7,10,19,40,82,0.488,7,19,0.368,17,20,0.85,13,48,14,4,4,12,19,115.0,120.8,86.1,0.28,0.512,0.537,44.2,46.9,5.8,11.1,0.482,9.8,28.6,0.244,0.53,11.7,64.9,0.207,2018,-5,-8,0,-0.09799999999999998,8,23,-0.01100000000000001,3,3,0.020000000000000018,1,-10,1,1,3,-2,0
62,31,2017-12-22,1,BRK,WAS,1,119,84,44,88,0.5,14,41,0.341,17,21,0.81,13,60,29,4,4,14,17,34,93,0.366,5,20,0.25,11,15,0.733,7,35,22,7,1,7,18,123.1,86.9,96.6,0.239,0.466,0.612,63.2,65.9,4.1,5.5,0.58,12.6,31.7,0.193,0.392,6.6,87.0,0.118,2018,35,10,-5,0.134,9,21,0.09100000000000003,6,6,0.07700000000000007,6,25,7,-3,3,7,-1
63,32,2017-12-23,2,BRK,IND,2,119,123,42,98,0.429,16,36,0.444,19,25,0.76,18,51,24,2,2,10,20,47,90,0.522,10,23,0.435,19,24,0.792,7,41,31,8,9,8,25,120.9,125.0,89.1,0.255,0.367,0.546,55.4,57.1,2.0,3.0,0.51,8.4,34.6,0.194,0.578,7.4,82.5,0.211,2018,-4,-5,8,-0.09300000000000003,6,13,0.009000000000000008,0,1,-0.03200000000000003,11,10,-7,-6,-7,2,-5
64,33,2017-12-26,2,BRK,SAS,2,97,109,39,93,0.419,12,32,0.375,7,9,0.778,12,45,23,5,0,13,18,41,80,0.513,7,16,0.438,20,24,0.833,5,43,18,7,5,12,14,101.1,113.6,95.9,0.097,0.344,0.5,51.1,59.0,5.2,0.0,0.484,11.8,24.0,0.075,0.556,11.7,86.8,0.25,2018,-12,-2,13,-0.09400000000000003,5,16,-0.063,-13,-15,-0.05499999999999994,7,2,5,-2,-5,1,4
65,34,2017-12-27,2,BRK,NOP,2,113,128,41,90,0.456,19,38,0.5,12,14,0.857,10,43,26,8,3,15,18,48,90,0.533,17,33,0.515,15,19,0.789,6,43,40,8,9,10,15,112.9,127.9,100.1,0.156,0.422,0.588,50.0,63.4,8.0,5.3,0.561,13.5,21.3,0.133,0.628,9.2,84.6,0.167,2018,-15,-7,0,-0.07700000000000001,2,5,-0.015000000000000013,-3,-5,0.06799999999999995,4,0,-14,0,-6,5,3
66,35,2017-12-29,2,BRK,MIA,1,111,87,39,79,0.494,11,26,0.423,22,25,0.88,8,54,25,8,4,18,23,30,89,0.337,3,26,0.115,24,31,0.774,12,43,12,9,3,11,18,112.4,88.1,98.8,0.316,0.329,0.617,55.7,64.1,8.1,6.3,0.563,16.7,20.5,0.278,0.354,9.7,79.3,0.27,2018,24,9,-10,0.15699999999999997,8,0,0.308,-2,-6,0.10599999999999998,-4,11,13,-1,1,7,5
67,36,2017-12-31,2,BRK,BOS,2,105,108,39,95,0.411,11,36,0.306,16,19,0.842,11,45,25,5,4,9,19,39,79,0.494,14,33,0.424,16,25,0.64,8,50,21,7,8,17,22,106.6,109.6,98.5,0.2,0.379,0.508,47.4,64.1,5.1,8.7,0.468,8.0,20.8,0.168,0.582,15.9,81.0,0.203,2018,-3,0,16,-0.08300000000000002,-3,3,-0.118,0,-6,0.20199999999999996,3,-5,4,-2,-4,-8,-3
68,37,2018-01-01,1,BRK,ORL,1,98,95,36,82,0.439,9,25,0.36,17,23,0.739,10,52,17,7,10,13,22,35,96,0.365,6,31,0.194,19,25,0.76,19,52,16,5,5,12,18,102.9,99.8,95.2,0.28,0.305,0.532,50.0,47.2,7.4,15.4,0.494,12.4,23.3,0.207,0.396,10.1,68.9,0.198,2018,3,1,-14,0.07400000000000001,3,-6,0.16599999999999998,-2,-2,-0.02100000000000002,-9,0,1,2,5,1,4
69,38,2018-01-03,1,BRK,MIN,1,98,97,37,72,0.514,14,30,0.467,10,11,0.909,4,38,22,3,3,19,23,36,80,0.45,1,11,0.091,24,30,0.8,7,32,10,9,4,8,12,107.6,106.5,91.1,0.153,0.417,0.638,54.3,59.5,3.3,4.3,0.611,19.8,13.8,0.139,0.456,7.9,82.9,0.3,2018,1,1,-8,0.064,13,19,0.376,-14,-19,0.10899999999999999,-3,6,12,-6,-1,11,11
70,39,2018-01-06,1,BRK,BOS,2,85,87,30,91,0.33,6,31,0.194,19,22,0.864,12,55,11,2,11,16,14,37,98,0.378,5,18,0.278,8,15,0.533,12,44,12,8,13,4,17,88.7,90.7,95.9,0.242,0.341,0.422,55.6,36.7,2.1,13.8,0.363,13.7,27.3,0.209,0.403,3.7,78.2,0.082,2018,-2,-7,-7,-0.04799999999999999,1,13,-0.08400000000000002,11,7,0.33099999999999996,0,11,-1,-6,-2,12,-3
71,40,2018-01-08,1,BRK,TOR,2,113,114,39,100,0.39,12,33,0.364,23,28,0.821,11,55,22,8,2,16,27,43,101,0.426,10,34,0.294,18,23,0.783,8,51,19,7,12,15,27,98.5,99.3,104.0,0.28,0.33,0.503,51.9,56.4,7.0,3.0,0.45,12.5,20.4,0.23,0.475,11.9,84.6,0.178,2018,-1,-4,-1,-0.035999999999999976,2,-1,0.07,5,5,0.03799999999999992,3,4,3,1,-10,1,0
72,41,2018-01-10,1,BRK,DET,2,80,114,27,74,0.365,12,37,0.324,14,15,0.933,2,35,19,11,2,17,11,48,93,0.516,10,21,0.476,8,12,0.667,11,54,24,10,4,13,14,82.7,117.8,96.8,0.203,0.5,0.496,39.3,70.4,11.4,2.8,0.446,17.4,4.4,0.189,0.57,11.7,75.0,0.086,2018,-34,-21,-19,-0.15100000000000002,2,16,-0.15199999999999997,6,3,0.266,-9,-19,-5,1,-2,4,-3
73,42,2018-01-12,2,BRK,ATL,1,110,105,40,87,0.46,13,34,0.382,17,26,0.654,13,43,29,8,1,14,24,37,80,0.463,11,28,0.393,20,26,0.769,8,46,21,6,3,18,25,111.5,106.4,98.6,0.299,0.391,0.559,48.3,72.5,8.1,1.9,0.534,12.5,25.5,0.195,0.531,16.4,78.9,0.25,2018,5,3,7,-0.0030000000000000027,2,6,-0.01100000000000001,-3,0,-0.11499999999999999,5,-3,8,2,-2,-4,-1
74,43,2018-01-13,2,BRK,WAS,2,113,119,42,99,0.424,12,43,0.279,17,20,0.85,13,47,28,6,3,15,22,46,93,0.495,10,23,0.435,17,23,0.739,6,47,31,10,3,15,19,104.2,109.7,98.3,0.202,0.434,0.524,50.0,66.7,5.5,4.3,0.485,12.2,24.1,0.172,0.548,12.7,85.0,0.183,2018,-6,-4,6,-0.07100000000000001,2,20,-0.15599999999999997,0,-3,0.11099999999999999,7,0,-3,-4,0,0,3
75,44,2018-01-15,1,BRK,NYK,2,104,119,32,87,0.368,11,32,0.344,29,36,0.806,11,45,16,5,3,11,23,42,82,0.512,9,16,0.563,26,37,0.703,8,51,27,5,10,9,24,105.0,120.2,99.0,0.414,0.368,0.506,46.9,50.0,5.0,4.5,0.431,9.7,20.4,0.333,0.567,8.4,81.0,0.317,2018,-15,-10,5,-0.14400000000000002,2,16,-0.21899999999999997,3,-1,0.10300000000000009,3,-6,-11,0,-7,2,-1
76,45,2018-01-17,1,BRK,SAS,2,95,100,35,83,0.422,13,36,0.361,12,18,0.667,6,47,23,3,1,14,28,34,82,0.415,9,19,0.474,23,31,0.742,7,42,24,8,4,9,20,98.7,103.8,96.3,0.217,0.434,0.522,52.8,65.7,3.1,1.6,0.5,13.3,14.6,0.145,0.47,8.6,85.4,0.28,2018,-5,1,1,0.007000000000000006,4,17,-0.11299999999999999,-11,-13,-0.07499999999999996,-1,5,-1,-5,-3,5,8
77,46,2018-01-19,1,BRK,MIA,1,101,95,36,76,0.474,9,32,0.281,20,26,0.769,10,44,20,5,8,14,18,35,84,0.417,7,22,0.318,18,25,0.72,12,43,22,7,7,11,22,111.4,104.8,90.6,0.342,0.421,0.578,50.6,55.6,5.5,12.9,0.533,13.8,24.4,0.263,0.458,10.4,73.9,0.214,2018,6,1,-8,0.056999999999999995,2,10,-0.03699999999999998,2,1,0.049000000000000044,-2,1,-2,-2,1,3,-4
78,47,2018-01-21,2,BRK,DET,1,101,100,37,80,0.463,13,31,0.419,14,20,0.7,7,46,23,1,3,15,18,38,90,0.422,9,29,0.31,15,17,0.882,7,43,21,3,4,6,19,106.4,105.4,94.9,0.25,0.388,0.569,51.7,62.2,1.1,4.9,0.544,14.5,16.3,0.175,0.472,5.8,84.8,0.167,2018,1,-1,-10,0.041000000000000036,4,2,0.10899999999999999,-1,3,-0.18200000000000005,0,3,2,-2,-1,9,-1
79,48,2018-01-23,2,BRK,OKC,2,108,109,37,79,0.468,16,38,0.421,18,25,0.72,8,45,27,1,5,12,25,40,94,0.426,7,25,0.28,22,32,0.688,16,50,12,7,4,4,18,116.3,117.3,92.9,0.316,0.481,0.6,47.4,73.0,1.1,7.2,0.57,11.8,19.0,0.228,0.463,3.6,69.8,0.234,2018,-1,-3,-15,0.04200000000000004,9,13,0.14099999999999996,-4,-7,0.03200000000000003,-8,-5,15,-6,1,8,7
80,49,2018-01-26,2,BRK,MIL,2,91,116,33,89,0.371,8,34,0.235,17,20,0.85,11,45,18,5,2,14,19,43,83,0.518,12,23,0.522,18,20,0.9,3,44,28,9,6,9,17,93.4,119.1,97.4,0.225,0.382,0.465,50.6,54.5,5.1,3.3,0.416,12.5,21.2,0.191,0.59,8.9,91.9,0.217,2018,-25,-10,6,-0.14700000000000002,-4,11,-0.28700000000000003,-1,0,-0.050000000000000044,8,1,-10,-4,-4,5,2
81,50,2018-01-27,2,BRK,MIN,2,97,111,38,82,0.463,9,30,0.3,12,15,0.8,11,43,22,3,7,15,19,42,96,0.438,4,21,0.19,23,26,0.885,16,49,20,9,7,5,12,105.8,121.1,91.7,0.183,0.366,0.547,46.7,57.9,3.3,9.3,0.518,14.5,25.0,0.146,0.458,4.4,66.7,0.24,2018,-14,-4,-14,0.025000000000000022,5,9,0.10999999999999999,-11,-11,-0.08499999999999996,-5,-6,2,-6,0,10,7
82,51,2018-01-30,2,BRK,NYK,2,95,111,36,87,0.414,9,37,0.243,14,16,0.875,11,49,15,6,3,17,21,39,89,0.438,13,26,0.5,20,25,0.8,12,47,22,6,6,11,13,97.7,114.1,97.3,0.184,0.425,0.505,51.0,41.7,6.2,4.8,0.466,15.3,23.9,0.161,0.511,9.9,76.0,0.225,2018,-16,-3,-2,-0.02400000000000002,-4,11,-0.257,-6,-9,0.07499999999999996,-1,2,-7,0,-3,6,8
83,52,2018-01-31,1,BRK,PHI,1,116,108,39,77,0.506,13,32,0.406,25,28,0.893,9,39,19,3,9,11,26,36,76,0.474,7,18,0.389,29,34,0.853,6,33,17,7,5,8,21,129.2,120.3,89.8,0.364,0.416,0.649,54.2,48.7,3.3,15.5,0.591,11.0,25.0,0.325,0.52,8.1,83.3,0.382,2018,8,3,1,0.03200000000000003,6,14,0.017000000000000015,-4,-6,0.040000000000000036,3,6,2,-4,4,3,5
84,53,2018-02-02,1,BRK,LAL,2,99,102,37,82,0.451,9,29,0.31,16,23,0.696,5,38,20,7,8,11,18,39,92,0.424,10,26,0.385,14,20,0.7,18,56,21,5,6,15,18,103.3,106.5,95.8,0.28,0.354,0.537,40.4,54.1,7.3,12.1,0.506,10.7,11.6,0.195,0.478,13.0,64.7,0.152,2018,-3,-2,-10,0.027000000000000024,-1,3,-0.07500000000000001,2,3,-0.0040000000000000036,-13,-18,-1,2,2,-4,0
