,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1975-11-15,1,BUF,BOS,2,110,112,47,97.0,0.485,,,,16,21,0.762,,43.0,27.0,,,21.0,27,43,92.0,0.467,,,,26,32,0.813,,45.0,30.0,,,23.0,31,,,,0.216,,0.518,48.9,57.4,,,0.485,16.5,,0.165,0.467,17.8,,0.283,1976,-2,4,5.0,0.01799999999999996,,,,-10,-11,-0.050999999999999934,,-2.0,-3.0,,,-2.0,-4
11,12,1975-11-18,1,BUF,LAL,1,120,106,45,95.0,0.474,,,,30,30,1.0,12.0,55.0,26.0,9.0,3.0,22.0,20,47,100.0,0.47,,,,12,16,0.75,8.0,41.0,28.0,10.0,3.0,17.0,24,104.7,92.5,114.6,0.316,,0.555,57.3,57.8,7.9,3.0,0.474,16.9,26.7,0.316,0.47,13.7,84.3,0.12,1976,14,-2,-5.0,0.0040000000000000036,,,,18,14,0.25,4.0,14.0,-2.0,-1.0,0.0,5.0,-4
12,13,1975-11-20,2,BUF,CLE,1,118,115,49,93.0,0.527,,,,20,25,0.8,11.0,50.0,25.0,4.0,2.0,20.0,28,51,108.0,0.472,,,,13,24,0.542,17.0,48.0,28.0,8.0,1.0,13.0,23,105.9,103.3,100.9,0.269,,0.567,51.0,51.0,3.6,1.9,0.527,16.1,26.2,0.215,0.472,9.9,69.6,0.12,1976,3,-2,-15.0,0.05500000000000005,,,,7,1,0.258,-6.0,2.0,-3.0,-4.0,1.0,7.0,5
13,14,1975-11-21,2,BUF,DET,2,94,104,35,100.0,0.35,,,,24,32,0.75,,67.0,16.0,,,,20,48,110.0,0.436,,,,8,14,0.571,,61.0,25.0,,,,24,,,,0.32,,0.412,52.3,45.7,,,0.35,,,0.24,0.436,,,0.073,1976,-10,-13,-10.0,-0.08600000000000002,,,,16,18,0.17900000000000005,,6.0,-9.0,,,,-4
14,15,1975-11-22,1,BUF,POR,2,104,109,43,98.0,0.439,,,,18,25,0.72,17.0,49.0,30.0,11.0,2.0,,27,41,82.0,0.5,,,,27,32,0.844,9.0,38.0,27.0,6.0,9.0,,26,,,,0.255,,0.477,56.3,69.8,,2.4,0.439,,37.0,0.184,0.5,,78.0,0.329,1976,-5,2,16.0,-0.061,,,,-9,-7,-0.124,8.0,11.0,3.0,5.0,-7.0,,1
15,16,1975-11-26,2,BUF,PHO,2,106,107,46,93.0,0.495,,,,14,19,0.737,10.0,39.0,27.0,8.0,3.0,16.0,23,42,93.0,0.452,,,,23,32,0.719,18.0,53.0,29.0,10.0,5.0,19.0,22,101.3,102.2,104.7,0.204,,0.523,42.4,58.7,7.6,3.2,0.495,13.6,22.2,0.151,0.452,15.1,61.7,0.247,1976,-1,4,0.0,0.04299999999999998,,,,-9,-13,0.018000000000000016,-8.0,-14.0,-2.0,-2.0,-2.0,-3.0,1
16,17,1975-11-28,2,BUF,LAL,2,105,126,42,119.0,0.353,,,,21,27,0.778,25.0,57.0,22.0,12.0,2.0,18.0,20,54,98.0,0.551,,,,18,23,0.783,11.0,66.0,33.0,5.0,6.0,29.0,28,85.3,102.4,123.1,0.227,,0.401,46.3,52.4,9.7,2.0,0.353,12.1,31.3,0.176,0.551,21.1,74.4,0.184,1976,-21,-12,21.0,-0.19800000000000006,,,,3,4,-0.0050000000000000044,14.0,-9.0,-11.0,7.0,-4.0,-11.0,-8
17,18,1975-11-29,2,BUF,POR,2,115,130,39,89.0,0.438,,,,37,40,0.925,13.0,40.0,21.0,13.0,4.0,,27,52,94.0,0.553,,,,26,30,0.867,13.0,44.0,36.0,10.0,5.0,,29,,,,0.449,,0.539,47.6,53.8,,4.3,0.438,,29.5,0.416,0.553,,67.5,0.277,1976,-15,-13,-5.0,-0.11500000000000005,,,,11,10,0.05800000000000005,0.0,-4.0,-15.0,3.0,-1.0,,-2
18,19,1975-12-02,1,BUF,NOJ,2,96,108,43,96.0,0.448,,,,10,14,0.714,,49.0,29.0,,,18.0,20,45,98.0,0.459,,,,18,23,0.783,,52.0,30.0,,,18.0,16,,,,0.146,,0.47,48.5,67.4,,,0.448,15.0,,0.104,0.459,14.3,,0.184,1976,-12,-2,-2.0,-0.01100000000000001,,,,-8,-9,-0.06900000000000006,,-3.0,-1.0,,,0.0,4
19,20,1975-12-05,1,BUF,CLE,1,125,88,49,91.0,0.538,,,,27,31,0.871,11.0,51.0,33.0,13.0,5.0,22.0,20,36,100.0,0.36,,,,16,19,0.842,9.0,36.0,23.0,8.0,2.0,24.0,26,108.0,76.1,115.7,0.341,,0.597,58.6,67.3,11.2,5.0,0.538,17.4,28.9,0.297,0.36,18.1,81.6,0.16,1976,37,13,-9.0,0.17800000000000005,,,,11,12,0.029000000000000026,2.0,15.0,10.0,5.0,3.0,-2.0,-6
52,21,1975-12-06,2,BUF,NYK,2,98,108,41,86.0,0.477,,,,16,23,0.696,,42.0,26.0,,,,27,42,95.0,0.442,,,,24,28,0.857,,46.0,19.0,,,,22,,,,0.267,,0.51,47.7,63.4,,,0.477,,,0.186,0.442,,,0.253,1976,-10,-1,-9.0,0.034999999999999976,,,,-8,-5,-0.16100000000000003,,-4.0,7.0,,,,5
53,22,1975-12-09,1,BUF,KCK,1,126,107,49,92.0,0.533,,,,28,37,0.757,,40.0,37.0,8.0,5.0,,31,41,90.0,0.456,,,,25,33,0.758,,43.0,27.0,5.0,3.0,,28,,,,0.402,,0.582,48.2,75.5,,5.6,0.533,,,0.304,0.456,,,0.278,1976,19,8,2.0,0.07700000000000001,,,,3,4,-0.0010000000000000009,,-3.0,10.0,3.0,2.0,,3
54,23,1975-12-11,2,BUF,ATL,2,99,122,37,81.0,0.457,,,,25,33,0.758,,38.0,12.0,,,,28,47,82.0,0.573,,,,28,33,0.848,,51.0,22.0,,,,27,,,,0.407,,0.518,42.7,32.4,,,0.457,,,0.309,0.573,,,0.341,1976,-23,-10,-1.0,-0.11599999999999994,,,,-3,0,-0.08999999999999997,,-13.0,-10.0,,,,1
55,24,1975-12-12,1,BUF,NYK,1,123,110,46,95.0,0.484,,,,31,36,0.861,,42.0,29.0,,,,29,46,80.0,0.575,,,,18,24,0.75,,34.0,22.0,,,,33,,,,0.379,,0.555,55.3,63.0,,,0.484,,,0.326,0.575,,,0.225,1976,13,0,15.0,-0.09099999999999997,,,,13,12,0.11099999999999999,,8.0,7.0,,,,-4
56,25,1975-12-13,2,BUF,CHI,1,103,101,40,87.0,0.46,,,,23,26,0.885,11.0,47.0,19.0,5.0,5.0,22.0,33,34,86.0,0.395,,,,33,46,0.717,21.0,52.0,19.0,10.0,2.0,17.0,28,99.5,97.5,103.6,0.299,,0.523,47.5,47.5,4.8,5.8,0.46,18.3,26.2,0.264,0.395,13.8,63.2,0.384,1976,2,6,1.0,0.065,,,,-10,-20,0.16800000000000004,-10.0,-5.0,0.0,-5.0,3.0,5.0,5
57,26,1975-12-16,2,BUF,WSB,2,94,100,41,93.0,0.441,,,,12,14,0.857,,41.0,27.0,,,,23,42,80.0,0.525,,,,16,21,0.762,,44.0,21.0,,,,19,,,,0.151,,0.474,48.2,65.9,,,0.441,,,0.129,0.525,,,0.2,1976,-6,-1,13.0,-0.08400000000000002,,,,-4,-7,0.09499999999999997,,-3.0,6.0,,,,4
58,27,1975-12-17,1,BUF,HOU,1,88,85,39,95.0,0.411,,,,10,19,0.526,,52.0,27.0,,,,23,35,89.0,0.393,,,,15,17,0.882,,46.0,23.0,,,,22,,,,0.2,,0.426,53.1,69.2,,,0.411,,,0.105,0.393,,,0.169,1976,3,4,6.0,0.01799999999999996,,,,-5,2,-0.356,,6.0,4.0,,,,1
59,28,1975-12-19,1,BUF,WSB,1,104,88,44,95.0,0.463,,,,16,18,0.889,,45.0,29.0,,,,25,34,69.0,0.493,,,,20,33,0.606,,36.0,19.0,,,,25,,,,0.189,,0.505,55.6,65.9,,,0.463,,,0.168,0.493,,,0.29,1976,16,10,26.0,-0.02999999999999997,,,,-4,-15,0.28300000000000003,,9.0,10.0,,,,0
60,29,1975-12-20,2,BUF,KCK,1,117,110,49,95.0,0.516,,,,19,23,0.826,,49.0,25.0,7.0,5.0,,27,41,89.0,0.461,,,,28,37,0.757,,45.0,28.0,8.0,4.0,,19,,,,0.242,,0.557,52.1,51.0,,5.6,0.516,,,0.2,0.461,,,0.315,1976,7,8,6.0,0.05499999999999999,,,,-9,-14,0.06899999999999995,,4.0,-3.0,-1.0,1.0,,8
61,30,1975-12-23,1,BUF,BOS,1,101,92,38,88.0,0.432,,,,25,28,0.893,,42.0,25.0,,,,15,37,87.0,0.425,,,,18,23,0.783,,46.0,25.0,,,,20,,,,0.318,,0.503,47.7,65.8,,,0.432,,,0.284,0.425,,,0.207,1976,9,1,1.0,0.007000000000000006,,,,7,5,0.10999999999999999,,-4.0,0.0,,,,-5
62,31,1975-12-26,2,BUF,PHI,2,95,96,36,90.0,0.4,,,,23,33,0.697,,43.0,20.0,,,,31,36,82.0,0.439,,,,24,37,0.649,,58.0,14.0,,,,31,,,,0.367,,0.454,42.6,55.6,,,0.4,,,0.256,0.439,,,0.293,1976,-1,0,8.0,-0.03899999999999998,,,,-1,-4,0.04799999999999993,,-15.0,6.0,,,,0
63,32,1975-12-27,1,BUF,PHI,1,130,105,53,95.0,0.558,,,,24,32,0.75,,63.0,39.0,,,,30,40,103.0,0.388,,,,25,41,0.61,,43.0,22.0,,,,27,,,,0.337,,0.596,59.4,73.6,,,0.558,,,0.253,0.388,,,0.243,1976,25,13,-8.0,0.17000000000000004,,,,-1,-9,0.14,,20.0,17.0,,,,3
64,33,1975-12-28,2,BUF,CLE,2,88,111,36,85.0,0.424,,,,16,23,0.696,9.0,53.0,23.0,6.0,6.0,29.0,20,47,109.0,0.431,,,,17,19,0.895,16.0,54.0,31.0,13.0,3.0,13.0,22,78.2,98.6,112.5,0.271,,0.463,49.5,63.9,5.3,5.5,0.424,23.4,19.1,0.188,0.431,10.0,73.3,0.156,1976,-23,-11,-24.0,-0.007000000000000006,,,,-1,4,-0.19900000000000007,-7.0,-1.0,-8.0,-7.0,3.0,16.0,-2
65,34,1975-12-30,1,BUF,MIL,1,118,106,45,78.0,0.577,,,,28,39,0.718,,38.0,34.0,6.0,3.0,,24,44,86.0,0.512,,,,18,25,0.72,,39.0,29.0,3.0,2.0,,27,,,,0.5,,0.62,49.4,75.6,,3.5,0.577,,,0.359,0.512,,,0.209,1976,12,1,-8.0,0.06499999999999995,,,,10,14,-0.0020000000000000018,,-1.0,5.0,3.0,1.0,,-3
66,35,1976-01-02,1,BUF,NYK,1,106,105,47,89.0,0.528,,,,12,20,0.6,,46.0,35.0,,,,20,44,89.0,0.494,,,,17,21,0.81,,41.0,24.0,,,,17,,,,0.225,,0.542,52.9,74.5,,,0.528,,,0.135,0.494,,,0.191,1976,1,3,0.0,0.03400000000000003,,,,-5,-1,-0.21000000000000008,,5.0,11.0,,,,3
67,36,1976-01-03,2,BUF,NYK,2,106,107,45,89.0,0.506,,,,16,20,0.8,,44.0,21.0,,,,26,41,92.0,0.446,,,,25,28,0.893,,42.0,23.0,,,,21,,,,0.225,,0.542,51.2,46.7,,,0.506,,,0.18,0.446,,,0.272,1976,-1,4,-3.0,0.06,,,,-9,-8,-0.09299999999999997,,2.0,-2.0,,,,5
68,37,1976-01-06,1,BUF,LAL,1,114,113,44,94.0,0.468,,,,26,34,0.765,12.0,43.0,29.0,6.0,8.0,16.0,19,45,94.0,0.479,,,,23,30,0.767,17.0,53.0,29.0,7.0,5.0,23.0,27,103.3,102.4,110.3,0.362,,0.523,44.8,65.9,5.4,8.5,0.468,12.8,25.0,0.277,0.479,17.7,64.6,0.245,1976,1,-1,0.0,-0.010999999999999954,,,,3,4,-0.0020000000000000018,-5.0,-10.0,0.0,-1.0,3.0,-7.0,-8
69,38,1976-01-09,1,BUF,CHI,2,100,107,36,82.0,0.439,,,,28,36,0.778,9.0,47.0,26.0,6.0,5.0,20.0,32,36,89.0,0.404,,,,35,50,0.7,18.0,50.0,26.0,6.0,2.0,12.0,28,96.0,102.7,104.2,0.439,,0.511,48.5,72.2,5.8,5.6,0.439,17.0,22.0,0.341,0.404,9.8,67.9,0.393,1976,-7,0,-7.0,0.034999999999999976,,,,-7,-14,0.07800000000000007,-9.0,-3.0,0.0,0.0,3.0,8.0,4
70,39,1976-01-11,2,BUF,SEA,1,125,104,52,101.0,0.515,,,,21,25,0.84,,41.0,38.0,12.0,4.0,18.0,24,42,104.0,0.404,,,,20,27,0.741,,51.0,22.0,8.0,4.0,20.0,23,,,,0.248,,0.558,44.6,73.1,,3.8,0.515,13.8,,0.208,0.404,14.7,,0.192,1976,21,10,-3.0,0.11099999999999999,,,,1,-2,0.09899999999999998,,-10.0,16.0,4.0,0.0,-2.0,1
71,40,1976-01-13,2,BUF,GSW,2,101,127,39,95.0,0.411,,,,23,32,0.719,15.0,52.0,24.0,13.0,5.0,25.0,28,50,106.0,0.472,,,,27,35,0.771,23.0,69.0,28.0,12.0,7.0,24.0,28,84.5,106.2,119.5,0.337,,0.463,43.0,61.5,10.9,4.7,0.411,18.6,24.6,0.242,0.472,16.5,61.7,0.255,1976,-26,-11,-11.0,-0.061,,,,-4,-3,-0.052000000000000046,-8.0,-17.0,-4.0,1.0,-2.0,1.0,0
72,41,1976-01-15,2,BUF,PHO,1,126,119,50,97.0,0.515,,,,26,33,0.788,12.0,44.0,32.0,9.0,3.0,17.0,28,47,96.0,0.49,,,,25,33,0.758,15.0,48.0,35.0,5.0,8.0,27.0,29,108.0,102.0,116.6,0.34,,0.565,47.8,64.0,7.7,3.1,0.515,13.2,26.7,0.268,0.49,19.6,68.1,0.26,1976,7,3,1.0,0.025000000000000022,,,,1,0,0.030000000000000027,-3.0,-4.0,-3.0,4.0,-5.0,-10.0,-1
73,42,1976-01-16,2,BUF,CHI,1,110,104,43,76.0,0.566,,,,24,30,0.8,6.0,43.0,23.0,6.0,9.0,23.0,27,39,95.0,0.411,,,,26,31,0.839,18.0,43.0,23.0,8.0,5.0,18.0,27,104.8,99.1,105.0,0.395,,0.617,50.0,53.5,5.7,9.5,0.566,20.5,19.4,0.316,0.411,14.2,67.3,0.274,1976,6,4,-19.0,0.15499999999999997,,,,-2,-1,-0.038999999999999924,-12.0,0.0,0.0,-2.0,4.0,5.0,0
74,43,1976-01-17,1,BUF,SEA,1,110,101,43,87.0,0.494,,,,24,34,0.706,,41.0,30.0,12.0,5.0,16.0,21,44,101.0,0.436,,,,13,20,0.65,,55.0,26.0,8.0,3.0,25.0,30,,,,0.391,,0.539,42.7,69.8,,5.0,0.494,13.6,,0.276,0.436,18.5,,0.129,1976,9,-1,-14.0,0.057999999999999996,,,,11,14,0.05599999999999994,,-14.0,4.0,4.0,2.0,-9.0,-9
75,44,1976-01-20,1,BUF,PHO,1,112,103,49,89.0,0.551,,,,14,22,0.636,6.0,38.0,32.0,13.0,5.0,20.0,19,46,96.0,0.479,,,,11,16,0.688,13.0,44.0,31.0,11.0,5.0,25.0,22,100.5,92.5,111.4,0.247,,0.567,46.3,65.3,11.7,5.2,0.551,16.9,16.2,0.157,0.479,19.5,71.1,0.115,1976,9,3,-7.0,0.07200000000000006,,,,3,6,-0.051999999999999935,-7.0,-6.0,1.0,2.0,0.0,-5.0,-3
76,45,1976-01-21,2,BUF,ATL,1,102,94,44,94.0,0.468,,,,14,16,0.875,,44.0,21.0,,,17.0,19,38,94.0,0.404,,,,18,26,0.692,,58.0,23.0,,,20.0,22,,,,0.17,,0.505,43.1,47.7,,,0.468,14.4,,0.149,0.404,15.9,,0.191,1976,8,6,0.0,0.064,,,,-4,-10,0.18300000000000005,,-14.0,-2.0,,,-3.0,-3
77,46,1976-01-23,1,BUF,ATL,1,119,104,47,91.0,0.516,,,,25,28,0.893,,48.0,33.0,,,,21,44,99.0,0.444,,,,16,26,0.615,,38.0,26.0,,,23.0,25,,,,0.308,,0.576,55.8,70.2,,,0.516,,,0.275,0.444,17.2,,0.162,1976,15,3,-8.0,0.07200000000000001,,,,9,2,0.278,,10.0,7.0,,,,-4
78,47,1976-01-25,2,BUF,BOS,2,107,135,49,100.0,0.49,,,,9,16,0.563,,45.0,13.0,,,16.0,25,53,102.0,0.52,,,,29,34,0.853,,54.0,31.0,,,21.0,20,,,,0.16,,0.5,45.5,26.5,,,0.49,13.0,,0.09,0.52,15.2,,0.284,1976,-28,-4,-2.0,-0.030000000000000027,,,,-20,-18,-0.29000000000000004,,-9.0,-18.0,,,-5.0,5
79,48,1976-01-27,1,BUF,NOJ,1,129,105,55,95.0,0.579,,,,19,28,0.679,,45.0,38.0,,,13.0,31,41,95.0,0.432,,,,23,31,0.742,,43.0,24.0,,,10.0,32,,,,0.295,,0.601,51.1,69.1,,,0.579,10.8,,0.2,0.432,8.4,,0.242,1976,24,14,0.0,0.14699999999999996,,,,-4,-3,-0.06299999999999994,,2.0,14.0,,,3.0,-1
80,49,1976-01-28,2,BUF,NOJ,1,126,112,43,75.0,0.573,,,,40,50,0.8,,36.0,19.0,,,,34,42,88.0,0.477,,,,28,42,0.667,,46.0,17.0,,,,35,,,,0.667,,0.649,43.9,44.2,,,0.573,,,0.533,0.477,,,0.318,1976,14,1,-13.0,0.09599999999999997,,,,12,8,0.133,,-10.0,2.0,,,,-1
81,50,1976-01-31,1,BUF,BOS,2,100,109,42,91.0,0.462,,,,16,24,0.667,,38.0,28.0,,,14.0,23,48,95.0,0.505,,,,13,16,0.813,,52.0,29.0,,,18.0,24,,,,0.264,,0.492,42.2,66.7,,,0.462,12.1,,0.176,0.505,15.0,,0.137,1976,-9,-6,-4.0,-0.04299999999999998,,,,3,8,-0.1459999999999999,,-14.0,-1.0,,,-4.0,-1
82,51,1976-02-06,1,BUF,MIL,1,109,104,42,85.0,0.494,,,,25,36,0.694,,41.0,27.0,,3.0,,25,39,80.0,0.488,,,,26,29,0.897,,50.0,25.0,,5.0,,34,,,,0.424,,0.54,45.1,64.3,,3.8,0.494,,,0.294,0.488,,,0.325,1976,5,3,5.0,0.006000000000000005,,,,-1,7,-0.20300000000000007,,-9.0,2.0,,-2.0,,-9
83,52,1976-02-08,2,BUF,PHI,2,97,100,37,86.0,0.43,,,,23,26,0.885,,48.0,22.0,,,,25,38,99.0,0.384,,,,24,28,0.857,,52.0,24.0,,,,23,,,,0.302,,0.498,48.0,59.5,,,0.43,,,0.267,0.384,,,0.242,1976,-3,-1,-13.0,0.045999999999999985,,,,-1,-2,0.028000000000000025,,-4.0,-2.0,,,,2
84,53,1976-02-10,1,BUF,WSB,1,115,105,44,83.0,0.53,,,,27,37,0.73,,36.0,30.0,,,,23,46,90.0,0.511,,,,13,23,0.565,,42.0,29.0,,,,30,,,,0.446,,0.579,46.2,68.2,,,0.53,,,0.325,0.511,,,0.144,1976,10,-2,-7.0,0.019000000000000017,,,,14,14,0.16500000000000004,,-6.0,1.0,,,,-7
85,54,1976-02-13,2,BUF,KCK,1,101,96,35,83.0,0.422,,,,31,35,0.886,,54.0,20.0,5.0,5.0,,22,39,97.0,0.402,,,,18,20,0.9,,51.0,23.0,8.0,1.0,,27,,,,0.422,,0.513,51.4,57.1,,5.2,0.422,,,0.373,0.402,,,0.186,1976,5,-4,-14.0,0.019999999999999962,,,,13,15,-0.014000000000000012,,3.0,-3.0,-3.0,4.0,,-5
86,55,1976-02-14,1,BUF,CLE,2,111,114,38,67.0,0.567,,,,35,46,0.761,7.0,42.0,26.0,3.0,1.0,23.0,27,52,106.0,0.491,,,,10,17,0.588,17.0,35.0,29.0,3.0,5.0,9.0,30,109.6,112.5,101.3,0.687,,0.636,54.5,68.4,3.0,0.9,0.567,20.9,28.0,0.522,0.491,7.3,67.3,0.094,1976,-3,-14,-39.0,0.07599999999999996,,,,25,29,0.17300000000000004,-10.0,7.0,-3.0,0.0,-4.0,14.0,-3
87,56,1976-02-15,2,BUF,ATL,2,104,112,41,81.0,0.506,,,,22,28,0.786,,36.0,26.0,,,21.0,25,44,83.0,0.53,,,,24,28,0.857,,40.0,25.0,,,22.0,25,,,,0.346,,0.557,47.4,63.4,,,0.506,18.4,,0.272,0.53,18.8,,0.289,1976,-8,-3,-2.0,-0.02400000000000002,,,,-2,0,-0.07099999999999995,,-4.0,1.0,,,-1.0,0
88,57,1976-02-17,1,BUF,POR,1,116,113,41,84.0,0.488,,,,34,38,0.895,12.0,47.0,26.0,8.0,4.0,,28,49,97.0,0.505,,,,15,22,0.682,10.0,40.0,32.0,6.0,4.0,,31,,,,0.452,,0.576,54.0,63.4,,4.1,0.488,,28.6,0.405,0.505,,77.8,0.155,1976,3,-8,-13.0,-0.017000000000000015,,,,19,16,0.21299999999999997,2.0,7.0,-6.0,2.0,0.0,,-3
89,58,1976-02-21,1,BUF,DET,2,112,114,44,82.0,0.537,,,,24,27,0.889,,42.0,33.0,,,,24,47,92.0,0.511,,,,20,32,0.625,,40.0,29.0,,,,21,,,,0.329,,0.597,51.2,75.0,,,0.537,,,0.293,0.511,,,0.217,1976,-2,-3,-10.0,0.026000000000000023,,,,4,-5,0.264,,2.0,4.0,,,,3
