,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,1975-12-13,2,KCK,ATL,2,101,115,38,80,0.475,,,,25,33,0.758,,46,13,9.0,2.0,,28,45,94,0.479,,,,25,30,0.833,,45,20,13.0,2.0,,27,,,,0.413,,0.534,50.5,34.2,,2.1,0.475,,,0.313,0.479,,,0.266,1976,-14,-7,-14,-0.0040000000000000036,,,,0,3,-0.07499999999999996,,1,-7,-4.0,0.0,,1
55,24,1975-12-14,1,KCK,GSW,2,105,115,37,91,0.407,,,,31,38,0.816,10.0,46,21,10.0,4.0,19.0,25,48,106,0.453,,,,19,27,0.704,17.0,61,27,5.0,3.0,23.0,29,89.6,98.1,117.2,0.418,,0.487,43.0,56.8,8.5,3.8,0.407,15.0,18.5,0.341,0.453,16.3,67.9,0.179,1976,-10,-11,-15,-0.04600000000000004,,,,12,11,0.11199999999999999,-7.0,-15,-6,5.0,1.0,-4.0,-4
56,25,1975-12-16,1,KCK,HOU,2,100,111,43,85,0.506,,,,14,18,0.778,,40,25,6.0,3.0,,25,45,91,0.495,,,,21,28,0.75,,47,21,5.0,4.0,,22,,,,0.212,,0.538,46.0,58.1,,3.3,0.506,,,0.165,0.495,,,0.231,1976,-11,-2,-6,0.01100000000000001,,,,-7,-10,0.028000000000000025,,-7,4,1.0,-1.0,,3
57,26,1975-12-17,2,KCK,BOS,2,104,118,45,98,0.459,,,,14,19,0.737,,41,22,5.0,6.0,21.0,22,50,109,0.459,,,,18,27,0.667,,61,31,13.0,4.0,20.0,24,,,,0.194,,0.489,40.2,48.9,,5.5,0.459,16.5,,0.143,0.459,14.2,,0.165,1976,-14,-5,-11,0.0,,,,-4,-8,0.06999999999999995,,-20,-9,-8.0,2.0,1.0,-2
58,27,1975-12-20,1,KCK,BUF,2,110,117,41,89,0.461,,,,28,37,0.757,,45,28,8.0,4.0,,19,49,95,0.516,,,,19,23,0.826,,49,25,7.0,5.0,,27,,,,0.416,,0.522,47.9,68.3,,4.2,0.461,,,0.315,0.516,,,0.2,1976,-7,-8,-6,-0.05499999999999999,,,,9,14,-0.06899999999999995,,-4,3,1.0,-1.0,,-8
59,28,1975-12-23,2,KCK,LAL,2,97,111,40,95,0.421,,,,17,29,0.586,13.0,56,27,7.0,7.0,20.0,24,44,100,0.44,,,,23,28,0.821,10.0,55,22,9.0,7.0,17.0,23,84.2,96.4,115.2,0.305,,0.45,50.5,67.5,6.1,7.0,0.421,15.7,22.4,0.179,0.44,13.1,81.1,0.23,1976,-14,-4,-5,-0.019000000000000017,,,,-6,1,-0.235,3.0,1,5,-2.0,0.0,3.0,1
60,29,1975-12-25,2,KCK,PHO,2,111,122,44,82,0.537,,,,23,29,0.793,10.0,36,28,14.0,4.0,30.0,31,47,84,0.56,,,,28,31,0.903,7.0,32,34,15.0,4.0,27.0,24,97.8,107.5,113.5,0.354,,0.586,52.9,63.6,12.3,4.8,0.537,24.0,28.6,0.28,0.56,21.7,78.8,0.333,1976,-11,-3,-2,-0.02300000000000002,,,,-5,-2,-0.10999999999999999,3.0,4,-6,-1.0,0.0,3.0,7
61,30,1975-12-26,2,KCK,SEA,2,87,90,38,86,0.442,,,,11,22,0.5,,48,23,9.0,8.0,26.0,24,34,97,0.351,,,,22,28,0.786,,55,19,10.0,2.0,16.0,17,,,,0.256,,0.455,46.6,60.5,,8.2,0.442,21.4,,0.128,0.351,12.8,,0.227,1976,-3,4,-11,0.09100000000000003,,,,-11,-6,-0.28600000000000003,,-7,4,-1.0,6.0,10.0,7
62,31,1975-12-28,1,KCK,DET,2,87,103,36,95,0.379,,,,15,20,0.75,,39,18,0.0,4.0,,18,47,93,0.505,,,,9,16,0.563,,53,19,3.0,1.0,,26,,,,0.211,,0.419,42.4,50.0,,4.3,0.379,,,0.158,0.505,,,0.097,1976,-16,-11,2,-0.126,,,,6,4,0.18700000000000006,,-14,-1,-3.0,3.0,,-8
63,32,1975-12-30,2,KCK,CLE,2,106,110,45,93,0.484,,,,16,21,0.762,11.0,43,25,8.0,5.0,19.0,17,50,102,0.49,,,,10,17,0.588,18.0,48,27,11.0,3.0,16.0,20,100.3,104.1,105.7,0.226,,0.518,47.3,55.6,7.6,4.9,0.484,15.7,26.8,0.172,0.49,12.8,64.0,0.098,1976,-4,-5,-9,-0.006000000000000005,,,,6,4,0.17400000000000004,-7.0,-5,-2,-3.0,2.0,3.0,-3
