,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1975-11-27,1,WSB,NYK,2,90,96,43,92.0,0.467,,,,4,9,0.444,,50.0,25.0,,,,16,40,98.0,0.408,,,,16,20,0.8,,50.0,18.0,,,,14,,,,0.098,,0.469,50.0,58.1,,,0.467,,,0.043,0.408,,,0.163,1976,-6,3,-6.0,0.05900000000000005,,,,-12,-11,-0.35600000000000004,,0.0,7.0,,,,2
15,16,1975-12-02,1,WSB,LAL,1,107,104,45,89.0,0.506,,,,17,24,0.708,11.0,49.0,30.0,4.0,4.0,18.0,21,46,96.0,0.479,,,,12,15,0.8,8.0,38.0,15.0,9.0,4.0,13.0,23,102.1,99.2,104.8,0.27,,0.537,56.3,66.7,3.8,4.2,0.506,15.3,26.8,0.191,0.479,11.2,82.6,0.125,1976,3,-1,-7.0,0.027000000000000024,,,,5,9,-0.09200000000000008,3.0,11.0,15.0,-5.0,0.0,5.0,-2
16,17,1975-12-05,2,WSB,PHO,1,92,87,37,79.0,0.468,,,,18,29,0.621,15.0,54.0,15.0,7.0,4.0,27.0,27,36,90.0,0.4,,,,15,21,0.714,13.0,42.0,18.0,13.0,6.0,18.0,24,90.1,85.2,102.1,0.367,,0.501,56.3,40.5,6.9,4.4,0.468,22.7,34.1,0.228,0.4,15.4,75.0,0.167,1976,5,1,-11.0,0.068,,,,3,8,-0.09299999999999997,2.0,12.0,-3.0,-6.0,-2.0,9.0,3
17,18,1975-12-07,2,WSB,LAL,2,106,114,44,100.0,0.44,,,,18,24,0.75,13.0,39.0,19.0,,3.0,,16,51,82.0,0.622,,,,12,19,0.632,8.0,49.0,29.0,5.0,9.0,23.0,30,,,,0.24,,0.479,44.3,43.2,,3.7,0.44,,24.1,0.18,0.622,20.3,76.5,0.146,1976,-8,-7,18.0,-0.182,,,,6,5,0.118,5.0,-10.0,-10.0,,-6.0,,-14
18,19,1975-12-09,2,WSB,POR,1,116,95,47,94.0,0.5,,,,22,26,0.846,12.0,52.0,26.0,17.0,4.0,,18,44,97.0,0.454,,,,7,8,0.875,11.0,48.0,24.0,11.0,5.0,,23,,,,0.277,,0.55,52.0,55.3,,4.1,0.5,,24.5,0.234,0.454,,78.4,0.072,1976,21,3,-3.0,0.045999999999999985,,,,15,18,-0.029000000000000026,1.0,4.0,2.0,6.0,-1.0,,-5
19,20,1975-12-11,1,WSB,NOJ,1,117,109,41,82.0,0.5,,,,35,45,0.778,,52.0,23.0,,,,33,43,94.0,0.457,,,,23,33,0.697,,42.0,23.0,,,,36,,,,0.549,,0.575,55.3,56.1,,,0.5,,,0.427,0.457,,,0.245,1976,8,-2,-12.0,0.04299999999999998,,,,12,12,0.08100000000000007,,10.0,0.0,,,,-3
52,21,1975-12-12,2,WSB,BOS,2,108,130,40,90.0,0.444,,,,28,38,0.737,,49.0,23.0,,,25.0,22,56,106.0,0.528,,,,18,22,0.818,,49.0,33.0,,,12.0,26,,,,0.422,,0.506,50.0,57.5,,,0.444,19.0,,0.311,0.528,9.4,,0.17,1976,-22,-16,-16.0,-0.08400000000000002,,,,10,16,-0.08099999999999996,,0.0,-10.0,,,13.0,-4
53,22,1975-12-13,2,WSB,NYK,2,107,126,38,88.0,0.432,,,,31,40,0.775,,37.0,14.0,,,,24,55,84.0,0.655,,,,16,18,0.889,,36.0,27.0,,,,32,,,,0.455,,0.507,50.7,36.8,,,0.432,,,0.352,0.655,,,0.19,1976,-19,-17,4.0,-0.22300000000000003,,,,15,22,-0.11399999999999999,,1.0,-13.0,,,,-8
54,23,1975-12-16,1,WSB,BUF,1,100,94,42,80.0,0.525,,,,16,21,0.762,,44.0,21.0,,,,19,41,93.0,0.441,,,,12,14,0.857,,41.0,27.0,,,,23,,,,0.263,,0.56,51.8,50.0,,,0.525,,,0.2,0.441,,,0.129,1976,6,1,-13.0,0.08400000000000002,,,,4,7,-0.09499999999999997,,3.0,-6.0,,,,-4
55,24,1975-12-17,2,WSB,NOJ,2,88,105,34,75.0,0.453,,,,20,25,0.8,,34.0,11.0,,,18.0,22,43,91.0,0.473,,,,19,23,0.826,,62.0,19.0,,,23.0,23,,,,0.333,,0.512,35.4,32.4,,,0.453,17.3,,0.267,0.473,18.5,,0.209,1976,-17,-9,-16.0,-0.019999999999999962,,,,1,2,-0.025999999999999912,,-28.0,-8.0,,,-5.0,-1
56,25,1975-12-19,2,WSB,BUF,2,88,104,34,69.0,0.493,,,,20,33,0.606,,36.0,19.0,,,,25,44,95.0,0.463,,,,16,18,0.889,,45.0,29.0,,,,25,,,,0.478,,0.527,44.4,55.9,,,0.493,,,0.29,0.463,,,0.168,1976,-16,-10,-26.0,0.02999999999999997,,,,4,15,-0.28300000000000003,,-9.0,-10.0,,,,0
57,26,1975-12-20,1,WSB,DET,1,98,86,42,74.0,0.568,,,,14,16,0.875,,38.0,32.0,,,,20,38,83.0,0.458,,,,10,13,0.769,,34.0,15.0,,,,17,,,,0.216,,0.605,52.8,76.2,,,0.568,,,0.189,0.458,,,0.12,1976,12,4,-9.0,0.10999999999999993,,,,4,3,0.10599999999999998,,4.0,17.0,,,,3
58,27,1975-12-23,2,WSB,DET,1,120,102,47,86.0,0.547,,,,26,32,0.813,,52.0,29.0,,,,24,41,88.0,0.466,,,,20,27,0.741,,33.0,21.0,,,,23,,,,0.372,,0.6,61.2,61.7,,,0.547,,,0.302,0.466,,,0.227,1976,18,6,-2.0,0.08100000000000002,,,,6,5,0.07199999999999995,,19.0,8.0,,,,1
59,28,1975-12-25,1,WSB,ATL,1,99,94,40,85.0,0.471,,,,19,26,0.731,,43.0,23.0,,,,26,36,74.0,0.486,,,,22,33,0.667,,35.0,17.0,,,,23,,,,0.306,,0.513,55.1,57.5,,,0.471,,,0.224,0.486,,,0.297,1976,5,4,11.0,-0.015000000000000013,,,,-3,-7,0.06399999999999995,,8.0,6.0,,,,3
60,29,1975-12-26,2,WSB,MIL,2,81,85,35,84.0,0.417,,,,11,14,0.786,,39.0,14.0,9.0,2.0,,21,34,81.0,0.42,,,,17,25,0.68,,44.0,16.0,8.0,7.0,,17,,,,0.167,,0.449,47.0,40.0,,2.5,0.417,,,0.131,0.42,,,0.21,1976,-4,1,3.0,-0.0030000000000000027,,,,-6,-11,0.10599999999999998,,-5.0,-2.0,1.0,-5.0,,4
61,30,1975-12-27,1,WSB,CLE,2,100,106,40,78.0,0.513,,,,20,25,0.8,11.0,44.0,20.0,10.0,5.0,29.0,21,46,93.0,0.495,,,,14,21,0.667,11.0,37.0,19.0,14.0,3.0,15.0,23,95.8,101.6,104.4,0.321,,0.562,54.3,50.0,9.6,5.4,0.513,24.6,29.7,0.256,0.495,12.8,75.0,0.151,1976,-6,-6,-15.0,0.018000000000000016,,,,6,4,0.133,0.0,7.0,1.0,-4.0,2.0,14.0,-2
62,31,1975-12-30,1,WSB,CHI,1,96,81,37,78.0,0.474,,,,22,27,0.815,8.0,44.0,20.0,9.0,13.0,25.0,24,34,89.0,0.382,,,,13,14,0.929,9.0,36.0,21.0,10.0,3.0,20.0,24,92.9,78.4,103.3,0.346,,0.534,55.0,54.1,8.7,14.6,0.474,21.8,22.9,0.282,0.382,17.4,80.0,0.146,1976,15,3,-11.0,0.09199999999999997,,,,9,13,-0.1140000000000001,-1.0,8.0,-1.0,-1.0,10.0,5.0,0
63,32,1976-01-01,1,WSB,PHO,1,114,103,46,87.0,0.529,,,,22,31,0.71,12.0,43.0,28.0,11.0,3.0,18.0,26,41,77.0,0.532,,,,21,29,0.724,6.0,37.0,22.0,11.0,1.0,21.0,24,109.3,98.8,104.3,0.356,,0.566,53.8,60.9,10.6,3.9,0.529,15.2,27.9,0.253,0.532,19.0,83.8,0.273,1976,11,5,10.0,-0.0030000000000000027,,,,1,2,-0.014000000000000012,6.0,6.0,6.0,0.0,2.0,-3.0,2
64,33,1976-01-02,2,WSB,CHI,1,107,99,44,89.0,0.494,,,,19,25,0.76,13.0,47.0,22.0,8.0,7.0,18.0,21,41,102.0,0.402,,,,17,21,0.81,24.0,57.0,18.0,12.0,2.0,18.0,22,104.5,96.7,92.7,0.281,,0.535,45.2,50.0,7.8,6.9,0.494,15.3,28.3,0.213,0.402,13.9,58.6,0.167,1976,8,3,-13.0,0.09199999999999997,,,,2,4,-0.050000000000000044,-11.0,-10.0,4.0,-4.0,5.0,0.0,-1
65,34,1976-01-03,1,WSB,PHI,1,119,104,49,95.0,0.516,,,,21,26,0.808,,44.0,21.0,,,,25,47,95.0,0.495,,,,10,18,0.556,,42.0,17.0,,,,25,,,,0.274,,0.559,51.2,42.9,,,0.516,,,0.221,0.495,,,0.105,1976,15,2,0.0,0.02100000000000002,,,,11,8,0.252,,2.0,4.0,,,,0
66,35,1976-01-06,2,WSB,KCK,1,103,98,41,91.0,0.451,,,,21,25,0.84,,49.0,21.0,9.0,1.0,,28,34,85.0,0.4,,,,30,38,0.789,,47.0,19.0,13.0,2.0,,24,,,,0.275,,0.505,51.0,51.2,,1.2,0.451,,,0.231,0.4,,,0.353,1976,5,7,6.0,0.05099999999999999,,,,-9,-13,0.050999999999999934,,2.0,2.0,-4.0,-1.0,,4
67,36,1976-01-09,2,WSB,BOS,2,113,118,49,92.0,0.533,,,,15,19,0.789,,41.0,21.0,,,25.0,25,46,99.0,0.465,,,,26,33,0.788,,44.0,24.0,,,15.0,21,,,,0.207,,0.563,48.2,42.9,,,0.533,19.9,,0.163,0.465,11.7,,0.263,1976,-5,3,-7.0,0.068,,,,-11,-14,0.0010000000000000009,,-3.0,-3.0,,,10.0,4
68,37,1976-01-10,1,WSB,MIL,1,107,87,44,,,,,,19,26,0.731,,,,,,,24,33,,,,,,21,36,0.583,,,,,,,24,,,,,,,,,,,,,,,,,,,1976,20,11,,,,,,-2,-10,0.14800000000000002,,,,,,,0
69,38,1976-01-11,2,WSB,CLE,2,104,106,41,93.0,0.441,,,,22,28,0.786,19.0,52.0,20.0,8.0,4.0,17.0,23,44,97.0,0.454,,,,18,24,0.75,19.0,42.0,18.0,8.0,6.0,15.0,24,105.6,107.7,98.5,0.301,,0.494,55.3,48.8,8.1,4.1,0.441,13.9,45.2,0.237,0.454,12.2,63.5,0.186,1976,-2,-3,-4.0,-0.013000000000000012,,,,4,4,0.03600000000000003,0.0,10.0,2.0,0.0,-2.0,2.0,-1
70,39,1976-01-14,1,WSB,CLE,1,92,88,35,89.0,0.393,,,,22,30,0.733,,59.0,12.0,,,,26,29,92.0,0.315,,,,30,33,0.909,,40.0,9.0,,,,26,,,,0.337,,0.45,59.6,34.3,,,0.393,,,0.247,0.315,,,0.326,1976,4,6,-3.0,0.07800000000000001,,,,-8,-3,-0.17600000000000005,,19.0,3.0,,,,0
71,40,1976-01-16,1,WSB,SEA,1,100,85,39,72.0,0.542,,,,22,35,0.629,,53.0,22.0,7.0,10.0,7.0,23,37,107.0,0.346,,,,11,22,0.5,,48.0,16.0,14.0,3.0,15.0,25,,,,0.486,,0.572,52.5,56.4,,9.3,0.542,7.4,,0.306,0.346,11.4,,0.103,1976,15,2,-35.0,0.19600000000000006,,,,11,13,0.129,,5.0,6.0,-7.0,7.0,-8.0,-2
72,41,1976-01-17,1,WSB,PHI,1,105,103,39,88.0,0.443,,,,27,30,0.9,,50.0,19.0,,,,24,40,94.0,0.426,,,,23,26,0.885,,41.0,19.0,,,,26,,,,0.341,,0.519,54.9,48.7,,,0.443,,,0.307,0.426,,,0.245,1976,2,-1,-6.0,0.017000000000000015,,,,4,4,0.015000000000000013,,9.0,0.0,,,,-2
73,42,1976-01-19,2,WSB,HOU,2,96,115,37,88.0,0.42,,,,22,28,0.786,,38.0,24.0,,,21.0,18,51,93.0,0.548,,,,13,16,0.813,,50.0,35.0,,,27.0,25,,,,0.318,,0.478,43.2,64.9,,,0.42,17.3,,0.25,0.548,21.3,,0.14,1976,-19,-14,-5.0,-0.12800000000000006,,,,9,12,-0.026999999999999913,,-12.0,-11.0,,,-6.0,-7
74,43,1976-01-20,1,WSB,DET,2,107,114,44,97.0,0.454,,,,19,26,0.731,,48.0,18.0,,,,25,45,95.0,0.474,,,,24,32,0.75,,43.0,13.0,,,,28,,,,0.268,,0.493,52.7,40.9,,,0.454,,,0.196,0.474,,,0.253,1976,-7,-1,2.0,-0.019999999999999962,,,,-5,-6,-0.019000000000000017,,5.0,5.0,,,,-3
75,44,1976-01-22,1,WSB,NOJ,1,109,86,46,90.0,0.511,,,,17,24,0.708,,51.0,31.0,,,,22,33,104.0,0.317,,,,20,25,0.8,,52.0,15.0,,,,20,,,,0.267,,0.542,49.5,67.4,,,0.511,,,0.189,0.317,,,0.192,1976,23,13,-14.0,0.194,,,,-3,-1,-0.09200000000000008,,-1.0,16.0,,,,2
76,45,1976-01-24,2,WSB,PHO,1,100,84,38,82.0,0.463,,,,24,28,0.857,15.0,52.0,22.0,13.0,8.0,28.0,22,33,90.0,0.367,,,,18,25,0.72,12.0,46.0,20.0,10.0,6.0,27.0,21,91.4,76.8,109.4,0.341,,0.53,53.1,57.9,11.9,8.9,0.463,22.9,30.6,0.293,0.367,21.1,75.5,0.2,1976,16,5,-8.0,0.09600000000000003,,,,6,3,0.137,3.0,6.0,2.0,3.0,2.0,1.0,1
77,46,1976-01-25,2,WSB,LAL,1,105,101,43,92.0,0.467,,,,19,24,0.792,11.0,42.0,23.0,6.0,2.0,10.0,19,41,81.0,0.506,,,,19,24,0.792,10.0,51.0,21.0,6.0,4.0,17.0,27,106.2,102.2,98.8,0.261,,0.512,45.2,53.5,6.1,2.5,0.467,8.9,21.2,0.207,0.506,15.7,75.6,0.235,1976,4,2,11.0,-0.03899999999999998,,,,0,0,0.0,1.0,-9.0,2.0,0.0,-2.0,-7.0,-8
78,47,1976-01-27,2,WSB,POR,2,105,118,42,99.0,0.424,,,,21,28,0.75,11.0,45.0,22.0,8.0,5.0,,25,50,98.0,0.51,,,,18,27,0.667,12.0,59.0,31.0,11.0,5.0,,28,,,,0.283,,0.472,43.3,52.4,,5.1,0.424,,19.0,0.212,0.51,,73.9,0.184,1976,-13,-8,1.0,-0.08600000000000002,,,,3,1,0.08299999999999996,-1.0,-14.0,-9.0,-3.0,0.0,,-3
79,48,1976-01-30,2,WSB,SEA,2,100,123,38,100.0,0.38,,,,24,30,0.8,,50.0,17.0,,,,31,45,85.0,0.529,,,,33,44,0.75,,52.0,23.0,,,,23,,,,0.3,,0.442,49.0,44.7,,,0.38,,,0.24,0.529,,,0.388,1976,-23,-7,15.0,-0.14900000000000002,,,,-9,-14,0.050000000000000044,,-2.0,-6.0,,,,8
80,49,1976-02-01,2,WSB,GSW,1,101,99,43,82.0,0.524,,,,15,27,0.556,10.0,51.0,25.0,7.0,7.0,26.0,20,42,104.0,0.404,,,,15,22,0.682,20.0,51.0,20.0,14.0,3.0,17.0,22,93.2,91.4,108.3,0.329,,0.538,50.0,58.1,6.5,6.7,0.524,21.7,24.4,0.183,0.404,13.0,67.2,0.144,1976,2,1,-22.0,0.12,,,,0,5,-0.126,-10.0,0.0,5.0,-7.0,4.0,9.0,-2
81,50,1976-02-07,2,WSB,ATL,1,103,90,40,86.0,0.465,,,,23,35,0.657,,50.0,19.0,,,,32,30,88.0,0.341,,,,30,36,0.833,,51.0,21.0,,,,30,,,,0.407,,0.508,49.5,47.5,,,0.465,,,0.267,0.341,,,0.341,1976,13,10,-2.0,0.124,,,,-7,-1,-0.17599999999999993,,-1.0,-2.0,,,,2
82,51,1976-02-08,2,WSB,CLE,2,78,83,31,81.0,0.383,,,,16,24,0.667,16.0,60.0,19.0,6.0,2.0,20.0,15,39,94.0,0.415,,,,5,10,0.5,13.0,49.0,26.0,8.0,10.0,12.0,16,81.8,87.0,95.4,0.296,,0.426,55.0,61.3,6.3,2.1,0.383,17.9,30.8,0.198,0.415,10.9,77.2,0.053,1976,-5,-8,-13.0,-0.03199999999999997,,,,11,14,0.16700000000000004,3.0,11.0,-7.0,-2.0,-8.0,8.0,-1
83,52,1976-02-10,2,WSB,BUF,2,105,115,46,90.0,0.511,,,,13,23,0.565,,42.0,29.0,,,,30,44,83.0,0.53,,,,27,37,0.73,,36.0,30.0,,,,23,,,,0.256,,0.524,53.8,63.0,,,0.511,,,0.144,0.53,,,0.325,1976,-10,2,7.0,-0.019000000000000017,,,,-14,-14,-0.16500000000000004,,6.0,-1.0,,,,7
84,53,1976-02-12,1,WSB,POR,1,92,81,36,87.0,0.414,,,,20,28,0.714,16.0,50.0,18.0,7.0,7.0,,27,30,86.0,0.349,,,,21,28,0.75,18.0,49.0,11.0,9.0,1.0,,34,,,,0.322,,0.463,50.5,50.0,,8.1,0.414,,34.0,0.23,0.349,,65.4,0.244,1976,11,6,1.0,0.065,,,,-1,0,-0.03600000000000003,-2.0,1.0,7.0,-2.0,6.0,,-7
85,54,1976-02-14,1,WSB,HOU,1,108,89,49,86.0,0.57,,,,10,14,0.714,,47.0,23.0,,,,21,36,93.0,0.387,,,,17,20,0.85,,39.0,14.0,,,,17,,,,0.163,,0.586,54.7,46.9,,,0.57,,,0.116,0.387,,,0.183,1976,19,13,-7.0,0.18299999999999994,,,,-7,-6,-0.136,,8.0,9.0,,,,4
86,55,1976-02-15,1,WSB,LAL,1,101,88,42,84.0,0.5,,,,17,26,0.654,13.0,54.0,24.0,5.0,5.0,22.0,15,40,103.0,0.388,,,,8,10,0.8,12.0,39.0,18.0,12.0,5.0,14.0,24,97.3,84.8,103.8,0.31,,0.529,58.1,57.1,4.8,4.9,0.5,18.7,32.5,0.202,0.388,11.5,77.4,0.078,1976,13,2,-19.0,0.11199999999999999,,,,9,16,-0.14600000000000002,1.0,15.0,6.0,-7.0,0.0,8.0,-9
87,56,1976-02-17,2,WSB,MIL,1,113,112,45,98.0,0.459,,,,23,27,0.852,,45.0,26.0,9.0,3.0,,24,48,89.0,0.539,,,,16,22,0.727,,44.0,22.0,7.0,5.0,,24,,,,0.276,,0.514,50.6,57.8,,3.4,0.459,,,0.235,0.539,,,0.18,1976,1,-3,9.0,-0.08000000000000002,,,,7,5,0.125,,1.0,4.0,2.0,-2.0,,0
88,57,1976-02-20,2,WSB,DET,2,87,102,37,84.0,0.44,,,,13,20,0.65,,48.0,20.0,,,,22,46,93.0,0.495,,,,10,16,0.625,,48.0,26.0,,,,23,,,,0.238,,0.469,50.0,54.1,,,0.44,,,0.155,0.495,,,0.108,1976,-15,-9,-9.0,-0.05499999999999999,,,,3,4,0.025000000000000022,,0.0,-6.0,,,,-1
89,58,1976-02-21,1,WSB,ATL,1,103,95,45,86.0,0.523,,,,13,19,0.684,,38.0,27.0,,,,23,39,86.0,0.453,,,,17,31,0.548,,45.0,17.0,,,,24,,,,0.221,,0.546,45.8,60.0,,,0.523,,,0.151,0.453,,,0.198,1976,8,6,0.0,0.07,,,,-4,-12,0.136,,-7.0,10.0,,,,-1
90,59,1976-02-24,2,WSB,CHI,1,92,83,40,86.0,0.465,,,,12,15,0.8,7.0,45.0,22.0,4.0,8.0,13.0,18,35,99.0,0.354,,,,13,16,0.813,23.0,61.0,24.0,6.0,3.0,14.0,17,96.4,86.9,95.5,0.174,,0.497,42.5,55.0,4.2,8.1,0.465,12.3,15.6,0.14,0.354,11.7,62.3,0.131,1976,9,5,-13.0,0.11100000000000004,,,,-1,-1,-0.0129999999999999,-16.0,-16.0,-2.0,-2.0,5.0,-1.0,1
