,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1975-11-15,1,POR,CLE,2,95,99,40,87,0.46,,,,15,25,0.6,17,50,29,10,8,22.0,20,43,87,0.494,,,,13,20,0.65,11,42,25,12,4,18.0,20,93.9,97.8,101.2,0.287,,0.485,54.3,72.5,9.9,9.2,0.46,18.3,35.4,0.172,0.494,15.8,75.0,0.149,1976,-4,-3,0,-0.033999999999999975,,,,2,5,-0.050000000000000044,6,8,4,-2,4,4.0,0
11,12,1975-11-18,2,POR,NYK,2,92,101,37,92,0.402,,,,18,27,0.667,13,48,21,9,2,,19,41,89,0.461,,,,19,22,0.864,11,45,21,10,3,,28,,,,0.293,,0.443,51.6,56.8,,2.2,0.402,,27.7,0.196,0.461,,76.1,0.213,1976,-9,-4,3,-0.059,,,,-1,5,-0.19699999999999995,2,3,0,-1,-1,,-9
12,13,1975-11-19,2,POR,DET,2,114,120,49,99,0.495,,,,16,21,0.762,18,52,32,7,6,,30,47,89,0.528,,,,26,32,0.813,8,34,28,14,5,,24,,,,0.212,,0.527,60.5,65.3,,6.7,0.495,,40.9,0.162,0.528,,81.0,0.292,1976,-6,2,10,-0.03300000000000003,,,,-10,-11,-0.050999999999999934,10,18,4,-7,1,,6
13,14,1975-11-21,2,POR,PHI,2,111,131,43,106,0.406,,,,25,31,0.806,23,51,23,10,4,,30,49,92,0.533,,,,33,40,0.825,16,56,30,11,4,,28,,,,0.292,,0.464,47.7,53.5,,4.3,0.406,,36.5,0.236,0.533,,63.6,0.359,1976,-20,-6,14,-0.127,,,,-8,-9,-0.018999999999999906,7,-5,-7,-1,0,,2
14,15,1975-11-22,2,POR,BUF,1,109,104,41,82,0.5,,,,27,32,0.844,9,38,27,6,9,,26,43,98,0.439,,,,18,25,0.72,17,49,30,11,2,,27,,,,0.39,,0.567,43.7,65.9,,9.2,0.5,,22.0,0.329,0.439,,63.0,0.184,1976,5,-2,-16,0.061,,,,9,7,0.124,-8,-11,-3,-5,7,,-1
15,16,1975-11-26,1,POR,LAL,1,118,101,42,88,0.477,,,,34,45,0.756,11,54,28,12,4,20.0,29,36,85,0.424,,,,29,36,0.806,8,40,22,8,5,21.0,29,104.6,89.5,112.8,0.511,,0.547,57.4,66.7,10.6,4.7,0.477,15.6,25.6,0.386,0.424,17.2,84.3,0.341,1976,17,6,3,0.05299999999999999,,,,5,9,-0.050000000000000044,3,14,6,4,-1,-1.0,0
16,17,1975-11-28,2,POR,PHO,2,101,110,44,88,0.5,,,,13,20,0.65,11,39,31,13,2,22.0,27,44,79,0.557,,,,22,34,0.647,9,41,32,9,4,23.0,21,95.1,103.6,106.2,0.227,,0.522,48.8,70.5,12.2,2.5,0.5,18.5,25.6,0.148,0.557,19.7,75.7,0.278,1976,-9,0,9,-0.05700000000000005,,,,-9,-14,0.0030000000000000027,2,-2,-1,4,-2,-1.0,6
17,18,1975-11-29,1,POR,BUF,1,130,115,52,94,0.553,,,,26,30,0.867,13,44,36,10,5,,29,39,89,0.438,,,,37,40,0.925,13,40,21,13,4,,27,,,,0.319,,0.606,52.4,69.2,,5.6,0.553,,32.5,0.277,0.438,,70.5,0.416,1976,15,13,5,0.11500000000000005,,,,-11,-10,-0.05800000000000005,0,4,15,-3,1,,2
18,19,1975-11-30,2,POR,LAL,2,109,116,43,95,0.453,,,,23,32,0.719,18,59,27,9,9,26.0,25,46,101,0.455,,,,24,29,0.828,10,46,22,10,4,19.0,23,92.6,98.6,117.7,0.337,,0.5,56.2,62.8,7.6,8.9,0.453,19.2,33.3,0.242,0.455,14.3,80.4,0.238,1976,-7,-3,-6,-0.0020000000000000018,,,,-1,3,-0.10899999999999999,8,13,5,-1,5,7.0,2
19,20,1975-12-02,2,POR,CLE,2,80,91,34,86,0.395,,,,12,12,1.0,9,42,19,8,4,23.0,20,40,96,0.417,,,,11,15,0.733,22,61,23,11,2,21.0,16,79.1,89.9,101.2,0.14,,0.438,40.8,55.9,7.9,4.2,0.395,20.1,18.8,0.14,0.417,17.0,60.0,0.115,1976,-11,-6,-10,-0.021999999999999964,,,,1,-3,0.267,-13,-19,-4,-3,2,2.0,4
52,21,1975-12-03,2,POR,MIL,2,92,114,36,88,0.409,,,,20,35,0.571,14,48,21,8,3,,25,43,91,0.473,,,,28,35,0.8,11,47,24,18,5,,30,,,,0.398,,0.445,50.5,58.3,,3.3,0.409,,28.0,0.227,0.473,,75.6,0.308,1976,-22,-7,-3,-0.064,,,,-8,0,-0.2290000000000001,3,1,-3,-10,-2,,-5
53,22,1975-12-04,2,POR,ATL,2,87,94,38,89,0.427,,,,11,19,0.579,13,48,20,12,4,,24,37,85,0.435,,,,20,27,0.741,21,62,19,11,6,,18,,,,0.213,,0.447,43.6,52.6,,4.7,0.427,,24.1,0.124,0.435,,62.5,0.235,1976,-7,1,4,-0.008000000000000007,,,,-9,-8,-0.16200000000000003,-8,-14,1,1,-2,,6
54,23,1975-12-06,2,POR,CHI,1,90,77,37,85,0.435,,,,16,25,0.64,11,53,20,16,6,14.0,18,34,90,0.378,,,,9,12,0.75,15,52,16,5,3,21.0,20,91.2,78.1,98.6,0.294,,0.469,50.5,54.1,16.2,6.7,0.435,12.7,22.9,0.188,0.378,18.1,73.7,0.1,1976,13,3,-5,0.056999999999999995,,,,7,13,-0.10999999999999999,-4,1,4,11,3,-7.0,-2
55,24,1975-12-09,1,POR,WSB,2,95,116,44,97,0.454,,,,7,8,0.875,11,48,24,11,5,,23,47,94,0.5,,,,22,26,0.846,12,52,26,17,4,,18,,,,0.082,,0.473,48.0,54.5,,5.3,0.454,,21.6,0.072,0.5,,75.5,0.234,1976,-21,-3,3,-0.045999999999999985,,,,-15,-18,0.029000000000000026,-1,-4,-2,-6,1,,5
56,25,1975-12-11,2,POR,GSW,2,89,101,41,99,0.414,,,,7,13,0.538,20,52,27,8,7,12.0,24,41,92,0.446,,,,19,26,0.731,15,48,25,15,9,20.0,19,90.0,102.1,98.9,0.131,,0.425,52.0,65.9,8.1,7.6,0.414,10.3,37.7,0.071,0.446,16.2,68.1,0.207,1976,-12,0,7,-0.03200000000000003,,,,-12,-13,-0.19299999999999995,5,4,2,-7,-2,-8.0,5
57,26,1975-12-13,1,POR,DET,1,101,91,39,94,0.415,,,,23,32,0.719,23,60,22,13,4,,22,37,86,0.43,,,,17,21,0.81,13,42,15,12,5,,30,,,,0.34,,0.467,58.8,56.4,,4.7,0.415,,44.2,0.245,0.43,,74.0,0.198,1976,10,2,8,-0.015000000000000013,,,,6,11,-0.09100000000000008,10,18,7,1,-1,,-8
58,27,1975-12-14,1,POR,PHO,2,96,105,40,90,0.444,,,,16,27,0.593,16,44,24,18,3,21.0,26,43,85,0.506,,,,19,28,0.679,16,48,26,13,3,26.0,23,91.5,100.1,104.9,0.3,,0.471,47.8,60.0,17.2,3.5,0.444,17.1,33.3,0.178,0.506,21.1,63.6,0.224,1976,-9,-3,5,-0.062,,,,-3,-1,-0.08600000000000008,0,-4,-2,5,0,-5.0,3
59,28,1975-12-16,1,POR,PHI,2,98,105,44,94,0.468,,,,10,14,0.714,17,49,22,7,6,,26,39,98,0.398,,,,27,31,0.871,23,55,19,10,2,,18,,,,0.149,,0.489,47.1,50.0,,6.1,0.468,,34.7,0.106,0.398,,58.2,0.276,1976,-7,5,-4,0.07,,,,-17,-17,-0.15700000000000003,-6,-6,3,-3,4,,8
60,29,1975-12-20,1,POR,NOJ,2,97,105,41,82,0.5,,,,15,19,0.789,5,41,30,9,6,,30,36,81,0.444,,,,33,38,0.868,8,39,27,10,2,,18,,,,0.232,,0.537,51.3,73.2,,7.4,0.5,,13.9,0.183,0.444,,81.8,0.407,1976,-8,5,1,0.055999999999999994,,,,-18,-19,-0.07899999999999996,-3,2,3,-1,4,,12
61,30,1975-12-21,1,POR,GSW,2,102,108,38,92,0.413,,,,26,37,0.703,23,55,26,10,6,21.0,24,40,80,0.5,,,,28,34,0.824,7,40,26,14,2,16.0,27,99.0,104.9,103.0,0.402,,0.471,57.9,68.4,9.7,7.5,0.413,16.2,41.1,0.283,0.5,14.4,82.1,0.35,1976,-6,-2,12,-0.08700000000000002,,,,-2,3,-0.121,16,15,0,-4,4,5.0,-3
62,31,1975-12-23,1,POR,SEA,1,125,100,47,92,0.511,,,,31,38,0.816,16,44,25,17,1,,30,35,78,0.449,,,,30,41,0.732,14,39,20,6,4,,29,,,,0.413,,0.575,53.0,53.2,,1.3,0.511,,39.0,0.337,0.449,,66.7,0.385,1976,25,12,14,0.062,,,,1,-3,0.08399999999999996,2,5,5,11,-3,,1
63,32,1975-12-26,2,POR,LAL,2,95,104,39,93,0.419,,,,17,21,0.81,14,44,20,14,7,25.0,26,41,93,0.441,,,,22,26,0.846,20,55,24,5,13,22.0,25,89.2,97.6,106.5,0.226,,0.465,44.4,51.3,13.1,7.5,0.419,19.6,28.6,0.183,0.441,17.4,60.0,0.237,1976,-9,-2,0,-0.02200000000000002,,,,-5,-5,-0.03599999999999992,-6,-11,-4,9,-6,3.0,1
64,33,1975-12-28,1,POR,GSW,1,96,92,39,83,0.47,,,,18,24,0.75,15,52,30,8,5,25.0,21,36,97,0.371,,,,20,28,0.714,22,50,21,13,5,18.0,22,94.6,90.6,101.5,0.289,,0.513,51.0,76.9,7.9,5.2,0.47,21.1,34.9,0.217,0.371,14.1,62.7,0.206,1976,4,3,-14,0.09899999999999998,,,,-2,-4,0.03600000000000003,-7,2,9,-5,0,7.0,-1
65,34,1976-01-01,1,POR,HOU,2,107,110,41,96,0.427,,,,25,37,0.676,18,48,28,8,9,,31,40,83,0.482,,,,30,38,0.789,14,50,23,7,6,,31,,,,0.385,,0.476,49.0,68.3,,10.8,0.427,,33.3,0.26,0.482,,68.2,0.361,1976,-3,1,13,-0.05499999999999999,,,,-5,-1,-0.11299999999999999,4,-2,5,1,3,,0
66,35,1976-01-03,1,POR,BOS,1,125,97,49,96,0.51,,,,27,35,0.771,16,61,34,7,7,,30,28,96,0.292,,,,41,48,0.854,18,49,14,12,1,,33,,,,0.365,,0.561,55.5,69.4,,7.3,0.51,,34.0,0.281,0.292,,71.4,0.427,1976,28,21,0,0.21800000000000003,,,,-14,-13,-0.08299999999999996,-2,12,20,-5,6,,-3
67,36,1976-01-04,2,POR,LAL,2,101,110,40,86,0.465,,,,21,28,0.75,12,52,25,6,4,23.0,25,40,97,0.412,,,,30,33,0.909,14,50,14,8,3,11.0,24,94.7,103.1,106.6,0.326,,0.514,51.0,62.5,5.6,4.1,0.465,19.0,25.0,0.244,0.412,9.0,74.1,0.309,1976,-9,0,-11,0.05300000000000005,,,,-9,-5,-0.15900000000000003,-2,2,11,-2,1,12.0,1
68,37,1976-01-06,1,POR,NYK,2,97,112,39,87,0.448,,,,19,24,0.792,11,42,23,5,5,,17,50,98,0.51,,,,12,17,0.706,14,50,27,10,5,,23,,,,0.276,,0.497,45.7,59.0,,5.1,0.448,,23.4,0.218,0.51,,68.9,0.122,1976,-15,-11,-11,-0.062,,,,7,7,0.08600000000000008,-3,-8,-4,-5,0,,-6
69,38,1976-01-10,2,POR,HOU,2,94,105,42,81,0.519,,,,10,12,0.833,11,42,24,6,3,,21,47,93,0.505,,,,11,13,0.846,16,44,30,10,3,,15,,,,0.148,,0.545,48.8,57.1,,3.2,0.519,,28.2,0.123,0.505,,66.0,0.118,1976,-11,-5,-12,0.014000000000000012,,,,-1,-1,-0.013000000000000012,-5,-2,-6,-4,0,,6
70,39,1976-01-11,2,POR,ATL,1,116,109,48,84,0.571,,,,20,28,0.714,10,50,25,5,3,,30,34,88,0.386,,,,41,46,0.891,7,30,17,16,6,,26,,,,0.333,,0.602,62.5,52.1,,3.4,0.571,,30.3,0.238,0.386,,85.1,0.466,1976,7,14,-4,0.18499999999999994,,,,-21,-18,-0.17700000000000005,3,20,8,-11,-3,,4
71,40,1976-01-13,2,POR,BOS,2,94,106,37,93,0.398,,,,20,30,0.667,18,53,21,5,2,,32,36,85,0.424,,,,34,35,0.971,10,51,28,7,5,,28,,,,0.323,,0.443,51.0,56.8,,2.4,0.398,,30.5,0.215,0.424,,77.8,0.4,1976,-12,1,8,-0.025999999999999968,,,,-14,-5,-0.30399999999999994,8,2,-7,-2,-3,,4
72,41,1976-01-16,2,POR,DET,1,111,104,38,78,0.487,,,,35,48,0.729,9,38,25,14,3,,29,35,83,0.422,,,,34,45,0.756,13,45,17,12,3,,32,,,,0.615,,0.56,45.8,65.8,,3.6,0.487,,22.0,0.449,0.422,,69.0,0.41,1976,7,3,-5,0.065,,,,1,3,-0.027000000000000024,-4,-7,8,2,0,,-3
73,42,1976-01-17,2,POR,KCK,1,102,94,33,87,0.379,,,,36,46,0.783,15,66,11,3,7,,22,35,102,0.343,,,,24,30,0.8,15,52,17,7,3,,27,,,,0.529,,0.476,55.9,33.3,,6.9,0.379,,28.8,0.414,0.343,,77.3,0.235,1976,8,-2,-15,0.035999999999999976,,,,12,16,-0.017000000000000015,0,14,-6,-4,4,,-5
74,43,1976-01-20,2,POR,NYK,2,104,107,45,85,0.529,,,,14,20,0.7,5,38,26,9,3,,23,42,87,0.483,,,,23,27,0.852,11,42,26,8,1,,19,,,,0.235,,0.554,47.5,57.8,,3.4,0.529,,13.9,0.165,0.483,,75.0,0.264,1976,-3,3,-2,0.04600000000000004,,,,-9,-7,-0.15200000000000002,-6,-4,0,1,2,,4
75,44,1976-01-23,1,POR,LAL,1,119,96,48,95,0.505,,,,23,34,0.676,16,61,34,12,8,22.0,27,35,92,0.38,,,,26,37,0.703,13,42,22,4,4,21.0,26,104.9,84.6,113.4,0.358,,0.541,59.2,70.8,10.6,8.7,0.505,16.7,35.6,0.242,0.38,16.2,77.6,0.283,1976,23,13,3,0.125,,,,-3,-3,-0.026999999999999913,3,19,12,8,4,1.0,1
76,45,1976-01-24,2,POR,GSW,1,125,123,54,105,0.514,,,,17,21,0.81,17,66,31,8,5,35.0,27,47,113,0.416,,,,29,34,0.853,13,45,25,21,6,19.0,22,96.1,94.5,117.9,0.2,,0.547,59.5,57.4,6.1,4.4,0.514,23.5,34.7,0.162,0.416,12.9,79.0,0.257,1976,2,7,-8,0.09800000000000003,,,,-12,-13,-0.04299999999999993,4,21,6,-13,-1,16.0,5
77,46,1976-01-27,1,POR,WSB,1,118,105,50,98,0.51,,,,18,27,0.667,12,59,31,11,5,,28,42,99,0.424,,,,21,28,0.75,11,45,22,8,5,,25,,,,0.276,,0.537,56.7,62.0,,5.1,0.51,,26.1,0.184,0.424,,81.0,0.212,1976,13,8,-1,0.08600000000000002,,,,-3,-1,-0.08299999999999996,1,14,9,3,0,,3
78,47,1976-01-28,1,POR,SEA,1,124,104,44,81,0.543,,,,36,43,0.837,14,48,35,16,7,,25,41,81,0.506,,,,22,29,0.759,10,29,22,15,1,,33,,,,0.531,,0.62,62.3,79.5,,8.6,0.543,,42.4,0.444,0.506,,77.3,0.272,1976,20,3,0,0.03700000000000003,,,,14,14,0.07799999999999996,4,19,13,1,6,,-8
79,48,1976-01-30,2,POR,LAL,1,121,113,47,98,0.48,,,,27,38,0.711,16,44,29,10,3,14.0,23,44,83,0.53,,,,25,34,0.735,12,46,21,9,5,24.0,28,111.1,103.8,108.9,0.388,,0.527,48.9,61.7,9.2,3.6,0.48,10.9,32.0,0.276,0.53,19.7,70.0,0.301,1976,8,3,15,-0.050000000000000044,,,,2,4,-0.02400000000000002,4,-2,8,1,-2,-10.0,-5
80,49,1976-02-01,1,POR,MIL,1,107,97,44,90,0.489,,,,19,26,0.731,14,47,33,11,5,,21,42,88,0.477,,,,13,16,0.813,14,44,22,13,8,,25,,,,0.289,,0.527,51.6,75.0,,5.7,0.489,,31.8,0.211,0.477,,70.2,0.148,1976,10,2,2,0.01200000000000001,,,,6,10,-0.08199999999999996,0,3,11,-2,-3,,-4
81,50,1976-02-06,2,POR,SEA,1,109,100,41,82,0.5,,,,27,40,0.675,17,49,23,12,3,,23,44,101,0.436,,,,12,21,0.571,16,41,28,15,4,,30,,,,0.488,,0.547,54.4,56.1,,3.0,0.5,,40.5,0.329,0.436,,66.7,0.119,1976,9,-3,-19,0.064,,,,15,19,0.10400000000000009,1,8,-5,-3,-1,,-7
82,51,1976-02-08,1,POR,GSW,2,105,109,40,100,0.4,,,,25,29,0.862,22,58,26,12,1,25.0,24,46,91,0.505,,,,17,20,0.85,7,39,30,12,6,19.0,28,95.2,98.8,110.3,0.29,,0.466,59.8,65.0,10.9,1.1,0.4,18.1,40.7,0.25,0.505,16.0,83.7,0.187,1976,-4,-6,9,-0.10499999999999998,,,,8,9,0.01200000000000001,15,19,-4,0,-5,6.0,-4
83,52,1976-02-11,2,POR,PHI,2,106,118,44,100,0.44,,,,18,23,0.783,26,53,19,11,5,,30,49,90,0.544,,,,20,32,0.625,10,36,24,13,7,,24,,,,0.23,,0.481,59.6,43.2,,5.6,0.44,,50.0,0.18,0.544,,73.0,0.222,1976,-12,-5,10,-0.10400000000000004,,,,-2,-9,0.15800000000000003,16,17,-5,-2,-2,,6
84,53,1976-02-12,2,POR,WSB,2,81,92,30,86,0.349,,,,21,28,0.75,18,49,11,9,1,,34,36,87,0.414,,,,20,28,0.714,16,50,18,7,7,,27,,,,0.326,,0.412,49.5,36.7,,1.1,0.349,,34.6,0.244,0.414,,66.0,0.23,1976,-11,-6,-1,-0.065,,,,1,0,0.03600000000000003,2,-1,-7,2,-6,,7
85,54,1976-02-14,1,POR,SEA,2,108,122,43,82,0.524,,,,22,30,0.733,9,40,23,7,3,,31,49,96,0.51,,,,24,32,0.75,15,43,22,11,7,,24,,,,0.366,,0.567,48.2,53.5,,3.1,0.524,,24.3,0.268,0.51,,67.4,0.25,1976,-14,-6,-14,0.014000000000000012,,,,-2,-2,-0.017000000000000015,-6,-3,1,-4,-4,,7
86,55,1976-02-15,1,POR,BOS,1,109,105,47,100,0.47,,,,15,23,0.652,11,49,30,13,5,,21,42,106,0.396,,,,21,25,0.84,24,69,21,9,7,,26,,,,0.23,,0.495,41.5,63.8,,4.7,0.47,,19.6,0.15,0.396,,61.3,0.198,1976,4,5,-6,0.07399999999999995,,,,-6,-2,-0.18799999999999994,-13,-20,9,4,-2,,-5
87,56,1976-02-17,2,POR,BUF,2,113,116,49,97,0.505,,,,15,22,0.682,10,40,32,6,4,,31,41,84,0.488,,,,34,38,0.895,12,47,26,8,4,,28,,,,0.227,,0.53,46.0,65.3,,4.8,0.505,,22.2,0.155,0.488,,71.4,0.405,1976,-3,8,13,0.017000000000000015,,,,-19,-16,-0.21299999999999997,-2,-7,6,-2,0,,3
88,57,1976-02-19,2,POR,CLE,2,94,112,31,85,0.365,,,,32,44,0.727,15,56,14,4,4,22.0,27,46,99,0.465,,,,20,28,0.714,13,52,20,7,7,15.0,29,85.4,101.8,110.0,0.518,,0.45,51.9,45.2,3.6,4.0,0.365,17.4,27.8,0.376,0.465,11.9,75.9,0.202,1976,-18,-15,-14,-0.10000000000000003,,,,12,16,0.013000000000000012,2,4,-6,-3,-3,7.0,-2
89,58,1976-02-20,2,POR,CHI,2,74,130,33,81,0.407,,,,8,16,0.5,16,45,14,3,2,30.0,29,56,111,0.505,,,,18,27,0.667,26,60,29,14,3,7.0,19,73.3,128.7,101.0,0.198,,0.42,42.9,42.4,3.0,1.8,0.407,25.4,32.0,0.099,0.505,5.4,52.7,0.162,1976,-56,-23,-30,-0.09800000000000003,,,,-10,-11,-0.16700000000000004,-10,-15,-15,-11,-1,23.0,10
90,59,1976-02-21,2,POR,KCK,1,116,97,43,86,0.5,,,,30,39,0.769,11,51,25,7,1,,25,38,91,0.418,,,,21,25,0.84,13,46,24,14,4,,30,,,,0.453,,0.562,52.6,58.1,,1.1,0.5,,25.0,0.349,0.418,,75.5,0.231,1976,19,5,-5,0.08200000000000002,,,,9,14,-0.07099999999999995,-2,5,1,-7,-3,,-5
91,60,1976-02-24,1,POR,PHI,2,102,106,44,87,0.506,,,,14,22,0.636,12,48,22,6,1,,25,43,99,0.434,,,,20,31,0.645,20,52,17,12,1,,25,,,,0.253,,0.528,48.0,50.0,,1.0,0.506,,27.3,0.161,0.434,,64.3,0.202,1976,-4,1,-12,0.07200000000000001,,,,-6,-9,-0.009000000000000008,-8,-4,5,-6,0,,0
92,61,1976-02-28,1,POR,KCK,1,119,105,45,82,0.549,,,,29,43,0.674,11,51,23,8,6,,27,40,96,0.417,,,,25,31,0.806,14,42,16,10,6,,35,,,,0.524,,0.59,54.8,51.1,,6.3,0.549,,28.2,0.354,0.417,,74.1,0.26,1976,14,5,-14,0.13200000000000006,,,,4,12,-0.132,-3,9,7,-2,0,,-8
93,62,1976-02-29,1,POR,ATL,1,102,98,35,82,0.427,,,,32,37,0.865,17,48,23,13,6,,28,40,96,0.417,,,,18,24,0.75,18,51,19,15,5,,33,,,,0.451,,0.519,48.5,65.7,,6.3,0.427,,34.0,0.39,0.417,,63.3,0.188,1976,4,-5,-14,0.010000000000000009,,,,14,13,0.11499999999999999,-1,-3,4,-2,1,,-5
94,63,1976-03-02,1,POR,CHI,1,116,105,46,92,0.5,,,,24,31,0.774,8,46,21,7,4,11.0,21,44,97,0.454,,,,17,23,0.739,13,51,28,8,2,17.0,25,107.6,97.4,107.8,0.337,,0.549,47.4,45.7,6.5,4.1,0.5,9.4,17.4,0.261,0.454,13.7,74.5,0.175,1976,11,2,-5,0.045999999999999985,,,,7,8,0.03500000000000003,-5,-5,-7,-1,2,-6.0,-4
