,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1993-11-26,1,DAL,CHI,2,85,108,34,83,0.41,1,4,0.25,16,20,0.8,13,35,15,10,3,20,28,40,77,0.519,2,7,0.286,26,30,0.867,13,46,29,14,7,19,19,89.7,114.0,94.7,0.241,0.048,0.463,43.2,44.1,10.6,4.3,0.416,17.9,28.3,0.193,0.532,17.4,62.9,0.338,1994,-23,-6,6,-0.10900000000000004,-1,-3,-0.035999999999999976,-10,-10,-0.06699999999999995,0,-11,-14,-4,-4,1,9
11,12,1993-11-27,2,DAL,SAS,2,80,104,29,84,0.345,2,8,0.25,20,23,0.87,15,53,20,3,7,13,29,40,88,0.455,2,8,0.25,22,32,0.688,18,53,24,9,6,5,17,90.0,117.0,88.9,0.274,0.095,0.425,50.0,69.0,3.4,8.8,0.357,12.1,30.0,0.238,0.466,4.7,67.9,0.25,1994,-24,-11,-4,-0.11000000000000004,0,0,0.0,-2,-9,0.18200000000000005,-3,0,-4,-6,1,8,12
12,13,1993-11-30,2,DAL,GSW,2,91,103,34,81,0.42,3,8,0.375,20,27,0.741,16,45,18,14,3,19,18,45,86,0.523,3,9,0.333,10,19,0.526,12,41,30,12,8,19,15,94.5,106.9,96.3,0.333,0.099,0.49,52.3,52.9,14.5,3.9,0.438,17.0,35.6,0.247,0.541,16.8,70.7,0.116,1994,-12,-11,-5,-0.10300000000000004,0,-1,0.04199999999999998,10,8,0.21499999999999997,4,4,-12,2,-5,0,3
13,14,1993-12-01,2,DAL,LAL,2,91,124,39,88,0.443,2,9,0.222,11,18,0.611,17,38,21,9,4,28,24,50,83,0.602,6,10,0.6,18,24,0.75,10,39,36,17,9,20,19,88.8,121.0,102.5,0.205,0.102,0.474,49.4,53.8,8.8,5.5,0.455,22.6,37.0,0.125,0.639,17.6,67.7,0.217,1994,-33,-11,5,-0.15899999999999997,-4,-1,-0.378,-7,-6,-0.139,7,-1,-15,-8,-5,8,5
14,15,1993-12-03,1,DAL,MIL,2,106,107,39,81,0.481,4,7,0.571,24,30,0.8,15,36,20,7,4,14,23,40,70,0.571,5,10,0.5,22,30,0.733,12,36,24,6,5,21,22,117.1,118.2,90.5,0.37,0.086,0.563,50.0,51.3,7.7,6.7,0.506,12.9,38.5,0.296,0.607,20.2,63.6,0.314,1994,-1,-1,11,-0.08999999999999997,-1,-3,0.07099999999999995,2,0,0.06700000000000006,3,0,-4,1,-1,-7,1
15,16,1993-12-05,2,DAL,DEN,2,110,115,42,98,0.429,3,11,0.273,23,30,0.767,16,40,19,11,3,10,30,43,72,0.597,4,6,0.667,25,40,0.625,7,45,16,5,15,21,23,107.7,112.6,102.1,0.306,0.112,0.495,47.1,45.2,10.8,4.5,0.444,8.3,29.6,0.235,0.625,19.0,77.4,0.347,1994,-5,-1,26,-0.16799999999999998,-1,5,-0.394,-2,-10,0.14200000000000002,9,-5,3,6,-12,-11,7
16,17,1993-12-07,1,DAL,MIA,2,101,106,35,78,0.449,6,11,0.545,25,31,0.806,11,35,14,9,1,10,24,40,81,0.494,5,11,0.455,21,26,0.808,19,46,19,5,4,15,23,116.0,121.8,87.0,0.397,0.141,0.551,43.2,40.0,10.3,1.4,0.487,9.8,28.9,0.321,0.525,14.0,55.8,0.259,1994,-5,-5,-3,-0.044999999999999984,1,0,0.09000000000000002,4,5,-0.0020000000000000018,-8,-11,-5,4,-3,-5,1
17,18,1993-12-09,1,DAL,SEA,2,93,125,35,85,0.412,2,13,0.154,21,26,0.808,14,40,19,11,7,22,31,45,86,0.523,2,4,0.5,33,40,0.825,17,45,33,12,9,14,22,93.8,126.1,99.1,0.306,0.153,0.482,47.1,54.3,11.1,8.5,0.424,18.6,33.3,0.247,0.535,11.9,60.5,0.384,1994,-32,-10,-1,-0.11100000000000004,0,9,-0.346,-12,-14,-0.016999999999999904,-3,-5,-14,-1,-2,8,9
18,19,1993-12-11,1,DAL,PHO,2,103,114,42,95,0.442,3,15,0.2,16,22,0.727,19,44,22,8,5,14,24,41,80,0.513,5,13,0.385,27,33,0.818,13,45,25,9,6,17,17,107.0,118.4,96.3,0.232,0.158,0.492,49.4,52.4,8.3,7.5,0.458,11.8,37.3,0.168,0.544,15.2,65.8,0.338,1994,-11,1,15,-0.07100000000000001,-2,2,-0.185,-11,-11,-0.09099999999999997,6,-1,-3,-1,-1,-3,7
19,20,1993-12-14,1,DAL,POR,2,93,100,35,104,0.337,6,14,0.429,17,21,0.81,23,53,23,12,5,21,29,34,87,0.391,3,10,0.3,29,36,0.806,19,56,20,9,13,23,23,89.6,96.4,94.0,0.202,0.135,0.411,48.6,65.7,11.6,6.5,0.365,15.6,38.3,0.163,0.408,18.3,61.2,0.333,1994,-7,1,17,-0.05399999999999999,3,4,0.129,-12,-15,0.0040000000000000036,4,-3,3,3,-8,-2,6
52,21,1993-12-16,1,DAL,SAS,2,89,103,34,89,0.382,0,4,0.0,21,30,0.7,17,37,14,5,2,9,22,38,71,0.535,5,10,0.5,22,27,0.815,14,52,25,6,4,23,26,97.8,113.1,91.0,0.337,0.045,0.435,41.6,41.2,5.5,3.3,0.382,8.1,30.9,0.236,0.57,21.7,58.8,0.31,1994,-14,-4,18,-0.15300000000000002,-5,-6,-0.5,-1,3,-0.11499999999999999,3,-15,-11,-1,-2,-14,-4
53,22,1993-12-18,2,DAL,HOU,2,93,104,39,79,0.494,4,8,0.5,11,20,0.55,8,41,20,7,3,14,23,41,95,0.432,4,21,0.19,18,22,0.818,21,53,27,8,5,12,16,100.1,112.0,92.9,0.253,0.101,0.53,43.6,51.3,7.5,4.1,0.519,13.8,20.0,0.139,0.453,10.3,61.1,0.189,1994,-11,-2,-16,0.062,0,-13,0.31,-7,-2,-0.2679999999999999,-13,-12,-7,-1,-2,2,7
54,23,1993-12-20,2,DAL,NYK,2,92,101,33,71,0.465,4,11,0.364,22,33,0.667,11,40,15,10,2,26,29,37,80,0.463,3,7,0.429,24,34,0.706,18,46,25,15,3,23,26,93.1,102.2,98.9,0.465,0.155,0.538,46.5,45.5,10.1,2.7,0.493,23.3,28.2,0.31,0.481,19.5,61.7,0.3,1994,-9,-4,-9,0.0020000000000000018,1,4,-0.065,-2,-1,-0.038999999999999924,-7,-6,-10,-5,-1,3,3
55,24,1993-12-22,2,DAL,MIL,2,86,96,33,75,0.44,4,11,0.364,16,20,0.8,9,33,19,12,3,19,24,36,75,0.48,3,6,0.5,21,27,0.778,17,42,25,7,3,18,20,97.4,108.7,88.3,0.267,0.147,0.513,44.0,57.6,13.6,4.3,0.467,18.5,26.5,0.213,0.5,17.2,58.5,0.28,1994,-10,-3,0,-0.03999999999999998,1,5,-0.136,-5,-7,0.02200000000000002,-8,-9,-6,5,0,1,4
56,25,1993-12-23,2,DAL,MIN,1,93,89,37,78,0.474,0,5,0.0,19,22,0.864,15,39,23,13,6,21,24,34,67,0.507,2,6,0.333,19,29,0.655,7,28,17,14,7,22,19,102.1,97.7,91.1,0.282,0.064,0.53,58.2,62.2,14.3,9.8,0.474,19.3,41.7,0.244,0.522,21.6,77.4,0.284,1994,4,3,11,-0.03300000000000003,-2,-1,-0.333,0,-7,0.20899999999999996,8,11,6,-1,-1,-1,5
57,26,1993-12-28,1,DAL,DEN,2,85,97,32,93,0.344,0,6,0.0,21,24,0.875,22,50,14,9,4,18,27,34,79,0.43,0,3,0.0,29,42,0.69,13,45,15,14,10,14,20,90.2,102.9,94.3,0.258,0.065,0.41,52.6,43.8,9.5,5.3,0.344,14.8,40.7,0.226,0.43,12.6,68.3,0.367,1994,-12,-2,14,-0.08600000000000002,0,3,0.0,-8,-18,0.18500000000000005,9,5,-1,-5,-6,4,7
58,27,1994-01-02,2,DAL,SAC,2,116,119,44,87,0.506,7,12,0.583,21,27,0.778,8,34,22,9,0,19,27,48,81,0.593,3,5,0.6,20,27,0.741,8,38,36,10,2,20,23,110.2,113.0,105.3,0.31,0.138,0.587,47.2,50.0,8.5,0.0,0.546,16.1,21.1,0.241,0.611,17.7,76.5,0.247,1994,-3,-4,6,-0.08699999999999997,4,7,-0.017000000000000015,1,0,0.03700000000000003,0,-4,-14,-1,-2,-1,4
59,28,1994-01-03,2,DAL,UTA,2,85,115,32,89,0.36,3,12,0.25,18,22,0.818,18,44,17,5,5,21,23,46,92,0.5,2,8,0.25,21,26,0.808,15,49,33,13,7,15,18,86.3,116.7,98.5,0.247,0.135,0.431,47.3,53.1,5.1,6.0,0.376,17.5,34.6,0.202,0.511,12.7,63.4,0.228,1994,-30,-14,-3,-0.14,1,4,0.0,-3,-4,0.009999999999999898,3,-5,-16,-8,-2,6,5
60,29,1994-01-05,1,DAL,HOU,2,102,114,42,84,0.5,1,8,0.125,17,28,0.607,14,43,15,11,3,14,22,46,88,0.523,6,20,0.3,16,22,0.727,13,43,27,4,1,15,19,105.8,118.3,96.4,0.333,0.095,0.529,50.0,35.7,11.4,4.4,0.506,12.7,31.8,0.202,0.557,13.3,69.0,0.182,1994,-12,-4,-4,-0.02300000000000002,-5,-12,-0.175,1,6,-0.12,1,0,-12,7,2,-1,3
61,30,1994-01-07,1,DAL,PHI,2,93,103,38,95,0.4,1,10,0.1,16,19,0.842,13,40,13,11,0,10,24,37,71,0.521,4,7,0.571,25,37,0.676,12,46,23,6,14,17,18,99.3,110.0,93.7,0.2,0.105,0.45,46.5,34.2,11.7,0.0,0.405,8.8,27.7,0.168,0.549,16.3,69.2,0.352,1994,-10,1,24,-0.121,-3,3,-0.471,-9,-18,0.16599999999999993,1,-6,-10,5,-14,-7,6
62,31,1994-01-08,2,DAL,CHI,2,81,100,33,92,0.359,1,5,0.2,14,18,0.778,20,46,11,8,3,19,22,40,82,0.488,2,4,0.5,18,30,0.6,16,55,30,12,5,16,17,85.4,105.4,94.8,0.196,0.054,0.405,45.5,33.3,8.4,3.8,0.364,16.0,33.9,0.152,0.5,14.4,61.9,0.22,1994,-19,-7,10,-0.129,-1,1,-0.3,-4,-12,0.17800000000000005,4,-9,-19,-4,-2,3,5
63,32,1994-01-12,1,DAL,MIN,2,85,103,36,89,0.404,2,9,0.222,11,15,0.733,18,41,23,6,3,18,20,42,75,0.56,0,0,,19,21,0.905,6,37,23,9,7,18,22,91.3,110.6,93.1,0.169,0.101,0.445,52.6,63.9,6.4,4.0,0.416,15.8,36.7,0.124,0.56,17.6,79.3,0.253,1994,-18,-6,14,-0.15600000000000003,2,9,,-8,-6,-0.17200000000000004,12,4,0,-3,-4,0,-2
64,33,1994-01-14,2,DAL,ATL,2,96,113,44,92,0.478,2,6,0.333,6,8,0.75,15,40,25,7,3,17,24,45,92,0.489,4,10,0.4,19,23,0.826,16,45,34,12,7,13,11,101.4,119.4,94.6,0.087,0.065,0.503,47.1,56.8,7.4,3.7,0.489,15.1,34.1,0.065,0.511,11.3,61.0,0.207,1994,-17,-1,0,-0.01100000000000001,-2,-4,-0.067,-13,-15,-0.07599999999999996,-1,-5,-9,-5,-4,4,13
65,34,1994-01-15,1,DAL,SAS,2,87,104,35,99,0.354,5,16,0.313,12,16,0.75,25,38,18,9,2,5,19,37,73,0.507,3,4,0.75,27,31,0.871,20,54,23,4,4,20,19,106.5,127.3,81.7,0.162,0.162,0.41,41.3,51.4,11.0,2.9,0.379,4.5,42.4,0.121,0.527,18.8,39.4,0.37,1994,-17,-2,26,-0.15300000000000002,2,12,-0.437,-15,-15,-0.121,5,-16,-5,5,-2,-15,0
66,35,1994-01-18,2,DAL,PHO,2,103,113,40,86,0.465,2,7,0.286,21,28,0.75,15,41,28,17,4,19,21,47,90,0.522,4,9,0.444,15,24,0.625,15,42,34,13,7,21,18,101.8,111.7,101.2,0.326,0.081,0.524,49.4,70.0,16.8,4.9,0.477,16.2,35.7,0.244,0.544,17.3,63.4,0.167,1994,-10,-7,-4,-0.056999999999999995,-2,-2,-0.15800000000000003,6,4,0.125,0,-1,-6,4,-3,-2,3
67,36,1994-01-19,1,DAL,BOS,2,84,89,30,82,0.366,1,5,0.2,23,27,0.852,17,48,19,8,2,15,22,35,73,0.479,0,4,0.0,19,35,0.543,9,41,19,9,4,12,24,94.2,99.8,89.2,0.329,0.061,0.447,53.9,63.3,9.0,2.9,0.372,13.8,34.7,0.28,0.479,12.0,77.5,0.26,1994,-5,-5,9,-0.11299999999999999,1,1,0.2,4,-8,0.30899999999999994,8,7,0,-1,-2,3,-2
68,37,1994-01-21,1,DAL,SEA,2,87,91,30,75,0.4,5,11,0.455,22,25,0.88,14,35,21,11,4,23,22,35,73,0.479,2,7,0.286,19,24,0.792,14,35,20,14,6,20,21,99.4,104.0,87.5,0.333,0.147,0.506,50.0,70.0,12.6,6.1,0.433,21.1,40.0,0.293,0.493,19.3,60.0,0.26,1994,-4,-5,2,-0.07899999999999996,3,4,0.16900000000000004,3,1,0.08799999999999997,0,0,1,-3,-2,3,1
69,38,1994-01-22,2,DAL,SAS,2,83,103,33,91,0.363,2,7,0.286,15,22,0.682,19,37,18,2,4,12,19,39,83,0.47,5,13,0.385,20,26,0.769,18,52,26,8,3,17,23,94.1,116.8,88.2,0.242,0.077,0.412,41.6,54.5,2.3,5.7,0.374,10.6,35.8,0.165,0.5,15.3,50.0,0.241,1994,-20,-6,8,-0.10699999999999998,-3,-6,-0.09900000000000003,-5,-4,-0.08699999999999997,1,-15,-8,-6,1,-5,-4
70,39,1994-01-24,2,DAL,BOS,2,102,110,39,80,0.488,3,8,0.375,21,31,0.677,15,43,20,7,6,14,26,42,85,0.494,1,8,0.125,25,37,0.676,17,45,27,8,11,11,23,110.6,119.2,92.3,0.388,0.1,0.545,48.9,51.3,7.6,7.8,0.506,13.0,34.9,0.263,0.5,9.8,62.2,0.294,1994,-8,-3,-5,-0.006000000000000005,2,0,0.25,-4,-6,0.0010000000000000009,-2,-2,-7,-1,-5,3,3
71,40,1994-01-26,2,DAL,PHI,2,90,104,33,87,0.379,4,15,0.267,20,25,0.8,15,49,20,6,2,19,30,38,75,0.507,3,11,0.273,25,37,0.676,10,43,26,12,2,14,16,93.4,107.9,96.4,0.287,0.172,0.459,53.3,60.6,6.2,3.1,0.402,16.2,31.3,0.23,0.527,13.3,77.3,0.333,1994,-14,-5,12,-0.128,1,4,-0.006000000000000005,-5,-12,0.124,5,6,-6,-6,0,5,14
72,41,1994-01-27,2,DAL,WSB,2,95,98,36,85,0.424,5,10,0.5,18,25,0.72,12,29,18,15,1,11,31,32,58,0.552,2,6,0.333,32,39,0.821,10,43,11,4,8,26,23,104.8,108.1,90.7,0.294,0.118,0.495,40.3,50.0,16.5,1.9,0.453,10.3,26.7,0.212,0.569,25.7,63.0,0.552,1994,-3,4,27,-0.12800000000000006,3,4,0.16699999999999998,-14,-14,-0.10099999999999998,2,-14,7,11,-7,-15,8
73,42,1994-01-29,1,DAL,SAC,1,108,101,39,78,0.5,4,8,0.5,26,34,0.765,18,41,18,12,6,18,24,39,76,0.513,4,14,0.286,19,25,0.76,11,33,25,6,1,19,25,118.0,110.4,91.5,0.436,0.103,0.581,55.4,46.2,13.1,9.7,0.526,16.2,45.0,0.333,0.539,17.9,67.6,0.25,1994,7,0,2,-0.013000000000000012,0,-6,0.21400000000000002,7,9,0.0050000000000000044,7,8,-7,6,5,-1,-1
74,43,1994-01-31,1,DAL,ATL,2,85,90,35,86,0.407,2,9,0.222,13,16,0.813,13,45,23,13,1,20,17,34,78,0.436,4,12,0.333,18,23,0.783,12,44,19,15,5,22,13,88.1,93.3,96.5,0.186,0.105,0.457,50.6,65.7,13.5,1.5,0.419,17.7,28.9,0.151,0.462,20.0,72.7,0.231,1994,-5,1,8,-0.029000000000000026,-2,-3,-0.11100000000000002,-5,-7,0.029999999999999916,1,1,4,-2,-4,-2,4
75,44,1994-02-02,2,DAL,MIN,1,92,88,38,84,0.452,2,9,0.222,14,22,0.636,14,41,26,10,4,14,22,33,72,0.458,1,3,0.333,21,31,0.677,13,39,23,12,9,17,21,103.7,99.2,88.7,0.262,0.107,0.491,51.3,68.4,11.3,5.8,0.464,13.0,35.0,0.167,0.465,16.6,67.5,0.292,1994,4,5,12,-0.006000000000000005,1,6,-0.11100000000000002,-7,-9,-0.041000000000000036,1,2,3,-2,-5,-3,1
76,45,1994-02-04,1,DAL,LAL,2,87,95,36,82,0.439,3,8,0.375,12,16,0.75,14,42,22,12,4,20,22,38,92,0.413,1,4,0.25,18,21,0.857,22,52,20,16,6,17,18,94.2,102.9,92.4,0.195,0.098,0.489,44.7,61.1,13.0,4.5,0.457,18.3,31.8,0.146,0.418,14.4,56.0,0.196,1994,-8,-2,-10,0.026000000000000023,2,4,0.125,-6,-5,-0.10699999999999998,-8,-10,2,-4,-2,3,4
77,46,1994-02-06,2,DAL,DEN,2,89,99,32,93,0.344,3,10,0.3,22,30,0.733,17,46,10,14,7,13,31,36,75,0.48,2,3,0.667,25,41,0.61,11,50,19,8,9,22,24,89.0,98.9,100.1,0.323,0.108,0.419,47.9,31.3,14.0,9.7,0.36,10.9,30.4,0.237,0.493,19.1,72.5,0.333,1994,-10,-4,18,-0.136,1,7,-0.36700000000000005,-3,-11,0.123,6,-4,-9,6,-2,-9,7
78,47,1994-02-08,1,DAL,MIN,1,108,105,40,86,0.465,3,8,0.375,25,35,0.714,13,41,17,7,3,16,29,35,77,0.455,2,5,0.4,33,37,0.892,12,46,22,8,7,21,28,107.1,104.1,91.3,0.407,0.093,0.533,47.1,42.5,6.9,4.2,0.483,13.6,27.7,0.291,0.468,18.4,70.0,0.429,1994,3,5,9,0.010000000000000009,1,3,-0.025000000000000022,-8,-2,-0.17800000000000005,1,-5,-5,-1,-4,-5,1
79,48,1994-02-10,1,DAL,WSB,1,87,77,36,83,0.434,2,6,0.333,13,20,0.65,21,49,16,19,2,22,28,25,74,0.338,2,15,0.133,25,31,0.806,20,48,10,14,4,26,18,95.6,84.6,91.0,0.241,0.072,0.474,50.5,44.4,20.9,3.4,0.446,19.3,42.9,0.157,0.351,22.9,58.3,0.338,1994,10,11,9,0.09599999999999997,0,-9,0.2,-12,-11,-0.15600000000000003,1,1,6,5,-2,-4,10
80,49,1994-02-15,1,DAL,POR,2,103,106,38,90,0.422,8,15,0.533,19,24,0.792,13,47,21,7,3,11,28,37,85,0.435,3,6,0.5,29,41,0.707,15,55,25,8,7,10,22,106.9,110.1,96.3,0.267,0.167,0.512,46.1,55.3,7.3,3.8,0.467,9.9,24.5,0.211,0.453,8.8,69.4,0.341,1994,-3,1,5,-0.013000000000000012,5,9,0.03300000000000003,-10,-17,0.08500000000000008,-2,-8,-4,-1,-4,1,6
81,50,1994-02-17,1,DAL,IND,2,73,84,30,91,0.33,4,14,0.286,9,16,0.563,23,54,21,10,4,20,28,29,69,0.42,3,7,0.429,23,33,0.697,10,47,19,11,6,20,18,79.3,91.2,92.1,0.176,0.154,0.372,53.5,70.0,10.9,6.5,0.352,16.9,38.3,0.099,0.442,19.3,75.6,0.333,1994,-11,1,22,-0.08999999999999997,1,7,-0.14300000000000002,-14,-17,-0.134,13,7,2,-1,-2,0,10
82,51,1994-02-19,1,DAL,DET,2,96,105,41,97,0.423,2,10,0.2,12,16,0.75,22,55,24,7,9,15,27,35,78,0.449,5,14,0.357,30,40,0.75,8,40,13,9,5,10,21,101.6,111.1,94.5,0.165,0.103,0.461,57.9,58.5,7.4,14.1,0.433,12.6,40.7,0.124,0.481,9.5,80.5,0.385,1994,-9,6,19,-0.026000000000000023,-3,-4,-0.15699999999999997,-18,-24,0.0,14,15,11,-2,4,5,6
83,52,1994-02-21,2,DAL,DET,1,98,88,37,80,0.463,2,4,0.5,22,25,0.88,14,44,19,8,2,13,20,32,73,0.438,4,11,0.364,20,27,0.741,10,35,22,11,4,14,20,113.1,101.5,86.7,0.313,0.05,0.538,55.7,51.4,9.2,3.2,0.475,12.5,35.9,0.275,0.466,14.2,75.0,0.274,1994,10,5,7,0.025000000000000022,-2,-7,0.136,2,-2,0.139,4,9,-3,-3,-2,-1,0
84,53,1994-02-22,2,DAL,IND,2,101,107,37,91,0.407,5,12,0.417,22,28,0.786,19,42,21,8,1,18,35,40,70,0.571,2,3,0.667,25,41,0.61,10,39,30,8,8,19,24,104.7,110.9,96.5,0.308,0.132,0.489,51.9,56.8,8.3,1.5,0.434,14.8,39.6,0.242,0.586,17.8,69.7,0.357,1994,-6,-3,21,-0.16399999999999998,3,9,-0.25000000000000006,-3,-13,0.17600000000000005,9,3,-9,0,-7,-1,11
