,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,1993-12-07,2,SAC,IND,2,87,105,29,77,0.377,5,12,0.417,24,30,0.8,14,38,18,11,4,18,25,42,81,0.519,0,3,0.0,21,36,0.583,16,49,26,14,10,18,29,92.4,111.5,94.2,0.39,0.156,0.482,43.7,62.1,11.7,5.1,0.409,16.6,29.8,0.312,0.519,15.7,60.0,0.259,1994,-18,-13,-4,-0.14200000000000002,5,9,0.417,3,-6,0.21700000000000008,-2,-11,-8,-3,-6,0,-4
16,17,1993-12-08,2,SAC,BOS,2,115,129,45,103,0.437,4,4,1.0,21,25,0.84,17,43,27,7,2,10,23,52,93,0.559,2,8,0.25,23,32,0.719,15,52,37,5,3,10,22,113.2,127.0,101.6,0.243,0.039,0.504,45.3,60.0,6.9,2.4,0.456,8.1,31.5,0.204,0.57,8.5,63.4,0.247,1994,-14,-7,10,-0.12200000000000005,2,-4,0.75,-2,-7,0.121,2,-9,-10,2,-1,0,1
17,18,1993-12-10,2,SAC,PHI,1,109,103,41,85,0.482,1,4,0.25,26,30,0.867,17,48,31,7,2,20,19,40,88,0.455,5,8,0.625,18,23,0.783,13,37,28,15,10,14,20,112.7,106.5,96.8,0.353,0.047,0.555,56.5,75.6,7.2,2.5,0.488,16.9,41.5,0.306,0.483,12.5,70.5,0.205,1994,6,1,-3,0.02699999999999997,-4,-4,-0.375,8,7,0.08399999999999996,4,11,3,-8,-8,6,-1
18,19,1993-12-12,1,SAC,LAC,2,102,112,40,97,0.412,4,13,0.308,18,24,0.75,18,43,24,10,7,17,15,49,89,0.551,4,7,0.571,10,14,0.714,13,47,40,14,7,20,23,100.8,110.6,101.2,0.247,0.134,0.474,47.8,60.0,9.9,8.5,0.433,13.6,34.6,0.186,0.573,17.4,65.8,0.112,1994,-10,-9,8,-0.13900000000000007,0,6,-0.26299999999999996,8,10,0.03600000000000003,5,-4,-16,-4,0,-3,-8
19,20,1993-12-15,1,SAC,MIL,2,95,96,37,90,0.411,3,7,0.429,18,23,0.783,19,45,22,7,4,20,29,35,72,0.486,4,10,0.4,22,30,0.733,9,37,20,10,9,20,22,100.0,101.0,95.0,0.256,0.078,0.474,54.9,59.5,7.4,6.5,0.428,16.7,40.4,0.2,0.514,19.0,74.3,0.306,1994,-1,2,18,-0.07500000000000001,-1,-3,0.02899999999999997,-4,-7,0.050000000000000044,10,8,2,-3,-5,0,7
52,21,1993-12-17,1,SAC,GSW,2,94,109,37,90,0.411,3,13,0.231,17,28,0.607,13,46,24,7,6,19,22,44,92,0.478,6,13,0.462,15,29,0.517,14,54,28,14,6,15,21,89.7,104.0,104.8,0.311,0.144,0.459,46.0,64.9,6.7,7.6,0.428,15.7,24.5,0.189,0.511,12.5,70.2,0.163,1994,-15,-7,-2,-0.067,-3,0,-0.231,2,-1,0.08999999999999997,-1,-8,-4,-7,0,4,1
53,22,1993-12-19,1,SAC,ORL,2,91,97,34,80,0.425,3,12,0.25,20,25,0.8,6,40,25,12,3,16,20,39,80,0.488,4,12,0.333,15,24,0.625,5,42,24,8,8,18,21,90.5,96.5,100.6,0.313,0.15,0.5,48.8,73.5,11.9,4.4,0.444,15.0,14.0,0.25,0.513,16.6,87.2,0.188,1994,-6,-5,0,-0.063,-1,0,-0.08300000000000002,5,1,0.17500000000000004,1,-2,1,4,-5,-2,-1
54,23,1993-12-23,1,SAC,WSB,1,114,88,48,93,0.516,4,5,0.8,14,18,0.778,10,43,34,11,3,10,22,33,82,0.402,3,7,0.429,19,28,0.679,13,45,20,5,3,22,16,114.5,88.4,99.6,0.194,0.054,0.565,48.9,70.8,11.0,4.0,0.538,9.0,23.8,0.151,0.421,18.9,71.7,0.232,1994,26,15,11,0.11399999999999999,1,-2,0.37100000000000005,-5,-10,0.09899999999999998,-3,-2,14,6,0,-12,6
55,24,1993-12-26,2,SAC,MIA,2,95,109,37,80,0.463,6,10,0.6,15,17,0.882,14,34,24,4,2,21,22,41,85,0.482,6,15,0.4,21,27,0.778,22,47,20,11,11,20,24,104.2,119.5,91.2,0.213,0.125,0.543,42.0,64.9,4.4,2.9,0.5,19.4,35.9,0.188,0.518,17.1,47.6,0.247,1994,-14,-4,-5,-0.01899999999999996,0,-5,0.19999999999999996,-6,-10,0.10399999999999998,-8,-13,4,-7,-9,1,-2
56,25,1993-12-27,2,SAC,ORL,2,110,122,43,87,0.494,3,8,0.375,21,28,0.75,15,41,30,7,5,13,27,45,82,0.549,8,14,0.571,24,37,0.649,18,48,25,5,2,16,23,114.5,127.0,96.1,0.322,0.092,0.554,46.1,69.8,7.3,7.4,0.511,11.6,33.3,0.241,0.598,14.0,59.1,0.293,1994,-12,-2,5,-0.05500000000000005,-5,-6,-0.19599999999999995,-3,-9,0.10099999999999998,-3,-7,5,2,3,-3,4
57,26,1993-12-29,2,SAC,WSB,1,103,97,42,91,0.462,2,7,0.286,17,27,0.63,14,41,27,11,5,14,27,30,67,0.448,3,10,0.3,34,44,0.773,6,42,19,5,9,23,26,102.2,96.3,100.8,0.297,0.077,0.501,49.4,64.3,10.9,8.8,0.473,12.0,28.0,0.187,0.47,21.0,81.8,0.507,1994,6,12,24,0.014000000000000012,-1,-3,-0.014000000000000012,-17,-17,-0.14300000000000002,8,-1,8,6,-4,-9,1
58,27,1993-12-30,2,SAC,DET,1,97,91,35,67,0.522,2,4,0.5,25,37,0.676,8,45,20,5,1,12,22,38,92,0.413,0,9,0.0,15,22,0.682,16,45,15,4,2,10,24,107.9,101.2,89.9,0.552,0.06,0.582,50.0,57.1,5.6,1.2,0.537,12.6,21.6,0.373,0.413,9.0,69.8,0.163,1994,6,-3,-25,0.10900000000000004,2,-5,0.5,10,15,-0.006000000000000005,-8,0,5,1,-1,2,-2
59,28,1994-01-02,1,SAC,DAL,1,119,116,48,81,0.593,3,5,0.6,20,27,0.741,8,38,36,10,2,20,23,44,87,0.506,7,12,0.583,21,27,0.778,8,34,22,9,0,19,27,113.0,110.2,105.3,0.333,0.062,0.641,52.8,75.0,9.5,2.7,0.611,17.7,23.5,0.247,0.546,16.1,78.9,0.241,1994,3,4,-6,0.08699999999999997,-4,-7,0.017000000000000015,-1,0,-0.03700000000000003,0,4,14,1,2,1,-4
60,29,1994-01-04,2,SAC,GSW,2,112,115,43,80,0.538,5,11,0.455,21,25,0.84,8,45,32,7,1,22,32,44,84,0.524,3,5,0.6,24,39,0.615,10,37,30,13,7,13,21,108.5,111.4,103.2,0.313,0.138,0.615,54.9,74.4,6.8,1.3,0.569,19.5,22.9,0.263,0.542,11.4,78.7,0.286,1994,-3,-1,-4,0.014000000000000012,2,6,-0.14499999999999996,-3,-14,0.22499999999999998,-2,8,2,-6,-6,9,11
61,30,1994-01-05,1,SAC,LAL,1,106,98,39,81,0.481,1,5,0.2,27,37,0.73,14,43,20,8,6,13,17,42,96,0.438,3,12,0.25,11,15,0.733,23,52,14,8,4,17,28,113.0,104.5,93.8,0.457,0.062,0.545,45.3,51.3,8.5,7.1,0.488,11.8,32.6,0.333,0.453,14.2,55.8,0.115,1994,8,-3,-15,0.04299999999999998,-2,-7,-0.04999999999999999,16,22,-0.0030000000000000027,-9,-9,6,0,2,-4,-11
62,31,1994-01-07,2,SAC,SEA,2,93,102,36,72,0.5,10,16,0.625,11,16,0.688,7,37,30,7,4,23,25,36,80,0.45,3,5,0.6,27,30,0.9,11,40,30,13,7,11,16,100.9,110.7,92.1,0.222,0.222,0.588,48.1,83.3,7.6,5.3,0.569,22.5,19.4,0.153,0.469,10.6,73.2,0.338,1994,-9,0,-8,0.04999999999999999,7,11,0.025000000000000022,-16,-14,-0.21200000000000008,-4,-3,0,-6,-3,12,9
63,32,1994-01-08,2,SAC,DEN,2,98,104,33,71,0.465,0,6,0.0,32,39,0.821,6,44,18,8,9,15,32,36,84,0.429,1,9,0.111,31,46,0.674,15,44,23,9,6,12,26,100.8,106.9,97.2,0.549,0.085,0.556,50.0,54.5,8.2,12.0,0.465,14.5,17.1,0.451,0.435,10.3,71.7,0.369,1994,-6,-3,-13,0.03600000000000003,-1,-3,-0.111,1,-7,0.1469999999999999,-9,0,-5,-1,3,3,6
64,33,1994-01-11,1,SAC,MIA,1,103,95,40,85,0.471,3,7,0.429,20,24,0.833,15,44,28,2,4,12,18,36,89,0.404,8,19,0.421,15,18,0.833,18,42,18,9,7,16,21,115.4,106.4,89.3,0.282,0.082,0.539,51.2,70.0,2.2,5.7,0.488,11.2,38.5,0.235,0.449,14.2,61.7,0.169,1994,8,4,-4,0.06699999999999995,-5,-12,0.008000000000000007,5,6,0.0,-3,2,10,-7,-3,-4,-3
65,34,1994-01-13,1,SAC,CHH,1,115,104,48,94,0.511,3,10,0.3,16,26,0.615,14,48,36,7,4,14,23,38,84,0.452,4,12,0.333,24,36,0.667,11,43,28,6,5,15,22,112.3,101.6,102.4,0.277,0.106,0.545,52.7,75.0,6.8,5.6,0.527,11.7,30.4,0.17,0.476,13.1,75.6,0.286,1994,11,10,10,0.059,-1,-2,-0.03300000000000003,-8,-10,-0.052000000000000046,3,5,8,1,-1,-1,1
66,35,1994-01-15,1,SAC,PHO,2,103,119,38,79,0.481,3,12,0.25,24,30,0.8,12,35,23,5,4,14,23,47,92,0.511,2,10,0.2,23,26,0.885,19,43,26,10,2,15,26,110.8,128.0,93.0,0.38,0.152,0.559,44.9,60.5,5.4,4.9,0.5,13.2,33.3,0.304,0.522,12.7,54.8,0.25,1994,-16,-9,-13,-0.030000000000000027,1,2,0.04999999999999999,1,4,-0.08499999999999996,-7,-8,-3,-5,2,-1,-3
67,36,1994-01-19,1,SAC,SEA,2,95,114,33,77,0.429,3,8,0.375,26,37,0.703,13,39,23,10,4,20,23,45,82,0.549,6,10,0.6,18,25,0.72,13,45,28,11,8,20,28,96.4,115.7,98.5,0.481,0.104,0.509,46.4,69.7,10.2,5.6,0.448,17.7,28.9,0.338,0.585,17.7,66.7,0.22,1994,-19,-12,-5,-0.12000000000000005,-3,-2,-0.22499999999999998,8,12,-0.017000000000000015,0,-6,-5,-1,-4,0,-5
68,37,1994-01-21,2,SAC,UTA,2,83,112,34,74,0.459,2,9,0.222,13,22,0.591,7,35,23,3,5,22,34,42,88,0.477,2,7,0.286,26,40,0.65,22,49,32,10,6,9,22,88.6,119.6,93.7,0.297,0.122,0.496,41.7,67.6,3.2,6.2,0.473,20.8,20.6,0.176,0.489,7.9,56.0,0.295,1994,-29,-8,-14,-0.01799999999999996,0,2,-0.06399999999999997,-13,-18,-0.05900000000000005,-15,-14,-9,-7,-1,13,12
69,38,1994-01-22,1,SAC,CLE,2,109,119,41,92,0.446,5,13,0.385,22,33,0.667,12,39,30,11,7,11,26,45,92,0.489,4,8,0.5,25,32,0.781,18,59,25,7,7,14,23,107.6,117.5,91.7,0.359,0.141,0.512,39.8,73.2,10.9,8.3,0.473,9.4,22.6,0.239,0.511,11.7,60.0,0.272,1994,-10,-4,0,-0.04299999999999998,1,5,-0.11499999999999999,-3,1,-0.11399999999999999,-6,-20,5,4,0,-3,3
70,39,1994-01-25,2,SAC,SAS,2,91,107,35,78,0.449,4,13,0.308,17,24,0.708,7,39,23,6,3,15,24,40,90,0.444,4,10,0.4,23,29,0.793,15,52,21,12,2,14,17,93.9,110.4,96.9,0.308,0.167,0.514,42.9,65.7,6.2,3.8,0.474,14.5,15.9,0.218,0.467,12.0,68.1,0.256,1994,-16,-5,-12,0.0050000000000000044,0,3,-0.09200000000000003,-6,-5,-0.08500000000000008,-8,-13,2,-6,1,1,7
71,40,1994-01-27,2,SAC,HOU,2,97,113,41,95,0.432,0,6,0.0,15,20,0.75,15,48,29,9,3,11,25,45,88,0.511,9,16,0.563,14,21,0.667,9,47,33,5,5,14,20,97.9,114.0,99.1,0.211,0.063,0.467,50.5,70.7,9.1,4.2,0.432,9.6,28.3,0.158,0.563,12.6,78.6,0.159,1994,-16,-4,7,-0.07900000000000001,-9,-10,-0.563,1,-1,0.08299999999999996,6,1,-4,4,-2,-3,5
72,41,1994-01-29,2,SAC,DAL,2,101,108,39,76,0.513,4,14,0.286,19,25,0.76,11,33,25,6,1,19,25,39,78,0.5,4,8,0.5,26,34,0.765,18,41,18,12,6,18,24,110.4,118.0,91.5,0.329,0.184,0.58,44.6,64.1,6.6,1.4,0.539,17.9,32.4,0.25,0.526,16.2,55.0,0.333,1994,-7,0,-2,0.013000000000000012,0,6,-0.21400000000000002,-7,-9,-0.0050000000000000044,-7,-8,7,-6,-5,1,1
73,42,1994-02-01,1,SAC,POR,1,102,97,38,82,0.463,3,7,0.429,23,28,0.821,11,42,27,5,8,22,27,32,87,0.368,4,10,0.4,29,33,0.879,12,42,21,13,6,16,25,100.8,95.9,101.2,0.341,0.085,0.541,50.0,71.1,4.9,10.4,0.482,18.9,26.8,0.28,0.391,13.6,72.1,0.333,1994,5,6,-5,0.09500000000000003,-1,-3,0.02899999999999997,-6,-5,-0.05800000000000005,-1,0,6,-8,2,6,2
74,43,1994-02-04,1,SAC,DEN,2,83,108,33,94,0.351,1,10,0.1,16,23,0.696,15,40,18,5,6,18,32,39,76,0.513,0,2,0.0,30,41,0.732,14,50,18,9,10,20,22,82.9,107.9,100.1,0.245,0.106,0.399,44.4,54.5,5.0,8.1,0.356,14.7,29.4,0.17,0.513,17.5,64.1,0.395,1994,-25,-6,18,-0.16200000000000003,1,8,0.1,-14,-18,-0.03600000000000003,1,-10,0,-4,-4,-2,10
75,44,1994-02-05,2,SAC,LAC,2,110,122,48,99,0.485,2,8,0.25,12,18,0.667,14,45,29,11,6,14,24,51,91,0.56,2,5,0.4,18,27,0.667,12,45,30,7,7,16,13,104.9,116.3,104.9,0.182,0.081,0.514,50.0,60.4,10.5,7.0,0.495,11.6,29.8,0.121,0.571,13.5,72.1,0.198,1994,-12,-3,8,-0.07500000000000007,0,3,-0.15000000000000002,-6,-9,0.0,2,0,-1,4,-1,-2,11
76,45,1994-02-08,2,SAC,POR,2,100,124,38,97,0.392,1,9,0.111,23,25,0.92,17,44,26,9,2,17,22,49,91,0.538,4,7,0.571,22,26,0.846,13,46,31,12,2,15,26,97.9,121.4,102.2,0.258,0.093,0.463,48.9,68.4,8.8,2.4,0.397,13.6,34.0,0.237,0.56,12.8,67.5,0.242,1994,-24,-11,6,-0.14600000000000002,-3,2,-0.45999999999999996,1,-1,0.07400000000000007,4,-2,-5,-3,0,2,-4
77,46,1994-02-09,1,SAC,LAC,1,105,95,41,83,0.494,3,6,0.5,20,35,0.571,17,47,26,11,5,13,20,37,86,0.43,3,12,0.25,18,21,0.857,14,44,20,6,5,16,25,112.0,101.4,93.7,0.422,0.072,0.534,51.6,63.4,11.7,6.8,0.512,11.7,36.2,0.241,0.448,14.4,68.2,0.209,1994,10,4,-3,0.064,0,-6,0.25,2,14,-0.28600000000000003,3,3,6,5,0,-3,-5
78,47,1994-02-10,2,SAC,LAL,1,103,84,42,84,0.5,2,3,0.667,17,24,0.708,14,48,36,5,4,16,18,36,94,0.383,1,11,0.091,11,13,0.846,18,43,20,10,9,14,21,111.2,90.7,92.6,0.286,0.036,0.545,52.7,85.7,5.4,4.8,0.512,14.5,35.9,0.202,0.388,12.3,65.4,0.117,1994,19,6,-10,0.11699999999999999,1,-8,0.5760000000000001,6,11,-0.138,-4,5,16,-5,-5,2,-3
79,48,1994-02-15,2,SAC,GSW,2,113,123,45,93,0.484,4,12,0.333,19,24,0.792,10,36,36,13,1,17,33,43,80,0.538,2,6,0.333,35,48,0.729,14,50,33,14,7,20,22,105.7,115.1,106.9,0.258,0.129,0.546,41.9,80.0,12.2,1.4,0.505,14.1,21.7,0.204,0.55,16.5,65.0,0.438,1994,-10,2,13,-0.05400000000000005,2,6,0.0,-16,-24,0.06300000000000006,-4,-14,3,-1,-6,-3,11
80,49,1994-02-16,1,SAC,PHI,1,94,92,39,92,0.424,2,6,0.333,14,22,0.636,19,58,26,10,3,18,21,35,85,0.412,5,11,0.455,17,23,0.739,10,44,18,12,6,18,17,94.1,92.1,90.5,0.239,0.065,0.462,56.9,66.7,10.0,4.1,0.435,15.0,35.8,0.152,0.441,15.9,79.6,0.2,1994,2,4,7,0.01200000000000001,-3,-5,-0.122,-3,-1,-0.10299999999999998,9,14,8,-2,-3,0,4
81,50,1994-02-18,1,SAC,UTA,1,90,81,27,78,0.346,3,7,0.429,33,46,0.717,12,51,16,8,2,15,23,31,91,0.341,0,6,0.0,19,32,0.594,20,57,16,10,5,13,30,93.2,83.9,96.5,0.59,0.09,0.458,47.2,59.3,8.3,2.4,0.365,13.2,24.5,0.423,0.341,11.0,66.1,0.209,1994,9,-4,-13,0.004999999999999949,3,1,0.429,14,14,0.123,-8,-6,0,-2,-3,2,-7
82,51,1994-02-21,2,SAC,PHO,2,86,112,35,96,0.365,2,10,0.2,14,22,0.636,15,37,24,12,9,13,21,44,85,0.518,8,12,0.667,16,27,0.593,14,56,31,9,6,21,22,85.8,111.8,100.2,0.229,0.104,0.407,39.8,68.6,12.0,12.3,0.375,11.0,26.3,0.146,0.565,17.8,61.1,0.188,1994,-26,-9,11,-0.15300000000000002,-6,-2,-0.467,-2,-5,0.04300000000000004,1,-19,-7,3,3,-8,-1
83,52,1994-02-22,1,SAC,BOS,1,95,93,34,74,0.459,3,5,0.6,24,30,0.8,10,38,24,5,6,15,25,39,89,0.438,0,4,0.0,15,26,0.577,16,48,20,6,8,14,27,102.8,100.7,92.4,0.405,0.068,0.545,44.2,70.6,5.4,7.1,0.48,14.7,23.8,0.324,0.438,12.2,63.6,0.169,1994,2,-5,-15,0.02100000000000002,3,1,0.6,9,4,0.2230000000000001,-6,-10,4,-1,-2,1,-2
84,53,1994-02-24,1,SAC,LAL,1,102,90,41,80,0.513,2,7,0.286,18,29,0.621,16,51,24,2,4,17,21,35,87,0.402,2,11,0.182,18,20,0.9,12,34,22,4,1,11,20,111.6,98.5,91.4,0.363,0.088,0.55,60.0,58.5,2.2,5.3,0.525,15.5,42.1,0.225,0.414,10.3,74.5,0.207,1994,12,6,-7,0.11099999999999999,0,-4,0.10399999999999998,0,9,-0.279,4,17,2,-2,3,6,1
