,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1971-11-08,N,BOS,CIN,1,120,109,48,96.0,0.5,,,,24,28,0.857,,58.0,23.0,,,,25,44,101.0,0.436,,,,21,29,0.724,,48.0,21.0,,,,19,,,,0.292,,0.554,54.7,47.9,,,0.5,,,0.25,0.436,,,0.208,1972,11,4,-5.0,0.064,,,,3,-1,0.133,,10.0,2.0,,,,6
11,12,1971-11-10,2,BOS,HOU,1,142,103,57,111.0,0.514,,,,28,35,0.8,,63.0,,,,19.0,34,35,113.0,0.31,,,,33,52,0.635,,64.0,,,,21.0,24,,,,0.315,,0.562,49.6,,,,0.514,13.1,,0.252,0.31,13.4,,0.292,1972,39,22,-2.0,0.20400000000000001,,,,-5,-17,0.16500000000000004,,-1.0,,,,-2.0,10
12,13,1971-11-12,2,BOS,PHO,2,119,128,47,101.0,0.465,,,,25,30,0.833,,42.0,23.0,,,23.0,30,47,89.0,0.528,,,,34,45,0.756,,47.0,30.0,,,24.0,28,,,,0.297,,0.521,47.2,48.9,,,0.465,16.8,,0.248,0.528,18.1,,0.382,1972,-9,0,12.0,-0.063,,,,-9,-15,0.07699999999999996,,-5.0,-7.0,,,-1.0,2
13,14,1971-11-13,2,BOS,SEA,2,112,116,44,95.0,0.463,,,,24,35,0.686,,48.0,21.0,,,26.0,33,37,83.0,0.446,,,,42,53,0.792,,56.0,23.0,,,31.0,28,,,,0.368,,0.507,46.2,47.7,,,0.463,19.1,,0.253,0.446,22.6,,0.506,1972,-4,7,12.0,0.017000000000000015,,,,-18,-18,-0.10599999999999998,,-8.0,-2.0,,,-5.0,5
14,15,1971-11-14,2,BOS,LAL,2,115,128,46,128.0,0.359,,,,23,27,0.852,,66.0,24.0,,,,24,49,103.0,0.476,,,,30,37,0.811,,63.0,29.0,,,,20,,,,0.211,,0.411,51.2,52.2,,,0.359,,,0.18,0.476,,,0.291,1972,-13,-3,25.0,-0.11699999999999999,,,,-7,-10,0.040999999999999925,,3.0,-5.0,,,,4
15,16,1971-11-17,1,BOS,PHO,1,140,121,58,107.0,0.542,,,,24,31,0.774,,48.0,34.0,,,19.0,31,45,104.0,0.433,,,,31,42,0.738,,49.0,21.0,,,23.0,25,,,,0.29,,0.58,49.5,58.6,,,0.542,13.6,,0.224,0.433,15.8,,0.298,1972,19,13,3.0,0.10900000000000004,,,,-7,-11,0.03600000000000003,,-1.0,13.0,,,-4.0,6
16,17,1971-11-19,1,BOS,CIN,2,106,110,42,109.0,0.385,,,,22,30,0.733,,57.0,24.0,,,,34,40,96.0,0.417,,,,30,42,0.714,,53.0,22.0,,,,24,,,,0.275,,0.434,51.8,57.1,,,0.385,,,0.202,0.417,,,0.313,1972,-4,2,13.0,-0.03199999999999997,,,,-8,-12,0.019000000000000017,,4.0,2.0,,,,10
17,18,1971-11-20,2,BOS,CHI,2,106,123,44,108.0,0.407,,,,18,23,0.783,,54.0,21.0,,,,28,46,95.0,0.484,,,,31,40,0.775,,58.0,24.0,,,,23,,,,0.213,,0.449,48.2,47.7,,,0.407,,,0.167,0.484,,,0.326,1972,-17,-2,13.0,-0.07700000000000001,,,,-13,-17,0.008000000000000007,,-4.0,-3.0,,,,5
18,19,1971-11-21,2,BOS,CLE,1,128,105,57,98.0,0.582,,,,14,21,0.667,,49.0,40.0,,,,18,44,123.0,0.358,,,,17,21,0.81,,63.0,32.0,,,,18,,,,0.214,,0.597,43.8,70.2,,,0.582,,,0.143,0.358,,,0.138,1972,23,13,-25.0,0.22399999999999998,,,,-3,0,-0.14300000000000002,,-14.0,8.0,,,,0
19,20,1971-11-24,1,BOS,BUF,1,108,100,42,105.0,0.4,,,,24,33,0.727,,58.0,27.0,,,,23,41,94.0,0.436,,,,18,29,0.621,,52.0,20.0,,,,28,,,,0.314,,0.452,52.7,64.3,,,0.4,,,0.229,0.436,,,0.191,1972,8,1,11.0,-0.035999999999999976,,,,6,4,0.10599999999999998,,6.0,7.0,,,,-5
52,21,1971-11-26,1,BOS,NYK,2,89,104,35,100.0,0.35,,,,19,23,0.826,,61.0,20.0,,,,23,39,100.0,0.39,,,,26,39,0.667,,63.0,22.0,,,,18,,,,0.23,,0.404,49.2,57.1,,,0.35,,,0.19,0.39,,,0.26,1972,-15,-4,0.0,-0.040000000000000036,,,,-7,-16,0.15899999999999992,,-2.0,-2.0,,,,5
53,22,1971-11-27,N,BOS,BAL,2,120,125,53,106.0,0.5,,,,14,19,0.737,,55.0,25.0,,,,18,52,103.0,0.505,,,,21,28,0.75,,49.0,28.0,,,,17,,,,0.179,,0.525,52.9,47.2,,,0.5,,,0.132,0.505,,,0.204,1972,-5,1,3.0,-0.0050000000000000044,,,,-7,-9,-0.013000000000000012,,6.0,-3.0,,,,1
54,23,1971-11-28,1,BOS,ATL,1,130,108,52,118.0,0.441,,,,26,34,0.765,,56.0,30.0,,,,28,39,87.0,0.448,,,,30,40,0.75,,51.0,19.0,,,,25,,,,0.288,,0.489,52.3,57.7,,,0.441,,,0.22,0.448,,,0.345,1972,22,13,31.0,-0.007000000000000006,,,,-4,-6,0.015000000000000013,,5.0,11.0,,,,3
55,24,1971-12-01,1,BOS,LAL,2,111,124,46,116.0,0.397,,,,19,23,0.826,,49.0,32.0,,,,24,48,92.0,0.522,,,,28,37,0.757,,56.0,22.0,,,,17,,,,0.198,,0.44,46.7,69.6,,,0.397,,,0.164,0.522,,,0.304,1972,-13,-2,24.0,-0.125,,,,-9,-14,0.06899999999999995,,-7.0,10.0,,,,7
56,25,1971-12-04,1,BOS,HOU,1,117,107,45,104.0,0.433,,,,27,31,0.871,,61.0,28.0,,,,25,41,105.0,0.39,,,,25,31,0.806,,51.0,20.0,,,,23,,,,0.298,,0.497,54.5,62.2,,,0.433,,,0.26,0.39,,,0.238,1972,10,4,-1.0,0.04299999999999998,,,,2,0,0.06499999999999995,,10.0,8.0,,,,2
57,26,1971-12-07,2,BOS,NYK,1,105,97,44,97.0,0.454,,,,17,23,0.739,,50.0,25.0,,,,24,39,90.0,0.433,,,,19,24,0.792,,48.0,17.0,,,,19,,,,0.237,,0.49,51.0,56.8,,,0.454,,,0.175,0.433,,,0.211,1972,8,5,7.0,0.02100000000000002,,,,-2,-1,-0.05300000000000005,,2.0,8.0,,,,5
58,27,1971-12-08,1,BOS,CLE,1,126,107,49,109.0,0.45,,,,28,35,0.8,,54.0,32.0,,,18.0,29,37,95.0,0.389,,,,33,44,0.75,,51.0,22.0,,,25.0,23,,,,0.321,,0.506,51.4,65.3,,,0.45,12.6,,0.257,0.389,17.9,,0.347,1972,19,12,14.0,0.061,,,,-5,-9,0.050000000000000044,,3.0,10.0,,,-7.0,6
59,28,1971-12-10,2,BOS,MIL,2,104,120,43,108.0,0.398,,,,18,25,0.72,,49.0,21.0,,,,22,48,94.0,0.511,,,,24,31,0.774,,61.0,25.0,,,,19,,,,0.231,,0.437,44.5,48.8,,,0.398,,,0.167,0.511,,,0.255,1972,-16,-5,14.0,-0.11299999999999999,,,,-6,-6,-0.05400000000000005,,-12.0,-4.0,,,,3
60,29,1971-12-11,1,BOS,CHI,2,99,115,40,91.0,0.44,,,,19,27,0.704,,47.0,26.0,,,,24,39,95.0,0.411,,,,37,39,0.949,,50.0,23.0,,,,20,,,,0.297,,0.481,48.5,65.0,,,0.44,,,0.209,0.411,,,0.389,1972,-16,1,-4.0,0.029000000000000026,,,,-18,-12,-0.245,,-3.0,3.0,,,,4
61,30,1971-12-12,2,BOS,CIN,1,96,83,39,88.0,0.443,,,,18,24,0.75,,63.0,23.0,,,,26,28,92.0,0.304,,,,27,36,0.75,,43.0,11.0,,,,20,,,,0.273,,0.487,59.4,59.0,,,0.443,,,0.205,0.304,,,0.293,1972,13,11,-4.0,0.139,,,,-9,-12,0.0,,20.0,12.0,,,,6
62,31,1971-12-14,2,BOS,CHI,1,116,108,47,99.0,0.475,,,,22,22,1.0,,54.0,20.0,,,,26,40,96.0,0.417,,,,28,37,0.757,,57.0,20.0,,,,19,,,,0.222,,0.534,48.6,42.6,,,0.475,,,0.222,0.417,,,0.292,1972,8,7,3.0,0.057999999999999996,,,,-6,-15,0.243,,-3.0,0.0,,,,7
63,32,1971-12-15,1,BOS,SEA,1,112,100,49,104.0,0.471,,,,14,26,0.538,,53.0,32.0,,,,24,39,95.0,0.411,,,,22,26,0.846,,47.0,18.0,,,,20,,,,0.25,,0.485,53.0,65.3,,,0.471,,,0.135,0.411,,,0.232,1972,12,10,9.0,0.06,,,,-8,0,-0.30799999999999994,,6.0,14.0,,,,4
64,33,1971-12-17,2,BOS,CLE,1,115,109,45,95.0,0.474,,,,25,29,0.862,,42.0,30.0,,,13.0,20,45,87.0,0.517,,,,19,26,0.731,,39.0,33.0,,,21.0,21,,,,0.305,,0.534,51.9,66.7,,,0.474,10.8,,0.263,0.517,17.6,,0.218,1972,6,0,8.0,-0.04300000000000004,,,,6,3,0.131,,3.0,-3.0,,,-8.0,-1
65,34,1971-12-18,1,BOS,BUF,1,124,91,48,92.0,0.522,,,,28,33,0.848,,52.0,26.0,,,,22,36,89.0,0.404,,,,19,22,0.864,,38.0,17.0,,,,27,,,,0.359,,0.582,57.8,54.2,,,0.522,,,0.304,0.404,,,0.213,1972,33,12,3.0,0.118,,,,9,11,-0.016000000000000014,,14.0,9.0,,,,-5
66,35,1971-12-22,N,BOS,MIL,1,104,98,43,100.0,0.43,,,,18,25,0.72,,52.0,23.0,,,22.0,23,38,94.0,0.404,,,,22,29,0.759,,50.0,23.0,,,,22,,,,0.25,,0.468,51.0,53.5,,,0.43,16.5,,0.18,0.404,,,0.234,1972,6,5,6.0,0.025999999999999968,,,,-4,-4,-0.039000000000000035,,2.0,0.0,,,,1
67,36,1971-12-25,2,BOS,CIN,1,99,94,37,91.0,0.407,,,,25,33,0.758,,51.0,22.0,,,,27,33,86.0,0.384,,,,28,35,0.8,,57.0,16.0,,,,25,,,,0.363,,0.469,47.2,59.5,,,0.407,,,0.275,0.384,,,0.326,1972,5,4,5.0,0.022999999999999965,,,,-3,-2,-0.04200000000000004,,-6.0,6.0,,,,2
68,37,1971-12-27,1,BOS,GSW,1,99,97,45,112.0,0.402,,,,9,16,0.563,,61.0,31.0,,,,20,39,91.0,0.429,,,,19,28,0.679,,56.0,16.0,,,,18,,,,0.143,,0.416,52.1,68.9,,,0.402,,,0.08,0.429,,,0.209,1972,2,6,21.0,-0.02699999999999997,,,,-10,-12,-0.1160000000000001,,5.0,15.0,,,,2
69,38,1971-12-28,2,BOS,PHI,1,120,116,46,103.0,0.447,,,,28,38,0.737,,55.0,24.0,,,,29,45,103.0,0.437,,,,26,40,0.65,,61.0,22.0,,,,28,,,,0.369,,0.501,47.4,52.2,,,0.447,,,0.272,0.437,,,0.252,1972,4,1,0.0,0.010000000000000009,,,,2,-2,0.08699999999999997,,-6.0,2.0,,,,1
70,39,1971-12-31,1,BOS,PHI,1,131,119,49,100.0,0.49,,,,33,41,0.805,,42.0,33.0,,,,30,44,87.0,0.506,,,,31,40,0.775,,42.0,24.0,,,,29,,,,0.41,,0.555,50.0,67.3,,,0.49,,,0.33,0.506,,,0.356,1972,12,5,13.0,-0.016000000000000014,,,,2,1,0.030000000000000027,,0.0,9.0,,,,1
71,40,1972-01-01,2,BOS,PHO,2,104,114,37,93.0,0.398,,,,30,41,0.732,,49.0,22.0,,,17.0,34,40,88.0,0.455,,,,34,42,0.81,,52.0,21.0,,,21.0,25,,,,0.441,,0.468,48.5,59.5,,,0.398,13.3,,0.323,0.455,16.5,,0.386,1972,-10,-3,5.0,-0.056999999999999995,,,,-4,-1,-0.07800000000000007,,-3.0,1.0,,,-4.0,9
72,41,1972-01-02,2,BOS,LAL,2,113,122,50,118.0,0.424,,,,13,15,0.867,,57.0,26.0,,,,23,47,86.0,0.547,,,,28,37,0.757,,53.0,21.0,,,,13,,,,0.127,,0.453,51.8,52.0,,,0.424,,,0.11,0.547,,,0.326,1972,-9,3,32.0,-0.12300000000000005,,,,-15,-22,0.10999999999999999,,4.0,5.0,,,,10
73,42,1972-01-05,2,BOS,HOU,1,113,105,45,98.0,0.459,,,,23,27,0.852,,58.0,,,,20.0,22,43,103.0,0.417,,,,19,27,0.704,,49.0,,,,15.0,23,,,,0.276,,0.514,54.2,,,,0.459,15.4,,0.235,0.417,11.5,,0.184,1972,8,2,-5.0,0.04200000000000004,,,,4,0,0.14800000000000002,,9.0,,,,5.0,-1
74,43,1972-01-07,2,BOS,POR,1,120,114,47,100.0,0.47,,,,26,31,0.839,,49.0,26.0,,,,24,46,99.0,0.465,,,,22,27,0.815,,55.0,33.0,,,,23,,,,0.31,,0.528,47.1,55.3,,,0.47,,,0.26,0.465,,,0.222,1972,6,1,1.0,0.004999999999999949,,,,4,4,0.02400000000000002,,-6.0,-7.0,,,,1
75,44,1972-01-08,2,BOS,GSW,2,106,128,42,101.0,0.416,,,,22,34,0.647,,66.0,23.0,,,23.0,23,52,113.0,0.46,,,,24,32,0.75,,62.0,28.0,,,11.0,24,,,,0.337,,0.457,51.6,54.8,,,0.416,16.6,,0.218,0.46,8.0,,0.212,1972,-22,-10,-12.0,-0.04400000000000004,,,,-2,2,-0.10299999999999998,,4.0,-5.0,,,12.0,-1
76,45,1972-01-09,2,BOS,SEA,2,119,125,47,94.0,0.5,,,,25,30,0.833,,46.0,26.0,,,22.0,20,50,95.0,0.526,,,,25,29,0.862,,49.0,33.0,,,21.0,18,,,,0.319,,0.555,48.4,55.3,,,0.5,17.0,,0.266,0.526,16.3,,0.263,1972,-6,-3,-1.0,-0.026000000000000023,,,,0,1,-0.029000000000000026,,-3.0,-7.0,,,1.0,2
77,46,1972-01-12,1,BOS,CHI,1,113,112,48,98.0,0.49,,,,17,20,0.85,,49.0,28.0,,,,22,43,94.0,0.457,,,,26,33,0.788,,41.0,25.0,,,,21,,,,0.204,,0.529,54.4,58.3,,,0.49,,,0.173,0.457,,,0.277,1972,1,5,4.0,0.032999999999999974,,,,-9,-13,0.061999999999999944,,8.0,3.0,,,,1
78,47,1972-01-14,1,BOS,DET,1,108,94,42,107.0,0.393,,,,24,33,0.727,,63.0,30.0,,,,27,32,99.0,0.323,,,,30,41,0.732,,59.0,15.0,,,,25,,,,0.308,,0.444,51.6,71.4,,,0.393,,,0.224,0.323,,,0.303,1972,14,10,8.0,0.07,,,,-6,-8,-0.0050000000000000044,,4.0,15.0,,,,2
79,48,1972-01-15,2,BOS,ATL,1,122,106,51,106.0,0.481,,,,20,22,0.909,,44.0,24.0,,,,21,43,90.0,0.478,,,,20,31,0.645,,45.0,13.0,,,,20,,,,0.208,,0.527,49.4,47.1,,,0.481,,,0.189,0.478,,,0.222,1972,16,8,16.0,0.0030000000000000027,,,,0,-9,0.264,,-1.0,11.0,,,,1
80,49,1972-01-21,1,BOS,HOU,1,110,105,47,104.0,0.452,,,,16,26,0.615,,58.0,34.0,,,,25,41,107.0,0.383,,,,23,32,0.719,,64.0,20.0,,,,22,,,,0.25,,0.476,47.5,72.3,,,0.452,,,0.154,0.383,,,0.215,1972,5,6,-3.0,0.069,,,,-7,-6,-0.10399999999999998,,-6.0,14.0,,,,3
81,50,1972-01-23,1,BOS,POR,1,115,105,49,100.0,0.49,,,,17,21,0.81,,48.0,33.0,,,21.0,28,40,93.0,0.43,,,,25,42,0.595,,46.0,23.0,,,29.0,21,,,,0.21,,0.526,51.1,67.3,,,0.49,16.1,,0.17,0.43,20.6,,0.269,1972,10,9,7.0,0.06,,,,-8,-21,0.21500000000000008,,2.0,10.0,,,-8.0,7
82,51,1972-01-25,2,BOS,NYK,2,106,109,40,97.0,0.412,,,,26,29,0.897,,55.0,16.0,,,,23,43,88.0,0.489,,,,23,32,0.719,,45.0,20.0,,,,22,,,,0.299,,0.483,55.0,40.0,,,0.412,,,0.268,0.489,,,0.261,1972,-3,-3,9.0,-0.07700000000000001,,,,3,-3,0.17800000000000005,,10.0,-4.0,,,,1
83,52,1972-01-26,1,BOS,CLE,2,108,112,48,110.0,0.436,,,,12,18,0.667,,57.0,25.0,,,16.0,26,41,96.0,0.427,,,,30,39,0.769,,57.0,20.0,,,18.0,16,,,,0.164,,0.458,50.0,52.1,,,0.436,11.9,,0.109,0.427,13.7,,0.313,1972,-4,7,14.0,0.009000000000000008,,,,-18,-21,-0.10199999999999998,,0.0,5.0,,,-2.0,10
84,53,1972-01-28,1,BOS,NYK,1,122,116,43,102.0,0.422,,,,36,43,0.837,,56.0,22.0,,,,28,43,97.0,0.443,,,,30,39,0.769,,54.0,25.0,,,,28,,,,0.422,,0.504,50.9,51.2,,,0.422,,,0.353,0.443,,,0.309,1972,6,0,5.0,-0.02100000000000002,,,,6,4,0.06799999999999995,,2.0,-3.0,,,,0
85,54,1972-01-29,2,BOS,DET,1,124,112,52,,,,,,20,22,0.909,,,,,,,21,47,,,,,,18,28,0.643,,,,,,,22,,,,,,,,,,,,,,,,,,,1972,12,5,,,,,,2,-6,0.266,,,,,,,-1
86,55,1972-01-30,1,BOS,PHI,1,130,114,56,116.0,0.483,,,,18,22,0.818,,55.0,34.0,,,,26,44,97.0,0.454,,,,26,37,0.703,,52.0,20.0,,,,19,,,,0.19,,0.517,51.4,60.7,,,0.483,,,0.155,0.454,,,0.268,1972,16,12,19.0,0.02899999999999997,,,,-8,-15,0.11499999999999999,,3.0,14.0,,,,7
87,56,1972-02-01,2,BOS,BAL,1,115,108,47,107.0,0.439,,,,21,27,0.778,,53.0,30.0,,,17.0,30,39,81.0,0.481,,,,30,42,0.714,,48.0,20.0,,,22.0,23,,,,0.252,,0.484,52.5,63.8,,,0.439,12.5,,0.196,0.481,18.1,,0.37,1972,7,8,26.0,-0.04199999999999998,,,,-9,-15,0.06400000000000006,,5.0,10.0,,,-5.0,7
88,57,1972-02-02,1,BOS,CHI,1,124,100,51,89.0,0.573,,,,22,35,0.629,,59.0,39.0,,,,24,42,108.0,0.389,,,,16,29,0.552,,47.0,25.0,,,,20,,,,0.393,,0.594,55.7,76.5,,,0.573,,,0.247,0.389,,,0.148,1972,24,9,-19.0,0.18399999999999994,,,,6,6,0.07699999999999996,,12.0,14.0,,,,4
89,58,1972-02-04,1,BOS,CIN,1,122,109,45,100.0,0.45,,,,32,44,0.727,,58.0,34.0,,,,24,43,94.0,0.457,,,,23,27,0.852,,42.0,22.0,,,,33,,,,0.44,,0.511,58.0,75.6,,,0.45,,,0.32,0.457,,,0.245,1972,13,2,6.0,-0.007000000000000006,,,,9,17,-0.125,,16.0,12.0,,,,-9
90,59,1972-02-06,1,BOS,SEA,1,128,123,52,95.0,0.547,,,,24,28,0.857,,43.0,31.0,,,15.0,19,51,96.0,0.531,,,,21,24,0.875,,43.0,25.0,,,18.0,20,,,,0.295,,0.596,50.0,59.6,,,0.547,12.3,,0.253,0.531,14.5,,0.219,1972,5,1,-1.0,0.016000000000000014,,,,3,4,-0.018000000000000016,,0.0,6.0,,,-3.0,-1
91,60,1972-02-09,1,BOS,BUF,1,139,112,54,108.0,0.5,,,,31,36,0.861,,62.0,31.0,,,,18,47,105.0,0.448,,,,18,22,0.818,,49.0,28.0,,,,25,,,,0.333,,0.561,55.9,57.4,,,0.5,,,0.287,0.448,,,0.171,1972,27,7,3.0,0.05199999999999999,,,,13,14,0.04300000000000004,,13.0,3.0,,,,-7
92,61,1972-02-11,1,BOS,LAL,1,121,108,51,112.0,0.455,,,,19,21,0.905,,60.0,34.0,,,,31,38,103.0,0.369,,,,32,40,0.8,,53.0,21.0,,,,17,,,,0.188,,0.499,53.1,66.7,,,0.455,,,0.17,0.369,,,0.311,1972,13,13,9.0,0.08600000000000002,,,,-13,-19,0.10499999999999998,,7.0,13.0,,,,14
93,62,1972-02-13,1,BOS,MIL,2,109,117,47,104.0,0.452,,,,15,22,0.682,,38.0,31.0,,,,22,47,87.0,0.54,,,,23,28,0.821,,52.0,37.0,,,,23,,,,0.212,,0.479,42.2,66.0,,,0.452,,,0.144,0.54,,,0.264,1972,-8,0,17.0,-0.08800000000000002,,,,-8,-6,-0.1389999999999999,,-14.0,-6.0,,,,-1
94,63,1972-02-15,2,BOS,POR,1,111,104,42,87.0,0.483,,,,27,37,0.73,,62.0,32.0,,,32.0,21,44,93.0,0.473,,,,16,25,0.64,,42.0,24.0,,,21.0,25,,,,0.425,,0.537,59.6,76.2,,,0.483,23.7,,0.31,0.473,16.8,,0.172,1972,7,-2,-6.0,0.010000000000000009,,,,11,12,0.08999999999999997,,20.0,8.0,,,11.0,-4
95,64,1972-02-16,2,BOS,SEA,2,112,113,47,96.0,0.49,,,,18,21,0.857,,49.0,26.0,,,24.0,22,46,109.0,0.422,,,,21,24,0.875,,62.0,24.0,,,18.0,19,,,,0.219,,0.532,44.1,55.3,,,0.49,18.6,,0.188,0.422,13.1,,0.193,1972,-1,1,-13.0,0.068,,,,-3,-3,-0.018000000000000016,,-13.0,2.0,,,6.0,3
96,65,1972-02-18,2,BOS,PHO,2,115,126,44,104.0,0.423,,,,27,30,0.9,,54.0,25.0,,,16.0,30,44,97.0,0.454,,,,38,50,0.76,,54.0,21.0,,,18.0,26,,,,0.288,,0.491,50.0,56.8,,,0.423,12.0,,0.26,0.454,13.1,,0.392,1972,-11,0,7.0,-0.031000000000000028,,,,-11,-20,0.14,,0.0,4.0,,,-2.0,4
97,66,1972-02-19,2,BOS,GSW,2,111,115,43,96.0,0.448,,,,25,28,0.893,,55.0,26.0,,,,24,46,105.0,0.438,,,,23,28,0.821,,52.0,22.0,,,,20,,,,0.292,,0.512,51.4,60.5,,,0.448,,,0.26,0.438,,,0.219,1972,-4,-3,-9.0,0.010000000000000009,,,,2,0,0.07200000000000006,,3.0,4.0,,,,4
