,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1971-11-17,2,SEA,ATL,1,112,104,46,81,0.568,,,,20,27,0.741,,37,26,,,,23,41,93,0.441,,,,22,34,0.647,,58,25,,,,19,,,,0.333,,0.603,38.9,56.5,,,0.568,,,0.247,0.441,,,0.237,1972,8,5,-12,0.12699999999999995,,,,-2,-7,0.09399999999999997,,-21,1,,,,4
17,18,1971-11-19,1,SEA,MIL,2,107,108,42,100,0.42,,,,23,30,0.767,,43,24,,,,20,43,88,0.489,,,,22,27,0.815,,48,21,,,,22,,,,0.3,,0.473,47.3,57.1,,,0.42,,,0.23,0.489,,,0.25,1972,-1,-1,12,-0.069,,,,1,3,-0.04799999999999993,,-5,3,,,,-2
18,19,1971-11-20,2,SEA,POR,1,104,100,39,76,0.513,,,,26,34,0.765,,51,26,,,28.0,24,40,95,0.421,,,,20,27,0.741,,44,29,,,16.0,23,,,,0.447,,0.572,53.7,66.7,,,0.513,23.5,,0.342,0.421,13.0,,0.211,1972,4,-1,-19,0.09200000000000003,,,,6,7,0.02400000000000002,,7,-3,,,12.0,1
19,20,1971-11-21,1,SEA,PHI,1,127,117,42,79,0.532,,,,43,53,0.811,,49,27,,,19.0,22,46,100,0.46,,,,25,35,0.714,,40,24,,,22.0,32,,,,0.671,,0.621,55.1,64.3,,,0.532,15.7,,0.544,0.46,16.0,,0.25,1972,10,-4,-21,0.07200000000000001,,,,18,18,0.09700000000000009,,9,3,,,-3.0,-10
52,21,1971-11-25,1,SEA,LAL,2,115,139,44,100,0.44,,,,27,32,0.844,,51,24,,,,23,59,107,0.551,,,,21,28,0.75,,48,35,,,,21,,,,0.32,,0.504,51.5,54.5,,,0.44,,,0.27,0.551,,,0.196,1972,-24,-15,-7,-0.11100000000000004,,,,6,4,0.09399999999999997,,3,-11,,,,2
53,22,1971-11-27,1,SEA,DET,1,124,102,50,92,0.543,,,,24,29,0.828,,51,36,,,29.0,31,35,90,0.389,,,,32,43,0.744,,40,17,,,25.0,29,,,,0.315,,0.592,56.0,72.0,,,0.543,21.7,,0.261,0.389,18.7,,0.356,1972,22,15,2,0.15400000000000003,,,,-8,-14,0.08399999999999996,,11,19,,,4.0,2
54,23,1971-11-28,2,SEA,LAL,2,121,138,42,90,0.467,,,,37,45,0.822,,44,21,,,19.0,24,55,106,0.519,,,,28,37,0.757,,55,26,,,21.0,33,,,,0.5,,0.551,44.4,50.0,,,0.467,14.8,,0.411,0.519,14.7,,0.264,1972,-17,-13,-16,-0.05199999999999999,,,,9,8,0.06499999999999995,,-11,-5,,,-2.0,-9
55,24,1971-11-30,2,SEA,NYK,1,110,109,43,89,0.483,,,,24,35,0.686,,49,16,,,,20,44,90,0.489,,,,21,28,0.75,,49,24,,,,25,,,,0.393,,0.527,50.0,37.2,,,0.483,,,0.27,0.489,,,0.233,1972,1,-1,-1,-0.006000000000000005,,,,3,7,-0.06399999999999995,,0,-8,,,,-5
56,25,1971-12-01,2,SEA,PHI,2,98,102,30,86,0.349,,,,38,47,0.809,,57,13,,,,25,36,96,0.375,,,,30,35,0.857,,57,23,,,,29,,,,0.547,,0.459,50.0,43.3,,,0.349,,,0.442,0.375,,,0.313,1972,-4,-6,-10,-0.026000000000000023,,,,8,12,-0.04799999999999993,,0,-10,,,,-4
57,26,1971-12-03,2,SEA,BAL,1,117,106,48,100,0.48,,,,21,30,0.7,,49,20,,,14.0,15,45,102,0.441,,,,16,24,0.667,,64,18,,,18.0,18,,,,0.3,,0.517,43.4,41.7,,,0.48,11.0,,0.21,0.441,13.8,,0.157,1972,11,3,-2,0.03899999999999998,,,,5,6,0.03299999999999992,,-15,2,,,-4.0,-3
58,27,1971-12-04,2,SEA,CIN,1,100,98,35,74,0.473,,,,30,43,0.698,,50,31,,,22.0,23,39,87,0.448,,,,20,25,0.8,,37,16,,,17.0,29,,,,0.581,,0.538,57.5,88.6,,,0.473,19.1,,0.405,0.448,14.8,,0.23,1972,2,-4,-13,0.024999999999999967,,,,10,18,-0.10200000000000009,,13,15,,,5.0,-6
59,28,1971-12-05,2,SEA,CLE,1,99,91,36,77,0.468,,,,27,34,0.794,,45,24,,,23.0,23,37,91,0.407,,,,17,30,0.567,,47,27,,,23.0,27,,,,0.442,,0.538,48.9,66.7,,,0.468,20.0,,0.351,0.407,18.1,,0.187,1972,8,-1,-14,0.061000000000000054,,,,10,4,0.2270000000000001,,-2,-3,,,0.0,-4
60,29,1971-12-07,2,SEA,MIL,2,83,116,30,86,0.349,,,,23,39,0.59,,43,16,,,,21,50,99,0.505,,,,16,22,0.727,,59,28,,,,26,,,,0.453,,0.402,42.2,53.3,,,0.349,,,0.267,0.505,,,0.162,1972,-33,-20,-13,-0.15600000000000003,,,,7,17,-0.137,,-16,-12,,,,-5
61,30,1971-12-10,1,SEA,GSW,1,105,94,44,98,0.449,,,,17,23,0.739,,51,19,,,19.0,18,38,92,0.413,,,,18,25,0.72,,52,17,,,25.0,22,,,,0.235,,0.486,49.5,43.2,,,0.449,14.9,,0.173,0.413,19.5,,0.196,1972,11,6,6,0.03600000000000003,,,,-1,-2,0.019000000000000017,,-1,2,,,-6.0,-4
62,31,1971-12-12,2,SEA,HOU,2,98,100,39,88,0.443,,,,20,24,0.833,,55,26,,,22.0,19,41,102,0.402,,,,18,24,0.75,,55,25,,,15.0,19,,,,0.273,,0.497,50.0,66.7,,,0.443,18.2,,0.227,0.402,11.8,,0.176,1972,-2,-2,-14,0.04099999999999998,,,,2,0,0.08299999999999996,,0,1,,,7.0,0
63,32,1971-12-14,2,SEA,DET,1,103,86,45,83,0.542,,,,13,19,0.684,,55,31,,,21.0,18,35,96,0.365,,,,16,23,0.696,,48,15,,,20.0,20,,,,0.229,,0.564,53.4,68.9,,,0.542,18.7,,0.157,0.365,15.9,,0.167,1972,17,10,-13,0.17700000000000005,,,,-3,-4,-0.0119999999999999,,7,16,,,1.0,-2
64,33,1971-12-15,2,SEA,BOS,2,100,112,39,95,0.411,,,,22,26,0.846,,47,18,,,,20,49,104,0.471,,,,14,26,0.538,,53,32,,,,24,,,,0.274,,0.47,47.0,46.2,,,0.411,,,0.232,0.471,,,0.135,1972,-12,-10,-9,-0.06,,,,8,0,0.30799999999999994,,-6,-14,,,,-4
65,34,1971-12-17,2,SEA,MIL,2,113,120,44,88,0.5,,,,25,28,0.893,,35,26,,,,19,50,100,0.5,,,,20,29,0.69,,51,25,,,,21,,,,0.318,,0.563,40.7,59.1,,,0.5,,,0.284,0.5,,,0.2,1972,-7,-6,-12,0.0,,,,5,-1,0.20300000000000007,,-16,1,,,,-2
66,35,1971-12-18,1,SEA,POR,1,107,105,46,104,0.442,,,,15,19,0.789,,57,29,,,19.0,20,42,85,0.494,,,,21,27,0.778,,43,17,,,21.0,18,,,,0.183,,0.476,57.0,63.0,,,0.442,14.5,,0.144,0.494,17.8,,0.247,1972,2,4,19,-0.05199999999999999,,,,-6,-8,0.01100000000000001,,14,12,,,-2.0,2
67,36,1971-12-19,1,SEA,PHO,1,130,127,51,102,0.5,,,,28,33,0.848,,57,28,,,17.0,29,49,110,0.445,,,,29,36,0.806,,47,21,,,17.0,26,,,,0.324,,0.558,54.8,54.9,,,0.5,12.7,,0.275,0.445,11.9,,0.264,1972,3,2,-8,0.05499999999999999,,,,-1,-3,0.041999999999999926,,10,7,,,0.0,3
68,37,1971-12-22,1,SEA,NYK,2,104,120,37,89,0.416,,,,30,35,0.857,,46,24,,,,20,49,97,0.505,,,,22,27,0.815,,55,30,,,,26,,,,0.393,,0.498,45.5,64.9,,,0.416,,,0.337,0.505,,,0.227,1972,-16,-12,-8,-0.08900000000000002,,,,8,8,0.04200000000000004,,-9,-6,,,,-6
69,38,1971-12-25,2,SEA,PHO,2,86,116,36,95,0.379,,,,14,25,0.56,,62,16,,,24.0,21,51,105,0.486,,,,14,19,0.737,,51,31,,,16.0,19,,,,0.263,,0.406,54.9,44.4,,,0.379,18.5,,0.147,0.486,12.4,,0.133,1972,-30,-15,-10,-0.10699999999999998,,,,0,6,-0.17699999999999994,,11,-15,,,8.0,2
70,39,1971-12-26,1,SEA,CHI,2,102,103,42,92,0.457,,,,18,26,0.692,,58,29,,,20.0,24,38,88,0.432,,,,27,31,0.871,,37,21,,,15.0,21,,,,0.283,,0.493,61.1,69.0,,,0.457,16.2,,0.196,0.432,12.9,,0.307,1972,-1,4,4,0.025000000000000022,,,,-9,-5,-0.17900000000000005,,21,8,,,5.0,3
71,40,1971-12-30,1,SEA,LAL,2,106,122,45,107,0.421,,,,16,23,0.696,,56,30,,,14.0,23,52,110,0.473,,,,18,28,0.643,,59,29,,,18.0,23,,,,0.215,,0.453,48.7,66.7,,,0.421,10.7,,0.15,0.473,12.8,,0.164,1972,-16,-7,-3,-0.05199999999999999,,,,-2,-5,0.052999999999999936,,-3,1,,,-4.0,0
72,41,1972-01-01,1,SEA,BUF,1,97,83,33,81,0.407,,,,31,39,0.795,,60,20,,,19.0,16,37,99,0.374,,,,9,20,0.45,,59,24,,,18.0,25,,,,0.481,,0.494,50.4,60.6,,,0.407,16.2,,0.383,0.374,14.3,,0.091,1972,14,-4,-18,0.032999999999999974,,,,22,19,0.34500000000000003,,1,-4,,,1.0,-9
73,42,1972-01-04,2,SEA,HOU,2,110,119,42,98,0.429,,,,26,33,0.788,,46,18,,,14.0,20,49,104,0.471,,,,21,27,0.778,,55,25,,,18.0,23,,,,0.337,,0.489,45.5,42.9,,,0.429,11.1,,0.265,0.471,13.4,,0.202,1972,-9,-7,-6,-0.04199999999999998,,,,5,6,0.010000000000000009,,-9,-7,,,-4.0,-3
74,43,1972-01-05,1,SEA,ATL,1,127,116,48,89,0.539,,,,31,43,0.721,,44,34,,,16.0,24,48,91,0.527,,,,20,30,0.667,,46,28,,,21.0,31,,,,0.483,,0.588,48.9,70.8,,,0.539,12.9,,0.348,0.527,16.8,,0.22,1972,11,0,-2,0.01200000000000001,,,,11,13,0.05399999999999994,,-2,6,,,-5.0,-7
75,44,1972-01-07,1,SEA,CLE,1,125,111,51,97,0.526,,,,23,27,0.852,,60,35,,,24.0,17,49,110,0.445,,,,13,18,0.722,,43,25,,,17.0,18,,,,0.278,,0.574,58.3,68.6,,,0.526,18.1,,0.237,0.445,12.6,,0.118,1972,14,2,-13,0.08100000000000002,,,,10,9,0.13,,17,10,,,7.0,-1
76,45,1972-01-09,1,SEA,BOS,1,125,119,50,95,0.526,,,,25,29,0.862,,49,33,,,21.0,18,47,94,0.5,,,,25,30,0.833,,46,26,,,22.0,20,,,,0.305,,0.58,51.6,66.0,,,0.526,16.3,,0.263,0.5,17.0,,0.266,1972,6,3,1,0.026000000000000023,,,,0,-1,0.029000000000000026,,3,7,,,-1.0,-2
77,46,1972-01-11,1,SEA,HOU,1,141,126,57,96,0.594,,,,27,33,0.818,,45,37,,,20.0,23,52,108,0.481,,,,22,26,0.846,,39,31,,,17.0,26,,,,0.344,,0.638,53.6,64.9,,,0.594,15.3,,0.281,0.481,12.5,,0.204,1972,15,5,-12,0.11299999999999999,,,,5,7,-0.028000000000000025,,6,6,,,3.0,-3
78,47,1972-01-13,1,SEA,BAL,1,112,107,44,86,0.512,,,,24,30,0.8,,54,28,,,28.0,20,45,96,0.469,,,,17,22,0.773,,43,29,,,20.0,24,,,,0.349,,0.565,55.7,63.6,,,0.512,22.0,,0.279,0.469,15.9,,0.177,1972,5,-1,-10,0.04300000000000004,,,,7,8,0.027000000000000024,,11,-1,,,8.0,-4
79,48,1972-01-15,1,SEA,PHO,1,118,110,51,99,0.515,,,,16,23,0.696,,53,31,,,16.0,16,47,101,0.465,,,,16,21,0.762,,51,28,,,18.0,20,,,,0.232,,0.541,51.0,60.8,,,0.515,12.8,,0.162,0.465,14.0,,0.158,1972,8,4,-2,0.04999999999999999,,,,0,2,-0.06600000000000006,,2,3,,,-2.0,-4
80,49,1972-01-21,1,SEA,PHO,2,113,128,41,89,0.461,,,,31,37,0.838,,46,20,,,19.0,26,49,107,0.458,,,,30,39,0.769,,55,34,,,14.0,24,,,,0.416,,0.537,45.5,48.8,,,0.461,15.3,,0.348,0.458,10.1,,0.28,1972,-15,-8,-18,0.0030000000000000027,,,,1,-2,0.06899999999999995,,-9,-14,,,5.0,2
81,50,1972-01-23,1,SEA,NYK,2,99,101,34,82,0.415,,,,31,41,0.756,,54,19,,,,19,41,98,0.418,,,,19,25,0.76,,50,26,,,,27,,,,0.5,,0.495,51.9,55.9,,,0.415,,,0.378,0.418,,,0.194,1972,-2,-7,-16,-0.0030000000000000027,,,,12,16,-0.0040000000000000036,,4,-7,,,,-8
82,51,1972-01-25,2,SEA,MIL,2,91,123,38,109,0.349,,,,15,21,0.714,,55,18,,,,23,50,108,0.463,,,,23,29,0.793,,62,33,,,,16,,,,0.193,,0.385,47.0,47.4,,,0.349,,,0.138,0.463,,,0.213,1972,-32,-12,1,-0.11400000000000005,,,,-8,-8,-0.07900000000000007,,-7,-15,,,,7
83,52,1972-01-26,2,SEA,ATL,1,131,119,51,91,0.56,,,,29,35,0.829,,46,32,,,13.0,29,44,98,0.449,,,,31,41,0.756,,59,24,,,24.0,24,,,,0.385,,0.616,43.8,62.7,,,0.56,10.9,,0.319,0.449,17.1,,0.316,1972,12,7,-7,0.11100000000000004,,,,-2,-6,0.07299999999999995,,-13,8,,,-11.0,5
84,53,1972-01-28,2,SEA,BUF,1,104,93,33,80,0.413,,,,38,48,0.792,,50,22,,,24.0,16,42,100,0.42,,,,9,18,0.5,,56,19,,,21.0,30,,,,0.6,,0.514,47.2,66.7,,,0.413,19.2,,0.475,0.42,16.3,,0.09,1972,11,-9,-20,-0.007000000000000006,,,,29,30,0.29200000000000004,,-6,3,,,3.0,-14
85,54,1972-01-29,2,SEA,NYK,2,106,110,37,88,0.42,,,,32,36,0.889,,46,12,,,,25,43,90,0.478,,,,24,27,0.889,,48,22,,,,27,,,,0.409,,0.51,48.9,32.4,,,0.42,,,0.364,0.478,,,0.267,1972,-4,-6,-2,-0.057999999999999996,,,,8,9,0.0,,-2,-10,,,,-2
86,55,1972-02-01,2,SEA,CHI,1,121,103,43,93,0.462,,,,35,44,0.795,,58,22,,,,23,41,101,0.406,,,,21,25,0.84,,46,23,,,,25,,,,0.473,,0.538,55.8,51.2,,,0.462,,,0.376,0.406,,,0.208,1972,18,2,-8,0.055999999999999994,,,,14,19,-0.04499999999999993,,12,-1,,,,-2
87,56,1972-02-02,N,SEA,HOU,2,88,111,38,94,0.404,,,,12,16,0.75,,41,19,,,20.0,18,47,106,0.443,,,,17,23,0.739,,66,24,,,24.0,18,,,,0.17,,0.435,38.3,50.0,,,0.404,16.5,,0.128,0.443,17.1,,0.16,1972,-23,-9,-12,-0.03899999999999998,,,,-5,-7,0.01100000000000001,,-25,-5,,,-4.0,0
88,57,1972-02-04,2,SEA,CLE,1,118,112,44,86,0.512,,,,30,38,0.789,,40,29,,,20.0,22,48,110,0.436,,,,16,26,0.615,,50,31,,,18.0,25,,,,0.442,,0.574,44.4,65.9,,,0.512,16.3,,0.349,0.436,12.9,,0.145,1972,6,-4,-24,0.07600000000000001,,,,14,12,0.17400000000000004,,-10,-2,,,2.0,-3
89,58,1972-02-06,2,SEA,BOS,2,123,128,51,96,0.531,,,,21,24,0.875,,43,25,,,18.0,20,52,95,0.547,,,,24,28,0.857,,43,31,,,15.0,19,,,,0.25,,0.577,50.0,49.0,,,0.531,14.5,,0.219,0.547,12.3,,0.253,1972,-5,-1,1,-0.016000000000000014,,,,-3,-4,0.018000000000000016,,0,-6,,,3.0,1
90,59,1972-02-08,N,SEA,HOU,1,127,119,47,93,0.505,,,,33,41,0.805,,46,27,,,22.0,32,42,91,0.462,,,,35,42,0.833,,50,22,,,21.0,34,,,,0.441,,0.572,47.9,57.4,,,0.505,16.5,,0.355,0.462,16.1,,0.385,1972,8,5,2,0.04299999999999998,,,,-2,-1,-0.027999999999999914,,-4,5,,,1.0,-2
91,60,1972-02-10,1,SEA,CIN,1,118,96,44,103,0.427,,,,30,38,0.789,,64,25,,,22.0,13,43,101,0.426,,,,10,15,0.667,,42,31,,,23.0,23,,,,0.369,,0.493,60.4,56.8,,,0.427,15.5,,0.291,0.426,17.6,,0.099,1972,22,1,2,0.0010000000000000009,,,,20,23,0.122,,22,-6,,,-1.0,-10
92,61,1972-02-12,1,SEA,POR,1,125,97,50,95,0.526,,,,25,32,0.781,,54,38,,,21.0,18,39,99,0.394,,,,19,29,0.655,,49,26,,,20.0,19,,,,0.337,,0.573,52.4,76.0,,,0.526,16.1,,0.263,0.394,15.2,,0.192,1972,28,11,-4,0.132,,,,6,3,0.126,,5,12,,,1.0,-1
93,62,1972-02-13,2,SEA,POR,1,127,117,49,87,0.563,,,,29,32,0.906,,44,24,,,22.0,23,46,91,0.505,,,,25,36,0.694,,39,32,,,19.0,22,,,,0.368,,0.628,53.0,49.0,,,0.563,17.9,,0.333,0.505,15.1,,0.275,1972,10,3,-4,0.05799999999999994,,,,4,-4,0.21200000000000008,,5,-8,,,3.0,1
94,63,1972-02-16,1,SEA,BOS,1,113,112,46,109,0.422,,,,21,24,0.875,,62,24,,,18.0,19,47,96,0.49,,,,18,21,0.857,,49,26,,,24.0,22,,,,0.22,,0.473,55.9,52.2,,,0.422,13.1,,0.193,0.49,18.6,,0.188,1972,1,-1,13,-0.068,,,,3,3,0.018000000000000016,,13,-2,,,-6.0,-3
95,64,1972-02-18,1,SEA,GSW,1,110,108,40,85,0.471,,,,30,34,0.882,,47,28,,,12.0,25,40,86,0.465,,,,28,33,0.848,,39,22,,,15.0,25,,,,0.4,,0.55,54.7,70.0,,,0.471,10.7,,0.353,0.465,13.0,,0.326,1972,2,0,-1,0.00599999999999995,,,,2,1,0.03400000000000003,,8,6,,,-3.0,0
96,65,1972-02-20,1,SEA,POR,1,109,105,46,80,0.575,,,,17,20,0.85,,41,30,,,25.0,20,44,100,0.44,,,,17,20,0.85,,48,28,,,14.0,18,,,,0.25,,0.614,46.1,65.2,,,0.575,22.0,,0.213,0.44,11.4,,0.17,1972,4,2,-20,0.13499999999999995,,,,0,0,0.0,,-7,2,,,11.0,2
97,66,1972-02-22,2,SEA,GSW,2,104,120,41,95,0.432,,,,22,31,0.71,,51,19,,,12.0,20,51,102,0.5,,,,18,23,0.783,,59,21,,,13.0,22,,,,0.326,,0.479,46.4,46.3,,,0.432,9.9,,0.232,0.5,10.4,,0.176,1972,-16,-10,-7,-0.068,,,,4,8,-0.07300000000000006,,-8,-2,,,-1.0,-2
98,67,1972-02-23,1,SEA,DET,1,97,96,36,94,0.383,,,,25,34,0.735,,69,26,,,22.0,14,39,103,0.379,,,,18,20,0.9,,52,22,,,16.0,24,,,,0.362,,0.445,57.0,72.2,,,0.383,16.8,,0.266,0.379,12.5,,0.175,1972,1,-3,-9,0.0040000000000000036,,,,7,14,-0.16500000000000004,,17,4,,,6.0,-10
99,68,1972-02-26,1,SEA,CIN,1,122,106,47,90,0.522,,,,28,35,0.8,,59,36,,,26.0,19,43,106,0.406,,,,20,25,0.8,,38,28,,,19.0,27,,,,0.389,,0.579,60.8,76.6,,,0.522,19.8,,0.311,0.406,14.0,,0.189,1972,16,4,-16,0.11599999999999999,,,,8,10,0.0,,21,8,,,7.0,-8
100,69,1972-02-29,2,SEA,BAL,1,118,117,50,100,0.5,,,,18,23,0.783,,48,20,,,22.0,28,41,86,0.477,,,,35,44,0.795,,46,23,,,21.0,25,,,,0.23,,0.536,51.1,40.0,,,0.5,16.7,,0.18,0.477,16.6,,0.407,1972,1,9,14,0.02300000000000002,,,,-17,-21,-0.01200000000000001,,2,-3,,,1.0,3
