,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1971-11-03,1,BUF,PHO,2,98,100,44,98.0,0.449,,,,10,19,0.526,,60.0,26.0,,,17.0,23,39,102.0,0.382,,,,22,28,0.786,,58.0,17.0,,,17.0,15,,,,0.194,,0.461,50.8,59.1,,,0.449,13.8,,0.102,0.382,12.9,,0.216,1972,-2,5,-4.0,0.067,,,,-12,-9,-0.26,,2.0,9.0,,,0.0,8
11,12,1971-11-05,2,BUF,ATL,1,122,117,48,,,,,,26,38,0.684,,,,,,,32,42,,,,,,33,49,0.673,,,,,,,27,,,,,,,,,,,,,,,,,,,1972,5,6,,,,,,-7,-11,0.01100000000000001,,,,,,,5
12,13,1971-11-06,1,BUF,CHI,1,130,99,55,93.0,0.591,,,,20,28,0.714,,52.0,26.0,,,,20,37,91.0,0.407,,,,25,33,0.758,,39.0,15.0,,,,20,,,,0.301,,0.617,57.1,47.3,,,0.591,,,0.215,0.407,,,0.275,1972,31,18,2.0,0.184,,,,-5,-5,-0.04400000000000004,,13.0,11.0,,,,0
13,14,1971-11-09,1,BUF,POR,1,109,100,44,95.0,0.463,,,,21,29,0.724,,47.0,23.0,,,20.0,20,39,85.0,0.459,,,,22,26,0.846,,49.0,18.0,,,29.0,24,,,,0.305,,0.506,49.0,52.3,,,0.463,15.7,,0.221,0.459,23.1,,0.259,1972,9,5,10.0,0.0040000000000000036,,,,-1,3,-0.122,,-2.0,5.0,,,-9.0,-4
14,15,1971-11-13,1,BUF,MIL,2,106,127,43,,,,,,20,30,0.667,,,,,,,28,47,,,,,,33,41,0.805,,,,,,,24,,,,,,,,,,,,,,,,,,,1972,-21,-4,,,,,,-13,-11,-0.138,,,,,,,4
15,16,1971-11-16,1,BUF,CIN,1,102,98,41,91.0,0.451,,,,20,33,0.606,,52.0,18.0,,,,29,34,73.0,0.466,,,,30,41,0.732,,42.0,20.0,,,,23,,,,0.363,,0.483,55.3,43.9,,,0.451,,,0.22,0.466,,,0.411,1972,4,7,18.0,-0.015000000000000013,,,,-10,-8,-0.126,,10.0,-2.0,,,,6
16,17,1971-11-19,2,BUF,BAL,2,105,126,39,,,,,,27,41,0.659,,,,,,,31,49,,,,,,28,38,0.737,,,,,,,24,,,,,,,,,,,,,,,,,,,1972,-21,-10,,,,,,-1,3,-0.07799999999999996,,,,,,,7
17,18,1971-11-20,1,BUF,DET,2,96,105,38,,,,,,20,24,0.833,,,,,,,25,37,,,,,,31,39,0.795,,,,,,,21,,,,,,,,,,,,,,,,,,,1972,-9,1,,,,,,-11,-15,0.03799999999999992,,,,,,,4
18,19,1971-11-23,1,BUF,ATL,1,102,97,38,94.0,0.404,,,,26,33,0.788,,56.0,25.0,,,23.0,29,33,96.0,0.344,,,,31,37,0.838,,54.0,17.0,,,19.0,26,,,,0.351,,0.47,50.9,65.8,,,0.404,17.5,,0.277,0.344,14.5,,0.323,1972,5,5,-2.0,0.06000000000000005,,,,-5,-4,-0.04999999999999993,,2.0,8.0,,,4.0,3
19,20,1971-11-24,2,BUF,BOS,2,100,108,41,94.0,0.436,,,,18,29,0.621,,52.0,20.0,,,,28,42,105.0,0.4,,,,24,33,0.727,,58.0,27.0,,,,23,,,,0.309,,0.468,47.3,48.8,,,0.436,,,0.191,0.4,,,0.229,1972,-8,-1,-11.0,0.035999999999999976,,,,-6,-4,-0.10599999999999998,,-6.0,-7.0,,,,5
52,21,1971-11-27,1,BUF,GSW,2,91,110,37,91.0,0.407,,,,17,27,0.63,,45.0,17.0,,,28.0,29,42,103.0,0.408,,,,26,34,0.765,,59.0,23.0,,,22.0,20,,,,0.297,,0.442,43.3,45.9,,,0.407,21.4,,0.187,0.408,15.7,,0.252,1972,-19,-5,-12.0,-0.0010000000000000009,,,,-9,-7,-0.135,,-14.0,-6.0,,,6.0,9
53,22,1971-11-30,1,BUF,HOU,2,101,115,44,,,,,,13,26,0.5,,,,,,,30,41,,,,,,33,41,0.805,,,,,,,19,,,,,,,,,,,,,,,,,,,1972,-14,3,,,,,,-20,-15,-0.30500000000000005,,,,,,,11
54,23,1971-12-02,N,BUF,BAL,1,109,105,44,,,,,,21,29,0.724,,,,,,,20,40,,,,,,25,30,0.833,,,,,,,22,,,,,,,,,,,,,,,,,,,1972,4,4,,,,,,-4,-1,-0.10899999999999999,,,,,,,-2
55,24,1971-12-03,1,BUF,CLE,1,91,90,36,84.0,0.429,,,,19,25,0.76,,53.0,18.0,,,20.0,26,33,85.0,0.388,,,,24,31,0.774,,42.0,16.0,,,11.0,16,,,,0.298,,0.479,55.8,50.0,,,0.429,17.4,,0.226,0.388,10.0,,0.282,1972,1,3,-1.0,0.04099999999999998,,,,-5,-6,-0.014000000000000012,,11.0,2.0,,,9.0,10
56,25,1971-12-04,2,BUF,NYK,2,90,130,34,91.0,0.374,,,,22,31,0.71,,45.0,15.0,,,,25,53,92.0,0.576,,,,24,33,0.727,,55.0,32.0,,,,23,,,,0.341,,0.43,45.0,44.1,,,0.374,,,0.242,0.576,,,0.261,1972,-40,-19,-1.0,-0.20199999999999996,,,,-2,-2,-0.017000000000000015,,-10.0,-17.0,,,,2
57,26,1971-12-07,1,BUF,CIN,1,115,91,45,81.0,0.556,,,,25,36,0.694,,55.0,25.0,,,,21,38,88.0,0.432,,,,15,19,0.789,,38.0,21.0,,,,23,,,,0.444,,0.594,59.1,55.6,,,0.556,,,0.309,0.432,,,0.17,1972,24,7,-7.0,0.12400000000000005,,,,10,17,-0.09500000000000008,,17.0,4.0,,,,-2
58,27,1971-12-10,1,BUF,POR,2,100,101,44,99.0,0.444,,,,12,21,0.571,,59.0,19.0,,,21.0,25,43,102.0,0.422,,,,15,26,0.577,,62.0,20.0,,,21.0,15,,,,0.212,,0.462,48.8,43.2,,,0.444,16.2,,0.121,0.422,15.6,,0.147,1972,-1,1,-3.0,0.02200000000000002,,,,-3,-5,-0.006000000000000005,,-3.0,-1.0,,,0.0,10
59,28,1971-12-14,1,BUF,PHI,1,117,110,48,89.0,0.539,,,,21,31,0.677,,58.0,22.0,,,,27,43,96.0,0.448,,,,24,33,0.727,,39.0,25.0,,,,24,,,,0.348,,0.57,59.8,45.8,,,0.539,,,0.236,0.448,,,0.25,1972,7,5,-7.0,0.09100000000000003,,,,-3,-2,-0.04999999999999993,,19.0,-3.0,,,,3
60,29,1971-12-15,N,BUF,MIL,2,108,122,45,,,,,,18,19,0.947,,,,,,,28,47,,,,,,28,38,0.737,,,,,,,18,,,,,,,,,,,,,,,,,,,1972,-14,-2,,,,,,-10,-19,0.20999999999999996,,,,,,,10
61,30,1971-12-17,1,BUF,NYK,2,95,115,38,94.0,0.404,,,,19,31,0.613,,52.0,13.0,,,,19,48,84.0,0.571,,,,19,27,0.704,,46.0,25.0,,,,23,,,,0.33,,0.441,53.1,34.2,,,0.404,,,0.202,0.571,,,0.226,1972,-20,-10,10.0,-0.16699999999999993,,,,0,4,-0.09099999999999997,,6.0,-12.0,,,,-4
62,31,1971-12-18,2,BUF,BOS,2,91,124,36,89.0,0.404,,,,19,22,0.864,,38.0,17.0,,,,27,48,92.0,0.522,,,,28,33,0.848,,52.0,26.0,,,,22,,,,0.247,,0.461,42.2,47.2,,,0.404,,,0.213,0.522,,,0.304,1972,-33,-12,-3.0,-0.118,,,,-9,-11,0.016000000000000014,,-14.0,-9.0,,,,5
63,32,1971-12-21,1,BUF,LAL,2,103,117,45,114.0,0.395,,,,13,18,0.722,,42.0,22.0,,,,24,46,79.0,0.582,,,,25,34,0.735,,54.0,23.0,,,,19,,,,0.158,,0.422,43.8,48.9,,,0.395,,,0.114,0.582,,,0.316,1972,-14,-1,35.0,-0.18699999999999994,,,,-12,-16,-0.013000000000000012,,-12.0,-1.0,,,,5
64,33,1971-12-25,2,BUF,ATL,2,117,140,46,,,,,,25,33,0.758,,,,,,,29,51,,,,,,38,48,0.792,,,,,,,24,,,,,,,,,,,,,,,,,,,1972,-23,-5,,,,,,-13,-15,-0.03400000000000003,,,,,,,5
65,34,1971-12-27,1,BUF,PHI,2,112,121,42,90.0,0.467,,,,28,41,0.683,,51.0,18.0,,,27.0,27,45,90.0,0.5,,,,31,44,0.705,,47.0,22.0,,,19.0,26,,,,0.456,,0.518,52.0,42.9,,,0.467,20.0,,0.311,0.5,14.8,,0.344,1972,-9,-3,0.0,-0.032999999999999974,,,,-3,-3,-0.02199999999999991,,4.0,-4.0,,,8.0,1
66,35,1971-12-28,2,BUF,LAL,2,87,105,40,80.0,0.5,,,,7,16,0.438,,49.0,20.0,,,,19,44,92.0,0.478,,,,17,27,0.63,,42.0,24.0,,,,18,,,,0.2,,0.5,53.8,50.0,,,0.5,,,0.088,0.478,,,0.185,1972,-18,-4,-12.0,0.02200000000000002,,,,-10,-11,-0.192,,7.0,-4.0,,,,1
67,36,1971-12-30,2,BUF,PHO,2,102,123,44,85.0,0.518,,,,14,23,0.609,,41.0,30.0,,,26.0,30,40,100.0,0.4,,,,43,48,0.896,,54.0,18.0,,,20.0,20,,,,0.271,,0.536,43.2,68.2,,,0.518,21.5,,0.165,0.4,14.2,,0.43,1972,-21,4,-15.0,0.118,,,,-29,-25,-0.28700000000000003,,-13.0,12.0,,,6.0,10
68,37,1972-01-01,2,BUF,SEA,2,83,97,37,99.0,0.374,,,,9,20,0.45,,59.0,24.0,,,18.0,25,33,81.0,0.407,,,,31,39,0.795,,60.0,20.0,,,19.0,16,,,,0.202,,0.385,49.6,64.9,,,0.374,14.3,,0.091,0.407,16.2,,0.383,1972,-14,4,18.0,-0.032999999999999974,,,,-22,-19,-0.34500000000000003,,-1.0,4.0,,,-1.0,9
69,38,1972-01-02,2,BUF,POR,2,90,108,34,80.0,0.425,,,,22,32,0.688,,45.0,25.0,,,29.0,29,38,84.0,0.452,,,,32,41,0.78,,52.0,30.0,,,25.0,24,,,,0.4,,0.478,46.4,73.5,,,0.425,23.6,,0.275,0.452,19.7,,0.381,1972,-18,-4,-4.0,-0.027000000000000024,,,,-10,-9,-0.09200000000000008,,-7.0,-5.0,,,4.0,5
70,39,1972-01-04,2,BUF,GSW,2,86,112,34,93.0,0.366,,,,18,27,0.667,,48.0,15.0,,,25.0,29,39,82.0,0.476,,,,34,45,0.756,,58.0,19.0,,,21.0,18,,,,0.29,,0.41,45.3,44.1,,,0.366,19.2,,0.194,0.476,17.1,,0.415,1972,-26,-5,11.0,-0.10999999999999999,,,,-16,-18,-0.08899999999999997,,-10.0,-4.0,,,4.0,11
71,40,1972-01-07,1,BUF,PHO,2,110,123,42,89.0,0.472,,,,26,35,0.743,,44.0,22.0,,,21.0,30,43,90.0,0.478,,,,37,41,0.902,,35.0,16.0,,,20.0,24,,,,0.393,,0.527,55.7,52.4,,,0.472,16.7,,0.292,0.478,15.6,,0.411,1972,-13,-1,-1.0,-0.006000000000000005,,,,-11,-6,-0.15900000000000003,,9.0,6.0,,,1.0,6
72,41,1972-01-08,2,BUF,CIN,1,97,87,37,80.0,0.463,,,,23,30,0.767,,47.0,23.0,,,,23,32,84.0,0.381,,,,23,28,0.821,,42.0,19.0,,,,22,,,,0.375,,0.52,52.8,62.2,,,0.463,,,0.288,0.381,,,0.274,1972,10,5,-4.0,0.08200000000000002,,,,0,2,-0.05399999999999994,,5.0,4.0,,,,1
73,42,1972-01-09,2,BUF,DET,2,96,101,39,,,,,,18,27,0.667,,,,,,,21,39,,,,,,23,28,0.821,,,,,,,21,,,,,,,,,,,,,,,,,,,1972,-5,0,,,,,,-5,-1,-0.15399999999999991,,,,,,,0
74,43,1972-01-11,1,BUF,CIN,2,107,109,38,91.0,0.418,,,,31,43,0.721,,58.0,14.0,,,,29,40,99.0,0.404,,,,29,34,0.853,,48.0,23.0,,,,29,,,,0.473,,0.487,54.7,36.8,,,0.418,,,0.341,0.404,,,0.293,1972,-2,-2,-8.0,0.013999999999999957,,,,2,9,-0.132,,10.0,-9.0,,,,0
75,44,1972-01-12,2,BUF,PHI,1,111,109,44,94.0,0.468,,,,23,29,0.793,,53.0,22.0,,,,25,44,110.0,0.4,,,,21,39,0.538,,73.0,24.0,,,,21,,,,0.309,,0.52,42.1,50.0,,,0.468,,,0.245,0.4,,,0.191,1972,2,0,-16.0,0.068,,,,2,-10,0.255,,-20.0,-2.0,,,,4
76,45,1972-01-14,1,BUF,POR,2,100,102,42,96.0,0.438,,,,16,22,0.727,,56.0,19.0,,,24.0,25,37,85.0,0.435,,,,28,32,0.875,,36.0,18.0,,,16.0,19,,,,0.229,,0.473,60.9,45.2,,,0.438,18.5,,0.167,0.435,13.9,,0.329,1972,-2,5,11.0,0.0030000000000000027,,,,-12,-10,-0.14800000000000002,,20.0,1.0,,,8.0,6
77,46,1972-01-21,1,BUF,CHI,2,93,113,38,91.0,0.418,,,,17,28,0.607,,57.0,28.0,,,,20,48,108.0,0.444,,,,17,22,0.773,,54.0,26.0,,,,18,,,,0.308,,0.45,51.4,73.7,,,0.418,,,0.187,0.444,,,0.157,1972,-20,-10,-17.0,-0.026000000000000023,,,,0,6,-0.16600000000000004,,3.0,2.0,,,,2
78,47,1972-01-25,1,BUF,ATL,2,110,123,43,99.0,0.434,,,,24,31,0.774,,52.0,22.0,,,,35,39,79.0,0.494,,,,45,57,0.789,,46.0,23.0,,,,25,,,,0.313,,0.488,53.1,51.2,,,0.434,,,0.242,0.494,,,0.57,1972,-13,4,20.0,-0.06,,,,-21,-26,-0.015000000000000013,,6.0,-1.0,,,,10
79,48,1972-01-26,2,BUF,BAL,2,114,115,45,97.0,0.464,,,,24,31,0.774,,52.0,14.0,,,15.0,29,46,93.0,0.495,,,,23,29,0.793,,49.0,26.0,,,17.0,25,,,,0.32,,0.515,51.5,31.1,,,0.464,11.9,,0.247,0.495,13.8,,0.247,1972,-1,-1,4.0,-0.030999999999999972,,,,1,2,-0.019000000000000017,,3.0,-12.0,,,-2.0,4
80,49,1972-01-28,1,BUF,SEA,2,93,104,42,100.0,0.42,,,,9,18,0.5,,56.0,19.0,,,21.0,30,33,80.0,0.413,,,,38,48,0.792,,50.0,22.0,,,24.0,16,,,,0.18,,0.431,52.8,45.2,,,0.42,16.3,,0.09,0.413,19.2,,0.475,1972,-11,9,20.0,0.007000000000000006,,,,-29,-30,-0.29200000000000004,,6.0,-3.0,,,-3.0,14
81,50,1972-01-30,2,BUF,CLE,1,99,98,41,82.0,0.5,,,,17,26,0.654,,42.0,29.0,,,18.0,21,41,95.0,0.432,,,,16,24,0.667,,53.0,25.0,,,21.0,19,,,,0.317,,0.53,44.2,70.7,,,0.5,16.2,,0.207,0.432,16.6,,0.168,1972,1,0,-13.0,0.068,,,,1,2,-0.013000000000000012,,-11.0,4.0,,,-3.0,2
82,51,1972-02-01,1,BUF,CLE,2,99,104,39,98.0,0.398,,,,21,28,0.75,,43.0,21.0,,,11.0,20,42,82.0,0.512,,,,20,26,0.769,,47.0,21.0,,,17.0,24,,,,0.286,,0.449,47.8,53.8,,,0.398,9.1,,0.214,0.512,15.4,,0.244,1972,-5,-3,16.0,-0.11399999999999999,,,,1,2,-0.019000000000000017,,-4.0,0.0,,,-6.0,-4
83,52,1972-02-02,2,BUF,PHI,2,104,119,42,94.0,0.447,,,,20,29,0.69,,44.0,21.0,,,,33,41,85.0,0.482,,,,37,46,0.804,,54.0,28.0,,,,23,,,,0.309,,0.487,44.9,50.0,,,0.447,,,0.213,0.482,,,0.435,1972,-15,1,9.0,-0.034999999999999976,,,,-17,-17,-0.1140000000000001,,-10.0,-7.0,,,,10
84,53,1972-02-04,1,BUF,NYK,2,84,103,31,84.0,0.369,,,,22,30,0.733,,47.0,15.0,,,,24,39,88.0,0.443,,,,25,28,0.893,,49.0,24.0,,,,22,,,,0.357,,0.432,49.0,48.4,,,0.369,,,0.262,0.443,,,0.284,1972,-19,-8,-4.0,-0.07400000000000001,,,,-3,2,-0.16000000000000003,,-2.0,-9.0,,,,2
85,54,1972-02-05,2,BUF,CHI,2,96,130,38,,,,,,20,30,0.667,,,,,,,31,45,,,,,,40,51,0.784,,,,,,,23,,,,,,,,,,,,,,,,,,,1972,-34,-7,,,,,,-20,-21,-0.11699999999999999,,,,,,,8
86,55,1972-02-06,2,BUF,CLE,1,121,108,50,80.0,0.625,,,,21,24,0.875,,48.0,37.0,,,21.0,25,42,104.0,0.404,,,,24,33,0.727,,42.0,24.0,,,11.0,20,,,,0.3,,0.668,53.3,74.0,,,0.625,18.8,,0.263,0.404,8.5,,0.231,1972,13,8,-24.0,0.22099999999999997,,,,-3,-9,0.14800000000000002,,6.0,13.0,,,10.0,5
87,56,1972-02-08,1,BUF,MIL,2,108,126,47,102.0,0.461,,,,14,20,0.7,,42.0,20.0,,,,19,53,104.0,0.51,,,,20,23,0.87,,58.0,30.0,,,,15,,,,0.196,,0.487,42.0,42.6,,,0.461,,,0.137,0.51,,,0.192,1972,-18,-6,-2.0,-0.04899999999999999,,,,-6,-3,-0.17000000000000004,,-16.0,-10.0,,,,4
88,57,1972-02-09,2,BUF,BOS,2,112,139,47,105.0,0.448,,,,18,22,0.818,,49.0,28.0,,,,25,54,108.0,0.5,,,,31,36,0.861,,62.0,31.0,,,,18,,,,0.21,,0.488,44.1,59.6,,,0.448,,,0.171,0.5,,,0.287,1972,-27,-7,-3.0,-0.05199999999999999,,,,-13,-14,-0.04300000000000004,,-13.0,-3.0,,,,7
89,58,1972-02-11,1,BUF,DET,1,95,88,36,,,,,,23,28,0.821,,,,,,,22,34,,,,,,20,27,0.741,,,,,,,23,,,,,,,,,,,,,,,,,,,1972,7,2,,,,,,3,1,0.07999999999999996,,,,,,,-1
90,59,1972-02-12,2,BUF,DET,2,87,113,34,,,,,,19,30,0.633,,,,,,,19,46,,,,,,21,24,0.875,,,,,,,20,,,,,,,,,,,,,,,,,,,1972,-26,-12,,,,,,-2,6,-0.242,,,,,,,-1
91,60,1972-02-13,2,BUF,ATL,2,119,133,48,97.0,0.495,,,,23,30,0.767,,45.0,15.0,,,,29,51,101.0,0.505,,,,31,41,0.756,,54.0,26.0,,,,21,,,,0.309,,0.54,45.5,31.3,,,0.495,,,0.237,0.505,,,0.307,1972,-14,-3,-4.0,-0.010000000000000009,,,,-8,-11,0.01100000000000001,,-9.0,-11.0,,,,8
92,61,1972-02-15,1,BUF,GSW,2,100,103,43,96.0,0.448,,,,14,20,0.7,,40.0,22.0,,,7.0,22,43,99.0,0.434,,,,17,25,0.68,,68.0,20.0,,,18.0,20,,,,0.208,,0.477,37.0,51.2,,,0.448,6.3,,0.146,0.434,14.1,,0.172,1972,-3,0,-3.0,0.014000000000000012,,,,-3,-5,0.019999999999999907,,-28.0,2.0,,,-11.0,2
93,62,1972-02-18,1,BUF,HOU,2,96,108,37,,,,,,22,29,0.759,,,,,,,23,43,,,,,,22,28,0.786,,,,,,,21,,,,,,,,,,,,,,,,,,,1972,-12,-6,,,,,,0,1,-0.027000000000000024,,,,,,,2
94,63,1972-02-19,2,BUF,NYK,2,95,100,40,84.0,0.476,,,,15,21,0.714,,41.0,20.0,,,,21,38,79.0,0.481,,,,24,30,0.8,,40.0,20.0,,,,18,,,,0.25,,0.509,50.6,50.0,,,0.476,,,0.179,0.481,,,0.304,1972,-5,2,5.0,-0.0050000000000000044,,,,-9,-9,-0.08600000000000008,,1.0,0.0,,,,3
95,64,1972-02-22,1,BUF,BAL,1,99,98,40,77.0,0.519,,,,19,20,0.95,,43.0,19.0,,,23.0,29,37,81.0,0.457,,,,24,31,0.774,,35.0,24.0,,,17.0,21,,,,0.26,,0.577,55.1,47.5,,,0.519,21.1,,0.247,0.457,15.2,,0.296,1972,1,3,-4.0,0.062,,,,-5,-11,0.17599999999999993,,8.0,-5.0,,,6.0,8
96,65,1972-02-24,N,BUF,CIN,2,97,108,40,88.0,0.455,,,,17,23,0.739,,51.0,22.0,,,,26,41,83.0,0.494,,,,26,36,0.722,,42.0,24.0,,,,21,,,,0.261,,0.494,54.8,55.0,,,0.455,,,0.193,0.494,,,0.313,1972,-11,-1,5.0,-0.03899999999999998,,,,-9,-13,0.017000000000000015,,9.0,-2.0,,,,5
97,66,1972-02-25,1,BUF,BOS,2,115,117,48,95.0,0.505,,,,19,30,0.633,,45.0,24.0,,,,25,47,96.0,0.49,,,,23,31,0.742,,53.0,28.0,,,,21,,,,0.316,,0.531,45.9,50.0,,,0.505,,,0.2,0.49,,,0.24,1972,-2,1,-1.0,0.015000000000000013,,,,-4,-1,-0.10899999999999999,,-8.0,-4.0,,,,4
98,67,1972-02-29,1,BUF,ATL,2,89,99,41,93.0,0.441,,,,7,14,0.5,,51.0,23.0,,,,24,37,85.0,0.435,,,,25,31,0.806,,45.0,24.0,,,,15,,,,0.151,,0.449,53.1,56.1,,,0.441,,,0.075,0.435,,,0.294,1972,-10,4,8.0,0.006000000000000005,,,,-18,-17,-0.30600000000000005,,6.0,-1.0,,,,9
99,68,1972-03-01,2,BUF,PHI,2,99,108,43,87.0,0.494,,,,13,23,0.565,,41.0,23.0,,,,22,45,89.0,0.506,,,,18,26,0.692,,52.0,26.0,,,,19,,,,0.264,,0.51,44.1,53.5,,,0.494,,,0.149,0.506,,,0.202,1972,-9,-2,-2.0,-0.01200000000000001,,,,-5,-3,-0.127,,-11.0,-3.0,,,,3
100,69,1972-03-03,1,BUF,NYK,1,105,97,42,93.0,0.452,,,,21,29,0.724,,51.0,25.0,,,,21,40,84.0,0.476,,,,17,22,0.773,,40.0,22.0,,,,21,,,,0.312,,0.496,56.0,59.5,,,0.452,,,0.226,0.476,,,0.202,1972,8,2,9.0,-0.023999999999999966,,,,4,7,-0.049000000000000044,,11.0,3.0,,,,0
