,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1990-11-20,1,GSW,ORL,1,123,120,41,81,0.506,5,7,0.714,36,50,0.72,9,41,25,11,6,26,35,40,88,0.455,5,11,0.455,35,47,0.745,13,45,28,12,4,21,36,106.7,104.1,115.3,0.617,0.086,0.597,47.7,61.0,9.5,7.8,0.537,20.2,22.0,0.444,0.483,16.2,71.1,0.398,1991,3,1,-7,0.05099999999999999,0,-4,0.25899999999999995,1,3,-0.025000000000000022,-4,-4,-3,-1,2,5,-1
11,12,1990-11-23,2,GSW,POR,2,119,143,46,97,0.474,0,7,0.0,27,37,0.73,18,44,26,7,0,22,37,49,93,0.527,7,15,0.467,38,51,0.745,15,47,32,13,6,16,29,105.2,126.4,113.2,0.381,0.072,0.525,48.4,56.5,6.2,0.0,0.474,16.3,36.0,0.278,0.565,12.2,63.4,0.409,1991,-24,-3,4,-0.05300000000000005,-7,-8,-0.467,-11,-14,-0.015000000000000013,3,-3,-6,-6,-6,6,8
12,13,1990-11-24,1,GSW,NJN,2,113,117,40,99,0.404,0,10,0.0,33,47,0.702,26,53,19,10,4,11,22,44,99,0.444,3,4,0.75,26,31,0.839,21,53,24,7,7,15,28,112.4,116.3,100.6,0.475,0.101,0.472,50.0,47.5,9.9,4.2,0.404,8.4,44.8,0.333,0.46,11.8,56.3,0.263,1991,-4,-4,0,-0.03999999999999998,-3,6,-0.75,7,16,-0.137,5,0,-5,3,-3,-4,-6
13,14,1990-11-27,2,GSW,WSB,2,113,115,41,88,0.466,7,11,0.636,24,35,0.686,10,32,18,9,6,18,32,45,86,0.523,0,1,0.0,25,36,0.694,10,45,28,5,11,22,31,103.9,105.7,108.8,0.398,0.125,0.546,41.6,43.9,8.3,7.1,0.506,14.8,22.2,0.273,0.523,17.8,68.8,0.291,1991,-2,-4,2,-0.056999999999999995,7,10,0.636,-1,-1,-0.007999999999999896,0,-13,-10,4,-5,-4,1
14,15,1990-11-28,2,GSW,CLE,1,110,108,45,93,0.484,2,6,0.333,18,24,0.75,9,37,30,8,3,8,26,43,89,0.483,2,9,0.222,20,27,0.741,12,39,37,5,8,14,23,111.8,109.8,98.4,0.258,0.065,0.531,48.7,66.7,8.1,3.8,0.495,7.2,25.0,0.194,0.494,12.2,70.0,0.225,1991,2,2,4,0.0010000000000000009,0,-3,0.11100000000000002,-2,-3,0.009000000000000008,-3,-2,-7,3,-5,-6,3
15,16,1990-11-30,2,GSW,ORL,1,119,113,45,99,0.455,1,8,0.125,28,31,0.903,18,47,32,11,12,17,26,41,89,0.461,7,16,0.438,24,38,0.632,14,45,26,10,4,17,28,112.4,106.8,105.8,0.313,0.081,0.528,51.1,71.1,10.4,16.4,0.46,13.1,36.7,0.283,0.5,13.9,67.4,0.27,1991,6,4,10,-0.006000000000000005,-6,-8,-0.313,4,-7,0.271,4,2,6,1,8,0,-2
16,17,1990-12-01,2,GSW,MIA,1,137,111,50,90,0.556,6,10,0.6,31,38,0.816,11,43,25,17,7,19,26,42,89,0.472,1,5,0.2,26,36,0.722,14,41,26,9,6,27,26,120.8,97.8,113.5,0.422,0.111,0.642,51.2,50.0,15.0,8.3,0.589,15.1,28.9,0.344,0.478,20.5,69.6,0.292,1991,26,8,1,0.08400000000000007,5,5,0.39999999999999997,5,2,0.09399999999999997,-3,2,-1,8,1,-8,0
17,18,1990-12-05,1,GSW,WSB,2,98,104,36,93,0.387,2,11,0.182,24,35,0.686,19,48,14,11,5,16,18,43,89,0.483,0,1,0.0,18,23,0.783,17,52,29,11,3,23,27,95.8,101.7,102.3,0.376,0.118,0.452,48.0,38.9,10.8,5.7,0.398,12.9,35.2,0.258,0.483,18.8,63.0,0.202,1991,-6,-7,4,-0.09599999999999997,2,10,0.182,6,12,-0.09699999999999998,2,-4,-15,0,2,-7,-9
18,19,1990-12-07,1,GSW,DET,1,113,110,46,78,0.59,4,6,0.667,17,23,0.739,9,39,27,7,4,20,22,47,98,0.48,0,2,0.0,16,20,0.8,20,42,21,9,4,14,23,115.6,112.6,97.7,0.295,0.077,0.641,48.1,58.7,7.2,4.2,0.615,18.5,29.0,0.218,0.48,11.6,60.0,0.163,1991,3,-1,-20,0.10999999999999999,4,4,0.667,1,3,-0.061000000000000054,-11,-3,6,-2,0,6,-1
19,20,1990-12-11,2,GSW,UTA,2,117,135,43,96,0.448,1,10,0.1,30,35,0.857,8,27,23,15,1,14,32,51,88,0.58,1,4,0.25,32,42,0.762,16,57,36,7,8,21,23,105.2,121.4,111.2,0.365,0.104,0.525,32.1,53.5,13.5,1.2,0.453,11.2,16.3,0.313,0.585,16.5,54.3,0.364,1991,-18,-8,8,-0.13199999999999995,0,6,-0.15,-2,-7,0.09499999999999997,-8,-30,-13,8,-7,-7,9
52,21,1990-12-13,1,GSW,SEA,1,129,106,52,93,0.559,1,6,0.167,24,29,0.828,11,43,30,12,4,22,21,39,93,0.419,5,12,0.417,23,27,0.852,14,40,24,14,5,24,30,115.3,94.7,111.9,0.312,0.065,0.61,51.8,57.7,10.7,4.9,0.565,17.2,29.7,0.258,0.446,18.6,69.6,0.247,1991,23,13,0,0.14000000000000007,-4,-6,-0.24999999999999997,1,2,-0.02400000000000002,-3,3,6,-2,-1,-2,-9
53,22,1990-12-15,1,GSW,LAL,2,109,111,47,95,0.495,1,12,0.083,14,17,0.824,9,36,29,7,3,10,26,40,80,0.5,0,7,0.0,31,36,0.861,9,39,20,4,4,14,20,110.3,112.3,98.8,0.179,0.126,0.532,48.0,61.7,7.1,4.1,0.5,8.9,23.1,0.147,0.5,12.7,75.0,0.388,1991,-2,7,15,-0.0050000000000000044,1,5,0.083,-17,-19,-0.03700000000000003,0,-3,9,3,-1,-4,6
54,23,1990-12-18,2,GSW,POR,2,94,122,35,85,0.412,0,3,0.0,24,35,0.686,17,50,20,9,4,20,27,47,100,0.47,3,14,0.214,25,37,0.676,20,56,28,15,10,12,24,90.7,117.7,103.6,0.412,0.035,0.468,47.2,57.1,8.7,4.7,0.412,16.6,32.1,0.282,0.485,9.4,62.3,0.25,1991,-28,-12,-15,-0.057999999999999996,-3,-11,-0.214,-1,-2,0.010000000000000009,-3,-6,-8,-6,-6,8,3
55,24,1990-12-20,1,GSW,POR,1,125,118,44,87,0.506,4,11,0.364,33,39,0.846,12,43,20,6,3,19,27,45,100,0.45,7,13,0.538,21,28,0.75,23,50,29,8,0,18,31,118.2,111.5,105.8,0.448,0.126,0.6,46.2,45.5,5.7,3.4,0.529,15.4,30.8,0.379,0.485,13.8,57.4,0.21,1991,7,-1,-13,0.055999999999999994,-3,-2,-0.17400000000000004,12,11,0.09599999999999997,-11,-7,-9,-2,3,1,-4
56,25,1990-12-22,1,GSW,MIN,1,115,102,42,79,0.532,1,6,0.167,30,41,0.732,11,30,26,5,4,10,22,42,83,0.506,0,2,0.0,18,27,0.667,13,40,21,4,3,12,29,126.4,112.1,91.0,0.519,0.076,0.593,42.9,61.9,5.5,4.9,0.538,9.3,28.9,0.38,0.506,11.2,59.4,0.217,1991,13,0,-4,0.026000000000000023,1,4,0.167,12,14,0.06499999999999995,-2,-10,5,1,1,-2,-7
57,26,1990-12-26,2,GSW,MIL,2,119,126,44,89,0.494,2,11,0.182,29,35,0.829,14,37,20,15,2,18,37,44,81,0.543,3,7,0.429,35,50,0.7,16,47,27,9,3,19,25,113.5,120.1,104.9,0.393,0.124,0.57,44.0,45.5,14.3,2.7,0.506,14.7,31.1,0.326,0.562,15.6,59.0,0.432,1991,-7,0,8,-0.049000000000000044,-1,4,-0.247,-6,-15,0.129,-2,-10,-7,6,-1,-1,12
58,27,1990-12-27,2,GSW,CHI,2,113,128,44,103,0.427,5,11,0.455,20,27,0.741,21,45,22,8,0,12,22,50,82,0.61,3,6,0.5,25,32,0.781,10,45,37,8,11,15,23,112.0,126.8,100.9,0.262,0.107,0.492,50.0,50.0,7.9,0.0,0.451,9.5,37.5,0.194,0.628,13.5,70.6,0.305,1991,-15,-6,21,-0.183,2,5,-0.044999999999999984,-5,-5,-0.040000000000000036,11,0,-15,0,-11,-3,-1
59,28,1990-12-29,2,GSW,ATL,2,130,134,44,76,0.579,7,12,0.583,35,43,0.814,9,35,25,9,3,21,33,47,96,0.49,8,18,0.444,32,37,0.865,19,47,32,11,2,14,32,124.7,128.5,104.3,0.566,0.158,0.685,42.7,56.8,8.6,3.8,0.625,18.1,24.3,0.461,0.531,11.1,57.8,0.333,1991,-4,-3,-20,0.08899999999999997,-1,-6,0.13899999999999996,3,6,-0.051000000000000045,-10,-12,-7,-2,1,7,1
60,29,1991-01-03,2,GSW,SAC,2,113,131,39,87,0.448,4,10,0.4,31,45,0.689,17,35,21,11,3,18,31,51,90,0.567,0,2,0.0,29,38,0.763,17,46,34,12,12,17,31,109.7,127.2,103.0,0.517,0.115,0.529,43.2,53.8,10.7,3.4,0.471,14.4,37.0,0.356,0.567,13.7,51.4,0.322,1991,-18,-12,-3,-0.11899999999999994,4,8,0.4,2,7,-0.07400000000000007,0,-11,-13,-1,-9,1,0
61,30,1991-01-04,1,GSW,LAL,1,115,99,46,93,0.495,3,7,0.429,20,28,0.714,15,45,20,7,0,10,20,38,89,0.427,3,12,0.25,20,28,0.714,18,48,22,5,7,14,22,120.3,103.6,95.6,0.301,0.075,0.546,48.4,43.5,7.3,0.0,0.511,8.7,33.3,0.215,0.444,12.1,62.5,0.225,1991,16,8,4,0.068,0,-5,0.179,0,0,0.0,-3,-3,-2,2,-7,-4,-2
62,31,1991-01-06,2,GSW,LAL,2,108,135,40,99,0.404,3,12,0.25,25,31,0.806,15,33,16,15,1,10,20,54,94,0.574,4,5,0.8,23,29,0.793,18,59,42,5,4,20,18,103.5,129.4,104.3,0.313,0.121,0.479,35.9,40.0,14.4,1.1,0.419,8.2,26.8,0.253,0.596,15.8,50.0,0.245,1991,-27,-14,5,-0.16999999999999993,-1,7,-0.55,2,2,0.013000000000000012,-3,-26,-26,10,-3,-10,2
63,32,1991-01-08,1,GSW,DEN,1,147,125,51,91,0.56,5,11,0.455,40,48,0.833,9,43,31,11,6,18,16,52,113,0.46,3,13,0.231,18,20,0.9,16,47,34,10,6,21,40,122.7,104.3,119.8,0.527,0.121,0.656,47.8,60.8,9.2,6.0,0.588,13.8,22.5,0.44,0.473,14.7,68.0,0.159,1991,22,-1,-22,0.10000000000000003,2,-2,0.224,22,28,-0.06700000000000006,-7,-4,-3,1,0,-3,-24
64,33,1991-01-10,2,GSW,SEA,1,113,103,46,79,0.582,2,8,0.25,19,29,0.655,7,38,23,6,5,16,25,44,93,0.473,2,8,0.25,13,21,0.619,20,48,24,7,2,15,24,115.7,105.4,97.7,0.367,0.101,0.616,44.2,50.0,6.1,5.9,0.595,14.8,20.0,0.241,0.484,12.8,60.8,0.14,1991,10,2,-14,0.10899999999999999,0,0,0.0,6,8,0.03600000000000003,-13,-10,-1,-1,3,1,1
65,34,1991-01-12,1,GSW,PHO,2,118,127,45,88,0.511,3,7,0.429,25,32,0.781,8,37,27,7,5,15,25,47,93,0.505,4,7,0.571,29,36,0.806,14,47,27,10,5,19,26,108.7,116.9,108.6,0.364,0.08,0.578,44.0,60.0,6.4,5.8,0.528,12.8,19.5,0.284,0.527,14.9,67.4,0.312,1991,-9,-2,-5,0.006000000000000005,-1,0,-0.14199999999999996,-4,-4,-0.025000000000000022,-6,-10,0,-3,0,-4,-1
66,35,1991-01-15,2,GSW,NJN,1,112,111,43,104,0.413,3,9,0.333,23,29,0.793,24,57,17,13,13,14,29,40,94,0.426,2,4,0.5,29,38,0.763,19,57,23,8,14,19,23,105.9,105.0,95.7,0.279,0.087,0.48,50.0,39.5,12.3,14.4,0.428,10.7,38.7,0.221,0.436,14.6,63.5,0.309,1991,1,3,10,-0.013000000000000012,1,5,-0.16699999999999998,-6,-9,0.030000000000000027,5,0,-6,5,-1,-5,6
67,36,1991-01-16,2,GSW,BOS,1,110,105,40,90,0.444,3,9,0.333,27,32,0.844,11,43,22,5,5,10,20,39,101,0.386,1,4,0.25,26,32,0.813,24,59,16,4,9,13,27,110.9,105.9,99.2,0.356,0.1,0.528,42.2,55.0,5.0,5.2,0.461,8.8,23.9,0.3,0.391,10.1,57.1,0.257,1991,5,1,-11,0.057999999999999996,2,5,0.08300000000000002,1,0,0.031000000000000028,-13,-16,6,1,-4,-3,-7
68,37,1991-01-18,2,GSW,PHI,1,141,138,55,102,0.539,3,9,0.333,28,32,0.875,8,39,36,11,1,14,26,54,100,0.54,3,9,0.333,27,31,0.871,12,45,40,11,2,18,28,119.7,117.1,106.7,0.314,0.088,0.607,46.4,65.5,9.3,1.1,0.554,10.8,19.5,0.275,0.555,13.7,72.1,0.27,1991,3,1,2,-0.0010000000000000009,0,0,0.0,1,1,0.0040000000000000036,-4,-6,-4,0,-1,-4,-2
69,38,1991-01-19,2,GSW,MIN,2,113,121,44,98,0.449,4,13,0.308,21,28,0.75,22,48,26,9,7,19,21,50,94,0.532,1,5,0.2,20,29,0.69,17,44,25,14,4,19,23,108.5,116.2,104.1,0.286,0.133,0.512,52.2,59.1,8.6,7.9,0.469,14.7,44.9,0.214,0.537,15.1,60.5,0.213,1991,-8,-6,4,-0.08300000000000002,3,8,0.10799999999999998,1,-1,0.06000000000000005,5,4,1,-5,3,0,-2
70,39,1991-01-22,1,GSW,HOU,1,123,116,44,85,0.518,3,9,0.333,32,37,0.865,11,32,26,17,5,17,23,45,86,0.523,4,13,0.308,22,27,0.815,16,43,25,10,2,24,28,119.5,112.7,103.0,0.435,0.106,0.607,42.7,59.1,16.5,6.8,0.535,14.4,28.9,0.376,0.547,19.7,56.8,0.256,1991,7,-1,-1,-0.0050000000000000044,-1,-4,0.025000000000000022,10,10,0.050000000000000044,-5,-11,1,7,3,-7,-5
71,40,1991-01-25,1,GSW,MIL,1,127,98,51,93,0.548,8,14,0.571,17,18,0.944,16,44,28,11,6,17,37,31,75,0.413,0,5,0.0,36,47,0.766,19,41,21,8,2,25,23,128.3,99.0,99.0,0.194,0.151,0.629,51.8,54.9,11.1,8.6,0.591,14.4,42.1,0.183,0.413,20.7,59.6,0.48,1991,29,20,18,0.13500000000000006,8,9,0.571,-19,-29,0.17799999999999994,-3,3,7,3,4,-8,14
72,41,1991-01-28,1,GSW,NYK,1,115,106,43,96,0.448,5,12,0.417,24,27,0.889,17,45,23,13,3,12,23,40,86,0.465,2,9,0.222,24,28,0.857,12,45,28,11,5,21,26,113.3,104.5,101.5,0.281,0.125,0.533,50.0,53.5,12.8,3.9,0.474,10.0,34.0,0.25,0.477,17.6,70.0,0.279,1991,9,3,10,-0.017000000000000015,3,3,0.19499999999999998,0,-1,0.03200000000000003,5,0,-5,2,-2,-9,-3
73,42,1991-01-31,1,GSW,LAC,1,135,119,49,96,0.51,3,9,0.333,34,41,0.829,13,38,27,18,3,16,23,52,98,0.531,1,8,0.125,14,22,0.636,19,47,30,10,3,27,29,120.0,105.8,112.5,0.427,0.094,0.592,44.7,55.1,16.0,3.3,0.526,12.3,31.7,0.354,0.536,20.0,56.8,0.143,1991,16,-3,-2,-0.02100000000000002,2,1,0.20800000000000002,20,19,0.19299999999999995,-6,-9,-3,8,0,-11,-6
74,43,1991-02-01,2,GSW,POR,2,99,119,37,88,0.42,5,13,0.385,20,30,0.667,10,38,17,9,6,18,31,41,80,0.513,2,10,0.2,35,42,0.833,11,47,28,5,4,24,28,92.0,110.6,107.6,0.341,0.148,0.489,44.7,45.9,8.4,8.6,0.449,15.1,21.7,0.227,0.525,19.6,71.8,0.438,1991,-20,-4,8,-0.09300000000000003,3,3,0.185,-15,-12,-0.16599999999999993,-1,-9,-11,4,2,-6,3
75,44,1991-02-03,2,GSW,HOU,2,135,143,50,101,0.495,5,14,0.357,30,38,0.789,16,46,22,9,4,19,37,48,94,0.511,8,16,0.5,39,53,0.736,16,55,31,15,5,23,36,112.3,119.0,99.5,0.376,0.139,0.573,45.5,44.0,7.5,5.1,0.52,13.9,29.1,0.297,0.553,16.4,65.2,0.415,1991,-8,2,7,-0.016000000000000014,-3,-2,-0.14300000000000002,-9,-15,0.05300000000000005,0,-9,-9,-6,-1,-4,1
76,45,1991-02-05,2,GSW,SAS,1,112,106,46,100,0.46,8,18,0.444,12,17,0.706,11,45,25,7,2,8,24,43,89,0.483,1,2,0.5,19,27,0.704,14,52,27,5,12,11,16,113.0,106.9,99.1,0.17,0.18,0.521,46.4,54.3,7.1,2.3,0.5,6.9,22.4,0.12,0.489,9.8,70.8,0.213,1991,6,3,11,-0.022999999999999965,7,16,-0.055999999999999994,-7,-10,0.0020000000000000018,-3,-7,-2,2,-10,-3,8
77,46,1991-02-07,2,GSW,DAL,2,101,102,41,93,0.441,3,12,0.25,16,21,0.762,11,39,16,8,5,6,25,38,82,0.463,2,8,0.25,24,35,0.686,18,53,19,3,6,16,20,107.6,108.7,93.8,0.226,0.129,0.494,42.4,39.0,8.5,6.8,0.457,5.5,23.9,0.172,0.476,14.1,60.9,0.293,1991,-1,3,11,-0.02200000000000002,1,4,0.0,-8,-14,0.07599999999999996,-7,-14,-3,5,-1,-10,5
78,47,1991-02-12,1,GSW,MIN,1,126,105,47,82,0.573,2,10,0.2,30,41,0.732,14,39,27,15,6,21,30,39,95,0.411,0,5,0.0,27,34,0.794,25,48,20,11,6,24,33,121.2,101.0,103.9,0.5,0.122,0.63,44.8,57.4,14.4,6.7,0.585,17.3,37.8,0.366,0.411,17.9,50.0,0.284,1991,21,8,-13,0.16199999999999998,2,5,0.2,3,7,-0.062000000000000055,-11,-9,7,4,0,-3,-3
79,48,1991-02-14,1,GSW,BOS,2,112,128,40,92,0.435,4,14,0.286,28,34,0.824,14,40,24,10,3,17,24,49,96,0.51,4,6,0.667,26,29,0.897,17,51,20,11,6,19,25,105.1,120.1,106.5,0.37,0.152,0.524,44.0,60.0,9.4,3.3,0.457,13.7,29.2,0.304,0.531,14.9,60.5,0.271,1991,-16,-9,-4,-0.07500000000000001,0,8,-0.38100000000000006,2,5,-0.07300000000000006,-3,-11,4,-1,-3,-2,-1
80,49,1991-02-16,1,GSW,PHI,1,133,124,50,97,0.515,7,20,0.35,26,27,0.963,15,35,29,13,6,11,29,46,80,0.575,4,9,0.444,28,37,0.757,14,42,23,7,7,20,22,132.3,123.3,100.5,0.278,0.206,0.611,45.5,58.0,12.9,8.5,0.552,9.2,34.9,0.268,0.6,17.2,58.8,0.35,1991,9,4,17,-0.05999999999999994,3,11,-0.09400000000000003,-2,-10,0.20599999999999996,1,-7,6,6,-1,-9,7
81,50,1991-02-18,1,GSW,DAL,2,101,107,41,84,0.488,1,9,0.111,18,21,0.857,12,34,19,11,2,17,20,45,80,0.563,3,5,0.6,14,16,0.875,8,32,35,8,3,19,23,106.6,112.9,94.7,0.25,0.107,0.542,51.5,46.3,11.6,2.7,0.494,15.4,33.3,0.214,0.581,17.9,73.3,0.175,1991,-6,-4,4,-0.07499999999999996,-2,4,-0.489,4,5,-0.018000000000000016,4,2,-16,3,-1,-2,-3
82,51,1991-02-20,2,GSW,MIN,1,108,105,37,82,0.451,3,13,0.231,31,38,0.816,14,43,24,6,7,12,27,40,86,0.465,1,7,0.143,24,35,0.686,15,41,26,7,4,11,29,115.8,112.6,93.3,0.463,0.159,0.547,51.2,64.9,6.4,8.9,0.47,10.8,35.0,0.378,0.471,9.8,65.9,0.279,1991,3,-3,-4,-0.014000000000000012,2,6,0.08800000000000002,7,3,0.1299999999999999,-1,2,-2,-1,3,1,-2
83,52,1991-02-22,1,GSW,UTA,2,104,109,36,86,0.419,3,11,0.273,29,34,0.853,13,40,24,7,7,18,31,32,74,0.432,2,8,0.25,43,54,0.796,13,45,24,9,3,16,29,104.4,109.5,99.6,0.395,0.128,0.515,47.1,66.7,7.0,10.6,0.436,15.1,28.9,0.337,0.446,14.1,67.5,0.581,1991,-5,4,12,-0.013000000000000012,1,3,0.02300000000000002,-14,-20,0.05699999999999994,0,-5,0,-2,4,2,2
84,53,1991-02-23,2,GSW,DEN,2,145,150,52,99,0.525,5,14,0.357,36,46,0.783,12,41,12,11,4,21,32,52,105,0.495,5,15,0.333,41,53,0.774,22,58,23,12,4,17,34,118.6,122.7,122.3,0.465,0.141,0.608,41.4,23.1,9.0,4.4,0.551,15.0,25.0,0.364,0.519,11.7,56.9,0.39,1991,-5,0,-6,0.030000000000000027,0,-1,0.023999999999999966,-5,-7,0.009000000000000008,-10,-17,-11,-1,0,4,-2
