,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,31,1991-01-07,1,MIN,PHO,2,106,119,41,94,0.436,1,3,0.333,23,31,0.742,12,41,22,5,9,9,22,48,100,0.48,2,6,0.333,21,30,0.7,15,52,37,4,11,8,25,104.7,117.5,101.3,0.33,0.032,0.492,44.1,53.7,4.9,9.6,0.441,7.7,24.5,0.245,0.49,6.6,65.9,0.21,1991,-13,-7,-6,-0.043999999999999984,-1,-3,0.0,2,1,0.04200000000000004,-3,-11,-15,1,-2,1,-3
63,32,1991-01-09,2,MIN,ORL,1,111,103,45,89,0.506,0,3,0.0,21,36,0.583,19,53,23,9,9,12,28,35,89,0.393,3,9,0.333,30,40,0.75,16,41,17,4,2,13,26,114.1,105.9,97.3,0.404,0.034,0.529,56.4,51.1,9.3,11.3,0.506,10.3,43.2,0.236,0.41,10.9,68.0,0.337,1991,8,10,0,0.11299999999999999,-3,-6,-0.333,-9,-4,-0.16700000000000004,3,12,6,5,7,-1,2
64,33,1991-01-11,2,MIN,MIA,1,108,107,41,74,0.554,1,2,0.5,25,33,0.758,13,41,21,13,7,21,19,47,91,0.516,6,8,0.75,7,11,0.636,11,31,31,5,2,16,21,112.3,111.2,96.2,0.446,0.027,0.61,56.9,51.2,13.5,8.4,0.561,19.2,39.4,0.338,0.549,14.3,71.8,0.077,1991,1,-6,-17,0.038000000000000034,-5,-6,-0.25,18,22,0.122,2,10,-10,8,5,5,-2
65,34,1991-01-15,1,MIN,POR,2,117,132,47,99,0.475,2,8,0.25,21,28,0.75,17,40,33,7,4,9,32,45,88,0.511,5,11,0.455,37,45,0.822,16,46,31,4,11,13,25,117.5,132.5,99.6,0.283,0.081,0.526,46.5,70.2,7.0,5.2,0.485,7.5,36.2,0.212,0.54,10.8,59.0,0.42,1991,-15,2,11,-0.03600000000000003,-3,-3,-0.20500000000000002,-16,-17,-0.07199999999999995,1,-6,2,3,-7,-4,7
66,35,1991-01-16,2,MIN,NYK,1,93,89,43,100,0.43,1,5,0.2,6,13,0.462,19,50,30,9,5,9,22,35,79,0.443,5,10,0.5,14,23,0.609,13,45,21,3,7,20,14,100.1,95.8,92.9,0.13,0.05,0.44,52.6,69.8,9.7,7.2,0.435,7.8,37.3,0.06,0.475,18.3,70.5,0.177,1991,4,8,21,-0.013000000000000012,-4,-5,-0.3,-8,-10,-0.14699999999999996,6,5,9,6,-2,-11,8
67,36,1991-01-19,1,MIN,GSW,1,121,113,50,94,0.532,1,5,0.2,20,29,0.69,17,44,25,14,4,19,23,44,98,0.449,4,13,0.308,21,28,0.75,22,48,26,9,7,19,21,116.2,108.5,104.1,0.309,0.053,0.567,47.8,50.0,13.4,4.7,0.537,15.1,39.5,0.213,0.469,14.7,55.1,0.214,1991,8,6,-4,0.08300000000000002,-3,-8,-0.10799999999999998,-1,1,-0.06000000000000005,-5,-4,-1,5,-3,0,2
68,37,1991-01-21,2,MIN,DEN,2,110,115,44,108,0.407,1,4,0.25,21,25,0.84,26,58,19,9,5,13,23,45,99,0.455,2,7,0.286,23,27,0.852,18,52,24,9,5,13,22,108.2,113.1,101.7,0.231,0.037,0.462,52.7,43.2,8.9,5.4,0.412,9.8,43.3,0.194,0.465,10.5,64.0,0.232,1991,-5,-1,9,-0.04800000000000004,-1,-3,-0.035999999999999976,-2,-2,-0.01200000000000001,8,6,-5,0,0,0,1
69,38,1991-01-24,2,MIN,HOU,2,94,118,39,86,0.453,1,4,0.25,15,18,0.833,8,32,16,13,4,13,18,50,91,0.549,4,6,0.667,14,21,0.667,20,53,33,9,2,18,13,97.0,121.7,96.9,0.209,0.047,0.5,37.6,41.0,13.4,4.7,0.459,12.2,19.5,0.174,0.571,15.2,54.5,0.154,1991,-24,-11,-5,-0.09600000000000003,-3,-2,-0.41700000000000004,1,-3,0.16599999999999993,-12,-21,-17,4,2,-5,5
70,39,1991-01-26,2,MIN,SAS,2,105,112,40,94,0.426,0,2,0.0,25,30,0.833,18,45,15,8,4,11,27,40,82,0.488,0,1,0.0,32,41,0.78,14,50,30,9,12,16,21,106.7,113.8,98.4,0.319,0.021,0.49,47.4,37.5,8.1,4.9,0.426,9.3,33.3,0.266,0.488,13.8,65.9,0.39,1991,-7,0,12,-0.062,0,1,0.0,-7,-11,0.052999999999999936,4,-5,-15,-1,-8,-5,6
71,40,1991-01-28,1,MIN,BOS,2,87,108,33,98,0.337,0,4,0.0,21,33,0.636,22,43,21,12,7,9,21,47,89,0.528,2,5,0.4,12,15,0.8,18,57,28,7,8,21,25,91.4,113.5,95.2,0.337,0.041,0.387,43.0,63.6,12.6,8.3,0.337,7.4,36.1,0.214,0.539,18.0,53.8,0.135,1991,-21,-14,9,-0.191,-2,-1,-0.4,9,18,-0.16400000000000003,4,-14,-7,5,-1,-12,-4
72,41,1991-01-30,1,MIN,SAC,1,95,86,37,77,0.481,2,4,0.5,19,25,0.76,10,34,30,7,7,10,14,34,78,0.436,1,7,0.143,17,18,0.944,13,37,26,5,7,12,19,115.1,104.2,82.5,0.325,0.052,0.54,47.9,81.1,8.5,9.9,0.494,10.2,29.4,0.247,0.442,12.3,64.9,0.218,1991,9,3,-1,0.044999999999999984,1,-3,0.357,2,7,-0.18399999999999994,-3,-3,4,2,0,-2,-5
73,42,1991-02-02,2,MIN,CLE,2,110,113,44,92,0.478,2,6,0.333,20,22,0.909,10,36,33,9,3,10,27,45,80,0.563,1,1,1.0,22,25,0.88,6,33,41,5,6,15,18,112.9,116.0,88.3,0.239,0.065,0.541,52.2,75.0,9.2,3.8,0.489,9.0,27.0,0.217,0.569,14.2,81.3,0.275,1991,-3,-1,12,-0.08499999999999996,1,5,-0.667,-2,-3,0.029000000000000026,4,3,-8,4,-3,-5,9
74,43,1991-02-03,1,MIN,PHI,1,110,102,45,109,0.413,1,6,0.167,19,29,0.655,23,65,25,7,10,13,22,39,97,0.402,1,11,0.091,23,32,0.719,15,49,24,9,16,16,29,102.1,94.7,89.1,0.266,0.055,0.452,57.0,55.6,6.5,11.6,0.417,9.6,40.4,0.174,0.407,12.6,73.7,0.237,1991,8,6,12,0.010999999999999954,0,-5,0.07600000000000001,-4,-3,-0.06399999999999995,8,16,1,-2,-6,-3,-7
75,44,1991-02-05,1,MIN,UTA,1,94,93,37,87,0.425,1,6,0.167,19,23,0.826,16,42,26,6,11,14,17,38,83,0.458,2,7,0.286,15,21,0.714,13,39,30,3,4,9,21,107.9,106.8,87.1,0.264,0.069,0.484,51.9,70.3,6.9,14.5,0.431,12.6,38.1,0.218,0.47,8.9,66.7,0.181,1991,1,-1,4,-0.03300000000000003,-1,-1,-0.11899999999999997,4,2,0.11199999999999999,3,3,-4,3,7,5,-4
76,45,1991-02-07,2,MIN,ORL,2,103,108,37,75,0.493,1,6,0.167,28,42,0.667,10,33,21,8,6,13,31,38,83,0.458,3,6,0.5,29,35,0.829,16,39,19,5,5,13,30,112.7,118.2,91.4,0.56,0.08,0.551,45.8,56.8,8.8,7.8,0.5,12.2,30.3,0.373,0.476,11.7,59.0,0.349,1991,-5,-1,-8,0.034999999999999976,-2,0,-0.33299999999999996,-1,7,-0.16199999999999992,-6,-6,2,3,1,0,1
77,46,1991-02-12,2,MIN,GSW,2,105,126,39,95,0.411,0,5,0.0,27,34,0.794,25,48,20,11,6,24,33,47,82,0.573,2,10,0.2,30,41,0.732,14,39,27,15,6,21,30,101.0,121.2,103.9,0.358,0.053,0.477,55.2,51.3,10.6,8.3,0.411,17.9,50.0,0.284,0.585,17.3,62.2,0.366,1991,-21,-8,13,-0.16199999999999998,-2,-5,-0.2,-3,-7,0.062000000000000055,11,9,-7,-4,0,3,3
78,47,1991-02-13,2,MIN,LAL,2,106,120,44,96,0.458,1,3,0.333,17,24,0.708,19,42,21,10,9,13,16,49,90,0.544,2,5,0.4,20,22,0.909,15,45,36,9,9,13,18,110.7,125.3,95.8,0.25,0.031,0.497,48.3,47.7,10.4,10.6,0.464,10.9,38.8,0.177,0.556,11.5,60.5,0.222,1991,-14,-5,6,-0.08600000000000002,-1,-2,-0.067,-3,2,-0.20100000000000007,4,-3,-15,1,0,0,-2
79,48,1991-02-15,2,MIN,LAC,2,107,124,41,102,0.402,0,3,0.0,25,40,0.625,28,49,15,11,4,11,27,48,85,0.565,3,6,0.5,25,38,0.658,18,51,32,5,15,17,26,108.1,125.3,99.0,0.392,0.029,0.447,49.0,36.6,11.1,5.1,0.402,8.4,45.9,0.245,0.582,14.3,53.8,0.294,1991,-17,-7,17,-0.16299999999999992,-3,-3,-0.5,0,2,-0.03300000000000003,10,-2,-17,6,-11,-6,1
80,49,1991-02-16,2,MIN,UTA,2,107,115,37,77,0.481,1,3,0.333,32,36,0.889,12,32,15,4,2,7,25,44,73,0.603,1,8,0.125,26,29,0.897,6,33,31,3,4,8,24,125.4,134.8,85.3,0.468,0.039,0.576,49.2,40.5,4.7,3.1,0.487,7.0,30.8,0.416,0.61,8.5,76.9,0.356,1991,-8,-7,4,-0.122,0,-5,0.20800000000000002,6,7,-0.008000000000000007,6,-1,-16,1,-2,-1,1
81,50,1991-02-18,1,MIN,DEN,1,128,114,48,97,0.495,2,5,0.4,30,41,0.732,23,55,36,8,8,13,26,45,99,0.455,2,6,0.333,22,26,0.846,18,44,25,4,5,10,29,127.8,113.8,100.2,0.423,0.052,0.556,55.6,75.0,8.0,8.6,0.505,10.2,46.9,0.309,0.465,8.3,64.0,0.222,1991,14,3,-2,0.03999999999999998,0,-1,0.067,8,15,-0.11399999999999999,5,11,11,4,3,3,-3
82,51,1991-02-20,1,MIN,GSW,2,105,108,40,86,0.465,1,7,0.143,24,35,0.686,15,41,26,7,4,11,29,37,82,0.451,3,13,0.231,31,38,0.816,14,43,24,6,7,12,27,112.6,115.8,93.3,0.407,0.081,0.518,48.8,65.0,7.5,5.8,0.471,9.8,34.1,0.279,0.47,10.8,65.0,0.378,1991,-3,3,4,0.014000000000000012,-2,-6,-0.08800000000000002,-7,-3,-0.1299999999999999,1,-2,2,1,-3,-1,2
83,52,1991-02-22,1,MIN,ORL,2,101,103,40,94,0.426,3,7,0.429,18,23,0.783,22,50,35,4,14,11,22,42,83,0.506,1,5,0.2,18,28,0.643,13,42,30,6,7,9,21,113.1,115.4,89.3,0.245,0.074,0.485,54.3,87.5,4.5,17.9,0.441,9.6,43.1,0.191,0.512,8.6,68.3,0.217,1991,-2,-2,11,-0.08000000000000002,2,2,0.22899999999999998,0,-5,0.14,9,8,5,-2,7,2,1
84,53,1991-02-24,1,MIN,HOU,2,91,100,34,95,0.358,2,7,0.286,21,29,0.724,19,48,25,7,7,9,22,37,80,0.463,9,17,0.529,17,29,0.586,11,46,25,5,7,10,22,100.2,110.1,90.8,0.305,0.074,0.422,51.1,73.5,7.7,11.1,0.368,7.7,35.2,0.221,0.519,9.7,72.5,0.213,1991,-9,-3,15,-0.10500000000000004,-7,-10,-0.24300000000000005,4,0,0.138,8,2,0,2,0,-1,0
85,54,1991-02-26,1,MIN,DAL,1,100,94,40,80,0.5,1,2,0.5,19,23,0.826,13,46,23,5,3,16,18,38,83,0.458,1,5,0.2,17,25,0.68,9,32,23,9,4,10,19,109.6,103.1,91.2,0.288,0.025,0.555,59.0,57.5,5.5,3.8,0.506,15.1,36.1,0.238,0.464,9.6,78.6,0.205,1991,6,2,-3,0.04199999999999998,0,-3,0.3,2,-2,0.1459999999999999,4,14,0,-4,-1,6,-1
