,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
73,42,1991-01-26,1,ORL,DET,2,81,121,29,99,0.293,3,10,0.3,20,30,0.667,23,41,12,10,1,13,27,47,83,0.566,1,3,0.333,26,32,0.813,15,54,25,8,14,17,25,84.6,126.4,95.8,0.303,0.101,0.361,43.2,41.4,10.4,1.3,0.308,10.4,37.1,0.202,0.572,14.9,54.5,0.313,1991,-40,-18,16,-0.27299999999999996,2,7,-0.03300000000000003,-6,-2,-0.1459999999999999,8,-13,-13,2,-13,-4,2
74,43,1991-01-29,1,ORL,PHO,1,114,112,47,101,0.465,2,4,0.5,18,20,0.9,19,49,24,9,4,18,25,40,82,0.488,6,11,0.545,26,34,0.765,10,41,22,8,11,19,21,109.4,107.5,104.2,0.198,0.04,0.519,54.4,51.1,8.6,5.6,0.475,14.1,38.0,0.178,0.524,16.4,75.0,0.317,1991,2,7,19,-0.022999999999999965,-4,-7,-0.04500000000000004,-8,-14,0.135,9,8,2,1,-7,-1,4
75,44,1991-01-30,2,ORL,BOS,2,102,144,42,108,0.389,2,12,0.167,16,20,0.8,18,48,21,6,1,14,23,58,105,0.552,2,3,0.667,26,28,0.929,17,58,38,13,14,10,14,94.2,133.0,108.2,0.185,0.111,0.437,45.3,50.0,5.5,1.0,0.398,10.7,30.5,0.148,0.562,7.9,63.8,0.248,1991,-42,-16,3,-0.16300000000000003,0,9,-0.5,-10,-8,-0.129,1,-10,-17,-7,-13,4,9
76,45,1991-02-02,1,ORL,MIA,1,108,98,37,85,0.435,4,7,0.571,30,38,0.789,20,45,15,10,8,15,18,39,85,0.459,3,7,0.429,17,21,0.81,11,34,27,8,3,13,29,118.2,107.3,91.3,0.447,0.082,0.531,57.0,40.5,10.9,10.3,0.459,12.9,46.5,0.353,0.476,12.1,69.4,0.2,1991,10,-2,0,-0.02400000000000002,1,0,0.14199999999999996,13,17,-0.02100000000000002,9,11,-12,2,5,2,-11
77,46,1991-02-05,1,ORL,NYK,1,118,116,46,85,0.541,4,6,0.667,22,28,0.786,14,39,26,7,3,16,26,43,88,0.489,5,9,0.556,25,33,0.758,15,36,23,7,4,13,22,123.1,121.1,95.8,0.329,0.071,0.606,52.0,56.5,7.3,3.8,0.565,14.1,40.0,0.259,0.517,11.3,62.5,0.284,1991,2,3,-3,0.052000000000000046,-1,-3,0.11099999999999999,-3,-5,0.028000000000000025,-1,3,3,0,-1,3,4
78,47,1991-02-07,1,ORL,MIN,1,108,103,38,83,0.458,3,6,0.5,29,35,0.829,16,39,19,5,5,13,30,37,75,0.493,1,6,0.167,28,42,0.667,10,33,21,8,6,13,31,118.2,112.7,91.4,0.422,0.072,0.549,54.2,50.0,5.5,7.2,0.476,11.7,41.0,0.349,0.5,12.2,69.7,0.373,1991,5,1,8,-0.034999999999999976,2,0,0.33299999999999996,1,-7,0.16199999999999992,6,6,-2,-3,-1,0,-1
79,48,1991-02-12,1,ORL,DEN,1,129,122,48,103,0.466,3,8,0.375,30,37,0.811,21,55,22,9,4,17,15,50,97,0.515,4,14,0.286,18,22,0.818,11,38,27,10,9,18,30,117.0,110.6,110.3,0.359,0.078,0.541,59.1,45.8,8.2,4.8,0.481,12.5,43.8,0.291,0.536,14.4,75.6,0.186,1991,7,-2,6,-0.04899999999999999,-1,-6,0.08900000000000002,12,15,-0.006999999999999895,10,17,-5,-1,-5,-1,-15
80,49,1991-02-14,1,ORL,SEA,2,90,102,33,87,0.379,6,10,0.6,18,31,0.581,21,48,21,7,5,22,27,39,82,0.476,1,10,0.1,23,33,0.697,16,43,24,12,5,16,24,94.6,107.3,95.1,0.356,0.115,0.447,52.7,63.6,7.4,6.9,0.414,17.9,43.8,0.207,0.482,14.2,62.8,0.28,1991,-12,-6,5,-0.09699999999999998,5,0,0.5,-5,-2,-0.11599999999999999,5,5,-3,-5,0,6,3
81,50,1991-02-17,1,ORL,MIL,2,103,111,41,100,0.41,1,8,0.125,20,26,0.769,25,61,24,8,7,22,34,36,96,0.375,3,8,0.375,36,47,0.766,19,48,24,15,8,14,25,98.2,105.8,95.0,0.26,0.08,0.462,56.0,58.5,7.6,8.0,0.415,16.5,46.3,0.2,0.391,10.7,65.5,0.375,1991,-8,5,4,0.034999999999999976,-2,0,-0.25,-16,-21,0.0030000000000000027,6,13,0,-7,-1,8,9
82,51,1991-02-20,2,ORL,IND,2,120,122,50,101,0.495,1,5,0.2,19,26,0.731,20,52,22,7,3,20,27,44,90,0.489,3,10,0.3,31,38,0.816,15,44,26,8,5,20,23,109.8,111.6,99.0,0.257,0.05,0.534,54.2,44.0,6.4,3.8,0.5,15.1,40.8,0.188,0.506,15.8,68.1,0.344,1991,-2,6,11,0.006000000000000005,-2,-5,-0.09999999999999998,-12,-12,-0.08499999999999996,5,8,-4,-1,-2,0,4
83,52,1991-02-22,2,ORL,MIN,1,103,101,42,83,0.506,1,5,0.2,18,28,0.643,13,42,30,6,7,9,21,40,94,0.426,3,7,0.429,18,23,0.783,22,50,35,4,14,11,22,115.4,113.1,89.3,0.337,0.06,0.54,45.7,71.4,6.7,8.0,0.512,8.6,31.7,0.217,0.441,9.6,56.9,0.191,1991,2,2,-11,0.08000000000000002,-2,-2,-0.22899999999999998,0,5,-0.14,-9,-8,-5,2,-7,-2,-1
84,53,1991-02-24,1,ORL,SAC,1,120,90,46,90,0.511,1,8,0.125,27,33,0.818,12,43,25,8,5,11,21,36,78,0.462,1,5,0.2,17,26,0.654,9,40,22,5,7,18,31,121.6,91.2,98.7,0.367,0.089,0.574,51.8,54.3,8.1,6.8,0.517,9.5,27.9,0.3,0.468,16.8,77.5,0.218,1991,30,10,12,0.04899999999999999,0,3,-0.07500000000000001,10,7,0.16399999999999992,3,3,3,3,-2,-7,-10
