,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1990-11-21,2,CHI,PHO,2,107,109,45,95,0.474,2,3,0.667,15,19,0.789,16,48,19,8,8,16,28,36,85,0.424,1,5,0.2,36,45,0.8,14,44,21,13,4,13,23,107.0,109.0,100.0,0.2,0.032,0.518,52.2,42.2,8.0,10.0,0.484,13.4,34.8,0.158,0.429,11.0,69.6,0.424,1991,-2,9,10,0.04999999999999999,1,-2,0.467,-21,-26,-0.01100000000000001,2,4,-2,-5,4,3,5
11,12,1990-11-23,2,CHI,LAC,1,105,97,42,88,0.477,2,3,0.667,19,22,0.864,14,46,30,13,5,16,18,41,87,0.471,3,4,0.75,12,13,0.923,9,35,30,11,6,17,24,108.3,100.0,97.0,0.25,0.034,0.537,56.8,71.4,13.4,6.0,0.489,14.1,35.0,0.216,0.489,15.5,78.0,0.138,1991,8,1,1,0.006000000000000005,-1,-1,-0.08299999999999996,7,9,-0.05900000000000005,5,11,0,2,-1,-1,-6
12,13,1990-11-24,2,CHI,DEN,1,151,145,61,110,0.555,4,8,0.5,25,29,0.862,17,51,35,8,8,13,20,61,118,0.517,3,11,0.273,20,25,0.8,22,51,40,10,5,13,18,130.0,124.9,116.1,0.264,0.073,0.615,50.0,57.4,6.9,7.5,0.573,9.6,37.0,0.227,0.53,9.2,60.7,0.169,1991,6,0,-8,0.038000000000000034,1,-3,0.22699999999999998,5,4,0.061999999999999944,-5,0,-5,-2,3,0,2
13,14,1990-11-28,1,CHI,WSB,1,118,94,54,90,0.6,0,1,0.0,10,20,0.5,11,40,36,13,9,12,17,43,89,0.483,0,4,0.0,8,16,0.5,14,37,31,7,1,18,21,121.1,96.5,97.5,0.222,0.011,0.597,51.9,66.7,13.3,10.6,0.6,10.8,32.4,0.111,0.483,15.8,67.4,0.09,1991,24,11,1,0.11699999999999999,0,-3,0.0,2,4,0.0,-3,3,5,6,8,-6,-4
14,15,1990-11-30,1,CHI,IND,1,124,95,49,85,0.576,0,0,,26,30,0.867,11,44,38,12,4,17,19,37,82,0.451,4,9,0.444,17,20,0.85,10,31,30,8,10,22,22,123.0,94.3,100.8,0.353,0.0,0.631,58.7,77.6,11.9,5.5,0.576,14.8,34.4,0.306,0.476,19.5,76.7,0.207,1991,29,12,3,0.12499999999999994,-4,-9,,9,10,0.017000000000000015,1,13,8,4,-6,-5,-3
15,16,1990-12-01,2,CHI,CLE,1,120,85,50,82,0.61,2,2,1.0,18,26,0.692,9,42,33,13,5,12,18,33,91,0.363,1,3,0.333,18,22,0.818,21,44,24,9,3,18,21,127.4,90.2,94.2,0.317,0.024,0.642,48.8,66.0,13.8,5.7,0.622,11.4,28.1,0.22,0.368,15.2,61.1,0.198,1991,35,17,-9,0.247,1,-1,0.667,0,4,-0.126,-12,-2,9,4,2,-6,-3
16,17,1990-12-04,1,CHI,PHO,1,155,127,67,106,0.632,1,3,0.333,20,25,0.8,14,49,45,6,5,20,21,52,108,0.481,3,7,0.429,20,28,0.714,18,40,27,8,3,17,23,131.6,107.8,117.8,0.236,0.028,0.662,55.1,67.2,5.1,5.0,0.637,14.6,38.9,0.189,0.495,12.4,66.0,0.185,1991,28,15,-2,0.15100000000000002,-2,-4,-0.09599999999999997,0,-3,0.08600000000000008,-4,9,18,-2,2,3,-2
17,18,1990-12-07,1,CHI,NYK,1,108,98,46,92,0.5,3,6,0.5,13,17,0.765,16,48,28,13,8,17,25,36,79,0.456,0,5,0.0,26,34,0.765,11,42,27,7,5,18,16,109.2,99.1,98.9,0.185,0.065,0.543,53.3,60.9,13.1,10.8,0.516,14.6,34.0,0.141,0.456,16.1,74.4,0.329,1991,10,10,13,0.043999999999999984,3,1,0.5,-13,-17,0.0,5,6,1,6,3,-1,9
18,19,1990-12-08,1,CHI,POR,2,101,109,42,85,0.494,1,8,0.125,16,22,0.727,15,48,30,6,6,15,18,44,95,0.463,6,12,0.5,15,18,0.833,14,40,28,5,2,9,20,108.1,116.6,93.5,0.259,0.094,0.533,54.5,71.4,6.4,7.2,0.5,13.7,36.6,0.188,0.495,8.0,70.2,0.158,1991,-8,-2,-10,0.030999999999999972,-5,-4,-0.375,1,4,-0.10599999999999998,1,8,2,1,4,6,-2
19,20,1990-12-11,2,CHI,MIL,2,87,99,36,76,0.474,0,1,0.0,15,21,0.714,10,33,19,8,8,22,22,39,81,0.481,1,7,0.143,20,21,0.952,18,42,23,15,3,17,20,96.4,109.7,90.2,0.276,0.013,0.51,44.0,52.8,8.9,10.8,0.474,20.5,29.4,0.197,0.488,15.9,56.1,0.247,1991,-12,-3,-5,-0.007000000000000006,-1,-6,-0.143,-5,0,-0.238,-8,-9,-4,-7,5,5,2
52,21,1990-12-14,1,CHI,LAC,1,128,88,49,93,0.527,1,2,0.5,29,39,0.744,20,50,36,9,8,10,16,37,92,0.402,1,4,0.25,13,14,0.929,16,40,23,5,9,18,30,133.1,91.5,96.2,0.419,0.022,0.581,55.6,73.5,9.4,9.1,0.532,8.3,45.5,0.312,0.408,15.5,65.2,0.141,1991,40,12,1,0.125,0,-2,0.25,16,25,-0.18500000000000005,4,10,13,4,-1,-8,-14
53,22,1990-12-15,1,CHI,CLE,1,116,98,53,92,0.576,2,2,1.0,8,12,0.667,17,46,40,12,9,20,21,39,90,0.433,1,5,0.2,19,27,0.704,16,35,28,10,2,16,13,119.3,100.8,97.2,0.13,0.022,0.596,56.8,75.5,12.3,10.6,0.587,17.1,47.2,0.087,0.439,13.6,64.4,0.211,1991,18,14,2,0.14299999999999996,1,-3,0.8,-11,-15,-0.03699999999999992,1,11,12,2,7,4,8
54,23,1990-12-18,1,CHI,MIA,1,112,103,40,83,0.482,1,3,0.333,31,40,0.775,13,39,31,16,7,19,23,39,87,0.448,0,4,0.0,25,30,0.833,17,46,25,11,6,24,30,108.5,99.8,103.2,0.482,0.036,0.557,45.9,77.5,15.5,8.4,0.488,15.9,31.0,0.373,0.448,19.3,60.5,0.287,1991,9,1,-4,0.033999999999999975,1,-1,0.333,6,10,-0.05799999999999994,-4,-7,6,5,1,-5,-7
55,24,1990-12-19,2,CHI,DET,2,84,105,35,99,0.354,3,10,0.3,11,15,0.733,20,48,17,5,7,13,25,42,82,0.512,1,4,0.25,20,29,0.69,11,48,27,6,8,13,20,89.1,111.4,94.3,0.152,0.101,0.398,50.0,48.6,5.3,9.0,0.369,11.0,35.1,0.111,0.518,12.1,71.8,0.244,1991,-21,-7,17,-0.15800000000000003,2,6,0.04999999999999999,-9,-14,0.04300000000000004,9,0,-10,-1,-1,0,5
56,25,1990-12-21,1,CHI,LAL,1,114,103,49,88,0.557,2,6,0.333,14,17,0.824,16,46,34,8,5,11,17,41,82,0.5,7,14,0.5,14,20,0.7,10,33,22,5,2,11,13,127.6,115.3,89.4,0.193,0.068,0.597,58.2,69.4,9.0,7.4,0.568,10.3,41.0,0.159,0.543,10.8,75.0,0.171,1991,11,8,6,0.05700000000000005,-5,-8,-0.16699999999999998,0,-3,0.124,6,13,12,3,3,0,4
57,26,1990-12-22,1,CHI,IND,1,128,118,47,88,0.534,4,6,0.667,30,44,0.682,22,53,34,4,4,16,26,44,90,0.489,3,12,0.25,27,33,0.818,15,35,29,7,4,12,33,129.4,119.3,98.9,0.5,0.068,0.596,60.2,72.3,4.0,5.1,0.557,13.0,52.4,0.341,0.506,10.3,67.4,0.3,1991,10,3,-2,0.04500000000000004,1,-6,0.41700000000000004,3,11,-0.1359999999999999,7,18,5,-3,0,4,-7
58,27,1990-12-25,1,CHI,DET,1,98,86,40,77,0.519,2,4,0.5,16,21,0.762,9,35,22,10,3,12,24,30,71,0.423,0,5,0.0,26,32,0.813,14,38,19,6,0,16,22,114.6,100.6,85.5,0.273,0.052,0.568,47.9,55.0,11.7,4.5,0.532,12.2,27.3,0.208,0.423,15.8,65.0,0.366,1991,12,10,6,0.09600000000000003,2,-1,0.5,-10,-11,-0.050999999999999934,-5,-3,3,4,3,-4,2
59,28,1990-12-27,1,CHI,GSW,1,128,113,50,82,0.61,3,6,0.5,25,32,0.781,10,45,37,8,11,15,23,44,103,0.427,5,11,0.455,20,27,0.741,21,45,22,8,0,12,22,126.8,112.0,100.9,0.39,0.073,0.666,50.0,74.0,7.9,12.0,0.628,13.5,29.4,0.305,0.451,9.5,62.5,0.194,1991,15,6,-21,0.183,-2,-5,0.044999999999999984,5,5,0.040000000000000036,-11,0,15,0,11,3,1
60,29,1990-12-29,1,CHI,SEA,1,116,91,46,97,0.474,2,9,0.222,22,28,0.786,25,52,34,13,4,11,15,39,79,0.494,1,4,0.25,12,16,0.75,11,36,22,7,4,22,21,124.1,97.4,93.5,0.289,0.093,0.531,59.1,73.9,13.9,5.3,0.485,9.1,50.0,0.227,0.5,20.4,71.1,0.152,1991,25,7,18,-0.020000000000000018,1,5,-0.027999999999999997,10,12,0.03600000000000003,14,16,12,6,0,-11,-6
61,30,1991-01-03,2,CHI,HOU,2,92,114,40,103,0.388,1,6,0.167,11,15,0.733,21,44,25,11,7,13,19,48,88,0.545,3,11,0.273,15,22,0.682,14,51,29,6,4,16,18,94.7,117.4,97.1,0.146,0.058,0.42,46.3,62.5,11.3,9.1,0.393,10.6,36.2,0.107,0.563,14.1,62.2,0.17,1991,-22,-8,15,-0.15700000000000003,-2,-5,-0.10600000000000001,-4,-7,0.050999999999999934,7,-7,-4,5,3,-3,1
62,31,1991-01-05,1,CHI,CLE,1,108,92,45,88,0.511,0,3,0.0,18,25,0.72,17,40,29,13,5,12,18,39,82,0.476,2,8,0.25,12,13,0.923,10,37,29,7,3,20,22,116.5,99.2,92.7,0.284,0.034,0.545,51.9,64.4,14.0,6.8,0.511,10.8,38.6,0.205,0.488,18.6,69.7,0.146,1991,16,6,6,0.03500000000000003,-2,-5,-0.25,6,12,-0.20300000000000007,7,3,0,6,2,-8,-4
63,32,1991-01-08,1,CHI,NJN,1,111,102,49,98,0.5,2,3,0.667,11,15,0.733,13,43,32,14,11,16,17,45,90,0.5,0,4,0.0,12,17,0.706,14,46,32,12,5,18,16,108.6,99.8,102.2,0.153,0.031,0.531,48.3,65.3,13.7,12.8,0.51,13.3,28.9,0.112,0.5,15.6,68.2,0.133,1991,9,4,8,0.0,2,-1,0.667,-1,-2,0.027000000000000024,-1,-3,0,2,6,-2,1
64,33,1991-01-09,2,CHI,PHI,1,107,99,46,83,0.554,0,2,0.0,15,23,0.652,11,37,28,6,2,7,20,38,72,0.528,2,6,0.333,21,26,0.808,9,34,20,3,6,14,19,122.9,113.7,87.1,0.277,0.024,0.575,52.1,60.9,6.9,3.0,0.554,7.0,30.6,0.181,0.542,14.4,74.3,0.292,1991,8,8,11,0.026000000000000023,-2,-4,-0.333,-6,-3,-0.15600000000000003,2,3,8,3,-4,-7,1
65,34,1991-01-11,1,CHI,ATL,1,99,96,39,79,0.494,2,6,0.333,19,23,0.826,12,42,29,4,3,13,25,31,78,0.397,4,13,0.308,30,36,0.833,11,35,18,8,4,9,21,113.2,109.8,87.4,0.291,0.076,0.555,54.5,74.4,4.6,4.6,0.506,12.7,33.3,0.241,0.423,8.8,73.2,0.385,1991,3,8,1,0.09699999999999998,-2,-7,0.025000000000000022,-11,-13,-0.007000000000000006,1,7,11,-4,-1,4,4
66,35,1991-01-12,2,CHI,CHH,1,106,95,43,78,0.551,0,2,0.0,20,28,0.714,14,46,32,6,5,16,22,34,79,0.43,0,3,0.0,27,31,0.871,11,29,20,10,4,11,22,118.5,106.2,89.4,0.359,0.026,0.587,61.3,74.4,6.7,6.6,0.551,15.0,43.8,0.256,0.43,10.6,74.4,0.342,1991,11,9,-1,0.12100000000000005,0,-1,0.0,-7,-3,-0.15700000000000003,3,17,12,-4,1,5,0
67,36,1991-01-14,1,CHI,MIL,1,110,97,44,81,0.543,2,7,0.286,20,27,0.741,13,38,26,7,6,15,15,41,82,0.5,0,8,0.0,15,17,0.882,10,32,28,11,2,13,25,121.3,107.0,90.7,0.333,0.086,0.592,54.3,59.1,7.7,8.1,0.556,13.9,37.1,0.247,0.5,12.7,71.4,0.183,1991,13,3,-1,0.04300000000000004,2,-1,0.286,5,10,-0.14100000000000001,3,6,-2,-4,4,2,-10
68,37,1991-01-16,2,CHI,ORL,1,99,88,41,91,0.451,0,1,0.0,17,30,0.567,18,46,15,8,4,12,19,30,75,0.4,3,10,0.3,25,27,0.926,13,47,13,4,4,23,26,104.2,92.6,95.0,0.33,0.011,0.475,49.5,36.6,8.4,6.2,0.451,10.3,34.6,0.187,0.42,20.9,68.3,0.333,1991,11,11,16,0.05099999999999999,-3,-9,-0.3,-8,3,-0.3590000000000001,5,-1,2,4,0,-11,-7
69,38,1991-01-18,2,CHI,ATL,2,105,114,46,91,0.505,2,7,0.286,11,15,0.733,12,39,28,10,0,17,22,42,73,0.575,8,16,0.5,22,29,0.759,6,39,24,11,4,18,13,106.2,115.3,98.9,0.165,0.077,0.538,50.0,60.9,10.1,0.0,0.516,14.8,26.7,0.121,0.63,17.3,81.8,0.301,1991,-9,4,18,-0.06999999999999995,-6,-9,-0.21400000000000002,-11,-14,-0.026000000000000023,6,0,4,-1,-4,-1,9
70,39,1991-01-21,2,CHI,MIA,1,117,106,48,89,0.539,1,5,0.2,20,30,0.667,12,41,28,11,6,14,21,42,82,0.512,2,12,0.167,20,28,0.714,6,35,27,8,7,16,21,114.7,103.9,102.0,0.337,0.056,0.572,53.9,58.3,10.8,8.6,0.545,12.0,29.3,0.225,0.524,14.5,82.9,0.244,1991,11,6,7,0.027000000000000024,-1,-7,0.033,0,2,-0.04699999999999993,6,6,1,3,-1,-2,0
71,40,1991-01-23,2,CHI,NJN,2,95,99,34,83,0.41,1,3,0.333,26,33,0.788,14,38,11,13,5,15,26,36,77,0.468,3,10,0.3,24,37,0.649,14,44,16,5,8,18,30,101.0,105.2,94.1,0.398,0.036,0.487,46.3,32.4,13.8,7.5,0.416,13.3,31.8,0.313,0.487,16.2,63.2,0.312,1991,-4,-2,6,-0.05800000000000005,-2,-7,0.03300000000000003,2,-4,0.139,0,-6,-5,8,-3,-3,-4
72,41,1991-01-25,1,CHI,MIA,1,108,87,43,81,0.531,4,9,0.444,18,25,0.72,17,52,31,12,6,25,24,34,88,0.386,3,8,0.375,16,24,0.667,16,38,21,16,6,23,25,107.6,86.7,100.4,0.309,0.111,0.587,57.8,72.1,12.0,7.5,0.556,21.4,43.6,0.222,0.403,18.9,68.6,0.182,1991,21,9,-7,0.14500000000000002,1,1,0.069,2,1,0.052999999999999936,1,14,10,-4,0,2,-1
73,42,1991-01-31,2,CHI,SAS,2,102,106,40,83,0.482,2,4,0.5,20,22,0.909,11,42,18,11,4,12,34,35,75,0.467,0,2,0.0,36,45,0.8,13,44,19,8,3,13,21,110.2,114.5,92.6,0.265,0.048,0.55,48.8,45.0,11.9,5.5,0.494,11.5,26.2,0.241,0.467,12.1,70.5,0.48,1991,-4,5,8,0.014999999999999958,2,2,0.5,-16,-23,0.10899999999999999,-2,-2,-1,3,1,-1,13
74,43,1991-02-01,2,CHI,DAL,1,101,90,39,77,0.506,1,2,0.5,22,31,0.71,9,47,28,6,5,14,14,36,88,0.409,4,13,0.308,14,16,0.875,8,37,19,9,2,10,25,107.2,95.5,94.2,0.403,0.026,0.557,56.0,71.8,6.4,6.7,0.513,13.4,23.7,0.286,0.432,9.5,82.6,0.159,1991,11,3,-11,0.09700000000000003,-3,-11,0.192,8,15,-0.16500000000000004,1,10,9,-3,3,4,-11
75,44,1991-02-03,2,CHI,LAL,2,86,99,39,92,0.424,0,2,0.0,8,12,0.667,16,45,24,8,4,8,17,38,86,0.442,4,9,0.444,19,20,0.95,15,50,20,2,5,11,15,98.6,113.5,87.2,0.13,0.022,0.442,47.4,61.5,9.2,5.2,0.424,7.6,31.4,0.087,0.465,10.4,65.9,0.221,1991,-13,1,6,-0.018000000000000016,-4,-7,-0.444,-11,-8,-0.2829999999999999,1,-5,4,6,-1,-3,2
76,45,1991-02-04,2,CHI,SAC,1,108,97,42,81,0.519,0,1,0.0,24,32,0.75,18,49,23,10,7,15,23,40,88,0.455,4,5,0.8,13,23,0.565,18,40,27,7,5,15,23,117.8,105.8,91.7,0.395,0.012,0.568,55.1,54.8,10.9,8.4,0.519,13.6,45.0,0.296,0.477,13.3,63.3,0.148,1991,11,2,-7,0.064,-4,-4,-0.8,11,9,0.18500000000000005,0,9,-4,3,2,0,0
77,46,1991-02-07,2,CHI,DET,1,95,93,37,73,0.507,1,3,0.333,20,27,0.741,8,35,16,3,7,12,23,35,85,0.412,1,9,0.111,22,29,0.759,20,48,20,4,3,14,28,108.5,106.2,87.5,0.37,0.041,0.56,42.2,43.2,3.4,9.2,0.514,12.4,22.2,0.274,0.418,12.5,57.4,0.259,1991,2,2,-12,0.09500000000000003,0,-6,0.22200000000000003,-2,-2,-0.018000000000000016,-12,-13,-4,-1,4,-2,-5
78,47,1991-02-12,1,CHI,ATL,1,122,113,52,80,0.65,1,2,0.5,17,21,0.81,7,32,37,12,5,11,25,40,85,0.471,5,12,0.417,28,31,0.903,16,36,25,8,2,15,19,131.7,122.0,92.6,0.263,0.025,0.684,47.1,71.2,13.0,6.8,0.656,11.0,25.9,0.213,0.5,13.2,61.0,0.329,1991,9,12,-5,0.17900000000000005,-4,-10,0.08300000000000002,-11,-10,-0.09299999999999997,-9,-4,12,4,3,-4,6
79,48,1991-02-14,2,CHI,NYK,1,102,92,46,84,0.548,2,5,0.4,8,11,0.727,10,35,25,8,6,13,16,42,82,0.512,1,7,0.143,7,10,0.7,13,37,28,4,1,16,14,115.4,104.1,88.4,0.131,0.06,0.574,48.6,54.3,9.0,8.0,0.56,12.8,29.4,0.095,0.518,15.6,65.8,0.085,1991,10,4,2,0.03600000000000003,1,-2,0.257,1,1,0.027000000000000024,-3,-2,-3,4,5,-3,2
80,49,1991-02-16,1,CHI,NJN,1,99,87,42,90,0.467,1,4,0.25,14,22,0.636,14,49,31,16,4,19,16,37,86,0.43,2,9,0.222,11,19,0.579,16,45,25,13,7,25,22,97.4,85.6,101.6,0.244,0.044,0.497,52.1,73.8,15.7,5.2,0.472,16.0,32.6,0.156,0.442,20.9,68.6,0.128,1991,12,5,4,0.03700000000000003,-1,-5,0.027999999999999997,3,3,0.05700000000000005,-2,4,6,3,-3,-6,-6
81,50,1991-02-18,2,CHI,CLE,1,110,95,45,87,0.517,2,4,0.5,18,22,0.818,13,38,24,12,4,10,17,41,73,0.562,2,6,0.333,11,15,0.733,4,30,32,5,10,19,17,119.5,103.2,92.0,0.253,0.046,0.569,55.9,53.3,13.0,6.0,0.529,9.4,33.3,0.207,0.575,19.3,86.2,0.151,1991,15,4,14,-0.04500000000000004,0,-2,0.16699999999999998,7,7,0.08499999999999996,9,8,-8,7,-6,-9,0
82,51,1991-02-19,1,CHI,WSB,1,118,113,47,98,0.48,2,6,0.333,22,28,0.786,18,50,26,4,3,7,21,46,85,0.541,3,6,0.5,18,22,0.818,8,37,33,2,5,11,23,123.1,117.9,95.9,0.286,0.061,0.535,57.5,55.3,4.2,3.8,0.49,6.0,38.3,0.224,0.559,10.4,80.0,0.212,1991,5,1,13,-0.061000000000000054,-1,0,-0.16699999999999998,4,6,-0.03199999999999992,10,13,-7,2,-2,-4,-2
83,52,1991-02-22,1,CHI,SAC,1,129,82,46,79,0.582,6,7,0.857,31,37,0.838,13,50,30,18,4,16,18,34,88,0.386,2,8,0.25,12,13,0.923,13,35,23,4,3,20,27,132.4,84.2,97.4,0.468,0.089,0.677,58.8,65.2,18.5,5.0,0.62,14.4,37.1,0.392,0.398,17.6,74.0,0.136,1991,47,12,-9,0.19599999999999995,4,-1,0.607,19,24,-0.08500000000000008,0,15,7,14,1,-4,-9
84,53,1991-02-23,1,CHI,CHH,1,129,108,49,80,0.613,1,5,0.2,30,46,0.652,11,39,28,12,6,9,15,43,97,0.443,4,7,0.571,18,19,0.947,21,49,24,6,0,16,31,133.1,111.4,96.9,0.575,0.063,0.643,44.3,57.1,12.4,6.7,0.619,8.2,28.2,0.375,0.464,13.2,57.1,0.186,1991,21,6,-17,0.16999999999999998,-3,-2,-0.37099999999999994,12,27,-0.29499999999999993,-10,-10,4,6,6,-7,-16
85,54,1991-02-26,1,CHI,BOS,1,129,99,51,91,0.56,2,5,0.4,25,31,0.806,14,44,28,14,6,12,19,40,84,0.476,1,1,1.0,18,22,0.818,13,36,25,6,2,22,26,129.1,99.1,99.9,0.341,0.055,0.616,55.0,54.9,14.0,7.2,0.571,10.3,37.8,0.275,0.482,19.0,69.8,0.214,1991,30,11,7,0.08400000000000007,1,4,-0.6,7,9,-0.0119999999999999,1,8,3,8,4,-10,-7
