,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,1990-11-30,2,CLE,ATL,1,101,93,39,83,0.47,2,8,0.25,21,26,0.808,12,48,28,7,2,16,18,40,87,0.46,2,10,0.2,11,20,0.55,14,45,26,5,4,16,27,104.6,96.3,96.6,0.313,0.096,0.535,51.6,71.8,7.2,2.6,0.482,14.5,27.9,0.253,0.471,14.3,72.0,0.126,1991,8,-1,-4,0.009999999999999953,0,-2,0.04999999999999999,10,6,0.258,-2,3,2,2,-2,0,-9
16,17,1990-12-01,1,CLE,CHI,2,85,120,33,91,0.363,1,3,0.333,18,22,0.818,21,44,24,9,3,18,21,50,82,0.61,2,2,1.0,18,26,0.692,9,42,33,13,5,12,18,90.2,127.4,94.2,0.242,0.033,0.422,51.2,72.7,9.6,3.8,0.368,15.2,38.9,0.198,0.622,11.4,71.9,0.22,1991,-35,-17,9,-0.247,-1,1,-0.667,0,-4,0.126,12,2,-9,-4,-2,6,3
17,18,1990-12-04,1,CLE,DEN,1,121,117,48,99,0.485,1,4,0.25,24,29,0.828,11,48,39,11,3,13,16,51,103,0.495,4,11,0.364,11,14,0.786,12,46,32,8,8,18,25,108.4,104.8,111.6,0.293,0.04,0.541,51.1,81.3,9.9,3.3,0.49,10.4,24.4,0.242,0.515,14.2,75.5,0.107,1991,4,-3,-4,-0.010000000000000009,-3,-7,-0.11399999999999999,13,15,0.041999999999999926,-1,2,7,3,-5,-5,-9
18,19,1990-12-05,2,CLE,MIL,2,109,113,44,91,0.484,1,6,0.167,20,27,0.741,12,39,32,10,6,18,25,46,90,0.511,0,2,0.0,21,32,0.656,16,45,26,10,1,18,28,104.6,108.5,94.4,0.297,0.066,0.53,46.4,72.7,9.6,6.8,0.489,14.9,29.3,0.22,0.511,14.7,62.8,0.233,1991,-4,-2,1,-0.027000000000000024,1,4,0.167,-1,-5,0.08499999999999996,-4,-6,6,0,5,0,-3
19,20,1990-12-08,2,CLE,IND,2,99,114,34,75,0.453,1,7,0.143,30,39,0.769,8,29,19,10,1,13,19,47,79,0.595,3,11,0.273,17,21,0.81,7,38,31,6,8,16,28,104.5,120.4,94.7,0.52,0.093,0.537,43.3,55.9,10.6,1.5,0.46,12.4,20.5,0.4,0.614,15.3,75.0,0.215,1991,-15,-13,-4,-0.14199999999999996,-2,-4,-0.13000000000000003,13,18,-0.041000000000000036,1,-9,-12,4,-7,-3,-9
52,21,1990-12-12,1,CLE,LAC,2,90,100,33,77,0.429,2,5,0.4,22,30,0.733,14,40,19,2,4,14,17,44,86,0.512,0,3,0.0,12,17,0.706,10,40,31,10,6,7,24,102.7,114.1,87.7,0.39,0.065,0.499,50.0,57.6,2.3,4.8,0.442,13.4,31.8,0.286,0.512,7.0,72.2,0.14,1991,-10,-11,-9,-0.08300000000000002,2,2,0.4,10,13,0.027000000000000024,4,0,-12,-8,-2,7,-7
53,22,1990-12-14,1,CLE,SAS,2,106,116,41,92,0.446,1,8,0.125,23,32,0.719,8,30,34,14,4,10,25,44,98,0.449,0,4,0.0,28,32,0.875,27,69,22,8,8,21,27,102.9,112.6,93.3,0.348,0.087,0.5,30.3,82.9,13.6,4.3,0.451,8.6,16.0,0.25,0.449,15.8,44.9,0.286,1991,-10,-3,-6,-0.0030000000000000027,1,4,0.125,-5,0,-0.15600000000000003,-19,-39,12,6,-4,-11,-2
54,23,1990-12-15,2,CLE,CHI,2,98,116,39,90,0.433,1,5,0.2,19,27,0.704,16,35,28,10,2,16,13,53,92,0.576,2,2,1.0,8,12,0.667,17,46,40,12,9,20,21,100.8,119.3,97.2,0.3,0.056,0.481,43.2,71.8,10.3,2.2,0.439,13.6,35.6,0.211,0.587,17.1,52.8,0.087,1991,-18,-14,-2,-0.14299999999999996,-1,3,-0.8,11,15,0.03699999999999992,-1,-11,-12,-2,-7,-4,-8
55,24,1990-12-17,1,CLE,ATL,2,98,109,41,85,0.482,3,8,0.375,13,17,0.765,14,43,29,3,2,11,15,45,81,0.556,2,7,0.286,17,20,0.85,9,39,29,7,1,10,17,110.3,122.7,88.8,0.2,0.094,0.53,52.4,70.7,3.4,2.7,0.5,10.6,31.8,0.153,0.568,10.0,76.3,0.21,1991,-11,-4,4,-0.07400000000000007,1,1,0.08900000000000002,-4,-3,-0.08499999999999996,5,4,0,-4,1,1,-2
56,25,1990-12-19,1,CLE,LAL,1,84,74,34,84,0.405,2,7,0.286,14,16,0.875,11,44,24,6,6,7,14,29,80,0.363,4,17,0.235,12,14,0.857,8,42,25,1,8,8,14,100.4,88.5,83.6,0.19,0.083,0.461,51.2,70.6,7.2,9.5,0.417,7.1,24.4,0.167,0.388,8.5,80.5,0.15,1991,10,5,4,0.04200000000000004,-2,-10,0.05099999999999999,2,2,0.018000000000000016,3,2,-1,5,-2,-1,0
57,26,1990-12-21,2,CLE,NJN,2,103,111,38,81,0.469,1,4,0.25,26,33,0.788,17,38,15,6,9,20,27,41,85,0.482,3,4,0.75,26,31,0.839,16,40,24,9,11,15,30,110.1,118.6,93.6,0.407,0.049,0.539,48.7,39.5,6.4,11.1,0.475,17.3,41.5,0.321,0.5,13.2,56.8,0.306,1991,-8,-3,-4,-0.013000000000000012,-2,0,-0.5,0,2,-0.050999999999999934,1,-2,-9,-3,-2,5,-3
58,27,1990-12-22,1,CLE,WSB,2,89,109,37,89,0.416,1,7,0.143,14,20,0.7,18,39,27,6,6,12,16,49,89,0.551,0,0,,11,12,0.917,15,44,35,6,9,14,21,100.2,122.7,88.8,0.225,0.079,0.455,47.0,73.0,6.8,6.7,0.421,10.9,38.3,0.157,0.551,12.9,58.3,0.124,1991,-20,-12,0,-0.13500000000000006,1,7,,3,8,-0.21700000000000008,3,-5,-8,0,-3,-2,-5
59,28,1990-12-26,1,CLE,SEA,2,97,99,37,77,0.481,3,4,0.75,20,27,0.741,12,34,30,10,6,19,25,34,68,0.5,3,8,0.375,28,35,0.8,8,35,18,8,2,21,25,103.8,105.9,93.5,0.351,0.052,0.546,49.3,81.1,10.7,10.0,0.5,17.6,30.8,0.26,0.522,20.1,73.3,0.412,1991,-2,3,9,-0.019000000000000017,0,-4,0.375,-8,-8,-0.05900000000000005,4,-1,12,2,4,-2,0
60,29,1990-12-29,1,CLE,POR,2,114,120,44,81,0.543,2,4,0.5,24,29,0.828,7,38,38,2,6,18,18,51,98,0.52,4,10,0.4,14,22,0.636,14,40,30,9,4,6,23,114.4,120.4,99.7,0.358,0.049,0.608,48.7,86.4,2.0,6.8,0.556,16.1,21.2,0.296,0.541,5.3,68.9,0.143,1991,-6,-7,-17,0.02300000000000002,-2,-6,0.09999999999999998,10,7,0.19199999999999995,-7,-2,8,-7,2,12,-5
61,30,1991-01-02,1,CLE,PHO,2,83,105,30,81,0.37,1,2,0.5,22,26,0.846,11,39,20,10,11,14,20,44,95,0.463,0,2,0.0,17,19,0.895,16,54,23,8,11,16,22,86.5,109.4,96.0,0.321,0.025,0.449,41.9,66.7,10.4,11.8,0.377,13.2,22.4,0.272,0.463,13.4,63.6,0.179,1991,-22,-14,-14,-0.09300000000000003,1,0,0.5,5,7,-0.049000000000000044,-5,-15,-3,2,0,-2,-2
62,31,1991-01-04,1,CLE,DET,2,94,98,37,78,0.474,1,4,0.25,19,27,0.704,10,33,25,8,4,10,23,35,75,0.467,0,2,0.0,28,35,0.8,14,46,19,6,4,13,19,107.9,112.5,87.1,0.346,0.051,0.523,41.8,67.6,9.2,5.5,0.481,10.0,23.8,0.244,0.467,12.6,62.2,0.373,1991,-4,2,3,0.006999999999999951,1,2,0.25,-9,-8,-0.09600000000000009,-4,-13,6,2,0,-3,4
63,32,1991-01-05,2,CLE,CHI,2,92,108,39,82,0.476,2,8,0.25,12,13,0.923,10,37,29,7,3,20,22,45,88,0.511,0,3,0.0,18,25,0.72,17,40,29,13,5,12,18,99.2,116.5,92.7,0.159,0.098,0.524,48.1,74.4,7.5,3.5,0.488,18.6,30.3,0.146,0.511,10.8,61.4,0.205,1991,-16,-6,-6,-0.03500000000000003,2,5,0.25,-6,-12,0.20300000000000007,-7,-3,0,-6,-2,8,4
64,33,1991-01-08,2,CLE,UTA,2,88,110,34,90,0.378,2,9,0.222,18,21,0.857,16,43,16,8,1,16,23,45,80,0.563,1,3,0.333,19,29,0.655,9,42,32,11,7,14,16,92.1,115.1,95.5,0.233,0.1,0.443,50.6,47.1,8.4,1.3,0.389,13.9,32.7,0.2,0.569,13.1,75.0,0.238,1991,-22,-11,10,-0.18499999999999994,1,6,-0.11100000000000002,-1,-8,0.20199999999999996,7,1,-16,-3,-6,2,7
65,34,1991-01-09,2,CLE,PHO,2,105,113,44,96,0.458,1,4,0.25,16,21,0.762,19,51,26,4,7,14,27,43,88,0.489,0,1,0.0,27,41,0.659,12,42,23,7,7,7,18,107.6,115.8,97.5,0.219,0.042,0.499,54.8,59.1,4.1,8.0,0.464,11.7,38.8,0.167,0.489,6.2,72.7,0.307,1991,-8,1,8,-0.030999999999999972,1,3,0.25,-11,-20,0.10299999999999998,7,9,3,-3,0,7,9
66,35,1991-01-11,2,CLE,LAL,2,93,105,39,84,0.464,1,6,0.167,14,21,0.667,10,33,24,10,4,13,25,37,81,0.457,1,6,0.167,30,34,0.882,17,46,27,6,1,16,20,101.3,114.4,91.8,0.25,0.071,0.499,41.8,61.5,10.9,5.3,0.47,12.2,25.6,0.167,0.463,14.3,57.5,0.37,1991,-12,2,3,0.007000000000000006,0,0,0.0,-16,-13,-0.21499999999999997,-7,-13,-3,4,3,-3,5
67,36,1991-01-12,2,CLE,DEN,2,120,128,42,87,0.483,3,7,0.429,33,40,0.825,12,42,20,3,5,13,18,54,109,0.495,5,13,0.385,15,16,0.938,18,49,32,9,1,8,25,117.7,125.6,101.9,0.46,0.08,0.574,46.2,47.6,2.9,5.2,0.5,11.1,27.9,0.379,0.518,6.4,62.5,0.138,1991,-8,-12,-22,-0.01200000000000001,-2,-6,0.043999999999999984,18,24,-0.11299999999999999,-6,-7,-12,-6,4,5,-7
68,37,1991-01-16,1,CLE,MIA,1,108,94,44,94,0.468,1,5,0.2,19,26,0.731,19,49,39,14,8,13,20,37,81,0.457,4,6,0.667,16,22,0.727,13,40,27,9,4,20,26,113.2,98.5,95.4,0.277,0.053,0.512,55.1,88.6,14.7,10.7,0.473,11.0,41.3,0.202,0.481,18.1,69.8,0.198,1991,14,7,13,0.01100000000000001,-3,-1,-0.467,3,4,0.0040000000000000036,6,9,12,5,4,-7,-6
69,38,1991-01-18,1,CLE,UTA,2,99,106,42,95,0.442,2,6,0.333,13,22,0.591,16,51,28,3,7,15,23,39,85,0.459,4,6,0.667,24,34,0.706,13,46,31,10,7,13,24,99.7,106.8,89.9,0.232,0.063,0.473,52.6,66.7,3.0,8.9,0.453,12.5,32.7,0.137,0.482,11.5,72.9,0.282,1991,-7,3,10,-0.017000000000000015,-2,0,-0.334,-11,-12,-0.11499999999999999,3,5,-3,-7,0,2,-1
70,39,1991-01-23,2,CLE,DAL,1,99,85,34,79,0.43,1,3,0.333,30,33,0.909,12,46,20,8,4,11,19,36,85,0.424,0,8,0.0,13,16,0.813,10,39,24,4,6,15,21,107.8,92.6,91.8,0.418,0.038,0.529,54.1,58.8,8.7,5.2,0.437,10.5,29.3,0.38,0.424,14.0,77.3,0.153,1991,14,-2,-6,0.006000000000000005,1,-5,0.333,17,17,0.09600000000000009,2,7,-4,4,-2,-4,-2
71,40,1991-01-24,2,CLE,SAS,2,103,111,37,76,0.487,1,2,0.5,28,35,0.8,10,36,22,6,4,17,35,41,79,0.519,1,3,0.333,28,40,0.7,10,42,26,11,7,13,28,106.3,114.6,96.9,0.461,0.026,0.563,46.2,59.5,6.2,5.3,0.493,15.7,23.8,0.368,0.525,11.9,72.2,0.354,1991,-8,-4,-3,-0.03200000000000003,0,-1,0.16699999999999998,0,-5,0.10000000000000009,0,-6,-4,-5,-3,4,7
72,41,1991-01-26,2,CLE,HOU,2,97,103,38,74,0.514,2,5,0.4,19,28,0.679,7,37,18,14,2,25,18,39,79,0.494,4,13,0.308,21,27,0.778,10,40,15,16,2,26,24,93.3,99.0,104.0,0.378,0.068,0.562,48.1,47.4,13.5,3.0,0.527,22.5,18.9,0.257,0.519,22.2,75.0,0.266,1991,-6,-1,-5,0.020000000000000018,-2,-8,0.09200000000000003,-2,1,-0.09899999999999998,-3,-3,3,-2,0,-1,-6
73,42,1991-01-29,1,CLE,CHH,1,125,106,49,84,0.583,4,8,0.5,23,29,0.793,12,44,38,8,9,15,14,46,104,0.442,2,5,0.4,12,13,0.923,22,47,27,8,3,15,23,126.7,107.4,98.7,0.345,0.095,0.646,48.4,77.6,8.1,9.1,0.607,13.4,32.4,0.274,0.452,12.0,59.3,0.115,1991,19,3,-20,0.14099999999999996,2,3,0.09999999999999998,11,16,-0.13,-10,-3,11,0,6,0,-9
74,43,1991-01-30,2,CLE,DET,2,84,93,36,82,0.439,1,6,0.167,11,17,0.647,13,38,18,6,2,14,23,36,72,0.5,0,4,0.0,21,26,0.808,11,42,18,7,1,16,19,96.1,106.4,87.4,0.207,0.073,0.469,47.5,50.0,6.9,2.9,0.445,13.5,29.5,0.134,0.5,16.1,69.4,0.292,1991,-9,0,10,-0.061,1,2,0.167,-10,-9,-0.16100000000000003,2,-4,0,-1,1,-2,4
75,44,1991-02-02,1,CLE,MIN,1,113,110,45,80,0.563,1,1,1.0,22,25,0.88,6,33,41,5,6,15,18,44,92,0.478,2,6,0.333,20,22,0.909,10,36,33,9,3,10,27,116.0,112.9,88.3,0.313,0.013,0.621,47.8,91.1,5.1,7.0,0.569,14.2,18.8,0.275,0.489,9.0,73.0,0.217,1991,3,1,-12,0.08499999999999996,-1,-5,0.667,2,3,-0.029000000000000026,-4,-3,8,-4,3,5,-9
76,45,1991-02-04,1,CLE,MIL,2,96,103,39,80,0.488,1,2,0.5,17,22,0.773,11,45,29,5,11,19,19,41,93,0.441,1,4,0.25,20,22,0.909,15,44,26,15,6,10,20,100.8,108.1,95.3,0.275,0.025,0.535,50.6,74.4,5.2,12.4,0.494,17.5,27.5,0.213,0.446,8.9,69.4,0.215,1991,-7,-2,-13,0.046999999999999986,0,-2,0.25,-3,0,-0.136,-4,1,3,-10,5,9,-1
77,46,1991-02-05,2,CLE,ATL,2,114,118,40,77,0.519,5,8,0.625,29,36,0.806,10,40,24,8,3,18,23,46,92,0.5,2,7,0.286,24,31,0.774,18,45,29,12,1,14,20,114.8,118.8,99.3,0.468,0.104,0.614,47.1,60.0,8.1,3.5,0.552,16.2,27.0,0.377,0.511,11.7,62.5,0.261,1991,-4,-6,-15,0.019000000000000017,3,1,0.339,5,5,0.03200000000000003,-8,-5,-5,-4,2,4,3
78,47,1991-02-07,1,CLE,HOU,2,92,96,41,80,0.513,2,8,0.25,8,12,0.667,9,37,35,7,4,18,19,40,80,0.5,4,10,0.4,12,13,0.923,11,37,30,13,2,15,20,102.1,106.5,90.1,0.15,0.1,0.539,50.0,85.4,7.8,5.7,0.525,17.4,25.7,0.1,0.525,14.9,71.8,0.15,1991,-4,1,0,0.013000000000000012,-2,-2,-0.15000000000000002,-4,-1,-0.256,-2,0,5,-6,2,3,-1
79,48,1991-02-12,2,CLE,MIA,1,94,78,40,75,0.533,0,2,0.0,14,23,0.609,9,41,23,11,5,25,13,36,90,0.4,0,6,0.0,6,13,0.462,15,37,17,15,2,21,24,95.9,79.6,98.0,0.307,0.027,0.552,52.6,57.5,11.2,6.0,0.533,22.7,29.0,0.187,0.4,18.0,68.1,0.067,1991,16,4,-15,0.133,0,-4,0.0,8,10,0.14699999999999996,-6,4,6,-4,3,4,-11
80,49,1991-02-13,1,CLE,DAL,1,95,93,38,84,0.452,3,3,1.0,16,21,0.762,17,50,27,4,6,14,20,38,83,0.458,1,3,0.333,16,20,0.8,8,37,29,5,8,10,23,105.7,103.4,89.9,0.25,0.036,0.509,57.5,71.1,4.4,7.5,0.47,13.1,37.0,0.19,0.464,9.8,80.5,0.193,1991,2,0,1,-0.006000000000000005,2,0,0.667,0,1,-0.038000000000000034,9,13,-2,-1,-2,4,-3
81,50,1991-02-15,1,CLE,NYK,1,90,85,36,84,0.429,1,4,0.25,17,24,0.708,16,51,25,9,7,15,19,32,75,0.427,2,4,0.5,19,28,0.679,9,37,22,6,5,15,21,99.1,93.6,90.9,0.286,0.048,0.476,58.0,69.4,9.9,9.9,0.435,13.7,36.4,0.202,0.44,14.7,79.5,0.253,1991,5,4,9,0.0020000000000000018,-1,0,-0.25,-2,-4,0.028999999999999915,7,14,3,3,2,0,-2
82,51,1991-02-17,2,CLE,WSB,2,104,108,43,92,0.467,2,10,0.2,16,21,0.762,12,37,22,4,4,12,23,42,77,0.545,1,2,0.5,23,29,0.793,9,43,27,7,6,18,19,106.4,110.5,97.7,0.228,0.109,0.514,46.3,51.2,4.1,5.3,0.478,10.6,26.1,0.174,0.552,16.7,73.5,0.299,1991,-4,1,15,-0.07800000000000001,1,8,-0.3,-7,-8,-0.031000000000000028,3,-6,-5,-3,-2,-6,4
83,52,1991-02-18,1,CLE,CHI,2,95,110,41,73,0.562,2,6,0.333,11,15,0.733,4,30,32,5,10,19,17,45,87,0.517,2,4,0.5,18,22,0.818,13,38,24,12,4,10,17,103.2,119.5,92.0,0.205,0.082,0.597,44.1,78.0,5.4,12.0,0.575,19.3,13.8,0.151,0.529,9.4,66.7,0.207,1991,-15,-4,-14,0.04500000000000004,0,2,-0.16699999999999998,-7,-7,-0.08499999999999996,-9,-8,8,-7,6,9,0
84,53,1991-02-20,1,CLE,SAC,1,118,104,44,78,0.564,0,5,0.0,30,37,0.811,5,31,38,9,2,6,19,44,81,0.543,5,11,0.455,11,19,0.579,12,33,28,3,10,11,28,131.9,116.3,89.5,0.474,0.064,0.626,48.4,86.4,10.1,2.9,0.564,6.0,19.2,0.385,0.574,11.0,68.4,0.136,1991,14,0,-3,0.020999999999999908,-5,-6,-0.455,19,18,0.2320000000000001,-7,-2,10,6,-8,-5,-9
