,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1973-11-27,2,GSW,CHI,2,117,123,52,100,0.52,,,,13,18,0.722,,46,27,,,21,30,43,88,0.489,,,,37,47,0.787,,45,27,,,15,19,,,,0.18,,0.542,50.5,51.9,,,0.52,16.3,,0.13,0.489,12.1,,0.42,1974,-6,9,12,0.031000000000000028,,,,-24,-29,-0.06500000000000006,,1,0,,,6,11
19,20,1973-11-29,1,GSW,POR,1,119,89,49,97,0.505,,,,21,30,0.7,15.0,55,28,17.0,7.0,19,16,41,100,0.41,,,,7,11,0.636,15.0,49,20,9.0,4.0,27,22,105.1,78.6,113.2,0.309,,0.54,52.9,57.1,15.0,7.0,0.505,14.7,30.6,0.216,0.41,20.5,72.7,0.07,1974,30,8,-3,0.09500000000000003,,,,14,19,0.06399999999999995,0.0,6,8,8.0,3.0,-8,-6
52,21,1973-12-01,1,GSW,KCO,1,120,108,49,109,0.45,,,,22,32,0.688,24.0,66,29,9.0,,17,21,42,95,0.442,,,,24,30,0.8,15.0,47,22,7.0,,18,20,108.4,97.6,110.7,0.294,,0.487,58.4,59.2,8.1,,0.45,12.1,42.9,0.202,0.442,14.3,73.7,0.253,1974,12,7,14,0.008000000000000007,,,,-2,2,-0.1120000000000001,9.0,19,7,2.0,,-1,1
53,22,1973-12-04,1,GSW,DET,2,93,112,38,98,0.388,,,,17,25,0.68,20.0,56,22,12.0,,23,28,45,89,0.506,,,,22,28,0.786,8.0,45,21,8.0,,29,22,81.2,97.8,114.6,0.255,,0.427,55.4,57.9,10.5,,0.388,17.4,35.1,0.173,0.506,22.3,81.8,0.247,1974,-19,-7,9,-0.118,,,,-5,-3,-0.10599999999999998,12.0,11,1,4.0,,-6,6
54,23,1973-12-05,2,GSW,PHO,2,97,103,36,93,0.387,,,,25,30,0.833,18.0,46,15,9.0,6.0,24,29,40,87,0.46,,,,23,30,0.767,18.0,47,25,5.0,7.0,25,25,92.4,98.1,105.0,0.323,,0.457,49.5,41.7,8.6,6.9,0.387,18.4,38.3,0.269,0.46,20.0,60.9,0.264,1974,-6,-4,6,-0.07300000000000001,,,,2,0,0.06599999999999995,0.0,-1,-10,4.0,-1.0,-1,4
55,24,1973-12-08,1,GSW,LAL,1,135,111,57,109,0.523,,,,21,29,0.724,18.0,55,25,4.0,,12,25,45,94,0.479,,,,21,32,0.656,11.0,37,25,1.0,,17,24,121.8,100.2,110.8,0.266,,0.554,59.8,43.9,3.6,,0.523,9.0,40.9,0.193,0.479,13.6,77.1,0.223,1974,24,12,15,0.04400000000000004,,,,0,-3,0.06799999999999995,7.0,18,0,3.0,,-5,1
56,25,1973-12-11,1,GSW,HOU,1,114,107,50,104,0.481,,,,14,18,0.778,23.0,62,28,8.0,,24,19,47,111,0.423,,,,13,18,0.722,23.0,40,23,13.0,,16,18,108.2,101.5,105.4,0.173,,0.509,60.8,56.0,7.6,,0.481,17.7,57.5,0.135,0.423,11.9,62.9,0.117,1974,7,3,-7,0.057999999999999996,,,,1,0,0.05600000000000005,0.0,22,5,-5.0,,8,1
57,26,1973-12-14,2,GSW,POR,2,101,109,44,88,0.5,,,,13,15,0.867,13.0,44,31,8.0,2.0,27,30,43,96,0.448,,,,23,31,0.742,18.0,49,30,12.0,4.0,23,18,92.8,100.2,108.8,0.17,,0.534,47.3,70.5,7.4,2.1,0.5,22.2,29.5,0.148,0.448,17.3,63.3,0.24,1974,-8,1,-8,0.05199999999999999,,,,-10,-16,0.125,-5.0,-5,1,-4.0,-2.0,4,12
58,27,1973-12-15,1,GSW,CAP,2,93,106,41,96,0.427,,,,11,12,0.917,14.0,54,20,4.0,,19,13,48,101,0.475,,,,10,13,0.769,13.0,51,25,6.0,,13,17,88.9,101.3,104.6,0.125,,0.459,51.4,48.8,3.8,,0.427,15.8,26.9,0.115,0.475,10.9,75.5,0.099,1974,-13,-7,-5,-0.04799999999999999,,,,1,-1,0.14800000000000002,1.0,3,-5,-2.0,,6,-4
59,28,1973-12-18,1,GSW,BOS,2,106,125,46,110,0.418,,,,14,17,0.824,11.0,44,20,14.0,,16,26,52,98,0.531,,,,21,31,0.677,16.0,65,30,8.0,,28,14,87.4,103.1,121.3,0.155,,0.451,40.4,43.5,11.5,,0.418,12.0,18.3,0.127,0.531,20.1,67.3,0.214,1974,-19,-6,12,-0.11300000000000004,,,,-7,-14,0.1469999999999999,-5.0,-21,-10,6.0,,-12,12
60,29,1973-12-21,2,GSW,DET,2,104,107,45,105,0.429,,,,14,20,0.7,22.0,53,25,5.0,,24,26,44,93,0.473,,,,19,25,0.76,13.0,44,29,10.0,,22,24,94.6,97.3,109.9,0.19,,0.457,54.6,55.6,4.5,,0.429,17.4,41.5,0.133,0.473,17.5,70.5,0.204,1974,-3,1,12,-0.043999999999999984,,,,-5,-5,-0.06000000000000005,9.0,9,-4,-5.0,,2,2
61,30,1973-12-22,2,GSW,CHI,2,86,110,39,97,0.402,,,,8,13,0.615,21.0,53,17,9.0,8.0,22,27,45,94,0.479,,,,20,29,0.69,15.0,53,29,11.0,6.0,21,20,81.1,103.8,106.0,0.134,,0.419,50.0,43.6,8.5,8.5,0.402,17.6,35.6,0.082,0.479,16.4,68.1,0.213,1974,-24,-6,3,-0.07699999999999996,,,,-12,-16,-0.07499999999999996,6.0,0,-12,-2.0,2.0,1,7
62,31,1973-12-23,2,GSW,KCO,2,93,101,43,90,0.478,,,,7,11,0.636,12.0,49,20,7.0,,22,21,42,100,0.42,,,,17,17,1.0,16.0,50,21,10.0,,18,16,88.8,96.5,104.7,0.122,,0.49,49.5,46.5,6.7,,0.478,18.8,26.1,0.078,0.42,14.3,69.8,0.17,1974,-8,1,-10,0.057999999999999996,,,,-10,-6,-0.364,-4.0,-1,-1,-3.0,,4,5
63,32,1973-12-27,1,GSW,POR,2,117,118,44,87,0.506,,,,29,33,0.879,15.0,45,24,7.0,6.0,24,19,53,93,0.57,,,,12,19,0.632,11.0,36,27,6.0,3.0,20,28,108.3,109.2,108.0,0.379,,0.576,55.6,54.5,6.5,6.5,0.506,19.1,37.5,0.333,0.57,16.5,73.2,0.129,1974,-1,-9,-6,-0.06399999999999995,,,,17,14,0.247,4.0,9,-3,1.0,3.0,4,-9
64,33,1973-12-29,1,GSW,LAL,1,102,100,42,111,0.378,,,,18,19,0.947,22.0,66,23,5.0,,15,25,39,97,0.402,,,,22,25,0.88,13.0,52,20,3.0,,17,20,94.1,92.2,108.4,0.171,,0.427,55.9,54.8,4.6,,0.378,11.2,36.1,0.162,0.402,13.6,77.2,0.227,1974,2,3,14,-0.02400000000000002,,,,-4,-6,0.06699999999999995,9.0,14,3,2.0,,-2,5
65,34,1973-12-30,2,GSW,SEA,2,92,96,37,89,0.416,,,,18,21,0.857,12.0,53,26,4.0,3.0,24,20,42,99,0.424,,,,12,13,0.923,12.0,44,25,6.0,,11,20,88.6,92.5,103.8,0.236,,0.468,54.6,70.3,3.9,3.0,0.416,19.6,27.3,0.202,0.424,9.5,77.4,0.121,1974,-4,-5,-10,-0.008000000000000007,,,,6,8,-0.06600000000000006,0.0,9,1,-2.0,,13,0
66,35,1974-01-01,1,GSW,CHI,2,80,91,34,105,0.324,,,,12,20,0.6,29.0,68,20,9.0,10.0,28,18,36,90,0.4,,,,19,26,0.731,10.0,52,23,8.0,2.0,23,14,72.2,82.1,110.8,0.19,,0.351,56.7,58.8,8.1,11.1,0.324,19.7,40.8,0.114,0.4,18.5,79.6,0.211,1974,-11,-2,15,-0.07600000000000001,,,,-7,-6,-0.131,19.0,16,-3,1.0,8.0,5,4
67,36,1974-01-04,2,GSW,LAL,2,111,114,45,114,0.395,,,,21,22,0.955,32.0,65,30,8.0,,15,29,38,91,0.418,,,,38,46,0.826,19.0,54,25,10.0,,16,10,107.1,110.0,103.6,0.193,,0.449,54.6,66.7,7.7,,0.395,10.8,47.8,0.184,0.418,12.6,63.5,0.418,1974,-3,7,23,-0.022999999999999965,,,,-17,-24,0.129,13.0,11,5,-2.0,,-1,19
68,37,1974-01-05,1,GSW,HOU,1,108,106,44,95,0.463,,,,20,25,0.8,19.0,51,22,12.0,,20,23,42,86,0.488,,,,22,25,0.88,12.0,45,21,7.0,,21,19,103.2,101.3,104.6,0.263,,0.509,53.1,50.0,11.5,,0.463,15.9,36.5,0.211,0.488,17.8,72.7,0.256,1974,2,2,9,-0.024999999999999967,,,,-2,0,-0.07999999999999996,7.0,6,1,5.0,,-1,4
69,38,1974-01-06,2,GSW,POR,2,105,106,39,98,0.398,,,,27,33,0.818,25.0,64,28,9.0,5.0,20,29,43,88,0.489,,,,20,28,0.714,7.0,36,29,15.0,3.0,18,26,99.1,100.1,105.9,0.337,,0.467,64.0,71.8,8.5,5.7,0.398,15.1,46.3,0.276,0.489,15.2,84.8,0.227,1974,-1,-4,10,-0.09099999999999997,,,,7,5,0.10399999999999998,18.0,28,-1,-6.0,2.0,2,3
70,39,1974-01-08,2,GSW,HOU,1,104,92,42,84,0.5,,,,20,25,0.8,13.0,48,25,7.0,,20,24,41,89,0.461,,,,10,11,0.909,18.0,39,31,4.0,,17,22,109.6,97.0,94.9,0.298,,0.547,55.2,59.5,7.4,,0.5,17.4,38.2,0.238,0.461,15.3,66.0,0.112,1974,12,1,-5,0.03899999999999998,,,,10,14,-0.10899999999999999,-5.0,9,-6,3.0,,3,2
71,40,1974-01-10,1,GSW,SEA,1,125,89,54,109,0.495,,,,17,21,0.81,23.0,73,34,11.0,5.0,24,30,34,93,0.366,,,,21,34,0.618,16.0,42,13,4.0,5.0,21,23,110.6,78.7,113.0,0.193,,0.529,63.5,63.0,9.7,5.4,0.495,16.9,46.9,0.156,0.366,16.3,75.8,0.226,1974,36,20,16,0.129,,,,-4,-13,0.19200000000000006,7.0,31,21,7.0,0.0,3,7
72,41,1974-01-12,1,GSW,NYK,2,80,96,34,98,0.347,,,,12,14,0.857,17.0,54,12,5.0,,17,18,41,93,0.441,,,,14,17,0.824,12.0,61,22,3.0,,15,18,78.4,94.1,102.1,0.143,,0.384,47.0,35.3,4.9,,0.347,14.0,25.8,0.122,0.441,13.0,75.5,0.151,1974,-16,-7,5,-0.09400000000000003,,,,-2,-3,0.03300000000000003,5.0,-7,-10,2.0,,2,0
73,42,1974-01-17,1,GSW,PHO,1,127,120,43,88,0.489,,,,41,53,0.774,10.0,53,25,12.0,9.0,25,28,46,121,0.38,,,,28,38,0.737,27.0,65,22,12.0,5.0,18,30,102.7,97.0,123.7,0.602,,0.57,44.9,58.1,9.7,7.4,0.489,18.3,20.8,0.466,0.38,11.6,61.4,0.231,1974,7,-3,-33,0.10899999999999999,,,,13,15,0.03700000000000003,-17.0,-12,3,0.0,4.0,7,-2
74,43,1974-01-19,2,GSW,CAP,2,90,117,33,98,0.337,,,,24,32,0.75,21.0,54,16,5.0,,26,22,52,101,0.515,,,,13,22,0.591,12.0,55,27,18.0,,17,25,79.4,103.2,113.4,0.327,,0.401,49.5,48.5,4.4,,0.337,18.8,32.8,0.245,0.515,13.3,73.3,0.129,1974,-27,-19,-3,-0.178,,,,11,10,0.15900000000000003,9.0,-1,-11,-13.0,,9,-3
75,44,1974-01-20,2,GSW,BOS,1,123,102,53,103,0.515,,,,17,21,0.81,13.0,48,27,5.0,,14,19,43,100,0.43,,,,16,20,0.8,15.0,46,22,7.0,,14,17,115.3,95.6,106.6,0.204,,0.548,51.1,50.9,4.7,,0.515,11.1,29.5,0.165,0.43,11.4,70.0,0.16,1974,21,10,3,0.08500000000000002,,,,1,1,0.010000000000000009,-2.0,2,5,-2.0,,0,2
76,45,1974-01-22,1,GSW,CAP,1,99,97,45,98,0.459,,,,9,15,0.6,16.0,49,25,6.0,,20,20,40,86,0.465,,,,17,23,0.739,12.0,49,21,2.0,,25,19,92.5,90.7,107.0,0.153,,0.473,50.0,55.6,5.6,,0.459,16.1,30.2,0.092,0.465,20.6,73.3,0.198,1974,2,5,12,-0.006000000000000005,,,,-8,-8,-0.139,4.0,0,4,4.0,,-5,1
77,46,1974-01-26,1,GSW,CLE,1,106,93,41,76,0.539,,,,24,29,0.828,10.0,49,24,5.0,,20,15,43,102,0.422,,,,7,8,0.875,14.0,37,23,8.0,0.0,9,22,109.4,96.0,96.9,0.382,,0.597,57.0,58.5,5.2,,0.539,18.4,30.3,0.316,0.422,7.9,73.6,0.069,1974,13,-2,-26,0.11700000000000005,,,,17,21,-0.04700000000000004,-4.0,12,1,-3.0,,11,-7
78,47,1974-01-29,2,GSW,BUF,1,128,121,54,106,0.509,,,,20,25,0.8,16.0,54,21,3.0,13.0,14,29,45,90,0.5,,,,31,39,0.795,11.0,38,25,9.0,10.0,17,26,115.8,109.5,110.5,0.236,,0.547,58.7,38.9,2.7,14.4,0.509,10.7,37.2,0.189,0.5,13.7,77.6,0.344,1974,7,9,16,0.009000000000000008,,,,-11,-14,0.0050000000000000044,5.0,16,-4,-6.0,3.0,-3,3
79,48,1974-01-30,2,GSW,ATL,1,129,122,51,98,0.52,,,,27,34,0.794,9.0,44,29,5.0,,23,24,53,112,0.473,,,,16,28,0.571,24.0,53,30,15.0,,12,26,111.1,105.1,116.1,0.347,,0.571,45.4,56.9,4.3,,0.52,16.9,23.7,0.276,0.473,8.8,59.3,0.143,1974,7,-2,-14,0.04700000000000004,,,,11,6,0.2230000000000001,-15.0,-9,-1,-10.0,,11,-2
80,49,1974-01-31,2,GSW,HOU,1,109,108,42,94,0.447,,,,25,42,0.595,14.0,50,27,7.0,,17,19,42,86,0.488,,,,24,26,0.923,10.0,46,32,10.0,,17,26,101.2,100.3,107.7,0.447,,0.485,52.1,64.3,6.5,,0.447,13.1,28.0,0.266,0.488,14.9,78.3,0.279,1974,1,0,8,-0.04099999999999998,,,,1,16,-0.32800000000000007,4.0,4,-5,-3.0,,0,-7
81,50,1974-02-02,1,GSW,MIL,1,120,91,55,109,0.505,,,,10,12,0.833,27.0,71,27,9.0,,18,18,40,100,0.4,,,,11,13,0.846,14.0,41,22,4.0,,15,13,115.6,87.7,103.8,0.11,,0.525,63.4,49.1,8.7,,0.505,13.6,50.0,0.092,0.4,12.4,75.9,0.11,1974,29,15,9,0.10499999999999998,,,,-1,-1,-0.013000000000000012,13.0,30,5,5.0,,3,5
82,51,1974-02-05,1,GSW,SEA,1,129,113,49,89,0.551,,,,31,35,0.886,14.0,55,28,3.0,6.0,23,27,41,99,0.414,,,,31,35,0.886,16.0,39,20,6.0,4.0,13,26,118.1,103.5,109.2,0.393,,0.618,58.5,57.1,2.7,6.1,0.551,18.1,37.8,0.348,0.414,10.2,71.9,0.313,1974,16,8,-10,0.13700000000000007,,,,0,0,0.0,-2.0,16,8,-3.0,2.0,10,1
83,52,1974-02-07,1,GSW,DET,2,86,110,38,104,0.365,,,,10,12,0.833,23.0,61,15,13.0,,26,21,45,94,0.479,,,,20,28,0.714,9.0,50,29,17.0,,22,15,75.9,97.1,113.3,0.115,,0.393,55.0,39.5,11.5,,0.365,19.2,35.9,0.096,0.479,17.1,80.9,0.213,1974,-24,-7,10,-0.11399999999999999,,,,-10,-16,0.119,14.0,11,-14,-4.0,,4,6
84,53,1974-02-09,1,GSW,KCO,2,120,121,48,84,0.571,,,,24,29,0.828,6.0,48,29,4.0,,20,31,46,100,0.46,,,,29,37,0.784,14.0,44,23,9.0,,13,25,107.8,108.7,111.3,0.345,,0.62,52.2,60.4,3.6,,0.571,17.1,16.7,0.286,0.46,10.1,75.0,0.29,1974,-1,2,-16,0.11099999999999993,,,,-5,-8,0.04399999999999993,-8.0,4,6,-5.0,,7,6
85,54,1974-02-10,2,GSW,PHO,1,121,105,48,95,0.505,,,,25,30,0.833,12.0,57,21,5.0,6.0,18,20,42,111,0.378,,,,21,28,0.75,22.0,52,29,9.0,5.0,11,25,110.2,95.6,109.8,0.316,,0.559,52.3,43.8,4.6,5.4,0.505,14.3,28.6,0.263,0.378,8.2,67.2,0.189,1974,16,6,-16,0.127,,,,4,2,0.08299999999999996,-10.0,5,-8,-4.0,1.0,7,-5
86,55,1974-02-12,1,GSW,BOS,2,102,107,46,100,0.46,,,,10,12,0.833,15.0,43,23,12.0,3.0,15,18,44,94,0.468,,,,19,20,0.95,19.0,55,24,,,20,19,100.4,105.3,101.6,0.12,,0.484,43.9,50.0,11.8,3.2,0.46,12.5,29.4,0.1,0.468,16.3,59.6,0.202,1974,-5,2,6,-0.008000000000000007,,,,-9,-8,-0.11699999999999999,-4.0,-12,-1,,,-5,-1
87,56,1974-02-14,1,GSW,ATL,1,121,105,47,89,0.528,,,,27,31,0.871,10.0,48,24,11.0,,23,20,45,104,0.433,,,,15,20,0.75,,51,21,,,20,21,,,,0.348,,0.589,48.5,51.1,,,0.528,18.3,,0.303,0.433,15.1,,0.144,1974,16,2,-15,0.09500000000000003,,,,12,11,0.121,,-3,3,,,3,-1
88,57,1974-02-16,2,GSW,NYK,2,107,117,38,86,0.442,,,,31,40,0.775,,39,18,,,23,24,46,92,0.5,,,,25,28,0.893,,47,17,,,23,28,,,,0.465,,0.516,45.3,47.4,,,0.442,18.2,,0.36,0.5,18.1,,0.272,1974,-10,-8,-6,-0.057999999999999996,,,,6,12,-0.118,,-8,1,,,0,-4
