,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1994-11-22,2,NJN,SEA,2,97,104,32,89,0.36,11,23,0.478,22,27,0.815,20,38,18,8,5,15,20,35,78,0.449,5,14,0.357,29,35,0.829,17,50,24,11,6,15,25,110.0,117.9,88.2,0.303,0.258,0.481,43.2,56.3,9.1,7.8,0.421,12.9,37.7,0.247,0.481,13.8,51.4,0.372,1995,-7,-3,11,-0.08900000000000002,6,9,0.121,-7,-8,-0.014000000000000012,3,-12,-6,-3,-1,0,-5
11,12,1994-11-23,2,NJN,SAC,1,103,98,36,78,0.462,7,22,0.318,24,31,0.774,16,48,25,9,11,17,19,42,94,0.447,4,9,0.444,10,18,0.556,14,40,25,7,4,12,24,110.4,105.1,93.3,0.397,0.282,0.562,54.5,69.4,9.6,12.9,0.506,15.6,38.1,0.308,0.468,10.5,69.6,0.106,1995,5,-6,-16,0.015000000000000013,3,13,-0.126,14,13,0.21799999999999997,2,8,0,2,7,5,-5
12,13,1994-11-25,2,NJN,LAC,1,107,102,40,74,0.541,5,13,0.385,22,27,0.815,6,35,25,11,5,22,23,42,85,0.494,4,9,0.444,14,22,0.636,10,35,24,13,4,20,26,106.1,101.1,100.9,0.365,0.176,0.623,50.0,62.5,10.9,6.6,0.574,20.4,19.4,0.297,0.518,17.4,74.4,0.165,1995,5,-2,-11,0.04700000000000004,1,4,-0.059,8,5,0.17899999999999994,-4,0,1,-2,1,2,-3
13,14,1994-11-27,2,NJN,PHO,2,110,115,42,89,0.472,4,14,0.286,22,26,0.846,12,44,27,12,3,15,27,43,87,0.494,10,18,0.556,19,24,0.792,13,46,31,11,1,16,21,110.0,115.0,100.0,0.292,0.157,0.548,48.9,64.3,12.0,4.3,0.494,13.0,26.7,0.247,0.552,14.1,71.1,0.218,1995,-5,-1,2,-0.02200000000000002,-6,-4,-0.2700000000000001,3,2,0.05399999999999994,-1,-2,-4,1,2,-1,6
14,15,1994-11-29,1,NJN,LAL,2,120,129,41,99,0.414,3,19,0.158,35,50,0.7,25,65,28,11,11,24,26,58,120,0.483,3,13,0.231,10,15,0.667,21,54,35,15,6,18,37,101.1,108.7,98.2,0.505,0.192,0.496,54.6,68.3,9.3,10.3,0.429,16.6,43.1,0.354,0.496,12.4,65.6,0.083,1995,-9,-17,-21,-0.069,0,6,-0.07300000000000001,25,35,0.03299999999999992,4,11,-7,-4,5,6,-11
15,16,1994-12-02,2,NJN,MIA,2,97,115,36,81,0.444,8,24,0.333,17,22,0.773,10,37,24,6,5,14,21,48,89,0.539,6,11,0.545,13,18,0.722,10,44,35,9,5,10,21,103.6,122.9,93.6,0.272,0.296,0.535,45.7,66.7,6.4,6.4,0.494,13.4,22.7,0.21,0.573,9.4,73.0,0.146,1995,-18,-12,-8,-0.09500000000000003,2,13,-0.21200000000000002,4,4,0.051000000000000045,0,-7,-11,-3,0,4,0
16,17,1994-12-03,1,NJN,SAC,2,89,94,33,78,0.423,3,15,0.2,20,27,0.741,15,46,22,3,7,14,23,36,78,0.462,6,14,0.429,16,17,0.941,10,41,17,7,3,14,27,101.8,107.5,87.5,0.346,0.192,0.495,52.9,66.7,3.4,10.9,0.442,13.5,32.6,0.256,0.5,14.1,75.6,0.205,1995,-5,-3,0,-0.039000000000000035,-3,1,-0.22899999999999998,4,10,-0.19999999999999996,5,5,5,-4,4,0,-4
17,18,1994-12-05,2,NJN,CHI,1,99,94,36,90,0.4,2,11,0.182,25,31,0.806,17,55,21,6,7,12,22,35,102,0.343,5,17,0.294,19,29,0.655,21,53,22,9,2,9,26,103.4,98.2,95.7,0.344,0.122,0.478,50.9,58.3,6.3,8.2,0.411,10.4,34.7,0.278,0.368,7.3,64.4,0.186,1995,5,1,-12,0.056999999999999995,-3,-6,-0.11199999999999999,6,2,0.15100000000000002,-4,2,-1,-3,5,3,-4
18,19,1994-12-06,1,NJN,ATL,2,91,94,36,80,0.45,5,19,0.263,14,21,0.667,12,45,22,5,5,22,22,41,90,0.456,2,7,0.286,10,16,0.625,12,40,22,11,7,15,23,94.0,97.1,87.7,0.263,0.238,0.51,52.9,61.1,5.2,6.0,0.481,19.8,30.0,0.175,0.467,13.4,73.3,0.111,1995,-3,-5,-10,-0.006000000000000005,3,12,-0.022999999999999965,4,5,0.04200000000000004,0,5,0,-6,-2,7,-1
19,20,1994-12-08,1,NJN,PHO,2,106,133,44,80,0.55,1,6,0.167,17,24,0.708,10,31,32,1,9,15,22,48,84,0.571,11,17,0.647,26,32,0.813,15,42,27,8,2,9,17,115.3,144.6,92.0,0.3,0.075,0.585,42.5,72.7,1.1,13.4,0.556,14.2,27.0,0.213,0.637,8.4,58.3,0.31,1995,-27,-4,-4,-0.020999999999999908,-10,-11,-0.48,-9,-8,-0.10499999999999998,-5,-11,5,-7,7,6,5
52,21,1994-12-10,1,NJN,BOS,1,108,96,45,82,0.549,4,16,0.25,14,19,0.737,13,52,33,7,13,17,21,38,101,0.376,3,10,0.3,17,21,0.81,25,46,18,10,4,10,18,117.1,104.0,92.3,0.232,0.195,0.598,53.1,73.3,7.6,14.3,0.573,15.8,38.2,0.171,0.391,8.3,60.9,0.168,1995,12,7,-19,0.17300000000000004,1,6,-0.04999999999999999,-3,-2,-0.07300000000000006,-12,6,15,-3,9,7,3
53,22,1994-12-12,1,NJN,ORL,1,128,101,47,84,0.56,6,15,0.4,28,37,0.757,12,55,35,15,8,16,16,44,95,0.463,7,20,0.35,6,23,0.261,17,42,23,11,4,19,23,122.1,96.3,104.8,0.44,0.179,0.638,56.7,74.5,14.3,10.7,0.595,13.8,32.4,0.333,0.5,15.3,71.7,0.063,1995,27,3,-11,0.09700000000000003,-1,-5,0.050000000000000044,22,14,0.496,-5,13,12,4,4,-3,-7
54,23,1994-12-14,1,NJN,CLE,2,88,95,33,86,0.384,5,19,0.263,17,19,0.895,14,52,28,8,11,15,22,38,94,0.404,1,6,0.167,18,19,0.947,13,50,20,10,3,14,17,91.0,98.3,80.0,0.221,0.221,0.466,51.0,84.8,8.3,12.5,0.413,13.7,27.5,0.198,0.41,12.0,74.5,0.191,1995,-7,-5,-8,-0.020000000000000018,4,13,0.096,-1,0,-0.051999999999999935,1,2,8,-2,8,1,5
55,24,1994-12-16,2,NJN,MIN,2,93,94,31,69,0.449,5,15,0.333,26,32,0.813,10,41,18,6,4,17,26,34,71,0.479,6,13,0.462,20,30,0.667,8,35,21,7,3,11,27,107.1,108.2,86.8,0.464,0.217,0.56,53.9,58.1,6.9,6.9,0.486,17.0,27.0,0.377,0.521,11.6,79.5,0.282,1995,-1,-3,-2,-0.02999999999999997,-1,2,-0.129,6,2,0.1459999999999999,2,6,-3,-1,1,6,-1
56,25,1994-12-18,1,NJN,MIA,1,103,102,40,82,0.488,6,19,0.316,17,24,0.708,17,48,28,6,10,19,25,42,87,0.483,4,8,0.5,14,20,0.7,10,35,23,7,1,13,25,109.2,108.1,94.3,0.293,0.232,0.556,57.8,70.0,6.4,12.7,0.524,17.0,40.5,0.207,0.506,11.9,75.6,0.161,1995,1,-2,-5,0.0050000000000000044,2,11,-0.184,3,4,0.008000000000000007,7,13,5,-1,9,6,0
57,26,1994-12-20,2,NJN,NYK,1,85,83,30,76,0.395,6,12,0.5,19,25,0.76,14,43,18,6,6,13,21,32,84,0.381,6,21,0.286,13,17,0.765,14,42,20,5,7,11,24,102.2,99.8,83.1,0.329,0.158,0.489,50.6,60.0,7.2,9.5,0.434,13.0,33.3,0.25,0.417,10.7,67.4,0.155,1995,2,-2,-8,0.014000000000000012,0,-9,0.21400000000000002,6,8,-0.0050000000000000044,0,1,-2,1,-1,2,-3
58,27,1994-12-21,1,NJN,DET,1,117,99,38,74,0.514,9,18,0.5,32,41,0.78,14,53,33,5,12,21,27,32,84,0.381,5,15,0.333,30,41,0.732,16,37,18,12,3,13,27,121.1,102.5,96.6,0.554,0.243,0.636,58.9,86.8,5.2,17.4,0.574,18.6,40.0,0.432,0.411,11.3,70.9,0.357,1995,18,6,-10,0.133,4,3,0.16699999999999998,2,0,0.04800000000000004,-2,16,15,-7,9,8,0
59,28,1994-12-23,2,NJN,CLE,2,75,80,28,74,0.378,3,11,0.273,16,23,0.696,6,34,19,8,5,17,24,29,74,0.392,3,11,0.273,19,23,0.826,7,50,20,9,5,17,24,81.2,86.6,92.4,0.311,0.149,0.446,40.5,67.9,8.7,7.9,0.399,16.8,12.2,0.216,0.412,16.8,80.0,0.257,1995,-5,-1,0,-0.014000000000000012,0,0,0.0,-3,0,-0.13,-1,-16,-1,-1,0,0,0
60,29,1994-12-26,2,NJN,MIL,2,97,101,36,82,0.439,9,26,0.346,16,18,0.889,11,42,23,8,4,17,24,39,80,0.488,6,17,0.353,17,24,0.708,10,41,23,11,5,14,18,104.2,108.5,93.1,0.22,0.317,0.539,50.6,63.9,8.6,6.3,0.494,15.9,26.2,0.195,0.525,13.4,75.6,0.213,1995,-4,-3,2,-0.04899999999999999,3,9,-0.007000000000000006,-1,-6,0.18100000000000005,1,1,0,-3,-1,3,6
61,30,1994-12-27,1,NJN,NYK,2,91,99,31,85,0.365,3,20,0.15,26,31,0.839,22,56,19,11,6,18,25,35,70,0.5,7,14,0.5,22,30,0.733,5,36,24,9,7,13,24,100.2,109.0,90.8,0.365,0.235,0.461,60.9,61.3,12.1,10.7,0.382,15.4,41.5,0.306,0.55,13.5,87.2,0.314,1995,-8,-4,15,-0.135,-4,6,-0.35,4,1,0.10599999999999998,17,20,-5,2,-1,5,1
62,31,1994-12-30,2,NJN,IND,2,79,96,31,83,0.373,5,20,0.25,12,20,0.6,16,48,18,4,8,14,25,39,84,0.464,3,7,0.429,15,22,0.682,13,46,22,8,5,9,21,90.4,109.9,87.4,0.241,0.241,0.43,51.1,58.1,4.6,10.4,0.404,13.2,32.7,0.145,0.482,8.8,71.1,0.179,1995,-17,-8,-1,-0.09100000000000003,2,13,-0.179,-3,-2,-0.08200000000000007,3,2,-4,-4,3,5,4
63,32,1995-01-03,1,NJN,IND,1,114,103,35,73,0.479,7,13,0.538,37,45,0.822,15,52,28,8,8,11,21,38,88,0.432,8,19,0.421,19,22,0.864,13,38,22,7,3,12,30,125.5,113.4,90.8,0.616,0.178,0.614,57.8,80.0,8.8,11.6,0.527,10.6,37.5,0.507,0.477,10.9,74.0,0.216,1995,11,-3,-15,0.046999999999999986,-1,-6,0.11700000000000005,18,23,-0.04200000000000004,2,14,6,1,5,-1,-9
64,33,1995-01-04,2,NJN,ORL,2,110,113,41,84,0.488,11,21,0.524,17,21,0.81,14,42,23,4,6,14,27,42,79,0.532,4,7,0.571,25,39,0.641,9,38,29,10,7,11,17,117.4,120.6,93.7,0.25,0.25,0.59,52.5,56.1,4.3,8.3,0.554,13.1,32.6,0.202,0.557,10.3,75.7,0.316,1995,-3,-1,5,-0.04400000000000004,7,14,-0.04699999999999993,-8,-18,0.16900000000000004,5,4,-6,-6,-1,3,10
65,34,1995-01-06,1,NJN,CHH,2,88,89,35,80,0.438,7,18,0.389,11,15,0.733,14,46,24,3,8,18,23,32,76,0.421,9,17,0.529,16,21,0.762,12,38,24,9,3,13,16,102.5,103.7,85.9,0.188,0.225,0.508,54.8,68.6,3.5,13.6,0.481,17.2,35.0,0.138,0.48,13.2,72.7,0.211,1995,-1,3,4,0.017000000000000015,-2,1,-0.14,-5,-6,-0.029000000000000026,2,8,0,-6,5,5,7
66,35,1995-01-07,2,NJN,ATL,2,85,102,28,77,0.364,2,13,0.154,27,38,0.711,17,49,14,5,4,19,18,42,92,0.457,8,16,0.5,10,22,0.455,18,47,26,13,6,9,25,93.2,111.9,91.2,0.494,0.169,0.453,51.0,50.0,5.5,5.3,0.377,16.9,37.0,0.351,0.5,8.1,64.0,0.109,1995,-17,-14,-15,-0.09300000000000003,-6,-3,-0.346,17,16,0.25599999999999995,-1,2,-12,-8,-2,10,-7
67,36,1995-01-10,2,NJN,DET,2,84,98,30,74,0.405,2,11,0.182,22,33,0.667,15,43,20,5,3,19,19,43,85,0.506,2,11,0.182,10,13,0.769,10,38,21,9,4,10,22,94.3,110.0,89.1,0.446,0.149,0.474,53.1,66.7,5.6,4.1,0.419,17.7,34.9,0.297,0.518,9.9,73.7,0.118,1995,-14,-13,-11,-0.10099999999999998,0,0,0.0,12,20,-0.10199999999999998,5,5,-1,-4,-1,9,-3
68,37,1995-01-13,2,NJN,PHI,1,110,101,36,82,0.439,8,16,0.5,30,35,0.857,20,45,19,7,4,11,20,39,84,0.464,4,12,0.333,19,26,0.731,16,41,22,9,10,14,24,125.9,115.6,87.4,0.427,0.195,0.565,52.3,52.8,8.0,5.6,0.488,10.1,44.4,0.366,0.488,12.8,61.0,0.226,1995,9,-3,-2,-0.025000000000000022,4,4,0.16699999999999998,11,9,0.126,4,4,-3,-2,-6,-3,-4
69,38,1995-01-14,1,NJN,MIN,1,93,84,34,74,0.459,4,17,0.235,21,25,0.84,11,46,21,3,6,13,27,28,67,0.418,4,15,0.267,24,32,0.75,6,34,18,7,4,9,21,111.0,100.2,83.8,0.338,0.23,0.547,57.5,61.8,3.6,11.5,0.486,13.3,28.2,0.284,0.448,10.0,85.4,0.358,1995,9,6,7,0.041000000000000036,0,2,-0.03200000000000003,-3,-7,0.08999999999999997,5,12,3,-4,2,4,6
70,39,1995-01-16,2,NJN,NYK,2,90,107,27,78,0.346,2,12,0.167,34,43,0.791,13,49,15,4,3,12,24,40,89,0.449,10,21,0.476,17,28,0.607,16,56,28,8,3,9,26,96.3,114.5,93.4,0.551,0.154,0.464,46.7,55.6,4.3,4.4,0.359,11.0,24.5,0.436,0.506,8.2,69.2,0.191,1995,-17,-13,-11,-0.10300000000000004,-8,-9,-0.30899999999999994,17,15,0.18400000000000005,-3,-7,-13,-4,0,3,-2
71,40,1995-01-20,2,NJN,CHH,2,97,99,35,80,0.438,7,22,0.318,20,22,0.909,13,43,23,3,3,17,29,34,78,0.436,2,15,0.133,29,37,0.784,12,41,25,7,6,8,19,108.8,111.1,89.1,0.275,0.275,0.541,51.2,65.7,3.4,4.8,0.481,15.9,31.0,0.25,0.449,7.8,71.4,0.372,1995,-2,1,2,0.0020000000000000018,5,7,0.185,-9,-15,0.125,1,2,-2,-4,-3,9,10
72,41,1995-01-22,1,NJN,WSB,2,103,109,32,78,0.41,8,21,0.381,31,38,0.816,14,52,20,2,7,17,21,39,86,0.453,11,25,0.44,20,24,0.833,3,36,23,10,10,4,25,107.6,113.9,95.7,0.487,0.269,0.544,59.1,62.5,2.1,11.5,0.462,15.2,29.8,0.397,0.517,4.0,92.7,0.233,1995,-6,-7,-8,-0.04300000000000004,-3,-4,-0.059,11,14,-0.017000000000000015,11,16,-3,-8,-3,13,-4
73,42,1995-01-24,2,NJN,GSW,1,106,93,41,96,0.427,7,26,0.269,17,28,0.607,26,61,22,10,4,13,24,37,82,0.451,4,18,0.222,15,32,0.469,17,46,19,9,4,15,18,113.7,99.8,93.2,0.292,0.271,0.489,57.0,53.7,10.7,6.3,0.464,10.7,47.3,0.177,0.476,13.5,67.3,0.183,1995,13,4,14,-0.02400000000000002,3,8,0.047000000000000014,2,-4,0.138,9,15,3,1,0,-2,6
74,43,1995-01-25,2,NJN,LAL,2,116,120,47,103,0.456,3,16,0.188,19,30,0.633,21,65,27,7,10,16,26,44,100,0.44,6,17,0.353,26,39,0.667,14,46,25,10,3,12,21,105.3,108.9,99.8,0.291,0.155,0.499,58.6,57.4,6.4,12.0,0.471,12.1,39.6,0.184,0.47,9.3,75.9,0.26,1995,-4,3,3,0.016000000000000014,-3,-1,-0.16499999999999998,-7,-9,-0.03400000000000003,7,19,2,-3,7,4,5
75,44,1995-01-27,2,NJN,DEN,2,90,96,32,86,0.372,3,15,0.2,23,28,0.821,18,48,14,5,5,14,20,38,77,0.494,5,16,0.313,15,28,0.536,11,43,20,9,10,11,24,100.9,107.6,89.2,0.326,0.174,0.458,52.7,43.8,5.6,8.2,0.39,12.5,36.0,0.267,0.526,11.0,73.2,0.195,1995,-6,-6,9,-0.122,-2,-1,-0.11299999999999999,8,0,0.2849999999999999,7,5,-6,-4,-5,3,-4
76,45,1995-01-28,2,NJN,UTA,2,94,111,34,73,0.466,6,16,0.375,20,27,0.741,10,38,25,4,7,16,19,47,88,0.534,5,14,0.357,12,16,0.75,11,41,29,9,6,6,23,106.0,125.1,88.7,0.37,0.219,0.554,48.1,73.5,4.5,9.5,0.507,15.9,25.0,0.274,0.563,5.9,71.8,0.136,1995,-17,-13,-15,-0.068,1,2,0.018000000000000016,8,11,-0.009000000000000008,-1,-3,-4,-5,1,10,-4
77,46,1995-01-30,2,NJN,POR,1,99,98,37,72,0.514,4,10,0.4,21,27,0.778,6,37,23,3,9,14,23,33,89,0.371,5,17,0.294,27,32,0.844,21,46,19,10,4,8,22,113.0,111.9,87.6,0.375,0.139,0.59,44.6,62.2,3.4,12.5,0.542,14.3,19.4,0.292,0.399,7.2,59.6,0.303,1995,1,4,-17,0.14300000000000002,-1,-7,0.10600000000000004,-6,-5,-0.06599999999999995,-15,-9,4,-7,5,6,1
78,47,1995-02-01,1,NJN,MIL,1,95,77,41,87,0.471,6,15,0.4,7,11,0.636,14,52,31,9,13,10,13,31,82,0.378,7,19,0.368,8,15,0.533,16,42,15,4,9,12,12,113.1,91.7,84.0,0.126,0.172,0.517,55.3,75.6,10.7,20.6,0.506,9.8,35.0,0.08,0.421,11.9,70.4,0.098,1995,18,10,5,0.09299999999999997,-1,-4,0.03200000000000003,-1,-4,0.10299999999999998,-2,10,16,5,4,-2,1
79,48,1995-02-04,1,NJN,BOS,2,78,92,29,75,0.387,3,12,0.25,17,26,0.654,14,51,23,7,6,15,17,33,84,0.393,11,18,0.611,15,19,0.789,13,43,22,9,10,13,20,89.1,105.1,87.6,0.347,0.16,0.451,54.3,79.3,8.0,9.1,0.407,14.8,31.8,0.227,0.458,12.3,74.0,0.179,1995,-14,-4,-9,-0.006000000000000005,-8,-6,-0.361,2,7,-0.135,1,8,1,-2,-4,2,-3
80,49,1995-02-06,1,NJN,DET,1,101,97,30,72,0.417,3,10,0.3,38,52,0.731,20,56,22,6,5,21,28,36,84,0.429,6,21,0.286,19,24,0.792,11,32,18,10,2,12,35,108.9,104.6,92.7,0.722,0.139,0.532,63.6,73.3,6.5,7.9,0.438,18.1,48.8,0.528,0.464,11.3,76.6,0.226,1995,4,-6,-12,-0.01200000000000001,-3,-11,0.014000000000000012,19,28,-0.061000000000000054,9,24,4,-4,3,9,-7
81,50,1995-02-08,2,NJN,ATL,2,88,111,34,76,0.447,3,13,0.231,17,25,0.68,12,36,23,7,0,21,20,37,73,0.507,11,25,0.44,26,29,0.897,8,36,25,13,6,21,27,92.9,117.2,94.7,0.329,0.171,0.506,50.0,67.6,7.4,0.0,0.467,19.4,30.0,0.224,0.582,19.7,75.0,0.356,1995,-23,-3,3,-0.06,-8,-12,-0.209,-9,-4,-0.21699999999999997,4,0,-2,-6,-6,0,-7
82,51,1995-02-14,1,NJN,CHH,1,109,98,36,87,0.414,9,18,0.5,28,33,0.848,15,49,28,7,8,9,25,36,86,0.419,8,19,0.421,18,21,0.857,10,41,21,4,3,11,22,118.1,106.1,92.3,0.379,0.207,0.537,54.4,77.8,7.6,11.9,0.466,8.1,32.6,0.322,0.465,10.4,77.3,0.209,1995,11,0,1,-0.0050000000000000044,1,-1,0.07900000000000001,10,12,-0.009000000000000008,5,8,7,3,5,-2,3
83,52,1995-02-16,1,NJN,DEN,1,100,94,34,70,0.486,4,8,0.5,28,37,0.757,8,44,26,2,12,12,23,38,93,0.409,4,14,0.286,14,23,0.609,20,49,25,9,11,8,31,112.6,105.8,88.8,0.529,0.114,0.58,47.3,76.5,2.3,15.2,0.514,12.2,21.6,0.4,0.43,7.2,64.3,0.151,1995,6,-4,-23,0.07700000000000001,0,-6,0.21400000000000002,14,14,0.14800000000000002,-12,-5,1,-7,1,4,-8
84,53,1995-02-18,1,NJN,CLE,2,75,82,28,73,0.384,5,14,0.357,14,18,0.778,15,48,21,5,5,20,22,32,73,0.438,6,12,0.5,12,20,0.6,12,36,20,13,7,13,21,91.5,100.0,82.0,0.247,0.192,0.463,57.1,75.0,6.1,8.2,0.418,19.8,38.5,0.192,0.479,13.7,73.3,0.164,1995,-7,-4,0,-0.05399999999999999,-1,2,-0.14300000000000002,2,-2,0.17800000000000005,3,12,1,-8,-2,7,1
