,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1994-12-07,1,MIA,PHI,2,102,111,40,80,0.5,5,16,0.313,17,26,0.654,15,35,21,13,5,23,33,37,69,0.536,7,9,0.778,30,37,0.811,8,33,20,12,5,19,23,107.2,116.6,95.2,0.325,0.2,0.558,51.5,52.5,13.7,8.3,0.531,20.1,37.5,0.213,0.587,18.2,71.4,0.435,1995,-9,3,11,-0.03600000000000003,-2,7,-0.465,-13,-11,-0.15700000000000003,7,2,1,1,0,4,10
14,15,1994-12-09,1,MIA,ORL,2,96,110,37,88,0.42,3,12,0.25,19,26,0.731,16,43,20,7,2,18,20,45,82,0.549,7,19,0.368,13,22,0.591,7,39,30,10,5,15,19,98.0,112.3,97.9,0.295,0.136,0.483,52.4,54.1,7.1,3.2,0.438,15.3,33.3,0.216,0.591,14.1,79.4,0.159,1995,-14,-8,6,-0.12900000000000006,-4,-7,-0.118,6,4,0.14,9,4,-10,-3,-3,3,1
15,16,1994-12-10,2,MIA,IND,2,103,117,41,83,0.494,10,17,0.588,11,17,0.647,12,35,27,9,2,14,31,38,65,0.585,9,14,0.643,32,39,0.821,6,34,31,8,3,16,13,113.8,129.3,90.5,0.205,0.205,0.569,50.7,65.9,9.9,3.9,0.554,13.4,30.0,0.133,0.654,16.3,79.3,0.492,1995,-14,3,18,-0.09099999999999997,1,3,-0.05500000000000005,-21,-22,-0.17399999999999993,6,1,-4,1,-1,-2,18
16,17,1994-12-12,2,MIA,NYK,1,122,111,39,73,0.534,5,10,0.5,39,47,0.83,9,37,24,10,2,15,35,40,79,0.506,2,15,0.133,29,36,0.806,11,36,26,7,0,17,34,124.6,113.4,97.9,0.644,0.137,0.651,50.7,61.5,10.2,3.1,0.568,13.8,26.5,0.534,0.519,15.2,71.8,0.367,1995,11,-1,-6,0.028000000000000025,3,-5,0.367,10,11,0.02399999999999991,-2,1,-2,3,2,-2,1
17,18,1994-12-13,2,MIA,PHI,2,90,105,35,81,0.432,7,20,0.35,13,20,0.65,11,36,24,9,5,15,31,29,71,0.408,7,16,0.438,40,51,0.784,14,48,11,6,10,19,23,96.7,112.8,93.1,0.247,0.247,0.501,42.9,68.6,9.7,9.1,0.475,14.3,24.4,0.16,0.458,16.9,64.1,0.563,1995,-15,6,10,0.02400000000000002,0,4,-0.08800000000000002,-27,-31,-0.134,-3,-12,13,3,-5,-4,8
18,19,1994-12-15,1,MIA,DEN,2,99,101,38,82,0.463,7,12,0.583,16,22,0.727,15,40,22,9,6,24,32,33,72,0.458,5,11,0.455,30,41,0.732,17,46,16,15,6,29,26,99.4,101.4,99.6,0.268,0.146,0.54,46.5,57.9,9.0,9.8,0.506,20.7,34.1,0.195,0.493,24.4,59.5,0.417,1995,-2,5,10,0.0050000000000000044,2,1,0.12799999999999995,-14,-19,-0.0050000000000000044,-2,-6,6,-6,0,-5,6
19,20,1994-12-17,1,MIA,ATL,1,96,85,38,73,0.521,2,12,0.167,18,28,0.643,8,38,19,6,2,17,27,31,77,0.403,5,24,0.208,18,26,0.692,10,40,18,6,1,17,27,103.6,91.7,92.7,0.384,0.164,0.563,48.7,50.0,6.5,3.8,0.534,16.6,21.1,0.247,0.435,16.1,75.0,0.234,1995,11,7,-4,0.118,-3,-12,-0.04099999999999998,0,2,-0.04899999999999993,-2,-2,1,0,1,0,0
52,21,1994-12-18,2,MIA,NJN,2,102,103,42,87,0.483,4,8,0.5,14,20,0.7,10,35,23,7,1,13,25,40,82,0.488,6,19,0.316,17,24,0.708,17,48,28,6,10,19,25,108.1,109.2,94.3,0.23,0.092,0.532,42.2,54.8,7.4,1.6,0.506,11.9,24.4,0.161,0.524,17.0,59.5,0.207,1995,-1,2,5,-0.0050000000000000044,-2,-11,0.184,-3,-4,-0.008000000000000007,-7,-13,-5,1,-9,-6,0
53,22,1994-12-21,1,MIA,MIL,1,122,112,42,84,0.5,4,11,0.364,34,43,0.791,18,57,25,6,2,24,28,39,94,0.415,10,25,0.4,24,31,0.774,12,39,17,15,5,13,36,114.7,105.3,88.0,0.512,0.131,0.593,59.4,59.5,5.6,2.9,0.524,18.9,40.0,0.405,0.468,10.8,76.5,0.255,1995,10,3,-10,0.08500000000000002,-6,-14,-0.03600000000000003,10,12,0.017000000000000015,6,18,8,-9,-3,11,-8
54,23,1994-12-23,1,MIA,CHH,1,116,93,45,87,0.517,4,13,0.308,22,25,0.88,16,44,30,8,2,13,17,41,86,0.477,5,16,0.313,6,9,0.667,14,34,19,9,5,17,23,128.5,103.0,90.3,0.287,0.149,0.592,56.4,66.7,8.9,2.9,0.54,11.7,44.4,0.253,0.506,15.9,66.7,0.07,1995,23,4,1,0.040000000000000036,-1,-3,-0.0050000000000000044,16,16,0.21299999999999997,2,10,11,-1,-3,-4,-6
55,24,1994-12-26,1,MIA,HOU,2,88,101,37,89,0.416,2,12,0.167,12,15,0.8,13,45,24,13,2,18,20,39,81,0.481,8,24,0.333,15,18,0.833,8,44,27,12,12,18,14,90.0,103.4,97.7,0.169,0.135,0.46,50.6,64.9,13.3,3.5,0.427,15.8,26.5,0.135,0.531,16.8,80.0,0.185,1995,-13,-2,8,-0.065,-6,-12,-0.166,-3,-3,-0.03299999999999992,5,1,-3,1,-10,0,6
56,25,1994-12-27,2,MIA,ORL,2,83,103,33,88,0.375,4,8,0.5,13,19,0.684,20,45,19,6,4,16,22,35,86,0.407,11,23,0.478,22,34,0.647,18,52,23,5,7,14,22,91.9,114.1,90.3,0.216,0.091,0.431,46.4,57.6,6.6,6.3,0.398,14.2,37.0,0.148,0.471,12.2,58.1,0.256,1995,-20,-2,2,-0.03199999999999997,-7,-15,0.02200000000000002,-9,-15,0.03700000000000003,2,-7,-4,1,-3,2,0
57,26,1994-12-29,1,MIA,LAC,1,126,83,45,74,0.608,14,22,0.636,22,31,0.71,12,48,37,6,1,23,20,36,89,0.404,2,18,0.111,9,19,0.474,12,30,21,15,4,19,27,127.0,83.7,99.2,0.419,0.297,0.719,61.5,82.2,6.0,1.4,0.703,20.8,40.0,0.297,0.416,16.3,75.0,0.101,1995,43,9,-15,0.20399999999999996,12,4,0.525,13,12,0.236,0,18,16,-9,-3,4,-7
58,27,1994-12-30,2,MIA,CHI,2,88,133,34,78,0.436,7,18,0.389,13,19,0.684,10,35,15,6,1,19,27,48,77,0.623,15,22,0.682,22,32,0.688,6,40,37,13,1,10,20,93.8,141.7,93.8,0.244,0.231,0.509,46.7,44.1,6.4,1.8,0.481,18.0,22.7,0.167,0.721,9.9,80.6,0.286,1995,-45,-14,1,-0.187,-8,-4,-0.29300000000000004,-9,-13,-0.0039999999999998925,4,-5,-22,-7,0,9,7
59,28,1995-01-04,2,MIA,BOS,2,113,117,46,88,0.523,9,14,0.643,12,21,0.571,12,44,32,15,6,26,24,43,91,0.473,11,22,0.5,20,26,0.769,11,42,34,14,6,20,25,103.6,107.3,98.8,0.239,0.159,0.581,51.2,69.6,13.8,8.7,0.574,21.1,27.9,0.136,0.533,16.3,74.4,0.22,1995,-4,3,-3,0.050000000000000044,-2,-8,0.14300000000000002,-8,-5,-0.19800000000000006,1,2,-2,1,0,6,-1
60,29,1995-01-05,1,MIA,MIN,1,114,91,48,89,0.539,10,22,0.455,8,14,0.571,18,53,31,8,3,16,26,34,77,0.442,6,19,0.316,17,26,0.654,9,31,16,7,2,15,16,124.0,99.0,91.9,0.157,0.247,0.599,63.1,64.6,8.7,5.2,0.596,14.4,45.0,0.09,0.481,14.5,79.5,0.221,1995,23,14,12,0.09700000000000003,4,3,0.139,-9,-12,-0.08300000000000007,9,22,15,1,1,1,10
61,30,1995-01-07,2,MIA,SAC,2,95,96,34,78,0.436,6,8,0.75,21,27,0.778,12,39,17,6,6,14,25,34,71,0.479,8,18,0.444,20,24,0.833,3,34,23,5,6,12,22,106.6,107.7,89.2,0.346,0.103,0.528,53.4,50.0,6.7,11.3,0.474,13.5,27.9,0.269,0.535,12.8,90.0,0.282,1995,-1,0,7,-0.04299999999999998,-2,-10,0.306,1,3,-0.05499999999999994,9,5,-6,1,0,2,3
62,31,1995-01-08,2,MIA,LAL,2,105,122,44,91,0.484,6,19,0.316,11,19,0.579,14,36,33,10,4,11,22,43,78,0.551,9,23,0.391,27,30,0.9,12,42,38,6,6,16,18,112.7,130.9,93.2,0.209,0.209,0.528,46.2,75.0,10.7,7.3,0.516,10.0,31.8,0.121,0.609,14.9,64.7,0.346,1995,-17,1,13,-0.06700000000000006,-3,-4,-0.07500000000000001,-16,-11,-0.32100000000000006,2,-6,-5,4,-2,-5,4
63,32,1995-01-11,2,MIA,HOU,2,97,108,39,90,0.433,2,11,0.182,17,23,0.739,19,40,22,16,3,16,28,36,70,0.514,11,29,0.379,25,29,0.862,9,39,26,8,4,23,23,103.3,115.1,93.9,0.256,0.122,0.484,50.6,56.4,17.0,7.3,0.444,13.8,38.8,0.189,0.593,21.7,70.0,0.357,1995,-11,3,20,-0.08100000000000002,-9,-18,-0.197,-8,-6,-0.123,10,1,-4,8,-1,-7,5
64,33,1995-01-12,2,MIA,SAS,2,108,113,46,88,0.523,1,7,0.143,15,20,0.75,4,35,24,7,3,12,28,38,76,0.5,10,16,0.625,27,38,0.711,10,44,23,6,2,15,24,108.2,113.3,99.8,0.227,0.08,0.558,44.3,52.2,7.0,5.0,0.528,11.0,10.5,0.17,0.566,13.9,75.6,0.355,1995,-5,8,12,0.02300000000000002,-9,-9,-0.482,-12,-18,0.039000000000000035,-6,-9,1,1,1,-3,4
65,34,1995-01-14,2,MIA,DAL,1,84,77,38,77,0.494,3,8,0.375,5,9,0.556,6,38,25,7,3,17,22,28,85,0.329,1,17,0.059,20,32,0.625,19,51,19,6,2,15,15,92.8,85.0,90.5,0.117,0.104,0.519,42.7,65.8,7.7,4.4,0.513,17.4,15.8,0.065,0.335,13.1,62.7,0.235,1995,7,10,-8,0.16499999999999998,2,-9,0.316,-15,-23,-0.06899999999999995,-13,-13,6,1,1,2,7
66,35,1995-01-16,2,MIA,ATL,2,95,99,39,76,0.513,5,11,0.455,12,15,0.8,7,32,22,5,5,16,18,40,92,0.435,5,19,0.263,14,22,0.636,24,51,20,6,2,15,18,106.5,111.0,89.2,0.197,0.145,0.575,38.6,56.4,5.6,6.8,0.546,16.2,20.6,0.158,0.462,12.9,51.0,0.152,1995,-4,-1,-16,0.07800000000000001,0,-8,0.192,-2,-7,0.16400000000000003,-17,-19,2,-1,3,1,0
67,36,1995-01-18,1,MIA,BOS,1,121,93,51,88,0.58,5,12,0.417,14,22,0.636,15,38,28,11,2,7,22,35,69,0.507,6,18,0.333,17,29,0.586,11,36,22,4,2,19,20,136.9,105.2,88.4,0.25,0.136,0.619,51.4,54.9,12.4,3.9,0.608,6.7,37.5,0.159,0.551,18.9,67.6,0.246,1995,28,16,19,0.07299999999999995,-1,-6,0.08399999999999996,-3,-7,0.050000000000000044,4,2,6,7,0,-12,2
68,37,1995-01-20,1,MIA,SAS,2,114,115,44,97,0.454,8,21,0.381,18,20,0.9,20,50,28,3,5,20,27,43,91,0.473,4,14,0.286,25,34,0.735,12,42,30,12,6,16,21,109.5,110.4,94.3,0.206,0.216,0.539,54.3,63.6,2.9,6.5,0.495,15.9,40.0,0.186,0.495,13.1,71.4,0.275,1995,-1,1,6,-0.01899999999999996,4,7,0.09500000000000003,-7,-14,0.16500000000000004,8,8,-2,-9,-1,4,6
69,38,1995-01-22,1,MIA,NYK,2,95,104,33,76,0.434,4,10,0.4,25,28,0.893,8,33,21,7,1,15,28,35,72,0.486,7,18,0.389,27,38,0.711,12,43,24,7,4,19,28,102.1,111.8,93.1,0.368,0.132,0.538,43.4,63.6,7.5,1.9,0.461,14.5,20.5,0.329,0.535,17.6,67.6,0.375,1995,-9,-2,4,-0.05199999999999999,-3,-8,0.01100000000000001,-2,-10,0.18200000000000005,-4,-10,-3,0,-3,-4,0
70,39,1995-01-24,1,MIA,IND,1,107,96,38,77,0.494,5,7,0.714,26,31,0.839,14,45,18,7,4,13,22,37,80,0.463,6,22,0.273,16,22,0.727,8,26,17,6,3,12,23,121.9,109.4,87.8,0.403,0.091,0.59,63.4,47.4,8.0,6.9,0.526,12.5,43.8,0.338,0.5,11.8,79.5,0.2,1995,11,1,-3,0.030999999999999972,-1,-15,0.44099999999999995,10,9,0.11199999999999999,6,19,1,1,1,1,-1
71,40,1995-01-27,2,MIA,MIL,1,96,87,37,88,0.42,2,7,0.286,20,28,0.714,21,48,15,16,2,14,25,31,74,0.419,4,17,0.235,21,29,0.724,14,40,19,8,3,18,21,108.7,98.5,88.4,0.318,0.08,0.478,54.5,40.5,18.1,3.5,0.432,12.2,44.7,0.227,0.446,17.2,65.9,0.284,1995,9,6,14,0.0010000000000000009,-2,-10,0.05099999999999999,-1,-1,-0.010000000000000009,7,8,-4,8,-1,-4,4
72,41,1995-01-28,2,MIA,DET,2,85,89,32,77,0.416,5,19,0.263,16,25,0.64,14,40,17,5,4,15,22,35,82,0.427,7,16,0.438,12,19,0.632,17,46,22,7,5,14,20,100.0,104.7,85.0,0.325,0.247,0.483,46.5,53.1,5.9,6.1,0.448,14.6,32.6,0.208,0.47,13.4,60.5,0.146,1995,-4,-3,-5,-0.01100000000000001,-2,3,-0.175,4,6,0.008000000000000007,-3,-6,-5,-2,-1,1,2
73,42,1995-01-30,1,MIA,ATL,2,92,95,36,83,0.434,8,22,0.364,12,21,0.571,9,37,20,11,1,14,19,37,78,0.474,9,27,0.333,12,15,0.8,11,48,18,10,9,20,20,98.3,101.5,93.6,0.253,0.265,0.499,43.5,55.6,11.8,2.0,0.482,13.2,19.6,0.145,0.532,19.1,71.8,0.154,1995,-3,-1,5,-0.03999999999999998,-1,-5,0.030999999999999972,0,6,-0.2290000000000001,-2,-11,2,1,-8,-6,-1
74,43,1995-02-01,1,MIA,DET,1,98,75,35,76,0.461,2,17,0.118,26,38,0.684,12,44,16,14,5,11,18,27,72,0.375,3,14,0.214,18,22,0.818,15,43,17,4,3,23,30,110.4,84.5,88.7,0.5,0.224,0.528,50.6,45.7,15.8,8.6,0.474,10.6,30.0,0.342,0.396,22.0,68.1,0.25,1995,23,8,4,0.08600000000000002,-1,3,-0.096,8,16,-0.1339999999999999,-3,1,-1,10,2,-12,-12
75,44,1995-02-03,2,MIA,WSB,1,105,95,43,85,0.506,2,8,0.25,17,24,0.708,17,52,14,8,3,17,20,34,84,0.405,8,22,0.364,19,25,0.76,21,42,17,6,4,17,26,115.1,104.1,91.2,0.282,0.094,0.549,55.3,32.6,8.8,4.8,0.518,15.1,44.7,0.2,0.452,15.2,62.5,0.226,1995,10,9,1,0.10099999999999998,-6,-14,-0.11399999999999999,-2,-1,-0.052000000000000046,-4,10,-3,2,-1,0,-6
76,45,1995-02-05,1,MIA,SEA,2,109,136,37,69,0.536,3,9,0.333,32,48,0.667,8,28,21,7,5,19,25,47,79,0.595,11,20,0.55,31,39,0.795,10,35,32,12,0,14,28,111.2,138.7,98.0,0.696,0.13,0.605,44.4,56.8,7.1,8.5,0.558,17.4,24.2,0.464,0.665,12.7,66.7,0.392,1995,-27,-10,-10,-0.05899999999999994,-8,-11,-0.21700000000000003,1,9,-0.128,-2,-7,-11,-5,5,5,-3
77,46,1995-02-08,1,MIA,WSB,1,111,107,35,77,0.455,3,13,0.231,38,45,0.844,9,44,22,7,3,16,33,39,81,0.481,6,16,0.375,23,39,0.59,9,36,26,7,5,15,31,109.8,105.9,101.1,0.584,0.169,0.573,55.0,62.9,6.9,4.6,0.474,14.2,25.0,0.494,0.519,13.3,79.5,0.284,1995,4,-4,-4,-0.025999999999999968,-3,-3,-0.144,15,6,0.254,0,8,-4,0,-2,1,2
78,47,1995-02-14,1,MIA,MIL,1,112,99,40,74,0.541,4,10,0.4,28,35,0.8,14,34,23,16,4,23,27,34,65,0.523,9,20,0.45,22,30,0.733,11,30,21,12,2,28,27,118.6,104.9,94.4,0.473,0.135,0.626,53.1,57.5,16.9,8.9,0.568,20.5,42.4,0.378,0.592,26.4,64.5,0.338,1995,13,6,9,0.018000000000000016,-5,-10,-0.04999999999999999,6,5,0.06700000000000006,3,4,2,4,2,-5,0
79,48,1995-02-16,1,MIA,NYK,2,87,96,32,99,0.323,6,16,0.375,17,19,0.895,19,51,15,8,1,10,28,35,75,0.467,4,22,0.182,22,35,0.629,7,50,22,5,4,14,24,91.6,101.1,95.0,0.192,0.162,0.405,50.5,46.9,8.4,1.9,0.354,8.5,30.6,0.172,0.493,13.4,82.1,0.293,1995,-9,-3,24,-0.14400000000000002,2,-6,0.193,-5,-16,0.266,12,1,-7,3,-3,-4,4
80,49,1995-02-17,2,MIA,NYK,2,91,100,31,85,0.365,3,16,0.188,26,36,0.722,20,46,16,17,2,25,25,35,67,0.522,11,21,0.524,19,27,0.704,7,37,25,9,6,26,26,92.0,101.1,98.9,0.424,0.188,0.451,55.4,51.6,17.2,4.3,0.382,19.9,40.0,0.306,0.604,24.8,78.8,0.284,1995,-9,-4,18,-0.15700000000000003,-8,-5,-0.336,7,9,0.018000000000000016,13,9,-9,8,-4,-1,-1
81,50,1995-02-19,2,MIA,IND,2,87,106,39,83,0.47,5,19,0.263,4,7,0.571,8,31,24,8,3,19,22,40,78,0.513,6,12,0.5,20,25,0.8,14,43,26,10,4,14,14,96.0,117.0,90.6,0.084,0.229,0.505,41.9,61.5,8.8,4.5,0.5,18.1,21.6,0.048,0.551,13.6,62.2,0.256,1995,-19,-1,5,-0.04300000000000004,-1,7,-0.237,-16,-18,-0.2290000000000001,-6,-12,-2,-2,-1,5,8
82,51,1995-02-20,2,MIA,CLE,1,103,96,32,68,0.471,9,15,0.6,30,39,0.769,11,44,25,6,8,13,28,33,81,0.407,6,15,0.4,24,34,0.706,17,40,18,8,3,10,27,120.3,112.1,85.6,0.574,0.221,0.605,52.4,78.1,7.0,12.1,0.537,13.2,32.4,0.441,0.444,9.4,66.0,0.296,1995,7,-1,-13,0.064,3,0,0.19999999999999996,6,5,0.06300000000000006,-6,4,7,-2,5,3,1
83,52,1995-02-24,1,MIA,CHI,1,91,83,33,72,0.458,3,8,0.375,22,30,0.733,18,46,18,8,4,19,23,32,80,0.4,4,15,0.267,15,18,0.833,14,36,14,12,4,15,23,107.5,98.0,84.7,0.417,0.111,0.534,56.1,54.5,9.5,6.2,0.479,18.2,45.0,0.306,0.425,14.6,66.7,0.188,1995,8,1,-8,0.057999999999999996,-1,-7,0.10799999999999998,7,12,-0.09999999999999998,4,10,4,-4,0,4,0
84,53,1995-02-26,2,MIA,MIN,2,99,106,35,86,0.407,7,20,0.35,22,33,0.667,22,48,14,7,5,13,28,36,73,0.493,4,11,0.364,30,38,0.789,7,36,20,6,9,12,26,109.7,117.5,90.2,0.384,0.233,0.492,57.1,40.0,7.8,8.1,0.448,11.5,43.1,0.256,0.521,11.8,78.8,0.411,1995,-7,-1,13,-0.08600000000000002,3,9,-0.014000000000000012,-8,-5,-0.122,15,12,-6,1,-4,1,2
