,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,1994-12-30,1,WSB,SAS,2,101,115,39,89,0.438,2,11,0.182,21,30,0.7,15,44,10,8,3,15,22,42,81,0.519,10,22,0.455,21,28,0.75,10,42,24,8,8,14,21,103.9,118.3,97.2,0.337,0.124,0.494,51.2,25.6,8.2,5.1,0.449,12.8,31.9,0.236,0.58,13.0,74.4,0.259,1995,-14,-3,8,-0.08100000000000002,-8,-11,-0.273,0,2,-0.050000000000000044,5,2,-14,0,-5,1,1
58,27,1995-01-03,1,WSB,SEA,2,107,121,42,76,0.553,4,15,0.267,19,23,0.826,8,25,21,4,1,23,26,47,87,0.54,10,20,0.5,17,22,0.773,10,32,30,17,2,21,22,107.3,121.3,99.7,0.303,0.197,0.621,43.9,50.0,4.0,1.5,0.579,21.1,26.7,0.25,0.598,17.8,63.0,0.195,1995,-14,-5,-11,0.013000000000000012,-6,-5,-0.23299999999999998,2,1,0.052999999999999936,-2,-7,-9,-13,-1,2,4
59,28,1995-01-04,2,WSB,IND,2,90,94,35,81,0.432,3,7,0.429,17,20,0.85,12,41,15,7,5,17,27,33,81,0.407,4,8,0.5,24,32,0.75,15,47,22,7,6,15,21,97.9,102.2,91.9,0.247,0.086,0.501,46.6,42.9,7.6,6.8,0.451,15.9,27.3,0.21,0.432,13.6,65.9,0.296,1995,-4,2,0,0.025000000000000022,-1,-1,-0.07100000000000001,-7,-12,0.09999999999999998,-3,-6,-7,0,-1,2,6
60,29,1995-01-06,2,WSB,ATL,2,90,112,37,84,0.44,5,15,0.333,11,14,0.786,14,48,15,8,4,18,24,40,83,0.482,12,21,0.571,20,31,0.645,11,43,27,9,4,11,15,96.0,119.5,93.7,0.167,0.179,0.499,52.7,40.5,8.5,6.5,0.47,16.6,30.4,0.131,0.554,10.2,75.6,0.241,1995,-22,-3,1,-0.04199999999999998,-7,-6,-0.23799999999999993,-9,-17,0.14100000000000001,3,5,-12,-1,0,7,9
61,30,1995-01-07,1,WSB,POR,2,105,114,43,96,0.448,7,20,0.35,12,19,0.632,19,45,26,9,4,19,17,46,93,0.495,6,24,0.25,16,24,0.667,19,53,26,9,5,18,23,104.1,113.1,100.8,0.198,0.208,0.503,45.9,60.5,8.9,5.8,0.484,15.4,35.8,0.125,0.527,14.8,57.8,0.172,1995,-9,-3,3,-0.046999999999999986,1,-4,0.09999999999999998,-4,-5,-0.03500000000000003,0,-8,0,0,-1,1,-6
62,31,1995-01-09,2,WSB,BOS,2,101,114,35,76,0.461,6,14,0.429,25,28,0.893,15,40,21,6,6,22,30,40,79,0.506,9,19,0.474,25,32,0.781,14,38,27,11,5,20,25,106.8,120.5,94.6,0.368,0.184,0.572,51.3,60.0,6.3,10.0,0.5,19.9,38.5,0.329,0.563,17.7,64.1,0.316,1995,-13,-5,-3,-0.044999999999999984,-3,-5,-0.044999999999999984,0,-4,0.11199999999999999,1,2,-6,-5,1,2,5
63,32,1995-01-10,1,WSB,ATL,2,96,99,36,85,0.424,5,10,0.5,19,29,0.655,14,37,16,10,8,13,20,37,79,0.468,10,19,0.526,15,21,0.714,13,45,18,9,7,20,24,103.9,107.1,92.4,0.341,0.118,0.491,45.1,44.4,10.8,13.3,0.453,11.7,30.4,0.224,0.532,18.5,63.9,0.19,1995,-3,-1,6,-0.04400000000000004,-5,-9,-0.026000000000000023,4,8,-0.05899999999999994,1,-8,-2,1,1,-7,-4
64,33,1995-01-13,1,WSB,IND,2,99,113,37,82,0.451,7,15,0.467,18,22,0.818,14,35,23,8,4,16,27,39,74,0.527,2,6,0.333,33,38,0.868,13,42,32,10,16,17,23,108.2,123.5,91.5,0.268,0.183,0.54,45.5,62.2,8.7,5.9,0.494,14.9,32.6,0.22,0.541,15.8,61.8,0.446,1995,-14,-2,8,-0.07600000000000001,5,9,0.134,-15,-16,-0.050000000000000044,1,-7,-9,-2,-12,-1,4
65,34,1995-01-16,1,WSB,CHI,1,109,101,43,84,0.512,9,17,0.529,14,18,0.778,11,36,24,4,7,15,22,35,85,0.412,7,14,0.5,24,33,0.727,21,50,22,9,6,19,24,116.6,108.1,93.5,0.214,0.202,0.593,41.9,55.8,4.3,9.9,0.565,14.0,27.5,0.167,0.453,16.0,54.3,0.282,1995,8,8,-1,0.10000000000000003,2,3,0.029000000000000026,-10,-15,0.051000000000000045,-10,-14,2,-5,1,-4,-2
66,35,1995-01-19,2,WSB,MIL,2,115,120,43,88,0.489,10,24,0.417,19,21,0.905,16,37,26,13,3,17,35,35,67,0.522,6,12,0.5,44,53,0.83,12,37,22,8,5,20,19,120.8,126.1,95.2,0.239,0.273,0.591,50.0,60.5,13.7,5.5,0.545,14.9,39.0,0.216,0.567,18.1,63.6,0.657,1995,-5,8,21,-0.03300000000000003,4,12,-0.08300000000000002,-25,-32,0.07500000000000007,4,0,4,5,-2,-3,16
67,36,1995-01-20,1,WSB,PHI,1,102,98,38,83,0.458,7,16,0.438,19,21,0.905,14,39,18,7,7,14,19,37,86,0.43,4,9,0.444,20,25,0.8,15,46,15,9,13,13,21,113.5,109.0,89.9,0.253,0.193,0.553,45.9,47.4,7.8,9.1,0.5,13.2,31.1,0.229,0.453,11.8,62.5,0.233,1995,4,1,-3,0.028000000000000025,3,7,-0.006000000000000005,-1,-4,0.10499999999999998,-1,-7,3,-2,-6,1,-2
68,37,1995-01-22,2,WSB,NJN,1,109,103,39,86,0.453,11,25,0.44,20,24,0.833,3,36,23,10,10,4,25,32,78,0.41,8,21,0.381,31,38,0.816,14,52,20,2,7,17,21,113.9,107.6,95.7,0.279,0.291,0.564,40.9,59.0,10.4,17.5,0.517,4.0,7.3,0.233,0.462,15.2,70.2,0.397,1995,6,7,8,0.04300000000000004,3,4,0.059,-11,-14,0.017000000000000015,-11,-16,3,8,3,-13,4
69,38,1995-01-26,1,WSB,GSW,2,118,121,46,84,0.548,10,28,0.357,16,20,0.8,4,31,23,10,8,19,39,37,82,0.451,7,15,0.467,40,48,0.833,13,45,20,10,1,21,18,110.8,113.6,96.5,0.238,0.333,0.636,40.8,50.0,9.4,11.9,0.607,17.0,11.1,0.19,0.494,16.9,67.5,0.488,1995,-3,9,2,0.09700000000000003,3,13,-0.11000000000000004,-24,-28,-0.03299999999999992,-9,-14,3,0,7,-2,21
70,39,1995-01-28,1,WSB,LAC,1,93,87,30,62,0.484,4,13,0.308,29,38,0.763,4,31,8,7,6,16,24,30,75,0.4,3,8,0.375,24,29,0.828,14,40,14,6,5,13,31,108.3,101.3,85.9,0.613,0.21,0.591,43.7,26.7,8.1,9.0,0.516,16.9,13.3,0.468,0.42,12.9,65.9,0.32,1995,6,0,-13,0.08399999999999996,1,5,-0.067,5,9,-0.06499999999999995,-10,-9,-6,1,1,3,-7
71,40,1995-01-31,1,WSB,CHH,2,88,97,35,87,0.402,6,24,0.25,12,16,0.75,12,45,18,10,4,15,17,39,86,0.453,7,17,0.412,12,16,0.75,13,48,26,9,5,17,17,92.9,102.4,94.7,0.184,0.276,0.468,48.4,51.4,10.6,5.8,0.437,13.8,25.5,0.138,0.494,15.4,71.7,0.14,1995,-9,-4,1,-0.05099999999999999,-1,7,-0.16199999999999998,0,0,0.0,-1,-3,-8,1,-1,-2,0
72,41,1995-02-01,2,WSB,PHI,2,89,98,35,90,0.389,5,16,0.313,14,20,0.7,11,42,23,6,3,12,19,34,79,0.43,7,14,0.5,23,29,0.793,9,48,20,5,10,14,20,93.3,102.7,95.4,0.222,0.178,0.45,46.7,65.7,6.3,4.6,0.417,10.8,22.0,0.156,0.475,13.2,77.5,0.291,1995,-9,1,11,-0.04099999999999998,-2,2,-0.187,-9,-9,-0.09300000000000008,2,-6,3,1,-7,-2,-1
73,42,1995-02-03,1,WSB,MIA,2,95,105,34,84,0.405,8,22,0.364,19,25,0.76,21,42,17,6,4,17,26,43,85,0.506,2,8,0.25,17,24,0.708,17,52,14,8,3,17,20,104.1,115.1,91.2,0.298,0.262,0.5,44.7,50.0,6.6,5.2,0.452,15.2,37.5,0.226,0.518,15.1,55.3,0.2,1995,-10,-9,-1,-0.10099999999999998,6,14,0.11399999999999999,2,1,0.052000000000000046,4,-10,3,-2,1,0,6
74,43,1995-02-05,2,WSB,CHH,2,105,111,43,85,0.506,6,18,0.333,13,19,0.684,13,43,26,7,4,17,27,40,74,0.541,8,13,0.615,23,31,0.742,7,34,31,10,2,17,16,109.7,115.9,95.8,0.224,0.212,0.562,55.8,60.5,7.3,6.6,0.541,15.4,32.5,0.153,0.595,16.2,81.1,0.311,1995,-6,3,11,-0.03500000000000003,-2,5,-0.282,-10,-12,-0.05799999999999994,6,9,-5,-3,2,0,11
75,44,1995-02-07,2,WSB,DET,2,115,119,44,76,0.579,7,16,0.438,20,30,0.667,11,38,31,8,4,17,25,43,84,0.512,8,16,0.5,25,33,0.758,16,39,24,8,2,11,25,123.8,128.1,92.9,0.395,0.211,0.645,49.4,70.5,8.6,5.9,0.625,16.0,32.4,0.263,0.56,10.0,62.8,0.298,1995,-4,1,-8,0.06699999999999995,-1,0,-0.062,-5,-3,-0.09099999999999997,-5,-1,7,0,2,6,0
76,45,1995-02-08,2,WSB,MIA,2,107,111,39,81,0.481,6,16,0.375,23,39,0.59,9,36,26,7,5,15,31,35,77,0.455,3,13,0.231,38,45,0.844,9,44,22,7,3,16,33,105.9,109.8,101.1,0.481,0.198,0.545,45.0,66.7,6.9,7.8,0.519,13.3,20.5,0.284,0.474,14.2,75.0,0.494,1995,-4,4,4,0.025999999999999968,3,3,0.144,-15,-6,-0.254,0,-8,4,0,2,-1,-2
77,46,1995-02-14,2,WSB,MIN,1,99,96,38,80,0.475,5,16,0.313,18,27,0.667,14,41,26,4,9,18,33,31,69,0.449,3,12,0.25,31,45,0.689,6,30,20,7,8,15,23,106.0,102.8,93.4,0.338,0.2,0.539,57.7,68.4,4.3,15.8,0.506,16.4,36.8,0.225,0.471,14.5,81.8,0.449,1995,3,7,11,0.025999999999999968,2,4,0.063,-13,-18,-0.02199999999999991,8,11,6,-3,1,3,10
78,47,1995-02-15,2,WSB,CHI,2,92,107,36,74,0.486,6,18,0.333,14,20,0.7,7,37,31,4,2,24,26,40,87,0.46,3,7,0.429,24,32,0.75,17,43,22,15,2,13,19,95.8,111.5,96.0,0.27,0.243,0.556,46.3,86.1,4.2,2.5,0.527,22.5,21.2,0.189,0.477,11.4,63.8,0.276,1995,-15,-4,-13,0.025999999999999968,3,11,-0.09599999999999997,-10,-12,-0.050000000000000044,-10,-6,9,-11,0,11,7
79,48,1995-02-17,1,WSB,HOU,2,92,109,37,78,0.474,7,14,0.5,11,19,0.579,10,36,20,3,6,17,18,42,84,0.5,7,15,0.467,18,19,0.947,14,44,22,11,4,11,19,103.1,122.1,89.3,0.244,0.179,0.533,45.0,54.1,3.4,8.7,0.519,16.4,25.0,0.141,0.542,10.6,65.0,0.214,1995,-17,-5,-6,-0.026000000000000023,0,-1,0.032999999999999974,-7,0,-0.368,-4,-8,-2,-8,2,6,-1
80,49,1995-02-19,1,WSB,DEN,2,92,94,38,84,0.452,2,15,0.133,14,22,0.636,16,45,24,9,4,13,26,35,74,0.473,2,7,0.286,22,34,0.647,13,42,17,7,2,13,18,104.6,106.8,88.0,0.262,0.179,0.491,51.7,63.2,10.2,6.0,0.464,12.2,35.6,0.167,0.486,12.8,69.0,0.297,1995,-2,3,10,-0.020999999999999963,0,8,-0.15299999999999997,-8,-12,-0.01100000000000001,3,3,7,2,2,0,8
81,50,1995-02-21,1,WSB,DAL,2,97,102,40,84,0.476,4,15,0.267,13,20,0.65,12,33,26,9,3,12,19,42,84,0.5,3,11,0.273,15,18,0.833,17,46,25,5,4,14,18,110.7,116.4,87.7,0.238,0.179,0.523,41.8,65.0,10.3,4.1,0.5,11.5,29.3,0.155,0.518,13.2,55.3,0.179,1995,-5,-2,0,-0.02400000000000002,1,4,-0.006000000000000005,-2,2,-0.18299999999999994,-5,-13,1,4,-1,-2,1
82,51,1995-02-22,2,WSB,MIL,2,92,100,36,79,0.456,5,20,0.25,15,19,0.789,3,30,20,12,3,9,23,39,78,0.5,6,13,0.462,16,29,0.552,11,48,22,6,7,16,13,99.1,107.7,92.8,0.241,0.253,0.527,38.5,55.6,12.9,4.6,0.487,9.3,7.5,0.19,0.538,15.0,71.1,0.205,1995,-8,-3,1,-0.043999999999999984,-1,7,-0.21200000000000002,-1,-10,0.237,-8,-18,-2,6,-4,-7,10
83,52,1995-02-24,1,WSB,ATL,2,92,107,36,77,0.468,7,18,0.389,13,16,0.813,8,37,19,8,4,20,16,44,94,0.468,10,21,0.476,9,12,0.75,18,44,23,13,3,12,16,100.3,116.7,91.7,0.208,0.234,0.547,45.7,52.8,8.7,5.5,0.513,19.2,23.5,0.169,0.521,10.8,61.7,0.096,1995,-15,-8,-17,0.0,-3,-3,-0.08699999999999997,4,4,0.06299999999999994,-10,-7,-4,-5,1,8,0
84,53,1995-02-25,1,WSB,SAC,1,102,98,40,80,0.5,3,9,0.333,19,21,0.905,13,35,24,10,5,18,26,39,76,0.513,4,10,0.4,16,22,0.727,13,34,27,8,6,20,22,113.3,108.8,90.1,0.263,0.113,0.571,50.7,60.0,11.1,7.6,0.519,16.8,38.2,0.238,0.539,18.9,62.9,0.211,1995,4,1,4,-0.013000000000000012,-1,-1,-0.067,3,-1,0.17800000000000005,0,1,-3,2,-1,-2,4
