,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1994-11-29,2,UTA,POR,1,105,94,42,79,0.532,0,11,0.0,21,26,0.808,10,38,25,4,6,7,21,32,73,0.438,10,19,0.526,20,26,0.769,10,34,18,4,2,12,26,124.5,111.5,84.3,0.329,0.139,0.58,52.8,59.5,4.7,11.1,0.532,7.2,29.4,0.266,0.507,12.4,73.7,0.274,1995,11,10,6,0.09400000000000003,-10,-8,-0.526,1,0,0.039000000000000035,0,4,7,0,4,-5,-5
14,15,1994-12-01,1,UTA,MIN,2,94,96,37,69,0.536,2,10,0.2,18,23,0.783,10,28,29,9,5,16,23,34,59,0.576,8,14,0.571,20,22,0.909,3,25,23,8,2,21,24,111.6,114.0,84.2,0.333,0.145,0.594,52.8,78.4,10.7,11.1,0.551,16.8,31.3,0.261,0.644,23.4,85.7,0.339,1995,-2,3,10,-0.039999999999999925,-6,-4,-0.37099999999999994,-2,1,-0.126,7,3,6,1,3,-5,-1
15,16,1994-12-03,2,UTA,DAL,1,112,87,45,79,0.57,4,10,0.4,18,20,0.9,11,38,26,12,1,17,30,28,69,0.406,3,11,0.273,28,37,0.757,11,33,16,6,4,19,22,123.1,95.6,91.0,0.253,0.127,0.638,53.5,57.8,13.2,1.7,0.595,16.2,33.3,0.228,0.428,18.2,71.1,0.406,1995,25,17,10,0.16399999999999992,1,-1,0.127,-10,-17,0.14300000000000002,0,5,10,6,-3,-2,8
16,17,1994-12-06,1,UTA,CHH,2,97,106,34,72,0.472,4,14,0.286,25,31,0.806,17,40,21,9,4,18,25,34,71,0.479,13,26,0.5,25,29,0.862,10,32,22,11,5,16,26,113.3,123.8,85.6,0.431,0.194,0.566,55.6,61.8,10.5,8.9,0.5,17.4,43.6,0.347,0.57,16.0,69.7,0.352,1995,-9,0,1,-0.007000000000000006,-9,-12,-0.21400000000000002,0,2,-0.05599999999999994,7,8,-1,-2,-1,2,-1
17,18,1994-12-08,2,UTA,SAS,1,117,114,43,94,0.457,3,11,0.273,28,38,0.737,10,45,27,8,6,15,37,37,82,0.451,8,17,0.471,32,46,0.696,10,47,20,7,7,17,31,106.7,104.0,90.7,0.404,0.117,0.528,48.9,62.8,7.3,9.2,0.473,11.9,21.3,0.298,0.5,14.3,77.8,0.39,1995,3,6,12,0.006000000000000005,-5,-6,-0.19799999999999995,-4,-8,0.041000000000000036,0,-2,7,1,-1,-2,6
18,19,1994-12-10,1,UTA,LAL,2,113,120,43,81,0.531,5,14,0.357,22,27,0.815,13,42,32,12,4,23,28,42,79,0.532,9,22,0.409,27,36,0.75,9,32,21,18,7,16,23,112.9,119.9,100.1,0.333,0.173,0.608,56.8,74.4,12.0,7.0,0.562,19.8,36.1,0.272,0.589,14.4,76.3,0.342,1995,-7,1,2,-0.0010000000000000009,-4,-8,-0.05199999999999999,-5,-9,0.06499999999999995,4,10,11,-6,-3,7,5
19,20,1994-12-12,1,UTA,POR,1,101,89,36,74,0.486,3,6,0.5,26,33,0.788,10,39,29,10,9,15,22,33,92,0.359,5,17,0.294,18,20,0.9,20,46,20,4,4,17,25,110.9,97.7,91.1,0.446,0.081,0.57,45.9,80.6,11.0,12.0,0.507,14.5,27.8,0.351,0.386,14.4,59.2,0.196,1995,12,3,-18,0.127,-2,-11,0.20600000000000002,8,13,-0.11199999999999999,-10,-7,9,6,5,-2,-3
52,21,1994-12-14,2,UTA,MIN,1,103,95,39,73,0.534,3,7,0.429,22,30,0.733,13,36,30,11,2,13,28,31,64,0.484,5,13,0.385,28,34,0.824,8,29,25,11,0,17,24,121.5,112.0,84.8,0.411,0.096,0.597,55.4,76.9,13.0,3.9,0.555,13.1,38.2,0.301,0.523,17.7,74.2,0.438,1995,8,8,9,0.050000000000000044,-2,-6,0.043999999999999984,-6,-4,-0.09099999999999997,5,7,5,0,2,-4,4
53,22,1994-12-15,2,UTA,WSB,1,95,85,41,78,0.526,2,7,0.286,11,17,0.647,7,44,30,10,6,16,26,34,83,0.41,5,15,0.333,12,27,0.444,15,42,18,5,4,14,18,102.5,91.7,92.7,0.218,0.09,0.556,51.2,73.2,10.8,8.8,0.538,15.8,20.6,0.141,0.44,12.9,71.2,0.145,1995,10,7,-5,0.11600000000000005,-3,-8,-0.04700000000000004,-1,-10,0.203,-8,2,12,5,2,2,8
54,23,1994-12-17,2,UTA,CHI,1,97,89,41,73,0.562,0,4,0.0,15,24,0.625,10,37,22,8,1,16,32,30,72,0.417,7,22,0.318,22,31,0.71,12,37,20,7,1,15,21,111.2,102.1,87.2,0.329,0.055,0.58,50.0,53.7,9.2,2.0,0.562,16.1,28.6,0.205,0.465,14.9,69.2,0.306,1995,8,11,1,0.14500000000000007,-7,-18,-0.318,-7,-7,-0.08499999999999996,-2,0,2,1,0,1,11
55,24,1994-12-18,2,UTA,MIL,1,101,98,39,78,0.5,5,8,0.625,18,21,0.857,8,29,27,11,5,18,22,36,77,0.468,5,20,0.25,21,24,0.875,10,37,19,13,9,26,22,104.5,101.4,96.7,0.269,0.103,0.579,43.9,69.2,11.4,8.8,0.532,17.1,22.9,0.231,0.5,22.9,67.7,0.273,1995,3,3,1,0.03199999999999997,0,-12,0.375,-3,-3,-0.018000000000000016,-2,-8,8,-2,-4,-8,0
56,25,1994-12-20,2,UTA,PHI,1,91,88,33,68,0.485,1,8,0.125,24,30,0.8,10,40,24,7,4,22,23,30,73,0.411,6,15,0.4,22,31,0.71,8,28,16,12,6,14,23,101.5,98.2,89.6,0.441,0.118,0.56,58.8,72.7,7.8,6.9,0.493,21.3,33.3,0.353,0.452,13.9,78.9,0.301,1995,3,3,-5,0.07400000000000001,-5,-7,-0.275,2,-1,0.09000000000000008,2,12,8,-5,-2,8,0
57,26,1994-12-22,2,UTA,ATL,1,103,94,40,75,0.533,6,9,0.667,17,22,0.773,6,33,27,10,1,13,21,37,79,0.468,9,23,0.391,11,21,0.524,16,41,23,6,7,14,18,118.2,107.9,87.1,0.293,0.12,0.608,44.6,67.5,11.5,1.8,0.573,13.3,19.4,0.227,0.525,13.7,62.8,0.139,1995,9,3,-4,0.065,-3,-14,0.276,6,1,0.249,-10,-8,4,4,-6,-1,3
58,27,1994-12-28,1,UTA,IND,1,117,95,41,79,0.519,8,12,0.667,27,34,0.794,7,33,34,15,8,17,29,34,69,0.493,2,10,0.2,25,34,0.735,8,36,21,9,3,25,25,116.9,94.9,100.1,0.43,0.152,0.623,47.8,82.9,15.0,13.6,0.57,15.3,20.0,0.342,0.507,22.9,76.5,0.362,1995,22,7,10,0.026000000000000023,6,2,0.467,2,0,0.05900000000000005,-1,-3,13,6,5,-8,4
59,28,1994-12-30,1,UTA,HOU,2,103,111,38,82,0.463,3,13,0.231,24,32,0.75,14,45,26,9,3,13,28,35,70,0.5,9,18,0.5,32,39,0.821,7,35,25,9,5,13,23,112.1,120.8,91.9,0.39,0.159,0.536,56.3,68.4,9.8,5.8,0.482,11.9,33.3,0.293,0.564,13.0,81.6,0.457,1995,-8,3,12,-0.03699999999999998,-6,-5,-0.269,-8,-7,-0.07099999999999995,7,10,1,0,-2,0,5
60,29,1995-01-03,1,UTA,MIL,1,123,91,49,83,0.59,3,5,0.6,22,27,0.815,15,35,38,19,5,17,26,33,68,0.485,3,12,0.25,22,31,0.71,11,32,18,10,6,29,30,128.3,94.9,95.9,0.325,0.06,0.648,52.2,77.6,19.8,8.9,0.608,15.2,41.7,0.265,0.507,26.2,64.5,0.324,1995,32,16,15,0.10499999999999998,0,-7,0.35,0,-4,0.10499999999999998,4,3,20,9,-1,-12,-4
61,30,1995-01-05,1,UTA,SAS,2,103,104,39,83,0.47,3,5,0.6,22,28,0.786,8,37,26,5,6,10,35,32,72,0.444,7,19,0.368,33,42,0.786,8,41,17,3,2,12,26,110.4,111.5,93.3,0.337,0.06,0.54,47.4,66.7,5.4,11.3,0.488,9.5,19.5,0.265,0.493,11.7,78.4,0.458,1995,-1,7,11,0.025999999999999968,-4,-14,0.23199999999999998,-11,-14,0.0,0,-4,9,2,4,-2,9
62,31,1995-01-07,1,UTA,PHI,1,111,90,49,89,0.551,6,10,0.6,7,12,0.583,10,40,36,9,6,12,25,34,76,0.447,5,21,0.238,17,23,0.739,12,39,17,5,11,19,19,119.6,97.0,92.8,0.135,0.112,0.589,50.6,73.5,9.7,10.9,0.584,11.3,27.0,0.079,0.48,18.1,71.4,0.224,1995,21,15,13,0.10400000000000004,1,-11,0.362,-10,-11,-0.15600000000000003,-2,1,19,4,-5,-7,6
63,32,1995-01-09,1,UTA,DAL,1,106,90,41,76,0.539,6,11,0.545,18,21,0.857,9,50,27,6,6,20,22,33,85,0.388,11,21,0.524,13,19,0.684,11,35,24,7,4,11,23,114.0,96.8,93.0,0.276,0.145,0.622,58.8,65.9,6.5,9.4,0.579,19.0,27.3,0.237,0.453,10.5,78.8,0.153,1995,16,8,-9,0.15100000000000002,-5,-10,0.02100000000000002,5,2,0.17299999999999993,-2,15,3,-1,2,9,-1
64,33,1995-01-11,1,UTA,DEN,1,114,88,39,69,0.565,5,11,0.455,31,38,0.816,8,39,27,7,7,16,22,30,85,0.353,6,16,0.375,22,28,0.786,19,43,19,8,5,10,27,129.5,100.0,88.0,0.551,0.159,0.665,47.6,69.2,8.0,10.1,0.601,15.7,25.0,0.449,0.388,9.3,62.0,0.259,1995,26,9,-16,0.21199999999999997,-1,-5,0.08000000000000002,9,10,0.029999999999999916,-11,-4,8,-1,2,6,-5
65,34,1995-01-13,2,UTA,BOS,1,95,93,37,69,0.536,1,6,0.167,20,28,0.714,9,37,25,13,2,15,21,32,66,0.485,8,14,0.571,21,29,0.724,8,33,22,9,3,17,24,110.0,107.7,86.3,0.406,0.087,0.584,52.9,67.6,15.1,3.8,0.543,15.6,26.5,0.29,0.545,17.8,77.8,0.318,1995,2,5,3,0.051000000000000045,-7,-8,-0.4039999999999999,-1,-1,-0.010000000000000009,1,4,3,4,-1,-2,-3
66,35,1995-01-14,2,UTA,NYK,1,86,81,31,72,0.431,4,9,0.444,20,24,0.833,8,39,21,10,1,12,15,30,75,0.4,12,28,0.429,9,13,0.692,9,41,24,8,7,17,18,100.5,94.6,85.6,0.333,0.125,0.521,48.8,67.7,11.7,2.1,0.458,12.7,20.0,0.278,0.48,17.4,77.5,0.12,1995,5,1,-3,0.030999999999999972,-8,-19,0.015000000000000013,11,11,0.14100000000000001,-1,-2,-3,2,-6,-5,-3
67,36,1995-01-16,2,UTA,IND,1,99,98,41,82,0.5,1,12,0.083,16,23,0.696,16,49,26,6,3,18,31,35,75,0.467,4,11,0.364,24,40,0.6,12,35,16,14,6,11,25,108.9,107.8,82.3,0.28,0.146,0.537,58.3,63.4,6.6,4.7,0.506,16.3,41.0,0.195,0.493,10.6,73.3,0.32,1995,1,6,7,0.032999999999999974,-3,1,-0.28099999999999997,-8,-17,0.09599999999999997,4,14,10,-8,-3,7,6
68,37,1995-01-18,2,UTA,DET,1,99,86,38,87,0.437,1,4,0.25,22,32,0.688,13,43,29,15,2,8,21,32,72,0.444,6,16,0.375,16,24,0.667,7,42,25,3,5,20,24,105.8,91.9,93.6,0.368,0.046,0.49,50.6,76.3,16.0,3.6,0.443,7.3,27.1,0.253,0.486,19.5,81.1,0.222,1995,13,6,15,-0.007000000000000006,-5,-12,-0.125,6,8,0.020999999999999908,6,1,4,12,-3,-12,-3
69,38,1995-01-20,1,UTA,CLE,1,94,84,34,62,0.548,3,5,0.6,23,30,0.767,7,38,25,8,5,13,17,32,75,0.427,5,14,0.357,15,19,0.789,13,35,18,5,1,15,24,114.8,102.6,81.9,0.484,0.081,0.625,52.1,73.5,9.8,8.2,0.573,14.7,24.1,0.371,0.46,15.3,70.5,0.2,1995,10,2,-13,0.12100000000000005,-2,-9,0.243,8,11,-0.02200000000000002,-6,3,7,3,4,-2,-7
70,39,1995-01-23,1,UTA,DAL,1,116,111,45,80,0.563,1,8,0.125,25,31,0.806,12,35,33,5,6,11,24,43,75,0.573,8,18,0.444,17,23,0.739,9,34,26,5,4,17,24,126.9,121.4,91.4,0.388,0.1,0.619,50.7,73.3,5.5,10.5,0.569,10.5,32.4,0.313,0.627,16.6,71.9,0.227,1995,5,2,5,-0.010000000000000009,-7,-10,-0.319,8,8,0.06700000000000006,3,1,7,0,2,-6,0
71,40,1995-01-25,1,UTA,SAC,1,130,88,45,80,0.563,5,9,0.556,35,43,0.814,8,44,36,10,5,10,22,31,80,0.388,7,15,0.467,19,24,0.792,11,37,14,6,6,17,32,134.9,91.3,96.4,0.538,0.113,0.657,54.3,80.0,10.4,7.7,0.594,9.2,23.5,0.438,0.431,15.8,76.6,0.238,1995,42,14,0,0.17499999999999993,-2,-6,0.08900000000000002,16,19,0.02199999999999991,-3,7,22,4,-1,-7,-10
72,41,1995-01-26,2,UTA,SEA,1,120,108,44,76,0.579,6,10,0.6,26,36,0.722,14,46,32,4,3,15,29,38,78,0.487,5,20,0.25,27,35,0.771,8,26,23,11,4,8,30,132.0,118.8,90.9,0.474,0.132,0.653,63.9,72.7,4.4,5.2,0.618,14.0,43.8,0.342,0.519,7.9,80.0,0.346,1995,12,6,-2,0.09199999999999997,1,-10,0.35,-1,1,-0.049000000000000044,6,20,9,-7,-1,7,-1
73,42,1995-01-28,1,UTA,NJN,1,111,94,47,88,0.534,5,14,0.357,12,16,0.75,11,41,29,9,6,6,23,34,73,0.466,6,16,0.375,20,27,0.741,10,38,25,4,7,16,19,125.1,106.0,88.7,0.182,0.159,0.584,51.9,61.7,10.1,10.5,0.563,5.9,28.2,0.136,0.507,15.9,75.0,0.274,1995,17,13,15,0.068,-1,-2,-0.018000000000000016,-8,-11,0.009000000000000008,1,3,4,5,-1,-10,4
74,43,1995-01-30,1,UTA,MIN,1,115,80,40,66,0.606,5,9,0.556,30,42,0.714,7,47,29,8,4,14,23,26,72,0.361,5,14,0.357,23,35,0.657,10,30,17,8,2,13,25,128.7,89.5,89.4,0.636,0.136,0.681,61.0,72.5,9.0,6.9,0.644,14.2,25.9,0.455,0.396,12.9,80.0,0.319,1995,35,14,-6,0.245,0,-5,0.19900000000000007,7,7,0.05699999999999994,-3,17,12,0,2,1,-2
75,44,1995-02-01,1,UTA,DEN,1,129,88,51,85,0.6,2,4,0.5,25,33,0.758,17,51,41,4,3,11,30,26,74,0.351,4,12,0.333,32,44,0.727,10,29,17,2,6,15,33,138.0,94.1,93.5,0.388,0.047,0.648,63.8,80.4,4.3,4.8,0.612,10.0,47.2,0.294,0.378,13.8,77.3,0.432,1995,41,25,11,0.249,-2,-8,0.16699999999999998,-7,-11,0.031000000000000028,7,22,24,2,-3,-4,-3
76,45,1995-02-02,2,UTA,HOU,2,101,121,34,83,0.41,2,12,0.167,31,33,0.939,13,40,19,7,2,12,26,47,75,0.627,9,19,0.474,18,27,0.667,6,33,32,7,9,11,23,110.7,132.6,91.3,0.398,0.145,0.518,54.8,55.9,7.7,3.6,0.422,11.0,32.5,0.373,0.687,11.2,81.8,0.24,1995,-20,-13,8,-0.21700000000000003,-7,-7,-0.30699999999999994,13,6,0.2719999999999999,7,7,-13,0,-7,1,3
77,46,1995-02-04,2,UTA,DAL,2,98,119,37,86,0.43,6,16,0.375,18,26,0.692,18,33,25,16,7,14,22,41,83,0.494,8,14,0.571,29,35,0.829,20,51,23,9,3,21,22,106.8,129.7,91.7,0.302,0.186,0.503,39.3,67.6,17.4,10.1,0.465,12.6,36.7,0.209,0.542,17.6,42.9,0.349,1995,-21,-4,3,-0.064,-2,2,-0.19599999999999995,-11,-9,-0.137,-2,-18,2,7,4,-7,0
78,47,1995-02-07,2,UTA,LAC,1,101,88,38,71,0.535,2,7,0.286,23,32,0.719,13,42,25,12,3,18,15,38,82,0.463,1,9,0.111,11,18,0.611,13,36,19,9,4,14,20,113.7,99.1,88.8,0.451,0.099,0.594,53.8,65.8,13.5,4.1,0.549,17.5,36.1,0.324,0.47,13.5,69.0,0.134,1995,13,0,-11,0.07200000000000001,1,-2,0.175,12,14,0.10799999999999998,0,6,6,3,-1,4,-5
79,48,1995-02-08,1,UTA,PHO,2,104,108,40,78,0.513,4,16,0.25,20,26,0.769,8,40,25,9,4,18,19,40,80,0.5,11,22,0.5,17,22,0.773,5,35,24,10,6,16,19,105.7,109.7,98.4,0.333,0.205,0.581,53.3,62.5,9.1,6.9,0.538,16.8,21.1,0.256,0.569,15.1,86.5,0.213,1995,-4,0,-2,0.013000000000000012,-7,-6,-0.25,3,4,-0.0040000000000000036,3,5,1,-1,-2,2,0
80,49,1995-02-14,2,UTA,SAS,2,96,112,38,81,0.469,3,12,0.25,17,20,0.85,12,38,26,7,1,18,26,40,76,0.526,7,14,0.5,25,34,0.735,8,38,18,8,5,13,20,102.5,119.5,93.7,0.247,0.148,0.535,50.0,68.4,7.5,1.6,0.488,16.7,28.6,0.21,0.572,12.5,76.5,0.329,1995,-16,-2,5,-0.05700000000000005,-4,-2,-0.25,-8,-14,0.11499999999999999,4,0,8,-1,-4,5,6
81,50,1995-02-16,1,UTA,SAS,1,120,113,39,74,0.527,4,10,0.4,38,45,0.844,10,37,29,8,3,13,32,35,75,0.467,8,15,0.533,35,47,0.745,16,40,16,9,4,14,33,129.1,121.6,92.9,0.608,0.135,0.64,48.1,74.4,8.6,5.0,0.554,12.2,29.4,0.514,0.52,12.8,62.8,0.467,1995,7,4,-1,0.06,-4,-5,-0.133,3,-2,0.09899999999999998,-6,-3,13,-1,-1,-1,-1
82,51,1995-02-18,1,UTA,BOS,1,108,98,39,74,0.527,0,2,0.0,30,38,0.789,7,33,29,9,4,8,18,38,76,0.5,4,13,0.308,18,29,0.621,11,40,15,4,4,15,32,119.7,108.6,90.2,0.514,0.027,0.595,45.2,74.4,10.0,6.3,0.527,8.1,19.4,0.405,0.526,14.5,70.3,0.237,1995,10,1,-2,0.027000000000000024,-4,-11,-0.308,12,9,0.16800000000000004,-4,-7,14,5,0,-7,-14
83,52,1995-02-19,2,UTA,PHO,2,107,110,41,79,0.519,3,9,0.333,22,23,0.957,10,34,32,9,5,11,25,39,76,0.513,4,15,0.267,28,34,0.824,10,37,24,7,4,13,20,119.4,122.8,89.6,0.291,0.114,0.6,47.9,78.0,10.0,8.2,0.538,11.0,27.0,0.278,0.539,12.5,70.6,0.368,1995,-3,2,3,0.006000000000000005,-1,-6,0.066,-6,-11,0.133,0,-3,8,2,1,-2,5
84,53,1995-02-22,1,UTA,LAC,1,118,109,43,71,0.606,4,7,0.571,28,38,0.737,8,40,36,9,6,14,23,39,78,0.5,8,15,0.533,23,28,0.821,9,33,22,5,7,14,28,126.4,116.7,93.4,0.535,0.099,0.673,54.8,83.7,9.6,9.5,0.634,13.8,25.0,0.394,0.551,13.4,78.0,0.295,1995,9,4,-7,0.10599999999999998,-4,-8,0.03799999999999992,5,10,-0.08399999999999996,-1,7,14,4,-1,0,-5
85,54,1995-02-24,2,UTA,POR,2,101,114,34,75,0.453,5,10,0.5,28,37,0.757,9,27,24,12,4,14,21,44,86,0.512,4,7,0.571,22,27,0.815,17,52,30,8,6,19,27,107.0,120.8,94.4,0.493,0.133,0.553,34.2,70.6,12.7,5.1,0.487,13.3,20.5,0.373,0.535,16.3,51.4,0.256,1995,-13,-10,-11,-0.059,1,3,-0.07099999999999995,6,10,-0.05799999999999994,-8,-25,-6,4,-2,-5,-6
