,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,1995-01-11,2,IND,BOS,2,97,100,38,77,0.494,5,10,0.5,16,26,0.615,8,37,23,6,5,15,26,39,80,0.488,8,15,0.533,14,23,0.609,10,42,33,5,6,14,22,104.3,107.5,93.0,0.338,0.13,0.548,46.8,60.5,6.5,7.7,0.526,14.5,20.0,0.208,0.538,13.4,74.4,0.175,1995,-3,-1,-3,0.006000000000000005,-3,-5,-0.03300000000000003,2,3,0.006000000000000005,-2,-5,-10,1,-1,1,4
64,33,1995-01-13,2,IND,WSB,1,113,99,39,74,0.527,2,6,0.333,33,38,0.868,13,42,32,10,16,17,23,37,82,0.451,7,15,0.467,18,22,0.818,14,35,23,8,4,16,27,123.5,108.2,91.5,0.514,0.081,0.623,54.5,82.1,10.9,23.9,0.541,15.8,38.2,0.446,0.494,14.9,67.4,0.22,1995,14,2,-8,0.07600000000000001,-5,-9,-0.134,15,16,0.050000000000000044,-1,7,9,2,12,1,-4
65,34,1995-01-14,1,IND,MIL,2,95,97,37,81,0.457,6,14,0.429,15,24,0.625,15,43,25,8,8,17,27,32,75,0.427,8,14,0.571,25,34,0.735,10,38,19,12,4,16,22,103.4,105.6,91.8,0.296,0.173,0.519,53.1,67.6,8.7,13.1,0.494,15.7,34.9,0.185,0.48,15.1,73.7,0.333,1995,-2,5,6,0.030000000000000027,-2,0,-0.14199999999999996,-10,-10,-0.10999999999999999,5,5,6,-4,4,1,5
66,35,1995-01-16,1,IND,UTA,2,98,99,35,75,0.467,4,11,0.364,24,40,0.6,12,35,16,14,6,11,25,41,82,0.5,1,12,0.083,16,23,0.696,16,49,26,6,3,18,31,107.8,108.9,82.3,0.533,0.147,0.529,41.7,45.7,15.4,8.6,0.493,10.6,26.7,0.32,0.506,16.3,59.0,0.195,1995,-1,-6,-7,-0.032999999999999974,3,-1,0.28099999999999997,8,17,-0.09599999999999997,-4,-14,-10,8,3,-7,-6
67,36,1995-01-18,1,IND,LAL,1,106,105,39,75,0.52,7,14,0.5,21,29,0.724,11,33,24,6,8,12,19,44,91,0.484,6,16,0.375,11,16,0.688,16,45,22,8,5,10,25,121.7,120.5,87.1,0.387,0.187,0.604,42.3,61.5,6.9,10.7,0.567,12.0,27.5,0.28,0.516,9.3,57.9,0.121,1995,1,-5,-16,0.03600000000000003,1,-2,0.125,10,13,0.03600000000000003,-5,-12,2,-2,3,2,-6
68,37,1995-01-20,1,IND,ATL,1,99,89,37,71,0.521,7,7,1.0,18,28,0.643,21,48,20,13,3,24,19,31,74,0.419,8,22,0.364,19,22,0.864,10,25,16,13,5,20,25,112.9,101.5,87.7,0.394,0.099,0.594,65.8,54.1,14.8,5.8,0.57,22.4,58.3,0.254,0.473,19.3,73.0,0.257,1995,10,6,-3,0.10200000000000004,-1,-15,0.636,-1,6,-0.22099999999999997,11,23,4,0,-2,4,-6
69,38,1995-01-22,1,IND,SAS,1,98,93,34,73,0.466,7,15,0.467,23,37,0.622,10,41,22,7,2,6,25,34,82,0.415,5,21,0.238,20,28,0.714,20,55,15,3,5,13,28,114.9,109.0,85.3,0.507,0.205,0.549,42.7,64.7,8.2,3.3,0.514,6.3,22.2,0.315,0.445,12.1,60.8,0.244,1995,5,0,-9,0.051000000000000045,2,-6,0.22900000000000004,3,9,-0.09199999999999997,-10,-14,7,4,-3,-7,-3
70,39,1995-01-24,2,IND,MIA,2,96,107,37,80,0.463,6,22,0.273,16,22,0.727,8,26,17,6,3,12,23,38,77,0.494,5,7,0.714,26,31,0.839,14,45,18,7,4,13,22,109.4,121.9,87.8,0.275,0.275,0.535,36.6,45.9,6.8,4.3,0.5,11.8,20.5,0.2,0.526,12.5,56.3,0.338,1995,-11,-1,3,-0.030999999999999972,1,15,-0.44099999999999995,-10,-9,-0.11199999999999999,-6,-19,-1,-1,-1,-1,1
71,40,1995-01-26,1,IND,PHO,2,86,92,37,90,0.411,2,10,0.2,10,17,0.588,14,44,18,9,2,11,21,35,78,0.449,5,21,0.238,17,25,0.68,12,47,23,7,6,16,21,94.3,100.8,91.2,0.189,0.111,0.441,48.4,48.6,9.9,3.5,0.422,10.1,28.6,0.111,0.481,15.2,71.4,0.218,1995,-6,2,12,-0.038000000000000034,-3,-11,-0.03799999999999998,-7,-8,-0.09200000000000008,2,-3,-5,2,-4,-5,0
72,41,1995-01-28,1,IND,PHI,1,106,103,37,73,0.507,8,17,0.471,24,28,0.857,11,38,22,8,5,20,28,39,82,0.476,7,13,0.538,18,23,0.783,13,37,13,8,5,17,27,114.4,111.1,83.9,0.384,0.233,0.621,50.7,59.5,8.6,7.2,0.562,19.0,31.4,0.329,0.518,15.6,67.5,0.22,1995,3,-2,-9,0.031000000000000028,1,4,-0.06700000000000006,6,5,0.07399999999999995,-2,1,9,0,0,3,1
73,42,1995-02-01,1,IND,CLE,1,101,82,37,64,0.578,5,8,0.625,22,27,0.815,6,36,22,5,7,12,16,34,76,0.447,5,15,0.333,9,21,0.429,15,38,20,8,1,9,24,126.9,103.0,79.6,0.422,0.125,0.666,48.6,59.5,6.3,11.5,0.617,13.7,20.7,0.344,0.48,9.6,66.7,0.118,1995,19,3,-12,0.13099999999999995,0,-7,0.292,13,6,0.38599999999999995,-9,-2,2,-3,6,3,-8
74,43,1995-02-03,1,IND,ORL,1,118,106,41,85,0.482,4,13,0.308,32,40,0.8,16,43,21,9,5,8,17,41,81,0.506,9,19,0.474,15,19,0.789,9,35,26,4,8,14,28,129.0,115.9,91.5,0.471,0.153,0.575,55.1,51.2,9.8,8.1,0.506,7.2,38.1,0.376,0.562,13.5,75.0,0.185,1995,12,0,4,-0.02400000000000002,-5,-6,-0.16599999999999998,17,21,0.01100000000000001,7,8,-5,5,-3,-6,-11
75,44,1995-02-04,2,IND,CLE,2,73,82,27,64,0.422,6,11,0.545,13,19,0.684,9,27,19,4,3,11,18,29,75,0.387,5,20,0.25,19,22,0.864,16,45,18,10,7,8,19,102.9,115.6,70.9,0.297,0.172,0.504,37.5,70.4,5.6,5.5,0.469,13.2,23.7,0.203,0.42,8.6,52.9,0.253,1995,-9,-2,-11,0.034999999999999976,1,-9,0.29500000000000004,-6,-3,-0.17999999999999994,-7,-18,1,-6,-4,3,-1
76,45,1995-02-07,2,IND,CHH,1,95,92,39,88,0.443,3,11,0.273,14,22,0.636,16,57,22,5,9,22,28,33,92,0.359,9,29,0.31,17,22,0.773,16,52,27,9,6,18,27,93.3,90.3,92.3,0.25,0.125,0.486,52.3,56.4,4.9,14.3,0.46,18.4,30.8,0.159,0.408,15.0,71.9,0.185,1995,3,6,-4,0.08400000000000002,-6,-18,-0.03699999999999998,-3,0,-0.137,0,5,-5,-4,3,4,1
77,46,1995-02-08,1,IND,NYK,2,77,96,24,66,0.364,3,12,0.25,26,34,0.765,12,36,14,7,1,14,23,35,70,0.5,9,15,0.6,17,26,0.654,9,42,24,6,9,12,26,94.0,117.2,81.9,0.515,0.182,0.476,46.2,58.3,8.5,1.8,0.386,14.7,26.7,0.394,0.564,12.8,72.7,0.243,1995,-19,-11,-4,-0.136,-6,-3,-0.35,9,8,0.11099999999999999,3,-6,-10,1,-8,2,-3
78,47,1995-02-14,2,IND,ORL,2,92,111,33,78,0.423,1,10,0.1,25,35,0.714,10,29,23,13,6,15,26,37,81,0.457,11,28,0.393,26,36,0.722,23,58,28,8,10,22,26,97.9,118.1,94.0,0.449,0.128,0.493,33.3,69.7,13.8,11.3,0.429,13.8,22.2,0.321,0.525,18.5,45.2,0.321,1995,-19,-4,-3,-0.03400000000000003,-10,-18,-0.29300000000000004,-1,-1,-0.008000000000000007,-13,-29,-5,5,-4,-7,0
