,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,30,1970-12-12,1,BAL,SFW,1,119,96,45,107.0,0.421,,,,29,31,0.935,,56.0,28.0,,,5.0,25,34,90.0,0.378,,,,28,36,0.778,,59.0,16.0,,,31.0,24.0,,,,0.29,,0.493,48.7,62.2,,,0.421,4.0,,0.271,0.378,22.7,,0.311,1971,23,11,17.0,0.04299999999999998,,,,1,-5,0.15700000000000003,,-3.0,12.0,,,-26.0,1.0
62,31,1970-12-15,2,BAL,CHI,2,97,115,39,89.0,0.438,,,,19,22,0.864,,49.0,22.0,,,20.0,24,47,110.0,0.427,,,,21,29,0.724,,63.0,23.0,,,12.0,23.0,,,,0.247,,0.491,43.8,56.4,,,0.438,16.9,,0.213,0.427,8.9,,0.191,1971,-18,-8,-21.0,0.01100000000000001,,,,-2,-7,0.14,,-14.0,-1.0,,,8.0,1.0
63,32,1970-12-18,N,BAL,ATL,2,112,116,50,107.0,0.467,,,,12,18,0.667,,55.0,,,,,25,45,97.0,0.464,,,,26,36,0.722,,56.0,,,,,17.0,,,,0.168,,0.487,49.5,,,,0.467,,,0.112,0.464,,,0.268,1971,-4,5,10.0,0.0030000000000000027,,,,-14,-18,-0.05499999999999994,,-1.0,,,,,8.0
64,33,1970-12-19,1,BAL,BOS,1,134,128,53,,,,,,28,36,0.778,,,,,,,23,52,,,,,,24,33,0.727,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1971,6,1,,,,,,4,3,0.051000000000000045,,,,,,,-3.0
65,34,1970-12-23,2,BAL,CIN,2,115,120,48,103.0,0.466,,,,19,28,0.679,,63.0,11.0,,,,24,49,113.0,0.434,,,,22,32,0.688,,60.0,26.0,,,,22.0,,,,0.272,,0.499,51.2,22.9,,,0.466,,,0.184,0.434,,,0.195,1971,-5,-1,-10.0,0.03200000000000003,,,,-3,-4,-0.008999999999999897,,3.0,-15.0,,,,2.0
66,35,1970-12-25,1,BAL,CHI,1,128,112,50,101.0,0.495,,,,28,36,0.778,,63.0,27.0,,,26.0,25,43,89.0,0.483,,,,26,30,0.867,,35.0,20.0,,,20.0,21.0,,,,0.356,,0.548,64.3,54.0,,,0.495,18.2,,0.277,0.483,16.4,,0.292,1971,16,7,12.0,0.01200000000000001,,,,2,6,-0.08899999999999997,,28.0,7.0,,,6.0,4.0
67,36,1970-12-27,2,BAL,NYK,2,105,110,42,117.0,0.359,,,,21,27,0.778,,64.0,15.0,,,15.0,24,43,86.0,0.5,,,,24,37,0.649,,46.0,17.0,,,14.0,21.0,,,,0.231,,0.407,58.2,35.7,,,0.359,10.4,,0.179,0.5,12.0,,0.279,1971,-5,-1,31.0,-0.14100000000000001,,,,-3,-10,0.129,,18.0,-2.0,,,1.0,3.0
68,37,1970-12-30,N,BAL,BUF,1,106,90,45,104.0,0.433,,,,16,23,0.696,,61.0,22.0,,,16.0,17,37,96.0,0.385,,,,16,23,0.696,,62.0,22.0,,,26.0,25.0,,,,0.221,,0.464,49.6,48.9,,,0.433,12.3,,0.154,0.385,19.7,,0.167,1971,16,8,8.0,0.04799999999999999,,,,0,0,0.0,,-1.0,0.0,,,-10.0,-8.0
69,38,1971-01-01,2,BAL,CLE,1,128,105,48,101.0,0.475,,,,32,37,0.865,,49.0,34.0,,,11.0,20,44,103.0,0.427,,,,17,23,0.739,,52.0,30.0,,,,22.0,,,,0.366,,0.546,48.5,70.8,,,0.475,8.6,,0.317,0.427,,,0.165,1971,23,4,-2.0,0.04799999999999999,,,,15,14,0.126,,-3.0,4.0,,,,-2.0
70,39,1971-01-02,2,BAL,DET,1,108,99,40,,,,,,28,36,0.778,,,,,,,23,39,,,,,,21,29,0.724,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1971,9,1,,,,,,7,7,0.05400000000000005,,,,,,,0.0
