,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
99,68,1971-02-19,2,SDR,SFW,1,109,103,41,104.0,0.394,,,,27,31,0.871,,59,18,,,14.0,28,34,95.0,0.358,,,,35,40,0.875,,66,17,,,17.0,24,,,,0.298,,0.463,47.2,43.9,,,0.394,10.6,,0.26,0.358,13.1,,0.368,1971,6,7,9.0,0.03600000000000003,,,,-8,-9,-0.0040000000000000036,,-7,1,,,-3.0,4
100,69,1971-02-20,1,SDR,BOS,1,128,118,49,106.0,0.462,,,,30,41,0.732,,60,33,,,20.0,27,43,107.0,0.402,,,,32,41,0.78,,61,22,,,20.0,27,,,,0.387,,0.516,49.6,67.3,,,0.462,13.9,,0.283,0.402,13.8,,0.299,1971,10,6,-1.0,0.06,,,,-2,0,-0.04800000000000004,,-1,11,,,0.0,0
101,70,1971-02-23,2,SDR,NYK,1,126,109,50,97.0,0.515,,,,26,30,0.867,,50,19,,,19.0,18,44,99.0,0.444,,,,21,28,0.75,,47,19,,,16.0,22,,,,0.309,,0.572,51.5,38.0,,,0.515,14.7,,0.268,0.444,12.6,,0.212,1971,17,6,-2.0,0.07100000000000001,,,,5,2,0.11699999999999999,,3,0,,,3.0,-4
102,71,1971-02-24,2,SDR,MIL,2,104,139,40,111.0,0.36,,,,24,34,0.706,,54,15,,,,29,51,94.0,0.543,,,,37,46,0.804,,60,28,,,,25,,,,0.306,,0.413,47.4,37.5,,,0.36,,,0.216,0.543,,,0.394,1971,-35,-11,17.0,-0.18300000000000005,,,,-13,-12,-0.09800000000000009,,-6,-13,,,,4
103,72,1971-03-02,2,SDR,PHI,1,111,103,39,91.0,0.429,,,,33,45,0.733,,62,21,,,,21,44,108.0,0.407,,,,15,22,0.682,,56,22,,,,30,,,,0.495,,0.501,52.5,53.8,,,0.429,,,0.363,0.407,,,0.139,1971,8,-5,-17.0,0.02200000000000002,,,,18,23,0.050999999999999934,,6,-1,,,,-9
104,73,1971-03-03,2,SDR,BOS,2,113,128,42,107.0,0.393,,,,29,41,0.707,,54,19,,,20.0,26,50,116.0,0.431,,,,28,38,0.737,,76,30,,,18.0,27,,,,0.383,,0.452,41.5,45.2,,,0.393,13.8,,0.271,0.431,11.9,,0.241,1971,-15,-8,-9.0,-0.03799999999999998,,,,1,3,-0.030000000000000027,,-22,-11,,,2.0,-1
105,74,1971-03-05,1,SDR,SEA,2,110,111,44,97.0,0.454,,,,22,28,0.786,,57,29,,,24.0,27,44,97.0,0.454,,,,23,37,0.622,,49,31,,,17.0,23,,,,0.289,,0.503,53.8,65.9,,,0.454,18.0,,0.227,0.454,13.0,,0.237,1971,-1,0,0.0,0.0,,,,-1,-9,0.16400000000000003,,8,-2,,,7.0,4
106,75,1971-03-06,N,SDR,CHI,2,99,105,38,90.0,0.422,,,,23,28,0.821,,51,15,,,,28,40,99.0,0.404,,,,25,37,0.676,,62,23,,,,24,,,,0.311,,0.484,45.1,39.5,,,0.422,,,0.256,0.404,,,0.253,1971,-6,-2,-9.0,0.01799999999999996,,,,-2,-9,0.1449999999999999,,-11,-8,,,,4
107,76,1971-03-07,1,SDR,POR,1,135,121,53,100.0,0.53,,,,29,42,0.69,,55,38,,,21.0,30,44,107.0,0.411,,,,33,40,0.825,,45,21,,,14.0,29,,,,0.42,,0.57,55.0,71.7,,,0.53,15.1,,0.29,0.411,10.1,,0.308,1971,14,9,-7.0,0.11900000000000005,,,,-4,2,-0.135,,10,17,,,7.0,1
108,77,1971-03-09,1,SDR,BUF,1,106,96,35,98.0,0.357,,,,36,48,0.75,,63,27,,,22.0,23,40,93.0,0.43,,,,16,25,0.64,,54,29,,,20.0,33,,,,0.49,,0.445,53.8,77.1,,,0.357,15.6,,0.367,0.43,16.1,,0.172,1971,10,-5,5.0,-0.07300000000000001,,,,20,23,0.10999999999999999,,9,-2,,,2.0,-10
109,78,1971-03-11,1,SDR,BOS,1,115,91,47,109.0,0.431,,,,21,30,0.7,,71,31,,,21.0,23,36,98.0,0.367,,,,19,24,0.792,,48,22,,,21.0,25,,,,0.275,,0.471,59.7,66.0,,,0.431,14.7,,0.193,0.367,16.2,,0.194,1971,24,11,11.0,0.064,,,,2,6,-0.09200000000000008,,23,9,,,0.0,-2
110,79,1971-03-13,1,SDR,BAL,1,121,115,47,100.0,0.47,,,,27,37,0.73,,45,29,,,22.0,27,45,104.0,0.433,,,,25,37,0.676,,49,24,,,19.0,27,,,,0.37,,0.52,47.9,61.7,,,0.47,15.9,,0.27,0.433,13.6,,0.24,1971,6,2,-4.0,0.03699999999999998,,,,2,0,0.05399999999999994,,-4,5,,,3.0,0
111,80,1971-03-17,1,SDR,DET,1,106,99,40,105.0,0.381,,,,26,32,0.813,,57,26,,,23.0,27,42,92.0,0.457,,,,15,28,0.536,,52,27,,,32.0,27,,,,0.305,,0.445,52.3,65.0,,,0.381,16.2,,0.248,0.457,23.5,,0.163,1971,7,-2,13.0,-0.07600000000000001,,,,11,4,0.2769999999999999,,5,-1,,,-9.0,0
112,81,1971-03-19,1,SDR,MIL,1,111,99,43,98.0,0.439,,,,25,28,0.893,,57,31,,,17.0,21,43,103.0,0.417,,,,13,27,0.481,,52,34,,,17.0,21,,,,0.286,,0.503,52.3,72.1,,,0.439,13.4,,0.255,0.417,12.9,,0.126,1971,12,0,-5.0,0.02200000000000002,,,,12,1,0.41200000000000003,,5,-3,,,0.0,0
113,82,1971-03-21,1,SDR,PHO,1,132,114,57,123.0,0.463,,,,18,25,0.72,,62,42,,,19.0,19,49,108.0,0.454,,,,16,23,0.696,,57,28,,,28.0,21,,,,0.203,,0.493,52.1,73.7,,,0.463,12.4,,0.146,0.454,19.2,,0.148,1971,18,8,15.0,0.009000000000000008,,,,2,2,0.02400000000000002,,5,14,,,-9.0,-2
