,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1970-12-13,N,SFW,NYK,1,101,94,41,92,0.446,,,,19,22,0.864,,62,19,,,18.0,18,37,105,0.352,,,,20,23,0.87,,51,13,,,9.0,20,,,,0.239,,0.497,54.9,46.3,,,0.446,15.0,,0.207,0.352,7.3,,0.19,1971,7,4,-13,0.09400000000000003,,,,-1,-1,-0.006000000000000005,,11,6,,,9.0,-2
65,34,1970-12-15,2,SFW,PHO,1,129,123,49,86,0.57,,,,31,39,0.795,,47,33,,,25.0,26,51,107,0.477,,,,21,31,0.677,,44,28,,,17.0,25,,,,0.453,,0.625,51.6,67.3,,,0.57,19.5,,0.36,0.477,12.4,,0.196,1971,6,-2,-21,0.09299999999999997,,,,10,8,0.118,,3,5,,,8.0,1
66,35,1970-12-16,1,SFW,SEA,1,108,91,42,92,0.457,,,,24,28,0.857,,63,22,,,,20,39,102,0.382,,,,13,25,0.52,,52,13,,,,19,,,,0.304,,0.518,54.8,52.4,,,0.457,,,0.261,0.382,,,0.127,1971,17,3,-10,0.07500000000000001,,,,11,3,0.33699999999999997,,11,9,,,,1
67,36,1970-12-18,N,SFW,POR,1,122,118,52,95,0.547,,,,18,28,0.643,,55,31,,,26.0,22,47,107,0.439,,,,24,28,0.857,,47,32,,,19.0,23,,,,0.295,,0.568,53.9,59.6,,,0.547,19.5,,0.189,0.439,13.7,,0.224,1971,4,5,-12,0.10800000000000004,,,,-6,0,-0.21399999999999997,,8,-1,,,7.0,-1
68,37,1970-12-19,1,SFW,PHI,2,99,108,37,81,0.457,,,,25,30,0.833,,51,19,,,,25,43,97,0.443,,,,22,33,0.667,,50,28,,,,23,,,,0.37,,0.525,50.5,51.4,,,0.457,,,0.309,0.443,,,0.227,1971,-9,-6,-16,0.014000000000000012,,,,3,-3,0.16599999999999993,,1,-9,,,,2
69,38,1970-12-22,1,SFW,BOS,2,108,138,45,99,0.455,,,,18,25,0.72,,50,24,,,16.0,23,57,115,0.496,,,,24,30,0.8,,65,31,,,12.0,18,,,,0.253,,0.491,43.5,53.3,,,0.455,12.7,,0.182,0.496,8.6,,0.209,1971,-30,-12,-16,-0.04099999999999998,,,,-6,-5,-0.08000000000000007,,-15,-7,,,4.0,5
70,39,1970-12-26,2,SFW,MIL,2,111,131,42,97,0.433,,,,27,34,0.794,,48,20,,,,12,59,113,0.522,,,,13,17,0.765,,54,27,,,,28,,,,0.351,,0.496,47.1,47.6,,,0.433,,,0.278,0.522,,,0.115,1971,-20,-17,-16,-0.08900000000000002,,,,14,17,0.029000000000000026,,-6,-7,,,,-16
71,40,1970-12-28,2,SFW,ATL,1,115,104,47,97,0.485,,,,21,28,0.75,,45,16,,,,23,41,103,0.398,,,,22,33,0.667,,52,21,,,,19,,,,0.289,,0.526,46.4,34.0,,,0.485,,,0.216,0.398,,,0.214,1971,11,6,-6,0.08699999999999997,,,,-1,-5,0.08299999999999996,,-7,-5,,,,4
72,41,1970-12-30,2,SFW,NYK,2,103,111,41,78,0.526,,,,21,28,0.75,,48,21,,,25.0,23,47,101,0.465,,,,17,24,0.708,,46,19,,,10.0,21,,,,0.359,,0.57,51.1,51.2,,,0.526,21.7,,0.269,0.465,8.2,,0.168,1971,-8,-6,-23,0.061,,,,4,4,0.04200000000000004,,2,2,,,15.0,2
73,42,1970-12-31,2,SFW,BOS,1,144,106,55,100,0.55,,,,34,48,0.708,,61,20,,,,24,41,120,0.342,,,,24,34,0.706,,62,19,,,,33,,,,0.48,,0.594,49.6,36.4,,,0.55,,,0.34,0.342,,,0.2,1971,38,14,-20,0.20800000000000002,,,,10,14,0.0020000000000000018,,-1,1,,,,-9
74,43,1971-01-02,1,SFW,PHO,2,116,122,47,109,0.431,,,,22,32,0.688,,63,29,,,18.0,24,51,119,0.429,,,,20,30,0.667,,69,23,,,17.0,23,,,,0.294,,0.471,47.7,61.7,,,0.431,12.8,,0.202,0.429,11.4,,0.168,1971,-6,-4,-10,0.0020000000000000018,,,,2,2,0.020999999999999908,,-6,6,,,1.0,1
75,44,1971-01-03,2,SFW,PHO,2,81,102,25,78,0.321,,,,31,38,0.816,,57,13,,,24.0,23,40,100,0.4,,,,22,31,0.71,,49,25,,,13.0,28,,,,0.487,,0.428,53.8,52.0,,,0.321,20.2,,0.397,0.4,10.3,,0.22,1971,-21,-15,-22,-0.07900000000000001,,,,9,7,0.10599999999999998,,8,-12,,,11.0,-5
76,45,1971-01-05,2,SFW,PHI,2,92,97,30,97,0.309,,,,32,44,0.727,,69,16,,,27.0,23,36,106,0.34,,,,25,32,0.781,,71,21,,,21.0,30,,,,0.454,,0.395,49.3,53.3,,,0.309,18.8,,0.33,0.34,14.9,,0.236,1971,-5,-6,-9,-0.031000000000000028,,,,7,12,-0.05400000000000005,,-2,-5,,,6.0,-7
77,46,1971-01-06,2,SFW,BUF,2,108,115,49,93,0.527,,,,10,20,0.5,,55,25,,,20.0,28,44,100,0.44,,,,27,35,0.771,,52,25,,,18.0,23,,,,0.215,,0.53,51.4,51.0,,,0.527,16.4,,0.108,0.44,13.5,,0.27,1971,-7,5,-7,0.08700000000000002,,,,-17,-15,-0.271,,3,0,,,2.0,5
78,47,1971-01-08,2,SFW,SDR,1,120,117,46,88,0.523,,,,28,37,0.757,,50,26,,,,25,46,100,0.46,,,,25,32,0.781,,42,27,,,,25,,,,0.42,,0.575,54.3,56.5,,,0.523,,,0.318,0.46,,,0.25,1971,3,0,-12,0.063,,,,3,5,-0.02400000000000002,,8,-1,,,,0
79,48,1971-01-09,1,SFW,SDR,1,109,103,40,91,0.44,,,,29,34,0.853,,62,26,,,21.0,22,40,106,0.377,,,,23,30,0.767,,52,20,,,16.0,23,,,,0.374,,0.514,54.4,65.0,,,0.44,16.5,,0.319,0.377,11.8,,0.217,1971,6,0,-15,0.063,,,,6,4,0.08599999999999997,,10,6,,,5.0,-1
80,49,1971-01-16,1,SFW,NYK,1,102,93,37,93,0.398,,,,28,34,0.824,,64,21,,,14.0,25,35,97,0.361,,,,23,30,0.767,,54,19,,,15.0,21,,,,0.366,,0.472,54.2,56.8,,,0.398,11.5,,0.301,0.361,12.0,,0.237,1971,9,2,-4,0.03700000000000003,,,,5,4,0.05699999999999994,,10,2,,,-1.0,4
81,50,1971-01-19,1,SFW,CIN,1,116,108,46,110,0.418,,,,24,34,0.706,,66,23,,,22.0,20,47,103,0.456,,,,14,15,0.933,,54,28,,,21.0,23,,,,0.309,,0.464,55.0,50.0,,,0.418,15.0,,0.218,0.456,16.1,,0.136,1971,8,-1,7,-0.038000000000000034,,,,10,19,-0.2270000000000001,,12,-5,,,1.0,-3
82,51,1971-01-22,2,SFW,LAL,2,110,130,46,103,0.447,,,,18,25,0.72,,55,22,,,,20,56,98,0.571,,,,18,27,0.667,,49,34,,,,20,,,,0.243,,0.482,52.9,47.8,,,0.447,,,0.175,0.571,,,0.184,1971,-20,-10,5,-0.12399999999999994,,,,0,-2,0.052999999999999936,,6,-12,,,,0
83,52,1971-01-23,1,SFW,CHI,2,83,87,31,91,0.341,,,,21,32,0.656,,70,18,,,,26,31,98,0.316,,,,25,34,0.735,,59,21,,,,23,,,,0.352,,0.395,54.3,58.1,,,0.341,,,0.231,0.316,,,0.255,1971,-4,0,-7,0.025000000000000022,,,,-4,-2,-0.07899999999999996,,11,-3,,,,3
84,53,1971-01-26,2,SFW,BAL,2,98,103,40,90,0.444,,,,18,24,0.75,,51,15,,,18.0,18,43,100,0.43,,,,17,22,0.773,,52,20,,,12.0,21,,,,0.267,,0.487,49.5,37.5,,,0.444,15.2,,0.2,0.43,9.9,,0.17,1971,-5,-3,-10,0.014000000000000012,,,,1,2,-0.02300000000000002,,-1,-5,,,6.0,-3
85,54,1971-01-27,2,SFW,DET,1,129,112,49,88,0.557,,,,31,42,0.738,,52,26,,,29.0,25,41,100,0.41,,,,30,37,0.811,,46,25,,,20.0,27,,,,0.477,,0.606,53.1,53.1,,,0.557,21.4,,0.352,0.41,14.7,,0.3,1971,17,8,-12,0.14700000000000008,,,,1,5,-0.07300000000000006,,6,1,,,9.0,-2
86,55,1971-01-29,1,SFW,BUF,1,106,100,38,84,0.452,,,,30,43,0.698,,57,19,,,24.0,28,37,98,0.378,,,,26,34,0.765,,49,16,,,18.0,29,,,,0.512,,0.515,53.8,50.0,,,0.452,18.9,,0.357,0.378,13.7,,0.265,1971,6,1,-14,0.07400000000000001,,,,4,9,-0.06700000000000006,,8,3,,,6.0,-1
87,56,1971-01-30,1,SFW,LAL,1,87,85,33,87,0.379,,,,21,26,0.808,,63,16,,,,19,36,101,0.356,,,,13,19,0.684,,56,21,,,,22,,,,0.299,,0.442,52.9,48.5,,,0.379,,,0.241,0.356,,,0.129,1971,2,-3,-14,0.02300000000000002,,,,8,7,0.124,,7,-5,,,,-3
88,57,1971-02-02,1,SFW,ATL,1,101,99,45,104,0.433,,,,11,15,0.733,,54,23,,,,19,41,96,0.427,,,,17,26,0.654,,58,30,,,,16,,,,0.144,,0.457,48.2,51.1,,,0.433,,,0.106,0.427,,,0.177,1971,2,4,8,0.006000000000000005,,,,-6,-11,0.07899999999999996,,-4,-7,,,,3
89,58,1971-02-04,2,SFW,PHO,1,117,105,50,99,0.505,,,,17,28,0.607,,57,32,,,24.0,24,44,105,0.419,,,,17,25,0.68,,46,26,,,17.0,24,,,,0.283,,0.526,55.3,64.0,,,0.505,17.7,,0.172,0.419,12.8,,0.162,1971,12,6,-6,0.08600000000000002,,,,0,3,-0.07300000000000006,,11,6,,,7.0,0
90,59,1971-02-05,2,SFW,POR,2,117,123,47,99,0.475,,,,23,29,0.793,,52,32,,,17.0,21,50,115,0.435,,,,23,30,0.767,,63,36,,,7.0,25,,,,0.293,,0.523,45.2,68.1,,,0.475,13.2,,0.232,0.435,5.2,,0.2,1971,-6,-3,-16,0.03999999999999998,,,,0,-1,0.026000000000000023,,-11,-4,,,10.0,-4
91,60,1971-02-06,1,SFW,MIL,2,85,111,37,102,0.363,,,,11,16,0.688,,55,17,,,18.0,19,48,94,0.511,,,,15,20,0.75,,54,29,,,18.0,19,,,,0.157,,0.39,50.5,45.9,,,0.363,14.2,,0.108,0.511,14.9,,0.16,1971,-26,-11,8,-0.14800000000000002,,,,-4,-4,-0.062000000000000055,,1,-12,,,0.0,0
92,61,1971-02-07,2,SFW,LAL,2,104,119,42,90,0.467,,,,20,29,0.69,,46,24,,,24.0,23,47,94,0.5,,,,25,34,0.735,,49,31,,,19.0,24,,,,0.322,,0.506,48.4,57.1,,,0.467,18.9,,0.222,0.5,14.8,,0.266,1971,-15,-5,-4,-0.032999999999999974,,,,-5,-5,-0.04500000000000004,,-3,-7,,,5.0,-1
93,62,1971-02-10,1,SFW,SEA,1,133,122,53,95,0.558,,,,27,31,0.871,,52,27,,,23.0,23,51,117,0.436,,,,20,24,0.833,,51,26,,,20.0,24,,,,0.326,,0.612,50.5,50.9,,,0.558,17.5,,0.284,0.436,13.6,,0.171,1971,11,2,-22,0.12200000000000005,,,,7,7,0.038000000000000034,,1,1,,,3.0,-1
94,63,1971-02-11,2,SFW,SDR,2,111,119,44,94,0.468,,,,23,28,0.821,,45,18,,,21.0,23,47,110,0.427,,,,25,34,0.735,,57,33,,,15.0,23,,,,0.298,,0.522,44.1,40.9,,,0.468,16.5,,0.245,0.427,10.7,,0.227,1971,-8,-3,-16,0.041000000000000036,,,,-2,-6,0.08599999999999997,,-12,-15,,,6.0,0
95,64,1971-02-12,1,SFW,CIN,1,133,119,55,104,0.529,,,,23,25,0.92,,54,29,,,,28,50,105,0.476,,,,19,27,0.704,,47,25,,,,20,,,,0.24,,0.578,53.5,52.7,,,0.529,,,0.221,0.476,,,0.181,1971,14,5,-1,0.05300000000000005,,,,4,-2,0.21600000000000008,,7,4,,,,8
96,65,1971-02-14,2,SFW,SEA,2,101,146,37,87,0.425,,,,27,37,0.73,,39,15,,,21.0,29,54,110,0.491,,,,38,46,0.826,,64,33,,,19.0,23,,,,0.425,,0.489,37.9,40.5,,,0.425,16.9,,0.31,0.491,12.7,,0.345,1971,-45,-17,-23,-0.066,,,,-11,-9,-0.09599999999999997,,-25,-18,,,2.0,6
97,66,1971-02-17,1,SFW,BOS,2,99,129,33,97,0.34,,,,33,45,0.733,,60,16,,,,19,56,119,0.471,,,,17,23,0.739,,69,29,,,,29,,,,0.464,,0.424,46.5,48.5,,,0.34,,,0.34,0.471,,,0.143,1971,-30,-23,-22,-0.13099999999999995,,,,16,22,-0.006000000000000005,,-9,-13,,,,-10
98,67,1971-02-19,1,SFW,SDR,2,103,109,34,95,0.358,,,,35,40,0.875,,66,17,,,17.0,24,41,104,0.394,,,,27,31,0.871,,59,18,,,14.0,28,,,,0.421,,0.457,52.8,50.0,,,0.358,13.1,,0.368,0.394,10.6,,0.26,1971,-6,-7,-9,-0.03600000000000003,,,,8,9,0.0040000000000000036,,7,-1,,,3.0,-4
99,68,1971-02-20,1,SFW,MIL,2,96,104,42,103,0.408,,,,12,22,0.545,,68,20,,,,19,46,104,0.442,,,,12,19,0.632,,56,25,,,,19,,,,0.214,,0.426,54.8,47.6,,,0.408,,,0.117,0.442,,,0.115,1971,-8,-4,-1,-0.03400000000000003,,,,0,3,-0.08699999999999997,,12,-5,,,,0
100,69,1971-02-22,2,SFW,BUF,1,109,91,44,97,0.454,,,,21,32,0.656,,70,25,,,,20,36,96,0.375,,,,19,28,0.679,,50,22,,,,22,,,,0.33,,0.491,58.3,56.8,,,0.454,,,0.216,0.375,,,0.198,1971,18,8,1,0.07900000000000001,,,,2,4,-0.02300000000000002,,20,3,,,,-2
