,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
97,66,1971-02-16,1,BUF,MIL,2,103,135,45,96.0,0.469,,,,13,19,0.684,,39.0,25.0,,,,19,58,99.0,0.586,,,,19,23,0.826,,55.0,32.0,,,,18,,,,0.198,,0.493,41.5,55.6,,,0.469,,,0.135,0.586,,,0.192,1971,-32,-13,-3.0,-0.11699999999999999,,,,-6,-4,-0.1419999999999999,,-16.0,-7.0,,,,1
98,67,1971-02-17,2,BUF,BAL,1,118,114,45,89.0,0.506,,,,28,39,0.718,,56.0,22.0,,,22.0,27,44,104.0,0.423,,,,26,37,0.703,,49.0,19.0,,,19.0,24,,,,0.438,,0.556,53.3,48.9,,,0.506,17.2,,0.315,0.423,13.6,,0.25,1971,4,1,-15.0,0.08300000000000002,,,,2,2,0.015000000000000013,,7.0,3.0,,,3.0,3
99,68,1971-02-19,1,BUF,BAL,2,113,120,43,90.0,0.478,,,,27,34,0.794,,56.0,26.0,,,27.0,27,46,102.0,0.451,,,,28,33,0.848,,47.0,17.0,,,19.0,26,,,,0.378,,0.538,54.4,60.5,,,0.478,20.5,,0.3,0.451,14.0,,0.275,1971,-7,-3,-12.0,0.02699999999999997,,,,-1,1,-0.05399999999999994,,9.0,9.0,,,8.0,1
100,69,1971-02-20,2,BUF,CIN,2,94,120,35,101.0,0.347,,,,24,38,0.632,,47.0,,,,,25,47,101.0,0.465,,,,26,37,0.703,,61.0,,,,,28,,,,0.376,,0.399,43.5,,,,0.347,,,0.238,0.465,,,0.257,1971,-26,-12,0.0,-0.11800000000000005,,,,-2,1,-0.07099999999999995,,-14.0,,,,,-3
101,70,1971-02-22,1,BUF,SFW,2,91,109,36,96.0,0.375,,,,19,28,0.679,,50.0,22.0,,,,22,44,97.0,0.454,,,,21,32,0.656,,70.0,25.0,,,,20,,,,0.292,,0.42,41.7,61.1,,,0.375,,,0.198,0.454,,,0.216,1971,-18,-8,-1.0,-0.07900000000000001,,,,-2,-4,0.02300000000000002,,-20.0,-3.0,,,,2
102,71,1971-02-26,1,BUF,DET,2,122,127,47,109.0,0.431,,,,28,34,0.824,,51.0,26.0,,,,36,44,90.0,0.489,,,,39,50,0.78,,56.0,22.0,,,,28,,,,0.312,,0.492,47.7,55.3,,,0.431,,,0.257,0.489,,,0.433,1971,-5,3,19.0,-0.057999999999999996,,,,-11,-16,0.04399999999999993,,-5.0,4.0,,,,8
103,72,1971-02-27,2,BUF,ATL,2,117,134,47,110.0,0.427,,,,23,28,0.821,,44.0,25.0,,,18.0,29,55,90.0,0.611,,,,24,35,0.686,,54.0,30.0,,,23.0,23,,,,0.255,,0.478,44.9,53.2,,,0.427,12.8,,0.209,0.611,17.9,,0.267,1971,-17,-8,20.0,-0.184,,,,-1,-7,0.1349999999999999,,-10.0,-5.0,,,-5.0,6
104,73,1971-03-02,1,BUF,LAL,2,118,131,48,106.0,0.453,,,,22,27,0.815,,47.0,23.0,,,,27,50,87.0,0.575,,,,31,37,0.838,,48.0,26.0,,,,24,,,,0.255,,0.501,49.5,47.9,,,0.453,,,0.208,0.575,,,0.356,1971,-13,-2,19.0,-0.12199999999999994,,,,-9,-10,-0.02300000000000002,,-1.0,-3.0,,,,3
105,74,1971-03-04,2,BUF,MIL,2,113,116,47,96.0,0.49,,,,19,27,0.704,,44.0,25.0,,,,19,48,100.0,0.48,,,,20,23,0.87,,57.0,24.0,,,,24,,,,0.281,,0.524,43.6,53.2,,,0.49,,,0.198,0.48,,,0.2,1971,-3,-1,-4.0,0.010000000000000009,,,,-1,4,-0.16600000000000004,,-13.0,1.0,,,,-5
106,75,1971-03-06,1,BUF,CLE,1,120,109,51,92.0,0.554,,,,18,28,0.643,,56.0,25.0,,,,29,42,99.0,0.424,,,,25,37,0.676,,47.0,21.0,,,,23,,,,0.304,,0.575,54.4,49.0,,,0.554,,,0.196,0.424,,,0.253,1971,11,9,-7.0,0.13000000000000006,,,,-7,-9,-0.03300000000000003,,9.0,4.0,,,,6
107,76,1971-03-08,2,BUF,POR,1,114,98,41,92.0,0.446,,,,32,41,0.78,,66.0,27.0,,,24.0,27,38,110.0,0.345,,,,22,31,0.71,,59.0,24.0,,,19.0,29,,,,0.446,,0.518,52.8,65.9,,,0.446,17.9,,0.348,0.345,13.3,,0.2,1971,16,3,-18.0,0.10100000000000003,,,,10,10,0.07000000000000006,,7.0,3.0,,,5.0,-2
108,77,1971-03-09,2,BUF,SDR,2,96,106,40,93.0,0.43,,,,16,25,0.64,,54.0,29.0,,,20.0,33,35,98.0,0.357,,,,36,48,0.75,,63.0,27.0,,,22.0,23,,,,0.269,,0.462,46.2,72.5,,,0.43,16.1,,0.172,0.357,15.6,,0.367,1971,-10,5,-5.0,0.07300000000000001,,,,-20,-23,-0.10999999999999999,,-9.0,2.0,,,-2.0,10
109,78,1971-03-12,2,BUF,LAL,1,116,109,47,102.0,0.461,,,,22,27,0.815,,58.0,23.0,,,,27,41,97.0,0.423,,,,27,32,0.844,,50.0,20.0,,,,23,,,,0.265,,0.509,53.7,48.9,,,0.461,,,0.216,0.423,,,0.278,1971,7,6,5.0,0.038000000000000034,,,,-5,-5,-0.029000000000000026,,8.0,3.0,,,,4
110,79,1971-03-14,2,BUF,POR,2,112,122,39,83.0,0.47,,,,34,45,0.756,,61.0,23.0,,,18.0,32,47,111.0,0.423,,,,28,34,0.824,,52.0,34.0,,,37.0,31,,,,0.542,,0.545,54.0,59.0,,,0.47,14.9,,0.41,0.423,22.7,,0.252,1971,-10,-8,-28.0,0.046999999999999986,,,,6,11,-0.06799999999999995,,9.0,-11.0,,,-19.0,1
111,80,1971-03-16,1,BUF,CIN,2,102,113,44,97.0,0.454,,,,14,23,0.609,,51.0,,,,,20,45,89.0,0.506,,,,23,25,0.92,,49.0,,,,,20,,,,0.237,,0.476,51.0,,,,0.454,,,0.144,0.506,,,0.258,1971,-11,-1,8.0,-0.05199999999999999,,,,-9,-2,-0.31100000000000005,,2.0,,,,,0
112,81,1971-03-19,2,BUF,DET,2,105,111,41,82.0,0.5,,,,23,29,0.793,,47.0,18.0,,,,25,43,101.0,0.426,,,,25,35,0.714,,47.0,19.0,,,,28,,,,0.354,,0.554,50.0,43.9,,,0.5,,,0.28,0.426,,,0.248,1971,-6,-2,-19.0,0.07400000000000001,,,,-2,-6,0.07900000000000007,,0.0,-1.0,,,,-3
113,82,1971-03-20,1,BUF,POR,2,129,132,56,119.0,0.471,,,,17,23,0.739,,64.0,26.0,,,18.0,24,55,117.0,0.47,,,,22,33,0.667,,60.0,25.0,,,13.0,20,,,,0.193,,0.5,51.6,46.4,,,0.471,12.2,,0.143,0.47,9.0,,0.188,1971,-3,1,2.0,0.0010000000000000009,,,,-5,-10,0.07199999999999995,,4.0,1.0,,,5.0,4
