,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
48,31,1949-12-28,2,CHS,WAT,1,87,80,36,,,,,,15,25,0.6,,,,,,,,28,,,,,,24,29,0.828,,,,,,,,,,,,,,,,,,,,,,,,,,1950,7,8,,,,,,-9,-4,-0.22799999999999998,,,,,,,
49,32,1949-12-29,2,CHS,AND,1,81,80,32,,,,,,17,20,0.85,,,,,,,26.0,27,,,,,,26,33,0.788,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1950,1,5,,,,,,-9,-13,0.061999999999999944,,,,,,,10.0
50,33,1950-01-01,2,CHS,DNN,1,92,78,33,,,,,,26,34,0.765,,,,,,,32.0,25,,,,,,28,40,0.7,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1950,14,8,,,,,,-2,-6,0.06500000000000006,,,,,,,2.0
51,34,1950-01-10,2,CHS,WSC,2,71,86,26,,,,,,19,28,0.679,,,,,,,,29,,,,,,28,35,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-15,-3,,,,,,-9,-7,-0.121,,,,,,,
52,35,1950-01-13,2,CHS,BOS,1,77,76,28,,,,,,21,35,0.6,,,,,,,,22,,,,,,32,43,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1,6,,,,,,-11,-8,-0.14400000000000002,,,,,,,
53,36,1950-01-14,2,CHS,BLB,1,83,78,31,,,,,,21,29,0.724,,,,,,,,25,,,,,,28,30,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,6,,,,,,-7,-1,-0.20900000000000007,,,,,,,
54,37,1950-01-16,1,CHS,STB,1,78,69,30,,,,,,18,21,0.857,,,,,,,,22,,,,,,25,30,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,1950,9,8,,,,,,-7,-9,0.02400000000000002,,,,,,,
55,38,1950-01-19,1,CHS,TRI,1,83,68,31,,,,,,21,31,0.677,,,,,,,,19,,,,,,30,40,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,15,12,,,,,,-9,-9,-0.07299999999999995,,,,,,,
56,39,1950-01-22,2,CHS,MNL,2,75,103,30,105.0,0.286,,,,15,28,0.536,,,20.0,,,,27.0,36,96.0,0.375,,,,31,37,0.838,,,26.0,,,,22.0,,,,0.267,,0.32,,66.7,,,0.286,,,0.143,0.375,,,0.323,1950,-28,-6,9.0,-0.08900000000000002,,,,-16,-9,-0.30199999999999994,,,-6.0,,,,5.0
57,40,1950-01-24,1,CHS,MNL,2,68,80,24,,,,,,20,25,0.8,,,,,,,16.0,30,,,,,,20,21,0.952,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,-12,-6,,,,,,0,4,-0.1519999999999999,,,,,,,-4.0
58,41,1950-01-29,2,CHS,STB,1,66,51,27,,,,,,12,17,0.706,,,,,,,,18,,,,,,15,24,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,1950,15,9,,,,,,-3,-7,0.08099999999999996,,,,,,,
59,42,1950-01-31,1,CHS,FTW,2,89,93,35,,,,,,19,28,0.679,,,,,,,,29,,,,,,35,41,0.854,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,6,,,,,,-16,-13,-0.17499999999999993,,,,,,,
60,43,1950-02-01,N,CHS,BOS,1,78,76,31,,,,,,16,28,0.571,,,,,,,26.0,26,,,,,,24,36,0.667,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1950,2,5,,,,,,-8,-8,-0.09600000000000009,,,,,,,8.0
61,44,1950-02-03,N,CHS,BLB,1,98,81,38,,,,,,22,28,0.786,,,,,,,,29,,,,,,23,29,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,1950,17,9,,,,,,-1,-1,-0.007000000000000006,,,,,,,
62,45,1950-02-04,2,CHS,ROC,2,78,82,31,,,,,,16,25,0.64,,,,,,,,25,,,,,,32,43,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,6,,,,,,-16,-18,-0.10399999999999998,,,,,,,
63,46,1950-02-05,N,CHS,BOS,1,77,70,25,74.0,0.338,,,,27,39,0.692,,,19.0,,,,24.0,24,70.0,0.343,,,,22,32,0.688,,,17.0,,,,32.0,,,,0.527,,0.422,,76.0,,,0.338,,,0.365,0.343,,,0.314,1950,7,1,4.0,-0.0050000000000000044,,,,5,7,0.0040000000000000036,,,2.0,,,,-8.0
64,47,1950-02-07,2,CHS,BOS,1,91,86,36,,,,,,19,26,0.731,,,,,,,26.0,30,,,,,,26,33,0.788,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1950,5,6,,,,,,-7,-7,-0.05700000000000005,,,,,,,7.0
65,48,1950-02-10,2,CHS,PHW,1,83,76,31,91.0,0.341,,,,21,37,0.568,,,18.0,,,,29.0,24,81.0,0.296,,,,28,47,0.596,,,9.0,,,,28.0,,,,0.407,,0.387,,58.1,,,0.341,,,0.231,0.296,,,0.346,1950,7,7,10.0,0.04500000000000004,,,,-7,-10,-0.028000000000000025,,,9.0,,,,1.0
66,49,1950-02-11,2,CHS,NYK,2,75,85,29,,,,,,17,22,0.773,,,,,,,,28,,,,,,29,38,0.763,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-10,1,,,,,,-12,-16,0.010000000000000009,,,,,,,
67,50,1950-02-14,1,CHS,ROC,2,74,83,28,,,,,,18,25,0.72,,,,,,,36.0,25,,,,,,33,46,0.717,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1950,-9,3,,,,,,-15,-21,0.0030000000000000027,,,,,,,16.0
68,51,1950-02-19,2,CHS,MNL,2,83,96,29,83.0,0.349,,,,25,31,0.806,,,22.0,,,,19.0,39,114.0,0.342,,,,18,23,0.783,,,22.0,,,,21.0,,,,0.373,,0.429,,75.9,,,0.349,,,0.301,0.342,,,0.158,1950,-13,-10,-31.0,0.006999999999999951,,,,7,8,0.02300000000000002,,,0.0,,,,-2.0
69,52,1950-02-21,1,CHS,BLB,1,72,64,30,,,,,,12,20,0.6,,,,,,,,24,,,,,,16,24,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,6,,,,,,-4,-4,-0.06700000000000006,,,,,,,
70,53,1950-02-24,1,CHS,STB,1,77,62,31,,,,,,15,20,0.75,,,,,,,,20,,,,,,22,31,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,1950,15,11,,,,,,-7,-11,0.040000000000000036,,,,,,,
71,54,1950-02-25,2,CHS,NYK,2,79,86,30,80.0,0.375,,,,19,29,0.655,,,19.0,,,,30.0,27,78.0,0.346,,,,32,41,0.78,,,17.0,,,,22.0,,,,0.363,,0.426,,63.3,,,0.375,,,0.238,0.346,,,0.41,1950,-7,3,2.0,0.029000000000000026,,,,-13,-12,-0.125,,,2.0,,,,8.0
72,55,1950-02-26,2,CHS,SYR,2,64,73,25,,,,,,14,19,0.737,,,,,,,,21,,,,,,31,40,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-9,4,,,,,,-17,-21,-0.038000000000000034,,,,,,,
73,56,1950-02-27,2,CHS,BOS,1,79,77,33,,,,,,13,20,0.65,,,,,,,,29,,,,,,19,29,0.655,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,4,,,,,,-6,-9,-0.0050000000000000044,,,,,,,
74,57,1950-02-28,2,CHS,ROC,2,69,74,25,,,,,,19,21,0.905,,,,,,,,22,,,,,,30,38,0.789,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,3,,,,,,-11,-17,0.11599999999999999,,,,,,,
75,58,1950-03-01,N,CHS,WSC,1,76,75,28,,,,,,20,34,0.588,,,,,,,,22,,,,,,31,44,0.705,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1,6,,,,,,-11,-10,-0.11699999999999999,,,,,,,
76,59,1950-03-02,2,CHS,WSC,2,88,91,31,,,,,,26,38,0.684,,,,,,,,31,,,,,,29,34,0.853,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,0,,,,,,-3,4,-0.16899999999999993,,,,,,,
77,60,1950-03-04,2,CHS,BLB,2,72,77,27,,,,,,18,25,0.72,,,,,,,,27,,,,,,23,29,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,0,,,,,,-5,-4,-0.07300000000000006,,,,,,,
78,61,1950-03-05,1,CHS,AND,2,73,89,30,,,,,,13,18,0.722,,,,,,,,29,,,,,,31,47,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,1,,,,,,-18,-29,0.061999999999999944,,,,,,,
79,62,1950-03-09,2,CHS,FTW,2,71,84,27,,,,,,17,25,0.68,,,,,,,,31,,,,,,22,32,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,-4,,,,,,-5,-7,-0.007999999999999896,,,,,,,
80,63,1950-03-11,1,CHS,FTW,1,90,88,36,,,,,,18,27,0.667,,,,,,,28.0,31,,,,,,26,37,0.703,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1950,2,5,,,,,,-8,-10,-0.03599999999999992,,,,,,,3.0
81,64,1950-03-12,N,CHS,PHW,1,73,67,27,,,,,,19,34,0.559,,,,,,,27.0,21,,,,,,25,37,0.676,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1950,6,6,,,,,,-6,-3,-0.11699999999999999,,,,,,,2.0
82,65,1950-03-14,1,CHS,NYK,1,85,75,36,,,,,,13,21,0.619,,,,,,,29.0,24,,,,,,27,39,0.692,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1950,10,12,,,,,,-14,-18,-0.07299999999999995,,,,,,,12.0
83,66,1950-03-17,N,CHS,STB,2,69,85,29,,,,,,11,21,0.524,,,,,,,,27,,,,,,31,39,0.795,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,2,,,,,,-20,-18,-0.271,,,,,,,
84,67,1950-03-18,1,CHS,SHE,1,66,63,26,,,,,,14,27,0.519,,,,,,,,24,,,,,,15,23,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,2,,,,,,-1,4,-0.133,,,,,,,
85,68,1950-03-19,2,CHS,STB,1,80,64,30,,,,,,20,28,0.714,,,,,,,,22,,,,,,20,34,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1950,16,8,,,,,,0,-6,0.126,,,,,,,
