,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
48,31,1950-01-03,1,WAT,SHE,2,69,73,28,,,,,,13,20,0.65,,,,,,,24.0,26,,,,,,21,29,0.724,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1950,-4,2,,,,,,-8,-9,-0.07399999999999995,,,,,,,7.0
49,32,1950-01-05,N,WAT,NYK,2,70,82,23,,,,,,24,32,0.75,,,,,,,,32,,,,,,18,34,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-9,,,,,,6,-2,0.22099999999999997,,,,,,,
50,33,1950-01-07,2,WAT,WSC,2,83,101,32,,,,,,19,24,0.792,,,,,,,,39,,,,,,23,26,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-18,-7,,,,,,-4,-2,-0.09299999999999997,,,,,,,
51,34,1950-01-08,2,WAT,SYR,2,68,84,26,,,,,,16,31,0.516,,,,,,,,33,,,,,,18,27,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-7,,,,,,-2,4,-0.15100000000000002,,,,,,,
52,35,1950-01-10,1,WAT,SYR,1,86,84,27,,,,,,32,42,0.762,,,,,,,,30,,,,,,24,45,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,1950,2,-3,,,,,,8,-3,0.22899999999999998,,,,,,,
53,36,1950-01-12,2,WAT,AND,2,69,80,29,,,,,,11,13,0.846,,,,,,,,26,,,,,,28,36,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-11,3,,,,,,-17,-23,0.06799999999999995,,,,,,,
54,37,1950-01-13,2,WAT,INO,2,64,80,25,,,,,,14,25,0.56,,,,,,,,27,,,,,,26,34,0.765,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-2,,,,,,-12,-9,-0.20499999999999996,,,,,,,
55,38,1950-01-15,2,WAT,TRI,2,80,84,28,,,,,,24,38,0.632,,,,,,,,23,,,,,,38,57,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,5,,,,,,-14,-19,-0.03500000000000003,,,,,,,
56,39,1950-01-18,1,WAT,STB,1,80,69,29,,,,,,22,30,0.733,,,,,,,,23,,,,,,23,33,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,6,,,,,,-1,-3,0.03600000000000003,,,,,,,
57,40,1950-01-19,N,WAT,INO,2,87,104,33,,,,,,21,29,0.724,,,,,,,,36,,,,,,32,40,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-17,-3,,,,,,-11,-11,-0.07600000000000007,,,,,,,
