,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
48,31,1956-01-08,2,PHW,NYK,1,95,83,37,84.0,0.44,,,,21,28,0.75,,47.0,27.0,,,,19,31,88.0,0.352,,,,21,28,0.75,,55.0,25.0,,,,19.0,,,,0.333,,0.493,46.1,73.0,,,0.44,,,0.25,0.352,,,0.239,1956,12,6,-4.0,0.08800000000000002,,,,0,0,0.0,,-8.0,2.0,,,,0.0
49,32,1956-01-10,1,PHW,STL,1,109,107,40,93.0,0.43,,,,29,36,0.806,,55.0,33.0,,,,29,37,96.0,0.385,,,,33,43,0.767,,52.0,23.0,,,,24.0,,,,0.387,,0.501,51.4,82.5,,,0.43,,,0.312,0.385,,,0.344,1956,2,3,-3.0,0.044999999999999984,,,,-4,-7,0.039000000000000035,,3.0,10.0,,,,5.0
50,33,1956-01-11,2,PHW,ROC,1,97,94,27,84.0,0.321,,,,43,49,0.878,,48.0,17.0,,,,21,35,74.0,0.473,,,,24,29,0.828,,56.0,19.0,,,,34.0,,,,0.583,,0.459,46.2,63.0,,,0.321,,,0.512,0.473,,,0.324,1956,3,-8,10.0,-0.15199999999999997,,,,19,20,0.050000000000000044,,-8.0,-2.0,,,,-13.0
51,34,1956-01-12,1,PHW,ROC,1,123,94,51,94.0,0.543,,,,21,29,0.724,,59.0,35.0,,,,22,36,97.0,0.371,,,,22,32,0.688,,53.0,26.0,,,,22.0,,,,0.309,,0.576,52.7,68.6,,,0.543,,,0.223,0.371,,,0.227,1956,29,15,-3.0,0.17200000000000004,,,,-1,-3,0.03600000000000003,,6.0,9.0,,,,0.0
52,35,1956-01-14,1,PHW,BOS,2,103,104,32,93.0,0.344,,,,39,57,0.684,,66.0,26.0,,,,32,32,86.0,0.372,,,,40,53,0.755,,57.0,24.0,,,,35.0,,,,0.613,,0.436,53.7,81.3,,,0.344,,,0.419,0.372,,,0.465,1956,-1,0,7.0,-0.028000000000000025,,,,-1,4,-0.07099999999999995,,9.0,2.0,,,,-3.0
53,36,1956-01-15,2,PHW,STL,1,108,96,36,76.0,0.474,,,,36,49,0.735,,48.0,26.0,,,,23,36,90.0,0.4,,,,24,31,0.774,,47.0,27.0,,,,32.0,,,,0.645,,0.554,50.5,72.2,,,0.474,,,0.474,0.4,,,0.267,1956,12,0,-14.0,0.07399999999999995,,,,12,18,-0.039000000000000035,,1.0,-1.0,,,,-9.0
54,37,1956-01-18,N,PHW,MNL,2,94,105,33,84.0,0.393,,,,28,38,0.737,,44.0,20.0,,,,21,40,95.0,0.421,,,,25,29,0.862,,69.0,20.0,,,,26.0,,,,0.452,,0.467,38.9,60.6,,,0.393,,,0.333,0.421,,,0.263,1956,-11,-7,-11.0,-0.02799999999999997,,,,3,9,-0.125,,-25.0,0.0,,,,-5.0
55,38,1956-01-21,1,PHW,FTW,2,91,92,25,90.0,0.278,,,,41,46,0.891,,56.0,19.0,,,,28,30,83.0,0.361,,,,32,42,0.762,,64.0,20.0,,,,31.0,,,,0.511,,0.413,46.7,76.0,,,0.278,,,0.456,0.361,,,0.386,1956,-1,-5,7.0,-0.08299999999999996,,,,9,4,0.129,,-8.0,-1.0,,,,-3.0
56,39,1956-01-22,2,PHW,BOS,1,129,115,46,97.0,0.474,,,,37,42,0.881,,51.0,32.0,,,,28,42,108.0,0.389,,,,31,40,0.775,,56.0,27.0,,,,30.0,,,,0.433,,0.559,47.7,69.6,,,0.474,,,0.381,0.389,,,0.287,1956,14,4,-11.0,0.08499999999999996,,,,6,2,0.10599999999999998,,-5.0,5.0,,,,-2.0
57,40,1956-01-23,N,PHW,BOS,1,120,104,49,97.0,0.505,,,,22,26,0.846,,56.0,25.0,,,,17,40,96.0,0.417,,,,24,28,0.857,,41.0,21.0,,,,20.0,,,,0.268,,0.553,57.7,51.0,,,0.505,,,0.227,0.417,,,0.25,1956,16,9,1.0,0.08800000000000002,,,,-2,-2,-0.01100000000000001,,15.0,4.0,,,,-3.0
58,41,1956-01-25,1,PHW,SYR,1,112,100,46,91.0,0.505,,,,20,26,0.769,,72.0,33.0,,,,20,43,111.0,0.387,,,,14,25,0.56,,49.0,27.0,,,,20.0,,,,0.286,,0.547,59.5,71.7,,,0.505,,,0.22,0.387,,,0.126,1956,12,3,-20.0,0.118,,,,6,1,0.20899999999999996,,23.0,6.0,,,,0.0
59,42,1956-01-26,2,PHW,SYR,2,89,100,31,89.0,0.348,,,,27,35,0.771,,50.0,27.0,,,,23,38,101.0,0.376,,,,24,34,0.706,,55.0,31.0,,,,27.0,,,,0.393,,0.426,47.6,87.1,,,0.348,,,0.303,0.376,,,0.238,1956,-11,-7,-12.0,-0.028000000000000025,,,,3,1,0.06500000000000006,,-5.0,-4.0,,,,-4.0
60,43,1956-01-28,2,PHW,MNL,1,108,85,44,96.0,0.458,,,,20,31,0.645,,50.0,31.0,,,,22,30,79.0,0.38,,,,25,31,0.806,,48.0,19.0,,,,21.0,,,,0.323,,0.493,51.0,70.5,,,0.458,,,0.208,0.38,,,0.316,1956,23,14,17.0,0.07800000000000001,,,,-5,0,-0.16100000000000003,,2.0,12.0,,,,1.0
61,44,1956-01-29,2,PHW,FTW,2,85,99,30,93.0,0.323,,,,25,34,0.735,,33.0,24.0,,,,16,42,80.0,0.525,,,,15,23,0.652,,46.0,36.0,,,,22.0,,,,0.366,,0.394,41.8,80.0,,,0.323,,,0.269,0.525,,,0.188,1956,-14,-12,13.0,-0.202,,,,10,11,0.08299999999999996,,-13.0,-12.0,,,,-6.0
62,45,1956-01-31,2,PHW,NYK,2,95,105,32,84.0,0.381,,,,31,40,0.775,,35.0,22.0,,,,26,36,82.0,0.439,,,,33,38,0.868,,53.0,24.0,,,,27.0,,,,0.476,,0.468,39.8,68.8,,,0.381,,,0.369,0.439,,,0.402,1956,-10,-4,2.0,-0.057999999999999996,,,,-2,2,-0.09299999999999997,,-18.0,-2.0,,,,-1.0
63,46,1956-02-01,1,PHW,NYK,2,104,105,38,107.0,0.355,,,,28,38,0.737,,70.0,29.0,,,,30,35,104.0,0.337,,,,35,40,0.875,,77.0,19.0,,,,30.0,,,,0.355,,0.42,47.6,76.3,,,0.355,,,0.262,0.337,,,0.337,1956,-1,3,3.0,0.01799999999999996,,,,-7,-2,-0.138,,-7.0,10.0,,,,0.0
64,47,1956-02-02,N,PHW,NYK,1,88,87,29,77.0,0.377,,,,30,36,0.833,,46.0,22.0,,,,23,31,86.0,0.36,,,,25,32,0.781,,51.0,23.0,,,,26.0,,,,0.468,,0.474,47.4,75.9,,,0.377,,,0.39,0.36,,,0.291,1956,1,-2,-9.0,0.017000000000000015,,,,5,4,0.051999999999999935,,-5.0,-1.0,,,,-3.0
65,48,1956-02-03,1,PHW,ROC,2,96,105,32,79.0,0.405,,,,32,42,0.762,,53.0,19.0,,,,28,37,93.0,0.398,,,,31,42,0.738,,60.0,22.0,,,,27.0,,,,0.532,,0.492,46.9,59.4,,,0.405,,,0.405,0.398,,,0.333,1956,-9,-5,-14.0,0.007000000000000006,,,,1,0,0.02400000000000002,,-7.0,-3.0,,,,1.0
66,49,1956-02-05,2,PHW,STL,2,93,105,37,86.0,0.43,,,,19,30,0.633,,45.0,26.0,,,,25,38,88.0,0.432,,,,29,39,0.744,,59.0,32.0,,,,23.0,,,,0.349,,0.469,43.3,70.3,,,0.43,,,0.221,0.432,,,0.33,1956,-12,-1,-2.0,-0.0020000000000000018,,,,-10,-9,-0.11099999999999999,,-14.0,-6.0,,,,2.0
67,50,1956-02-07,N,PHW,SYR,1,128,95,50,94.0,0.532,,,,28,33,0.848,,61.0,34.0,,,,30,30,98.0,0.306,,,,35,42,0.833,,50.0,13.0,,,,23.0,,,,0.351,,0.59,55.0,68.0,,,0.532,,,0.298,0.306,,,0.357,1956,33,20,-4.0,0.22600000000000003,,,,-7,-9,0.015000000000000013,,11.0,21.0,,,,7.0
68,51,1956-02-09,1,PHW,STL,1,108,97,43,107.0,0.402,,,,22,32,0.688,,67.0,30.0,,,,26,35,100.0,0.35,,,,27,35,0.771,,64.0,21.0,,,,26.0,,,,0.299,,0.446,51.1,69.8,,,0.402,,,0.206,0.35,,,0.27,1956,11,8,7.0,0.052000000000000046,,,,-5,-3,-0.08300000000000007,,3.0,9.0,,,,0.0
69,52,1956-02-11,2,PHW,MNL,1,117,102,40,88.0,0.455,,,,37,44,0.841,,46.0,32.0,,,,17,43,101.0,0.426,,,,16,22,0.727,,45.0,22.0,,,,27.0,,,,0.5,,0.545,50.5,80.0,,,0.455,,,0.42,0.426,,,0.158,1956,15,-3,-13.0,0.029000000000000026,,,,21,22,0.11399999999999999,,1.0,10.0,,,,-10.0
70,53,1956-02-12,2,PHW,STL,1,87,79,28,79.0,0.354,,,,31,43,0.721,,43.0,19.0,,,,25,27,87.0,0.31,,,,25,38,0.658,,64.0,19.0,,,,26.0,,,,0.544,,0.444,40.2,67.9,,,0.354,,,0.392,0.31,,,0.287,1956,8,1,-8.0,0.043999999999999984,,,,6,5,0.06299999999999994,,-21.0,0.0,,,,-1.0
71,54,1956-02-13,N,PHW,FTW,1,105,94,33,,,,,,39,46,0.848,,,,,,,33,28,,,,,,38,52,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1956,11,5,,,,,,1,-6,0.11699999999999999,,,,,,,
72,55,1956-02-15,N,PHW,FTW,1,101,78,39,,,,,,23,33,0.697,,,,,,,27,25,,,,,,28,39,0.718,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1956,23,14,,,,,,-5,-6,-0.02100000000000002,,,,,,,6.0
73,56,1956-02-17,1,PHW,MNL,1,134,111,47,99.0,0.475,,,,40,52,0.769,,65.0,39.0,,,,26,42,114.0,0.368,,,,27,36,0.75,,63.0,25.0,,,,30.0,,,,0.525,,0.55,50.8,83.0,,,0.475,,,0.404,0.368,,,0.237,1956,23,5,-15.0,0.10699999999999998,,,,13,16,0.019000000000000017,,2.0,14.0,,,,-4.0
74,57,1956-02-18,N,PHW,BOS,1,115,101,48,,,,,,19,22,0.864,,,,,,,25,36,,,,,,29,36,0.806,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1956,14,12,,,,,,-10,-14,0.05799999999999994,,,,,,,6.0
75,58,1956-02-19,2,PHW,BOS,2,118,120,40,84.0,0.476,,,,38,55,0.691,,49.0,32.0,,,,28,43,96.0,0.448,,,,34,41,0.829,,68.0,27.0,,,,33.0,,,,0.655,,0.545,41.9,80.0,,,0.476,,,0.452,0.448,,,0.354,1956,-2,-3,-12.0,0.02799999999999997,,,,4,14,-0.138,,-19.0,5.0,,,,-5.0
76,59,1956-02-22,1,PHW,NYK,2,108,117,38,87.0,0.437,,,,32,38,0.842,,50.0,29.0,,,,35,39,82.0,0.476,,,,39,49,0.796,,49.0,23.0,,,,28.0,,,,0.437,,0.521,50.5,76.3,,,0.437,,,0.368,0.476,,,0.476,1956,-9,-1,5.0,-0.03899999999999998,,,,-7,-11,0.04599999999999993,,1.0,6.0,,,,7.0
77,60,1956-02-24,1,PHW,BOS,1,135,129,46,106.0,0.434,,,,43,57,0.754,,72.0,33.0,,,,38,42,111.0,0.378,,,,45,61,0.738,,67.0,26.0,,,,36.0,,,,0.538,,0.515,51.8,71.7,,,0.434,,,0.406,0.378,,,0.405,1956,6,4,-5.0,0.055999999999999994,,,,-2,-4,0.016000000000000014,,5.0,7.0,,,,2.0
78,61,1956-02-26,2,PHW,SYR,1,87,85,34,80.0,0.425,,,,19,21,0.905,,52.0,23.0,,,,19,31,85.0,0.365,,,,23,28,0.821,,46.0,22.0,,,,15.0,,,,0.263,,0.487,53.1,67.6,,,0.425,,,0.238,0.365,,,0.271,1956,2,3,-5.0,0.06,,,,-4,-7,0.08400000000000007,,6.0,1.0,,,,4.0
79,62,1956-02-29,1,PHW,ROC,1,86,81,34,87.0,0.391,,,,18,25,0.72,,68.0,26.0,,,,12,35,119.0,0.294,,,,11,15,0.733,,71.0,20.0,,,,17.0,,,,0.287,,0.439,48.9,76.5,,,0.391,,,0.207,0.294,,,0.092,1956,5,-1,-32.0,0.09700000000000003,,,,7,10,-0.013000000000000012,,-3.0,6.0,,,,-5.0
80,63,1956-03-01,1,PHW,MNL,2,100,102,33,92.0,0.359,,,,34,55,0.618,,59.0,19.0,,,,22,39,87.0,0.448,,,,24,38,0.632,,57.0,23.0,,,,33.0,,,,0.598,,0.43,50.9,57.6,,,0.359,,,0.37,0.448,,,0.276,1956,-2,-6,5.0,-0.08900000000000002,,,,10,17,-0.014000000000000012,,2.0,-4.0,,,,-11.0
81,64,1956-03-03,1,PHW,SYR,1,102,96,34,100.0,0.34,,,,34,42,0.81,,82.0,23.0,,,,30,31,95.0,0.326,,,,34,43,0.791,,55.0,17.0,,,,27.0,,,,0.42,,0.43,59.9,67.6,,,0.34,,,0.34,0.326,,,0.358,1956,6,3,5.0,0.014000000000000012,,,,0,-1,0.019000000000000017,,27.0,6.0,,,,3.0
82,65,1956-03-04,2,PHW,BOS,2,114,128,38,95.0,0.4,,,,38,45,0.844,,47.0,25.0,,,,25,50,123.0,0.407,,,,28,34,0.824,,75.0,25.0,,,,29.0,,,,0.474,,0.497,38.5,65.8,,,0.4,,,0.4,0.407,,,0.228,1956,-14,-12,-28.0,-0.006999999999999951,,,,10,11,0.020000000000000018,,-28.0,0.0,,,,-4.0
83,66,1956-03-06,N,PHW,STL,2,97,102,33,83.0,0.398,,,,31,38,0.816,,44.0,20.0,,,,24,40,87.0,0.46,,,,22,32,0.688,,54.0,22.0,,,,24.0,,,,0.458,,0.486,44.9,60.6,,,0.398,,,0.373,0.46,,,0.253,1956,-5,-7,-4.0,-0.062,,,,9,6,0.128,,-10.0,-2.0,,,,0.0
84,67,1956-03-07,N,PHW,NYK,1,108,87,39,87.0,0.448,,,,30,34,0.882,,51.0,21.0,,,,20,36,86.0,0.419,,,,15,24,0.625,,50.0,13.0,,,,25.0,,,,0.391,,0.53,50.5,53.8,,,0.448,,,0.345,0.419,,,0.174,1956,21,3,1.0,0.029000000000000026,,,,15,10,0.257,,1.0,8.0,,,,-5.0
85,68,1956-03-08,1,PHW,BOS,1,142,120,52,106.0,0.491,,,,38,43,0.884,,62.0,41.0,,,,38,35,98.0,0.357,,,,50,60,0.833,,59.0,21.0,,,,31.0,,,,0.406,,0.568,51.2,78.8,,,0.491,,,0.358,0.357,,,0.51,1956,22,17,8.0,0.134,,,,-12,-17,0.051000000000000045,,3.0,20.0,,,,7.0
