,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1955-12-03,2,MNL,SYR,2,103,114,37,92.0,0.402,,,,29,36,0.806,,49.0,26.0,,,,23.0,43,104.0,0.413,,,,28,35,0.8,,57.0,34.0,,,,26.0,,,,0.391,,0.478,46.2,70.3,,,0.402,,,0.315,0.413,,,0.269,1956,-11,-6,-12.0,-0.010999999999999954,,,,1,1,0.006000000000000005,,-8.0,-8.0,,,,-3.0
15,16,1955-12-04,1,MNL,SYR,2,96,102,37,99.0,0.374,,,,22,30,0.733,,60.0,22.0,,,,24.0,40,110.0,0.364,,,,22,34,0.647,,48.0,25.0,,,,22.0,,,,0.303,,0.428,55.6,59.5,,,0.374,,,0.222,0.364,,,0.2,1956,-6,-3,-11.0,0.010000000000000009,,,,0,-4,0.08599999999999997,,12.0,-3.0,,,,2.0
16,17,1955-12-06,N,MNL,PHW,2,103,116,32,93.0,0.344,,,,39,47,0.83,,52.0,19.0,,,,22.0,48,99.0,0.485,,,,20,31,0.645,,58.0,36.0,,,,29.0,,,,0.505,,0.453,47.3,59.4,,,0.344,,,0.419,0.485,,,0.202,1956,-13,-16,-6.0,-0.14100000000000001,,,,19,16,0.18499999999999994,,-6.0,-17.0,,,,-7.0
17,18,1955-12-07,2,MNL,ROC,2,79,92,26,,,,,,27,33,0.818,,,,,,,22.0,35,,,,,,22,30,0.733,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1956,-13,-9,,,,,,5,3,0.08499999999999996,,,,,,,-2.0
18,19,1955-12-10,2,MNL,BOS,2,102,118,37,95.0,0.389,,,,28,35,0.8,,62.0,31.0,,,,19.0,51,113.0,0.451,,,,16,23,0.696,,71.0,40.0,,,,25.0,,,,0.368,,0.462,46.6,83.8,,,0.389,,,0.295,0.451,,,0.142,1956,-16,-14,-18.0,-0.062,,,,12,12,0.10400000000000009,,-9.0,-9.0,,,,-6.0
19,20,1955-12-13,2,MNL,NYK,2,91,98,33,,,,,,25,31,0.806,,,,,,,14.0,42,,,,,,14,18,0.778,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1956,-7,-9,,,,,,11,13,0.028000000000000025,,,,,,,-8.0
38,21,1955-12-14,N,MNL,FTW,1,98,85,36,,,,,,26,29,0.897,,,,,,,28.0,29,,,,,,27,41,0.659,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1956,13,7,,,,,,-1,-12,0.238,,,,,,,6.0
39,22,1955-12-15,2,MNL,SYR,1,135,133,49,109.0,0.45,,,,37,42,0.881,,61.0,38.0,,,,31.0,49,114.0,0.43,,,,35,47,0.745,,49.0,42.0,,,,32.0,,,,0.385,,0.529,55.5,77.6,,,0.45,,,0.339,0.43,,,0.307,1956,2,0,-5.0,0.020000000000000018,,,,2,-5,0.136,,12.0,-4.0,,,,-1.0
40,23,1955-12-17,1,MNL,ROC,1,94,92,33,81.0,0.407,,,,28,36,0.778,,,8.0,,,,29.0,31,97.0,0.32,,,,30,42,0.714,,,12.0,,,,26.0,,,,0.444,,0.485,,24.2,,,0.407,,,0.346,0.32,,,0.309,1956,2,2,-16.0,0.08699999999999997,,,,-2,-6,0.06400000000000006,,,-4.0,,,,3.0
41,24,1955-12-18,2,MNL,FTW,2,86,96,30,,,,,,26,33,0.788,,,,,,,32.0,28,,,,,,40,52,0.769,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1956,-10,2,,,,,,-14,-19,0.019000000000000017,,,,,,,7.0
42,25,1955-12-20,N,MNL,BOS,2,104,111,37,,,,,,30,39,0.769,,,,,,,29.0,41,,,,,,29,40,0.725,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1956,-7,-4,,,,,,1,-1,0.04400000000000004,,,,,,,0.0
43,26,1955-12-25,1,MNL,BOS,2,112,115,40,96.0,0.417,,,,32,44,0.727,,,,,,,31.0,41,80.0,0.513,,,,33,47,0.702,,,,,,,30.0,,,,0.458,,0.485,,,,,0.417,,,0.333,0.513,,,0.413,1956,-3,-1,16.0,-0.09600000000000003,,,,-1,-3,0.025000000000000022,,,,,,,1.0
44,27,1955-12-28,1,MNL,STL,2,90,111,26,79.0,0.329,,,,38,53,0.717,,,,,,,30.0,36,88.0,0.409,,,,39,52,0.75,,,,,,,31.0,,,,0.671,,0.44,,,,,0.329,,,0.481,0.409,,,0.443,1956,-21,-10,-9.0,-0.07999999999999996,,,,-1,1,-0.03300000000000003,,,,,,,-1.0
45,28,1955-12-29,N,MNL,STL,1,74,71,23,83.0,0.277,,,,28,30,0.933,,,,,,,23.0,25,86.0,0.291,,,,21,29,0.724,,,,,,,24.0,,,,0.361,,0.385,,,,,0.277,,,0.337,0.291,,,0.244,1956,3,-2,-3.0,-0.013999999999999957,,,,7,1,0.20900000000000007,,,,,,,-1.0
46,29,1956-01-01,1,MNL,SYR,2,80,85,27,98.0,0.276,,,,26,31,0.839,,62.0,18.0,,,,22.0,30,75.0,0.4,,,,25,33,0.758,,47.0,22.0,,,,20.0,,,,0.316,,0.358,56.9,66.7,,,0.276,,,0.265,0.4,,,0.333,1956,-5,-3,23.0,-0.124,,,,1,-2,0.08099999999999996,,15.0,-4.0,,,,2.0
47,30,1956-01-02,N,MNL,FTW,1,95,89,28,83.0,0.337,,,,39,42,0.929,,,,,,,26.0,31,84.0,0.369,,,,27,37,0.73,,,,,,,27.0,,,,0.506,,0.468,,,,,0.337,,,0.47,0.369,,,0.321,1956,6,-3,-1.0,-0.03199999999999997,,,,12,5,0.19900000000000007,,,,,,,-1.0
48,31,1956-01-04,1,MNL,STL,1,94,76,36,87.0,0.414,,,,22,30,0.733,,,,,,,24.0,27,79.0,0.342,,,,22,30,0.733,,,,,,,25.0,,,,0.345,,0.469,,,,,0.414,,,0.253,0.342,,,0.278,1956,18,9,8.0,0.07199999999999995,,,,0,0,0.0,,,,,,,-1.0
49,32,1956-01-07,2,MNL,ROC,2,98,103,39,,,,,,20,30,0.667,,,,,,,26.0,38,,,,,,27,40,0.675,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1956,-5,1,,,,,,-7,-10,-0.008000000000000007,,,,,,,3.0
50,33,1956-01-08,1,MNL,SYR,1,99,91,38,88.0,0.432,,,,23,28,0.821,,49.0,25.0,,,,23.0,36,83.0,0.434,,,,19,29,0.655,,46.0,21.0,,,,22.0,,,,0.318,,0.493,51.6,65.8,,,0.432,,,0.261,0.434,,,0.229,1956,8,2,5.0,-0.0020000000000000018,,,,4,-1,0.16599999999999993,,3.0,4.0,,,,1.0
51,34,1956-01-10,N,MNL,SYR,1,90,79,34,77.0,0.442,,,,22,26,0.846,,42.0,29.0,,,,24.0,26,84.0,0.31,,,,27,35,0.771,,36.0,24.0,,,,27.0,,,,0.338,,0.509,53.8,85.3,,,0.442,,,0.286,0.31,,,0.321,1956,11,8,-7.0,0.132,,,,-5,-9,0.07499999999999996,,6.0,5.0,,,,-3.0
52,35,1956-01-11,N,MNL,BOS,1,114,110,44,101.0,0.436,,,,26,35,0.743,,,,,,,33.0,35,100.0,0.35,,,,40,48,0.833,,,,,,,26.0,,,,0.347,,0.49,,,,,0.436,,,0.257,0.35,,,0.4,1956,4,9,1.0,0.08600000000000002,,,,-14,-13,-0.08999999999999997,,,,,,,7.0
53,36,1956-01-14,1,MNL,FTW,1,117,94,45,101.0,0.446,,,,27,34,0.794,,,,,,,26.0,32,76.0,0.421,,,,30,38,0.789,,,,,,,24.0,,,,0.337,,0.504,,,,,0.446,,,0.267,0.421,,,0.395,1956,23,13,25.0,0.025000000000000022,,,,-3,-4,0.0050000000000000044,,,,,,,2.0
54,37,1956-01-15,2,MNL,FTW,2,99,104,33,,,,,,33,35,0.943,,,,,,,26.0,36,,,,,,32,41,0.78,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1956,-5,-3,,,,,,1,-6,0.16299999999999992,,,,,,,0.0
55,38,1956-01-17,N,MNL,STL,1,97,86,36,,,,,,25,37,0.676,,,,,,,24.0,31,,,,,,24,36,0.667,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1956,11,5,,,,,,1,1,0.009000000000000008,,,,,,,1.0
56,39,1956-01-18,N,MNL,PHW,1,105,94,40,95.0,0.421,,,,25,29,0.862,,69.0,20.0,,,,26.0,33,84.0,0.393,,,,28,38,0.737,,44.0,20.0,,,,21.0,,,,0.305,,0.487,61.1,50.0,,,0.421,,,0.263,0.393,,,0.333,1956,11,7,11.0,0.02799999999999997,,,,-3,-9,0.125,,25.0,0.0,,,,5.0
57,40,1956-01-19,2,MNL,SYR,2,100,122,38,88.0,0.432,,,,24,29,0.828,,43.0,31.0,,,,30.0,43,95.0,0.453,,,,36,46,0.783,,53.0,35.0,,,,20.0,,,,0.33,,0.496,44.8,81.6,,,0.432,,,0.273,0.453,,,0.379,1956,-22,-5,-7.0,-0.02100000000000002,,,,-12,-17,0.04499999999999993,,-10.0,-4.0,,,,10.0
58,41,1956-01-20,N,MNL,NYK,2,109,122,38,,,,,,33,41,0.805,,,,,,,33.0,40,,,,,,42,53,0.792,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1956,-13,-2,,,,,,-9,-12,0.013000000000000012,,,,,,,6.0
59,42,1956-01-21,2,MNL,NYK,1,109,89,39,,,,,,31,37,0.838,,,,,,,34.0,27,,,,,,35,50,0.7,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1956,20,12,,,,,,-4,-13,0.138,,,,,,,7.0
60,43,1956-01-22,1,MNL,NYK,2,95,100,32,84.0,0.381,,,,31,36,0.861,,,,,,,35.0,33,94.0,0.351,,,,34,57,0.596,,,,,,,28.0,,,,0.429,,0.476,,,,,0.381,,,0.369,0.351,,,0.362,1956,-5,-1,-10.0,0.030000000000000027,,,,-3,-21,0.265,,,,,,,7.0
61,44,1956-01-25,1,MNL,NYK,1,104,95,36,92.0,0.391,,,,32,45,0.711,,,,,,,33.0,29,82.0,0.354,,,,37,49,0.755,,,,,,,29.0,,,,0.489,,0.465,,,,,0.391,,,0.348,0.354,,,0.451,1956,9,7,10.0,0.03700000000000003,,,,-5,-4,-0.04400000000000004,,,,,,,4.0
62,45,1956-01-28,1,MNL,PHW,2,85,108,30,79.0,0.38,,,,25,31,0.806,,48.0,19.0,,,,21.0,44,96.0,0.458,,,,20,31,0.645,,50.0,31.0,,,,22.0,,,,0.392,,0.459,49.0,63.3,,,0.38,,,0.316,0.458,,,0.208,1956,-23,-14,-17.0,-0.07800000000000001,,,,5,0,0.16100000000000003,,-2.0,-12.0,,,,-1.0
63,46,1956-01-29,1,MNL,STL,2,107,114,39,94.0,0.415,,,,29,40,0.725,,,,,,,27.0,42,106.0,0.396,,,,30,37,0.811,,,,,,,28.0,,,,0.426,,0.479,,,,,0.415,,,0.309,0.396,,,0.283,1956,-7,-3,-12.0,0.01899999999999996,,,,-1,3,-0.08600000000000008,,,,,,,-1.0
64,47,1956-01-31,N,MNL,ROC,1,92,86,33,98.0,0.337,,,,26,31,0.839,,,,,,,25.0,29,97.0,0.299,,,,28,36,0.778,,,,,,,22.0,,,,0.316,,0.412,,,,,0.337,,,0.265,0.299,,,0.289,1956,6,4,1.0,0.038000000000000034,,,,-2,-5,0.06099999999999994,,,,,,,3.0
65,48,1956-02-01,1,MNL,BOS,1,107,106,37,80.0,0.463,,,,33,44,0.75,,,,,,,34.0,32,89.0,0.36,,,,42,51,0.824,,,,,,,30.0,,,,0.55,,0.538,,,,,0.463,,,0.413,0.36,,,0.472,1956,1,5,-9.0,0.10300000000000004,,,,-9,-7,-0.07399999999999995,,,,,,,4.0
66,49,1956-02-02,N,MNL,BOS,2,101,102,41,90.0,0.456,,,,19,26,0.731,,,,,,,25.0,36,99.0,0.364,,,,30,37,0.811,,,,,,,22.0,,,,0.289,,0.498,,,,,0.456,,,0.211,0.364,,,0.303,1956,-1,5,-9.0,0.09200000000000003,,,,-11,-11,-0.08000000000000007,,,,,,,3.0
67,50,1956-02-05,1,MNL,ROC,2,109,121,39,94.0,0.415,,,,31,40,0.775,,,,,,,30.0,46,99.0,0.465,,,,29,40,0.725,,,,,,,27.0,,,,0.426,,0.488,,,,,0.415,,,0.33,0.465,,,0.293,1956,-12,-7,-5.0,-0.050000000000000044,,,,2,0,0.050000000000000044,,,,,,,3.0
68,51,1956-02-08,1,MNL,FTW,1,106,82,44,100.0,0.44,,,,18,27,0.667,,,,,,,22.0,30,85.0,0.353,,,,22,33,0.667,,,,,,,18.0,,,,0.27,,0.474,,,,,0.44,,,0.18,0.353,,,0.259,1956,24,14,15.0,0.08700000000000002,,,,-4,-6,0.0,,,,,,,4.0
69,52,1956-02-11,1,MNL,PHW,2,102,117,43,101.0,0.426,,,,16,22,0.727,,45.0,22.0,,,,27.0,40,88.0,0.455,,,,37,44,0.841,,46.0,32.0,,,,17.0,,,,0.218,,0.461,49.5,51.2,,,0.426,,,0.158,0.455,,,0.42,1956,-15,3,13.0,-0.029000000000000026,,,,-21,-22,-0.11399999999999999,,-1.0,-10.0,,,,10.0
70,53,1956-02-12,2,MNL,FTW,2,78,82,27,,,,,,24,30,0.8,,,,,,,26.0,26,,,,,,30,38,0.789,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1956,-4,1,,,,,,-6,-8,0.01100000000000001,,,,,,,4.0
71,54,1956-02-14,N,MNL,ROC,1,110,79,42,94.0,0.447,,,,26,28,0.929,,,,,,,25.0,24,96.0,0.25,,,,31,39,0.795,,,,,,,22.0,,,,0.298,,0.517,,,,,0.447,,,0.277,0.25,,,0.323,1956,31,18,-2.0,0.197,,,,-5,-11,0.134,,,,,,,3.0
72,55,1956-02-15,N,MNL,NYK,1,113,102,48,103.0,0.466,,,,17,23,0.739,,,,,,,26.0,40,75.0,0.533,,,,22,27,0.815,,,,,,,17.0,,,,0.223,,0.499,,,,,0.466,,,0.165,0.533,,,0.293,1956,11,8,28.0,-0.067,,,,-5,-4,-0.07599999999999996,,,,,,,9.0
73,56,1956-02-17,2,MNL,PHW,2,111,134,42,114.0,0.368,,,,27,36,0.75,,63.0,25.0,,,,30.0,47,99.0,0.475,,,,40,52,0.769,,65.0,39.0,,,,26.0,,,,0.316,,0.427,49.2,59.5,,,0.368,,,0.237,0.475,,,0.404,1956,-23,-5,15.0,-0.10699999999999998,,,,-13,-16,-0.019000000000000017,,-2.0,-14.0,,,,4.0
74,57,1956-02-18,2,MNL,ROC,1,119,99,43,,,,,,33,35,0.943,,,,,,,24.0,40,,,,,,19,36,0.528,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1956,20,3,,,,,,14,-1,0.4149999999999999,,,,,,,0.0
75,58,1956-02-19,1,MNL,ROC,1,100,93,30,100.0,0.3,,,,40,50,0.8,,,,,,,31.0,30,101.0,0.297,,,,33,46,0.717,,,,,,,33.0,,,,0.5,,0.41,,,,,0.3,,,0.4,0.297,,,0.327,1956,7,0,-1.0,0.0030000000000000027,,,,7,4,0.08300000000000007,,,,,,,-2.0
76,59,1956-02-22,1,MNL,BOS,2,90,93,39,104.0,0.375,,,,12,19,0.632,,,,,,,25.0,35,89.0,0.393,,,,23,35,0.657,,,,,,,17.0,,,,0.183,,0.4,,,,,0.375,,,0.115,0.393,,,0.258,1956,-3,4,15.0,-0.018000000000000016,,,,-11,-16,-0.025000000000000022,,,,,,,8.0
77,60,1956-02-26,1,MNL,FTW,2,90,95,31,90.0,0.344,,,,28,34,0.824,,,,,,,28.0,34,81.0,0.42,,,,27,39,0.692,,,,,,,24.0,,,,0.378,,0.429,,,,,0.344,,,0.311,0.42,,,0.333,1956,-5,-3,9.0,-0.07600000000000001,,,,1,-5,0.132,,,,,,,4.0
78,61,1956-02-29,N,MNL,SYR,1,98,94,39,103.0,0.379,,,,20,30,0.667,,63.0,17.0,,,,28.0,33,84.0,0.393,,,,28,37,0.757,,52.0,25.0,,,,20.0,,,,0.291,,0.422,54.8,43.6,,,0.379,,,0.194,0.393,,,0.333,1956,4,6,19.0,-0.014000000000000012,,,,-8,-7,-0.08999999999999997,,11.0,-8.0,,,,8.0
79,62,1956-03-01,2,MNL,PHW,1,102,100,39,87.0,0.448,,,,24,38,0.632,,57.0,23.0,,,,33.0,33,92.0,0.359,,,,34,55,0.618,,59.0,19.0,,,,22.0,,,,0.437,,0.492,49.1,59.0,,,0.448,,,0.276,0.359,,,0.37,1956,2,6,-5.0,0.08900000000000002,,,,-10,-17,0.014000000000000012,,-2.0,4.0,,,,11.0
80,63,1956-03-02,2,MNL,BOS,2,113,119,42,89.0,0.472,,,,29,36,0.806,,50.0,25.0,,,,30.0,41,87.0,0.471,,,,37,46,0.804,,59.0,29.0,,,,28.0,,,,0.404,,0.539,45.9,59.5,,,0.472,,,0.326,0.471,,,0.425,1956,-6,1,2.0,0.0010000000000000009,,,,-8,-10,0.0020000000000000018,,-9.0,-4.0,,,,2.0
81,64,1956-03-03,2,MNL,ROC,2,90,94,32,,,,,,26,28,0.929,,,,,,,19.0,39,,,,,,16,27,0.593,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1956,-4,-7,,,,,,10,1,0.3360000000000001,,,,,,,-1.0
82,65,1956-03-04,1,MNL,STL,1,113,84,46,117.0,0.393,,,,21,29,0.724,,,,,,,23.0,30,98.0,0.306,,,,24,37,0.649,,,,,,,20.0,,,,0.248,,0.435,,,,,0.393,,,0.179,0.306,,,0.245,1956,29,16,19.0,0.08700000000000002,,,,-3,-8,0.07499999999999996,,,,,,,3.0
83,66,1956-03-07,1,MNL,FTW,1,98,95,38,101.0,0.376,,,,22,27,0.815,,,,,,,30.0,30,68.0,0.441,,,,35,46,0.761,,,,,,,20.0,,,,0.267,,0.434,,,,,0.376,,,0.218,0.441,,,0.515,1956,3,8,33.0,-0.065,,,,-13,-19,0.05399999999999994,,,,,,,10.0
84,67,1956-03-08,2,MNL,FTW,2,82,100,28,,,,,,26,29,0.897,,,,,,,24.0,37,,,,,,26,35,0.743,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1956,-18,-9,,,,,,0,-6,0.15400000000000003,,,,,,,5.0
85,68,1956-03-09,2,MNL,STL,2,102,103,31,76.0,0.408,,,,40,50,0.8,,,,,,,28.0,36,83.0,0.434,,,,31,40,0.775,,,,,,,33.0,,,,0.658,,0.52,,,,,0.408,,,0.526,0.434,,,0.373,1956,-1,-5,-7.0,-0.026000000000000023,,,,9,10,0.025000000000000022,,,,,,,-5.0
86,69,1956-03-10,2,MNL,STL,2,97,105,27,84.0,0.321,,,,43,53,0.811,,,,,,,32.0,37,83.0,0.446,,,,31,44,0.705,,,,,,,34.0,,,,0.631,,0.452,,,,,0.321,,,0.512,0.446,,,0.373,1956,-8,-10,1.0,-0.125,,,,12,9,0.1060000000000001,,,,,,,-2.0
87,70,1956-03-11,1,MNL,ROC,1,126,98,42,93.0,0.452,,,,42,51,0.824,,,,,,,30.0,32,97.0,0.33,,,,34,42,0.81,,,,,,,33.0,,,,0.548,,0.546,,,,,0.452,,,0.452,0.33,,,0.351,1956,28,10,-4.0,0.122,,,,8,9,0.013999999999999901,,,,,,,-3.0
88,71,1956-03-13,N,MNL,NYK,1,102,89,37,,,,,,28,37,0.757,,,,,,,31.0,31,,,,,,27,43,0.628,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1956,13,6,,,,,,1,-6,0.129,,,,,,,4.0
89,72,1956-03-14,1,MNL,FTW,1,100,96,33,94.0,0.351,,,,34,37,0.919,,,,,,,26.0,32,87.0,0.368,,,,32,37,0.865,,,,,,,26.0,,,,0.394,,0.453,,,,,0.351,,,0.362,0.368,,,0.368,1956,4,1,7.0,-0.017000000000000015,,,,2,0,0.05400000000000005,,,,,,,0.0
