,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1961-11-25,2,LAL,DET,2,103,104,42,,,,,,19,29,0.655,,,,,,,30,36,,,,,,32,44,0.727,,,,,,,18,,,,,,,,,,,,,,,,,,,1962,-1,6,,,,,,-13,-15,-0.07199999999999995,,,,,,,12
19,20,1961-11-26,2,LAL,CIN,2,102,117,38,112.0,0.339,,,,26,40,0.65,,75.0,,,,,25,48,108.0,0.444,,,,21,35,0.6,,68.0,,,,,28,,,,0.357,,0.394,52.4,,,,0.339,,,0.232,0.444,,,0.194,1962,-15,-10,4.0,-0.10499999999999998,,,,5,5,0.050000000000000044,,7.0,,,,,-3
38,21,1961-11-28,N,LAL,SYR,2,111,121,41,100.0,0.41,,,,29,39,0.744,,61.0,,,,,27,49,106.0,0.462,,,,23,34,0.676,,64.0,,,,,31,,,,0.39,,0.474,48.8,,,,0.41,,,0.29,0.462,,,0.217,1962,-10,-8,-6.0,-0.052000000000000046,,,,6,5,0.06799999999999995,,-3.0,,,,,-4
39,22,1961-12-01,1,LAL,PHW,2,117,138,46,98.0,0.469,,,,25,41,0.61,,55.0,32.0,,,,30,56,124.0,0.452,,,,26,43,0.605,,56.0,43.0,,,,24,,,,0.418,,0.504,49.5,69.6,,,0.469,,,0.255,0.452,,,0.21,1962,-21,-10,-26.0,0.01699999999999996,,,,-1,-2,0.0050000000000000044,,-1.0,-11.0,,,,6
40,23,1961-12-02,1,LAL,PHW,1,129,119,47,116.0,0.405,,,,35,38,0.921,,69.0,34.0,,,,30,40,91.0,0.44,,,,39,55,0.709,,61.0,27.0,,,,27,,,,0.328,,0.486,53.1,72.3,,,0.405,,,0.302,0.44,,,0.429,1962,10,7,25.0,-0.034999999999999976,,,,-4,-17,0.21200000000000008,,8.0,7.0,,,,3
41,24,1961-12-04,1,LAL,SYR,1,131,120,48,93.0,0.516,,,,35,49,0.714,,60.0,34.0,,,,24,46,97.0,0.474,,,,28,38,0.737,,56.0,40.0,,,,29,,,,0.527,,0.572,51.7,70.8,,,0.516,,,0.376,0.474,,,0.289,1962,11,2,-4.0,0.04200000000000004,,,,7,11,-0.02300000000000002,,4.0,-6.0,,,,-5
42,25,1961-12-05,N,LAL,SYR,1,125,120,46,,,,,,33,42,0.786,,,,,,,32,43,,,,,,34,40,0.85,,,,,,,34,,,,,,,,,,,,,,,,,,,1962,5,3,,,,,,-1,2,-0.06399999999999995,,,,,,,-2
43,26,1961-12-06,1,LAL,SYR,1,123,121,44,109.0,0.404,,,,35,52,0.673,,74.0,,,,,25,43,119.0,0.361,,,,35,43,0.814,,59.0,,,,,30,,,,0.477,,0.466,55.6,,,,0.404,,,0.321,0.361,,,0.294,1962,2,1,-10.0,0.04300000000000004,,,,0,9,-0.1409999999999999,,15.0,,,,,-5
44,27,1961-12-08,2,LAL,PHW,1,151,147,57,138.0,0.413,,,,37,52,0.712,,90.0,27.0,,,,38,57,153.0,0.373,,,,33,56,0.589,,98.0,34.0,,,,35,,,,0.377,,0.469,47.9,47.4,,,0.413,,,0.268,0.373,,,0.216,1962,4,0,-15.0,0.03999999999999998,,,,4,-4,0.123,,-8.0,-7.0,,,,3
45,28,1961-12-09,2,LAL,DET,1,114,107,41,,,,,,32,47,0.681,,,,,,,28,39,,,,,,29,41,0.707,,,,,,,30,,,,,,,,,,,,,,,,,,,1962,7,2,,,,,,3,6,-0.025999999999999912,,,,,,,-2
46,29,1961-12-11,1,LAL,STL,1,132,119,53,114.0,0.465,,,,26,40,0.65,,65.0,,,,,22,47,105.0,0.448,,,,25,31,0.806,,63.0,,,,,26,,,,0.351,,0.502,50.8,,,,0.465,,,0.228,0.448,,,0.238,1962,13,6,9.0,0.017000000000000015,,,,1,9,-0.15600000000000003,,2.0,,,,,-4
47,30,1961-12-13,1,LAL,STL,1,137,136,53,117.0,0.453,,,,31,41,0.756,,71.0,,,,,29,52,119.0,0.437,,,,32,38,0.842,,60.0,,,,,30,,,,0.35,,0.507,54.2,,,,0.453,,,0.265,0.437,,,0.269,1962,1,1,-2.0,0.016000000000000014,,,,-1,3,-0.08599999999999997,,11.0,,,,,-1
48,31,1961-12-15,2,LAL,CHP,2,94,97,31,,,,,,32,43,0.744,,,,,,,32,32,,,,,,33,47,0.702,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,-3,-1,,,,,,-1,-4,0.04200000000000004,,,,,,,4
49,32,1961-12-16,N,LAL,SYR,2,123,128,47,,,,,,29,44,0.659,,,,,,,32,46,,,,,,36,45,0.8,,,,,,,32,,,,,,,,,,,,,,,,,,,1962,-5,1,,,,,,-7,-1,-0.14100000000000001,,,,,,,0
50,33,1961-12-17,N,LAL,DET,1,122,116,46,,,,,,30,39,0.769,,,,,,,24,41,,,,,,34,40,0.85,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,6,5,,,,,,-4,-1,-0.08099999999999996,,,,,,,-2
51,34,1961-12-19,1,LAL,BOS,1,104,101,38,82.0,0.463,,,,28,40,0.7,,60.0,,,,,19,42,111.0,0.378,,,,17,28,0.607,,60.0,,,,,24,,,,0.488,,0.522,50.0,,,,0.463,,,0.341,0.378,,,0.153,1962,3,-4,-29.0,0.08500000000000002,,,,11,12,0.09299999999999997,,0.0,,,,,-5
52,35,1961-12-20,N,LAL,CHP,1,102,98,39,,,,,,24,30,0.8,,,,,,,24,38,,,,,,22,32,0.688,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,4,1,,,,,,2,-2,0.1120000000000001,,,,,,,1
53,36,1961-12-23,2,LAL,STL,1,129,126,48,109.0,0.44,,,,33,48,0.688,,58.0,,,,,27,48,105.0,0.457,,,,30,39,0.769,,54.0,,,,,31,,,,0.44,,0.496,51.8,,,,0.44,,,0.303,0.457,,,0.286,1962,3,0,4.0,-0.017000000000000015,,,,3,9,-0.08100000000000007,,4.0,,,,,-4
54,37,1961-12-25,2,LAL,CIN,1,141,127,53,103.0,0.515,,,,35,43,0.814,,50.0,,,,,25,49,110.0,0.445,,,,29,33,0.879,,57.0,,,,,27,,,,0.417,,0.578,46.7,,,,0.515,,,0.34,0.445,,,0.264,1962,14,4,-7.0,0.07,,,,6,10,-0.06500000000000006,,-7.0,,,,,-2
55,38,1961-12-26,2,LAL,BOS,2,117,129,41,102.0,0.402,,,,35,41,0.854,,54.0,16.0,,,,27,52,112.0,0.464,,,,25,31,0.806,,72.0,28.0,,,,29,,,,0.402,,0.487,42.9,39.0,,,0.402,,,0.343,0.464,,,0.223,1962,-12,-11,-10.0,-0.062,,,,10,10,0.04799999999999993,,-18.0,-12.0,,,,-2
56,39,1961-12-27,N,LAL,SYR,1,119,111,39,103.0,0.379,,,,41,56,0.732,,80.0,16.0,,,,29,38,122.0,0.311,,,,35,44,0.795,,77.0,15.0,,,,34,,,,0.544,,0.466,51.0,41.0,,,0.379,,,0.398,0.311,,,0.287,1962,8,1,-19.0,0.068,,,,6,12,-0.06300000000000006,,3.0,1.0,,,,-5
57,40,1961-12-28,2,LAL,SYR,1,121,114,38,,,,,,45,49,0.918,,,,,,,20,45,,,,,,24,33,0.727,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,7,-7,,,,,,21,16,0.19100000000000006,,,,,,,-11
58,41,1961-12-29,N,LAL,PHW,2,118,123,42,101.0,0.416,,,,34,45,0.756,,60.0,15.0,,,,27,48,108.0,0.444,,,,27,38,0.711,,66.0,25.0,,,,26,,,,0.446,,0.488,47.6,35.7,,,0.416,,,0.337,0.444,,,0.25,1962,-5,-6,-7.0,-0.028000000000000025,,,,7,7,0.04500000000000004,,-6.0,-10.0,,,,1
59,42,1962-01-01,1,LAL,PHW,1,114,111,42,101.0,0.416,,,,30,37,0.811,,67.0,,,,,27,44,98.0,0.449,,,,23,33,0.697,,51.0,,,,,28,,,,0.366,,0.486,56.8,,,,0.416,,,0.297,0.449,,,0.235,1962,3,-2,3.0,-0.03300000000000003,,,,7,4,0.1140000000000001,,16.0,,,,,-1
60,43,1962-01-03,1,LAL,PHW,1,124,123,41,83.0,0.494,,,,42,54,0.778,,66.0,31.0,,,,29,47,107.0,0.439,,,,29,42,0.69,,52.0,30.0,,,,31,,,,0.651,,0.581,55.9,75.6,,,0.494,,,0.506,0.439,,,0.271,1962,1,-6,-24.0,0.05499999999999999,,,,13,12,0.08800000000000008,,14.0,1.0,,,,-2
61,44,1962-01-07,1,LAL,BOS,2,95,118,30,92.0,0.326,,,,35,49,0.714,,63.0,,,,,25,52,128.0,0.406,,,,14,23,0.609,,71.0,,,,,36,,,,0.533,,0.418,47.0,,,,0.326,,,0.38,0.406,,,0.109,1962,-23,-22,-36.0,-0.08000000000000002,,,,21,26,0.10499999999999998,,-8.0,,,,,-11
62,45,1962-01-13,2,LAL,STL,1,108,107,38,91.0,0.418,,,,32,43,0.744,,50.0,,,,,22,38,99.0,0.384,,,,31,35,0.886,,60.0,,,,,28,,,,0.473,,0.491,45.5,,,,0.418,,,0.352,0.384,,,0.313,1962,1,0,-8.0,0.033999999999999975,,,,1,8,-0.14200000000000002,,-10.0,,,,,-6
63,46,1962-01-14,N,LAL,DET,2,108,118,42,,,,,,24,33,0.727,,,,,,,20,48,,,,,,22,26,0.846,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-10,-6,,,,,,2,7,-0.119,,,,,,,-7
64,47,1962-01-17,1,LAL,NYK,1,129,121,47,,,,,,35,40,0.875,,,,,,,28,48,,,,,,25,37,0.676,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,8,-1,,,,,,10,3,0.19899999999999995,,,,,,,1
65,48,1962-01-19,1,LAL,NYK,1,108,107,43,101.0,0.426,,,,22,37,0.595,,73.0,,,,,26,44,87.0,0.506,,,,19,30,0.633,,59.0,,,,,25,,,,0.366,,0.46,55.3,,,,0.426,,,0.218,0.506,,,0.218,1962,1,-1,14.0,-0.08000000000000002,,,,3,7,-0.038000000000000034,,14.0,,,,,1
66,49,1962-01-20,2,LAL,CIN,2,124,125,47,109.0,0.431,,,,30,37,0.811,,44.0,,,,,29,45,90.0,0.5,,,,35,40,0.875,,58.0,,,,,30,,,,0.339,,0.495,43.1,,,,0.431,,,0.275,0.5,,,0.389,1962,-1,2,19.0,-0.069,,,,-5,-3,-0.06399999999999995,,-14.0,,,,,-1
67,50,1962-01-21,2,LAL,CHP,1,112,111,41,,,,,,30,35,0.857,,,,,,,28,43,,,,,,25,35,0.714,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,1,-2,,,,,,5,0,0.14300000000000002,,,,,,,5
68,51,1962-01-23,N,LAL,BOS,2,103,118,42,,,,,,19,30,0.633,,,,,,,17,50,,,,,,18,26,0.692,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-15,-8,,,,,,1,4,-0.05899999999999994,,,,,,,-4
69,52,1962-01-24,1,LAL,CIN,1,136,123,53,121.0,0.438,,,,30,37,0.811,,66.0,,,,,23,49,89.0,0.551,,,,25,32,0.781,,43.0,,,,,25,,,,0.306,,0.495,60.6,,,,0.438,,,0.248,0.551,,,0.281,1962,13,4,32.0,-0.11300000000000004,,,,5,5,0.030000000000000027,,23.0,,,,,-2
70,53,1962-01-25,1,LAL,CIN,1,116,112,44,92.0,0.478,,,,28,39,0.718,,68.0,,,,,29,37,88.0,0.42,,,,38,47,0.809,,45.0,,,,,29,,,,0.424,,0.531,60.2,,,,0.478,,,0.304,0.42,,,0.432,1962,4,7,4.0,0.057999999999999996,,,,-10,-8,-0.09100000000000008,,23.0,,,,,0
71,54,1962-01-28,1,LAL,CHP,1,124,109,47,116.0,0.405,,,,30,38,0.789,,72.0,,,,,16,47,103.0,0.456,,,,15,21,0.714,,60.0,,,,,23,,,,0.328,,0.467,54.5,,,,0.405,,,0.259,0.456,,,0.146,1962,15,0,13.0,-0.05099999999999999,,,,15,17,0.07500000000000007,,12.0,,,,,-7
72,55,1962-01-30,1,LAL,CHP,1,107,92,41,101.0,0.406,,,,25,30,0.833,,75.0,,,,,23,39,105.0,0.371,,,,14,24,0.583,,53.0,,,,,22,,,,0.297,,0.468,58.6,,,,0.406,,,0.248,0.371,,,0.133,1962,15,2,-4.0,0.03500000000000003,,,,11,6,0.25,,22.0,,,,,1
73,56,1962-01-31,2,LAL,DET,1,123,122,46,,,,,,31,41,0.756,,,,,,,31,44,,,,,,34,48,0.708,,,,,,,29,,,,,,,,,,,,,,,,,,,1962,1,2,,,,,,-3,-7,0.04800000000000004,,,,,,,2
74,57,1962-02-01,N,LAL,BOS,2,115,130,46,,,,,,23,34,0.676,,,,,,,20,53,,,,,,24,26,0.923,,,,,,,24,,,,,,,,,,,,,,,,,,,1962,-15,-7,,,,,,-1,8,-0.247,,,,,,,-4
75,58,1962-02-03,2,LAL,STL,1,127,124,43,94.0,0.457,,,,41,47,0.872,,43.0,,,,,34,39,86.0,0.453,,,,46,53,0.868,,40.0,,,,,33,,,,0.5,,0.554,51.8,,,,0.457,,,0.436,0.453,,,0.535,1962,3,4,8.0,0.0040000000000000036,,,,-5,-6,0.0040000000000000036,,3.0,,,,,1
76,59,1962-02-04,2,LAL,CHP,2,105,113,43,,,,,,19,23,0.826,,,,,,,22,46,,,,,,21,31,0.677,,,,,,,19,,,,,,,,,,,,,,,,,,,1962,-8,-3,,,,,,-2,-8,0.1489999999999999,,,,,,,3
77,60,1962-02-05,N,LAL,CIN,1,134,128,50,112.0,0.446,,,,34,42,0.81,,63.0,,,,,27,50,110.0,0.455,,,,28,35,0.8,,60.0,,,,,31,,,,0.375,,0.513,51.2,,,,0.446,,,0.304,0.455,,,0.255,1962,6,0,2.0,-0.009000000000000008,,,,6,7,0.010000000000000009,,3.0,,,,,-4
78,61,1962-02-06,2,LAL,NYK,2,112,116,39,,,,,,34,41,0.829,,,,,,,23,47,,,,,,22,31,0.71,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-4,-8,,,,,,12,10,0.119,,,,,,,-4
79,62,1962-02-08,N,LAL,CIN,2,109,113,38,104.0,0.365,,,,33,47,0.702,,62.0,,,,,29,38,95.0,0.4,,,,37,48,0.771,,69.0,,,,,30,,,,0.452,,0.437,47.3,,,,0.365,,,0.317,0.4,,,0.389,1962,-4,0,9.0,-0.03500000000000003,,,,-4,-1,-0.06900000000000006,,-7.0,,,,,-1
80,63,1962-02-12,1,LAL,STL,2,113,117,40,94.0,0.426,,,,33,43,0.767,,44.0,,,,,26,43,97.0,0.443,,,,31,37,0.838,,55.0,,,,,29,,,,0.457,,0.5,44.4,,,,0.426,,,0.351,0.443,,,0.32,1962,-4,-3,-3.0,-0.017000000000000015,,,,2,6,-0.07099999999999995,,-11.0,,,,,-3
81,64,1962-02-14,1,LAL,STL,1,130,107,55,110.0,0.5,,,,20,30,0.667,,66.0,,,,,21,41,101.0,0.406,,,,25,36,0.694,,52.0,,,,,21,,,,0.273,,0.528,55.9,,,,0.5,,,0.182,0.406,,,0.248,1962,23,14,9.0,0.09399999999999997,,,,-5,-6,-0.026999999999999913,,14.0,,,,,0
82,65,1962-02-16,2,LAL,DET,2,121,127,44,,,,,,33,47,0.702,,,,,,,32,44,,,,,,39,55,0.709,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,-6,0,,,,,,-6,-8,-0.007000000000000006,,,,,,,1
83,66,1962-02-17,2,LAL,NYK,1,128,121,46,,,,,,36,50,0.72,,,,,,,31,42,,,,,,37,45,0.822,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,7,4,,,,,,-1,5,-0.10199999999999998,,,,,,,0
84,67,1962-02-18,1,LAL,BOS,1,125,99,49,103.0,0.476,,,,27,43,0.628,,86.0,,,,,24,41,120.0,0.342,,,,17,37,0.459,,60.0,,,,,26,,,,0.417,,0.513,58.9,,,,0.476,,,0.262,0.342,,,0.142,1962,26,8,-17.0,0.13399999999999995,,,,10,6,0.16899999999999998,,26.0,,,,,-2
85,68,1962-02-20,1,LAL,BOS,2,96,115,36,83.0,0.434,,,,24,32,0.75,,55.0,,,,,27,42,115.0,0.365,,,,31,41,0.756,,61.0,,,,,24,,,,0.386,,0.494,47.4,,,,0.434,,,0.289,0.365,,,0.27,1962,-19,-6,-32.0,0.069,,,,-7,-9,-0.006000000000000005,,-6.0,,,,,3
86,69,1962-02-22,N,LAL,NYK,1,118,116,45,112.0,0.402,,,,28,35,0.8,,70.0,19.0,,,,24,46,119.0,0.387,,,,24,34,0.706,,68.0,21.0,,,,25,,,,0.313,,0.463,50.7,42.2,,,0.402,,,0.25,0.387,,,0.202,1962,2,-1,-7.0,0.015000000000000013,,,,4,1,0.09400000000000008,,2.0,-2.0,,,,-1
87,70,1962-02-23,N,LAL,CHP,1,124,117,41,87.0,0.471,,,,42,54,0.778,,55.0,,,,,21,49,110.0,0.445,,,,19,30,0.633,,50.0,,,,,31,,,,0.621,,0.56,52.4,,,,0.471,,,0.483,0.445,,,0.173,1962,7,-8,-23.0,0.025999999999999968,,,,23,24,0.14500000000000002,,5.0,,,,,-10
88,71,1962-02-24,2,LAL,CIN,2,114,118,40,109.0,0.367,,,,34,45,0.756,,69.0,,,,,28,43,97.0,0.443,,,,32,42,0.762,,64.0,,,,,30,,,,0.413,,0.443,51.9,,,,0.367,,,0.312,0.443,,,0.33,1962,-4,-3,12.0,-0.07600000000000001,,,,2,3,-0.006000000000000005,,5.0,,,,,-2
89,72,1962-02-25,1,LAL,DET,1,128,99,54,111.0,0.486,,,,20,32,0.625,,84.0,40.0,,,,28,34,96.0,0.354,,,,31,43,0.721,,44.0,20.0,,,,24,,,,0.288,,0.512,65.6,74.1,,,0.486,,,0.18,0.354,,,0.323,1962,29,20,15.0,0.132,,,,-11,-11,-0.09599999999999997,,40.0,20.0,,,,4
90,73,1962-02-27,1,LAL,DET,1,107,100,47,105.0,0.448,,,,13,23,0.565,,73.0,33.0,,,,22,39,87.0,0.448,,,,22,37,0.595,,60.0,24.0,,,,20,,,,0.219,,0.465,54.9,70.2,,,0.448,,,0.124,0.448,,,0.253,1962,7,8,18.0,0.0,,,,-9,-14,-0.030000000000000027,,13.0,9.0,,,,2
91,74,1962-03-03,2,LAL,STL,2,125,134,46,106.0,0.434,,,,33,43,0.767,,51.0,,,,,25,52,106.0,0.491,,,,30,39,0.769,,64.0,,,,,30,,,,0.406,,0.5,44.3,,,,0.434,,,0.311,0.491,,,0.283,1962,-9,-6,0.0,-0.056999999999999995,,,,3,4,-0.0020000000000000018,,-13.0,,,,,-5
92,75,1962-03-04,2,LAL,SYR,1,124,115,41,,,,,,42,54,0.778,,,,,,,35,42,,,,,,31,46,0.674,,,,,,,34,,,,,,,,,,,,,,,,,,,1962,9,-1,,,,,,11,8,0.10399999999999998,,,,,,,1
93,76,1962-03-09,2,LAL,NYK,2,100,122,38,,,,,,24,40,0.6,,,,,,,25,49,,,,,,24,33,0.727,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-22,-11,,,,,,0,7,-0.127,,,,,,,-2
94,77,1962-03-11,2,LAL,BOS,2,105,119,43,110.0,0.391,,,,19,34,0.559,,75.0,19.0,,,,13,51,128.0,0.398,,,,17,19,0.895,,86.0,22.0,,,,27,,,,0.309,,0.42,46.6,44.2,,,0.391,,,0.173,0.398,,,0.133,1962,-14,-8,-18.0,-0.007000000000000006,,,,2,15,-0.33599999999999997,,-11.0,-3.0,,,,-14
