,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1961-11-08,N,NYK,CHP,1,130,108,57,,,,,,16,24,0.667,,,,,,,28,37,,,,,,34,48,0.708,,,,,,,24,,,,,,,,,,,,,,,,,,,1962,22,20,,,,,,-18,-24,-0.040999999999999925,,,,,,,4
11,12,1961-11-10,1,NYK,DET,2,118,124,47,,,,,,24,36,0.667,,,,,,,39,40,,,,,,44,62,0.71,,,,,,,29,,,,,,,,,,,,,,,,,,,1962,-6,7,,,,,,-20,-26,-0.04299999999999993,,,,,,,10
12,13,1961-11-11,2,NYK,SYR,2,109,135,36,,,,,,37,48,0.771,,,,,,,30,50,,,,,,35,52,0.673,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,-26,-14,,,,,,2,-4,0.09799999999999998,,,,,,,-1
13,14,1961-11-14,1,NYK,PHW,1,124,122,48,116.0,0.414,,,,28,36,0.778,,61.0,26.0,,,,34,45,105.0,0.429,,,,32,49,0.653,,63.0,25.0,,,,25,,,,0.31,,0.47,49.2,54.2,,,0.414,,,0.241,0.429,,,0.305,1962,2,3,11.0,-0.015000000000000013,,,,-4,-13,0.125,,-2.0,1.0,,,,9
14,15,1961-11-15,N,NYK,SYR,2,102,114,40,,,,,,22,38,0.579,,,,,,,25,44,,,,,,26,33,0.788,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,-12,-4,,,,,,-4,5,-0.20900000000000007,,,,,,,-3
15,16,1961-11-17,1,NYK,BOS,2,100,104,45,,,,,,10,17,0.588,,,,,,,26,38,,,,,,28,35,0.8,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,-4,7,,,,,,-18,-18,-0.21200000000000008,,,,,,,6
16,17,1961-11-21,1,NYK,CHP,2,107,109,43,,,,,,21,30,0.7,,,,,,,28,41,,,,,,27,39,0.692,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,-2,2,,,,,,-6,-9,0.008000000000000007,,,,,,,6
17,18,1961-11-22,N,NYK,SYR,1,110,109,43,,,,,,24,35,0.686,,,,,,,21,46,,,,,,17,29,0.586,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,1,-3,,,,,,7,6,0.10000000000000009,,,,,,,-6
18,19,1961-11-24,1,NYK,LAL,2,89,100,38,,,,,,13,25,0.52,,,,,,,27,38,,,,,,24,33,0.727,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-11,0,,,,,,-11,-8,-0.20699999999999996,,,,,,,6
19,20,1961-11-25,2,NYK,BOS,2,96,116,37,102.0,0.363,,,,22,26,0.846,,57.0,19.0,,,,23,47,98.0,0.48,,,,22,31,0.71,,65.0,17.0,,,,20,,,,0.255,,0.423,46.7,51.4,,,0.363,,,0.216,0.48,,,0.224,1962,-20,-10,4.0,-0.11699999999999999,,,,0,-5,0.136,,-8.0,2.0,,,,3
38,21,1961-11-28,1,NYK,CIN,2,117,131,46,101.0,0.455,,,,25,36,0.694,,56.0,,,,,25,54,102.0,0.529,,,,23,30,0.767,,55.0,,,,,26,,,,0.356,,0.501,50.5,,,,0.455,,,0.248,0.529,,,0.225,1962,-14,-8,-1.0,-0.07400000000000001,,,,2,6,-0.07300000000000006,,1.0,,,,,-1
39,22,1961-12-01,1,NYK,SYR,1,118,100,50,,,,,,18,34,0.529,,,,,,,27,37,,,,,,26,33,0.788,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,18,13,,,,,,-8,1,-0.259,,,,,,,0
40,23,1961-12-05,1,NYK,PHW,2,105,122,44,106.0,0.415,,,,17,32,0.531,,,,,,,29,50,100.0,0.5,,,,22,39,0.564,,60.0,29.0,,,,25,,,,0.302,,0.437,,,,,0.415,,,0.16,0.5,,,0.22,1962,-17,-6,6.0,-0.08500000000000002,,,,-5,-7,-0.03299999999999992,,,,,,,4
41,24,1961-12-06,2,NYK,DET,2,97,133,35,,,,,,27,35,0.771,,,,,,,40,46,,,,,,41,56,0.732,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,-36,-11,,,,,,-14,-21,0.039000000000000035,,,,,,,12
42,25,1961-12-09,2,NYK,STL,2,91,102,35,97.0,0.361,,,,21,29,0.724,,46.0,,,,,23,40,92.0,0.435,,,,22,29,0.759,,63.0,,,,,22,,,,0.299,,0.415,42.2,,,,0.361,,,0.216,0.435,,,0.239,1962,-11,-5,5.0,-0.07400000000000001,,,,-1,0,-0.03500000000000003,,-17.0,,,,,1
43,26,1961-12-10,2,NYK,CIN,2,94,134,38,116.0,0.328,,,,18,28,0.643,,59.0,,,,,11,59,109.0,0.541,,,,16,20,0.8,,62.0,,,,,20,,,,0.241,,0.366,48.8,,,,0.328,,,0.155,0.541,,,0.147,1962,-40,-21,7.0,-0.21300000000000002,,,,2,8,-0.15700000000000003,,-3.0,,,,,-9
44,27,1961-12-12,1,NYK,SYR,2,124,126,49,,,,,,26,38,0.684,,,,,,,27,45,,,,,,36,42,0.857,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,-2,4,,,,,,-10,-4,-0.17299999999999993,,,,,,,1
45,28,1961-12-13,N,NYK,CHP,2,112,113,43,,,,,,26,36,0.722,,,,,,,32,37,,,,,,39,52,0.75,,,,,,,32,,,,,,,,,,,,,,,,,,,1962,-1,6,,,,,,-13,-16,-0.028000000000000025,,,,,,,0
46,29,1961-12-15,N,NYK,STL,2,108,120,36,102.0,0.353,,,,36,47,0.766,,56.0,,,,,27,47,93.0,0.505,,,,26,39,0.667,,51.0,,,,,31,,,,0.461,,0.44,52.3,,,,0.353,,,0.353,0.505,,,0.28,1962,-12,-11,9.0,-0.15200000000000002,,,,10,8,0.09899999999999998,,5.0,,,,,-4
47,30,1961-12-17,1,NYK,BOS,2,109,117,49,,,,,,11,15,0.733,,,,,,,16,52,,,,,,13,20,0.65,,,,,,,12,,,,,,,,,,,,,,,,,,,1962,-8,-3,,,,,,-2,-5,0.08299999999999996,,,,,,,4
48,31,1961-12-19,1,NYK,STL,1,128,111,51,119.0,0.429,,,,26,40,0.65,,64.0,,,,,33,39,89.0,0.438,,,,33,42,0.786,,55.0,,,,,27,,,,0.336,,0.469,53.8,,,,0.429,,,0.218,0.438,,,0.371,1962,17,12,30.0,-0.009000000000000008,,,,-7,-2,-0.136,,9.0,,,,,6
49,32,1961-12-21,N,NYK,BOS,2,103,122,43,,,,,,17,33,0.515,,,,,,,26,51,,,,,,20,35,0.571,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,-19,-8,,,,,,-3,-2,-0.05599999999999994,,,,,,,1
50,33,1961-12-23,2,NYK,BOS,2,111,122,49,107.0,0.458,,,,13,20,0.65,,62.0,28.0,,,,21,52,109.0,0.477,,,,18,26,0.692,,57.0,34.0,,,,15,,,,0.187,,0.479,52.1,57.1,,,0.458,,,0.121,0.477,,,0.165,1962,-11,-3,-2.0,-0.01899999999999996,,,,-5,-6,-0.041999999999999926,,5.0,-6.0,,,,6
51,34,1961-12-25,1,NYK,PHW,1,136,135,59,125.0,0.472,,,,18,31,0.581,,71.0,25.0,,,,30,52,126.0,0.413,,,,31,45,0.689,,74.0,25.0,,,,23,,,,0.248,,0.49,49.0,42.4,,,0.472,,,0.144,0.413,,,0.246,1962,1,7,-1.0,0.059,,,,-13,-14,-0.10799999999999998,,-3.0,0.0,,,,7
52,35,1961-12-27,2,NYK,PHW,2,119,131,48,113.0,0.425,,,,23,39,0.59,,58.0,23.0,,,,27,50,104.0,0.481,,,,31,44,0.705,,64.0,28.0,,,,27,,,,0.345,,0.457,47.5,47.9,,,0.425,,,0.204,0.481,,,0.298,1962,-12,-2,9.0,-0.055999999999999994,,,,-8,-5,-0.11499999999999999,,-6.0,-5.0,,,,0
53,36,1961-12-29,1,NYK,BOS,1,110,100,46,,,,,,18,27,0.667,,,,,,,18,41,,,,,,18,28,0.643,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,10,5,,,,,,0,-1,0.02400000000000002,,,,,,,-3
54,37,1961-12-30,N,NYK,CIN,1,123,119,46,114.0,0.404,,,,31,36,0.861,,67.0,22.0,,,,25,47,95.0,0.495,,,,25,35,0.714,,52.0,25.0,,,,24,,,,0.316,,0.474,56.3,47.8,,,0.404,,,0.272,0.495,,,0.263,1962,4,-1,19.0,-0.09099999999999997,,,,6,1,0.14700000000000002,,15.0,-3.0,,,,1
55,38,1962-01-02,1,NYK,DET,1,110,104,39,,,,,,32,39,0.821,,,,,,,29,41,,,,,,22,35,0.629,,,,,,,30,,,,,,,,,,,,,,,,,,,1962,6,-2,,,,,,10,4,0.19199999999999995,,,,,,,-1
56,39,1962-01-03,N,NYK,CIN,2,111,122,46,119.0,0.387,,,,19,30,0.633,,67.0,,,,,16,51,111.0,0.459,,,,20,26,0.769,,67.0,,,,,21,,,,0.252,,0.42,50.0,,,,0.387,,,0.16,0.459,,,0.18,1962,-11,-5,8.0,-0.07200000000000001,,,,-1,4,-0.136,,0.0,,,,,-5
57,40,1962-01-06,N,NYK,DET,1,115,111,45,,,,,,25,28,0.893,,,,,,,28,44,,,,,,23,40,0.575,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,4,1,,,,,,2,-12,0.31800000000000006,,,,,,,8
58,41,1962-01-07,1,NYK,SYR,2,116,123,46,,,,,,24,32,0.75,,,,,,,28,43,,,,,,37,44,0.841,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-7,3,,,,,,-13,-12,-0.09099999999999997,,,,,,,7
59,42,1962-01-12,N,NYK,STL,1,128,126,54,,,,,,20,32,0.625,,,,,,,28,49,,,,,,28,39,0.718,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,2,5,,,,,,-8,-7,-0.09299999999999997,,,,,,,2
60,43,1962-01-14,2,NYK,SYR,2,118,141,47,,,,,,24,30,0.8,,,,,,,28,51,,,,,,39,44,0.886,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-23,-4,,,,,,-15,-14,-0.08599999999999997,,,,,,,7
61,44,1962-01-17,2,NYK,LAL,2,121,129,48,,,,,,25,37,0.676,,,,,,,27,47,,,,,,35,40,0.875,,,,,,,28,,,,,,,,,,,,,,,,,,,1962,-8,1,,,,,,-10,-3,-0.19899999999999995,,,,,,,-1
62,45,1962-01-19,2,NYK,LAL,2,107,108,44,87.0,0.506,,,,19,30,0.633,,59.0,,,,,25,43,101.0,0.426,,,,22,37,0.595,,73.0,,,,,26,,,,0.345,,0.534,44.7,,,,0.506,,,0.218,0.426,,,0.218,1962,-1,1,-14.0,0.08000000000000002,,,,-3,-7,0.038000000000000034,,-14.0,,,,,-1
63,46,1962-01-21,2,NYK,STL,2,113,124,45,101.0,0.446,,,,23,32,0.719,,53.0,,,,,25,50,92.0,0.543,,,,24,36,0.667,,51.0,,,,,26,,,,0.317,,0.491,51.0,,,,0.446,,,0.228,0.543,,,0.261,1962,-11,-5,9.0,-0.09700000000000003,,,,-1,-4,0.051999999999999935,,2.0,,,,,-1
64,47,1962-01-22,N,NYK,CHP,1,131,94,54,104.0,0.519,,,,23,27,0.852,,,,,,,20,43,98.0,0.439,,,,8,25,0.32,,,,,,,22,,,,0.26,,0.565,,,,,0.519,,,0.221,0.439,,,0.082,1962,37,11,6.0,0.08000000000000002,,,,15,2,0.532,,,,,,,-2
65,48,1962-01-23,1,NYK,CHP,2,103,109,39,,,,,,25,39,0.641,,,,,,,28,41,,,,,,27,39,0.692,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-6,-2,,,,,,-2,0,-0.050999999999999934,,,,,,,1
66,49,1962-01-25,2,NYK,CHP,1,117,102,49,,,,,,19,25,0.76,,,,,,,26,39,,,,,,24,35,0.686,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,15,10,,,,,,-5,-10,0.07399999999999995,,,,,,,5
67,50,1962-01-26,1,NYK,BOS,1,129,121,50,,,,,,29,44,0.659,,,,,,,19,48,,,,,,25,30,0.833,,,,,,,29,,,,,,,,,,,,,,,,,,,1962,8,2,,,,,,4,14,-0.17399999999999993,,,,,,,-10
68,51,1962-01-27,2,NYK,DET,2,107,115,39,,,,,,29,34,0.853,,,,,,,23,48,,,,,,19,28,0.679,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,-8,-9,,,,,,10,6,0.17399999999999993,,,,,,,-3
69,52,1962-01-30,1,NYK,PHW,1,116,110,46,99.0,0.465,,,,24,31,0.774,,46.0,18.0,,,,25,47,99.0,0.475,,,,16,34,0.471,,63.0,24.0,,,,20,,,,0.313,,0.515,42.2,39.1,,,0.465,,,0.242,0.475,,,0.162,1962,6,-1,0.0,-0.009999999999999953,,,,8,-3,0.30300000000000005,,-17.0,-6.0,,,,5
70,53,1962-01-31,2,NYK,SYR,2,109,138,40,,,,,,29,37,0.784,,,,,,,25,53,,,,,,32,36,0.889,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,-29,-13,,,,,,-3,1,-0.10499999999999998,,,,,,,0
71,54,1962-02-02,N,NYK,PHW,2,116,129,47,112.0,0.42,,,,22,33,0.667,,60.0,27.0,,,,29,49,97.0,0.505,,,,31,41,0.756,,57.0,26.0,,,,25,,,,0.295,,0.458,51.3,57.4,,,0.42,,,0.196,0.505,,,0.32,1962,-13,-2,15.0,-0.08500000000000002,,,,-9,-8,-0.08899999999999997,,3.0,1.0,,,,4
72,55,1962-02-03,1,NYK,CIN,1,121,110,47,108.0,0.435,,,,27,35,0.771,,58.0,,,,,25,39,91.0,0.429,,,,32,42,0.762,,53.0,,,,,23,,,,0.324,,0.49,52.3,,,,0.435,,,0.25,0.429,,,0.352,1962,11,8,17.0,0.006000000000000005,,,,-5,-7,0.009000000000000008,,5.0,,,,,2
73,56,1962-02-04,2,NYK,BOS,2,114,130,47,115.0,0.409,,,,20,24,0.833,,72.0,20.0,,,,23,53,122.0,0.434,,,,24,35,0.686,,81.0,24.0,,,,17,,,,0.209,,0.454,47.1,42.6,,,0.409,,,0.174,0.434,,,0.197,1962,-16,-6,-7.0,-0.025000000000000022,,,,-4,-11,0.1469999999999999,,-9.0,-4.0,,,,6
74,57,1962-02-06,1,NYK,LAL,1,116,112,47,,,,,,22,31,0.71,,,,,,,27,39,,,,,,34,41,0.829,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,4,8,,,,,,-12,-10,-0.119,,,,,,,4
75,58,1962-02-08,N,NYK,PHW,2,120,136,43,99.0,0.434,,,,34,44,0.773,,56.0,21.0,,,,25,54,103.0,0.524,,,,28,39,0.718,,62.0,23.0,,,,27,,,,0.444,,0.507,47.5,48.8,,,0.434,,,0.343,0.524,,,0.272,1962,-16,-11,-4.0,-0.09000000000000002,,,,6,5,0.05500000000000005,,-6.0,-2.0,,,,-2
76,59,1962-02-09,1,NYK,SYR,1,120,111,44,,,,,,32,39,0.821,,,,,,,20,47,,,,,,17,22,0.773,,,,,,,26,,,,,,,,,,,,,,,,,,,1962,9,-3,,,,,,15,17,0.04799999999999993,,,,,,,-6
77,60,1962-02-10,N,NYK,CHP,2,111,126,43,121.0,0.355,,,,25,37,0.676,,82.0,18.0,,,,30,49,115.0,0.426,,,,28,41,0.683,,66.0,29.0,,,,25,,,,0.306,,0.404,55.4,41.9,,,0.355,,,0.207,0.426,,,0.243,1962,-15,-6,6.0,-0.07100000000000001,,,,-3,-4,-0.007000000000000006,,16.0,-11.0,,,,5
78,61,1962-02-11,1,NYK,PHW,2,111,121,45,122.0,0.369,,,,21,37,0.568,,78.0,18.0,,,,23,50,109.0,0.459,,,,21,30,0.7,,65.0,30.0,,,,23,,,,0.303,,0.401,54.5,40.0,,,0.369,,,0.172,0.459,,,0.193,1962,-10,-5,13.0,-0.09000000000000002,,,,0,7,-0.132,,13.0,-12.0,,,,0
79,62,1962-02-14,1,NYK,BOS,1,125,112,55,,,,,,15,24,0.625,,,,,,,20,43,,,,,,26,31,0.839,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,13,12,,,,,,-11,-7,-0.21399999999999997,,,,,,,0
80,63,1962-02-16,N,NYK,BOS,2,104,127,41,,,,,,22,28,0.786,,,,,,,19,53,,,,,,21,28,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1962,-23,-12,,,,,,1,0,0.03600000000000003,,,,,,,-3
81,64,1962-02-17,1,NYK,LAL,2,121,128,42,,,,,,37,45,0.822,,,,,,,31,46,,,,,,36,50,0.72,,,,,,,31,,,,,,,,,,,,,,,,,,,1962,-7,-4,,,,,,1,-5,0.10199999999999998,,,,,,,0
82,65,1962-02-18,2,NYK,SYR,2,126,141,53,,,,,,20,26,0.769,,,,,,,26,56,,,,,,29,38,0.763,,,,,,,21,,,,,,,,,,,,,,,,,,,1962,-15,-3,,,,,,-9,-12,0.006000000000000005,,,,,,,5
83,66,1962-02-20,1,NYK,DET,1,110,103,45,,,,,,20,27,0.741,,,,,,,22,41,,,,,,21,28,0.75,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,7,4,,,,,,-1,-1,-0.009000000000000008,,,,,,,-1
84,67,1962-02-22,N,NYK,LAL,2,116,118,46,119.0,0.387,,,,24,34,0.706,,68.0,21.0,,,,25,45,112.0,0.402,,,,28,35,0.8,,70.0,19.0,,,,24,,,,0.286,,0.433,49.3,45.7,,,0.387,,,0.202,0.402,,,0.25,1962,-2,1,7.0,-0.015000000000000013,,,,-4,-1,-0.09400000000000008,,-2.0,2.0,,,,1
85,68,1962-02-23,1,NYK,STL,1,130,118,49,107.0,0.458,,,,32,40,0.8,,57.0,,,,,24,46,98.0,0.469,,,,26,40,0.65,,51.0,,,,,26,,,,0.374,,0.522,52.8,,,,0.458,,,0.299,0.469,,,0.265,1962,12,3,9.0,-0.010999999999999954,,,,6,0,0.15000000000000002,,6.0,,,,,-2
86,69,1962-02-24,N,NYK,SYR,2,117,120,47,,,,,,23,32,0.719,,,,,,,26,45,,,,,,30,37,0.811,,,,,,,24,,,,,,,,,,,,,,,,,,,1962,-3,2,,,,,,-7,-5,-0.09200000000000008,,,,,,,2
87,70,1962-02-25,2,NYK,PHW,1,149,135,57,107.0,0.533,,,,35,54,0.648,,67.0,27.0,,,,30,50,111.0,0.45,,,,35,45,0.778,,53.0,27.0,,,,31,,,,0.505,,0.57,55.8,47.4,,,0.533,,,0.327,0.45,,,0.315,1962,14,7,-4.0,0.08300000000000002,,,,0,9,-0.13,,14.0,0.0,,,,-1
88,71,1962-02-27,1,NYK,SYR,2,120,130,47,,,,,,26,38,0.684,,,,,,,23,51,,,,,,28,34,0.824,,,,,,,29,,,,,,,,,,,,,,,,,,,1962,-10,-4,,,,,,-2,4,-0.1399999999999999,,,,,,,-6
89,72,1962-02-28,N,NYK,DET,1,119,109,49,,,,,,21,32,0.656,,,,,,,23,44,,,,,,21,33,0.636,,,,,,,23,,,,,,,,,,,,,,,,,,,1962,10,5,,,,,,0,-1,0.020000000000000018,,,,,,,0
90,73,1962-03-02,N,NYK,PHW,2,147,169,57,118.0,0.483,,,,33,41,0.805,,56.0,17.0,,,,32,63,115.0,0.548,,,,43,52,0.827,,57.0,39.0,,,,25,,,,0.347,,0.54,49.6,29.8,,,0.483,,,0.28,0.548,,,0.374,1962,-22,-6,3.0,-0.06500000000000006,,,,-10,-11,-0.02199999999999991,,-1.0,-22.0,,,,7
91,74,1962-03-04,1,NYK,PHW,2,128,129,54,118.0,0.458,,,,20,28,0.714,,61.0,17.0,,,,21,56,107.0,0.523,,,,17,32,0.531,,67.0,25.0,,,,20,,,,0.237,,0.491,47.7,31.5,,,0.458,,,0.169,0.523,,,0.159,1962,-1,-2,11.0,-0.065,,,,3,-4,0.18299999999999994,,-6.0,-8.0,,,,1
92,75,1962-03-06,1,NYK,BOS,1,113,106,41,,,,,,31,43,0.721,,,,,,,18,45,,,,,,16,26,0.615,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,7,-4,,,,,,15,17,0.10599999999999998,,,,,,,-9
93,76,1962-03-07,N,NYK,DET,2,112,119,45,,,,,,22,25,0.88,,,,,,,22,47,,,,,,25,33,0.758,,,,,,,20,,,,,,,,,,,,,,,,,,,1962,-7,-2,,,,,,-3,-8,0.122,,,,,,,2
94,77,1962-03-09,1,NYK,LAL,1,122,100,49,,,,,,24,33,0.727,,,,,,,27,38,,,,,,24,40,0.6,,,,,,,25,,,,,,,,,,,,,,,,,,,1962,22,11,,,,,,0,-7,0.127,,,,,,,2
95,78,1962-03-10,2,NYK,CHP,2,116,128,43,,,,,,30,37,0.811,,,,,,,27,49,,,,,,30,44,0.682,,,,,,,27,,,,,,,,,,,,,,,,,,,1962,-12,-6,,,,,,0,-7,0.129,,,,,,,0
96,79,1962-03-12,N,NYK,LAL,2,106,119,44,103.0,0.427,,,,18,22,0.818,,41.0,,,,,23,50,108.0,0.463,,,,19,31,0.613,,67.0,,,,,18,,,,0.214,,0.47,38.0,,,,0.427,,,0.175,0.463,,,0.176,1962,-13,-6,-5.0,-0.03600000000000003,,,,-1,-9,0.20499999999999996,,-26.0,,,,,5
97,80,1962-03-14,2,NYK,CIN,2,134,136,49,106.0,0.462,,,,36,44,0.818,,50.0,,,,,22,54,111.0,0.486,,,,28,37,0.757,,68.0,,,,,29,,,,0.415,,0.534,42.4,,,,0.462,,,0.34,0.486,,,0.252,1962,-2,-5,-5.0,-0.023999999999999966,,,,8,7,0.06099999999999994,,-18.0,,,,,-7
