,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-07,1,LAL,MIN,1,114,110,44,91,0.484,15,34,0.441,11,14,0.786,12,47,32,6,4,16,14,41,91,0.451,20,40,0.5,8,9,0.889,11,40,22,10,5,15,17,117.1,113.0,97.3,0.154,0.374,0.587,54.0,72.7,6.2,7.8,0.566,14.1,29.3,0.121,0.56,13.6,76.1,0.088,2019,4,3,0,0.032999999999999974,-5,-6,-0.059,3,5,-0.10299999999999998,1,7,10,-4,-1,1,-3
11,12,2018-11-10,2,LAL,SAC,1,101,86,41,99,0.414,12,38,0.316,7,17,0.412,17,59,23,11,3,14,20,32,92,0.348,6,25,0.24,16,20,0.8,13,50,11,7,5,19,20,99.0,84.3,102.0,0.172,0.384,0.474,54.1,56.1,10.8,4.5,0.475,11.6,31.5,0.071,0.38,15.9,76.4,0.174,2019,15,9,7,0.066,6,13,0.07600000000000001,-9,-3,-0.38800000000000007,4,9,12,4,-2,-5,0
12,13,2018-11-11,1,LAL,ATL,1,107,106,39,92,0.424,14,38,0.368,15,24,0.625,17,48,28,12,9,22,23,41,95,0.432,13,37,0.351,11,13,0.846,10,44,25,11,4,17,23,103.0,102.0,103.9,0.261,0.413,0.522,52.2,71.8,11.5,15.5,0.5,17.7,33.3,0.163,0.5,14.4,75.6,0.116,2019,1,-2,-3,-0.008000000000000007,1,1,0.017000000000000015,4,11,-0.22099999999999997,7,4,3,1,5,5,0
13,14,2018-11-14,1,LAL,POR,1,126,117,44,93,0.473,15,32,0.469,23,26,0.885,11,48,25,11,6,13,18,41,93,0.441,14,33,0.424,21,23,0.913,11,47,24,8,10,14,21,121.4,112.7,103.8,0.28,0.344,0.603,50.5,56.8,10.6,10.0,0.554,11.1,23.4,0.247,0.516,12.0,77.1,0.226,2019,9,3,0,0.03199999999999997,1,-1,0.044999999999999984,2,3,-0.028000000000000025,0,1,1,3,-4,-1,-3
14,15,2018-11-17,2,LAL,ORL,2,117,130,43,90,0.478,10,30,0.333,21,25,0.84,8,41,22,5,6,14,20,50,93,0.538,11,32,0.344,19,23,0.826,11,41,28,5,8,13,23,113.0,125.5,103.6,0.278,0.333,0.579,50.0,51.2,4.8,9.8,0.533,12.2,21.1,0.233,0.597,11.2,75.0,0.204,2019,-13,-7,-3,-0.06000000000000005,-1,-2,-0.010999999999999954,2,2,0.014000000000000012,-3,0,-6,0,-2,1,-3
15,16,2018-11-18,2,LAL,MIA,1,113,97,42,95,0.442,11,27,0.407,18,21,0.857,14,50,16,7,5,9,19,35,87,0.402,13,32,0.406,14,19,0.737,12,48,20,3,5,12,21,119.4,102.5,94.6,0.221,0.284,0.542,51.0,38.1,7.4,9.1,0.5,7.9,28.0,0.189,0.477,11.2,75.0,0.161,2019,16,7,8,0.03999999999999998,-2,-5,0.0009999999999999454,4,2,0.12,2,2,-4,4,0,-3,-2
16,17,2018-11-21,2,LAL,CLE,1,109,105,40,78,0.513,9,25,0.36,20,28,0.714,7,51,23,2,9,15,20,39,102,0.382,13,34,0.382,14,15,0.933,15,46,18,3,2,3,22,114.4,110.2,95.3,0.359,0.321,0.603,52.6,57.5,2.1,13.2,0.571,14.2,18.4,0.256,0.446,2.7,74.6,0.137,2019,4,1,-24,0.131,-4,-9,-0.02200000000000002,6,13,-0.21900000000000008,-8,5,5,-1,7,12,-2
17,18,2018-11-23,1,LAL,UTA,1,90,83,36,79,0.456,7,23,0.304,11,18,0.611,5,47,10,11,5,23,20,33,85,0.388,4,23,0.174,13,17,0.765,7,41,22,12,3,19,21,87.3,80.5,103.1,0.228,0.291,0.518,53.4,27.8,10.7,8.1,0.5,20.9,12.8,0.139,0.412,17.0,85.7,0.153,2019,7,3,-6,0.068,3,0,0.13,-2,1,-0.15400000000000003,-2,6,-12,-1,2,4,-1
18,19,2018-11-25,1,LAL,ORL,2,104,108,37,79,0.468,10,26,0.385,20,31,0.645,5,42,22,9,10,18,17,42,93,0.452,11,31,0.355,13,14,0.929,9,45,31,8,5,13,22,101.5,105.4,102.4,0.392,0.329,0.561,48.3,59.5,8.8,16.1,0.532,16.3,12.2,0.253,0.511,11.6,80.4,0.14,2019,-4,-5,-14,0.016000000000000014,-1,-5,0.030000000000000027,7,17,-0.28400000000000003,-4,-3,-9,1,5,5,-5
19,20,2018-11-27,2,LAL,DEN,2,85,117,34,87,0.391,5,35,0.143,12,18,0.667,8,39,19,5,8,12,19,47,97,0.485,9,25,0.36,14,15,0.933,16,60,28,7,4,11,17,88.0,121.1,96.6,0.207,0.402,0.448,39.4,55.9,5.2,11.1,0.42,11.2,15.4,0.138,0.531,9.6,66.0,0.144,2019,-32,-13,-10,-0.09399999999999997,-4,10,-0.217,-2,3,-0.266,-8,-21,-9,-2,4,1,2
52,21,2018-11-29,1,LAL,IND,1,104,96,42,86,0.488,7,24,0.292,13,23,0.565,11,50,25,8,11,18,23,32,86,0.372,10,23,0.435,22,27,0.815,10,44,23,14,4,17,22,102.1,94.3,101.8,0.267,0.279,0.541,53.2,59.5,7.9,17.5,0.529,15.8,24.4,0.151,0.43,14.8,79.6,0.256,2019,8,10,0,0.11599999999999999,-3,1,-0.14300000000000002,-9,-4,-0.25,1,6,2,-6,7,1,1
53,22,2018-11-30,1,LAL,DAL,1,114,103,42,86,0.488,9,30,0.3,21,32,0.656,9,47,23,8,3,17,29,34,86,0.395,10,39,0.256,25,34,0.735,9,46,20,9,4,16,25,107.8,97.4,105.8,0.372,0.349,0.57,50.5,54.8,7.6,6.4,0.541,14.5,19.6,0.244,0.453,13.7,80.9,0.291,2019,11,8,0,0.09299999999999997,-1,-9,0.043999999999999984,-4,-2,-0.07899999999999996,0,1,3,-1,-1,1,4
54,23,2018-12-02,1,LAL,PHO,1,120,96,46,92,0.5,11,27,0.407,17,23,0.739,11,56,26,9,4,19,15,37,93,0.398,13,33,0.394,9,11,0.818,7,40,24,12,8,15,22,113.1,90.5,106.1,0.25,0.293,0.588,58.3,56.5,8.5,6.7,0.56,15.7,25.0,0.185,0.468,13.3,86.5,0.097,2019,24,9,-1,0.10199999999999998,-2,-6,0.012999999999999956,8,12,-0.07899999999999996,4,16,2,-3,-4,4,-7
55,24,2018-12-05,1,LAL,SAS,1,121,113,42,88,0.477,14,39,0.359,23,33,0.697,6,42,21,6,3,12,18,43,96,0.448,7,27,0.259,20,20,1.0,11,49,18,8,2,10,24,116.8,109.1,103.6,0.375,0.443,0.59,46.2,50.0,5.8,4.3,0.557,10.5,13.6,0.261,0.484,8.7,76.6,0.208,2019,8,-1,-8,0.02899999999999997,7,12,0.09999999999999998,3,13,-0.30300000000000005,-5,-7,3,-2,1,2,-6
56,25,2018-12-07,2,LAL,SAS,2,120,133,46,100,0.46,11,36,0.306,17,21,0.81,10,43,24,8,1,8,24,46,91,0.505,13,31,0.419,28,33,0.848,9,48,27,4,7,10,18,115.1,127.6,104.2,0.21,0.36,0.549,47.3,52.2,7.7,1.7,0.515,6.8,20.4,0.17,0.577,8.7,78.6,0.308,2019,-13,0,9,-0.044999999999999984,-2,5,-0.11299999999999999,-11,-12,-0.03799999999999992,1,-5,-3,4,-6,-2,6
57,26,2018-12-08,2,LAL,MEM,1,111,88,43,97,0.443,16,40,0.4,9,12,0.75,19,57,27,11,6,18,22,34,84,0.405,6,30,0.2,14,18,0.778,9,36,17,13,7,15,19,115.7,91.7,95.9,0.124,0.412,0.543,61.3,62.8,11.5,11.1,0.526,15.0,41.3,0.093,0.44,14.0,80.9,0.167,2019,23,9,13,0.03799999999999998,10,10,0.2,-5,-6,-0.028000000000000025,10,21,10,-2,-1,3,3
58,27,2018-12-10,1,LAL,MIA,1,108,105,41,90,0.456,14,32,0.438,12,20,0.6,12,46,24,9,7,12,10,42,94,0.447,11,34,0.324,10,13,0.769,14,50,29,9,7,17,19,109.7,106.7,98.4,0.222,0.356,0.547,47.9,58.5,9.1,11.7,0.533,10.8,25.0,0.133,0.505,14.6,70.8,0.106,2019,3,-1,-4,0.009000000000000008,3,-2,0.11399999999999999,2,7,-0.16900000000000004,-2,-4,-5,0,0,-5,-9
59,28,2018-12-13,2,LAL,HOU,2,111,126,43,80,0.538,10,32,0.313,15,27,0.556,7,31,23,9,5,12,21,42,85,0.494,15,34,0.441,27,32,0.844,15,43,24,8,2,13,24,118.1,134.1,94.0,0.338,0.4,0.604,41.9,53.5,9.6,9.8,0.6,11.6,20.0,0.188,0.582,11.6,61.5,0.318,2019,-15,1,-5,0.04400000000000004,-5,-2,-0.128,-12,-5,-0.2879999999999999,-8,-12,-1,1,3,-1,-3
60,29,2018-12-15,2,LAL,CHO,1,128,100,49,92,0.533,14,34,0.412,16,24,0.667,10,52,34,12,6,15,20,39,92,0.424,7,29,0.241,15,18,0.833,9,38,22,3,6,18,19,120.8,94.3,106.0,0.261,0.37,0.624,57.8,69.4,11.3,9.5,0.609,12.8,25.6,0.174,0.462,15.3,82.4,0.163,2019,28,10,0,0.10900000000000004,7,5,0.17099999999999999,1,6,-0.16599999999999993,1,14,12,9,0,-3,1
61,30,2018-12-16,2,LAL,WAS,2,110,128,44,91,0.484,11,36,0.306,11,18,0.611,8,43,24,10,6,22,13,54,106,0.509,13,31,0.419,7,10,0.7,15,51,30,14,5,17,13,99.4,115.6,110.7,0.198,0.396,0.556,45.7,54.5,9.0,8.0,0.544,18.2,18.2,0.121,0.571,13.3,70.0,0.066,2019,-18,-10,-15,-0.025000000000000022,-2,5,-0.11299999999999999,4,8,-0.08899999999999997,-7,-8,-6,-4,1,5,0
62,31,2018-12-18,2,LAL,BRK,2,110,115,42,90,0.467,13,40,0.325,13,23,0.565,8,48,21,6,4,14,19,44,91,0.484,14,34,0.412,13,19,0.684,4,40,27,5,4,11,18,105.3,110.1,104.4,0.256,0.444,0.549,54.5,50.0,5.7,7.0,0.539,12.3,18.2,0.144,0.56,10.0,90.9,0.143,2019,-5,-2,-1,-0.01699999999999996,-1,6,-0.08699999999999997,0,4,-0.1190000000000001,4,8,-6,1,0,3,1
63,32,2018-12-21,1,LAL,NOP,1,112,104,43,92,0.467,8,32,0.25,18,25,0.72,8,48,28,7,4,12,17,44,102,0.431,8,27,0.296,8,16,0.5,14,53,27,8,6,12,24,107.0,99.3,104.7,0.272,0.348,0.544,47.5,65.1,6.7,5.3,0.511,10.4,17.0,0.196,0.471,9.9,74.1,0.078,2019,8,-1,-10,0.03600000000000003,0,5,-0.045999999999999985,10,9,0.21999999999999997,-6,-5,1,-1,-2,0,-7
64,33,2018-12-23,1,LAL,MEM,2,99,107,37,75,0.493,10,30,0.333,15,22,0.682,6,41,27,6,8,16,16,42,90,0.467,14,26,0.538,9,14,0.643,9,43,24,9,7,9,20,105.4,114.0,93.9,0.293,0.4,0.585,48.8,73.0,6.4,12.5,0.56,15.9,15.0,0.2,0.544,8.6,79.5,0.1,2019,-8,-5,-15,0.025999999999999968,-4,4,-0.20500000000000002,6,8,0.039000000000000035,-3,-2,3,-3,1,7,-4
65,34,2018-12-25,2,LAL,GSW,1,127,101,47,85,0.553,13,33,0.394,20,27,0.741,6,49,27,5,3,12,20,38,93,0.409,9,36,0.25,16,21,0.762,7,37,28,5,1,13,21,122.6,97.5,103.6,0.318,0.388,0.655,57.0,57.4,4.8,5.3,0.629,11.0,16.7,0.235,0.457,11.3,86.0,0.172,2019,26,9,-8,0.14400000000000007,4,-3,0.14400000000000002,4,6,-0.02100000000000002,-1,12,-1,0,2,-1,-1
66,35,2018-12-27,2,LAL,SAC,2,116,117,45,88,0.511,10,25,0.4,16,23,0.696,9,46,25,7,5,17,19,45,101,0.446,10,29,0.345,17,21,0.81,16,48,25,10,5,14,20,110.8,111.7,104.7,0.261,0.284,0.591,48.9,55.6,6.7,6.9,0.568,14.8,22.0,0.182,0.495,11.3,69.8,0.168,2019,-1,0,-13,0.065,0,-4,0.05500000000000005,-1,2,-0.1140000000000001,-7,-2,0,-3,0,3,-1
67,36,2018-12-28,1,LAL,LAC,2,107,118,36,87,0.414,11,30,0.367,24,35,0.686,8,50,23,5,2,17,22,40,91,0.44,6,19,0.316,32,34,0.941,7,53,21,10,4,12,29,97.8,107.9,109.4,0.402,0.345,0.522,48.5,63.9,4.6,2.8,0.477,14.2,14.8,0.276,0.473,10.2,85.7,0.352,2019,-11,-4,-4,-0.026000000000000023,5,11,0.05099999999999999,-8,1,-0.2549999999999999,1,-3,2,-5,-2,5,-7
68,37,2018-12-30,1,LAL,SAC,1,121,114,47,98,0.48,15,44,0.341,12,20,0.6,12,50,30,7,5,14,17,46,95,0.484,13,34,0.382,9,12,0.75,9,45,24,8,5,13,23,115.7,109.0,104.6,0.204,0.449,0.566,52.6,63.8,6.7,8.2,0.556,11.6,25.0,0.122,0.553,11.5,80.9,0.095,2019,7,1,3,-0.0040000000000000036,2,10,-0.04099999999999998,3,8,-0.15000000000000002,3,5,6,-1,0,1,-6
69,38,2019-01-02,1,LAL,OKC,2,100,107,37,89,0.416,7,27,0.259,19,32,0.594,8,54,24,8,9,17,26,40,105,0.381,7,31,0.226,20,31,0.645,17,64,22,8,5,11,24,90.8,97.1,110.2,0.36,0.303,0.485,45.8,64.9,7.3,12.2,0.455,14.2,14.5,0.213,0.414,8.5,73.0,0.19,2019,-7,-3,-16,0.034999999999999976,0,-4,0.033,-1,1,-0.051000000000000045,-9,-10,2,0,4,6,2
70,39,2019-01-04,1,LAL,NYK,2,112,119,43,98,0.439,11,37,0.297,15,20,0.75,12,55,23,4,7,16,27,37,99,0.374,11,37,0.297,34,41,0.829,13,56,20,12,4,6,20,104.1,110.6,107.6,0.204,0.378,0.524,49.5,53.5,3.7,11.3,0.495,13.0,21.8,0.153,0.429,4.9,76.8,0.343,2019,-7,6,-1,0.065,0,0,0.0,-19,-21,-0.07899999999999996,-1,-1,3,-8,3,10,7
71,40,2019-01-06,2,LAL,MIN,2,86,108,32,87,0.368,5,22,0.227,17,28,0.607,12,48,20,6,4,21,20,41,89,0.461,11,32,0.344,15,21,0.714,8,50,24,10,9,14,27,82.6,103.8,104.1,0.322,0.253,0.433,49.0,62.5,5.8,7.0,0.397,17.5,22.2,0.195,0.522,12.5,81.8,0.169,2019,-22,-9,-2,-0.09300000000000003,-6,-10,-0.11699999999999997,2,7,-0.10699999999999998,4,-2,-4,-4,-5,7,-7
72,41,2019-01-07,2,LAL,DAL,1,107,97,41,94,0.436,8,29,0.276,17,27,0.63,11,44,28,12,2,13,20,36,86,0.419,8,30,0.267,17,24,0.708,14,52,12,10,7,18,20,105.6,95.7,101.4,0.287,0.309,0.505,45.8,68.3,11.8,3.6,0.479,10.9,22.4,0.181,0.465,15.7,70.2,0.198,2019,10,5,8,0.017000000000000015,0,-1,0.009000000000000008,0,3,-0.07799999999999996,-3,-8,16,2,-5,-5,0
73,42,2019-01-09,1,LAL,DET,1,113,100,46,82,0.561,8,23,0.348,13,18,0.722,9,47,30,5,6,14,17,39,86,0.453,14,44,0.318,8,14,0.571,7,33,23,8,2,9,20,121.5,107.5,93.0,0.22,0.28,0.628,58.8,65.2,5.4,14.3,0.61,13.5,25.7,0.159,0.535,8.9,84.4,0.093,2019,13,7,-4,0.10800000000000004,-6,-21,0.02999999999999997,5,4,0.15100000000000002,2,14,7,-3,4,5,-3
74,43,2019-01-11,2,LAL,UTA,2,95,113,37,103,0.359,5,27,0.185,16,24,0.667,16,55,14,9,5,12,23,38,96,0.396,15,42,0.357,22,32,0.688,15,65,24,9,9,16,20,88.4,105.1,107.5,0.233,0.262,0.418,45.8,37.8,8.4,9.3,0.383,9.6,24.2,0.155,0.474,12.7,72.2,0.229,2019,-18,-1,7,-0.03700000000000003,-10,-15,-0.172,-6,-8,-0.020999999999999908,1,-10,-10,0,-4,-4,3
75,44,2019-01-13,1,LAL,CLE,2,95,101,36,91,0.396,7,34,0.206,16,27,0.593,13,51,21,4,5,11,22,38,89,0.427,8,21,0.381,17,23,0.739,10,52,18,5,2,10,21,97.1,103.2,97.9,0.297,0.374,0.462,49.5,58.3,4.1,7.4,0.434,9.7,23.6,0.176,0.472,9.2,79.2,0.191,2019,-6,-2,2,-0.030999999999999972,-1,13,-0.17500000000000002,-1,4,-0.14600000000000002,3,-1,3,-1,3,1,1
76,45,2019-01-15,1,LAL,CHI,1,107,100,38,82,0.463,8,26,0.308,23,34,0.676,13,51,21,7,4,17,18,37,92,0.402,9,31,0.29,17,24,0.708,13,46,21,11,6,13,26,107.6,100.6,99.4,0.415,0.317,0.552,52.6,55.3,7.0,6.6,0.512,14.9,28.3,0.28,0.451,11.2,74.5,0.185,2019,7,1,-10,0.061,-1,-5,0.018000000000000016,6,10,-0.03199999999999992,0,5,0,-4,-2,4,-8
77,46,2019-01-17,2,LAL,OKC,1,138,128,50,99,0.505,19,40,0.475,19,21,0.905,14,63,37,11,5,23,24,41,104,0.394,22,54,0.407,24,36,0.667,15,44,31,10,4,15,22,119.5,110.9,104.6,0.212,0.404,0.637,58.9,74.0,9.5,10.0,0.601,17.5,32.6,0.192,0.5,11.1,76.6,0.231,2019,10,9,-5,0.11099999999999999,-3,-14,0.068,-5,-15,0.238,-1,19,6,1,1,8,2
78,47,2019-01-19,2,LAL,HOU,2,134,138,50,96,0.521,10,37,0.27,24,30,0.8,13,56,27,6,4,15,27,42,100,0.42,25,68,0.368,29,36,0.806,12,39,23,9,4,12,27,121.9,125.5,99.6,0.313,0.385,0.614,58.9,54.0,5.5,12.5,0.573,12.1,32.5,0.25,0.545,9.4,78.2,0.29,2019,-4,8,-4,0.10100000000000003,-15,-31,-0.09799999999999998,-5,-6,-0.006000000000000005,1,17,4,-3,0,3,0
79,48,2019-01-21,1,LAL,GSW,2,111,130,42,84,0.5,5,20,0.25,22,38,0.579,7,42,20,1,4,14,19,50,98,0.51,16,37,0.432,14,19,0.737,13,50,41,8,6,10,27,106.9,125.2,103.9,0.452,0.238,0.551,45.7,47.6,1.0,6.6,0.53,12.2,15.9,0.262,0.592,8.6,72.9,0.143,2019,-19,-8,-14,-0.010000000000000009,-11,-17,-0.182,8,19,-0.15800000000000003,-6,-8,-21,-7,-2,4,-8
80,49,2019-01-24,1,LAL,MIN,2,105,120,44,87,0.506,8,28,0.286,9,14,0.643,9,39,28,5,5,19,23,44,102,0.431,10,33,0.303,22,25,0.88,22,55,24,8,3,12,15,105.3,120.3,99.7,0.161,0.322,0.564,41.5,63.6,5.0,7.2,0.552,16.9,21.4,0.103,0.48,9.6,57.7,0.216,2019,-15,0,-15,0.07500000000000001,-2,-5,-0.017000000000000015,-13,-11,-0.237,-13,-16,4,-3,2,7,8
81,50,2019-01-27,1,LAL,PHO,1,116,102,47,89,0.528,10,23,0.435,12,18,0.667,14,41,28,8,10,16,30,34,85,0.4,7,26,0.269,27,32,0.844,15,40,19,8,9,16,20,121.9,107.2,95.2,0.202,0.258,0.598,50.6,59.6,8.4,16.9,0.584,14.2,35.9,0.135,0.441,13.9,64.3,0.318,2019,14,13,4,0.128,3,-3,0.16599999999999998,-15,-14,-0.17699999999999994,-1,1,9,0,1,0,10
82,51,2019-01-29,1,LAL,PHI,2,105,121,43,92,0.467,7,23,0.304,12,16,0.75,14,49,26,7,4,21,20,42,93,0.452,15,36,0.417,22,28,0.786,12,44,33,15,6,12,15,102.1,117.6,102.9,0.174,0.25,0.53,52.7,60.5,6.8,7.0,0.505,17.5,30.4,0.13,0.532,10.2,74.5,0.237,2019,-16,1,-1,0.015000000000000013,-8,-13,-0.11299999999999999,-10,-12,-0.03600000000000003,2,5,-7,-8,-2,9,5
83,52,2019-01-31,2,LAL,LAC,1,123,120,42,92,0.457,11,26,0.423,28,35,0.8,7,56,28,7,4,16,24,46,104,0.442,14,43,0.326,14,26,0.538,12,51,26,11,8,8,27,109.8,107.1,101.5,0.38,0.283,0.573,52.3,66.7,6.2,6.6,0.516,13.0,15.2,0.304,0.51,6.5,80.3,0.135,2019,3,-4,-12,0.015000000000000013,-3,-17,0.09699999999999998,14,9,0.262,-5,5,2,-4,-4,8,-3
84,53,2019-02-02,2,LAL,GSW,2,101,115,42,96,0.438,7,27,0.259,10,17,0.588,13,49,23,5,4,15,18,43,91,0.473,11,34,0.324,18,19,0.947,7,44,31,4,9,10,17,99.5,113.3,101.5,0.177,0.281,0.488,52.7,54.8,4.9,7.0,0.474,12.7,26.0,0.104,0.533,9.1,83.7,0.198,2019,-14,-1,5,-0.034999999999999976,-4,-7,-0.065,-8,-2,-0.359,6,5,-8,1,-5,5,1
