,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,2006-01-01,1,MIA,MIN,1,97,70,39,75,0.52,8,15,0.533,11,17,0.647,10,45,23,8,1,14,19,25,77,0.325,6,16,0.375,14,19,0.737,14,37,19,8,7,13,20,117.0,84.4,82.9,0.227,0.2,0.588,54.9,59.0,9.6,1.6,0.573,14.5,30.3,0.147,0.364,13.2,71.4,0.182,2006,27,14,-2,0.195,2,-1,0.15800000000000003,-3,-2,-0.08999999999999997,-4,8,4,0,-6,1,-1
64,33,2006-01-04,2,MIA,NOK,2,92,107,34,76,0.447,9,23,0.391,15,24,0.625,13,46,19,6,5,17,26,38,77,0.494,8,14,0.571,23,30,0.767,10,40,23,10,4,9,26,103.8,120.7,88.7,0.316,0.303,0.531,53.5,55.9,6.8,7.9,0.507,16.4,30.2,0.197,0.545,9.1,76.7,0.299,2006,-15,-4,-1,-0.046999999999999986,1,9,-0.17999999999999994,-8,-6,-0.14200000000000002,3,6,-4,-4,1,8,0
65,34,2006-01-06,2,MIA,PHO,2,93,111,36,92,0.391,6,20,0.3,15,20,0.75,14,47,18,4,1,14,22,42,79,0.532,13,26,0.5,14,22,0.636,4,44,38,4,4,14,16,94.9,113.3,98.0,0.217,0.217,0.461,51.6,50.0,4.1,1.9,0.424,12.2,25.9,0.163,0.614,13.6,89.2,0.177,2006,-18,-6,13,-0.14100000000000001,-7,-6,-0.2,1,-2,0.11399999999999999,10,3,-20,0,-3,0,6
66,35,2006-01-08,2,MIA,POR,1,118,89,47,80,0.588,10,17,0.588,14,22,0.636,7,49,28,10,1,13,26,31,74,0.419,1,10,0.1,26,36,0.722,6,35,17,7,2,12,20,124.5,93.9,94.8,0.275,0.213,0.658,58.3,59.6,10.5,1.6,0.65,12.7,19.4,0.175,0.426,11.8,87.5,0.351,2006,29,16,6,0.16899999999999998,9,7,0.488,-12,-14,-0.08599999999999997,1,14,11,3,-1,1,6
67,36,2006-01-11,2,MIA,GSW,1,110,96,46,78,0.59,10,18,0.556,8,19,0.421,5,48,34,2,8,14,22,33,86,0.384,9,26,0.346,21,26,0.808,7,37,22,8,3,7,23,115.7,101.0,95.1,0.244,0.231,0.637,56.5,73.9,2.1,13.3,0.654,13.9,14.3,0.103,0.436,6.7,86.0,0.244,2006,14,13,-8,0.20599999999999996,1,-8,0.21000000000000008,-13,-7,-0.38700000000000007,-2,11,12,-6,5,7,-1
68,37,2006-01-13,2,MIA,SEA,1,117,104,42,84,0.5,8,22,0.364,25,27,0.926,14,47,24,4,10,14,25,39,88,0.443,3,16,0.188,23,30,0.767,12,32,18,9,4,7,23,127.6,113.5,91.7,0.321,0.262,0.61,59.5,57.1,4.4,13.9,0.548,12.7,41.2,0.298,0.46,6.5,73.3,0.261,2006,13,3,-4,0.056999999999999995,5,6,0.176,2,-3,0.15900000000000003,2,15,6,-5,6,7,2
69,38,2006-01-14,2,MIA,UTA,1,100,94,35,79,0.443,8,18,0.444,22,28,0.786,18,50,20,11,6,16,19,34,74,0.459,3,13,0.231,23,30,0.767,9,36,25,8,8,14,22,112.4,105.6,89.0,0.354,0.228,0.548,58.1,57.1,12.4,9.8,0.494,14.9,40.0,0.278,0.48,13.8,78.0,0.311,2006,6,1,5,-0.016000000000000014,5,5,0.213,-1,-2,0.019000000000000017,9,14,-5,3,-2,2,-3
70,39,2006-01-16,2,MIA,LAL,2,92,100,34,83,0.41,5,18,0.278,19,30,0.633,17,44,22,1,5,7,24,34,73,0.466,5,15,0.333,27,31,0.871,9,40,24,1,2,8,28,110.6,120.2,83.2,0.361,0.217,0.478,52.4,64.7,1.2,8.6,0.44,6.8,35.4,0.229,0.5,8.5,75.0,0.37,2006,-8,0,10,-0.05600000000000005,0,3,-0.05499999999999999,-8,-1,-0.238,8,4,-2,0,3,-1,-4
71,40,2006-01-20,1,MIA,SAS,2,94,101,38,78,0.487,3,11,0.273,15,25,0.6,7,37,11,6,4,15,28,34,69,0.493,8,18,0.444,25,43,0.581,7,38,15,6,7,14,24,99.9,107.3,94.1,0.321,0.141,0.528,49.3,28.9,6.4,7.8,0.506,14.4,18.4,0.192,0.551,13.7,81.1,0.362,2006,-7,4,9,-0.006000000000000005,-5,-7,-0.17099999999999999,-10,-18,0.019000000000000017,0,-1,-4,0,-3,1,4
72,41,2006-01-22,1,MIA,SAC,1,119,99,47,79,0.595,5,15,0.333,20,30,0.667,8,37,28,10,9,5,16,38,88,0.432,9,19,0.474,14,18,0.778,17,43,22,2,2,12,23,135.7,112.9,87.7,0.38,0.19,0.645,46.3,59.6,11.4,13.0,0.627,5.1,23.5,0.253,0.483,11.1,63.0,0.159,2006,20,9,-9,0.16299999999999998,-4,-4,-0.14099999999999996,6,12,-0.11099999999999999,-9,-6,6,8,7,-7,-7
73,42,2006-01-24,1,MIA,MEM,1,94,82,30,64,0.469,4,15,0.267,30,46,0.652,11,47,17,11,9,17,22,28,70,0.4,10,28,0.357,16,27,0.593,8,30,15,11,4,17,32,106.3,92.7,88.5,0.719,0.234,0.558,61.0,56.7,12.4,21.4,0.5,16.8,33.3,0.469,0.471,17.2,81.8,0.229,2006,12,2,-6,0.06899999999999995,-6,-13,-0.08999999999999997,14,19,0.05900000000000005,3,17,2,0,5,0,-10
74,43,2006-01-26,1,MIA,PHO,2,98,107,40,90,0.444,6,21,0.286,12,22,0.545,15,50,21,8,3,14,21,37,82,0.451,13,24,0.542,20,21,0.952,9,43,24,4,4,14,21,102.6,112.1,95.5,0.244,0.233,0.492,53.8,52.5,8.4,5.2,0.478,12.3,30.6,0.133,0.53,13.3,79.5,0.244,2006,-9,3,8,-0.007000000000000006,-7,-3,-0.25600000000000006,-8,1,-0.4069999999999999,6,7,-3,4,-1,0,0
75,44,2006-01-27,2,MIA,CHA,1,91,85,36,76,0.474,5,22,0.227,14,20,0.7,11,42,21,4,5,13,16,33,80,0.413,7,19,0.368,12,16,0.75,9,35,20,7,2,11,18,106.8,99.8,85.2,0.263,0.289,0.537,54.5,58.3,4.7,8.2,0.507,13.3,29.7,0.184,0.456,11.2,77.5,0.15,2006,6,3,-4,0.061,-2,3,-0.141,2,4,-0.050000000000000044,2,7,1,-3,3,2,-2
76,45,2006-01-29,2,MIA,HOU,1,101,95,31,69,0.449,9,21,0.429,30,40,0.75,10,45,23,4,5,12,20,32,86,0.372,10,29,0.345,21,27,0.778,15,41,14,8,3,8,30,116.6,109.7,86.6,0.58,0.304,0.583,52.3,74.2,4.6,8.8,0.514,12.2,27.8,0.435,0.43,7.6,70.0,0.244,2006,6,-1,-17,0.07700000000000001,-1,-8,0.08400000000000002,9,13,-0.028000000000000025,-5,4,9,-4,2,4,-10
77,46,2006-01-30,1,MIA,LAC,1,118,114,40,73,0.548,11,20,0.55,27,39,0.692,7,31,28,5,9,13,22,45,83,0.542,7,11,0.636,17,18,0.944,8,31,23,1,5,13,29,126.6,122.3,93.2,0.534,0.274,0.654,50.0,70.0,5.4,12.5,0.623,12.6,23.3,0.37,0.584,12.5,75.0,0.205,2006,4,-5,-10,0.006000000000000005,4,9,-0.08599999999999997,10,21,-0.252,-1,0,5,4,4,0,-7
78,47,2006-02-02,1,MIA,CLE,1,101,73,43,83,0.518,6,15,0.4,9,17,0.529,7,53,20,6,8,14,21,29,86,0.337,6,20,0.3,9,19,0.474,10,39,14,5,4,13,15,105.7,76.4,95.6,0.205,0.181,0.558,57.6,46.5,6.3,12.1,0.554,13.4,19.4,0.108,0.372,12.1,82.1,0.105,2006,28,14,-3,0.181,0,-5,0.10000000000000003,0,-2,0.05500000000000005,-3,14,6,1,4,1,6
79,48,2006-02-04,2,MIA,NJN,2,92,105,31,77,0.403,6,23,0.261,24,30,0.8,7,37,22,7,3,14,20,42,79,0.532,9,22,0.409,12,18,0.667,5,41,31,7,4,14,23,97.1,110.8,94.8,0.39,0.299,0.51,47.4,71.0,7.4,5.3,0.442,13.4,16.3,0.312,0.589,13.9,85.7,0.152,2006,-13,-11,-2,-0.129,-3,1,-0.14799999999999996,12,12,0.133,2,-4,-9,0,-1,0,-3
80,49,2006-02-06,1,MIA,BOS,1,114,98,41,81,0.506,5,17,0.294,27,36,0.75,10,44,24,5,6,5,27,30,73,0.411,6,18,0.333,32,39,0.821,9,36,13,3,1,13,27,126.1,108.4,90.4,0.444,0.21,0.589,55.0,58.5,5.5,10.9,0.537,4.9,27.0,0.333,0.452,12.6,79.1,0.438,2006,16,11,8,0.09500000000000003,-1,-1,-0.039000000000000035,-5,-3,-0.07099999999999995,1,8,11,2,5,-8,0
