,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,27,1997-12-27,2,DEN,LAC,2,103,105,43,82,0.524,1,5,0.2,16,23,0.696,17,43,19,10,1,16,25,34,82,0.415,10,22,0.455,27,33,0.818,17,40,23,8,5,17,18,113.6,115.8,90.7,0.28,0.061,0.559,51.8,44.2,11.0,1.7,0.53,14.8,42.5,0.195,0.476,15.0,60.5,0.329,1998,-2,9,0,0.10900000000000004,-9,-17,-0.255,-11,-10,-0.122,0,3,-4,2,-4,-1,7
59,28,1997-12-30,1,DEN,UTA,2,99,132,26,77,0.338,5,12,0.417,42,52,0.808,11,28,17,7,4,12,32,48,78,0.615,2,4,0.5,34,42,0.81,11,45,35,6,6,17,34,101.2,134.9,97.8,0.675,0.156,0.496,38.4,65.4,7.2,5.4,0.37,10.7,24.4,0.545,0.628,15.0,60.7,0.436,1998,-33,-22,-1,-0.27699999999999997,3,8,-0.08300000000000002,8,10,-0.0020000000000000018,0,-17,-18,1,-2,-5,-2
60,29,1998-01-02,1,DEN,HOU,2,115,116,39,94,0.415,7,18,0.389,30,41,0.732,16,46,21,11,7,10,23,43,93,0.462,7,25,0.28,23,26,0.885,18,53,32,8,13,18,25,113.1,114.1,92.0,0.436,0.191,0.513,46.5,53.8,10.8,10.3,0.452,8.2,31.4,0.319,0.5,14.7,62.5,0.247,1998,-1,-4,1,-0.04700000000000004,0,-7,0.10899999999999999,7,15,-0.15300000000000002,-2,-7,-11,3,-6,-8,-2
61,30,1998-01-03,2,DEN,MIN,2,87,109,33,80,0.413,4,13,0.308,17,22,0.773,13,32,18,8,2,22,29,39,69,0.565,2,8,0.25,29,37,0.784,12,39,30,9,9,17,23,95.2,119.2,91.4,0.275,0.163,0.485,45.1,54.5,8.8,3.3,0.438,19.7,32.5,0.213,0.58,16.6,61.3,0.42,1998,-22,-6,11,-0.15199999999999997,2,5,0.057999999999999996,-12,-15,-0.01100000000000001,1,-7,-12,-1,-7,5,6
62,31,1998-01-06,2,DEN,DAL,2,90,108,35,74,0.473,4,13,0.308,16,21,0.762,15,40,19,5,10,18,22,42,84,0.5,8,16,0.5,16,21,0.762,17,40,25,10,6,11,20,106.4,127.7,84.6,0.284,0.176,0.541,50.0,54.3,5.9,14.7,0.5,17.8,39.5,0.216,0.548,10.6,59.5,0.19,1998,-18,-7,-10,-0.027000000000000024,-4,-3,-0.192,0,0,0.0,-2,0,-6,-5,4,7,2
63,32,1998-01-07,2,DEN,SAS,2,89,96,37,85,0.435,4,9,0.444,11,19,0.579,17,33,23,13,3,16,29,35,64,0.547,5,16,0.313,21,34,0.618,13,38,28,7,12,21,22,103.2,111.3,86.3,0.224,0.106,0.477,46.5,62.2,15.1,6.3,0.459,14.6,40.5,0.129,0.586,21.0,55.2,0.328,1998,-7,2,21,-0.11200000000000004,-1,-7,0.131,-10,-15,-0.039000000000000035,4,-5,-5,6,-9,-5,7
64,33,1998-01-09,1,DEN,MIA,2,79,98,28,83,0.337,4,9,0.444,19,23,0.826,12,34,15,7,3,9,29,36,69,0.522,7,13,0.538,19,31,0.613,10,43,26,6,12,18,22,90.9,112.7,86.9,0.277,0.108,0.424,44.2,53.6,8.1,5.4,0.361,8.8,26.7,0.229,0.572,17.9,68.8,0.275,1998,-19,-8,14,-0.185,-3,-4,-0.09400000000000003,0,-8,0.21299999999999997,2,-9,-11,1,-9,-9,7
65,34,1998-01-13,1,DEN,ORL,2,84,98,33,67,0.493,1,8,0.125,17,19,0.895,5,23,27,10,5,14,21,36,69,0.522,6,11,0.545,20,21,0.952,11,35,27,11,4,15,16,104.1,121.5,80.7,0.284,0.119,0.557,39.7,81.8,12.4,8.6,0.5,15.7,17.2,0.254,0.565,16.1,62.1,0.29,1998,-14,-3,-2,-0.029000000000000026,-5,-3,-0.42000000000000004,-3,-2,-0.05699999999999994,-6,-12,0,-1,1,-1,5
66,35,1998-01-14,2,DEN,LAL,2,114,132,38,89,0.427,7,12,0.583,31,41,0.756,20,37,18,10,6,15,30,47,82,0.573,4,15,0.267,34,44,0.773,19,44,40,11,7,18,26,117.5,136.1,97.0,0.461,0.135,0.533,45.7,47.4,10.3,9.0,0.466,12.3,44.4,0.348,0.598,15.1,47.2,0.415,1998,-18,-9,7,-0.14599999999999996,3,-3,0.31599999999999995,-3,-3,-0.017000000000000015,1,-7,-22,-1,-1,-3,4
67,36,1998-01-16,1,DEN,CLE,2,74,99,24,69,0.348,1,8,0.125,25,30,0.833,12,38,16,10,6,20,29,34,75,0.453,3,9,0.333,28,40,0.7,15,48,20,12,6,16,27,82.6,110.5,89.6,0.435,0.116,0.45,44.2,66.7,11.2,9.1,0.355,19.6,26.7,0.362,0.473,14.7,63.4,0.373,1998,-25,-10,-6,-0.10500000000000004,-2,-1,-0.20800000000000002,-3,-10,0.133,-3,-10,-4,-2,0,4,2
68,37,1998-01-18,2,DEN,POR,2,82,94,29,75,0.387,5,11,0.455,19,27,0.704,8,33,23,8,6,12,33,31,72,0.431,1,8,0.125,31,46,0.674,15,49,18,6,7,15,22,92.5,106.0,88.7,0.36,0.147,0.472,40.2,79.3,9.0,9.4,0.42,12.1,19.0,0.253,0.438,14.0,62.5,0.431,1998,-12,-2,3,-0.043999999999999984,4,3,0.33,-12,-19,0.029999999999999916,-7,-16,5,2,-1,-3,11
69,38,1998-01-20,2,DEN,VAN,2,77,88,27,68,0.397,1,7,0.143,22,27,0.815,10,36,21,9,6,16,21,31,76,0.408,5,12,0.417,21,23,0.913,15,41,19,7,6,14,22,93.8,107.2,82.1,0.397,0.103,0.482,46.8,77.8,11.0,9.4,0.404,16.7,27.8,0.324,0.441,14.0,63.4,0.276,1998,-11,-4,-8,-0.010999999999999954,-4,-5,-0.274,1,4,-0.09800000000000009,-5,-5,2,2,0,2,-1
70,39,1998-01-21,1,DEN,DET,2,67,87,22,71,0.31,5,14,0.357,18,20,0.9,10,38,13,5,9,10,23,31,81,0.383,7,16,0.438,18,25,0.72,18,51,21,5,10,10,19,85.4,110.9,78.4,0.282,0.197,0.42,42.7,59.1,6.4,13.8,0.345,11.1,23.3,0.254,0.426,9.8,60.9,0.222,1998,-20,-9,-10,-0.07300000000000001,-2,-2,-0.08100000000000002,0,-5,0.18000000000000005,-8,-13,-8,0,-1,0,4
71,40,1998-01-23,2,DEN,PHO,2,77,93,35,69,0.507,2,10,0.2,5,6,0.833,8,31,26,10,4,22,17,36,78,0.462,3,11,0.273,18,22,0.818,14,33,28,13,3,12,10,93.7,113.1,82.2,0.087,0.145,0.537,48.4,74.3,12.2,6.0,0.522,23.5,29.6,0.072,0.481,12.0,62.2,0.231,1998,-16,-1,-9,0.044999999999999984,-1,-1,-0.07300000000000001,-13,-16,0.015000000000000013,-6,-2,-2,-3,1,10,7
72,41,1998-01-24,2,DEN,LAC,1,99,81,33,65,0.508,1,8,0.125,32,44,0.727,16,43,12,12,7,11,27,26,70,0.371,3,9,0.333,26,31,0.839,15,34,12,6,4,16,28,124.1,101.5,79.8,0.677,0.123,0.587,55.8,36.4,15.0,11.5,0.515,11.5,45.7,0.492,0.393,16.1,64.3,0.371,1998,18,7,-5,0.137,-2,-1,-0.20800000000000002,6,13,-0.11199999999999999,1,9,0,6,3,-5,-1
73,42,1998-01-27,1,DEN,NJN,2,87,120,33,88,0.375,1,7,0.143,20,27,0.741,16,41,20,7,7,9,20,45,78,0.577,10,15,0.667,20,27,0.741,11,42,26,7,7,11,24,98.4,135.8,88.4,0.307,0.08,0.436,49.4,60.6,7.9,11.1,0.381,8.3,34.0,0.227,0.641,10.9,69.4,0.256,1998,-33,-12,10,-0.20199999999999996,-9,-8,-0.524,0,0,0.0,5,-1,-6,0,0,-2,-4
74,43,1998-01-29,1,DEN,TOR,2,80,84,29,77,0.377,3,8,0.375,19,24,0.792,16,41,15,9,2,19,23,30,67,0.448,5,16,0.313,19,26,0.731,10,40,18,9,11,20,26,92.0,96.6,86.9,0.312,0.104,0.457,50.6,51.7,10.4,3.9,0.396,17.8,34.8,0.247,0.485,20.3,71.4,0.284,1998,-4,-1,10,-0.07100000000000001,-2,-8,0.062,0,-2,0.061000000000000054,6,1,-3,0,-9,-1,-3
75,44,1998-01-31,1,DEN,DAL,1,110,98,47,88,0.534,3,10,0.3,13,17,0.765,15,51,29,10,2,20,24,36,87,0.414,7,17,0.412,19,24,0.792,15,36,17,8,6,14,15,115.1,102.6,95.5,0.193,0.114,0.576,58.6,61.7,10.5,2.9,0.551,17.3,41.7,0.148,0.454,12.5,70.6,0.218,1998,12,11,1,0.12000000000000005,-4,-7,-0.11199999999999999,-6,-7,-0.027000000000000024,0,15,12,2,-4,6,9
76,45,1998-02-02,1,DEN,CHI,2,72,111,28,79,0.354,2,7,0.286,14,17,0.824,7,33,14,7,5,16,25,42,84,0.5,5,7,0.714,22,28,0.786,15,55,24,7,8,14,16,77.2,119.1,93.2,0.215,0.089,0.416,37.5,50.0,7.5,6.5,0.367,15.6,14.9,0.177,0.53,12.7,63.4,0.262,1998,-39,-14,-5,-0.14600000000000002,-3,0,-0.428,-8,-11,0.03799999999999992,-8,-22,-10,0,-3,2,9
77,46,1998-02-04,1,DEN,SAC,2,99,101,38,81,0.469,2,6,0.333,21,25,0.84,16,41,12,8,4,18,27,34,72,0.472,7,16,0.438,26,37,0.703,15,35,14,8,8,16,25,112.4,114.7,88.1,0.309,0.074,0.538,53.9,31.6,9.1,7.1,0.481,16.4,44.4,0.259,0.521,15.3,62.5,0.361,1998,-2,4,9,-0.0030000000000000027,-5,-10,-0.10499999999999998,-5,-12,0.137,1,6,-2,0,-4,2,2
78,47,1998-02-10,1,DEN,BOS,1,112,99,37,62,0.597,5,10,0.5,33,40,0.825,11,45,29,8,14,24,27,33,97,0.34,3,15,0.2,30,41,0.732,29,46,18,13,1,14,30,119.6,105.7,93.7,0.645,0.161,0.704,49.5,78.4,8.5,17.1,0.637,23.2,39.3,0.532,0.356,10.8,54.0,0.309,1998,13,4,-35,0.25699999999999995,2,-5,0.3,3,-1,0.09299999999999997,-18,-1,11,-5,13,10,-3
79,48,1998-02-12,2,DEN,SAC,2,84,87,29,71,0.408,4,10,0.4,22,31,0.71,9,48,15,4,10,17,21,31,88,0.352,5,13,0.385,20,26,0.769,16,46,24,12,10,8,25,94.0,97.4,89.3,0.437,0.141,0.496,51.1,51.7,4.5,13.3,0.437,16.7,23.1,0.31,0.381,7.4,70.9,0.227,1998,-3,-2,-17,0.055999999999999994,-1,-3,0.015000000000000013,2,5,-0.05900000000000005,-7,2,-9,-8,0,9,-4
80,49,1998-02-13,1,DEN,MIN,2,80,107,29,88,0.33,2,10,0.2,20,24,0.833,21,47,19,6,2,18,24,43,78,0.551,2,5,0.4,19,27,0.704,9,41,24,11,6,13,23,87.5,117.1,91.4,0.273,0.114,0.406,53.4,65.5,6.6,2.7,0.341,15.4,39.6,0.227,0.564,12.6,74.3,0.244,1998,-27,-14,10,-0.22100000000000003,0,5,-0.2,1,-3,0.129,12,6,-5,-5,-4,5,1
81,50,1998-02-15,2,DEN,POR,2,82,117,30,73,0.411,3,10,0.3,19,24,0.792,9,24,23,11,4,17,27,42,67,0.627,4,6,0.667,29,36,0.806,9,39,31,9,6,17,20,92.5,131.9,88.7,0.329,0.137,0.491,38.1,76.7,12.4,6.6,0.432,16.9,23.1,0.26,0.657,17.0,62.5,0.433,1998,-35,-12,6,-0.21600000000000003,-1,4,-0.36700000000000005,-10,-12,-0.014000000000000012,0,-15,-8,2,-2,0,7
82,51,1998-02-17,1,DEN,NYK,2,77,91,31,78,0.397,3,13,0.231,12,19,0.632,16,43,14,5,9,9,23,34,79,0.43,8,17,0.471,15,23,0.652,16,46,18,6,3,9,17,98.5,116.4,78.2,0.244,0.167,0.446,48.3,45.2,6.4,14.5,0.417,9.4,34.8,0.154,0.481,9.2,62.8,0.19,1998,-14,-3,-1,-0.032999999999999974,-5,-4,-0.23999999999999996,-3,-4,-0.020000000000000018,0,-3,-4,-1,6,0,6
83,52,1998-02-19,2,DEN,LAL,2,92,131,33,80,0.413,3,7,0.429,23,34,0.676,8,39,20,10,3,16,34,46,85,0.541,9,23,0.391,30,44,0.682,15,52,31,10,8,14,20,90.4,128.7,101.8,0.425,0.088,0.484,42.9,60.6,9.8,4.8,0.431,14.4,17.8,0.288,0.594,11.8,67.4,0.353,1998,-39,-13,-5,-0.12800000000000006,-6,-16,0.03799999999999998,-7,-10,-0.006000000000000005,-7,-13,-11,0,-5,2,14
84,53,1998-02-20,2,DEN,GSW,2,88,95,37,80,0.463,3,11,0.273,11,14,0.786,9,37,21,7,2,15,26,32,68,0.471,3,11,0.273,28,35,0.8,8,37,25,12,5,16,20,98.2,106.1,89.6,0.175,0.138,0.511,50.0,56.8,7.8,3.5,0.481,14.8,23.7,0.138,0.493,16.1,77.8,0.412,1998,-7,5,12,-0.007999999999999952,0,0,0.0,-17,-21,-0.014000000000000012,1,0,-4,-5,-3,-1,6
