,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-23,2,GSW,WAS,1,123,115,46,90,0.511,16,31,0.516,15,23,0.652,13,42,27,7,1,7,26,43,84,0.512,6,11,0.545,23,34,0.676,18,48,19,6,6,12,22,133.1,124.5,92.4,0.256,0.344,0.614,46.7,58.7,7.6,1.4,0.6,6.5,30.2,0.167,0.548,10.8,61.7,0.274,2008,8,3,6,-0.0010000000000000009,10,20,-0.029000000000000026,-8,-11,-0.02400000000000002,-5,-6,8,1,-5,-5,4
11,12,2007-11-24,2,GSW,PHI,1,100,98,36,91,0.396,7,24,0.292,21,31,0.677,17,54,18,8,7,18,25,34,81,0.42,5,11,0.455,25,38,0.658,12,47,22,10,8,16,29,99.0,97.0,91.5,0.341,0.264,0.478,53.5,50.0,7.9,10.0,0.434,14.7,32.7,0.231,0.451,14.1,75.5,0.309,2008,2,2,10,-0.023999999999999966,2,13,-0.16300000000000003,-4,-7,0.019000000000000017,5,7,-4,-2,-1,2,-4
12,13,2007-11-26,1,GSW,PHO,1,129,114,52,101,0.515,13,28,0.464,12,17,0.706,12,39,31,12,3,10,21,43,88,0.489,8,19,0.421,20,24,0.833,15,48,31,6,3,20,20,126.3,111.6,102.1,0.168,0.277,0.595,44.8,59.6,11.8,4.3,0.579,8.4,26.7,0.119,0.534,16.9,64.3,0.227,2008,15,9,13,0.026000000000000023,5,9,0.04300000000000004,-8,-7,-0.127,-3,-9,0,6,0,-10,1
13,14,2007-11-28,2,GSW,SAC,1,103,96,37,89,0.416,8,31,0.258,21,26,0.808,13,46,19,12,8,17,31,30,87,0.345,5,18,0.278,31,36,0.861,19,56,10,8,5,19,23,103.0,96.0,100.0,0.292,0.348,0.513,45.1,51.4,12.0,11.6,0.461,14.5,26.0,0.236,0.374,15.6,63.5,0.356,2008,7,7,2,0.07100000000000001,3,13,-0.020000000000000018,-10,-10,-0.052999999999999936,-6,-10,9,4,3,-2,8
14,15,2007-11-29,1,GSW,HOU,1,113,94,41,79,0.519,7,18,0.389,24,35,0.686,9,45,22,9,3,14,21,37,83,0.446,3,15,0.2,17,30,0.567,12,41,25,7,6,14,26,116.5,96.9,97.0,0.443,0.228,0.599,52.3,53.7,9.3,4.4,0.563,12.9,23.7,0.304,0.464,12.7,75.0,0.205,2008,19,4,-4,0.07300000000000001,4,3,0.189,7,5,0.1190000000000001,-3,4,-3,2,-3,0,-5
15,16,2007-12-02,2,GSW,SEA,1,109,96,44,103,0.427,11,26,0.423,10,15,0.667,12,53,24,12,7,11,19,36,87,0.414,2,10,0.2,22,29,0.759,12,52,14,2,8,16,13,105.0,92.5,103.8,0.146,0.252,0.497,50.5,54.5,11.6,9.1,0.481,9.1,23.1,0.097,0.425,13.8,77.4,0.253,2008,13,8,16,0.013000000000000012,9,16,0.22299999999999998,-12,-14,-0.09199999999999997,0,1,10,10,-1,-5,6
16,17,2007-12-03,1,GSW,ORL,2,117,123,42,111,0.378,9,40,0.225,24,31,0.774,18,54,28,12,3,15,25,45,94,0.479,11,25,0.44,22,32,0.688,12,54,28,9,10,19,26,102.2,107.5,103.7,0.279,0.36,0.469,50.0,66.7,10.5,4.3,0.419,10.7,30.0,0.216,0.537,15.0,75.0,0.234,2008,-6,-3,17,-0.10099999999999998,-2,15,-0.215,2,-1,0.08600000000000008,6,0,0,3,-7,-4,-1
17,18,2007-12-05,1,GSW,MIL,1,120,90,45,86,0.523,15,22,0.682,15,16,0.938,10,41,29,16,6,17,21,35,87,0.402,3,13,0.231,17,25,0.68,16,44,19,9,4,23,16,120.7,90.5,99.5,0.186,0.256,0.645,48.2,64.4,16.1,8.1,0.61,15.4,26.3,0.174,0.42,19.0,66.0,0.195,2008,30,10,-1,0.121,12,9,0.45100000000000007,-2,-9,0.2579999999999999,-6,-3,10,7,2,-6,5
18,19,2007-12-07,1,GSW,MIA,1,120,113,39,94,0.415,12,32,0.375,30,35,0.857,17,40,21,9,1,8,21,41,83,0.494,6,13,0.462,25,35,0.714,18,57,21,5,7,18,24,124.1,116.9,96.7,0.372,0.34,0.548,41.2,53.8,9.3,1.4,0.479,6.8,30.4,0.319,0.53,15.5,56.1,0.301,2008,7,-2,11,-0.07900000000000001,6,19,-0.08700000000000002,5,0,0.14300000000000002,-1,-17,0,4,-6,-10,-3
19,20,2007-12-09,2,GSW,LAL,2,113,123,44,95,0.463,8,33,0.242,17,22,0.773,16,48,25,6,5,17,26,43,81,0.531,8,18,0.444,29,38,0.763,6,38,27,7,9,15,21,109.0,118.6,103.7,0.232,0.347,0.54,55.8,56.8,5.8,7.9,0.505,14.0,33.3,0.179,0.58,13.3,84.2,0.358,2008,-10,1,14,-0.068,0,15,-0.202,-12,-16,0.010000000000000009,10,10,-2,-1,-4,2,5
52,21,2007-12-11,1,GSW,SAS,1,96,84,38,97,0.392,7,27,0.259,13,18,0.722,19,46,22,14,4,9,23,30,78,0.385,6,18,0.333,18,24,0.75,16,51,17,3,5,21,17,106.4,93.1,90.2,0.186,0.278,0.457,47.4,57.9,15.5,6.7,0.428,7.9,35.2,0.134,0.423,19.2,62.8,0.231,2008,12,8,19,0.007000000000000006,1,9,-0.07400000000000001,-5,-6,-0.028000000000000025,3,-5,5,11,-1,-12,6
53,22,2007-12-12,2,GSW,POR,2,95,105,35,87,0.402,13,35,0.371,12,13,0.923,14,43,23,7,4,15,25,38,82,0.463,6,18,0.333,23,30,0.767,11,42,26,3,5,11,13,104.4,115.4,91.0,0.149,0.402,0.512,50.6,65.7,7.7,6.3,0.477,13.9,31.1,0.138,0.5,10.4,72.5,0.28,2008,-10,-3,5,-0.061,7,17,0.03799999999999998,-11,-17,0.15600000000000003,3,1,-3,4,-1,4,12
54,23,2007-12-14,1,GSW,LAL,1,108,106,40,90,0.444,12,25,0.48,16,20,0.8,11,43,19,11,4,15,28,36,85,0.424,6,17,0.353,28,37,0.757,17,53,20,9,5,20,17,106.9,104.9,101.0,0.222,0.278,0.547,44.8,47.5,10.9,5.9,0.511,13.2,23.4,0.178,0.459,16.5,65.3,0.329,2008,2,4,5,0.020000000000000018,6,8,0.127,-12,-17,0.04300000000000004,-6,-10,-1,2,-1,-5,11
55,24,2007-12-16,2,GSW,DET,2,87,109,33,79,0.418,6,22,0.273,15,23,0.652,13,32,23,6,2,17,19,41,81,0.506,7,18,0.389,20,24,0.833,12,47,23,8,11,9,20,99.5,124.6,87.5,0.291,0.278,0.488,40.5,69.7,6.9,3.2,0.456,16.0,27.1,0.19,0.549,8.9,61.3,0.247,2008,-22,-8,-2,-0.08800000000000002,-1,4,-0.11599999999999999,-5,-1,-0.18099999999999994,1,-15,0,-2,-9,8,-1
56,25,2007-12-17,2,GSW,MEM,1,125,117,47,88,0.534,7,24,0.292,24,30,0.8,13,52,24,10,1,15,28,44,85,0.518,9,29,0.31,20,29,0.69,7,35,23,7,2,16,27,120.8,113.0,103.5,0.341,0.273,0.618,59.8,51.1,9.7,1.8,0.574,12.9,31.7,0.273,0.571,14.1,84.8,0.235,2008,8,3,3,0.016000000000000014,-2,-5,-0.018000000000000016,4,1,0.1100000000000001,6,17,1,3,-1,-1,1
57,26,2007-12-19,2,GSW,MIN,1,111,98,41,84,0.488,11,23,0.478,18,22,0.818,9,40,24,8,3,13,16,39,87,0.448,7,19,0.368,13,17,0.765,12,45,22,7,2,16,22,116.0,102.4,95.7,0.262,0.274,0.592,47.1,58.5,8.4,4.4,0.554,12.2,21.4,0.214,0.489,14.5,72.1,0.149,2008,13,2,-3,0.03999999999999998,4,4,0.10999999999999999,5,5,0.052999999999999936,-3,-5,2,1,1,-3,-6
58,27,2007-12-22,2,GSW,NJN,2,95,100,34,88,0.386,6,25,0.24,21,25,0.84,15,39,16,6,1,16,27,35,83,0.422,6,19,0.316,24,40,0.6,21,58,26,10,6,22,26,97.8,102.9,97.2,0.284,0.284,0.48,40.2,47.1,6.2,1.6,0.42,13.9,28.8,0.239,0.458,17.9,53.3,0.289,2008,-5,-1,5,-0.035999999999999976,0,6,-0.07600000000000001,-3,-15,0.24,-6,-19,-10,-4,-5,-6,1
59,28,2007-12-23,2,GSW,CLE,1,105,96,38,73,0.521,7,16,0.438,22,25,0.88,5,40,18,7,2,17,16,37,90,0.411,4,19,0.211,18,28,0.643,19,47,21,10,5,12,20,112.0,102.4,93.8,0.342,0.219,0.625,46.0,47.4,7.5,2.8,0.568,16.8,15.2,0.301,0.433,10.5,64.8,0.2,2008,9,1,-17,0.11000000000000004,3,-3,0.227,4,-3,0.237,-14,-7,-3,-3,-3,5,-4
60,29,2007-12-26,1,GSW,MIN,1,105,101,38,90,0.422,8,31,0.258,21,26,0.808,13,43,26,11,10,16,24,35,86,0.407,7,19,0.368,24,35,0.686,19,51,18,10,4,22,26,104.4,100.4,100.6,0.289,0.344,0.518,45.7,68.4,10.9,14.9,0.467,13.6,28.9,0.233,0.448,17.8,61.2,0.279,2008,4,3,4,0.015000000000000013,1,12,-0.10999999999999999,-3,-9,0.122,-6,-8,8,1,6,-6,-2
61,30,2007-12-28,1,GSW,DEN,2,120,124,44,104,0.423,14,36,0.389,18,23,0.783,19,43,29,5,5,8,22,43,85,0.506,5,17,0.294,33,37,0.892,11,51,13,8,5,13,21,120.5,124.5,99.6,0.221,0.346,0.526,45.7,65.9,5.0,7.4,0.49,6.6,32.2,0.173,0.535,11.4,68.6,0.388,2008,-4,1,19,-0.08300000000000002,9,19,0.09500000000000003,-15,-14,-0.10899999999999999,8,-8,16,-3,0,-5,1
62,31,2007-12-30,2,GSW,DEN,1,105,95,37,85,0.435,10,30,0.333,21,28,0.75,8,42,26,13,8,16,30,29,84,0.345,4,18,0.222,33,42,0.786,19,56,20,11,9,24,26,101.6,91.9,103.4,0.329,0.353,0.539,42.9,70.3,12.6,12.1,0.494,14.1,17.8,0.247,0.369,19.0,64.2,0.393,2008,10,8,1,0.09000000000000002,6,12,0.11100000000000002,-12,-14,-0.03600000000000003,-11,-14,6,2,-1,-8,4
63,32,2007-12-31,2,GSW,HOU,1,112,95,40,87,0.46,14,36,0.389,18,21,0.857,15,47,22,11,3,21,26,33,77,0.429,6,21,0.286,23,29,0.793,9,34,17,11,5,23,21,112.7,95.6,99.4,0.241,0.414,0.582,58.0,55.0,11.1,5.4,0.54,17.9,37.5,0.207,0.468,20.4,78.0,0.299,2008,17,7,10,0.031000000000000028,8,15,0.10300000000000004,-5,-8,0.06399999999999995,6,13,5,0,-2,-2,5
64,33,2008-01-02,2,GSW,DAL,2,99,121,33,79,0.418,10,23,0.435,23,32,0.719,11,35,16,3,4,10,23,43,80,0.538,8,16,0.5,27,32,0.844,11,50,28,5,7,10,28,109.2,133.5,90.7,0.405,0.291,0.532,41.2,48.5,3.3,6.3,0.481,9.7,22.0,0.291,0.588,9.6,68.6,0.338,2008,-22,-10,-1,-0.12000000000000005,2,7,-0.065,-4,0,-0.125,0,-15,-12,-2,-3,0,-5
65,34,2008-01-04,1,GSW,NOH,2,104,116,41,77,0.532,7,23,0.304,15,27,0.556,9,35,26,3,3,13,16,43,89,0.483,12,27,0.444,18,23,0.783,14,45,26,10,1,10,23,113.6,126.7,91.6,0.351,0.299,0.585,43.8,63.4,3.3,4.8,0.578,12.8,22.5,0.195,0.551,9.2,65.0,0.202,2008,-12,-2,-12,0.049000000000000044,-5,-4,-0.14,-3,4,-0.22699999999999998,-5,-10,0,-7,2,3,-7
66,35,2008-01-07,1,GSW,SAS,1,130,121,47,91,0.516,14,31,0.452,22,25,0.88,10,44,25,6,4,10,25,41,91,0.451,10,25,0.4,29,34,0.853,14,43,22,4,2,13,22,129.4,120.4,91.0,0.275,0.341,0.637,50.6,53.2,6.0,6.1,0.593,8.9,25.6,0.242,0.505,10.9,70.8,0.319,2008,9,6,0,0.065,4,6,0.05199999999999999,-7,-9,0.027000000000000024,-4,1,3,2,2,-3,3
67,36,2008-01-09,2,GSW,POR,2,91,109,35,89,0.393,8,29,0.276,13,16,0.813,14,43,15,7,2,15,19,40,87,0.46,13,28,0.464,16,18,0.889,12,51,32,10,3,16,17,95.5,114.4,95.3,0.18,0.326,0.474,45.7,42.9,7.3,3.4,0.438,13.5,26.4,0.146,0.534,14.4,70.7,0.184,2008,-18,-5,2,-0.067,-5,1,-0.188,-3,-2,-0.07600000000000007,2,-8,-17,-3,-1,-1,2
68,37,2008-01-11,1,GSW,MEM,1,116,104,48,93,0.516,14,32,0.438,6,8,0.75,10,42,33,9,9,15,27,40,88,0.455,6,20,0.3,18,27,0.667,11,42,18,6,6,17,16,114.8,102.9,101.1,0.086,0.344,0.601,50.0,68.8,8.9,13.2,0.591,13.5,24.4,0.065,0.489,14.5,74.4,0.205,2008,12,8,5,0.061,8,12,0.138,-12,-19,0.08299999999999996,-1,0,15,3,3,-2,11
69,38,2008-01-13,1,GSW,IND,1,106,101,41,98,0.418,8,33,0.242,16,28,0.571,16,50,21,13,2,14,21,37,77,0.481,8,22,0.364,19,24,0.792,4,43,28,9,10,23,22,100.7,95.9,105.3,0.286,0.337,0.48,53.8,51.2,12.3,3.6,0.459,11.3,29.1,0.163,0.532,20.8,89.5,0.247,2008,5,4,21,-0.063,0,11,-0.122,-3,4,-0.22100000000000009,12,7,-7,4,-8,-9,-1
70,39,2008-01-15,2,GSW,MIN,1,105,98,36,81,0.444,10,24,0.417,23,30,0.767,6,34,21,9,7,11,23,37,83,0.446,6,14,0.429,18,26,0.692,16,49,17,6,6,19,28,109.9,102.6,95.5,0.37,0.296,0.557,41.0,58.3,9.4,10.1,0.506,10.5,15.4,0.284,0.482,16.7,63.6,0.217,2008,7,-1,-2,-0.0020000000000000018,4,10,-0.01200000000000001,5,4,0.07500000000000007,-10,-15,4,3,1,-8,-5
71,40,2008-01-16,2,GSW,IND,2,117,125,39,91,0.429,11,35,0.314,28,37,0.757,10,35,28,18,4,11,31,38,82,0.463,13,30,0.433,36,38,0.947,13,55,22,5,2,24,27,110.8,118.4,105.6,0.407,0.385,0.545,38.9,71.8,17.0,7.7,0.489,9.3,19.2,0.308,0.543,19.6,65.8,0.439,2008,-8,1,9,-0.03400000000000003,-2,5,-0.119,-8,-1,-0.18999999999999995,-3,-20,6,13,2,-13,4
72,41,2008-01-18,2,GSW,CHI,1,119,111,41,89,0.461,11,29,0.379,26,32,0.813,15,43,24,10,3,14,30,40,80,0.5,9,19,0.474,22,36,0.611,12,41,25,4,3,18,27,120.3,112.2,98.9,0.36,0.326,0.577,51.2,58.5,10.1,4.9,0.522,12.0,34.1,0.292,0.556,15.8,70.0,0.275,2008,8,1,9,-0.03899999999999998,2,10,-0.09499999999999997,4,-4,0.20199999999999996,3,2,-1,6,0,-4,3
73,42,2008-01-19,2,GSW,MIL,1,119,99,43,79,0.544,10,24,0.417,23,25,0.92,8,36,25,13,4,16,21,36,75,0.48,5,15,0.333,22,25,0.88,8,29,23,7,2,19,22,125.9,104.7,94.6,0.316,0.304,0.661,55.4,58.1,13.7,6.7,0.608,15.1,27.6,0.291,0.513,18.1,77.8,0.293,2008,20,7,4,0.06400000000000006,5,9,0.08399999999999996,1,0,0.040000000000000036,0,7,2,6,2,-3,-1
74,43,2008-01-21,1,GSW,MIN,2,108,109,37,85,0.435,10,32,0.313,24,33,0.727,13,45,21,11,3,11,21,40,79,0.506,9,20,0.45,20,29,0.69,7,46,26,7,1,15,22,111.1,112.1,97.2,0.388,0.376,0.543,49.5,56.8,11.3,5.1,0.494,10.0,25.0,0.282,0.563,14.1,82.1,0.253,2008,-1,-3,6,-0.07100000000000001,1,12,-0.137,4,4,0.03700000000000003,6,-1,-5,4,2,-4,-1
75,44,2008-01-24,1,GSW,NJN,1,121,119,42,83,0.506,10,26,0.385,27,31,0.871,6,40,25,10,8,12,27,41,96,0.427,8,20,0.4,29,40,0.725,23,60,29,7,0,16,23,117.7,115.8,102.8,0.373,0.313,0.626,40.0,59.5,9.7,10.5,0.566,11.0,14.0,0.325,0.469,12.3,59.6,0.302,2008,2,1,-13,0.07900000000000001,2,6,-0.015000000000000013,-2,-9,0.14600000000000002,-17,-20,-4,3,8,-4,4
76,45,2008-01-27,1,GSW,NYK,1,106,104,37,85,0.435,7,27,0.259,25,35,0.714,15,48,21,6,4,14,21,40,89,0.449,3,16,0.188,21,26,0.808,13,48,27,8,5,14,30,108.1,106.0,98.1,0.412,0.318,0.528,50.0,56.8,6.1,5.5,0.476,12.2,30.0,0.294,0.466,12.2,71.7,0.236,2008,2,-3,-4,-0.014000000000000012,4,11,0.07100000000000001,4,9,-0.09400000000000008,2,0,-6,-2,-1,0,-9
77,46,2008-01-29,2,GSW,HOU,2,107,111,37,88,0.42,12,30,0.4,21,30,0.7,12,45,23,9,5,10,25,39,85,0.459,7,21,0.333,26,32,0.813,10,50,28,6,5,13,23,108.8,112.8,98.4,0.341,0.341,0.529,47.4,62.2,9.1,7.8,0.489,9.0,23.1,0.239,0.5,11.6,76.7,0.306,2008,-4,-2,3,-0.039000000000000035,5,9,0.067,-5,-2,-0.11299999999999999,2,-5,-5,3,0,-3,2
78,47,2008-01-30,2,GSW,NOH,1,116,103,45,86,0.523,13,27,0.481,13,14,0.929,9,36,23,2,5,6,19,41,94,0.436,6,20,0.3,15,20,0.75,20,49,25,6,5,6,16,135.6,120.4,85.5,0.163,0.314,0.629,42.4,51.1,2.3,6.8,0.599,6.1,23.7,0.151,0.468,5.5,57.4,0.16,2008,13,4,-8,0.08700000000000002,7,7,0.181,-2,-6,0.17900000000000005,-11,-13,-2,-4,0,0,3
79,48,2008-02-01,1,GSW,CHA,1,127,96,46,84,0.548,10,18,0.556,25,30,0.833,8,43,32,9,6,12,19,37,88,0.42,3,17,0.176,19,26,0.731,15,45,24,5,3,15,22,129.3,97.7,98.2,0.357,0.214,0.653,48.9,69.6,9.2,8.5,0.607,11.0,21.1,0.298,0.438,13.1,70.0,0.216,2008,31,9,-4,0.12800000000000006,7,1,0.38000000000000006,6,4,0.10199999999999998,-7,-2,8,4,3,-3,-3
80,49,2008-02-07,1,GSW,CHI,2,108,114,41,95,0.432,7,28,0.25,19,21,0.905,12,41,19,14,3,13,31,37,66,0.561,5,9,0.556,35,48,0.729,4,47,22,8,7,24,16,103.2,109.0,104.6,0.221,0.295,0.518,46.6,46.3,13.4,5.3,0.468,11.1,21.8,0.2,0.598,21.6,87.9,0.53,2008,-6,4,29,-0.12900000000000006,2,19,-0.30600000000000005,-16,-27,0.17600000000000005,8,-6,-3,6,-4,-11,15
81,50,2008-02-09,1,GSW,SAC,1,105,102,38,91,0.418,7,31,0.226,22,33,0.667,18,49,21,10,5,17,23,42,92,0.457,3,16,0.188,15,22,0.682,16,52,18,9,4,18,24,103.5,100.6,101.4,0.363,0.341,0.498,48.5,55.3,9.9,6.6,0.456,13.9,33.3,0.242,0.473,15.0,66.0,0.163,2008,3,-4,-1,-0.039000000000000035,4,15,0.038000000000000006,7,11,-0.015000000000000013,2,-3,3,1,1,-1,-1
82,51,2008-02-11,1,GSW,WAS,1,120,117,43,82,0.524,10,27,0.37,24,32,0.75,11,43,24,9,2,15,22,42,90,0.467,10,21,0.476,23,26,0.885,13,43,19,11,2,13,23,121.7,118.7,98.6,0.39,0.329,0.624,50.0,55.8,9.1,2.9,0.585,13.5,26.8,0.293,0.522,11.4,71.1,0.256,2008,3,1,-8,0.056999999999999995,0,6,-0.10599999999999998,1,6,-0.135,-2,0,5,-2,0,2,-1
83,52,2008-02-13,1,GSW,PHO,1,120,118,52,96,0.542,8,21,0.381,8,13,0.615,11,34,26,10,2,11,21,45,87,0.517,7,21,0.333,21,26,0.808,16,49,28,5,1,19,16,121.0,119.0,99.2,0.135,0.219,0.59,41.0,50.0,10.1,3.0,0.583,9.8,25.0,0.083,0.557,16.2,59.0,0.241,2008,2,7,9,0.025000000000000022,1,0,0.04799999999999999,-13,-13,-0.19300000000000006,-5,-15,-2,5,1,-8,5
84,53,2008-02-19,2,GSW,UTA,2,109,119,43,87,0.494,9,25,0.36,14,21,0.667,8,33,21,8,4,12,22,45,84,0.536,8,16,0.5,21,23,0.913,12,45,31,4,6,19,21,110.7,120.9,98.4,0.241,0.287,0.566,42.3,48.8,8.1,5.9,0.546,11.1,19.5,0.161,0.583,16.8,67.6,0.25,2008,-10,-2,3,-0.04200000000000004,1,9,-0.14,-7,-2,-0.246,-4,-12,-10,4,-2,-7,1
