,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,2000-12-06,2,LAC,WAS,1,93,88,34,86,0.395,8,18,0.444,17,26,0.654,17,48,16,8,9,15,25,32,73,0.438,2,8,0.25,22,27,0.815,11,45,21,7,4,21,28,99.9,94.5,93.1,0.302,0.209,0.477,51.6,47.1,8.6,13.8,0.442,13.3,33.3,0.198,0.452,19.8,73.8,0.301,2001,5,2,13,-0.04299999999999998,6,10,0.194,-5,-1,-0.16099999999999992,6,3,-5,1,5,-6,-3
52,21,2000-12-08,2,LAC,CHH,2,87,92,32,68,0.471,5,10,0.5,18,22,0.818,8,33,19,7,6,19,24,36,71,0.507,2,7,0.286,18,24,0.75,6,29,33,11,6,10,22,102.8,108.7,84.6,0.324,0.147,0.56,53.2,59.4,8.3,9.4,0.507,19.7,25.8,0.265,0.521,10.9,80.6,0.254,2001,-5,-4,-3,-0.03600000000000003,3,3,0.21400000000000002,0,-2,0.06799999999999995,2,4,-14,-4,0,9,2
53,22,2000-12-09,2,LAC,MIN,2,73,85,28,77,0.364,1,10,0.1,16,23,0.696,12,52,11,6,4,16,27,31,82,0.378,0,9,0.0,23,29,0.793,12,49,21,8,9,8,18,81.9,95.3,89.2,0.299,0.13,0.419,51.5,39.3,6.7,5.5,0.37,15.5,24.5,0.208,0.378,7.8,76.9,0.28,2001,-12,-3,-5,-0.014000000000000012,1,1,0.1,-7,-6,-0.09700000000000009,0,3,-10,-2,-5,8,9
54,23,2000-12-11,1,LAC,ORL,1,92,80,35,81,0.432,4,16,0.25,18,24,0.75,13,41,20,7,10,12,19,34,85,0.4,3,13,0.231,9,17,0.529,19,45,20,4,11,10,21,110.9,96.4,83.0,0.296,0.198,0.502,47.7,57.1,8.4,13.9,0.457,11.6,33.3,0.222,0.418,9.8,59.6,0.106,2001,12,1,-4,0.03199999999999997,1,3,0.01899999999999999,9,7,0.22099999999999997,-6,-4,0,3,-1,2,-2
55,24,2000-12-13,1,LAC,MIA,2,88,94,33,86,0.384,5,13,0.385,17,24,0.708,14,50,14,5,10,16,24,34,87,0.391,7,22,0.318,19,27,0.704,11,47,13,6,2,11,19,92.0,98.3,86.6,0.279,0.151,0.456,51.5,42.4,5.2,15.4,0.413,14.2,28.0,0.198,0.431,10.0,76.6,0.218,2001,-6,-1,-1,-0.007000000000000006,-2,-9,0.067,-2,-3,0.0040000000000000036,3,3,1,-1,8,5,5
56,25,2000-12-15,2,LAC,PHO,1,98,88,31,67,0.463,10,14,0.714,26,30,0.867,16,48,20,8,3,23,23,33,92,0.359,4,19,0.211,18,23,0.783,25,46,17,14,7,15,26,112.7,101.2,86.9,0.448,0.209,0.611,51.1,64.5,9.2,4.1,0.537,22.3,43.2,0.388,0.38,12.8,56.1,0.196,2001,10,-2,-25,0.10400000000000004,6,-5,0.503,8,7,0.08399999999999996,-9,2,3,-6,-4,8,-3
57,26,2000-12-17,1,LAC,WAS,2,94,103,34,81,0.42,2,8,0.25,24,30,0.8,13,43,16,5,8,13,27,39,89,0.438,1,7,0.143,24,31,0.774,17,46,25,7,7,8,24,104.2,114.1,90.2,0.37,0.099,0.499,48.3,47.1,5.5,9.8,0.432,12.1,31.0,0.296,0.444,7.2,63.8,0.27,2001,-9,-5,-8,-0.018000000000000016,1,1,0.10700000000000001,0,-1,0.026000000000000023,-4,-3,-9,-2,1,5,3
58,27,2000-12-20,1,LAC,MIN,1,103,96,40,71,0.563,4,13,0.308,19,31,0.613,11,44,29,4,6,18,20,35,82,0.427,4,13,0.308,22,28,0.786,13,29,20,11,5,13,25,114.5,106.7,89.9,0.437,0.183,0.608,60.3,72.5,4.4,8.7,0.592,17.5,40.7,0.268,0.451,12.1,71.7,0.268,2001,7,5,-11,0.13599999999999995,0,0,0.0,-3,3,-0.17300000000000004,-2,15,9,-7,1,5,-5
59,28,2000-12-23,1,LAC,VAN,1,92,90,36,86,0.419,5,12,0.417,15,20,0.75,9,40,19,14,14,13,19,35,84,0.417,3,13,0.231,17,23,0.739,13,47,19,8,11,16,15,97.1,95.0,94.8,0.233,0.14,0.485,46.0,52.8,14.8,19.7,0.448,12.1,20.9,0.174,0.435,14.5,70.5,0.202,2001,2,1,2,0.0020000000000000018,2,-1,0.18599999999999997,-2,-3,0.01100000000000001,-4,-7,0,6,3,-3,4
60,29,2000-12-26,2,LAC,DEN,2,108,109,45,92,0.489,3,12,0.25,15,21,0.714,16,44,29,7,10,10,27,44,93,0.473,6,17,0.353,15,23,0.652,18,47,32,5,7,13,18,115.4,116.5,93.6,0.228,0.13,0.533,48.4,64.4,7.5,13.2,0.505,9.0,35.6,0.163,0.505,11.2,60.9,0.161,2001,-1,1,-1,0.016000000000000014,-3,-5,-0.10299999999999998,0,-2,0.061999999999999944,-2,-3,-3,2,3,-3,9
61,30,2000-12-28,2,LAC,DAL,2,96,105,37,87,0.425,3,13,0.231,19,31,0.613,17,45,24,10,6,13,19,39,76,0.513,6,12,0.5,21,25,0.84,10,47,23,7,7,16,27,102.6,112.2,93.6,0.356,0.149,0.477,48.9,64.9,10.7,9.4,0.443,11.4,31.5,0.218,0.553,15.5,73.7,0.276,2001,-9,-2,11,-0.08800000000000002,-3,1,-0.269,-2,6,-0.22699999999999998,7,-2,1,3,-1,-3,-8
62,31,2000-12-30,1,LAC,LAL,2,114,116,46,93,0.495,6,13,0.462,16,25,0.64,11,48,20,3,3,11,27,47,95,0.495,9,27,0.333,13,29,0.448,14,48,29,5,11,6,16,113.9,115.9,90.7,0.269,0.14,0.548,50.0,43.5,3.0,4.4,0.527,9.6,24.4,0.172,0.542,5.3,72.5,0.137,2001,-2,-1,-2,0.0,-3,-14,0.129,3,-4,0.192,-3,0,-9,-2,-8,5,11
63,32,2001-01-02,1,LAC,TOR,1,110,97,42,77,0.545,3,10,0.3,23,29,0.793,9,41,23,7,3,13,29,34,89,0.382,1,4,0.25,28,34,0.824,18,40,17,6,1,11,25,120.1,105.9,91.6,0.377,0.13,0.613,50.6,54.8,7.6,3.5,0.565,12.7,29.0,0.299,0.388,9.6,64.0,0.315,2001,13,8,-12,0.16300000000000003,2,6,0.04999999999999999,-5,-5,-0.030999999999999917,-9,1,6,1,2,2,4
64,33,2001-01-03,2,LAC,PHO,2,85,90,30,71,0.423,4,11,0.364,21,28,0.75,9,38,21,3,3,13,23,33,72,0.458,3,11,0.273,21,25,0.84,10,38,27,4,4,13,23,100.7,106.6,84.4,0.394,0.155,0.51,50.0,70.0,3.6,4.9,0.451,13.5,24.3,0.296,0.479,13.5,74.4,0.292,2001,-5,-3,-1,-0.03500000000000003,1,0,0.09099999999999997,0,3,-0.08999999999999997,-1,0,-6,-1,-1,0,0
65,34,2001-01-05,1,LAC,CHH,2,73,86,27,71,0.38,4,12,0.333,15,30,0.5,10,35,14,10,11,18,19,34,79,0.43,1,10,0.1,17,27,0.63,13,52,21,12,8,18,25,79.9,94.1,91.4,0.423,0.169,0.433,40.2,51.9,10.9,15.9,0.408,17.6,20.4,0.211,0.437,16.5,65.8,0.215,2001,-13,-7,-8,-0.04999999999999999,3,2,0.233,-2,3,-0.13,-3,-17,-7,-2,3,0,-6
66,35,2001-01-07,2,LAC,LAL,1,118,95,46,82,0.561,7,15,0.467,19,32,0.594,13,47,20,7,1,15,28,34,79,0.43,3,19,0.158,24,36,0.667,11,33,20,9,2,14,24,123.5,99.4,95.6,0.39,0.183,0.614,58.8,43.5,7.3,1.7,0.604,13.5,37.1,0.232,0.449,12.9,75.6,0.304,2001,23,12,3,0.13100000000000006,4,-4,0.30900000000000005,-5,-4,-0.07300000000000006,2,14,0,-2,-1,1,4
67,36,2001-01-08,1,LAC,IND,2,82,85,34,86,0.395,1,5,0.2,13,19,0.684,16,43,18,5,5,7,18,33,74,0.446,2,7,0.286,17,23,0.739,11,46,12,3,7,11,19,99.6,103.3,82.3,0.221,0.058,0.435,48.3,52.9,6.1,7.5,0.401,6.9,31.4,0.151,0.459,11.6,71.1,0.23,2001,-3,1,12,-0.05099999999999999,-1,-2,-0.08599999999999997,-4,-4,-0.05499999999999994,5,-3,6,2,-2,-4,-1
68,37,2001-01-10,1,LAC,DEN,1,92,86,35,79,0.443,5,13,0.385,17,24,0.708,9,39,22,8,8,16,19,33,75,0.44,4,16,0.25,16,25,0.64,8,40,17,10,7,15,22,99.6,93.1,92.4,0.304,0.165,0.514,49.4,62.9,8.7,13.6,0.475,15.2,22.0,0.215,0.467,14.9,78.9,0.213,2001,6,2,4,0.0030000000000000027,1,-3,0.135,1,-1,0.06799999999999995,1,-1,5,-2,1,1,-3
69,38,2001-01-12,2,LAC,MIN,2,89,95,36,81,0.444,1,13,0.077,16,22,0.727,12,41,21,4,7,7,18,40,82,0.488,6,12,0.5,9,14,0.643,12,43,28,5,3,12,21,104.8,111.9,84.9,0.272,0.16,0.491,48.8,58.3,4.7,10.0,0.451,7.2,27.9,0.198,0.524,12.0,70.7,0.11,2001,-6,-4,-1,-0.043999999999999984,-5,1,-0.423,7,8,0.08399999999999996,0,-2,-7,-1,4,-5,-3
70,39,2001-01-13,2,LAC,ATL,2,88,108,30,69,0.435,4,13,0.308,24,31,0.774,7,34,16,6,6,19,18,46,88,0.523,3,3,1.0,13,16,0.813,12,39,29,6,3,11,24,96.0,117.8,91.7,0.449,0.188,0.532,46.6,53.3,6.5,7.1,0.464,18.7,20.6,0.348,0.54,10.4,69.2,0.148,2001,-20,-16,-19,-0.08800000000000002,1,10,-0.692,11,15,-0.038999999999999924,-5,-5,-13,0,3,8,-6
71,40,2001-01-15,2,LAC,IND,2,74,89,27,74,0.365,1,10,0.1,19,27,0.704,12,43,16,5,8,14,26,33,81,0.407,2,4,0.5,21,28,0.75,17,52,17,6,5,12,23,86.1,103.5,86.0,0.365,0.135,0.431,45.3,59.3,5.8,10.4,0.372,14.0,25.5,0.257,0.42,11.4,64.6,0.259,2001,-15,-6,-7,-0.04199999999999998,-1,6,-0.4,-2,-1,-0.04600000000000004,-5,-9,-1,-1,3,2,3
72,41,2001-01-16,2,LAC,MIL,2,91,112,36,85,0.424,6,20,0.3,13,20,0.65,12,43,19,7,1,15,13,47,85,0.553,8,17,0.471,10,13,0.769,7,43,31,10,3,12,20,96.0,118.1,94.8,0.235,0.235,0.485,50.0,52.8,7.4,1.5,0.459,13.8,25.0,0.153,0.6,11.7,81.6,0.118,2001,-21,-11,0,-0.12900000000000006,-2,3,-0.17099999999999999,3,7,-0.119,5,0,-12,-3,-2,3,-7
73,42,2001-01-18,1,LAC,BOS,2,79,82,29,81,0.358,5,16,0.313,16,28,0.571,16,46,22,7,4,17,14,35,81,0.432,6,17,0.353,6,15,0.4,16,50,27,10,5,17,23,88.6,92.0,89.1,0.346,0.198,0.423,47.9,75.9,7.9,6.3,0.389,15.4,32.0,0.198,0.469,16.3,65.2,0.074,2001,-3,-6,0,-0.07400000000000001,-1,-1,-0.03999999999999998,10,13,0.17099999999999993,0,-4,-5,-3,-1,0,-9
74,43,2001-01-24,1,LAC,SEA,2,110,114,42,92,0.457,8,19,0.421,18,25,0.72,11,41,22,7,12,11,21,46,95,0.484,7,19,0.368,15,21,0.714,17,50,30,9,6,14,23,111.1,115.1,89.7,0.272,0.207,0.534,45.1,52.4,7.1,15.8,0.5,9.6,25.0,0.196,0.521,11.8,63.8,0.158,2001,-4,-4,-3,-0.02699999999999997,1,0,0.05299999999999999,3,4,0.006000000000000005,-6,-9,-8,-2,6,-3,-2
75,44,2001-01-27,1,LAC,SAC,2,89,101,40,87,0.46,4,12,0.333,5,9,0.556,14,45,22,2,5,11,11,41,90,0.456,7,24,0.292,12,16,0.75,16,44,24,10,4,6,13,105.1,119.3,84.7,0.103,0.138,0.489,50.6,55.0,2.4,7.6,0.483,10.8,33.3,0.057,0.494,5.8,66.0,0.133,2001,-12,-1,-3,0.0040000000000000036,-3,-12,0.041000000000000036,-7,-7,-0.19399999999999995,-2,1,-2,-8,1,5,-2
76,45,2001-01-29,1,LAC,SAS,2,67,96,26,75,0.347,1,12,0.083,14,21,0.667,13,35,15,7,6,13,20,39,75,0.52,7,12,0.583,11,15,0.733,12,50,28,5,7,14,21,81.5,116.8,82.2,0.28,0.16,0.398,41.2,57.7,8.5,9.5,0.353,13.4,25.5,0.187,0.567,14.6,64.7,0.147,2001,-29,-13,0,-0.17300000000000004,-6,0,-0.49999999999999994,3,6,-0.06599999999999995,1,-15,-13,2,-1,-1,-1
77,46,2001-01-31,2,LAC,SAS,2,70,92,31,86,0.36,1,9,0.111,7,11,0.636,13,49,18,4,11,13,25,37,85,0.435,3,13,0.231,15,22,0.682,15,52,17,7,8,8,13,80.1,105.3,87.4,0.128,0.105,0.385,48.5,58.1,4.6,15.3,0.366,12.5,26.0,0.081,0.453,7.8,70.6,0.176,2001,-22,-6,1,-0.07500000000000001,-2,-4,-0.12000000000000001,-8,-11,-0.04600000000000004,-2,-3,1,-3,3,5,12
78,47,2001-02-01,2,LAC,HOU,1,101,84,44,85,0.518,6,11,0.545,7,11,0.636,12,41,23,8,5,6,20,32,68,0.471,1,12,0.083,19,28,0.679,8,38,13,4,4,11,15,122.6,102.0,82.4,0.129,0.129,0.562,51.9,52.3,9.7,8.9,0.553,6.3,28.6,0.082,0.478,12.0,78.4,0.279,2001,17,12,17,0.04700000000000004,5,-1,0.462,-12,-17,-0.04300000000000004,4,3,10,4,1,-5,5
79,48,2001-02-03,1,LAC,POR,1,90,89,37,79,0.468,5,14,0.357,11,14,0.786,12,39,17,4,6,12,20,37,76,0.487,3,10,0.3,12,19,0.632,12,39,18,5,1,11,16,109.4,108.2,82.3,0.177,0.177,0.528,50.0,45.9,4.9,9.1,0.5,12.4,30.8,0.139,0.507,11.5,69.2,0.158,2001,1,0,3,-0.01899999999999996,2,4,0.056999999999999995,-1,-5,0.15400000000000003,0,0,-1,-1,5,1,4
80,49,2001-02-05,1,LAC,CHI,1,102,82,41,73,0.562,3,12,0.25,17,20,0.85,8,44,24,7,8,18,21,29,86,0.337,3,10,0.3,21,25,0.84,17,40,14,13,4,12,16,114.2,91.8,89.3,0.274,0.164,0.623,52.4,58.5,7.8,10.5,0.582,18.0,25.8,0.233,0.355,11.0,67.9,0.244,2001,20,12,-13,0.22500000000000003,0,2,-0.04999999999999999,-4,-5,0.010000000000000009,-9,4,10,-6,4,6,5
81,50,2001-02-07,2,LAC,GSW,2,88,89,36,79,0.456,4,10,0.4,12,26,0.462,13,50,16,7,8,16,23,35,87,0.402,5,16,0.313,14,24,0.583,20,51,21,11,8,13,20,96.8,97.9,90.9,0.329,0.127,0.487,49.5,44.4,7.7,11.3,0.481,15.0,29.5,0.152,0.431,11.8,64.9,0.161,2001,-1,1,-8,0.05399999999999999,-1,-6,0.08700000000000002,-2,2,-0.12099999999999994,-7,-1,-5,-4,0,3,3
82,51,2001-02-13,2,LAC,MIA,2,99,101,38,77,0.494,5,12,0.417,18,21,0.857,7,39,16,6,4,14,25,36,80,0.45,10,19,0.526,19,24,0.792,10,34,22,7,2,11,22,110.4,112.6,81.2,0.273,0.156,0.574,53.4,42.1,6.7,6.6,0.526,14.0,22.6,0.234,0.513,10.8,76.2,0.238,2001,-2,2,-3,0.043999999999999984,-5,-7,-0.10900000000000004,-1,-3,0.06499999999999995,-3,5,-6,-1,2,3,3
83,52,2001-02-14,2,LAC,ORL,2,101,114,32,75,0.427,6,14,0.429,31,35,0.886,12,42,20,5,7,17,16,45,84,0.536,9,15,0.6,15,19,0.789,9,35,32,14,5,12,23,108.9,123.0,92.7,0.467,0.187,0.559,54.5,62.5,5.4,10.1,0.467,15.8,31.6,0.413,0.589,11.5,76.9,0.179,2001,-13,-13,-9,-0.10900000000000004,-3,-1,-0.17099999999999999,16,16,0.09699999999999998,3,7,-12,-9,2,5,-7
84,53,2001-02-16,2,LAC,PHI,2,93,108,34,73,0.466,7,18,0.389,18,28,0.643,5,35,24,3,10,14,21,41,88,0.466,3,10,0.3,23,34,0.676,14,51,24,7,3,7,21,100.1,116.2,92.9,0.384,0.247,0.545,40.7,70.6,3.2,12.8,0.514,14.1,11.9,0.247,0.483,6.4,68.2,0.261,2001,-15,-7,-15,0.0,4,8,0.08900000000000002,-5,-6,-0.03300000000000003,-9,-16,0,-4,7,7,0
