,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-11-24,2,VAN,CHH,2,73,89,30,78,0.385,0,8,0.0,13,23,0.565,11,45,16,4,5,22,29,30,71,0.423,1,7,0.143,28,39,0.718,7,41,22,14,10,15,25,76.5,93.3,95.4,0.295,0.103,0.414,52.3,53.3,4.2,7.8,0.385,20.0,24.4,0.167,0.43,14.5,82.9,0.394,2000,-16,0,7,-0.03799999999999998,-1,1,-0.143,-15,-16,-0.15300000000000002,4,4,-6,-10,-5,7,4
11,12,1999-11-26,2,VAN,IND,2,86,105,32,78,0.41,1,5,0.2,21,25,0.84,14,39,17,9,2,16,23,42,79,0.532,6,16,0.375,15,17,0.882,8,34,24,10,7,16,22,96.1,117.3,89.5,0.321,0.064,0.483,53.4,53.1,10.1,3.2,0.417,15.2,35.0,0.269,0.57,15.6,75.8,0.19,2000,-19,-10,-1,-0.12200000000000005,-5,-11,-0.175,6,8,-0.04200000000000004,6,5,-7,-1,-5,0,1
12,13,1999-11-27,2,VAN,MIN,2,82,113,35,79,0.443,0,6,0.0,12,16,0.75,12,31,24,5,4,21,24,43,82,0.524,5,10,0.5,22,27,0.815,14,41,28,8,7,14,21,90.6,124.9,90.5,0.203,0.076,0.477,43.1,68.6,5.5,5.6,0.443,19.6,30.8,0.152,0.555,13.0,57.6,0.268,2000,-31,-8,-3,-0.08100000000000002,-5,-4,-0.5,-10,-11,-0.06499999999999995,-2,-10,-4,-3,-3,7,3
13,14,1999-11-29,1,VAN,HOU,2,110,118,39,86,0.453,8,14,0.571,24,34,0.706,16,42,23,10,4,16,28,45,87,0.517,10,21,0.476,18,30,0.6,15,46,20,7,9,15,24,112.2,120.4,88.8,0.395,0.163,0.545,47.7,59.0,10.2,6.1,0.5,13.7,34.0,0.279,0.575,13.0,63.4,0.207,2000,-8,-6,-1,-0.064,-2,-7,0.09499999999999997,6,4,0.10599999999999998,1,-4,3,3,-5,1,4
14,15,1999-12-01,1,VAN,IND,2,89,96,35,80,0.438,4,9,0.444,15,18,0.833,12,45,16,5,4,16,29,34,77,0.442,6,17,0.353,22,28,0.786,9,38,24,8,6,11,23,99.7,107.6,89.2,0.225,0.113,0.506,54.2,45.7,5.6,6.7,0.463,15.4,29.3,0.188,0.481,11.0,78.6,0.286,2000,-7,1,3,-0.0040000000000000036,-2,-8,0.09100000000000003,-7,-10,0.04699999999999993,3,7,-8,-3,-2,5,6
15,16,1999-12-03,1,VAN,CHH,2,94,113,36,71,0.507,3,7,0.429,19,28,0.679,8,35,23,7,6,22,24,46,83,0.554,4,12,0.333,17,22,0.773,8,33,35,13,4,13,25,98.5,118.4,95.4,0.394,0.099,0.564,51.5,63.9,7.3,8.5,0.528,20.9,24.2,0.268,0.578,12.3,77.1,0.205,2000,-19,-10,-12,-0.04700000000000004,-1,-5,0.09599999999999997,2,6,-0.09399999999999997,0,2,-12,-6,2,9,-1
16,17,1999-12-06,2,VAN,HOU,2,99,102,38,79,0.481,2,6,0.333,21,31,0.677,12,40,17,5,4,13,21,38,81,0.469,8,24,0.333,18,28,0.643,14,40,23,9,8,10,23,111.6,115.0,88.7,0.392,0.076,0.534,50.0,44.7,5.6,7.0,0.494,12.3,31.6,0.266,0.519,9.7,66.7,0.222,2000,-3,0,-2,0.01200000000000001,-6,-18,0.0,3,3,0.03400000000000003,-2,0,-6,-4,-4,3,-2
17,18,1999-12-07,2,VAN,DAL,1,104,95,38,88,0.432,6,18,0.333,22,27,0.815,17,51,20,8,2,15,20,38,85,0.447,4,13,0.308,15,22,0.682,10,38,22,7,10,12,24,110.7,101.1,94.0,0.307,0.205,0.521,57.3,52.6,8.5,2.8,0.466,13.1,37.8,0.25,0.471,11.2,77.3,0.176,2000,9,0,3,-0.015000000000000013,2,5,0.025000000000000022,7,5,0.1329999999999999,7,13,-2,1,-8,3,-4
18,19,1999-12-09,2,VAN,SAS,2,91,99,36,77,0.468,2,7,0.286,17,20,0.85,8,25,18,7,4,14,27,33,65,0.508,2,9,0.222,31,37,0.838,10,39,22,7,5,16,20,105.4,114.7,86.3,0.26,0.091,0.53,39.1,50.0,8.1,7.1,0.481,14.0,21.6,0.221,0.523,16.4,63.0,0.477,2000,-8,3,12,-0.03999999999999998,0,-2,0.06399999999999997,-14,-17,0.01200000000000001,-2,-14,-4,0,-1,-2,7
19,20,1999-12-11,1,VAN,LAL,2,94,106,38,81,0.469,5,10,0.5,13,15,0.867,13,37,19,4,3,11,33,39,81,0.481,1,8,0.125,27,34,0.794,13,42,20,7,10,7,16,110.9,125.0,84.8,0.185,0.123,0.537,46.8,50.0,4.7,4.1,0.5,11.2,31.0,0.16,0.488,6.8,64.9,0.333,2000,-12,-1,0,-0.01200000000000001,4,2,0.375,-14,-19,0.07299999999999995,0,-5,-1,-3,-7,4,17
52,21,1999-12-13,2,VAN,LAC,2,90,102,31,75,0.413,4,14,0.286,24,33,0.727,11,39,9,3,3,15,17,42,83,0.506,6,16,0.375,12,17,0.706,13,39,27,8,5,9,25,103.4,117.2,87.0,0.44,0.187,0.503,50.0,29.0,3.4,4.5,0.44,14.4,29.7,0.32,0.542,9.0,68.3,0.145,2000,-12,-11,-8,-0.09300000000000003,-2,-2,-0.08900000000000002,12,16,0.02100000000000002,-2,0,-18,-5,-2,6,-8
53,22,1999-12-15,1,VAN,SAC,2,106,109,37,86,0.43,6,15,0.4,26,35,0.743,12,55,22,6,6,17,30,38,92,0.413,3,13,0.231,30,38,0.789,11,49,22,11,5,16,27,98.2,101.0,107.9,0.407,0.174,0.523,52.9,59.5,5.6,7.6,0.465,14.4,24.0,0.302,0.429,12.8,79.6,0.326,2000,-3,-1,-6,0.017000000000000015,3,2,0.169,-4,-3,-0.04600000000000004,1,6,0,-5,1,1,3
54,23,1999-12-18,2,VAN,SEA,2,89,112,31,70,0.443,5,10,0.5,22,34,0.647,6,32,16,4,6,15,28,37,77,0.481,7,17,0.412,31,35,0.886,12,45,28,9,4,14,32,96.9,122.0,91.8,0.486,0.143,0.524,41.6,51.6,4.4,10.0,0.479,15.0,15.4,0.314,0.526,13.2,68.4,0.403,2000,-23,-6,-7,-0.03799999999999998,-2,-7,0.08800000000000002,-9,-1,-0.239,-6,-13,-12,-5,2,1,-4
55,24,1999-12-19,1,VAN,LAC,1,85,84,30,75,0.4,6,13,0.462,19,24,0.792,14,46,18,9,7,16,19,32,69,0.464,7,12,0.583,13,22,0.591,5,35,17,7,9,17,19,97.3,96.1,87.4,0.32,0.173,0.497,56.8,60.0,10.3,12.3,0.44,15.8,31.8,0.253,0.514,17.8,86.5,0.188,2000,1,-2,6,-0.064,-1,1,-0.12099999999999994,6,2,0.20100000000000007,9,11,1,2,-2,-1,0
56,25,1999-12-23,1,VAN,DEN,1,93,91,37,87,0.425,1,6,0.167,18,21,0.857,14,46,22,8,5,12,22,37,77,0.481,3,12,0.25,14,21,0.667,8,39,14,8,12,12,20,103.6,101.3,89.8,0.241,0.069,0.483,54.1,59.5,8.9,7.7,0.431,11.1,31.1,0.207,0.5,12.2,80.0,0.182,2000,2,0,10,-0.055999999999999994,-2,-6,-0.08299999999999999,4,0,0.18999999999999995,6,7,8,0,-7,0,2
57,26,1999-12-26,2,VAN,DEN,2,86,109,35,89,0.393,2,10,0.2,14,19,0.737,11,39,23,7,5,14,26,40,78,0.513,5,11,0.455,24,30,0.8,9,47,25,7,13,14,22,89.7,113.7,95.9,0.213,0.112,0.442,45.3,65.7,7.3,7.5,0.404,12.6,22.4,0.157,0.545,13.3,75.7,0.308,2000,-23,-5,11,-0.12,-3,-1,-0.255,-10,-11,-0.06300000000000006,2,-8,-2,0,-8,0,4
58,27,1999-12-27,1,VAN,PHI,2,93,100,40,83,0.482,1,6,0.167,12,15,0.8,14,42,21,8,5,13,25,38,82,0.463,1,7,0.143,23,29,0.793,17,44,27,6,3,13,18,106.2,114.2,87.6,0.181,0.072,0.519,48.8,52.5,9.1,6.7,0.488,12.7,34.1,0.145,0.47,12.1,62.2,0.28,2000,-7,2,1,0.01899999999999996,0,-1,0.02400000000000002,-11,-14,0.007000000000000006,-3,-2,-6,2,2,0,7
59,28,1999-12-29,2,VAN,UTA,2,90,101,32,75,0.427,4,12,0.333,22,25,0.88,9,30,15,6,5,15,28,37,70,0.529,3,11,0.273,24,25,0.96,6,33,31,8,7,14,22,103.1,115.7,87.3,0.333,0.16,0.523,47.6,46.9,6.9,8.5,0.453,14.9,25.0,0.293,0.55,14.7,77.8,0.343,2000,-11,-5,5,-0.10200000000000004,1,1,0.06,-2,0,-0.07999999999999996,3,-3,-16,-2,-2,1,6
60,29,1999-12-30,1,VAN,SAS,2,88,98,35,79,0.443,5,11,0.455,13,16,0.813,12,35,25,7,3,13,26,33,73,0.452,3,11,0.273,29,33,0.879,13,46,18,4,6,16,16,102.0,113.6,86.3,0.203,0.139,0.511,43.2,71.4,8.1,4.8,0.475,13.1,26.7,0.165,0.473,15.5,63.9,0.397,2000,-10,2,6,-0.009000000000000008,2,0,0.182,-16,-17,-0.06600000000000006,-1,-11,7,3,-3,-3,10
61,30,2000-01-04,2,VAN,MIA,1,91,87,29,74,0.392,5,10,0.5,28,37,0.757,19,48,14,7,2,17,25,37,80,0.463,4,13,0.308,9,15,0.6,10,39,24,8,6,14,33,104.0,99.5,87.5,0.5,0.135,0.504,55.2,48.3,8.0,3.0,0.426,15.8,39.6,0.378,0.488,13.9,74.4,0.113,2000,4,-8,-6,-0.07100000000000001,1,-3,0.192,19,22,0.15700000000000003,9,9,-10,-1,-4,3,-8
62,31,2000-01-05,2,VAN,ORL,2,96,116,33,79,0.418,3,13,0.231,27,32,0.844,13,32,21,7,3,21,30,43,80,0.538,2,4,0.5,28,32,0.875,12,38,27,9,10,17,28,100.6,121.5,95.4,0.405,0.165,0.516,45.7,63.6,7.3,3.9,0.437,18.4,33.3,0.342,0.55,15.3,61.3,0.35,2000,-20,-10,-1,-0.12000000000000005,1,9,-0.269,-1,0,-0.031000000000000028,1,-6,-6,-2,-7,4,2
63,32,2000-01-07,2,VAN,NJN,1,101,91,35,78,0.449,10,16,0.625,21,21,1.0,15,51,27,9,4,22,21,34,80,0.425,11,27,0.407,12,16,0.75,10,32,24,8,12,18,25,110.1,99.2,91.7,0.269,0.205,0.579,61.4,77.1,9.8,7.5,0.513,20.1,40.5,0.269,0.494,17.1,78.3,0.15,2000,10,1,-2,0.02400000000000002,-1,-11,0.21800000000000003,9,5,0.25,5,19,3,1,-8,4,-4
64,33,2000-01-09,2,VAN,TOR,1,107,97,33,72,0.458,1,2,0.5,40,46,0.87,15,45,15,8,6,15,25,40,83,0.482,1,8,0.125,16,22,0.727,14,39,25,8,10,15,34,117.6,106.6,91.0,0.639,0.028,0.58,53.6,45.5,8.8,8.0,0.465,14.0,37.5,0.556,0.488,13.9,68.2,0.193,2000,10,-7,-11,-0.023999999999999966,0,-6,0.375,24,24,0.14300000000000002,1,6,-10,0,-4,0,-9
65,34,2000-01-10,2,VAN,BOS,1,112,103,36,74,0.486,8,10,0.8,32,42,0.762,16,43,22,11,1,18,22,40,88,0.455,6,16,0.375,17,22,0.773,18,42,25,10,8,15,30,121.9,112.1,91.9,0.568,0.135,0.606,50.6,61.1,12.0,1.4,0.541,16.3,40.0,0.432,0.489,13.3,60.0,0.193,2000,9,-4,-14,0.030999999999999972,2,-6,0.42500000000000004,15,20,-0.01100000000000001,-2,1,-3,1,-7,3,-8
66,35,2000-01-12,1,VAN,PHO,2,92,95,25,70,0.357,2,9,0.222,40,45,0.889,14,50,16,6,6,17,19,35,90,0.389,5,21,0.238,20,27,0.741,19,41,24,12,5,11,30,103.5,106.9,88.9,0.643,0.129,0.512,54.9,64.0,6.8,8.7,0.371,15.9,38.9,0.571,0.417,9.7,65.5,0.222,2000,-3,-10,-20,-0.03200000000000003,-3,-12,-0.015999999999999986,20,18,0.14800000000000002,-5,9,-8,-6,1,6,-11
67,36,2000-01-14,1,VAN,CLE,2,80,82,31,76,0.408,2,10,0.2,16,19,0.842,8,38,16,10,7,19,21,34,81,0.42,0,7,0.0,14,18,0.778,13,45,19,10,5,20,22,86.0,88.2,93.0,0.25,0.132,0.474,45.8,51.6,10.8,9.5,0.421,18.4,20.0,0.211,0.42,18.4,69.8,0.173,2000,-2,-3,-5,-0.01200000000000001,2,3,0.2,2,1,0.06399999999999995,-5,-7,-3,0,2,-1,-1
68,37,2000-01-16,1,VAN,MIA,2,83,94,34,78,0.436,2,5,0.4,13,20,0.65,10,32,24,14,6,9,17,38,77,0.494,4,14,0.286,14,22,0.636,16,48,25,3,8,15,18,99.4,112.6,83.5,0.256,0.064,0.478,40.0,70.6,16.8,9.5,0.449,9.4,23.8,0.167,0.519,14.8,57.9,0.182,2000,-11,-4,1,-0.057999999999999996,-2,-9,0.11400000000000005,-1,-2,0.014000000000000012,-6,-16,-1,11,-2,-6,-1
69,38,2000-01-20,1,VAN,UTA,2,89,94,40,89,0.449,2,10,0.2,7,8,0.875,13,43,21,10,2,14,24,35,65,0.538,2,5,0.4,22,31,0.71,7,38,28,9,4,18,20,98.9,104.4,90.0,0.09,0.112,0.481,53.1,52.5,11.1,3.3,0.461,13.1,29.5,0.079,0.554,18.6,81.1,0.338,2000,-5,5,24,-0.08900000000000002,0,5,-0.2,-15,-23,0.16500000000000004,6,5,-7,1,-2,-4,4
70,39,2000-01-22,1,VAN,ORL,2,82,85,31,82,0.378,4,15,0.267,16,18,0.889,19,48,19,10,2,23,20,35,80,0.438,3,5,0.6,12,18,0.667,15,39,21,12,9,19,17,92.2,95.6,88.9,0.22,0.183,0.456,55.2,61.3,11.2,2.7,0.402,20.4,44.2,0.195,0.456,17.8,65.9,0.15,2000,-3,-4,2,-0.06,1,10,-0.33299999999999996,4,0,0.22199999999999998,4,9,-2,-2,-7,4,3
71,40,2000-01-24,2,VAN,DEN,2,98,110,37,82,0.451,1,10,0.1,23,31,0.742,15,40,22,3,7,17,26,41,90,0.456,5,16,0.313,23,28,0.821,20,48,29,6,10,14,27,105.1,118.0,93.3,0.378,0.122,0.512,45.5,59.5,3.2,9.5,0.457,15.1,34.9,0.28,0.483,12.0,55.6,0.256,2000,-12,-4,-8,-0.0050000000000000044,-4,-6,-0.213,0,3,-0.07899999999999996,-5,-8,-7,-3,-3,3,-1
72,41,2000-01-26,2,VAN,UTA,1,116,99,45,79,0.57,6,10,0.6,20,26,0.769,11,39,22,9,5,11,26,38,77,0.494,7,12,0.583,16,26,0.615,10,31,29,5,5,11,26,132.3,112.9,87.7,0.329,0.127,0.641,55.7,48.9,10.3,7.7,0.608,10.8,34.4,0.253,0.539,11.1,73.7,0.208,2000,17,7,2,0.07599999999999996,-1,-2,0.017000000000000015,4,0,0.15400000000000003,1,8,-7,4,0,0,0
73,42,2000-01-27,1,VAN,NJN,1,108,106,40,80,0.5,5,11,0.455,23,28,0.821,6,32,23,9,4,11,23,36,71,0.507,9,20,0.45,25,32,0.781,9,38,20,5,3,16,22,116.7,114.6,92.5,0.35,0.138,0.585,45.7,57.5,9.7,7.8,0.531,10.6,17.1,0.288,0.57,15.8,74.3,0.352,2000,2,4,9,-0.007000000000000006,-4,-9,0.0050000000000000044,-2,-4,0.039999999999999925,-3,-6,3,4,1,-5,1
74,43,2000-01-31,1,VAN,MIL,2,87,92,33,79,0.418,7,19,0.368,14,22,0.636,16,46,23,4,3,22,18,35,81,0.432,2,9,0.222,20,21,0.952,11,39,23,12,9,14,19,95.6,101.0,91.0,0.278,0.241,0.491,54.1,69.7,4.4,4.2,0.462,19.9,36.4,0.177,0.444,13.4,73.2,0.247,2000,-5,-2,-2,-0.014000000000000012,5,10,0.146,-6,1,-0.31599999999999995,5,7,0,-8,-6,8,-1
75,44,2000-02-02,2,VAN,GSW,2,95,101,38,89,0.427,4,11,0.364,15,20,0.75,21,45,18,9,1,16,20,38,73,0.521,7,13,0.538,18,23,0.783,10,37,26,7,3,16,23,107.8,114.6,88.2,0.225,0.124,0.486,54.9,47.4,10.2,1.7,0.449,14.1,43.8,0.169,0.568,16.1,70.6,0.247,2000,-6,0,16,-0.09400000000000003,-3,-2,-0.17400000000000004,-3,-3,-0.03300000000000003,11,8,-8,2,-2,0,-3
76,45,2000-02-04,1,VAN,CHI,1,101,76,39,81,0.481,5,11,0.455,18,22,0.818,13,46,27,9,7,11,21,28,70,0.4,2,12,0.167,18,23,0.783,8,34,12,3,3,18,18,115.9,87.2,87.1,0.272,0.136,0.557,57.5,69.2,10.3,12.1,0.512,10.8,33.3,0.222,0.414,18.3,80.5,0.257,2000,25,11,11,0.08099999999999996,3,-1,0.28800000000000003,0,-1,0.03499999999999992,5,12,15,6,4,-7,3
77,46,2000-02-06,1,VAN,DAL,2,99,103,37,89,0.416,3,15,0.2,22,31,0.71,20,53,20,7,7,20,30,35,89,0.393,9,17,0.529,24,29,0.828,12,44,18,11,4,12,22,100.4,104.5,89.3,0.348,0.169,0.482,54.6,54.1,7.1,9.7,0.433,16.3,38.5,0.247,0.444,10.5,73.3,0.27,2000,-4,2,0,0.022999999999999965,-6,-2,-0.329,-2,2,-0.118,8,9,2,-4,3,8,8
78,47,2000-02-08,2,VAN,PHO,2,76,94,27,82,0.329,2,8,0.25,20,21,0.952,12,31,14,7,4,13,18,41,75,0.547,3,8,0.375,9,9,1.0,9,42,32,10,10,18,21,88.1,108.9,86.3,0.256,0.098,0.416,42.5,51.9,8.1,6.0,0.341,12.5,26.7,0.244,0.567,18.6,67.9,0.12,2000,-18,-14,7,-0.21800000000000003,-1,0,-0.125,11,12,-0.04800000000000004,3,-11,-18,-3,-6,-5,-3
79,48,2000-02-10,2,VAN,LAC,1,112,90,44,82,0.537,4,9,0.444,20,22,0.909,12,40,20,7,4,16,16,36,83,0.434,5,13,0.385,13,14,0.929,13,35,19,7,8,20,25,121.0,97.2,92.6,0.268,0.11,0.611,53.3,45.5,7.6,5.7,0.561,14.9,35.3,0.244,0.464,18.3,68.3,0.157,2000,22,8,-1,0.10300000000000004,-1,-4,0.059,7,8,-0.020000000000000018,-1,5,1,0,-4,-4,-9
80,49,2000-02-16,1,VAN,WAS,1,92,87,33,79,0.418,4,9,0.444,22,27,0.815,14,44,17,11,4,12,20,34,85,0.4,3,10,0.3,16,26,0.615,21,48,17,9,4,14,24,107.0,101.2,86.0,0.342,0.114,0.506,47.8,51.5,12.8,5.3,0.443,11.7,34.1,0.278,0.418,12.7,58.8,0.188,2000,5,-1,-6,0.01799999999999996,1,-1,0.14400000000000002,6,1,0.19999999999999996,-7,-4,0,2,0,-2,-4
81,50,2000-02-18,2,VAN,MIN,2,91,103,35,75,0.467,5,13,0.385,16,20,0.8,9,37,21,5,2,20,18,40,78,0.513,4,10,0.4,19,21,0.905,5,33,33,11,6,13,22,97.9,110.9,92.9,0.267,0.173,0.543,52.9,60.0,5.4,2.9,0.5,19.3,24.3,0.213,0.538,13.0,84.8,0.244,2000,-12,-5,-3,-0.045999999999999985,1,3,-0.015000000000000013,-3,-1,-0.10499999999999998,4,4,-12,-6,-4,7,-4
82,51,2000-02-19,2,VAN,MIL,1,111,100,36,70,0.514,8,15,0.533,31,39,0.795,6,31,34,9,1,10,24,39,81,0.481,1,11,0.091,21,26,0.808,10,39,20,7,0,15,32,121.4,109.3,91.5,0.557,0.214,0.637,44.3,94.4,9.8,1.4,0.571,10.3,17.1,0.443,0.488,14.0,71.4,0.259,2000,11,-3,-11,0.03300000000000003,7,4,0.44200000000000006,10,13,-0.013000000000000012,-4,-8,14,2,1,-5,-8
83,52,2000-02-21,2,VAN,CLE,2,108,109,42,88,0.477,3,13,0.231,21,23,0.913,15,42,29,12,8,17,25,38,83,0.458,8,21,0.381,25,30,0.833,14,42,30,11,5,17,22,112.2,113.2,87.2,0.261,0.148,0.55,50.0,69.0,12.5,12.9,0.494,14.8,34.9,0.239,0.506,15.0,65.9,0.301,2000,-1,4,5,0.01899999999999996,-5,-8,-0.15,-4,-7,0.08000000000000007,1,0,-1,1,3,0,3
84,53,2000-02-22,2,VAN,CHI,1,85,81,29,70,0.414,5,11,0.455,22,32,0.688,15,48,22,11,6,14,23,31,70,0.443,3,9,0.333,16,28,0.571,10,40,23,6,7,17,27,99.6,94.9,85.3,0.457,0.157,0.505,54.5,75.9,12.9,9.8,0.45,14.3,33.3,0.314,0.464,17.1,76.7,0.229,2000,4,-2,0,-0.029000000000000026,2,2,0.122,6,4,0.11699999999999999,5,8,-1,5,-1,-3,-4
