,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-10,2,SEA,HOU,2,97,99,43,92,0.467,,,,11,16,0.688,,41,27,4.0,5.0,17.0,25,39,81,0.481,,,,21,25,0.84,,43,28,4.0,7.0,25.0,27,,,,0.174,,0.49,48.8,62.8,,6.2,0.467,14.7,,0.12,0.481,21.4,,0.259,1977,-2,4,11,-0.013999999999999957,,,,-10,-9,-0.15200000000000002,,-2,-1,0.0,-2.0,-8.0,-2
11,12,1976-11-12,1,SEA,KCK,1,102,97,41,94,0.436,,,,20,28,0.714,,45,25,12.0,10.0,20.0,28,36,81,0.444,,,,25,31,0.806,,43,21,10.0,5.0,26.0,24,,,,0.298,,0.48,51.1,61.0,,12.3,0.436,15.8,,0.213,0.444,21.6,,0.309,1977,5,5,13,-0.008000000000000007,,,,-5,-3,-0.09200000000000008,,2,4,2.0,5.0,-6.0,4
12,13,1976-11-14,1,SEA,IND,1,121,118,48,89,0.539,,,,25,38,0.658,,43,28,9.0,9.0,20.0,31,42,101,0.416,,,,34,43,0.791,,47,24,12.0,4.0,20.0,29,,,,0.427,,0.572,47.8,58.3,,8.9,0.539,15.9,,0.281,0.416,14.3,,0.337,1977,3,6,-12,0.12300000000000005,,,,-9,-5,-0.133,,-4,4,-3.0,5.0,0.0,2
13,14,1976-11-16,2,SEA,GSW,2,102,110,41,89,0.461,,,,20,25,0.8,14.0,43,20,10.0,9.0,25.0,24,45,96,0.469,,,,20,32,0.625,16.0,51,29,11.0,5.0,20.0,21,93.3,100.6,109.4,0.281,,0.51,45.7,48.8,9.1,9.4,0.461,20.0,28.6,0.225,0.469,15.4,64.4,0.208,1977,-8,-4,-7,-0.007999999999999952,,,,0,-7,0.17500000000000004,-2.0,-8,-9,-1.0,4.0,5.0,3
14,15,1976-11-17,1,SEA,CLE,1,92,78,38,102,0.373,,,,16,27,0.593,26.0,58,22,13.0,4.0,18.0,19,32,92,0.348,,,,14,18,0.778,19.0,56,19,7.0,6.0,23.0,21,91.6,77.7,100.4,0.265,,0.404,50.9,57.9,12.9,4.3,0.373,13.6,41.3,0.157,0.348,18.7,62.7,0.152,1977,14,6,10,0.025000000000000022,,,,2,9,-0.18500000000000005,7.0,2,3,6.0,-2.0,-5.0,-2
15,16,1976-11-19,1,SEA,BUF,1,130,101,50,103,0.485,,,,30,38,0.789,,61,20,15.0,8.0,24.0,27,39,93,0.419,,,,23,35,0.657,,37,23,8.0,4.0,22.0,30,,,,0.369,,0.543,62.2,40.0,,8.6,0.485,16.7,,0.291,0.419,16.9,,0.247,1977,29,11,10,0.066,,,,7,3,0.132,,24,-3,7.0,4.0,2.0,-3
16,17,1976-11-21,1,SEA,MIL,1,115,106,48,106,0.453,,,,19,27,0.704,,47,26,14.0,7.0,,23,42,103,0.408,,,,22,24,0.917,,55,22,7.0,5.0,,24,,,,0.255,,0.488,46.1,54.2,,6.8,0.453,,,0.179,0.408,,,0.214,1977,9,6,3,0.04500000000000004,,,,-3,3,-0.21300000000000008,,-8,4,7.0,2.0,,-1
17,18,1976-11-26,1,SEA,CHI,1,101,97,39,88,0.443,,,,23,27,0.852,15.0,46,22,9.0,6.0,19.0,25,40,96,0.417,,,,17,23,0.739,19.0,51,18,8.0,8.0,17.0,21,100.7,96.8,100.2,0.307,,0.506,47.4,56.4,9.0,6.3,0.443,16.0,31.9,0.261,0.417,13.8,62.0,0.177,1977,4,-1,-8,0.026000000000000023,,,,6,4,0.11299999999999999,-4.0,-5,4,1.0,-2.0,2.0,4
18,19,1976-11-27,2,SEA,PHO,2,107,119,42,100,0.42,,,,23,32,0.719,15.0,53,18,12.0,5.0,18.0,31,45,94,0.479,,,,29,36,0.806,14.0,52,34,9.0,9.0,17.0,22,95.3,106.0,112.3,0.32,,0.469,50.5,42.9,10.7,5.3,0.42,13.6,28.3,0.23,0.479,13.4,73.1,0.309,1977,-12,-3,6,-0.059,,,,-6,-4,-0.08700000000000008,1.0,1,-16,3.0,-4.0,1.0,9
19,20,1976-11-28,1,SEA,WSB,1,117,116,46,96,0.479,,,,25,36,0.694,,38,26,13.0,,,33,43,98,0.439,,,,30,37,0.811,,55,21,8.0,,,32,,,,0.375,,0.523,40.9,56.5,,,0.479,,,0.26,0.439,,,0.306,1977,1,3,-2,0.03999999999999998,,,,-5,-1,-0.1170000000000001,,-17,5,5.0,,,1
52,21,1976-11-30,2,SEA,BUF,2,114,119,45,104,0.433,,,,24,33,0.727,,53,23,9.0,1.0,22.0,40,39,86,0.453,,,,41,54,0.759,,46,22,7.0,3.0,24.0,25,,,,0.317,,0.481,53.5,51.1,,1.2,0.433,15.7,,0.231,0.453,17.9,,0.477,1977,-5,6,18,-0.020000000000000018,,,,-17,-21,-0.03200000000000003,,7,1,2.0,-2.0,-2.0,15
53,22,1976-12-01,2,SEA,BOS,2,103,107,43,104,0.413,,,,17,21,0.81,,46,25,6.0,4.0,17.0,23,39,91,0.429,,,,29,40,0.725,,55,22,6.0,8.0,19.0,25,,,,0.202,,0.455,45.5,58.1,,4.4,0.413,13.1,,0.163,0.429,14.9,,0.319,1977,-4,4,13,-0.016000000000000014,,,,-12,-19,0.08500000000000008,,-9,3,0.0,-4.0,-2.0,-2
54,23,1976-12-03,2,SEA,PHI,1,121,112,49,103,0.476,,,,23,31,0.742,,47,27,18.0,4.0,17.0,30,39,83,0.47,,,,34,47,0.723,,56,21,5.0,,32.0,29,,,,0.301,,0.519,45.6,55.1,,4.8,0.476,12.7,,0.223,0.47,23.6,,0.41,1977,9,10,20,0.006000000000000005,,,,-11,-16,0.019000000000000017,,-9,6,13.0,,-15.0,1
55,24,1976-12-04,2,SEA,NYK,2,96,103,42,81,0.519,,,,12,19,0.632,,36,16,,,,25,43,88,0.489,,,,17,23,0.739,,49,22,,,,20,,,,0.235,,0.537,42.4,38.1,,,0.519,,,0.148,0.489,,,0.193,1977,-7,-1,-7,0.030000000000000027,,,,-5,-4,-0.10699999999999998,,-13,-6,,,,5
56,25,1976-12-07,2,SEA,NOJ,2,98,110,35,103,0.34,,,,28,32,0.875,,51,12,13.0,8.0,21.0,33,42,86,0.488,,,,26,35,0.743,,56,22,6.0,5.0,28.0,28,,,,0.311,,0.419,47.7,34.3,,9.3,0.34,15.2,,0.272,0.488,21.6,,0.302,1977,-12,-7,17,-0.14799999999999996,,,,2,-3,0.132,,-5,-10,7.0,3.0,-7.0,5
57,26,1976-12-08,2,SEA,WSB,1,109,99,44,91,0.484,,,,21,26,0.808,,37,26,,,,30,35,82,0.427,,,,29,42,0.69,,45,18,,,,26,,,,0.286,,0.532,45.1,59.1,,,0.484,,,0.231,0.427,,,0.354,1977,10,9,9,0.056999999999999995,,,,-8,-16,0.1180000000000001,,-8,8,,,,4
58,27,1976-12-10,1,SEA,GSW,1,99,93,38,89,0.427,,,,23,41,0.561,17.0,49,24,11.0,3.0,22.0,25,38,84,0.452,,,,17,24,0.708,10.0,39,27,10.0,8.0,24.0,33,92.9,87.3,106.6,0.461,,0.462,55.7,63.2,10.3,3.6,0.427,17.0,37.0,0.258,0.452,20.2,76.2,0.202,1977,6,0,5,-0.025000000000000022,,,,6,17,-0.1469999999999999,7.0,10,-3,1.0,-5.0,-2.0,-8
59,28,1976-12-12,1,SEA,HOU,2,92,96,39,85,0.459,,,,14,22,0.636,,30,22,9.0,5.0,14.0,17,43,81,0.531,,,,10,12,0.833,,45,20,4.0,5.0,23.0,24,,,,0.259,,0.486,40.0,56.4,,6.2,0.459,12.9,,0.165,0.531,21.0,,0.123,1977,-4,-4,4,-0.07200000000000001,,,,4,10,-0.19699999999999995,,-15,2,5.0,0.0,-9.0,-7
60,29,1976-12-15,1,SEA,DEN,2,103,117,42,92,0.457,,,,19,34,0.559,14.0,42,29,10.0,6.0,22.0,29,48,98,0.49,,,,21,30,0.7,16.0,54,33,11.0,7.0,24.0,29,90.5,102.7,113.9,0.37,,0.481,43.8,69.0,8.8,6.1,0.457,17.1,26.9,0.207,0.49,17.8,63.6,0.214,1977,-14,-6,-6,-0.032999999999999974,,,,-2,4,-0.1409999999999999,-2.0,-12,-4,-1.0,-1.0,-2.0,0
61,30,1976-12-19,1,SEA,BUF,2,98,99,43,94,0.457,,,,12,19,0.632,,46,24,16.0,4.0,20.0,23,39,85,0.459,,,,21,26,0.808,,45,18,5.0,7.0,25.0,18,,,,0.202,,0.479,50.5,55.8,,4.7,0.457,16.3,,0.128,0.459,20.6,,0.247,1977,-1,4,9,-0.0020000000000000018,,,,-9,-7,-0.17600000000000005,,1,6,11.0,-3.0,-5.0,5
62,31,1976-12-21,2,SEA,CHI,2,101,103,45,110,0.409,,,,11,22,0.5,25.0,54,28,14.0,12.0,23.0,35,40,91,0.44,,,,23,34,0.676,22.0,67,32,10.0,5.0,29.0,25,89.0,90.7,93.9,0.2,,0.422,44.6,62.2,12.3,13.2,0.409,16.1,35.7,0.1,0.44,21.5,56.9,0.253,1977,-2,5,19,-0.031000000000000028,,,,-12,-12,-0.17600000000000005,3.0,-13,-4,4.0,7.0,-6.0,10
63,32,1976-12-23,2,SEA,DEN,2,95,123,43,96,0.448,,,,9,20,0.45,15.0,40,23,16.0,4.0,32.0,26,50,100,0.5,,,,23,32,0.719,22.0,54,31,18.0,8.0,27.0,21,81.7,105.7,116.3,0.208,,0.453,42.6,53.5,13.8,4.0,0.448,23.4,31.9,0.094,0.5,19.1,53.2,0.23,1977,-28,-7,-4,-0.05199999999999999,,,,-14,-12,-0.26899999999999996,-7.0,-14,-8,-2.0,-4.0,5.0,5
64,33,1976-12-25,2,SEA,POR,2,95,110,40,90,0.444,,,,15,18,0.833,14.0,43,14,8.0,8.0,21.0,19,49,101,0.485,,,,12,19,0.632,24.0,59,33,12.0,6.0,19.0,21,92.5,107.2,102.7,0.2,,0.485,42.2,35.0,7.8,7.9,0.444,17.7,28.6,0.167,0.485,14.8,54.7,0.119,1977,-15,-9,-11,-0.04099999999999998,,,,3,-1,0.20099999999999996,-10.0,-16,-19,-4.0,2.0,2.0,-2
65,34,1976-12-26,1,SEA,POR,1,89,87,36,96,0.375,,,,17,23,0.739,23.0,53,17,13.0,6.0,24.0,27,33,83,0.398,,,,21,26,0.808,12.0,44,22,6.0,7.0,30.0,19,84.6,82.7,105.2,0.24,,0.419,54.6,47.2,12.4,7.2,0.375,18.4,41.8,0.177,0.398,24.1,71.4,0.253,1977,2,3,13,-0.02300000000000002,,,,-4,-3,-0.06900000000000006,11.0,9,-5,7.0,-1.0,-6.0,8
66,35,1976-12-28,2,SEA,ATL,1,120,119,47,79,0.595,,,,26,36,0.722,,39,27,7.0,,27.0,32,41,85,0.482,,,,37,45,0.822,,27,24,8.0,1.0,19.0,32,,,,0.456,,0.633,59.1,57.4,,,0.595,22.2,,0.329,0.482,15.3,,0.435,1977,1,6,-6,0.11299999999999999,,,,-11,-9,-0.09999999999999998,,12,3,-1.0,,8.0,0
67,36,1976-12-29,2,SEA,NYN,1,102,96,39,90,0.433,,,,24,29,0.828,,48,16,15.0,10.0,27.0,26,34,75,0.453,,,,28,33,0.848,,44,20,12.0,10.0,25.0,23,,,,0.322,,0.496,52.2,41.0,,13.3,0.433,20.8,,0.267,0.453,21.8,,0.373,1977,6,5,15,-0.020000000000000018,,,,-4,-4,-0.020000000000000018,,4,-4,3.0,0.0,2.0,3
68,37,1976-12-30,2,SEA,CLE,2,100,105,42,84,0.5,,,,16,21,0.762,15.0,34,18,15.0,3.0,20.0,26,41,84,0.488,,,,23,25,0.92,22.0,47,26,5.0,8.0,24.0,24,105.9,111.2,94.4,0.25,,0.536,42.0,42.9,15.9,3.6,0.5,17.7,37.5,0.19,0.488,20.2,46.3,0.274,1977,-5,1,0,0.01200000000000001,,,,-7,-4,-0.15800000000000003,-7.0,-13,-8,10.0,-5.0,-4.0,2
69,38,1977-01-02,1,SEA,CHI,1,83,79,35,86,0.407,,,,13,16,0.813,16.0,51,21,10.0,11.0,18.0,22,37,87,0.425,,,,5,9,0.556,24.0,55,21,7.0,3.0,22.0,22,90.9,86.5,91.3,0.186,,0.446,48.1,60.0,10.9,12.6,0.407,16.2,34.0,0.151,0.425,19.5,59.3,0.057,1977,4,-2,-1,-0.018000000000000016,,,,8,7,0.2569999999999999,-8.0,-4,0,3.0,8.0,-4.0,0
70,39,1977-01-05,1,SEA,BOS,1,94,93,37,99,0.374,,,,20,32,0.625,,62,19,11.0,14.0,18.0,25,38,93,0.409,,,,17,22,0.773,,54,32,4.0,,22.0,29,,,,0.323,,0.416,53.4,51.4,,15.1,0.374,13.7,,0.202,0.409,17.6,,0.183,1977,1,-1,6,-0.034999999999999976,,,,3,10,-0.14800000000000002,,8,-13,7.0,,-4.0,-4
71,40,1977-01-07,1,SEA,SAS,1,131,124,57,98,0.582,,,,17,25,0.68,,42,27,11.0,12.0,26.0,23,50,93,0.538,,,,24,27,0.889,,42,25,8.0,5.0,26.0,23,,,,0.255,,0.601,50.0,47.4,,12.9,0.582,19.3,,0.173,0.538,19.9,,0.258,1977,7,7,5,0.04399999999999993,,,,-7,-2,-0.20899999999999996,,0,2,3.0,7.0,0.0,0
72,41,1977-01-09,1,SEA,NOJ,1,92,76,42,95,0.442,,,,8,14,0.571,,62,28,10.0,5.0,26.0,23,33,91,0.363,,,,10,15,0.667,,41,23,12.0,3.0,23.0,21,,,,0.147,,0.455,60.2,66.7,,5.5,0.442,20.4,,0.084,0.363,19.1,,0.11,1977,16,9,4,0.07900000000000001,,,,-2,-1,-0.09600000000000009,,21,5,-2.0,2.0,3.0,2
73,42,1977-01-12,1,SEA,DET,1,121,99,52,99,0.525,,,,17,22,0.773,,48,28,14.0,6.0,22.0,23,37,80,0.463,,,,25,34,0.735,,40,22,14.0,5.0,29.0,26,,,,0.222,,0.557,54.5,53.8,,7.5,0.525,16.8,,0.172,0.463,23.4,,0.313,1977,22,15,19,0.062,,,,-8,-12,0.038000000000000034,,8,6,0.0,1.0,-7.0,-3
74,43,1977-01-14,1,SEA,NYK,1,127,107,55,102,0.539,,,,17,23,0.739,,47,28,,,,24,43,88,0.489,,,,21,30,0.7,,41,29,,,,25,,,,0.225,,0.566,53.4,50.9,,,0.539,,,0.167,0.489,,,0.239,1977,20,12,14,0.050000000000000044,,,,-4,-7,0.039000000000000035,,6,-1,,,,-1
75,44,1977-01-16,1,SEA,DEN,2,101,109,42,89,0.472,,,,17,39,0.436,11.0,38,25,10.0,3.0,24.0,32,41,80,0.513,,,,27,40,0.675,8.0,37,34,10.0,7.0,29.0,31,87.7,94.7,115.1,0.438,,0.476,50.7,59.5,8.7,3.8,0.472,18.4,27.5,0.191,0.513,22.9,77.1,0.338,1977,-8,1,9,-0.041000000000000036,,,,-10,-1,-0.23900000000000005,3.0,1,-9,0.0,-4.0,-5.0,1
76,45,1977-01-19,1,SEA,IND,1,109,102,47,90,0.522,,,,15,19,0.789,,51,25,9.0,8.0,28.0,18,43,105,0.41,,,,16,24,0.667,,43,27,10.0,7.0,19.0,23,,,,0.211,,0.554,54.3,53.2,,7.6,0.522,22.2,,0.167,0.41,14.1,,0.152,1977,7,4,-15,0.11200000000000004,,,,-1,-5,0.122,,8,-2,-1.0,1.0,9.0,-5
77,46,1977-01-21,2,SEA,DEN,2,106,120,40,90,0.444,,,,26,37,0.703,,46,16,15.0,8.0,33.0,24,49,97,0.505,,,,22,35,0.629,,46,33,20.0,4.0,24.0,30,,,,0.411,,0.499,50.0,40.0,,8.2,0.444,23.7,,0.289,0.505,17.6,,0.227,1977,-14,-9,-7,-0.061,,,,4,2,0.07399999999999995,,0,-17,-5.0,4.0,9.0,-6
78,47,1977-01-23,2,SEA,PHO,2,88,98,33,82,0.402,,,,22,32,0.688,13.0,40,11,13.0,4.0,21.0,37,34,69,0.493,,,,30,39,0.769,10.0,43,16,7.0,6.0,26.0,26,87.4,97.3,100.7,0.39,,0.458,48.2,33.3,12.9,5.8,0.402,17.9,28.3,0.268,0.493,23.2,73.0,0.435,1977,-10,-1,13,-0.09099999999999997,,,,-8,-7,-0.08100000000000007,3.0,-3,-5,6.0,-2.0,-5.0,11
79,48,1977-01-25,2,SEA,LAL,2,109,120,43,101,0.426,,,,23,33,0.697,,52,15,,,,22,51,93,0.548,,,,18,21,0.857,,44,37,,,,25,,,,0.327,,0.472,54.2,34.9,,,0.426,,,0.228,0.548,,,0.194,1977,-11,-8,8,-0.12200000000000005,,,,5,12,-0.16000000000000003,,8,-22,,,,-3
80,49,1977-01-26,1,SEA,LAL,1,118,103,49,99,0.495,,,,20,33,0.606,,39,24,,,,25,44,83,0.53,,,,15,21,0.714,,43,22,,,,29,,,,0.333,,0.52,47.6,49.0,,,0.495,,,0.202,0.53,,,0.181,1977,15,5,16,-0.03500000000000003,,,,5,12,-0.10799999999999998,,-4,2,,,,-4
81,50,1977-01-30,1,SEA,SAS,2,118,126,49,101,0.485,,,,20,23,0.87,,37,22,9.0,4.0,19.0,12,49,88,0.557,,,,28,34,0.824,,47,28,8.0,9.0,25.0,14,,,,0.228,,0.531,44.0,44.9,,4.5,0.485,14.6,,0.198,0.557,19.5,,0.318,1977,-8,0,13,-0.07200000000000006,,,,-8,-11,0.04600000000000004,,-10,-6,1.0,-5.0,-6.0,-2
82,51,1977-02-02,1,SEA,NOJ,1,120,95,41,86,0.477,,,,38,50,0.76,,46,23,14.0,5.0,18.0,25,37,91,0.407,,,,21,24,0.875,,44,26,5.0,3.0,26.0,33,,,,0.581,,0.556,51.1,56.1,,5.5,0.477,14.3,,0.442,0.407,20.4,,0.231,1977,25,4,-5,0.07,,,,17,26,-0.11499999999999999,,2,-3,9.0,2.0,-8.0,-8
83,52,1977-02-04,1,SEA,WSB,2,106,109,44,104,0.423,,,,18,26,0.692,,47,29,9.0,3.0,16.0,28,44,92,0.478,,,,21,29,0.724,,52,33,5.0,4.0,19.0,21,,,,0.25,,0.459,47.5,65.9,,3.3,0.423,12.2,,0.173,0.478,15.4,,0.228,1977,-3,0,12,-0.05499999999999999,,,,-3,-3,-0.03200000000000003,,-5,-4,4.0,-1.0,-3.0,7
84,53,1977-02-06,1,SEA,MIL,1,107,99,41,92,0.446,,,,25,31,0.806,21.0,44,26,11.0,5.0,25.0,39,36,85,0.424,,,,27,33,0.818,19.0,46,17,11.0,2.0,31.0,32,101.4,93.8,105.5,0.337,,0.506,48.9,63.4,10.4,5.9,0.446,19.1,43.8,0.272,0.424,23.8,54.8,0.318,1977,8,5,7,0.02200000000000002,,,,-2,-2,-0.0119999999999999,2.0,-2,9,0.0,3.0,-6.0,7
85,54,1977-02-09,1,SEA,ATL,2,98,99,39,81,0.481,,,,20,33,0.606,,48,24,15.0,8.0,29.0,24,39,92,0.424,,,,21,27,0.778,,41,16,11.0,7.0,25.0,28,,,,0.407,,0.513,53.9,61.5,,8.7,0.481,23.3,,0.247,0.424,19.4,,0.228,1977,-1,0,-11,0.056999999999999995,,,,-1,6,-0.17200000000000004,,7,8,4.0,1.0,4.0,-4
86,55,1977-02-11,1,SEA,GSW,1,114,107,47,96,0.49,,,,20,33,0.606,16.0,50,29,8.0,4.0,22.0,29,42,103,0.408,,,,23,28,0.821,17.0,49,24,6.0,4.0,20.0,33,100.8,94.6,102.4,0.344,,0.516,50.5,61.7,7.1,3.9,0.49,16.6,33.3,0.208,0.408,14.8,66.7,0.223,1977,7,5,-7,0.08200000000000002,,,,-3,5,-0.21499999999999997,-1.0,1,5,2.0,0.0,2.0,-4
87,56,1977-02-15,2,SEA,SAS,2,106,109,46,93,0.495,,,,14,22,0.636,,52,24,11.0,15.0,26.0,27,45,101,0.446,,,,19,24,0.792,,47,25,11.0,12.0,22.0,20,,,,0.237,,0.516,52.5,52.2,,14.9,0.495,20.2,,0.151,0.446,16.5,,0.188,1977,-3,1,-8,0.04899999999999999,,,,-5,-2,-0.15600000000000003,,5,-1,0.0,3.0,4.0,7
88,57,1977-02-16,2,SEA,HOU,2,95,124,35,80,0.438,,,,25,32,0.781,,29,18,12.0,3.0,30.0,29,51,91,0.56,,,,22,30,0.733,,47,33,10.0,5.0,22.0,29,,,,0.4,,0.505,38.2,51.4,,3.3,0.438,24.2,,0.313,0.56,17.4,,0.242,1977,-29,-16,-11,-0.12200000000000005,,,,3,2,0.04800000000000004,,-18,-15,2.0,-2.0,8.0,0
89,58,1977-02-18,2,SEA,NYN,1,93,88,35,81,0.432,,,,23,37,0.622,,56,19,12.0,14.0,31.0,30,31,88,0.352,,,,26,39,0.667,,50,12,9.0,6.0,30.0,30,,,,0.457,,0.478,52.8,54.3,,15.9,0.432,24.2,,0.284,0.352,22.2,,0.295,1977,5,4,-7,0.08000000000000002,,,,-3,-2,-0.04500000000000004,,6,7,3.0,8.0,1.0,0
90,59,1977-02-19,2,SEA,BUF,2,100,103,42,95,0.442,,,,16,24,0.667,,46,24,,5.0,20.0,27,39,74,0.527,,,,25,34,0.735,,39,29,10.0,6.0,24.0,25,,,,0.253,,0.474,54.1,57.1,,6.8,0.442,15.9,,0.168,0.527,21.2,,0.338,1977,-3,3,21,-0.08500000000000002,,,,-9,-10,-0.06799999999999995,,7,-5,,-1.0,-4.0,2
