,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1988-11-26,2,WSB,CHH,1,120,113,47,87,0.54,0,0,,26,33,0.788,14,42,25,7,1,17,25,44,83,0.53,2,5,0.4,23,29,0.793,10,34,25,9,3,15,29,120.0,113.0,100.0,0.379,0.0,0.591,55.3,53.2,7.0,1.3,0.54,14.3,36.8,0.299,0.542,13.5,73.7,0.277,1989,7,3,4,0.010000000000000009,-2,-5,,3,4,-0.0050000000000000044,4,8,0,-2,-2,2,-4
11,12,1988-12-01,2,WSB,ATL,2,115,127,43,93,0.462,1,4,0.25,28,34,0.824,20,49,19,10,4,22,31,45,91,0.495,2,4,0.5,35,41,0.854,20,48,22,12,7,15,25,110.2,121.8,104.3,0.366,0.043,0.533,50.5,44.2,9.6,4.6,0.468,16.9,41.7,0.301,0.505,12.1,59.2,0.385,1989,-12,-2,2,-0.032999999999999974,-1,0,-0.25,-7,-7,-0.030000000000000027,0,1,-3,-2,-3,7,6
12,13,1988-12-02,1,WSB,DET,2,114,120,37,85,0.435,1,4,0.25,39,46,0.848,13,34,22,10,4,14,35,41,71,0.577,1,1,1.0,37,44,0.841,7,37,25,5,7,23,30,111.0,116.8,102.7,0.541,0.047,0.542,47.9,59.5,9.7,5.7,0.441,11.7,30.2,0.459,0.585,20.3,75.0,0.521,1989,-6,-4,14,-0.14199999999999996,0,3,-0.75,2,2,0.007000000000000006,6,-3,-3,5,-3,-9,5
13,14,1988-12-04,2,WSB,LAL,2,112,119,50,97,0.515,1,6,0.167,11,21,0.524,15,42,34,8,5,17,25,46,92,0.5,1,6,0.167,26,34,0.765,10,40,29,13,3,12,19,106.7,113.4,95.1,0.216,0.062,0.527,51.2,68.0,7.6,5.8,0.521,13.8,33.3,0.113,0.505,10.1,73.0,0.283,1989,-7,4,5,0.015000000000000013,0,0,0.0,-15,-13,-0.241,5,2,5,-5,2,5,6
14,15,1988-12-06,2,WSB,PHO,2,92,130,33,93,0.355,0,1,0.0,26,41,0.634,15,44,19,5,3,19,34,46,93,0.495,1,7,0.143,37,50,0.74,15,55,31,7,8,15,28,83.0,117.3,110.9,0.441,0.011,0.414,44.4,57.6,4.5,3.5,0.355,14.6,27.3,0.28,0.5,11.5,65.9,0.398,1989,-38,-13,0,-0.14,-1,-6,-0.143,-11,-9,-0.10599999999999998,0,-11,-12,-2,-5,4,6
15,16,1988-12-07,2,WSB,UTA,2,94,111,30,93,0.323,2,4,0.5,32,36,0.889,15,43,16,8,6,16,23,43,85,0.506,1,3,0.333,24,27,0.889,10,52,33,11,14,22,26,88.8,104.9,105.8,0.387,0.043,0.432,45.3,53.3,7.6,7.3,0.333,12.8,26.3,0.344,0.512,18.5,73.7,0.282,1989,-17,-13,8,-0.183,1,1,0.16699999999999998,8,9,0.0,5,-9,-17,-3,-8,-6,-3
16,17,1988-12-09,2,WSB,POR,2,90,93,37,83,0.446,0,2,0.0,16,20,0.8,7,37,18,8,3,18,25,40,92,0.435,0,1,0.0,13,23,0.565,18,53,25,13,0,21,18,89.1,92.0,101.1,0.241,0.024,0.49,41.1,48.6,7.9,3.3,0.446,16.4,16.7,0.193,0.435,17.1,62.5,0.141,1989,-3,-3,-9,0.01100000000000001,0,1,0.0,3,-3,0.2350000000000001,-11,-16,-7,-5,3,-3,7
17,18,1988-12-10,2,WSB,GSW,2,102,109,43,99,0.434,1,6,0.167,15,21,0.714,16,37,21,9,5,14,24,42,81,0.519,0,2,0.0,25,35,0.714,11,43,21,10,12,14,21,104.0,111.2,98.0,0.212,0.061,0.471,46.3,48.8,9.2,6.3,0.439,11.5,33.3,0.152,0.519,12.7,65.6,0.309,1989,-7,1,18,-0.08500000000000002,1,4,0.167,-10,-14,0.0,5,-6,0,-1,-7,0,3
18,19,1988-12-13,1,WSB,BOS,1,115,105,44,86,0.512,0,1,0.0,27,36,0.75,10,39,22,8,2,11,22,45,91,0.495,0,6,0.0,15,18,0.833,12,39,20,4,6,18,27,114.4,104.5,100.5,0.419,0.012,0.565,50.0,50.0,8.0,2.4,0.512,9.7,27.0,0.314,0.495,15.4,70.7,0.165,1989,10,-1,-5,0.017000000000000015,0,-5,0.0,12,18,-0.08299999999999996,-2,0,2,4,-4,-7,-5
19,20,1988-12-17,2,WSB,NYK,2,102,117,42,97,0.433,0,5,0.0,18,27,0.667,16,52,20,9,4,25,29,42,83,0.506,3,14,0.214,30,39,0.769,8,47,26,10,9,22,25,89.4,102.5,114.2,0.278,0.052,0.468,52.5,47.6,7.9,5.8,0.433,18.7,29.1,0.186,0.524,18.0,81.8,0.361,1989,-15,0,14,-0.07300000000000001,-3,-9,-0.214,-12,-12,-0.10199999999999998,8,5,-6,-1,-5,3,4
52,21,1988-12-18,1,WSB,LAL,1,115,110,43,83,0.518,0,0,,29,35,0.829,13,38,22,8,0,14,21,44,86,0.512,0,3,0.0,22,26,0.846,12,37,21,9,2,9,25,122.9,117.5,93.6,0.422,0.0,0.584,50.7,51.2,8.5,0.0,0.518,12.5,34.2,0.349,0.512,8.5,67.6,0.256,1989,5,-1,-3,0.006000000000000005,0,-3,,7,9,-0.017000000000000015,1,1,1,-1,-2,5,-4
53,22,1988-12-21,1,WSB,UTA,2,82,98,37,91,0.407,0,3,0.0,8,12,0.667,7,34,23,8,3,13,32,33,72,0.458,0,1,0.0,32,40,0.8,10,54,25,9,2,19,18,83.4,99.7,98.3,0.132,0.033,0.426,38.6,62.2,8.1,4.2,0.407,11.9,13.7,0.088,0.458,17.5,73.0,0.444,1989,-16,4,19,-0.051000000000000045,0,2,0.0,-24,-28,-0.133,-3,-20,-2,-1,1,-6,14
54,23,1988-12-25,2,WSB,PHI,2,110,125,42,97,0.433,0,3,0.0,26,34,0.765,15,40,29,4,5,13,24,47,91,0.516,8,12,0.667,23,33,0.697,16,49,23,4,6,15,30,106.8,121.3,103.0,0.351,0.031,0.491,44.9,69.0,3.9,6.3,0.433,10.4,31.3,0.268,0.56,12.4,61.0,0.253,1989,-15,-5,6,-0.08300000000000002,-8,-9,-0.667,3,1,0.06800000000000006,-1,-9,6,0,-1,-2,-6
55,24,1988-12-26,2,WSB,NJN,1,120,108,51,89,0.573,1,1,1.0,17,21,0.81,13,43,30,7,6,11,22,44,84,0.524,4,6,0.667,16,27,0.593,8,34,25,7,6,14,18,123.3,111.0,97.3,0.236,0.011,0.611,55.8,58.8,7.2,7.7,0.579,10.1,33.3,0.191,0.548,12.7,78.9,0.19,1989,12,7,5,0.04899999999999993,-3,-5,0.33299999999999996,1,-6,0.21700000000000008,5,9,5,0,0,-3,4
56,25,1988-12-29,1,WSB,HOU,1,126,109,46,89,0.517,0,0,,34,44,0.773,12,46,27,11,5,14,25,39,95,0.411,0,6,0.0,31,37,0.838,17,49,24,5,5,17,27,117.3,101.5,107.4,0.494,0.0,0.581,48.4,58.7,10.2,5.6,0.517,11.4,27.3,0.382,0.411,13.3,66.7,0.326,1989,17,7,-6,0.10600000000000004,0,-6,,3,7,-0.06499999999999995,-5,-3,3,6,0,-3,-2
57,26,1988-12-30,2,WSB,CLE,2,110,127,50,105,0.476,0,1,0.0,10,12,0.833,16,43,31,5,2,17,28,52,91,0.571,1,5,0.2,22,32,0.688,14,51,35,9,11,17,14,102.0,117.8,107.8,0.114,0.01,0.499,45.7,62.0,4.6,2.3,0.476,13.4,30.2,0.095,0.577,13.9,65.9,0.242,1989,-17,-2,14,-0.09499999999999997,-1,-4,-0.2,-12,-20,0.14500000000000002,2,-8,-4,-4,-9,0,14
58,27,1989-01-02,1,WSB,PHO,2,122,125,48,112,0.429,2,5,0.4,24,29,0.828,26,50,30,5,2,16,26,47,92,0.511,0,3,0.0,31,39,0.795,17,49,29,6,9,20,27,112.7,115.5,108.3,0.259,0.045,0.489,50.5,62.5,4.6,2.2,0.438,11.4,44.8,0.214,0.511,15.5,58.5,0.337,1989,-3,1,20,-0.08200000000000002,2,2,0.4,-7,-10,0.03299999999999992,9,1,1,-1,-7,-4,-1
59,28,1989-01-04,1,WSB,CHH,1,109,86,44,95,0.463,0,2,0.0,21,30,0.7,14,52,20,10,3,13,18,33,93,0.355,0,4,0.0,20,25,0.8,16,48,21,7,1,19,22,105.6,83.3,103.2,0.316,0.021,0.504,52.0,45.5,9.7,3.4,0.463,10.7,30.4,0.221,0.355,15.4,70.4,0.215,1989,23,11,2,0.10800000000000004,0,-2,0.0,1,5,-0.10000000000000009,-2,4,-1,3,2,-6,-4
60,29,1989-01-06,1,WSB,MIL,2,121,128,49,109,0.45,0,2,0.0,23,36,0.639,16,44,36,14,6,17,33,47,96,0.49,0,2,0.0,34,43,0.791,18,61,22,7,10,26,29,100.1,105.9,100.0,0.33,0.018,0.485,41.9,73.5,11.6,6.4,0.45,12.0,27.1,0.211,0.49,18.5,60.9,0.354,1989,-7,2,13,-0.03999999999999998,0,0,0.0,-11,-7,-0.15200000000000002,-2,-17,14,7,-4,-9,4
61,30,1989-01-07,2,WSB,CHH,2,104,107,44,102,0.431,1,2,0.5,15,22,0.682,15,43,28,6,4,13,27,44,91,0.484,1,5,0.2,18,24,0.75,12,51,31,6,2,17,23,99.5,102.4,104.5,0.216,0.02,0.466,45.7,63.6,5.7,4.7,0.436,10.4,27.8,0.147,0.489,14.3,70.0,0.198,1989,-3,0,11,-0.05299999999999999,0,-3,0.3,-3,-2,-0.06799999999999995,3,-8,-3,0,2,-4,4
62,31,1989-01-10,1,WSB,DEN,1,120,117,52,120,0.433,0,1,0.0,16,26,0.615,28,68,26,8,11,16,22,48,103,0.466,3,7,0.429,18,27,0.667,15,51,37,9,12,18,25,104.2,101.6,115.2,0.217,0.008,0.456,57.1,50.0,6.9,11.5,0.433,10.9,43.8,0.133,0.481,13.5,72.7,0.175,1989,3,4,17,-0.03300000000000003,-3,-6,-0.429,-2,-1,-0.052000000000000046,13,17,-11,-1,-1,-2,-3
63,32,1989-01-12,1,WSB,MIA,1,106,100,42,79,0.532,0,0,,22,34,0.647,16,38,27,6,5,21,18,46,85,0.541,1,4,0.25,7,13,0.538,13,32,29,10,5,16,26,113.9,107.4,93.1,0.43,0.0,0.564,54.3,64.3,6.4,6.2,0.532,18.3,45.7,0.278,0.547,15.0,62.9,0.082,1989,6,-4,-6,-0.009000000000000008,-1,-4,,15,21,0.10899999999999999,3,6,-2,-4,0,5,-8
64,33,1989-01-13,2,WSB,DET,2,103,119,38,99,0.384,1,1,1.0,26,36,0.722,19,53,24,11,2,19,36,42,85,0.494,0,1,0.0,35,49,0.714,14,54,23,9,7,19,26,93.0,107.4,110.8,0.364,0.01,0.448,49.5,63.2,9.9,2.4,0.389,14.2,32.2,0.263,0.494,15.1,70.8,0.412,1989,-16,-4,14,-0.10999999999999999,1,0,1.0,-9,-13,0.008000000000000007,5,-1,1,2,-5,0,10
65,34,1989-01-16,1,WSB,ATL,2,106,117,40,95,0.421,0,6,0.0,26,33,0.788,15,48,25,5,5,16,33,46,104,0.442,0,3,0.0,25,36,0.694,21,59,24,7,10,8,23,101.0,111.5,104.9,0.347,0.063,0.484,44.9,62.5,4.8,5.0,0.421,12.7,28.3,0.274,0.442,6.3,61.1,0.24,1989,-11,-6,-9,-0.02100000000000002,0,3,0.0,1,-3,0.09400000000000008,-6,-11,1,-2,-5,8,10
66,35,1989-01-19,1,WSB,SAS,1,115,112,41,74,0.554,0,0,,33,44,0.75,10,44,19,13,5,29,27,48,100,0.48,1,6,0.167,15,25,0.6,11,33,32,20,2,20,33,101.8,99.1,113.0,0.595,0.0,0.616,57.1,46.3,11.5,5.3,0.554,23.7,31.3,0.446,0.485,15.3,75.6,0.15,1989,3,-7,-26,0.07400000000000007,-1,-6,,18,19,0.15000000000000002,-1,11,-13,-7,3,9,-6
67,36,1989-01-21,1,WSB,PHI,1,107,105,46,99,0.465,0,1,0.0,15,19,0.789,21,46,28,6,5,13,28,39,77,0.506,3,8,0.375,24,27,0.889,8,38,23,6,7,18,19,111.3,109.3,96.1,0.192,0.01,0.498,54.8,60.9,6.2,7.2,0.465,10.8,41.2,0.152,0.526,16.8,75.8,0.312,1989,2,7,22,-0.04099999999999998,-3,-7,-0.375,-9,-8,-0.09999999999999998,13,8,5,0,-2,-5,9
68,37,1989-01-26,1,WSB,IND,1,126,106,45,89,0.506,0,0,,36,39,0.923,12,44,27,6,4,14,28,38,81,0.469,0,3,0.0,30,40,0.75,9,35,21,5,4,17,31,121.4,102.1,103.8,0.438,0.0,0.593,55.7,60.0,5.8,5.1,0.506,11.7,31.6,0.404,0.469,14.7,78.0,0.37,1989,20,7,8,0.03700000000000003,0,-3,,6,-1,0.17300000000000004,3,9,6,1,0,-3,-3
69,38,1989-01-27,2,WSB,CHI,2,106,117,39,88,0.443,3,5,0.6,25,28,0.893,10,43,31,8,5,16,25,48,92,0.522,3,7,0.429,18,31,0.581,14,44,27,9,6,13,24,103.2,113.9,102.7,0.318,0.057,0.528,49.4,79.5,7.8,5.9,0.46,13.8,25.0,0.284,0.538,11.0,70.2,0.196,1989,-11,-9,-4,-0.07900000000000001,0,-2,0.17099999999999999,7,-3,0.31200000000000006,-4,-1,4,-1,-1,3,1
70,39,1989-01-29,1,WSB,CLE,1,122,117,46,92,0.5,1,2,0.5,29,36,0.806,16,47,29,3,4,15,18,50,102,0.49,3,7,0.429,14,20,0.7,17,39,25,9,8,11,23,120.8,115.9,91.5,0.391,0.022,0.566,54.7,63.0,3.0,4.2,0.505,12.2,42.1,0.315,0.505,9.0,64.6,0.137,1989,5,-4,-10,0.010000000000000009,-2,-5,0.07100000000000001,15,16,0.1060000000000001,-1,8,4,-6,-4,4,-5
71,40,1989-01-31,1,WSB,BOS,1,110,103,42,91,0.462,0,1,0.0,26,34,0.765,21,50,22,9,7,19,24,39,92,0.424,1,6,0.167,24,33,0.727,17,42,21,10,7,14,28,111.2,104.1,99.0,0.374,0.011,0.519,54.3,52.4,9.1,8.1,0.462,15.2,45.7,0.286,0.429,11.6,63.0,0.261,1989,7,3,-1,0.038000000000000034,-1,-5,-0.167,2,1,0.038000000000000034,4,8,1,-1,0,5,-4
72,41,1989-02-01,2,WSB,PHI,2,110,114,43,97,0.443,0,4,0.0,24,33,0.727,18,57,33,10,3,14,31,40,86,0.465,1,4,0.25,33,42,0.786,11,48,27,6,4,14,22,104.1,107.9,95.7,0.34,0.041,0.493,54.3,76.7,9.5,3.7,0.443,11.2,32.7,0.247,0.471,11.8,78.0,0.384,1989,-4,3,11,-0.02200000000000002,-1,0,-0.25,-9,-9,-0.05900000000000005,7,9,6,4,-1,0,9
73,42,1989-02-03,2,WSB,BOS,2,108,117,45,96,0.469,0,3,0.0,18,20,0.9,18,39,25,5,1,13,28,45,77,0.584,0,4,0.0,27,34,0.794,7,36,35,9,3,12,20,113.6,123.1,95.1,0.208,0.031,0.515,52.0,55.6,5.3,1.4,0.469,11.0,38.3,0.188,0.584,11.5,75.0,0.351,1989,-9,0,19,-0.11499999999999999,0,-1,0.0,-9,-14,0.10599999999999998,11,3,-10,-4,-2,1,8
74,43,1989-02-04,1,WSB,MIL,2,102,113,36,93,0.387,0,7,0.0,30,36,0.833,23,50,15,8,5,21,26,41,84,0.488,3,6,0.5,28,33,0.848,10,34,31,13,9,14,29,103.4,114.5,98.7,0.387,0.075,0.469,59.5,41.7,8.1,6.4,0.387,16.2,48.9,0.323,0.506,12.4,73.0,0.333,1989,-11,-5,9,-0.10099999999999998,-3,1,-0.5,2,3,-0.015000000000000013,13,16,-16,-5,-4,7,-3
75,44,1989-02-07,2,WSB,NYK,2,105,117,41,86,0.477,0,3,0.0,23,29,0.793,12,49,25,5,3,23,20,48,106,0.453,3,17,0.176,18,24,0.75,19,46,32,14,6,14,20,98.0,109.2,107.2,0.337,0.035,0.532,51.6,61.0,4.7,3.4,0.477,18.9,30.8,0.267,0.467,10.7,66.1,0.17,1989,-12,-7,-20,0.023999999999999966,-3,-14,-0.176,5,5,0.04300000000000004,-7,3,-7,-9,-3,9,0
76,45,1989-02-09,1,WSB,NJN,1,110,103,43,89,0.483,0,2,0.0,24,30,0.8,16,47,29,6,5,18,21,41,90,0.456,2,5,0.4,19,23,0.826,14,42,24,5,8,17,24,109.5,102.5,100.5,0.337,0.022,0.538,52.8,67.4,6.0,5.9,0.483,15.0,36.4,0.27,0.467,14.5,68.9,0.211,1989,7,2,-1,0.02699999999999997,-2,-3,-0.4,5,7,-0.025999999999999912,2,5,5,1,-3,1,-3
77,46,1989-02-14,2,WSB,SAC,1,107,99,40,89,0.449,0,2,0.0,27,31,0.871,16,46,16,5,2,14,20,38,91,0.418,2,11,0.182,21,26,0.808,16,43,16,5,9,12,22,112.9,104.4,94.8,0.348,0.022,0.521,51.7,40.0,5.3,2.5,0.449,12.0,37.2,0.303,0.429,10.5,65.2,0.231,1989,8,2,-2,0.031000000000000028,-2,-9,-0.182,6,5,0.06299999999999994,0,3,0,0,-7,2,-2
78,47,1989-02-15,2,WSB,DEN,2,106,117,37,78,0.474,1,4,0.25,31,42,0.738,11,44,18,10,4,25,25,49,96,0.51,0,9,0.0,19,24,0.792,11,39,33,10,6,15,33,98.4,108.6,107.7,0.538,0.051,0.549,53.0,48.6,9.3,4.6,0.481,20.6,28.2,0.397,0.51,12.3,75.0,0.198,1989,-11,-12,-18,-0.03600000000000003,1,-5,0.25,12,18,-0.05400000000000005,0,5,-15,0,-2,10,-8
79,48,1989-02-17,2,WSB,SEA,2,112,126,39,88,0.443,0,5,0.0,34,37,0.919,13,39,23,6,2,21,30,43,91,0.473,6,8,0.75,34,43,0.791,18,47,27,13,11,19,28,104.8,117.9,106.9,0.42,0.057,0.537,45.3,59.0,5.6,2.4,0.443,16.8,31.0,0.386,0.505,14.7,59.1,0.374,1989,-14,-4,-3,-0.02999999999999997,-6,-3,-0.75,0,-6,0.128,-5,-8,-4,-7,-9,2,2
80,49,1989-02-18,2,WSB,LAC,1,98,93,43,96,0.448,0,0,,12,14,0.857,19,50,23,9,5,15,21,40,94,0.426,1,3,0.333,12,19,0.632,16,46,28,12,7,16,16,101.8,96.6,96.3,0.146,0.0,0.48,52.1,53.5,9.3,5.5,0.448,12.8,38.8,0.125,0.431,13.5,66.0,0.128,1989,5,3,2,0.02200000000000002,-1,-3,,0,-5,0.22499999999999998,3,4,-5,-3,-2,-1,5
81,50,1989-02-21,1,WSB,LAC,1,123,109,51,89,0.573,2,4,0.5,19,30,0.633,11,37,35,13,6,20,18,46,98,0.469,1,5,0.2,16,25,0.64,23,52,27,16,5,23,20,114.6,101.5,107.4,0.337,0.045,0.602,41.6,68.6,12.1,6.5,0.584,16.4,27.5,0.213,0.474,17.4,53.1,0.163,1989,14,5,-9,0.10399999999999998,1,-1,0.3,3,5,-0.007000000000000006,-12,-15,8,-3,1,-3,-2
82,51,1989-02-24,1,WSB,NYK,1,130,127,52,94,0.553,0,2,0.0,26,33,0.788,13,39,29,14,5,20,16,54,97,0.557,9,21,0.429,10,13,0.769,13,34,36,11,8,23,25,118.2,115.5,109.9,0.351,0.021,0.599,53.4,55.8,12.7,6.6,0.553,15.6,38.2,0.277,0.603,18.3,66.7,0.103,1989,3,-2,-3,-0.0040000000000000036,-9,-19,-0.429,16,20,0.019000000000000017,0,5,-7,3,-3,-3,-9
83,52,1989-02-25,2,WSB,DAL,2,93,127,37,105,0.352,2,6,0.333,17,20,0.85,21,46,20,4,3,6,18,52,92,0.565,6,12,0.5,17,20,0.85,11,53,32,5,11,8,17,98.1,133.9,94.8,0.19,0.057,0.409,46.5,54.1,4.2,3.8,0.362,5.0,33.3,0.162,0.598,7.4,69.4,0.185,1989,-34,-15,13,-0.21299999999999997,-4,-6,-0.16699999999999998,0,0,0.0,10,-7,-12,-1,-8,-2,1
84,53,1989-02-27,2,WSB,HOU,1,104,98,38,86,0.442,0,1,0.0,28,35,0.8,21,51,19,15,7,16,26,37,88,0.42,4,15,0.267,20,31,0.645,23,50,20,7,4,20,29,109.3,103.0,95.1,0.407,0.012,0.513,50.5,50.0,15.8,9.6,0.442,13.6,43.8,0.326,0.443,16.4,56.6,0.227,1989,6,1,-2,0.02200000000000002,-4,-14,-0.267,8,4,0.15500000000000003,-2,1,-1,8,3,-4,-3
85,54,1989-03-01,1,WSB,NJN,1,120,105,45,98,0.459,0,2,0.0,30,41,0.732,13,43,31,9,7,8,22,43,98,0.439,2,8,0.25,17,22,0.773,20,56,19,5,12,22,27,112.9,98.8,106.3,0.418,0.02,0.517,43.4,68.9,8.5,7.8,0.459,6.4,26.5,0.306,0.449,17.0,60.0,0.173,1989,15,2,0,0.020000000000000018,-2,-6,-0.25,13,19,-0.041000000000000036,-7,-13,12,4,-5,-14,-5
