,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-18,1,SAC,NOP,2,100,106,38,86,0.442,4,11,0.364,20,29,0.69,17,52,23,3,2,15,15,39,79,0.494,9,24,0.375,19,24,0.792,4,32,21,6,6,6,25,109.0,115.6,91.7,0.337,0.128,0.506,61.9,60.5,3.3,3.6,0.465,13.2,37.8,0.233,0.551,6.3,89.7,0.241,2015,-6,-1,7,-0.05199999999999999,-5,-13,-0.01100000000000001,1,5,-0.10200000000000009,13,20,2,-3,-4,9,-10
11,12,2014-11-20,1,SAC,CHI,1,103,88,38,74,0.514,4,6,0.667,23,27,0.852,7,40,26,5,4,13,21,36,84,0.429,5,19,0.263,11,16,0.688,13,42,23,6,4,14,26,114.3,97.7,90.1,0.365,0.081,0.6,48.8,68.4,5.5,6.2,0.541,13.1,19.4,0.311,0.458,13.3,71.7,0.131,2015,15,2,-10,0.08500000000000002,-1,-13,0.404,12,11,0.16400000000000003,-6,-2,3,-1,0,-1,-5
12,13,2014-11-22,2,SAC,MIN,1,113,101,40,81,0.494,8,26,0.308,25,30,0.833,14,50,24,4,2,18,19,37,90,0.411,6,17,0.353,21,27,0.778,15,37,23,10,7,10,24,120.2,107.4,94.0,0.37,0.321,0.6,57.5,60.0,4.3,2.7,0.543,16.0,38.9,0.309,0.444,8.9,70.6,0.233,2015,12,3,-9,0.08300000000000002,2,9,-0.044999999999999984,4,3,0.05499999999999994,-1,13,1,-6,-5,8,-5
13,14,2014-11-25,2,SAC,NOP,1,99,89,37,77,0.481,5,14,0.357,20,24,0.833,7,38,16,9,4,9,22,33,79,0.418,3,17,0.176,20,29,0.69,14,40,15,3,6,10,23,115.2,103.6,85.9,0.312,0.182,0.565,48.7,43.2,10.5,6.5,0.513,9.3,21.2,0.26,0.437,9.8,68.9,0.253,2015,10,4,-2,0.063,2,-3,0.181,0,-5,0.14300000000000002,-7,-2,1,6,-2,-1,-1
14,15,2014-11-26,2,SAC,HOU,2,89,102,31,71,0.437,5,16,0.313,22,28,0.786,10,48,16,2,8,20,19,42,94,0.447,12,35,0.343,6,15,0.4,13,41,26,13,5,4,25,98.5,112.9,90.4,0.394,0.225,0.534,53.9,51.6,2.2,13.6,0.472,19.4,26.3,0.31,0.511,3.8,74.5,0.064,2015,-13,-11,-23,-0.010000000000000009,-7,-19,-0.030000000000000027,16,13,0.386,-3,7,-10,-11,3,16,-6
15,16,2014-11-28,2,SAC,SAS,2,104,112,38,75,0.507,6,10,0.6,22,26,0.846,8,46,22,4,4,14,20,42,82,0.512,12,24,0.5,16,20,0.8,4,33,29,8,9,6,19,113.8,122.6,91.4,0.347,0.133,0.602,58.2,57.9,4.4,6.9,0.547,13.9,21.6,0.293,0.585,6.2,90.5,0.195,2015,-8,-4,-7,-0.0050000000000000044,-6,-14,0.09999999999999998,6,6,0.04599999999999993,4,13,-7,-4,-5,8,1
16,17,2014-11-30,1,SAC,MEM,2,85,97,33,70,0.471,1,11,0.091,18,27,0.667,11,42,16,7,4,23,25,38,79,0.481,3,13,0.231,18,28,0.643,10,35,25,13,4,13,27,92.3,105.3,92.1,0.386,0.157,0.519,54.5,48.5,7.6,6.1,0.479,21.9,30.6,0.257,0.5,12.5,75.6,0.228,2015,-12,-5,-9,-0.010000000000000009,-2,-2,-0.14,0,-1,0.02400000000000002,1,7,-9,-6,0,10,-2
17,18,2014-12-02,1,SAC,TOR,2,109,117,39,75,0.52,3,10,0.3,28,37,0.757,13,34,28,5,3,15,23,44,88,0.5,10,23,0.435,19,21,0.905,13,35,22,8,3,13,29,119.9,128.6,90.9,0.493,0.133,0.597,49.3,71.8,5.5,4.6,0.54,14.1,37.1,0.373,0.557,11.8,61.8,0.216,2015,-8,-5,-13,0.020000000000000018,-7,-13,-0.135,9,16,-0.14800000000000002,0,-1,6,-3,0,2,-6
18,19,2014-12-05,1,SAC,IND,1,102,101,36,83,0.434,2,10,0.2,28,40,0.7,11,49,16,6,2,14,24,36,96,0.375,6,26,0.231,23,29,0.793,9,43,18,10,5,8,33,100.0,99.0,92.4,0.482,0.12,0.507,53.3,44.4,5.9,2.9,0.446,12.2,24.4,0.337,0.406,6.9,80.9,0.24,2015,1,0,-13,0.059,-4,-16,-0.031,5,11,-0.09300000000000008,2,6,-2,-4,-3,6,-9
19,20,2014-12-06,1,SAC,ORL,2,96,105,35,79,0.443,4,15,0.267,22,28,0.786,9,35,22,5,2,11,16,42,83,0.506,9,26,0.346,12,14,0.857,10,40,26,4,5,10,25,108.6,118.8,88.4,0.354,0.19,0.526,46.7,62.9,5.7,3.5,0.468,10.8,23.1,0.278,0.56,10.1,72.2,0.145,2015,-9,-7,-4,-0.063,-5,-11,-0.07899999999999996,10,14,-0.07099999999999995,-1,-5,-4,1,-3,1,-9
52,21,2014-12-08,1,SAC,UTA,1,101,92,35,74,0.473,3,8,0.375,28,36,0.778,10,45,18,8,2,16,24,32,79,0.405,3,17,0.176,25,37,0.676,11,35,20,7,7,13,26,108.1,98.4,93.5,0.486,0.108,0.562,56.3,51.4,8.6,3.2,0.493,15.1,29.4,0.378,0.424,12.0,76.1,0.316,2015,9,3,-5,0.06799999999999995,0,-9,0.199,3,-1,0.10199999999999998,-1,10,-2,1,-5,3,-2
53,22,2014-12-09,2,SAC,LAL,2,95,98,32,70,0.457,7,15,0.467,24,37,0.649,9,48,20,3,3,16,25,38,96,0.396,5,25,0.2,17,25,0.68,14,45,27,9,6,5,23,102.0,105.2,93.1,0.529,0.214,0.551,51.6,62.5,3.2,4.2,0.507,15.6,22.5,0.343,0.422,4.5,73.6,0.177,2015,-3,-6,-26,0.061,2,-10,0.267,7,12,-0.031000000000000028,-5,3,-7,-6,-3,11,2
54,23,2014-12-11,1,SAC,HOU,2,109,113,39,84,0.464,8,18,0.444,23,34,0.676,11,44,22,8,4,21,23,38,95,0.4,15,44,0.341,22,31,0.71,14,42,18,13,3,14,27,104.7,108.5,94.3,0.405,0.214,0.551,51.2,56.4,7.7,7.8,0.512,17.5,28.2,0.274,0.479,11.4,70.2,0.232,2015,-4,1,-11,0.064,-7,-26,0.10299999999999998,1,3,-0.03399999999999992,-3,2,4,-5,1,7,-4
55,24,2014-12-13,1,SAC,DET,2,90,95,33,93,0.355,11,29,0.379,13,19,0.684,22,55,21,4,7,16,18,35,79,0.443,6,20,0.3,19,23,0.826,8,43,22,10,9,13,18,97.9,103.4,91.9,0.204,0.312,0.444,56.1,63.6,4.4,11.9,0.414,13.6,38.6,0.14,0.481,12.7,80.5,0.241,2015,-5,-2,14,-0.08800000000000002,5,9,0.07900000000000001,-6,-4,-0.1419999999999999,14,12,-1,-6,-2,3,0
56,25,2014-12-16,1,SAC,OKC,2,92,104,36,84,0.429,5,18,0.278,15,17,0.882,13,48,21,7,3,17,21,41,87,0.471,6,20,0.3,16,24,0.667,12,41,18,9,9,10,20,99.0,111.9,93.0,0.202,0.214,0.503,53.9,58.3,7.5,4.5,0.458,15.7,31.0,0.179,0.506,9.3,74.5,0.184,2015,-12,-5,-3,-0.04199999999999998,-1,-2,-0.021999999999999964,-1,-7,0.21499999999999997,1,7,3,-2,-6,7,1
57,26,2014-12-18,1,SAC,MIL,2,107,108,38,67,0.567,6,14,0.429,25,33,0.758,4,35,24,5,0,21,23,37,75,0.493,13,23,0.565,21,27,0.778,5,27,24,7,2,16,26,111.1,112.2,96.3,0.493,0.209,0.656,56.5,63.2,5.2,0.0,0.612,20.5,15.4,0.373,0.58,15.6,86.1,0.28,2015,-1,1,-8,0.07399999999999995,-7,-9,-0.13599999999999995,4,6,-0.020000000000000018,-1,8,0,-2,-2,5,-3
58,27,2014-12-21,1,SAC,LAL,1,108,101,38,79,0.481,7,23,0.304,25,36,0.694,10,44,15,8,7,14,25,33,87,0.379,10,26,0.385,25,30,0.833,18,47,14,8,2,16,29,113.0,105.7,95.6,0.456,0.291,0.569,48.4,39.5,8.4,11.5,0.525,12.9,25.6,0.316,0.437,13.8,65.4,0.287,2015,7,5,-8,0.10199999999999998,-3,-3,-0.08100000000000002,0,6,-0.139,-8,-3,1,0,5,-2,-4
59,28,2014-12-22,2,SAC,GSW,2,108,128,43,90,0.478,8,17,0.471,14,21,0.667,9,39,31,5,5,13,17,49,91,0.538,9,25,0.36,21,24,0.875,10,45,36,9,6,12,19,106.7,126.4,101.2,0.233,0.189,0.544,46.4,72.1,4.9,7.6,0.522,11.6,20.5,0.156,0.588,10.6,75.0,0.231,2015,-20,-6,-1,-0.06000000000000005,-1,-8,0.11099999999999999,-7,-3,-0.20799999999999996,-1,-6,-5,-4,-1,1,-2
60,29,2014-12-26,1,SAC,PHO,2,106,115,41,93,0.441,7,20,0.35,17,24,0.708,18,48,18,8,2,12,15,46,94,0.489,14,33,0.424,9,12,0.75,16,46,25,6,11,14,17,112.4,121.9,94.3,0.258,0.215,0.512,51.1,43.9,8.5,3.3,0.478,10.4,37.5,0.183,0.564,12.4,65.2,0.096,2015,-9,-5,-1,-0.04799999999999999,-7,-13,-0.07400000000000001,8,12,-0.04200000000000004,2,2,-7,2,-9,-2,-2
61,30,2014-12-27,1,SAC,NYK,1,135,129,49,89,0.551,8,16,0.5,29,33,0.879,10,39,23,9,7,17,27,48,97,0.495,6,20,0.3,27,32,0.844,16,43,30,10,10,15,29,126.3,120.7,96.8,0.371,0.18,0.652,47.6,46.9,8.4,9.1,0.596,14.1,27.0,0.326,0.526,11.9,64.4,0.278,2015,6,1,-8,0.05600000000000005,2,-4,0.2,2,1,0.03500000000000003,-6,-4,-7,-1,-3,2,-2
62,31,2014-12-29,2,SAC,BRK,2,99,107,37,76,0.487,9,20,0.45,16,20,0.8,11,44,22,5,3,21,26,36,80,0.45,8,21,0.381,27,39,0.692,14,40,20,12,3,9,18,108.1,116.8,91.6,0.263,0.263,0.584,52.4,59.5,5.5,5.1,0.546,19.8,29.7,0.211,0.5,8.5,70.2,0.338,2015,-8,1,-4,0.03699999999999998,1,-1,0.069,-11,-19,0.1080000000000001,-3,4,2,-7,0,12,8
63,32,2014-12-31,2,SAC,BOS,2,84,106,32,87,0.368,2,15,0.133,18,28,0.643,11,46,12,9,5,16,17,44,94,0.468,5,21,0.238,13,15,0.867,9,49,32,9,7,11,23,83.3,105.2,100.8,0.322,0.172,0.423,48.4,37.5,8.9,6.8,0.379,13.9,21.6,0.207,0.495,9.9,79.5,0.138,2015,-22,-12,-7,-0.10000000000000003,-3,-6,-0.10499999999999998,5,13,-0.22399999999999998,2,-3,-20,0,-2,5,-6
64,33,2015-01-01,2,SAC,MIN,1,110,107,40,74,0.541,5,12,0.417,25,29,0.862,10,42,23,7,7,20,26,42,91,0.462,7,24,0.292,16,22,0.727,15,38,22,12,6,14,24,114.8,111.7,95.8,0.392,0.162,0.634,52.5,57.5,7.3,10.4,0.574,18.7,30.3,0.338,0.5,12.2,68.1,0.176,2015,3,-2,-17,0.07900000000000001,-2,-12,0.125,9,7,0.135,-5,4,1,-5,1,6,2
65,34,2015-01-04,2,SAC,DET,2,95,114,32,75,0.427,3,15,0.2,28,36,0.778,5,41,18,9,4,15,15,45,91,0.495,12,31,0.387,12,16,0.75,8,49,21,8,3,13,27,94.6,113.5,100.4,0.48,0.2,0.523,45.6,56.3,9.0,6.7,0.447,14.2,10.9,0.373,0.56,11.7,81.8,0.132,2015,-19,-13,-16,-0.068,-9,-16,-0.187,16,20,0.028000000000000025,-3,-8,-3,1,1,2,-12
66,35,2015-01-07,1,SAC,OKC,1,104,83,36,92,0.391,10,19,0.526,22,28,0.786,13,52,18,12,4,16,17,29,89,0.326,9,30,0.3,16,23,0.696,15,54,16,7,13,24,25,99.7,79.6,104.3,0.304,0.207,0.498,49.1,50.0,11.5,6.8,0.446,13.3,25.0,0.239,0.376,19.5,72.2,0.18,2015,21,7,3,0.065,1,-11,0.22600000000000003,6,5,0.09000000000000008,-2,-2,2,5,-9,-8,-8
67,36,2015-01-09,1,SAC,DEN,2,108,118,42,86,0.488,6,19,0.316,18,24,0.75,12,38,19,5,6,14,17,47,85,0.553,5,17,0.294,19,28,0.679,10,39,27,10,6,11,25,112.7,123.1,95.9,0.279,0.221,0.559,49.4,45.2,5.2,8.8,0.523,12.7,29.3,0.209,0.582,10.2,72.2,0.224,2015,-10,-5,1,-0.06500000000000006,1,2,0.02200000000000002,-1,-4,0.07099999999999995,2,-1,-8,-5,0,3,-8
68,37,2015-01-11,1,SAC,CLE,1,103,84,42,86,0.488,6,17,0.353,13,17,0.765,7,45,20,8,4,4,11,33,78,0.423,11,32,0.344,7,12,0.583,6,41,18,2,6,14,18,115.0,93.8,89.6,0.198,0.198,0.551,52.3,47.6,8.9,8.7,0.523,4.1,16.7,0.151,0.494,14.4,86.4,0.09,2015,19,9,8,0.065,-5,-15,0.009000000000000008,6,5,0.18200000000000005,1,4,2,6,-2,-10,-7
69,38,2015-01-13,1,SAC,DAL,2,104,108,38,86,0.442,1,18,0.056,27,34,0.794,12,59,22,7,2,20,26,43,100,0.43,6,24,0.25,16,23,0.696,12,44,23,12,4,10,25,97.9,101.7,96.2,0.395,0.209,0.515,57.3,57.9,6.6,2.6,0.448,16.5,27.3,0.314,0.46,8.3,79.7,0.16,2015,-4,-5,-14,0.01200000000000001,-5,-6,-0.194,11,11,0.09800000000000009,0,15,-1,-5,-2,10,1
70,39,2015-01-16,1,SAC,MIA,2,83,95,32,75,0.427,7,16,0.438,12,14,0.857,6,35,20,3,1,15,20,35,74,0.473,8,17,0.471,17,21,0.81,6,38,26,9,6,9,15,96.2,110.1,86.3,0.187,0.213,0.511,47.9,62.5,3.5,1.8,0.473,15.6,15.8,0.16,0.527,9.8,82.9,0.23,2015,-12,-3,1,-0.045999999999999985,-1,-1,-0.032999999999999974,-5,-7,0.04699999999999993,0,-3,-6,-6,-5,6,5
71,40,2015-01-17,1,SAC,LAC,2,108,117,41,89,0.461,5,18,0.278,21,26,0.808,22,54,18,3,2,17,25,44,92,0.478,9,28,0.321,20,31,0.645,11,34,24,7,6,5,22,115.2,124.8,93.8,0.292,0.202,0.538,61.4,43.9,3.2,3.1,0.489,14.5,48.9,0.236,0.527,4.5,74.4,0.217,2015,-9,-3,-3,-0.01699999999999996,-4,-10,-0.04299999999999998,1,-5,0.16300000000000003,11,20,-6,-4,-4,12,3
72,41,2015-01-19,2,SAC,POR,2,94,98,34,76,0.447,4,12,0.333,22,30,0.733,11,53,13,8,5,21,22,35,88,0.398,11,36,0.306,17,26,0.654,9,35,21,16,3,13,21,95.4,99.5,98.5,0.395,0.158,0.527,60.2,38.2,8.1,9.6,0.474,19.1,29.7,0.289,0.46,11.6,82.4,0.193,2015,-4,-1,-12,0.04899999999999999,-7,-24,0.027000000000000024,5,4,0.07899999999999996,2,18,-8,-8,2,8,1
73,42,2015-01-21,1,SAC,BRK,2,100,103,39,84,0.464,5,18,0.278,17,24,0.708,10,42,22,5,2,14,19,37,79,0.468,5,20,0.25,24,30,0.8,10,43,22,7,6,14,24,104.9,108.0,95.4,0.286,0.214,0.529,49.4,56.4,5.2,3.4,0.494,12.9,23.3,0.202,0.5,13.2,76.2,0.304,2015,-3,2,5,-0.0040000000000000036,0,-2,0.028000000000000025,-7,-6,-0.09200000000000008,0,-1,0,-2,-4,0,-5
74,43,2015-01-23,2,SAC,GSW,2,101,126,34,82,0.415,4,17,0.235,29,34,0.853,11,43,19,12,3,19,17,45,94,0.479,17,40,0.425,19,22,0.864,12,46,32,13,8,17,22,97.3,121.4,103.8,0.415,0.207,0.521,48.3,55.9,11.6,5.6,0.439,16.4,24.4,0.354,0.569,14.1,72.7,0.202,2015,-25,-11,-12,-0.064,-13,-23,-0.19,10,12,-0.01100000000000001,-1,-3,-13,-1,-5,2,-5
75,44,2015-01-28,2,SAC,TOR,2,102,119,35,73,0.479,7,17,0.412,25,29,0.862,6,31,17,6,4,17,18,43,84,0.512,17,34,0.5,16,19,0.842,11,39,29,12,4,16,24,108.2,126.2,94.3,0.397,0.233,0.595,44.3,48.6,6.4,8.0,0.527,16.5,17.6,0.342,0.613,14.8,69.4,0.19,2015,-17,-8,-11,-0.03300000000000003,-10,-17,-0.08800000000000002,9,10,0.020000000000000018,-5,-8,-12,-6,0,1,-6
76,45,2015-01-30,2,SAC,CLE,2,90,101,30,84,0.357,3,18,0.167,27,32,0.844,14,50,15,10,3,16,19,38,80,0.475,11,31,0.355,14,22,0.636,7,44,22,11,5,17,24,92.1,103.4,97.7,0.381,0.214,0.459,53.2,50.0,10.2,6.1,0.375,14.0,27.5,0.321,0.544,15.9,83.7,0.175,2015,-11,-8,4,-0.118,-8,-13,-0.18799999999999997,13,10,0.20799999999999996,7,6,-7,-1,-2,-1,-5
77,46,2015-01-31,2,SAC,IND,1,99,94,34,80,0.425,5,15,0.333,26,29,0.897,9,46,16,8,1,12,27,33,80,0.413,5,25,0.2,23,25,0.92,9,40,22,8,5,14,22,106.1,100.7,93.3,0.363,0.188,0.534,53.5,47.1,8.6,1.8,0.456,11.5,22.5,0.325,0.444,13.3,80.4,0.288,2015,5,1,0,0.01200000000000001,0,-10,0.133,3,4,-0.02300000000000002,0,6,-6,0,-4,-2,5
78,47,2015-02-03,1,SAC,GSW,2,96,121,35,79,0.443,7,16,0.438,19,24,0.792,6,34,17,7,4,18,21,46,91,0.505,10,23,0.435,19,26,0.731,14,49,33,13,5,11,23,97.9,123.4,98.0,0.304,0.203,0.536,41.0,48.6,7.1,5.9,0.487,16.7,14.6,0.241,0.56,9.7,66.7,0.209,2015,-25,-11,-12,-0.062,-3,-7,0.0030000000000000027,0,-2,0.061000000000000054,-8,-15,-16,-6,-1,7,-2
79,48,2015-02-05,1,SAC,DAL,2,78,101,29,79,0.367,3,21,0.143,17,22,0.773,7,49,13,5,8,17,18,41,96,0.427,12,34,0.353,7,10,0.7,8,48,25,9,7,9,19,79.4,102.8,98.2,0.278,0.266,0.44,50.5,44.8,5.1,12.9,0.386,16.1,14.9,0.215,0.49,8.2,84.0,0.073,2015,-23,-12,-17,-0.06,-9,-13,-0.21,10,12,0.07300000000000006,-1,1,-12,-4,1,8,-1
80,49,2015-02-07,2,SAC,UTA,2,90,102,32,82,0.39,3,13,0.231,23,33,0.697,14,40,15,3,5,12,19,43,86,0.5,5,19,0.263,11,17,0.647,14,43,21,6,6,9,28,102.6,116.3,87.7,0.402,0.159,0.466,48.2,46.9,3.4,7.5,0.409,11.1,32.6,0.28,0.529,8.8,65.0,0.128,2015,-12,-11,-4,-0.10999999999999999,-2,-6,-0.032,12,16,0.04999999999999993,0,-3,-6,-3,-1,3,-9
81,50,2015-02-08,1,SAC,PHO,1,85,83,34,75,0.453,4,12,0.333,13,21,0.619,4,43,20,1,5,15,17,33,91,0.363,5,28,0.179,12,17,0.706,11,43,17,9,4,10,25,90.6,88.5,93.8,0.28,0.16,0.505,50.0,58.8,1.1,7.9,0.48,15.1,11.1,0.173,0.39,9.2,78.0,0.132,2015,2,1,-16,0.09000000000000002,-1,-16,0.15400000000000003,1,4,-0.08699999999999997,-7,0,3,-8,1,5,-8
82,51,2015-02-10,2,SAC,CHI,2,86,104,35,75,0.467,2,12,0.167,14,27,0.519,13,45,23,3,3,13,15,42,80,0.525,7,20,0.35,13,15,0.867,5,33,26,8,3,7,21,99.6,120.4,86.4,0.36,0.16,0.495,57.7,65.7,3.5,5.0,0.48,13.0,31.7,0.187,0.569,7.5,86.5,0.163,2015,-18,-7,-5,-0.057999999999999996,-5,-8,-0.18299999999999997,1,12,-0.348,8,12,-3,-5,0,6,-6
83,52,2015-02-11,2,SAC,MIL,2,103,111,36,84,0.429,8,22,0.364,23,30,0.767,16,48,24,7,5,18,23,39,80,0.488,7,15,0.467,26,32,0.813,10,45,23,11,5,14,24,106.1,114.3,97.1,0.357,0.262,0.53,51.6,66.7,7.2,7.7,0.476,15.6,31.4,0.274,0.531,13.0,76.2,0.325,2015,-8,-3,4,-0.059,1,7,-0.10300000000000004,-3,-2,-0.04599999999999993,6,3,1,-4,0,4,-1
84,53,2015-02-20,1,SAC,BOS,1,109,101,40,83,0.482,8,22,0.364,21,26,0.808,17,57,26,6,5,24,19,40,100,0.4,6,22,0.273,15,26,0.577,19,40,24,14,3,11,23,110.4,102.3,98.8,0.313,0.265,0.577,58.8,65.0,6.1,6.4,0.53,20.3,44.7,0.253,0.43,9.0,67.8,0.15,2015,8,0,-17,0.08199999999999996,2,0,0.09099999999999997,6,0,0.2310000000000001,-2,17,2,-8,2,13,-4
