,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-05,1,NYK,CHI,2,115,116,41,106,0.387,7,26,0.269,26,29,0.897,21,62,20,7,6,17,27,43,95,0.453,8,30,0.267,22,30,0.733,11,48,15,9,9,19,22,102.8,103.7,92.5,0.274,0.245,0.484,56.4,48.8,6.3,9.2,0.42,12.5,36.2,0.245,0.495,14.9,78.8,0.232,2019,-1,-2,11,-0.066,-1,-4,0.0020000000000000018,4,-1,0.16400000000000003,10,14,5,-2,-3,-2,5
11,12,2018-11-07,2,NYK,ATL,1,112,107,34,77,0.442,11,30,0.367,33,47,0.702,11,48,15,8,7,16,30,37,92,0.402,11,38,0.289,22,29,0.759,15,45,26,5,9,17,30,110.3,105.4,101.5,0.61,0.39,0.573,51.6,44.1,7.9,13.0,0.513,14.1,26.8,0.429,0.462,14.0,71.2,0.239,2019,5,-3,-15,0.03999999999999998,0,-8,0.07800000000000001,11,18,-0.05700000000000005,-4,3,-11,3,-2,-1,0
12,13,2018-11-10,2,NYK,TOR,2,112,128,44,96,0.458,6,22,0.273,18,22,0.818,16,47,18,12,6,14,26,42,79,0.532,14,35,0.4,30,40,0.75,12,46,24,8,4,15,20,112.0,128.0,100.0,0.229,0.229,0.53,50.5,40.9,12.0,13.6,0.49,11.7,32.0,0.188,0.62,13.4,72.1,0.38,2019,-16,2,17,-0.07400000000000001,-8,-13,-0.127,-12,-18,0.06799999999999995,4,1,-6,4,2,-1,6
13,14,2018-11-11,1,NYK,ORL,2,89,115,31,88,0.352,5,28,0.179,22,30,0.733,13,54,13,4,15,19,21,44,98,0.449,17,42,0.405,10,11,0.909,10,52,31,10,9,11,21,86.1,111.3,103.3,0.341,0.318,0.44,50.9,41.9,3.9,26.8,0.381,15.8,23.6,0.25,0.536,9.7,80.4,0.102,2019,-26,-13,-10,-0.09700000000000003,-12,-14,-0.22600000000000003,12,19,-0.17600000000000005,3,2,-18,-6,6,8,0
14,15,2018-11-14,2,NYK,OKC,2,103,128,39,88,0.443,7,26,0.269,18,23,0.783,9,36,18,8,8,18,17,51,95,0.537,16,33,0.485,10,12,0.833,13,47,32,11,7,16,21,100.6,125.0,102.4,0.261,0.295,0.525,43.4,46.2,7.8,12.9,0.483,15.5,20.9,0.205,0.621,13.8,67.5,0.105,2019,-25,-12,-7,-0.09400000000000003,-9,-7,-0.21599999999999997,8,11,-0.04999999999999993,-4,-11,-14,-3,1,2,-4
15,16,2018-11-16,2,NYK,NOP,2,124,129,48,98,0.49,11,34,0.324,17,24,0.708,12,44,15,10,6,13,31,48,99,0.485,10,34,0.294,23,32,0.719,11,54,27,5,5,15,25,111.8,116.3,110.9,0.245,0.347,0.571,44.9,31.3,9.0,9.2,0.546,10.7,21.8,0.173,0.535,11.7,74.4,0.232,2019,-5,0,-1,0.0050000000000000044,1,0,0.030000000000000027,-6,-8,-0.01100000000000001,1,-10,-12,5,1,-2,6
16,17,2018-11-18,2,NYK,ORL,2,117,131,40,87,0.46,8,24,0.333,29,35,0.829,17,42,12,7,2,14,26,48,84,0.571,13,32,0.406,22,26,0.846,7,35,35,5,6,15,26,118.8,133.0,98.5,0.402,0.276,0.571,54.5,30.0,7.1,3.8,0.506,12.0,37.8,0.333,0.649,13.6,78.1,0.262,2019,-14,-8,3,-0.11099999999999993,-5,-8,-0.07300000000000001,7,9,-0.017000000000000015,10,7,-23,2,-4,-1,0
17,18,2018-11-20,1,NYK,POR,2,114,118,42,83,0.506,13,29,0.448,17,22,0.773,10,42,22,8,5,15,15,45,95,0.474,16,35,0.457,12,17,0.706,14,43,25,8,4,11,19,118.7,122.9,96.0,0.265,0.349,0.615,49.4,52.4,8.3,8.3,0.584,13.9,25.6,0.205,0.558,9.7,69.6,0.126,2019,-4,-3,-12,0.03200000000000003,-3,-6,-0.009000000000000008,5,5,0.06700000000000006,-4,-1,-3,0,1,4,-4
18,19,2018-11-21,2,NYK,BOS,1,117,109,44,89,0.494,15,30,0.5,14,17,0.824,9,49,25,3,11,17,24,38,97,0.392,10,33,0.303,23,32,0.719,15,50,30,10,9,8,16,115.0,107.1,101.8,0.191,0.337,0.606,49.5,56.8,2.9,17.2,0.579,15.0,20.5,0.157,0.443,6.7,72.7,0.237,2019,8,6,-8,0.10199999999999998,5,-3,0.197,-9,-15,0.10499999999999998,-6,-1,-5,-7,2,9,8
19,20,2018-11-23,1,NYK,NOP,1,114,109,41,91,0.451,12,33,0.364,20,27,0.741,12,46,22,9,10,8,26,40,101,0.396,7,28,0.25,22,29,0.759,20,55,26,5,5,14,22,114.8,109.8,99.3,0.297,0.363,0.554,45.5,53.7,9.1,13.7,0.516,7.2,25.5,0.22,0.431,11.0,63.0,0.218,2019,5,1,-10,0.05499999999999999,5,5,0.11399999999999999,-2,-2,-0.018000000000000016,-8,-9,-4,4,5,-6,4
52,21,2018-11-25,2,NYK,MEM,1,103,98,34,91,0.374,8,22,0.364,27,32,0.844,14,56,17,4,5,7,21,38,86,0.442,11,30,0.367,11,19,0.579,6,41,27,5,19,7,23,109.8,104.5,93.8,0.352,0.242,0.49,57.7,50.0,4.3,8.9,0.418,6.2,28.6,0.297,0.506,6.9,87.5,0.128,2019,5,-4,5,-0.068,-3,-8,-0.0030000000000000027,16,13,0.265,8,15,-10,-1,-14,0,-2
53,22,2018-11-27,2,NYK,DET,2,108,115,36,91,0.396,9,27,0.333,27,32,0.844,13,50,16,5,5,13,31,38,80,0.475,7,24,0.292,32,45,0.711,7,48,20,5,7,13,26,104.6,111.4,103.2,0.352,0.297,0.514,51.0,44.4,4.8,8.9,0.445,11.0,24.1,0.297,0.519,11.5,84.1,0.4,2019,-7,-2,11,-0.07899999999999996,2,3,0.041000000000000036,-5,-13,0.133,6,2,-4,0,-2,0,5
54,23,2018-11-28,2,NYK,PHI,2,91,117,32,92,0.348,6,29,0.207,21,22,0.955,11,41,14,11,5,13,21,47,87,0.54,12,25,0.48,11,16,0.688,8,50,34,7,5,16,19,90.6,116.5,100.4,0.239,0.315,0.447,45.1,43.8,11.0,8.1,0.38,11.3,20.8,0.228,0.609,14.5,78.9,0.126,2019,-26,-15,5,-0.19200000000000006,-6,4,-0.273,10,6,0.267,3,-9,-20,4,0,-3,2
55,24,2018-12-01,1,NYK,MIL,1,136,134,51,96,0.531,20,34,0.588,14,21,0.667,6,41,30,5,2,16,23,46,94,0.489,18,42,0.429,24,31,0.774,10,51,28,11,4,16,25,120.8,119.0,102.0,0.219,0.354,0.646,44.6,58.8,4.4,3.8,0.635,13.2,12.8,0.146,0.585,12.9,77.8,0.255,2019,2,5,2,0.04200000000000004,2,-8,0.15899999999999997,-10,-10,-0.10699999999999998,-4,-10,2,-6,-2,0,-2
56,25,2018-12-03,1,NYK,WAS,2,107,110,37,90,0.411,12,34,0.353,21,28,0.75,19,55,20,4,5,16,14,44,92,0.478,13,32,0.406,9,12,0.75,8,38,30,7,8,10,24,111.1,114.2,96.3,0.311,0.378,0.523,59.1,54.1,4.2,8.3,0.478,13.5,38.8,0.233,0.549,9.3,81.8,0.098,2019,-3,-7,-2,-0.067,-1,2,-0.05300000000000005,12,16,0.0,11,17,-10,-3,-3,6,-10
57,26,2018-12-06,2,NYK,BOS,2,100,128,36,91,0.396,12,35,0.343,16,20,0.8,14,47,21,4,5,16,23,49,92,0.533,13,38,0.342,17,20,0.85,7,46,32,8,6,9,24,99.8,127.7,100.2,0.22,0.385,0.501,50.5,58.3,4.0,9.3,0.462,13.8,26.4,0.176,0.603,8.2,82.5,0.185,2019,-28,-13,-1,-0.137,-1,-3,0.0010000000000000009,-1,0,-0.04999999999999993,7,1,-11,-4,-1,7,-1
58,27,2018-12-08,1,NYK,BRK,2,104,112,39,83,0.47,8,26,0.308,18,30,0.6,9,40,22,8,2,12,18,43,88,0.489,11,22,0.5,15,25,0.6,12,45,27,5,5,12,25,107.5,115.8,96.7,0.361,0.313,0.541,47.1,56.4,8.3,3.0,0.518,11.1,21.4,0.217,0.551,10.8,72.1,0.17,2019,-8,-4,-5,-0.019000000000000017,-3,4,-0.192,3,5,0.0,-3,-5,-5,3,-3,0,-7
59,28,2018-12-09,1,NYK,CHO,2,107,119,44,93,0.473,13,26,0.5,6,7,0.857,8,41,28,5,2,17,25,42,87,0.483,12,34,0.353,23,27,0.852,6,42,19,11,4,12,17,104.1,115.7,102.8,0.075,0.28,0.557,49.4,63.6,4.9,3.8,0.543,15.0,18.2,0.065,0.552,10.8,84.6,0.264,2019,-12,2,6,-0.010000000000000009,1,-8,0.14700000000000002,-17,-20,0.0050000000000000044,2,-1,9,-6,-2,5,8
60,29,2018-12-12,2,NYK,CLE,2,106,113,41,94,0.436,11,27,0.407,13,14,0.929,9,43,21,7,7,12,18,43,91,0.473,10,34,0.294,17,21,0.81,12,51,19,7,4,12,18,106.5,113.6,99.5,0.149,0.287,0.529,45.7,51.2,7.0,12.3,0.495,10.7,18.8,0.138,0.527,10.7,73.9,0.187,2019,-7,-2,3,-0.03699999999999998,1,-7,0.11299999999999999,-4,-7,0.119,-3,-8,2,0,3,0,0
61,30,2018-12-14,2,NYK,CHO,1,126,124,47,98,0.48,12,34,0.353,20,31,0.645,9,46,27,11,8,10,16,48,102,0.471,20,48,0.417,8,10,0.8,9,51,38,7,5,16,23,113.8,112.0,100.3,0.316,0.347,0.564,47.4,57.4,9.9,14.8,0.541,8.2,17.6,0.204,0.569,13.1,80.4,0.078,2019,2,-1,-4,0.009000000000000008,-8,-14,-0.064,12,21,-0.15500000000000003,0,-5,-11,4,3,-6,-7
62,31,2018-12-16,2,NYK,IND,2,99,110,37,89,0.416,10,32,0.313,15,22,0.682,13,44,21,7,1,15,19,40,87,0.46,12,34,0.353,18,23,0.783,11,45,28,9,4,13,18,102.4,113.7,96.7,0.247,0.36,0.502,49.4,56.8,7.2,1.9,0.472,13.2,27.7,0.169,0.529,11.8,73.8,0.207,2019,-11,-3,2,-0.04400000000000004,-2,-2,-0.03999999999999998,-3,-1,-0.10099999999999998,2,-1,-7,-2,-3,2,1
63,32,2018-12-17,1,NYK,PHO,2,110,128,40,99,0.404,9,35,0.257,21,29,0.724,16,50,15,5,0,11,21,48,92,0.522,9,27,0.333,23,27,0.852,4,44,27,8,5,7,20,105.6,122.8,104.2,0.293,0.354,0.492,53.2,37.5,4.8,0.0,0.449,9.0,28.6,0.212,0.571,6.3,89.5,0.25,2019,-18,-8,7,-0.118,0,8,-0.07600000000000001,-2,2,-0.128,12,6,-12,-3,-5,4,1
64,33,2018-12-19,2,NYK,PHI,2,109,131,37,86,0.43,10,31,0.323,25,31,0.806,4,35,22,2,2,8,19,47,88,0.534,15,30,0.5,22,25,0.88,9,51,31,6,4,9,22,109.6,131.7,99.5,0.36,0.36,0.547,40.7,59.5,2.0,3.4,0.488,7.4,8.7,0.291,0.619,8.3,77.5,0.25,2019,-22,-10,-2,-0.10400000000000004,-5,1,-0.177,3,6,-0.07399999999999995,-5,-16,-9,-4,-2,-1,-3
65,34,2018-12-21,1,NYK,ATL,2,107,114,41,84,0.488,8,27,0.296,17,24,0.708,4,35,20,8,3,12,22,43,91,0.473,10,29,0.345,18,24,0.75,15,54,29,4,1,16,18,106.4,113.3,100.6,0.286,0.321,0.566,39.3,48.8,8.0,4.8,0.536,11.3,9.3,0.202,0.527,13.6,67.4,0.198,2019,-7,-2,-7,0.015000000000000013,-2,-2,-0.04899999999999999,-1,0,-0.04200000000000004,-11,-19,-9,4,2,-4,4
66,35,2018-12-25,1,NYK,MIL,2,95,109,35,97,0.361,8,29,0.276,17,21,0.81,15,57,17,4,3,14,25,40,89,0.449,6,32,0.188,23,34,0.676,6,51,22,9,8,8,19,91.8,105.4,103.4,0.216,0.299,0.447,52.8,48.6,3.9,5.3,0.402,11.6,25.0,0.175,0.483,7.1,87.5,0.258,2019,-14,-5,8,-0.08800000000000002,2,-3,0.08800000000000002,-6,-13,0.134,9,6,-5,-5,-5,6,6
67,36,2018-12-27,2,NYK,MIL,2,96,112,36,97,0.371,13,31,0.419,11,16,0.688,10,43,21,8,6,10,20,42,93,0.452,11,32,0.344,17,21,0.81,11,57,20,4,11,15,14,93.9,109.5,102.3,0.165,0.32,0.461,43.0,58.3,7.8,9.8,0.438,8.8,17.9,0.113,0.511,12.8,75.0,0.183,2019,-16,-6,4,-0.08100000000000002,2,-1,0.07500000000000001,-6,-5,-0.12200000000000011,-1,-14,1,4,-5,-5,6
68,37,2018-12-29,2,NYK,UTA,2,97,129,32,86,0.372,15,32,0.469,18,22,0.818,8,35,17,10,1,15,19,51,93,0.548,16,36,0.444,11,14,0.786,15,60,30,8,6,17,27,96.7,128.6,100.3,0.256,0.372,0.507,36.8,53.1,10.0,1.8,0.459,13.6,15.1,0.209,0.634,14.6,64.3,0.118,2019,-32,-19,-7,-0.17600000000000005,-1,-4,0.024999999999999967,7,8,0.03199999999999992,-7,-25,-13,2,-5,-2,-8
69,38,2019-01-01,2,NYK,DEN,2,108,115,42,93,0.452,11,27,0.407,13,18,0.722,15,43,28,4,3,8,21,44,95,0.463,12,34,0.353,15,23,0.652,16,53,36,7,6,8,19,116.9,124.4,92.4,0.194,0.29,0.535,44.8,66.7,4.3,4.9,0.511,7.3,28.8,0.14,0.526,7.1,63.6,0.158,2019,-7,-2,-2,-0.01100000000000001,-1,-7,0.05399999999999999,-2,-5,0.06999999999999995,-1,-10,-8,-3,-3,0,2
70,39,2019-01-04,2,NYK,LAL,1,119,112,37,99,0.374,11,37,0.297,34,41,0.829,13,56,20,12,4,6,20,43,98,0.439,11,37,0.297,15,20,0.75,12,55,23,4,7,16,27,110.6,104.1,107.6,0.414,0.374,0.508,50.5,54.1,11.2,6.6,0.429,4.9,23.2,0.343,0.495,13.0,78.2,0.153,2019,7,-6,1,-0.065,0,0,0.0,19,21,0.07899999999999996,1,1,-3,8,-3,-10,-7
71,40,2019-01-07,2,NYK,POR,2,101,111,36,89,0.404,7,23,0.304,22,27,0.815,14,48,18,9,2,11,19,40,85,0.471,11,31,0.355,20,29,0.69,12,51,25,7,5,14,21,104.2,114.5,96.9,0.303,0.258,0.501,48.5,50.0,9.3,3.7,0.444,9.8,26.4,0.247,0.535,12.5,73.9,0.235,2019,-10,-4,4,-0.06699999999999995,-4,-8,-0.05099999999999999,2,-2,0.125,2,-3,-7,2,-3,-3,-2
72,41,2019-01-08,2,NYK,GSW,2,95,122,35,88,0.398,6,24,0.25,19,21,0.905,9,39,13,11,1,16,12,49,96,0.51,14,45,0.311,10,12,0.833,15,49,36,9,10,15,14,95.2,122.3,99.8,0.239,0.273,0.488,44.3,37.1,11.0,2.0,0.432,14.1,20.9,0.216,0.583,12.9,66.7,0.104,2019,-27,-14,-8,-0.11199999999999999,-8,-21,-0.061,9,9,0.07200000000000006,-6,-10,-23,2,-9,1,-2
73,42,2019-01-11,1,NYK,IND,2,106,121,39,88,0.443,14,39,0.359,14,16,0.875,8,37,22,8,5,16,18,49,94,0.521,12,26,0.462,11,11,1.0,11,47,30,8,1,14,15,106.0,121.0,100.0,0.182,0.443,0.558,44.0,56.4,8.0,7.4,0.523,14.4,18.2,0.159,0.585,12.4,72.5,0.117,2019,-15,-10,-6,-0.07800000000000001,2,13,-0.10300000000000004,3,5,-0.125,-3,-10,-8,0,4,2,3
74,43,2019-01-13,1,NYK,PHI,2,105,108,37,86,0.43,10,31,0.323,21,30,0.7,7,34,24,8,5,10,21,40,87,0.46,6,20,0.3,22,30,0.733,12,56,22,4,9,16,21,104.8,107.8,100.2,0.349,0.36,0.529,37.8,64.9,8.0,7.5,0.488,9.2,13.7,0.244,0.494,13.8,69.2,0.253,2019,-3,-3,-1,-0.030000000000000027,4,11,0.02300000000000002,-1,0,-0.03300000000000003,-5,-22,2,4,-4,-6,0
75,44,2019-01-17,2,NYK,WAS,2,100,101,39,87,0.448,12,29,0.414,10,12,0.833,6,42,15,6,3,14,16,40,92,0.435,7,27,0.259,14,20,0.7,15,51,23,9,2,13,10,102.5,103.5,97.5,0.138,0.333,0.542,45.2,38.5,6.2,4.6,0.517,13.2,14.3,0.115,0.473,11.4,70.6,0.152,2019,-1,-1,-5,0.013000000000000012,5,2,0.15499999999999997,-4,-8,0.133,-9,-9,-8,-3,1,1,6
76,45,2019-01-21,1,NYK,OKC,2,109,127,39,87,0.448,7,23,0.304,24,32,0.75,11,36,25,8,3,12,23,45,83,0.542,15,29,0.517,22,27,0.815,10,49,26,7,2,18,31,108.6,126.6,100.3,0.368,0.264,0.539,42.4,64.1,8.0,5.6,0.489,10.6,22.0,0.276,0.633,15.9,71.4,0.265,2019,-18,-6,4,-0.09400000000000003,-8,-6,-0.21300000000000002,2,5,-0.06499999999999995,1,-13,-1,1,1,-6,-8
77,46,2019-01-23,1,NYK,HOU,2,110,114,37,81,0.457,11,30,0.367,25,30,0.833,10,48,15,5,7,18,23,37,90,0.411,11,44,0.25,29,38,0.763,15,44,10,15,10,12,25,110.0,114.0,100.0,0.37,0.37,0.584,52.2,40.5,5.0,15.2,0.525,16.0,25.6,0.309,0.472,10.1,71.7,0.322,2019,-4,0,-9,0.04600000000000004,0,-14,0.11699999999999999,-4,-8,0.06999999999999995,-5,4,5,-10,-3,6,-2
78,47,2019-01-25,2,NYK,BRK,2,99,109,37,87,0.425,8,31,0.258,17,26,0.654,6,33,17,12,11,8,31,34,84,0.405,9,33,0.273,32,47,0.681,18,60,19,5,2,19,21,99.4,109.5,99.6,0.299,0.356,0.503,35.5,45.9,12.1,21.6,0.471,7.5,12.5,0.195,0.458,15.4,60.0,0.381,2019,-10,3,3,0.019999999999999962,-1,-2,-0.015000000000000013,-15,-21,-0.027000000000000024,-12,-27,-2,7,9,-11,10
79,48,2019-01-27,1,NYK,MIA,2,97,106,36,84,0.429,7,26,0.269,18,24,0.75,7,38,22,13,3,11,20,39,84,0.464,12,33,0.364,16,18,0.889,8,47,26,6,5,15,24,100.5,109.8,96.6,0.286,0.31,0.513,44.7,61.1,13.5,5.9,0.47,10.4,15.2,0.214,0.536,14.0,79.5,0.19,2019,-9,-3,0,-0.03500000000000003,-5,-7,-0.09499999999999997,2,6,-0.139,-1,-9,-4,7,-2,-4,-4
80,49,2019-01-28,2,NYK,CHO,2,92,101,34,85,0.4,7,23,0.304,17,26,0.654,8,46,19,6,6,8,15,39,94,0.415,11,34,0.324,12,16,0.75,13,51,25,4,10,10,20,97.2,106.7,94.7,0.306,0.271,0.477,47.4,55.9,6.3,10.0,0.441,7.7,17.4,0.2,0.473,9.0,74.5,0.128,2019,-9,-5,-9,-0.014999999999999958,-4,-11,-0.020000000000000018,5,10,-0.09599999999999997,-5,-5,-6,2,-4,-2,-5
81,50,2019-01-30,1,NYK,DAL,2,90,114,32,78,0.41,6,26,0.231,20,28,0.714,5,34,16,10,5,12,15,45,84,0.536,15,38,0.395,9,11,0.818,7,49,31,4,1,18,19,92.7,117.4,97.1,0.359,0.333,0.498,41.0,50.0,10.3,10.9,0.449,11.7,10.6,0.256,0.625,16.8,80.6,0.107,2019,-24,-13,-6,-0.12600000000000006,-9,-12,-0.164,11,17,-0.10399999999999998,-2,-15,-15,6,4,-6,-4
82,51,2019-02-01,1,NYK,BOS,2,99,113,39,86,0.453,9,31,0.29,12,12,1.0,8,48,21,2,2,17,15,46,100,0.46,13,37,0.351,8,10,0.8,11,43,25,11,7,7,18,100.9,115.1,98.1,0.14,0.36,0.542,52.7,53.8,2.0,3.2,0.506,15.7,20.0,0.14,0.525,6.3,78.4,0.08,2019,-14,-7,-14,-0.007000000000000006,-4,-6,-0.061,4,2,0.19999999999999996,-3,5,-4,-9,-5,10,-3
83,52,2019-02-03,1,NYK,MEM,2,84,96,28,74,0.378,12,40,0.3,16,22,0.727,6,45,20,4,6,15,16,37,91,0.407,9,26,0.346,13,18,0.722,10,49,25,8,4,7,20,91.0,104.0,92.3,0.297,0.541,0.502,47.9,71.4,4.3,9.2,0.459,15.2,13.3,0.216,0.456,6.6,79.6,0.143,2019,-12,-9,-17,-0.02899999999999997,3,14,-0.045999999999999985,3,4,0.0050000000000000044,-4,-4,-5,-4,2,8,-4
84,53,2019-02-05,1,NYK,DET,2,92,105,36,90,0.4,9,33,0.273,11,15,0.733,13,44,17,5,4,11,23,37,79,0.468,12,34,0.353,19,24,0.792,6,41,22,4,7,9,21,101.3,115.6,90.8,0.167,0.367,0.476,51.8,47.2,5.5,8.9,0.45,10.2,27.1,0.122,0.544,9.1,83.8,0.241,2019,-13,-1,11,-0.068,-3,-1,-0.07999999999999996,-8,-9,-0.05900000000000005,7,3,-5,1,-3,2,2
