,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-28,1,HOU,UTA,2,99,108,38,80,0.475,3,18,0.167,20,26,0.769,9,33,28,8,8,20,26,41,73,0.562,1,1,1.0,25,34,0.735,6,35,28,10,1,19,23,99.7,108.8,99.3,0.325,0.225,0.541,48.5,73.7,8.1,11.1,0.494,17.9,23.7,0.25,0.568,17.8,80.0,0.342,1993,-9,-3,7,-0.08700000000000008,2,17,-0.833,-5,-8,0.03400000000000003,3,-2,0,-2,7,1,3
11,12,1992-12-01,2,HOU,DEN,2,105,112,38,95,0.4,4,14,0.286,25,32,0.781,19,52,17,7,8,12,27,43,92,0.467,2,6,0.333,24,34,0.706,17,55,25,5,10,10,23,106.5,113.6,98.6,0.337,0.147,0.481,48.6,44.7,7.1,9.3,0.421,9.9,33.3,0.263,0.478,8.5,66.0,0.261,1993,-7,-5,3,-0.067,2,8,-0.04700000000000004,1,-2,0.07500000000000007,2,-3,-8,2,-2,2,4
12,13,1992-12-03,1,HOU,LAL,2,89,95,41,87,0.471,3,10,0.3,4,8,0.5,10,43,30,5,7,14,24,35,81,0.432,2,5,0.4,23,26,0.885,12,42,26,7,0,13,15,97.2,103.7,91.6,0.092,0.115,0.492,50.6,73.2,5.5,9.2,0.489,13.4,25.0,0.046,0.444,12.3,73.3,0.284,1993,-6,6,6,0.03899999999999998,1,5,-0.10000000000000003,-19,-18,-0.385,-2,1,4,-2,7,1,9
13,14,1992-12-05,2,HOU,DAL,1,117,96,47,87,0.54,3,9,0.333,20,28,0.714,13,42,18,3,7,10,16,40,87,0.46,5,11,0.455,11,17,0.647,14,38,23,4,3,12,23,128.2,105.2,91.3,0.322,0.103,0.589,52.5,38.3,3.3,9.2,0.557,9.1,35.1,0.23,0.489,11.3,67.4,0.126,1993,21,7,0,0.08000000000000002,-2,-2,-0.122,9,11,0.06699999999999995,-1,4,-5,-1,4,-2,-7
14,15,1992-12-08,1,HOU,MIN,1,102,94,31,60,0.517,2,11,0.182,38,44,0.864,7,30,19,7,7,14,26,32,78,0.41,3,10,0.3,27,32,0.844,17,35,20,7,0,14,32,122.3,112.7,83.4,0.733,0.183,0.643,46.2,61.3,8.4,10.3,0.533,15.0,28.0,0.633,0.429,13.2,57.5,0.346,1993,8,-1,-18,0.10700000000000004,-1,1,-0.118,11,12,0.020000000000000018,-10,-5,-1,0,7,0,-6
15,16,1992-12-11,2,HOU,CHI,1,110,96,46,85,0.541,5,13,0.385,13,20,0.65,10,33,27,10,5,9,14,38,88,0.432,3,9,0.333,17,20,0.85,22,47,27,4,5,17,19,124.3,108.5,88.5,0.235,0.153,0.586,41.3,58.7,11.3,6.3,0.571,8.8,28.6,0.153,0.449,14.9,51.1,0.193,1993,14,8,-3,0.10900000000000004,2,4,0.05199999999999999,-4,0,-0.19999999999999996,-12,-14,0,6,0,-8,-5
16,17,1992-12-12,2,HOU,MIN,1,104,87,41,79,0.519,3,5,0.6,19,27,0.704,15,39,22,7,7,8,21,32,76,0.421,1,8,0.125,22,24,0.917,13,37,22,5,9,13,19,126.7,106.0,82.1,0.342,0.063,0.572,51.3,53.7,8.5,10.3,0.538,8.1,38.5,0.241,0.428,13.1,64.9,0.289,1993,17,9,3,0.09800000000000003,2,-3,0.475,-3,3,-0.21300000000000008,2,2,0,2,-2,-5,2
17,18,1992-12-15,2,HOU,CLE,2,97,124,41,88,0.466,2,9,0.222,13,18,0.722,13,30,23,11,6,15,20,52,84,0.619,1,5,0.2,19,24,0.792,10,40,39,8,11,15,18,101.6,129.9,95.5,0.205,0.102,0.506,42.9,56.1,11.5,7.6,0.477,13.5,30.2,0.148,0.625,13.7,63.0,0.226,1993,-27,-11,4,-0.15299999999999997,1,4,0.021999999999999992,-6,-6,-0.07000000000000006,3,-10,-16,3,-5,0,2
18,19,1992-12-17,1,HOU,SAS,1,121,109,46,87,0.529,6,14,0.429,23,31,0.742,17,51,34,3,4,12,23,44,96,0.458,4,11,0.364,17,22,0.773,16,38,25,6,5,8,26,129.2,116.4,93.6,0.356,0.161,0.601,57.3,73.9,3.2,4.7,0.563,10.7,43.6,0.264,0.479,7.0,68.0,0.177,1993,12,2,-9,0.07100000000000001,2,3,0.065,6,9,-0.031000000000000028,1,13,9,-3,-1,4,-3
19,20,1992-12-19,1,HOU,DAL,1,112,93,40,90,0.444,4,15,0.267,28,36,0.778,15,51,26,12,5,15,23,37,88,0.42,1,7,0.143,18,23,0.783,12,45,21,6,4,19,23,109.1,90.6,102.6,0.4,0.167,0.529,53.1,65.0,11.7,6.2,0.467,12.4,31.3,0.311,0.426,16.2,75.0,0.205,1993,19,3,2,0.02400000000000002,3,8,0.12400000000000003,10,13,-0.0050000000000000044,3,6,5,6,1,-4,0
52,21,1992-12-22,2,HOU,DET,2,84,98,39,80,0.488,2,7,0.286,4,8,0.5,16,44,25,3,2,18,22,40,74,0.541,3,6,0.5,15,25,0.6,9,32,25,8,0,10,14,99.8,116.4,84.2,0.1,0.088,0.503,57.9,64.1,3.6,2.9,0.5,17.7,41.0,0.05,0.561,10.5,75.7,0.203,1993,-14,-1,6,-0.05300000000000005,-1,1,-0.21400000000000002,-11,-17,-0.09999999999999998,7,12,0,-5,2,8,8
53,22,1992-12-23,2,HOU,BOS,2,94,98,38,89,0.427,2,13,0.154,16,20,0.8,15,43,22,5,3,13,23,38,79,0.481,0,3,0.0,22,25,0.88,11,40,23,5,7,15,24,102.7,107.1,91.5,0.225,0.146,0.481,51.8,57.9,5.5,3.9,0.438,11.7,34.1,0.18,0.481,14.3,71.8,0.278,1993,-4,0,10,-0.05399999999999999,2,10,0.154,-6,-5,-0.07999999999999996,4,3,-1,0,-4,-2,-1
54,23,1992-12-26,1,HOU,DEN,1,90,82,36,88,0.409,4,12,0.333,14,19,0.737,15,54,21,12,9,17,20,37,88,0.42,1,8,0.125,7,10,0.7,11,49,23,10,4,17,19,92.9,84.6,96.9,0.216,0.136,0.467,52.4,58.3,12.4,11.3,0.432,15.0,28.3,0.159,0.426,15.5,78.0,0.08,1993,8,-1,0,-0.01100000000000001,3,4,0.20800000000000002,7,9,0.03700000000000003,4,5,-2,2,5,0,1
55,24,1992-12-29,1,HOU,GSW,2,112,132,43,86,0.5,5,15,0.333,21,28,0.75,9,30,25,13,6,18,22,54,86,0.628,5,8,0.625,19,23,0.826,8,43,29,12,2,21,24,105.4,124.2,106.3,0.326,0.174,0.57,41.1,58.1,12.2,7.7,0.529,15.5,20.5,0.244,0.657,17.9,72.4,0.221,1993,-20,-11,0,-0.128,0,7,-0.292,2,5,-0.07599999999999996,1,-13,-4,1,4,-3,-2
56,25,1992-12-30,2,HOU,PHO,2,110,133,43,95,0.453,5,14,0.357,19,26,0.731,15,43,21,10,8,22,26,53,99,0.535,4,14,0.286,23,30,0.767,16,48,36,16,6,15,21,101.0,122.2,108.9,0.274,0.147,0.517,47.3,48.8,9.2,9.4,0.479,17.1,31.9,0.2,0.556,11.8,63.6,0.232,1993,-23,-10,-4,-0.08200000000000002,1,0,0.07100000000000001,-4,-4,-0.03600000000000003,-1,-5,-15,-6,2,7,5
57,26,1993-01-02,2,HOU,GSW,2,107,113,39,94,0.415,6,18,0.333,23,32,0.719,17,46,20,7,8,9,26,44,84,0.524,2,7,0.286,23,32,0.719,12,44,32,4,4,13,26,111.1,117.3,96.3,0.34,0.191,0.495,51.1,51.3,7.3,10.4,0.447,7.7,34.7,0.245,0.536,11.7,70.7,0.274,1993,-6,-5,10,-0.10900000000000004,4,11,0.04700000000000004,0,0,0.0,5,2,-12,3,4,-4,0
58,27,1993-01-03,2,HOU,POR,2,101,103,38,79,0.481,2,13,0.154,23,31,0.742,10,40,25,6,12,17,26,42,106,0.396,5,11,0.455,14,26,0.538,29,59,22,10,5,12,24,105.1,107.2,87.0,0.392,0.165,0.545,40.4,65.8,6.2,12.6,0.494,15.5,25.0,0.291,0.42,9.3,50.8,0.132,1993,-2,-4,-27,0.08499999999999996,-3,2,-0.30100000000000005,9,5,0.20399999999999996,-19,-19,3,-4,7,5,2
59,28,1993-01-05,1,HOU,PHO,2,104,106,42,84,0.5,4,11,0.364,16,25,0.64,7,34,30,9,5,9,20,39,80,0.488,8,13,0.615,20,24,0.833,12,41,30,6,8,14,18,112.8,115.0,92.2,0.298,0.131,0.547,45.3,71.4,9.8,7.5,0.524,8.7,19.4,0.19,0.538,13.4,69.2,0.25,1993,-2,3,4,0.01200000000000001,-4,-2,-0.251,-4,1,-0.19299999999999995,-5,-7,0,3,-3,-5,2
60,29,1993-01-07,1,HOU,POR,2,91,113,35,83,0.422,3,12,0.25,18,27,0.667,12,48,25,8,5,22,17,48,90,0.533,5,11,0.455,12,21,0.571,8,48,32,12,5,14,20,87.4,108.6,104.1,0.325,0.145,0.48,50.0,71.4,7.7,6.3,0.44,18.8,23.1,0.217,0.561,12.4,81.8,0.133,1993,-22,-13,-7,-0.11100000000000004,-2,1,-0.20500000000000002,6,6,0.09600000000000009,4,0,-7,-4,0,8,-3
61,30,1993-01-08,2,HOU,DEN,2,90,115,35,87,0.402,4,14,0.286,16,24,0.667,11,40,17,7,8,13,21,46,92,0.5,4,6,0.667,19,25,0.76,13,56,24,6,6,12,21,91.4,116.7,98.5,0.276,0.161,0.461,41.7,48.6,7.1,9.3,0.425,11.8,20.4,0.184,0.522,10.4,69.0,0.207,1993,-25,-11,-5,-0.09799999999999998,0,8,-0.38100000000000006,-3,-1,-0.09299999999999997,-2,-16,-7,1,2,1,0
62,31,1993-01-10,1,HOU,UTA,1,97,90,34,70,0.486,3,9,0.333,26,31,0.839,9,43,28,5,9,13,19,37,80,0.463,0,3,0.0,16,19,0.842,7,33,23,13,0,11,21,110.1,102.1,88.1,0.443,0.129,0.58,56.6,82.4,5.7,11.7,0.507,13.5,25.7,0.371,0.463,11.1,82.9,0.2,1993,7,-3,-10,0.022999999999999965,3,6,0.333,10,12,-0.0030000000000000027,2,10,5,-8,9,2,-2
63,32,1993-01-12,2,HOU,LAC,1,113,103,41,75,0.547,7,16,0.438,24,28,0.857,7,37,24,13,5,17,27,45,77,0.584,0,4,0.0,13,28,0.464,7,31,24,8,4,18,19,116.1,105.8,97.4,0.373,0.213,0.647,54.4,58.5,13.4,6.8,0.593,16.3,22.6,0.32,0.584,16.8,81.1,0.169,1993,10,-4,-2,-0.03699999999999992,7,12,0.438,11,0,0.39299999999999996,0,6,0,5,1,-1,8
64,33,1993-01-14,1,HOU,CHH,1,114,102,45,89,0.506,4,15,0.267,20,25,0.8,18,54,34,6,5,19,22,39,89,0.438,5,11,0.455,19,25,0.76,15,39,26,9,3,16,26,115.7,103.5,98.5,0.281,0.169,0.57,58.1,75.6,6.1,6.4,0.528,16.0,42.9,0.225,0.466,13.8,70.6,0.213,1993,12,6,0,0.068,-1,4,-0.188,1,0,0.040000000000000036,3,15,8,-3,2,3,-4
65,34,1993-01-16,1,HOU,NYK,1,104,102,36,72,0.5,6,11,0.545,26,35,0.743,8,41,26,6,5,14,21,38,89,0.427,5,11,0.455,21,25,0.84,16,43,26,11,3,12,25,112.8,110.6,92.2,0.486,0.153,0.595,48.8,72.2,6.5,6.4,0.542,13.8,22.9,0.361,0.455,10.7,67.3,0.236,1993,2,-2,-17,0.07300000000000001,1,0,0.09000000000000002,5,10,-0.09699999999999998,-8,-2,0,-5,2,2,-4
66,35,1993-01-18,2,HOU,LAL,1,110,90,43,77,0.558,11,17,0.647,13,16,0.813,6,35,29,6,8,14,23,37,89,0.416,1,6,0.167,15,19,0.789,18,44,21,9,4,14,17,122.3,100.1,89.9,0.208,0.221,0.654,44.3,67.4,6.7,9.6,0.63,14.3,18.8,0.169,0.421,12.6,61.7,0.169,1993,20,6,-12,0.14200000000000007,10,11,0.48,-2,-3,0.02399999999999991,-12,-9,8,-3,4,0,6
67,36,1993-01-19,2,HOU,SAC,1,102,96,37,81,0.457,6,13,0.462,22,24,0.917,13,45,28,9,7,18,24,35,87,0.402,3,9,0.333,23,33,0.697,21,49,23,11,5,16,19,108.6,102.2,93.9,0.296,0.16,0.557,47.9,75.7,9.6,9.0,0.494,16.4,31.7,0.272,0.42,13.6,60.4,0.264,1993,6,2,-6,0.05499999999999999,3,4,0.129,-1,-9,0.22000000000000008,-8,-4,5,-2,2,2,5
68,37,1993-01-21,1,HOU,DET,1,126,120,46,78,0.59,8,18,0.444,26,37,0.703,11,42,29,9,12,14,20,49,98,0.5,5,14,0.357,17,25,0.68,17,40,25,11,5,12,27,127.8,121.7,98.6,0.474,0.231,0.668,51.2,63.0,9.1,14.3,0.641,12.9,32.4,0.333,0.526,9.9,64.6,0.173,1993,6,-3,-20,0.08999999999999997,3,4,0.08700000000000002,9,12,0.02299999999999991,-6,2,4,-2,7,2,-7
69,38,1993-01-23,2,HOU,IND,1,113,100,45,84,0.536,3,7,0.429,20,25,0.8,9,43,24,9,4,12,23,38,85,0.447,2,10,0.2,22,27,0.815,13,45,22,8,4,19,22,114.3,101.1,98.9,0.298,0.083,0.595,48.9,53.3,9.1,5.3,0.554,11.2,22.0,0.238,0.459,16.4,72.3,0.259,1993,13,7,-1,0.08900000000000002,1,-3,0.22899999999999998,-2,-2,-0.014999999999999902,-4,-2,2,1,0,-7,1
70,39,1993-01-24,2,HOU,NJN,2,83,100,33,80,0.413,3,8,0.375,14,20,0.7,14,41,16,7,5,23,19,40,77,0.519,4,4,1.0,16,18,0.889,8,41,22,9,6,18,20,87.8,105.7,94.6,0.25,0.1,0.467,50.0,48.5,7.4,6.8,0.431,20.6,29.8,0.175,0.545,17.5,77.1,0.208,1993,-17,-7,3,-0.10600000000000004,-1,4,-0.625,-2,2,-0.18900000000000006,6,0,-6,-2,-1,5,-1
71,40,1993-01-26,2,HOU,MIL,2,86,100,33,82,0.402,2,12,0.167,18,27,0.667,19,43,21,9,3,20,22,39,76,0.513,2,7,0.286,20,25,0.8,10,41,26,7,8,18,25,92.9,108.0,92.6,0.329,0.146,0.458,51.2,63.6,9.7,4.3,0.415,17.6,38.0,0.22,0.526,17.1,70.6,0.263,1993,-14,-6,6,-0.11099999999999999,0,5,-0.11899999999999997,-2,2,-0.133,9,2,-5,2,-5,2,-3
72,41,1993-01-28,1,HOU,CHI,1,94,83,35,69,0.507,6,13,0.462,18,25,0.72,10,46,24,9,8,22,14,37,88,0.42,3,7,0.429,6,8,0.75,10,33,22,9,1,16,23,101.5,89.6,92.7,0.362,0.188,0.588,58.2,68.6,9.7,9.9,0.551,21.6,30.3,0.261,0.438,14.9,78.3,0.068,1993,11,-2,-19,0.08700000000000002,3,6,0.03300000000000003,12,17,-0.030000000000000027,0,13,2,0,7,6,-9
73,42,1993-01-30,1,HOU,NJN,1,108,105,44,82,0.537,3,8,0.375,17,22,0.773,12,46,31,8,9,15,23,41,92,0.446,2,8,0.25,21,26,0.808,18,46,24,6,4,11,21,114.8,111.6,94.1,0.268,0.098,0.589,50.0,70.5,8.5,10.7,0.555,14.1,30.0,0.207,0.457,9.6,65.4,0.228,1993,3,3,-10,0.09100000000000003,1,0,0.125,-4,-4,-0.03500000000000003,-6,0,7,2,5,4,2
74,43,1993-02-02,1,HOU,IND,1,115,104,45,96,0.469,7,20,0.35,18,25,0.72,20,51,30,9,10,13,22,39,90,0.433,3,13,0.231,23,27,0.852,15,47,25,6,2,11,23,119.8,108.3,96.0,0.26,0.208,0.537,52.0,66.7,9.4,13.0,0.505,10.8,38.5,0.188,0.45,9.7,67.4,0.256,1993,11,6,6,0.035999999999999976,4,7,0.11899999999999997,-5,-2,-0.132,5,4,5,3,8,2,-1
75,44,1993-02-03,2,HOU,DAL,1,119,102,45,91,0.495,7,19,0.368,22,31,0.71,15,48,25,7,11,8,18,43,93,0.462,2,6,0.333,14,18,0.778,17,48,18,5,8,12,29,125.7,107.7,94.7,0.341,0.209,0.569,50.0,55.6,7.4,12.6,0.533,7.1,32.6,0.242,0.473,10.6,66.0,0.151,1993,17,2,-2,0.032999999999999974,5,13,0.034999999999999976,8,13,-0.06800000000000006,-2,0,7,2,3,-4,-11
76,45,1993-02-05,1,HOU,MIN,2,105,112,39,79,0.494,7,17,0.412,20,28,0.714,16,39,27,6,6,19,21,42,71,0.592,2,8,0.25,26,31,0.839,6,29,27,13,2,15,24,114.4,122.0,91.8,0.354,0.215,0.575,57.4,69.2,6.5,9.5,0.538,17.2,41.0,0.253,0.606,15.1,79.3,0.366,1993,-7,-3,8,-0.09799999999999998,5,9,0.16199999999999998,-6,-3,-0.125,10,10,0,-7,4,4,-3
77,46,1993-02-08,1,HOU,WSB,2,100,106,42,86,0.488,3,16,0.188,13,19,0.684,14,44,27,6,4,16,26,41,87,0.471,1,5,0.2,23,31,0.742,15,44,29,7,1,12,23,105.7,112.0,94.6,0.221,0.186,0.53,50.0,64.3,6.3,4.9,0.506,14.5,32.6,0.151,0.477,10.7,66.7,0.264,1993,-6,1,-1,0.017000000000000015,2,11,-0.01200000000000001,-10,-12,-0.05799999999999994,-1,0,-2,-1,3,4,3
78,47,1993-02-10,2,HOU,PHI,1,98,90,45,89,0.506,2,7,0.286,6,12,0.5,9,48,35,8,7,16,19,34,101,0.337,3,14,0.214,19,22,0.864,24,53,18,7,7,12,11,101.5,93.2,96.6,0.135,0.079,0.52,47.5,77.8,8.3,8.0,0.517,14.5,23.7,0.067,0.351,9.8,61.9,0.188,1993,8,11,-12,0.16899999999999998,-1,-7,0.07199999999999998,-13,-10,-0.364,-15,-5,17,1,0,4,8
79,48,1993-02-11,2,HOU,NYK,2,95,125,34,82,0.415,3,12,0.25,24,34,0.706,10,40,26,6,6,13,17,54,93,0.581,4,7,0.571,13,17,0.765,10,49,34,8,3,10,24,96.2,126.6,98.7,0.415,0.146,0.49,44.9,76.5,6.1,7.0,0.433,11.8,20.4,0.293,0.602,9.1,75.0,0.14,1993,-30,-20,-11,-0.16599999999999998,-1,5,-0.32099999999999995,11,17,-0.05900000000000005,0,-9,-8,-2,3,3,-7
80,49,1993-02-13,2,HOU,MIN,1,97,88,41,89,0.461,4,11,0.364,11,14,0.786,13,51,26,6,9,18,17,36,88,0.409,2,7,0.286,14,18,0.778,12,43,25,9,5,12,18,101.4,92.0,95.6,0.157,0.124,0.51,54.3,63.4,6.3,11.1,0.483,15.9,29.5,0.124,0.42,11.1,76.0,0.159,1993,9,5,1,0.052000000000000046,2,4,0.07800000000000001,-3,-4,0.008000000000000007,1,8,1,-3,4,6,-1
81,50,1993-02-16,1,HOU,PHI,1,149,111,61,89,0.685,5,9,0.556,22,25,0.88,7,46,43,8,4,16,24,43,94,0.457,0,9,0.0,25,31,0.806,11,29,26,9,3,16,15,137.3,102.3,108.5,0.281,0.101,0.745,61.3,70.5,7.4,4.7,0.713,13.8,28.0,0.247,0.457,12.9,78.0,0.266,1993,38,18,-5,0.22800000000000004,5,0,0.556,-3,-6,0.07399999999999995,-4,17,17,-1,1,0,9
82,51,1993-02-18,1,HOU,BOS,1,119,84,50,86,0.581,5,12,0.417,14,23,0.609,12,49,31,12,6,18,14,35,92,0.38,0,0,,14,15,0.933,17,39,28,12,6,19,17,120.6,85.1,98.7,0.267,0.14,0.619,55.7,62.0,12.2,6.5,0.61,15.8,35.3,0.163,0.38,16.2,68.5,0.152,1993,35,15,-6,0.20099999999999996,5,12,,0,8,-0.32400000000000007,-5,10,3,0,0,-1,-3
83,52,1993-02-23,2,HOU,UTA,1,105,78,42,79,0.532,5,12,0.417,16,23,0.696,13,50,26,7,4,20,21,33,87,0.379,0,3,0.0,12,17,0.706,16,40,18,8,1,19,24,110.7,82.3,94.8,0.291,0.152,0.589,55.6,61.9,7.4,4.8,0.563,18.3,35.1,0.203,0.379,16.7,69.8,0.138,1993,27,9,-8,0.15300000000000002,5,9,0.417,4,6,-0.010000000000000009,-3,10,8,-1,3,1,-3
84,53,1993-02-25,1,HOU,PHO,1,131,104,52,93,0.559,10,22,0.455,17,21,0.81,17,45,35,10,9,11,17,43,93,0.462,5,16,0.313,13,17,0.765,20,42,21,6,1,13,20,142.6,113.2,91.9,0.226,0.237,0.641,51.7,67.3,10.9,11.7,0.613,9.7,43.6,0.183,0.489,11.5,58.3,0.14,1993,27,9,0,0.09700000000000003,5,6,0.14200000000000002,4,4,0.04500000000000004,-3,3,14,4,8,-2,-3
85,54,1993-02-27,1,HOU,DEN,1,107,102,41,89,0.461,3,11,0.273,22,27,0.815,11,42,27,10,5,15,18,41,92,0.446,0,4,0.0,20,21,0.952,18,49,19,5,6,19,25,106.6,101.6,100.4,0.303,0.124,0.53,46.2,65.9,10.0,5.7,0.478,12.9,26.2,0.247,0.446,15.8,63.3,0.217,1993,5,0,-3,0.015000000000000013,3,7,0.273,2,6,-0.137,-7,-7,8,5,-1,-4,-7
