,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,2018-11-23,1,LAC,MEM,1,112,107,40,94,0.426,8,23,0.348,24,27,0.889,8,48,26,6,5,11,23,42,92,0.457,9,27,0.333,14,18,0.778,6,47,29,6,7,16,29,104.4,99.7,97.2,0.287,0.245,0.529,50.5,65.0,5.6,7.7,0.468,9.4,16.3,0.255,0.505,13.8,87.0,0.152,2019,5,-2,2,-0.031000000000000028,-1,-4,0.014999999999999958,10,9,0.11099999999999999,2,1,-3,0,-2,-5,-6
18,19,2018-11-25,2,LAC,POR,1,104,100,38,90,0.422,5,25,0.2,23,34,0.676,11,48,15,9,5,4,13,42,97,0.433,8,38,0.211,8,10,0.8,16,58,18,2,5,12,24,108.7,104.6,95.6,0.378,0.278,0.495,45.3,39.5,9.4,8.5,0.45,3.7,20.8,0.256,0.474,10.6,69.8,0.082,2019,4,-4,-7,-0.01100000000000001,-3,-13,-0.010999999999999982,15,24,-0.124,-5,-10,-3,7,0,-8,-11
19,20,2018-11-28,1,LAC,PHO,1,115,99,40,86,0.465,11,21,0.524,24,32,0.75,18,56,21,6,7,21,17,39,89,0.438,8,26,0.308,13,18,0.722,7,34,20,17,6,16,24,112.8,97.1,102.0,0.372,0.244,0.575,62.2,52.5,5.9,11.1,0.529,17.3,40.0,0.279,0.483,14.2,84.4,0.146,2019,16,1,-3,0.027000000000000024,3,-5,0.21600000000000003,11,14,0.028000000000000025,11,22,1,-11,1,5,-7
52,21,2018-11-29,2,LAC,SAC,1,133,121,50,90,0.556,12,28,0.429,21,28,0.75,8,38,25,7,5,9,21,46,96,0.479,7,24,0.292,22,26,0.846,16,48,26,4,2,11,25,132.7,120.7,100.2,0.311,0.311,0.65,44.2,50.0,7.0,6.9,0.622,8.1,20.0,0.233,0.516,9.3,65.2,0.229,2019,12,4,-6,0.07700000000000007,5,4,0.137,-1,2,-0.09599999999999997,-8,-10,-1,3,3,-2,-4
53,22,2018-12-02,2,LAC,DAL,2,110,114,42,95,0.442,9,24,0.375,17,22,0.773,8,44,23,9,5,10,22,42,95,0.442,8,23,0.348,22,26,0.846,17,64,20,6,5,16,21,105.4,109.2,104.4,0.232,0.253,0.525,40.7,54.8,8.6,6.9,0.489,8.7,14.5,0.179,0.484,13.1,67.9,0.232,2019,-4,0,0,0.0,1,1,0.027000000000000024,-5,-4,-0.07299999999999995,-9,-20,3,3,0,-6,1
54,23,2018-12-03,2,LAC,NOP,1,129,126,49,83,0.59,8,20,0.4,23,30,0.767,7,39,29,4,1,12,21,49,92,0.533,13,34,0.382,15,22,0.682,10,35,32,10,5,7,24,131.7,128.6,97.9,0.361,0.241,0.67,52.7,59.2,4.1,1.7,0.639,11.1,21.9,0.277,0.603,6.4,76.2,0.163,2019,3,0,-9,0.05699999999999994,-5,-14,0.018000000000000016,8,8,0.08499999999999996,-3,4,-3,-6,-4,5,-3
55,24,2018-12-05,2,LAC,MEM,2,86,96,25,74,0.338,8,23,0.348,28,35,0.8,11,47,16,9,4,18,21,37,85,0.435,7,28,0.25,15,24,0.625,11,49,18,9,6,15,27,89.7,100.1,95.9,0.473,0.311,0.481,49.0,64.0,9.4,7.0,0.392,16.8,22.4,0.378,0.476,13.6,76.6,0.176,2019,-10,-12,-11,-0.09699999999999998,1,-5,0.09799999999999998,13,11,0.17500000000000004,0,-2,-2,0,-2,3,-6
56,25,2018-12-08,1,LAC,MIA,2,98,121,33,89,0.371,7,29,0.241,25,31,0.806,13,49,16,5,8,16,26,40,92,0.435,13,39,0.333,28,39,0.718,14,57,27,9,6,11,24,94.9,117.2,103.3,0.348,0.326,0.477,46.2,48.5,4.8,15.1,0.41,13.5,23.2,0.281,0.505,9.2,72.0,0.304,2019,-23,-7,-3,-0.064,-6,-10,-0.09200000000000003,-3,-8,0.08800000000000008,-1,-8,-11,-4,2,5,2
57,26,2018-12-10,2,LAC,PHO,1,123,119,45,85,0.529,7,21,0.333,26,33,0.788,10,42,27,8,4,18,21,47,94,0.5,9,25,0.36,16,20,0.8,10,40,31,14,8,15,29,116.9,113.1,95.3,0.388,0.247,0.618,51.2,60.0,7.6,5.8,0.571,15.3,25.0,0.306,0.548,12.7,76.2,0.17,2019,4,-2,-9,0.029000000000000026,-2,-4,-0.02699999999999997,10,13,-0.01200000000000001,0,2,-4,-6,-4,3,-8
58,27,2018-12-11,1,LAC,TOR,2,99,123,38,86,0.442,7,25,0.28,16,19,0.842,12,44,25,2,5,15,16,50,96,0.521,14,29,0.483,9,12,0.75,10,43,34,8,6,7,22,103.7,128.8,95.5,0.221,0.291,0.525,50.6,65.8,2.1,7.5,0.483,13.7,26.7,0.186,0.594,6.5,76.2,0.094,2019,-24,-12,-10,-0.07900000000000001,-7,-4,-0.20299999999999996,7,7,0.09199999999999997,2,1,-9,-6,-1,8,-6
59,28,2018-12-13,2,LAC,SAS,2,87,125,30,84,0.357,10,31,0.323,17,24,0.708,13,42,21,4,1,17,18,48,83,0.578,10,22,0.455,19,24,0.792,8,47,25,10,7,11,20,90.8,130.4,95.8,0.286,0.369,0.46,47.2,70.0,4.2,1.6,0.417,15.2,25.0,0.202,0.639,10.5,78.4,0.229,2019,-38,-18,1,-0.22099999999999997,0,9,-0.132,-2,0,-0.08400000000000007,5,-5,-4,-6,-6,6,-2
60,29,2018-12-15,2,LAC,OKC,2,104,110,38,75,0.507,13,25,0.52,15,22,0.682,6,44,18,7,4,26,22,42,90,0.467,9,22,0.409,17,24,0.708,9,40,26,13,7,11,20,101.9,107.8,102.1,0.293,0.333,0.614,52.4,47.4,6.9,5.9,0.593,23.5,16.2,0.2,0.517,9.9,80.9,0.189,2019,-6,-4,-15,0.03999999999999998,4,3,0.11100000000000004,-2,-2,-0.025999999999999912,-3,4,-8,-6,-3,15,2
61,30,2018-12-17,1,LAC,POR,2,127,131,42,83,0.506,10,27,0.37,33,39,0.846,8,37,27,5,1,10,23,47,86,0.547,10,20,0.5,27,31,0.871,6,33,26,5,4,11,32,126.5,130.5,100.4,0.47,0.325,0.634,52.9,64.3,5.0,1.5,0.566,9.1,22.9,0.398,0.605,9.9,82.9,0.314,2019,-4,-5,-3,-0.041000000000000036,0,7,-0.13,6,8,-0.025000000000000022,2,4,1,0,-3,-1,-9
62,31,2018-12-20,1,LAC,DAL,1,125,121,47,83,0.566,6,20,0.3,25,31,0.806,11,40,26,5,5,12,25,43,92,0.467,10,28,0.357,25,33,0.758,16,45,24,8,0,11,30,128.6,124.5,97.2,0.373,0.241,0.647,47.1,55.3,5.1,7.8,0.602,11.0,27.5,0.301,0.522,9.4,64.4,0.272,2019,4,4,-9,0.09899999999999992,-4,-8,-0.056999999999999995,0,-2,0.04800000000000004,-5,-5,2,-3,5,1,-5
63,32,2018-12-22,1,LAC,DEN,1,132,111,53,92,0.576,10,20,0.5,16,17,0.941,13,56,28,7,5,15,23,41,97,0.423,9,31,0.29,20,25,0.8,13,37,21,10,5,9,16,131.2,110.3,100.6,0.185,0.217,0.663,60.2,52.8,7.0,7.6,0.63,13.1,35.1,0.174,0.469,7.7,76.8,0.206,2019,21,12,-5,0.15299999999999997,1,-11,0.21000000000000002,-4,-8,0.1409999999999999,0,19,7,-3,0,6,7
64,33,2018-12-23,2,LAC,GSW,2,127,129,43,80,0.538,18,23,0.783,23,29,0.793,5,42,23,1,1,15,25,42,93,0.452,14,40,0.35,31,36,0.861,15,46,22,9,7,7,27,127.2,129.2,99.9,0.363,0.288,0.685,47.7,53.5,1.0,1.9,0.65,13.9,13.9,0.288,0.527,6.0,71.2,0.333,2019,-2,1,-13,0.08600000000000002,4,-17,0.43300000000000005,-8,-7,-0.06799999999999995,-10,-4,1,-8,-6,8,-2
65,34,2018-12-26,1,LAC,SAC,1,127,118,48,96,0.5,12,28,0.429,19,23,0.826,14,50,23,7,6,12,20,49,104,0.471,10,30,0.333,10,15,0.667,12,43,26,8,10,13,21,121.2,112.6,104.8,0.24,0.292,0.598,53.8,47.9,6.7,8.1,0.563,10.2,31.1,0.198,0.519,10.5,75.0,0.096,2019,9,-1,-8,0.029000000000000026,2,-2,0.09599999999999997,9,8,0.15899999999999992,2,7,-3,-1,-4,-1,-1
66,35,2018-12-28,2,LAC,LAL,1,118,107,40,91,0.44,6,19,0.316,32,34,0.941,7,53,21,10,4,12,29,36,87,0.414,11,30,0.367,24,35,0.686,8,50,23,5,2,17,22,107.9,97.8,109.4,0.374,0.209,0.557,51.5,52.5,9.1,7.0,0.473,10.2,14.3,0.352,0.477,14.2,85.2,0.276,2019,11,4,4,0.026000000000000023,-5,-11,-0.05099999999999999,8,-1,0.2549999999999999,-1,3,-2,5,2,-5,7
67,36,2018-12-29,1,LAC,SAS,2,111,122,36,82,0.439,9,20,0.45,30,38,0.789,7,40,22,9,2,17,25,44,87,0.506,6,23,0.261,28,31,0.903,8,49,27,10,4,15,25,104.5,114.9,106.2,0.463,0.244,0.562,44.9,61.1,8.5,3.1,0.494,14.7,14.6,0.366,0.54,13.0,80.5,0.322,2019,-11,-8,-5,-0.067,3,-3,0.189,2,7,-0.11399999999999999,-1,-9,-5,-1,-2,2,0
68,37,2019-01-01,1,LAC,PHI,2,113,119,42,91,0.462,5,25,0.2,24,34,0.706,12,41,18,12,0,13,29,42,87,0.483,12,26,0.462,23,33,0.697,17,55,25,7,7,20,28,109.0,114.7,103.7,0.374,0.275,0.533,42.7,42.9,11.6,0.0,0.489,10.9,24.0,0.264,0.552,16.5,63.0,0.264,2019,-6,0,4,-0.020999999999999963,-7,-1,-0.262,1,1,0.009000000000000008,-5,-14,-7,5,-7,-7,1
69,38,2019-01-04,2,LAC,PHO,1,121,111,43,84,0.512,10,24,0.417,25,32,0.781,16,43,31,12,7,20,27,41,77,0.532,9,19,0.474,20,27,0.741,7,25,24,13,9,17,26,125.4,115.0,96.5,0.381,0.286,0.617,63.2,72.1,12.4,12.1,0.571,16.9,47.1,0.298,0.591,16.1,79.4,0.26,2019,10,2,7,-0.020000000000000018,1,5,-0.056999999999999995,5,5,0.040000000000000036,9,18,7,-1,-2,3,1
70,39,2019-01-06,1,LAC,ORL,1,106,96,40,93,0.43,8,22,0.364,18,23,0.783,11,53,20,5,5,7,21,33,89,0.371,9,31,0.29,21,29,0.724,13,54,24,6,7,12,18,108.4,98.1,97.8,0.247,0.237,0.514,49.5,50.0,5.1,8.6,0.473,6.4,21.2,0.194,0.421,10.5,76.4,0.236,2019,10,7,4,0.059,-1,-9,0.07400000000000001,-3,-6,0.05900000000000005,-2,-1,-4,-1,-2,-5,3
71,40,2019-01-08,1,LAC,CHO,1,128,109,48,93,0.516,14,30,0.467,18,21,0.857,7,45,28,6,11,10,24,36,90,0.4,12,33,0.364,25,29,0.862,10,43,20,5,5,11,20,125.8,107.1,101.8,0.226,0.323,0.626,51.1,58.3,5.9,19.3,0.591,8.9,17.5,0.194,0.467,9.7,79.2,0.278,2019,19,12,3,0.11599999999999999,2,-3,0.10300000000000004,-7,-8,-0.0050000000000000044,-3,2,8,1,6,-1,4
72,41,2019-01-10,2,LAC,DEN,2,100,121,38,87,0.437,6,24,0.25,18,26,0.692,8,38,21,4,6,12,16,50,99,0.505,11,28,0.393,10,13,0.769,15,53,29,7,8,9,23,102.0,123.5,98.0,0.299,0.276,0.508,41.8,55.3,4.1,8.5,0.471,10.9,17.4,0.207,0.561,7.9,66.7,0.101,2019,-21,-12,-12,-0.068,-5,-4,-0.14300000000000002,8,13,-0.07700000000000007,-7,-15,-8,-3,-2,3,-7
73,42,2019-01-12,1,LAC,DET,2,104,109,36,74,0.486,9,18,0.5,23,29,0.793,6,38,25,7,5,17,19,37,85,0.435,16,37,0.432,19,22,0.864,14,48,20,12,5,16,26,109.1,114.3,95.3,0.392,0.243,0.599,44.2,69.4,7.3,10.4,0.547,16.4,15.0,0.311,0.529,14.5,69.6,0.224,2019,-5,-1,-11,0.05099999999999999,-7,-19,0.068,4,7,-0.07099999999999995,-8,-10,5,-5,0,1,-7
74,43,2019-01-14,1,LAC,NOP,2,117,121,41,86,0.477,18,36,0.5,17,24,0.708,8,50,34,4,7,16,21,46,105,0.438,8,25,0.32,21,28,0.75,15,49,28,8,7,6,19,112.5,116.3,104.0,0.279,0.419,0.606,50.5,82.9,3.8,8.8,0.581,14.2,19.0,0.198,0.476,4.9,73.7,0.2,2019,-4,-5,-19,0.03899999999999998,10,11,0.18,-4,-4,-0.04200000000000004,-7,1,6,-4,0,10,2
75,44,2019-01-16,1,LAC,UTA,2,109,129,45,98,0.459,10,22,0.455,9,14,0.643,11,41,24,8,1,12,24,44,86,0.512,11,33,0.333,30,37,0.811,8,48,27,9,7,13,15,105.0,124.2,103.9,0.143,0.224,0.523,46.1,53.3,7.7,1.9,0.51,10.3,21.6,0.092,0.576,11.3,78.9,0.349,2019,-20,1,12,-0.05299999999999999,-1,-11,0.122,-21,-23,-0.16800000000000004,3,-7,-3,-1,-6,-1,9
76,45,2019-01-18,1,LAC,GSW,2,94,112,31,85,0.365,4,25,0.16,28,35,0.8,12,52,11,6,4,18,30,42,86,0.488,9,37,0.243,19,27,0.704,3,43,31,11,8,10,24,90.7,108.1,103.6,0.412,0.294,0.468,54.7,35.5,5.8,8.2,0.388,15.2,23.1,0.329,0.541,9.3,93.0,0.221,2019,-18,-11,-1,-0.123,-5,-12,-0.08299999999999999,9,8,0.09600000000000009,9,9,-20,-5,-4,8,6
77,46,2019-01-20,2,LAC,SAS,1,103,95,39,85,0.459,11,21,0.524,14,24,0.583,4,41,23,11,2,11,18,39,84,0.464,8,19,0.421,9,17,0.529,10,51,21,6,8,18,25,103.1,95.1,99.9,0.282,0.247,0.539,44.6,59.0,11.0,3.1,0.524,10.3,8.9,0.165,0.512,16.4,78.7,0.107,2019,8,0,1,-0.0050000000000000044,3,2,0.10300000000000004,5,7,0.05399999999999994,-6,-10,2,5,-6,-7,-7
78,47,2019-01-22,2,LAC,DAL,2,98,106,33,91,0.363,10,36,0.278,22,29,0.759,14,41,19,4,4,7,26,38,81,0.469,10,34,0.294,20,29,0.69,9,48,21,5,6,11,25,105.8,114.4,92.7,0.319,0.396,0.472,46.1,57.6,4.3,8.5,0.418,6.3,26.4,0.242,0.531,10.5,75.0,0.247,2019,-8,-5,10,-0.10599999999999998,0,2,-0.01599999999999996,2,0,0.06900000000000006,5,-7,-2,-1,-2,-4,1
79,48,2019-01-23,2,LAC,MIA,1,111,99,45,85,0.529,7,22,0.318,14,21,0.667,7,41,23,5,3,7,20,39,83,0.47,8,28,0.286,13,22,0.591,12,40,23,3,3,14,19,119.8,106.8,92.7,0.247,0.259,0.589,50.6,51.1,5.4,5.5,0.571,6.9,20.0,0.165,0.518,13.1,73.9,0.157,2019,12,6,2,0.05900000000000005,-1,-6,0.03200000000000003,1,-1,0.07600000000000007,-5,1,0,2,0,-7,1
80,49,2019-01-25,2,LAC,CHI,1,106,101,38,82,0.463,8,21,0.381,22,29,0.759,5,50,27,3,4,16,14,40,102,0.392,10,35,0.286,11,12,0.917,12,49,20,11,5,8,23,103.5,98.6,102.4,0.354,0.256,0.559,50.5,71.1,2.9,6.0,0.512,14.4,11.9,0.268,0.441,6.9,78.9,0.108,2019,5,-2,-20,0.07100000000000001,-2,-14,0.09500000000000003,11,17,-0.15800000000000003,-7,1,7,-8,-1,8,-9
81,50,2019-01-27,1,LAC,SAC,1,122,108,42,88,0.477,11,29,0.379,27,29,0.931,14,52,35,6,1,18,28,37,93,0.398,8,36,0.222,26,30,0.867,15,44,18,12,6,12,26,121.0,107.1,100.8,0.33,0.33,0.605,54.2,83.3,6.0,1.8,0.54,15.2,32.6,0.307,0.441,10.2,71.7,0.28,2019,14,5,-5,0.07899999999999996,3,-7,0.157,1,-1,0.06400000000000006,-1,8,17,-6,-5,6,2
82,51,2019-01-28,1,LAC,ATL,2,118,123,41,85,0.482,10,27,0.37,26,28,0.929,13,38,27,10,4,16,26,44,87,0.506,10,34,0.294,25,29,0.862,15,44,28,7,6,17,25,120.4,125.5,98.0,0.329,0.318,0.606,46.3,65.9,10.2,7.5,0.541,14.1,31.0,0.306,0.563,14.6,62.5,0.287,2019,-5,-3,-2,-0.02400000000000002,0,-7,0.07600000000000001,1,-1,0.06700000000000006,-2,-6,-1,3,-2,-1,1
83,52,2019-01-31,1,LAC,LAL,2,120,123,46,104,0.442,14,43,0.326,14,26,0.538,12,51,26,11,8,8,27,42,92,0.457,11,26,0.423,28,35,0.8,7,56,28,7,4,16,24,107.1,109.8,101.5,0.25,0.413,0.52,47.7,56.5,9.8,12.1,0.51,6.5,19.7,0.135,0.516,13.0,84.8,0.304,2019,-3,4,12,-0.015000000000000013,3,17,-0.09699999999999998,-14,-9,-0.262,5,-5,-2,4,4,-8,3
84,53,2019-02-02,2,LAC,DET,1,111,101,40,82,0.488,10,20,0.5,21,34,0.618,11,47,22,5,4,12,24,35,83,0.422,17,42,0.405,14,20,0.7,7,38,21,6,4,14,27,115.3,105.0,96.2,0.415,0.244,0.572,55.3,55.0,5.2,9.8,0.549,11.0,26.2,0.256,0.524,13.2,83.7,0.169,2019,10,5,-1,0.066,-7,-22,0.09499999999999997,7,14,-0.08199999999999996,4,9,1,-1,0,-2,-3
