,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1988-11-23,2,DEN,DAL,2,106,125,45,107,0.421,1,5,0.2,15,18,0.833,16,36,27,10,6,10,22,52,83,0.627,1,5,0.2,20,23,0.87,11,53,32,6,6,20,20,102.7,121.2,103.2,0.168,0.047,0.461,40.4,60.0,9.7,7.7,0.425,8.0,27.6,0.14,0.633,17.7,64.5,0.241,1989,-19,-7,24,-0.20600000000000002,0,0,0.0,-5,-5,-0.03700000000000003,5,-17,-5,4,0,-10,2
11,12,1988-11-26,1,DEN,CHI,1,128,123,49,96,0.51,1,8,0.125,29,37,0.784,11,35,36,7,2,9,29,47,91,0.516,3,6,0.5,26,39,0.667,17,51,28,6,5,17,31,121.0,116.3,105.8,0.385,0.083,0.57,40.7,73.5,6.6,2.4,0.516,7.4,24.4,0.302,0.533,13.6,58.5,0.286,1989,5,2,5,-0.006000000000000005,-2,2,-0.375,3,-2,0.11699999999999999,-6,-16,8,1,-3,-8,-2
12,13,1988-11-29,1,DEN,NYK,1,139,119,55,105,0.524,4,11,0.364,25,29,0.862,15,46,38,14,8,19,15,52,112,0.464,2,13,0.154,13,19,0.684,25,54,23,16,7,29,26,117.2,100.3,118.7,0.276,0.105,0.59,46.0,69.1,11.8,8.1,0.543,13.9,34.1,0.238,0.473,19.4,55.4,0.116,1989,20,3,-7,0.06,2,-2,0.21,12,10,0.17799999999999994,-10,-8,15,-2,1,-10,-11
13,14,1988-12-01,2,DEN,SAC,1,133,126,51,106,0.481,4,10,0.4,27,33,0.818,18,45,26,16,1,13,33,46,84,0.548,0,3,0.0,34,43,0.791,11,49,30,7,5,23,26,117.8,111.6,102.2,0.311,0.094,0.552,47.9,51.0,14.2,1.2,0.5,9.7,32.1,0.255,0.548,18.3,71.1,0.405,1989,7,5,22,-0.06700000000000006,4,7,0.4,-7,-10,0.026999999999999913,7,-4,-4,9,-4,-10,7
14,15,1988-12-02,1,DEN,GSW,1,129,102,56,103,0.544,2,7,0.286,15,22,0.682,10,47,38,12,6,14,23,38,102,0.373,1,2,0.5,25,31,0.806,24,58,20,7,8,24,23,114.2,90.3,112.9,0.214,0.068,0.572,44.8,67.9,10.6,6.0,0.553,11.1,22.7,0.146,0.377,17.2,60.7,0.245,1989,27,18,1,0.17100000000000004,1,5,-0.21400000000000002,-10,-9,-0.124,-14,-11,18,5,-2,-10,0
15,16,1988-12-04,2,DEN,CLE,2,103,122,46,101,0.455,3,8,0.375,8,13,0.615,18,44,26,3,2,15,28,50,89,0.562,1,4,0.25,21,31,0.677,16,45,32,5,14,15,20,103.4,122.5,99.6,0.129,0.079,0.483,49.4,56.5,3.0,2.4,0.47,12.3,38.3,0.079,0.567,12.8,61.9,0.236,1989,-19,-4,12,-0.10700000000000004,2,4,0.125,-13,-18,-0.062000000000000055,2,-1,-6,-2,-12,0,8
16,17,1988-12-06,2,DEN,NYK,2,123,124,51,97,0.526,5,11,0.455,16,21,0.762,12,46,35,8,9,28,27,50,108,0.463,0,7,0.0,24,33,0.727,18,46,28,6,3,21,29,102.8,103.6,108.4,0.216,0.113,0.579,50.0,68.6,6.7,8.9,0.552,20.9,30.0,0.165,0.463,14.6,65.4,0.222,1989,-1,1,-11,0.063,5,4,0.455,-8,-12,0.03500000000000003,-6,0,7,2,6,7,-2
17,18,1988-12-07,2,DEN,PHI,2,109,134,46,116,0.397,5,13,0.385,12,16,0.75,25,58,22,10,2,21,21,59,102,0.578,1,3,0.333,15,22,0.682,9,52,45,16,3,19,16,92.4,113.7,117.9,0.138,0.112,0.443,52.7,47.8,8.5,2.0,0.418,14.6,36.8,0.103,0.583,14.5,78.6,0.147,1989,-25,-13,14,-0.18099999999999994,4,10,0.05199999999999999,-3,-6,0.06799999999999995,16,6,-23,-6,-1,2,5
18,19,1988-12-09,2,DEN,MIA,1,121,110,50,102,0.49,4,5,0.8,17,26,0.654,20,50,31,11,9,13,20,45,106,0.425,0,4,0.0,20,26,0.769,27,62,28,8,7,16,20,117.1,106.5,103.3,0.255,0.049,0.533,44.6,62.0,10.6,8.8,0.51,10.3,36.4,0.167,0.425,12.0,52.6,0.189,1989,11,5,-4,0.065,4,1,0.8,-3,0,-0.11499999999999999,-7,-12,3,3,2,-3,0
19,20,1988-12-10,2,DEN,ATL,1,133,130,54,108,0.5,2,7,0.286,23,24,0.958,17,45,31,13,1,13,27,48,89,0.539,1,3,0.333,33,37,0.892,12,46,32,7,6,20,27,119.8,117.1,111.0,0.222,0.065,0.561,49.5,57.4,11.7,1.2,0.509,9.9,33.3,0.213,0.545,16.0,70.0,0.371,1989,3,6,19,-0.039000000000000035,1,4,-0.04700000000000004,-10,-13,0.06599999999999995,5,-1,-1,6,-5,-7,0
52,21,1988-12-13,1,DEN,HOU,1,126,101,52,100,0.52,1,7,0.143,21,35,0.6,19,52,29,15,10,13,22,42,101,0.416,2,7,0.286,15,24,0.625,19,56,16,4,9,23,30,114.5,91.8,110.1,0.35,0.07,0.546,48.1,55.8,13.6,10.6,0.525,10.1,33.9,0.21,0.426,17.1,63.5,0.149,1989,25,10,-1,0.10400000000000004,-1,0,-0.143,6,11,-0.025000000000000022,0,-4,13,11,1,-10,-8
53,22,1988-12-16,2,DEN,LAC,2,118,121,50,122,0.41,5,14,0.357,13,18,0.722,27,48,33,20,4,19,22,51,94,0.543,2,4,0.5,17,28,0.607,17,55,31,14,14,30,21,102.2,104.8,115.4,0.148,0.115,0.454,46.6,66.0,17.3,4.4,0.43,12.8,41.5,0.107,0.553,22.0,55.3,0.181,1989,-3,-1,28,-0.13300000000000006,3,10,-0.14300000000000002,-4,-10,0.11499999999999999,10,-7,2,6,-10,-11,1
54,23,1988-12-17,1,DEN,LAC,1,114,99,46,107,0.43,5,11,0.455,17,22,0.773,21,57,28,7,6,20,23,39,86,0.453,1,6,0.167,20,30,0.667,10,45,23,13,4,22,19,103.5,89.8,110.2,0.206,0.103,0.489,55.9,60.9,6.4,7.5,0.453,14.6,37.5,0.159,0.459,18.2,78.3,0.233,1989,15,7,21,-0.02300000000000002,4,5,0.28800000000000003,-3,-8,0.10599999999999998,11,12,5,-6,2,-2,4
55,24,1988-12-20,1,DEN,POR,2,124,127,49,95,0.516,5,9,0.556,21,25,0.84,9,44,23,6,4,19,23,51,109,0.468,4,8,0.5,21,30,0.7,20,51,26,17,7,8,22,113.1,115.8,109.7,0.263,0.095,0.585,46.3,46.9,5.5,4.0,0.542,15.2,22.5,0.221,0.486,6.1,63.6,0.193,1989,-3,-2,-14,0.04799999999999999,1,1,0.05600000000000005,0,-5,0.14,-11,-7,-3,-11,-3,11,1
56,25,1988-12-22,1,DEN,PHO,2,118,126,44,116,0.379,5,17,0.294,25,29,0.862,16,55,20,8,10,10,23,53,110,0.482,1,3,0.333,19,26,0.731,19,70,25,4,7,16,25,100.2,107.0,117.8,0.25,0.147,0.458,44.0,45.5,6.8,9.3,0.401,7.2,23.9,0.216,0.486,11.6,67.2,0.173,1989,-8,-9,6,-0.10299999999999998,4,14,-0.039000000000000035,6,3,0.131,-3,-15,-5,4,3,-6,-2
57,26,1988-12-23,2,DEN,PHO,2,107,119,39,94,0.415,3,8,0.375,26,31,0.839,16,38,23,8,5,13,29,43,83,0.518,2,2,1.0,31,41,0.756,15,50,26,2,3,16,26,107.5,119.6,99.5,0.33,0.085,0.497,43.2,59.0,8.0,6.2,0.431,10.8,31.4,0.277,0.53,13.7,59.5,0.373,1989,-12,-4,11,-0.10300000000000004,1,6,-0.625,-5,-10,0.08299999999999996,1,-12,-3,6,2,-3,3
58,27,1988-12-27,1,DEN,BOS,1,130,109,53,104,0.51,3,8,0.375,21,32,0.656,14,52,34,11,4,15,23,45,99,0.455,2,6,0.333,17,30,0.567,17,47,18,10,5,24,26,112.3,94.1,115.8,0.308,0.077,0.55,52.5,64.2,9.5,4.3,0.524,11.3,31.8,0.202,0.465,17.6,69.1,0.172,1989,21,8,5,0.05499999999999999,1,2,0.04199999999999998,4,2,0.08900000000000008,-3,5,16,1,-1,-9,-3
59,28,1988-12-30,1,DEN,MIA,1,109,83,39,91,0.429,3,6,0.5,28,29,0.966,14,53,24,8,12,20,23,34,91,0.374,1,4,0.25,14,28,0.5,21,51,18,11,7,21,23,105.4,80.3,103.4,0.319,0.066,0.525,51.0,61.5,7.7,13.8,0.445,16.2,31.8,0.308,0.379,16.9,65.0,0.154,1989,26,5,0,0.05499999999999999,2,2,0.25,14,1,0.46599999999999997,-7,2,6,-3,5,-1,0
60,29,1989-01-03,2,DEN,SAS,2,105,129,35,95,0.368,2,10,0.2,33,40,0.825,15,39,13,12,0,18,28,54,94,0.574,1,1,1.0,20,32,0.625,18,60,31,8,6,21,29,94.8,116.4,110.8,0.421,0.105,0.466,39.4,37.1,10.8,0.0,0.379,13.8,26.3,0.347,0.58,16.3,57.1,0.213,1989,-24,-19,1,-0.20599999999999996,1,9,-0.8,13,8,0.19999999999999996,-3,-21,-18,4,-6,-3,-1
61,30,1989-01-05,1,DEN,GSW,1,131,129,49,102,0.48,5,16,0.313,28,37,0.757,16,50,24,11,3,22,35,44,96,0.458,3,6,0.5,38,49,0.776,16,53,23,8,7,20,30,109.4,107.7,119.7,0.363,0.157,0.554,48.5,49.0,9.2,3.3,0.505,15.7,30.2,0.275,0.474,14.5,68.0,0.396,1989,2,5,6,0.021999999999999964,2,10,-0.187,-10,-12,-0.019000000000000017,0,-3,1,3,-4,2,5
62,31,1989-01-07,1,DEN,DAL,1,115,94,50,100,0.5,2,9,0.222,13,19,0.684,14,57,32,12,4,16,22,37,99,0.374,1,7,0.143,19,25,0.76,17,53,14,10,9,18,18,106.1,86.7,108.4,0.19,0.09,0.531,51.8,64.0,11.1,4.3,0.51,12.9,28.0,0.13,0.379,14.1,71.7,0.192,1989,21,13,1,0.126,1,2,0.07900000000000001,-6,-6,-0.07599999999999996,-3,4,18,2,-5,-2,4
63,32,1989-01-10,2,DEN,WSB,2,117,120,48,103,0.466,3,7,0.429,18,27,0.667,15,51,37,9,12,18,25,52,120,0.433,0,1,0.0,16,26,0.615,28,68,26,8,11,16,22,101.6,104.2,115.2,0.262,0.068,0.509,42.9,77.1,7.8,10.1,0.481,13.5,27.3,0.175,0.433,10.9,56.3,0.133,1989,-3,-4,-17,0.03300000000000003,3,6,0.429,2,1,0.052000000000000046,-13,-17,11,1,1,2,3
64,33,1989-01-11,2,DEN,MIL,2,106,123,39,84,0.464,5,9,0.556,23,33,0.697,12,39,27,10,6,21,25,45,90,0.5,1,6,0.167,32,35,0.914,14,44,28,17,3,16,24,101.9,118.3,104.0,0.393,0.107,0.538,47.0,69.2,9.6,7.1,0.494,17.6,28.6,0.274,0.506,13.2,65.9,0.356,1989,-17,-6,-6,-0.035999999999999976,4,3,0.389,-9,-2,-0.21700000000000008,-2,-5,-1,-7,3,5,1
65,34,1989-01-13,2,DEN,CHI,2,99,104,38,86,0.442,3,9,0.333,20,29,0.69,11,42,24,8,6,17,24,42,85,0.494,1,5,0.2,19,23,0.826,3,42,28,10,2,18,26,93.6,98.4,105.7,0.337,0.105,0.501,50.0,63.2,7.6,7.5,0.459,14.7,22.0,0.233,0.5,15.9,91.2,0.224,1989,-5,-4,1,-0.05199999999999999,2,4,0.133,1,6,-0.136,8,0,-4,-2,4,-1,-2
66,35,1989-01-14,1,DEN,CLE,2,104,116,45,111,0.405,0,6,0.0,14,17,0.824,25,50,23,9,8,12,25,44,81,0.543,0,4,0.0,28,34,0.824,9,48,21,4,9,16,18,102.8,114.7,101.2,0.153,0.054,0.439,51.0,51.1,8.9,10.4,0.405,9.2,39.1,0.126,0.543,14.3,73.5,0.346,1989,-12,1,30,-0.138,0,2,0.0,-14,-17,0.0,16,2,2,5,-1,-4,7
67,36,1989-01-16,1,DEN,SAC,1,116,110,42,105,0.4,1,3,0.333,31,37,0.838,20,52,24,9,9,12,24,44,88,0.5,3,6,0.5,19,26,0.731,14,48,28,9,6,22,29,109.0,103.3,106.5,0.352,0.029,0.478,52.0,57.1,8.5,11.0,0.405,9.0,37.0,0.295,0.517,18.1,69.6,0.216,1989,6,-2,17,-0.09999999999999998,-2,-3,-0.16699999999999998,12,11,0.10699999999999998,6,4,-4,0,3,-10,-5
68,37,1989-01-18,2,DEN,DAL,2,92,102,38,90,0.422,2,9,0.222,14,25,0.56,15,48,19,7,6,12,25,39,81,0.481,1,3,0.333,23,31,0.742,9,46,25,4,3,13,27,95.5,105.9,96.4,0.278,0.1,0.455,51.1,50.0,7.3,7.7,0.433,10.6,28.8,0.156,0.488,12.1,78.6,0.284,1989,-10,-1,9,-0.059,1,6,-0.11100000000000002,-9,-6,-0.18199999999999994,6,2,-6,3,3,-1,-2
69,38,1989-01-21,1,DEN,MIL,2,107,116,42,100,0.42,8,14,0.571,15,22,0.682,14,48,23,10,5,14,25,47,91,0.516,1,6,0.167,21,28,0.75,7,47,30,8,6,19,22,97.3,105.5,109.9,0.22,0.14,0.488,50.5,54.8,9.1,5.9,0.46,11.3,25.9,0.15,0.522,15.5,82.9,0.231,1989,-9,-5,9,-0.09600000000000003,7,8,0.4039999999999999,-6,-6,-0.06799999999999995,7,1,-7,2,-1,-5,3
70,39,1989-01-23,2,DEN,IND,2,102,117,41,103,0.398,1,11,0.091,19,31,0.613,12,60,20,7,3,7,27,43,92,0.467,3,6,0.5,28,36,0.778,9,62,25,4,5,12,25,92.6,106.2,110.1,0.301,0.107,0.437,49.2,48.8,6.4,3.5,0.403,5.7,18.5,0.184,0.484,10.0,84.2,0.304,1989,-15,-2,11,-0.069,-2,5,-0.40900000000000003,-9,-5,-0.16500000000000004,3,-2,-5,3,-2,-5,2
71,40,1989-01-24,2,DEN,NJN,2,115,117,47,102,0.461,1,9,0.111,20,24,0.833,10,40,28,11,3,13,20,47,92,0.511,2,5,0.4,21,26,0.808,14,55,22,8,7,22,25,103.5,105.3,111.1,0.235,0.088,0.511,42.1,59.6,9.9,3.4,0.466,10.4,19.6,0.196,0.522,17.5,68.2,0.228,1989,-2,0,10,-0.04999999999999999,-1,4,-0.28900000000000003,-1,-2,0.02499999999999991,-4,-15,6,3,-4,-9,-5
72,41,1989-01-26,2,DEN,MIA,1,129,108,50,95,0.526,2,6,0.333,27,32,0.844,11,39,26,8,5,11,23,44,89,0.494,1,5,0.2,19,27,0.704,12,42,32,6,5,20,26,122.1,102.3,105.6,0.337,0.063,0.591,48.1,52.0,7.6,6.0,0.537,9.2,26.8,0.284,0.5,16.5,70.0,0.213,1989,21,6,6,0.03200000000000003,1,1,0.133,8,5,0.14,-1,-3,-6,2,0,-9,-3
73,42,1989-01-28,1,DEN,PHO,1,142,138,55,99,0.556,3,10,0.3,29,32,0.906,10,30,30,13,3,11,28,55,100,0.55,2,6,0.333,26,32,0.813,21,43,24,3,4,19,26,132.0,128.2,107.6,0.323,0.101,0.628,41.1,54.5,12.1,3.2,0.571,8.9,31.3,0.293,0.56,14.3,48.8,0.26,1989,4,0,-1,0.006000000000000005,1,4,-0.03300000000000003,3,0,0.09300000000000008,-11,-13,6,10,-1,-8,2
74,43,1989-01-30,2,DEN,PHO,2,100,126,39,87,0.448,4,10,0.4,18,20,0.9,7,25,24,10,2,22,26,49,84,0.583,2,3,0.667,26,35,0.743,9,49,37,12,2,21,23,92.6,116.7,107.9,0.23,0.115,0.522,33.8,61.5,9.3,2.5,0.471,18.7,14.9,0.207,0.595,17.4,66.7,0.31,1989,-26,-10,3,-0.13499999999999995,2,7,-0.267,-8,-15,0.15700000000000003,-2,-24,-13,-2,0,1,3
75,44,1989-01-31,2,DEN,SAS,2,111,117,45,98,0.459,4,14,0.286,17,23,0.739,11,44,26,11,7,15,37,42,91,0.462,2,2,1.0,31,51,0.608,20,58,22,3,7,26,24,97.8,103.0,113.5,0.235,0.143,0.513,43.1,57.8,9.7,7.9,0.48,12.2,22.4,0.173,0.473,18.6,62.3,0.341,1989,-6,3,7,-0.0030000000000000027,2,12,-0.714,-14,-28,0.131,-9,-14,4,8,0,-11,13
76,45,1989-02-02,1,DEN,ATL,1,112,103,39,88,0.443,2,7,0.286,32,37,0.865,14,51,24,6,8,12,27,36,92,0.391,1,5,0.2,30,37,0.811,14,41,11,2,6,11,27,113.0,103.9,99.1,0.42,0.08,0.537,55.4,61.5,6.1,9.2,0.455,10.3,34.1,0.364,0.397,9.2,72.5,0.326,1989,9,3,-4,0.05199999999999999,1,2,0.08599999999999997,2,0,0.05399999999999994,0,10,13,4,2,1,0
77,46,1989-02-04,1,DEN,UTA,1,127,126,45,95,0.474,2,6,0.333,35,41,0.854,14,45,25,7,3,10,25,51,85,0.6,5,5,1.0,19,29,0.655,6,36,30,6,6,12,30,122.7,121.7,103.5,0.432,0.063,0.562,55.6,55.6,6.8,3.8,0.484,8.1,31.8,0.368,0.629,10.9,83.8,0.224,1989,1,-6,10,-0.126,-3,1,-0.667,16,12,0.19899999999999995,8,9,-5,1,-3,-2,-5
78,47,1989-02-05,2,DEN,HOU,2,112,124,45,108,0.417,2,10,0.2,20,27,0.741,15,46,27,11,6,10,22,48,93,0.516,3,9,0.333,25,32,0.781,15,55,28,6,4,15,21,103.9,115.1,107.8,0.25,0.093,0.467,45.5,60.0,10.2,7.1,0.426,7.7,27.3,0.185,0.532,12.3,67.4,0.269,1989,-12,-3,15,-0.09900000000000003,-1,1,-0.133,-5,-5,-0.040000000000000036,0,-9,-1,5,2,-5,1
79,48,1989-02-09,1,DEN,MIA,1,117,92,47,106,0.443,1,5,0.2,22,30,0.733,21,49,32,14,8,13,25,35,84,0.417,2,4,0.5,20,25,0.8,15,45,21,9,4,30,31,111.1,87.3,105.4,0.283,0.047,0.491,52.1,68.1,13.3,10.0,0.448,9.8,41.2,0.208,0.429,24.0,65.1,0.238,1989,25,12,22,0.026000000000000023,-1,1,-0.3,2,5,-0.06700000000000006,6,4,11,5,4,-17,-6
80,49,1989-02-14,2,DEN,UTA,2,105,119,38,105,0.362,3,11,0.273,26,34,0.765,23,52,22,10,9,13,29,42,84,0.5,0,1,0.0,35,43,0.814,8,50,33,11,10,16,24,98.3,111.4,106.9,0.324,0.105,0.438,51.0,57.9,9.4,10.8,0.376,9.8,35.4,0.248,0.5,13.5,78.4,0.417,1989,-14,-4,21,-0.138,3,10,0.273,-9,-9,-0.04899999999999993,15,2,-11,-1,-1,-3,5
81,50,1989-02-15,1,DEN,WSB,1,117,106,49,96,0.51,0,9,0.0,19,24,0.792,11,39,33,10,6,15,33,37,78,0.474,1,4,0.25,31,42,0.738,11,44,18,10,4,25,25,108.6,98.4,107.7,0.25,0.094,0.549,47.0,67.3,9.3,8.1,0.51,12.3,25.0,0.198,0.481,20.6,71.8,0.397,1989,11,12,18,0.03600000000000003,-1,5,-0.25,-12,-18,0.05400000000000005,0,-5,15,0,2,-10,8
82,51,1989-02-17,2,DEN,HOU,2,111,121,43,96,0.448,0,3,0.0,25,30,0.833,18,47,27,6,4,11,24,47,86,0.547,6,6,1.0,21,32,0.656,13,47,34,6,4,16,28,110.3,120.2,100.6,0.313,0.031,0.508,50.0,62.8,6.0,5.0,0.448,9.2,34.6,0.26,0.581,13.8,69.0,0.244,1989,-10,-4,10,-0.09900000000000003,-6,-3,-1.0,4,-2,0.17699999999999994,5,0,-7,0,0,-5,-4
83,52,1989-02-20,1,DEN,DET,1,103,101,39,89,0.438,2,5,0.4,23,28,0.821,11,38,22,9,5,7,20,40,79,0.506,2,5,0.4,19,27,0.704,10,47,20,3,6,16,22,108.7,106.6,94.7,0.315,0.056,0.508,44.7,56.4,9.5,6.8,0.449,6.5,22.9,0.258,0.519,15.0,73.0,0.241,1989,2,-1,10,-0.068,0,0,0.0,4,1,0.11699999999999999,1,-9,2,6,-1,-9,-2
84,53,1989-02-22,1,DEN,DAL,1,109,106,42,88,0.477,1,4,0.25,24,27,0.889,10,40,29,6,6,8,23,45,85,0.529,2,6,0.333,14,21,0.667,11,41,20,4,4,12,21,115.7,112.5,94.2,0.307,0.045,0.546,49.4,69.0,6.4,7.6,0.483,7.4,25.0,0.273,0.541,11.3,73.2,0.165,1989,3,-3,3,-0.052000000000000046,-1,-2,-0.08300000000000002,10,6,0.22199999999999998,-1,-1,9,2,2,-4,2
85,54,1989-02-24,1,DEN,UTA,1,121,102,50,98,0.51,4,7,0.571,17,24,0.708,15,46,30,9,10,12,30,35,78,0.449,1,2,0.5,31,44,0.705,17,45,22,10,4,25,23,117.5,99.0,103.0,0.245,0.071,0.557,50.5,60.0,8.7,13.2,0.531,10.0,34.9,0.173,0.455,20.4,64.6,0.397,1989,19,15,20,0.061,3,5,0.07099999999999995,-14,-20,0.0030000000000000027,-2,1,8,-1,6,-13,7
