,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2003-12-09,2,TOR,CLE,1,100,93,40,82,0.488,4,10,0.4,16,20,0.8,6,38,21,4,3,12,17,36,81,0.444,2,4,0.5,19,25,0.76,13,43,23,8,3,15,24,107.2,99.7,93.3,0.244,0.122,0.551,46.9,52.5,4.3,3.9,0.512,11.7,16.7,0.195,0.457,14.0,71.1,0.235,2004,7,4,1,0.043999999999999984,2,6,-0.09999999999999998,-3,-5,0.040000000000000036,-7,-5,-2,-4,0,-3,-7
53,22,2003-12-12,2,TOR,BOS,2,111,114,39,89,0.438,13,21,0.619,20,27,0.741,11,41,27,2,8,8,19,46,94,0.489,7,14,0.5,15,22,0.682,14,51,22,6,2,9,25,116.2,119.4,95.5,0.303,0.236,0.55,44.6,69.2,2.1,10.0,0.511,7.3,22.9,0.225,0.527,8.0,68.2,0.16,2004,-3,-7,-5,-0.05099999999999999,6,7,0.119,5,5,0.05899999999999994,-3,-10,5,-4,6,-1,-6
54,23,2003-12-14,1,TOR,MIA,2,89,90,31,70,0.443,6,15,0.4,21,29,0.724,5,37,17,4,3,11,20,34,83,0.41,4,14,0.286,18,25,0.72,14,49,15,5,3,12,25,100.9,102.0,88.2,0.414,0.214,0.538,43.0,54.8,4.5,4.3,0.486,11.7,12.5,0.3,0.434,11.3,69.6,0.217,2004,-1,-3,-13,0.03300000000000003,2,1,0.11400000000000005,3,4,0.0040000000000000036,-9,-12,2,-1,0,-1,-5
55,24,2003-12-15,2,TOR,DAL,2,94,111,35,77,0.455,8,21,0.381,16,20,0.8,10,39,22,5,5,17,17,42,89,0.472,11,24,0.458,16,20,0.8,17,49,24,9,5,12,17,103.5,122.2,90.9,0.26,0.273,0.548,44.3,62.9,5.5,7.7,0.506,16.5,23.8,0.208,0.534,10.9,63.0,0.18,2004,-17,-7,-12,-0.01699999999999996,-3,-3,-0.07700000000000001,0,0,0.0,-7,-10,-2,-4,0,5,0
56,25,2003-12-17,2,TOR,SAS,2,70,73,28,70,0.4,3,9,0.333,11,15,0.733,9,43,19,6,1,14,21,28,71,0.394,2,14,0.143,15,27,0.556,10,39,15,5,8,11,22,86.6,90.3,80.8,0.214,0.129,0.457,52.4,67.9,7.4,1.8,0.421,15.5,23.7,0.157,0.408,11.7,77.3,0.211,2004,-3,0,-1,0.006000000000000005,1,-5,0.19000000000000003,-4,-12,0.17699999999999994,-1,4,4,1,-7,3,-1
57,26,2003-12-19,1,TOR,NYK,1,105,99,40,80,0.5,8,21,0.381,17,24,0.708,6,47,26,4,7,16,23,39,95,0.411,5,17,0.294,16,20,0.8,15,42,15,9,2,10,22,107.8,101.7,88.2,0.3,0.263,0.58,52.8,65.0,4.1,9.0,0.55,15.0,18.2,0.213,0.437,8.8,73.2,0.168,2004,6,1,-15,0.08900000000000002,3,4,0.08700000000000002,1,4,-0.09200000000000008,-9,5,11,-5,5,6,1
58,27,2003-12-21,1,TOR,ORL,2,93,104,39,85,0.459,6,22,0.273,9,16,0.563,12,44,27,6,8,16,18,43,92,0.467,2,12,0.167,16,20,0.8,15,50,25,9,4,8,14,99.9,111.8,93.1,0.188,0.259,0.505,46.8,69.2,6.4,10.0,0.494,14.8,25.5,0.106,0.478,7.4,68.1,0.174,2004,-11,-4,-7,-0.008000000000000007,4,10,0.10600000000000001,-7,-4,-0.2370000000000001,-3,-6,2,-3,4,8,4
59,28,2003-12-26,2,TOR,UTA,2,94,97,35,78,0.449,9,22,0.409,15,22,0.682,3,33,23,8,6,17,30,36,82,0.439,8,15,0.533,17,29,0.586,15,48,21,7,7,20,24,95.4,98.4,89.3,0.282,0.282,0.536,40.7,65.7,8.1,9.0,0.506,16.2,8.3,0.192,0.488,17.4,66.7,0.207,2004,-3,-1,-4,0.010000000000000009,1,7,-0.12400000000000005,-2,-7,0.09600000000000009,-12,-15,2,1,-1,-3,6
60,29,2003-12-28,2,TOR,LAC,1,94,88,36,78,0.462,5,12,0.417,17,25,0.68,9,33,16,6,7,10,22,32,81,0.395,2,11,0.182,22,24,0.917,17,49,17,4,5,15,23,109.3,102.3,86.0,0.321,0.154,0.528,40.2,44.4,7.0,10.0,0.494,10.1,22.0,0.218,0.407,14.1,58.5,0.272,2004,6,4,-3,0.067,3,1,0.235,-5,1,-0.237,-8,-16,-1,2,2,-5,-1
61,30,2003-12-30,2,TOR,DEN,1,81,74,32,71,0.451,5,13,0.385,12,14,0.857,8,45,25,10,2,21,20,29,76,0.382,4,14,0.286,12,16,0.75,9,36,23,12,5,17,21,91.2,83.3,88.8,0.197,0.183,0.525,55.6,78.1,11.3,3.2,0.486,21.4,22.9,0.169,0.408,17.0,80.4,0.158,2004,7,3,-5,0.069,1,-1,0.09900000000000003,0,-2,0.10699999999999998,-1,9,2,-2,-3,4,-1
62,31,2004-01-02,1,TOR,NOH,2,74,86,26,69,0.377,3,17,0.176,19,22,0.864,4,32,17,7,9,14,20,35,83,0.422,3,12,0.25,13,19,0.684,15,51,13,5,1,16,19,84.1,97.8,87.9,0.319,0.246,0.47,38.6,65.4,8.0,12.7,0.399,15.1,10.0,0.275,0.44,14.9,65.1,0.157,2004,-12,-9,-14,-0.044999999999999984,0,5,-0.07400000000000001,6,3,0.17999999999999994,-11,-19,4,2,8,-2,1
63,32,2004-01-04,1,TOR,PHO,1,83,73,28,73,0.384,8,19,0.421,19,26,0.731,11,46,19,8,7,14,15,27,74,0.365,2,9,0.222,17,22,0.773,12,42,15,10,3,17,24,96.8,85.2,85.7,0.356,0.26,0.491,52.3,67.9,9.3,10.8,0.438,14.2,26.8,0.26,0.378,16.9,74.5,0.23,2004,10,1,-1,0.019000000000000017,6,10,0.19899999999999998,2,4,-0.04200000000000004,-1,4,4,-2,4,-3,-9
