,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1980-11-01,1,IND,NJN,1,113,100,44,82,0.537,0,1,0.0,25,37,0.676,,58,32,9.0,26,26,26,38,99,0.384,0,5,0.0,24,34,0.706,,48,28,11.0,0,13,28,,,,0.451,0.012,0.575,54.7,72.7,,27.7,0.537,20.9,,0.305,0.384,10.2,,0.242,1981,13,6,-17,0.15300000000000002,0,-4,0.0,1,3,-0.029999999999999916,,10,4,-2.0,26,13,-2
11,12,1980-11-02,2,IND,MIL,2,121,135,43,89,0.483,0,3,0.0,35,48,0.729,12.0,31,26,8.0,5,25,23,54,103,0.524,0,2,0.0,27,31,0.871,20.0,46,40,12.0,6,20,32,107.0,119.4,113.1,0.539,0.034,0.549,40.3,60.5,7.1,5.0,0.483,18.5,31.6,0.393,0.524,14.6,48.7,0.262,1981,-14,-11,-14,-0.041000000000000036,0,1,0.0,8,17,-0.14200000000000002,-8.0,-15,-14,-4.0,-1,5,-9
12,13,1980-11-04,2,IND,PHO,2,108,109,39,89,0.438,0,2,0.0,30,45,0.667,19.0,50,20,14.0,10,27,35,37,88,0.42,0,2,0.0,35,45,0.778,19.0,52,25,12.0,7,26,31,95.7,96.6,112.9,0.506,0.022,0.496,49.0,51.3,12.4,11.6,0.438,19.9,36.5,0.337,0.42,19.4,62.0,0.398,1981,-1,2,1,0.018000000000000016,0,0,0.0,-5,0,-0.11099999999999999,0.0,-2,-5,2.0,3,1,4
13,14,1980-11-08,2,IND,GSW,2,111,118,44,96,0.458,0,1,0.0,23,31,0.742,15.0,35,9,12.0,7,12,28,46,101,0.455,0,1,0.0,26,38,0.684,33.0,75,21,5.0,3,22,26,107.1,113.8,103.7,0.323,0.01,0.506,31.8,20.5,11.6,7.0,0.458,9.9,26.3,0.24,0.455,15.7,37.7,0.257,1981,-7,-2,-5,0.0030000000000000027,0,0,0.0,-3,-7,0.05799999999999994,-18.0,-40,-12,7.0,4,-10,2
14,15,1980-11-10,2,IND,UTA,2,106,108,42,86,0.488,0,0,,22,27,0.815,,34,16,18.0,8,16,22,42,75,0.56,0,0,,24,29,0.828,,38,31,11.0,1,25,24,,,,0.314,0.0,0.541,47.2,38.1,,10.7,0.488,14.0,,0.256,0.56,22.2,,0.32,1981,-2,0,11,-0.07200000000000006,0,0,,-2,-2,-0.013000000000000012,,-4,-15,7.0,7,-9,-2
15,16,1980-11-11,2,IND,SAS,1,119,113,45,95,0.474,0,2,0.0,29,39,0.744,,29,32,15.0,8,16,22,44,86,0.512,0,1,0.0,25,35,0.714,,50,28,5.0,11,23,29,,,,0.411,0.021,0.53,36.7,71.1,,9.4,0.474,12.5,,0.305,0.512,18.5,,0.291,1981,6,1,9,-0.038000000000000034,0,1,0.0,4,4,0.030000000000000027,,-21,4,10.0,-3,-7,-7
16,17,1980-11-13,1,IND,PHI,2,103,130,41,96,0.427,0,0,,21,30,0.7,,44,26,6.0,8,15,20,57,105,0.543,0,1,0.0,16,20,0.8,,56,37,11.0,5,12,22,,,,0.313,0.0,0.472,44.0,63.4,,7.7,0.427,12.1,,0.219,0.543,9.5,,0.152,1981,-27,-16,-9,-0.11600000000000005,0,-1,,5,10,-0.10000000000000009,,-12,-11,-5.0,3,3,-2
17,18,1980-11-14,1,IND,WSB,1,118,108,47,93,0.505,0,2,0.0,24,29,0.828,,53,30,10.0,4,18,18,46,89,0.517,3,6,0.5,13,19,0.684,,40,30,7.0,7,20,24,,,,0.312,0.022,0.558,57.0,63.8,,4.8,0.505,14.5,,0.258,0.534,17.0,,0.146,1981,10,1,4,-0.01200000000000001,-3,-4,-0.5,11,10,0.1439999999999999,,13,0,3.0,-3,-2,-6
18,19,1980-11-18,2,IND,DET,1,102,97,35,67,0.522,0,0,,32,38,0.842,,44,18,7.0,11,24,24,37,93,0.398,0,3,0.0,23,27,0.852,,41,19,12.0,12,18,27,,,,0.567,0.0,0.609,51.8,51.4,,12.2,0.522,22.3,,0.478,0.398,14.6,,0.247,1981,5,-2,-26,0.124,0,-3,,9,11,-0.010000000000000009,,3,-1,-5.0,-1,6,-3
19,20,1980-11-19,1,IND,BOS,2,91,103,37,87,0.425,0,0,,17,25,0.68,,40,29,10.0,8,19,24,41,77,0.532,1,5,0.2,20,26,0.769,,45,27,11.0,6,23,18,,,,0.287,0.0,0.464,47.1,78.4,,11.1,0.425,16.2,,0.195,0.539,20.6,,0.26,1981,-12,-4,10,-0.10700000000000004,-1,-5,,-3,-1,-0.08899999999999997,,-5,2,-1.0,2,-4,6
52,21,1980-11-21,2,IND,PHI,2,88,97,35,88,0.398,0,3,0.0,18,25,0.72,,42,18,12.0,6,20,25,38,74,0.514,0,0,,21,26,0.808,,48,28,9.0,4,29,19,,,,0.284,0.034,0.444,46.7,51.4,,8.1,0.398,16.8,,0.205,0.514,25.3,,0.284,1981,-9,-3,14,-0.11599999999999999,0,3,,-3,-1,-0.08800000000000008,,-6,-10,3.0,2,-9,6
53,22,1980-11-22,1,IND,HOU,1,129,120,51,93,0.548,0,2,0.0,27,37,0.73,,53,41,3.0,4,20,23,46,84,0.548,0,1,0.0,28,34,0.824,,30,34,7.0,5,16,24,,,,0.398,0.022,0.59,63.9,80.4,,4.8,0.548,15.5,,0.29,0.548,13.9,,0.333,1981,9,5,9,0.0,0,1,0.0,-1,3,-0.09399999999999997,,23,7,-4.0,-1,4,-1
54,23,1980-11-26,1,IND,ATL,1,110,89,45,97,0.464,0,0,,20,27,0.741,,55,23,11.0,7,13,25,32,80,0.4,0,0,,25,32,0.781,,44,18,0.0,10,24,22,,,,0.278,0.0,0.505,55.6,51.1,,8.8,0.464,10.7,,0.206,0.4,20.3,,0.313,1981,21,13,17,0.064,0,0,,-5,-5,-0.040000000000000036,,11,5,11.0,-3,-11,3
55,24,1980-11-27,2,IND,WSB,2,108,123,47,108,0.435,0,6,0.0,14,24,0.583,,39,32,12.0,7,15,26,48,94,0.511,0,2,0.0,27,42,0.643,,56,34,7.0,10,18,21,,,,0.222,0.056,0.455,41.1,68.1,,7.6,0.435,11.2,,0.13,0.511,13.8,,0.287,1981,-15,-1,14,-0.07600000000000001,0,4,0.0,-13,-18,-0.06000000000000005,,-17,-2,5.0,-3,-3,5
56,25,1980-11-29,1,IND,CLE,1,117,101,49,90,0.544,0,2,0.0,19,26,0.731,9.0,35,31,16.0,5,18,27,39,81,0.481,0,3,0.0,23,26,0.885,14.0,43,24,5.0,1,29,21,110.0,95.0,106.3,0.289,0.022,0.577,44.9,63.3,15.0,6.4,0.544,15.1,23.7,0.211,0.481,23.9,65.0,0.284,1981,16,10,9,0.06300000000000006,0,-1,0.0,-4,0,-0.15400000000000003,-5.0,-8,7,11.0,4,-11,6
57,26,1980-12-02,2,IND,NYK,1,113,96,48,86,0.558,0,1,0.0,17,22,0.773,,41,26,11.0,6,14,22,42,90,0.467,1,6,0.167,11,16,0.688,,40,22,4.0,2,22,22,,,,0.256,0.012,0.591,50.6,54.2,,7.1,0.558,12.8,,0.198,0.472,18.5,,0.122,1981,17,6,-4,0.09100000000000003,-1,-5,-0.167,6,6,0.08500000000000008,,1,4,7.0,4,-8,0
58,27,1980-12-03,1,IND,WSB,1,128,115,49,89,0.551,1,1,1.0,29,37,0.784,,42,37,14.0,4,21,22,47,93,0.505,2,6,0.333,19,26,0.731,,47,28,8.0,3,24,27,,,,0.416,0.011,0.608,47.2,75.5,,4.6,0.556,16.6,,0.326,0.516,18.7,,0.204,1981,13,2,-4,0.04600000000000004,-1,-5,0.667,10,11,0.05300000000000005,,-5,9,6.0,1,-3,-5
59,28,1980-12-05,2,IND,MIL,2,100,102,40,89,0.449,0,2,0.0,20,29,0.69,,44,29,12.0,1,23,32,38,77,0.494,0,0,,26,35,0.743,,31,29,15.0,9,23,26,,,,0.326,0.022,0.491,58.7,72.5,,1.3,0.449,18.4,,0.225,0.494,19.9,,0.338,1981,-2,2,12,-0.044999999999999984,0,2,,-6,-6,-0.05300000000000005,,13,0,-3.0,-8,0,6
60,29,1980-12-06,1,IND,KCK,1,107,88,45,92,0.489,0,1,0.0,17,20,0.85,,45,27,10.0,9,11,24,37,77,0.481,0,0,,14,24,0.583,,41,29,2.0,3,19,13,,,,0.217,0.011,0.531,52.3,60.0,,11.7,0.489,9.8,,0.185,0.481,17.8,,0.182,1981,19,8,15,0.008000000000000007,0,1,,3,-4,0.267,,4,-2,8.0,6,-8,11
61,30,1980-12-10,1,IND,PHO,1,102,90,41,90,0.456,0,1,0.0,20,32,0.625,19.0,51,28,18.0,2,19,20,39,83,0.47,0,7,0.0,12,17,0.706,14.0,45,26,12.0,4,27,20,99.8,88.1,102.2,0.356,0.011,0.49,53.1,68.3,17.6,2.6,0.456,15.4,38.0,0.222,0.47,23.0,69.6,0.145,1981,12,2,7,-0.013999999999999957,0,-6,0.0,8,15,-0.08099999999999996,5.0,6,2,6.0,-2,-8,0
62,31,1980-12-11,2,IND,CLE,1,103,100,43,91,0.473,0,2,0.0,17,29,0.586,18.0,46,23,7.0,5,17,24,43,89,0.483,1,2,0.5,13,14,0.929,12.0,37,26,5.0,6,14,23,107.3,104.2,96.0,0.319,0.022,0.496,55.4,53.5,7.3,5.7,0.473,14.1,41.9,0.187,0.489,12.8,70.0,0.146,1981,3,0,2,-0.010000000000000009,-1,0,-0.5,4,15,-0.3430000000000001,6.0,9,-3,2.0,-1,3,1
63,32,1980-12-13,2,IND,WSB,2,105,114,40,86,0.465,0,5,0.0,25,34,0.735,,39,22,8.0,7,18,21,47,100,0.47,3,5,0.6,17,23,0.739,,51,30,9.0,0,16,24,,,,0.395,0.058,0.52,43.3,55.0,,7.4,0.465,15.1,,0.291,0.485,12.7,,0.17,1981,-9,-7,-14,-0.004999999999999949,-3,0,-0.6,8,11,-0.0040000000000000036,,-12,-8,-1.0,7,2,-3
64,33,1980-12-16,1,IND,PHI,2,107,109,42,97,0.433,0,0,,23,29,0.793,22.0,48,24,16.0,5,19,28,38,78,0.487,0,3,0.0,33,40,0.825,13.0,47,30,8.0,7,25,24,102.3,104.2,104.6,0.299,0.0,0.487,50.5,57.1,15.3,6.7,0.433,14.8,39.3,0.237,0.487,20.7,66.7,0.423,1981,-2,4,19,-0.05399999999999999,0,-3,,-10,-11,-0.03199999999999992,9.0,1,-6,8.0,-2,-6,4
65,34,1980-12-19,2,IND,DET,2,106,109,44,93,0.473,0,2,0.0,18,28,0.643,,42,26,9.0,7,19,28,40,87,0.46,0,0,,29,36,0.806,,41,18,11.0,11,18,25,,,,0.301,0.022,0.503,50.6,59.1,,8.0,0.473,15.3,,0.194,0.46,14.9,,0.333,1981,-3,4,6,0.012999999999999956,0,2,,-11,-8,-0.16300000000000003,,1,8,-2.0,-4,1,3
66,35,1980-12-20,2,IND,KCK,1,107,103,43,86,0.5,0,1,0.0,21,26,0.808,,47,23,11.0,5,24,29,39,86,0.453,0,2,0.0,25,35,0.714,,47,23,11.0,6,23,25,,,,0.302,0.012,0.549,50.0,53.5,,6.0,0.5,19.8,,0.244,0.453,18.5,,0.291,1981,4,4,0,0.046999999999999986,0,-1,0.0,-4,-9,0.09400000000000008,,0,0,0.0,-1,1,4
67,36,1980-12-23,1,IND,NJN,1,125,109,50,96,0.521,0,1,0.0,25,32,0.781,,45,30,12.0,6,16,22,47,86,0.547,0,2,0.0,15,17,0.882,,39,30,3.0,8,21,25,,,,0.333,0.01,0.568,53.6,60.0,,7.1,0.521,12.7,,0.26,0.547,18.3,,0.174,1981,16,3,10,-0.026000000000000023,0,-1,0.0,10,15,-0.10099999999999998,,6,0,9.0,-2,-5,-3
68,37,1980-12-26,2,IND,LAL,2,115,116,47,91,0.516,0,1,0.0,21,30,0.7,15.0,36,26,9.0,4,16,29,44,95,0.463,0,1,0.0,28,35,0.8,28.0,54,27,8.0,3,17,25,117.0,118.0,98.3,0.33,0.011,0.552,40.0,55.3,9.2,4.3,0.516,13.3,36.6,0.231,0.463,13.3,42.9,0.295,1981,-1,3,-4,0.05299999999999999,0,0,0.0,-7,-5,-0.10000000000000009,-13.0,-18,-1,1.0,1,-1,4
69,38,1980-12-27,2,IND,SDC,2,109,121,41,81,0.506,0,0,,27,50,0.54,,38,24,7.0,6,15,30,44,81,0.543,3,6,0.5,30,42,0.714,,35,29,11.0,1,14,31,,,,0.617,0.0,0.529,52.1,58.5,,8.0,0.506,12.7,,0.333,0.562,12.3,,0.37,1981,-12,-3,0,-0.03700000000000003,-3,-6,,-3,8,-0.17399999999999993,,3,-5,-4.0,5,1,-1
70,39,1980-12-30,2,IND,DEN,2,110,127,45,101,0.446,0,1,0.0,20,35,0.571,18.0,53,23,7.0,13,16,29,52,96,0.542,0,1,0.0,23,34,0.676,10.0,53,36,9.0,7,17,30,95.9,110.7,114.7,0.347,0.01,0.473,50.0,51.1,6.1,13.7,0.446,12.1,29.5,0.198,0.542,13.3,77.8,0.24,1981,-17,-7,5,-0.09600000000000003,0,0,0.0,-3,1,-0.1050000000000001,8.0,0,-13,-2.0,6,-1,-1
71,40,1981-01-02,2,IND,ATL,1,109,106,45,93,0.484,0,1,0.0,19,28,0.679,,44,21,,5,17,23,46,76,0.605,0,0,,14,20,0.7,,37,28,,11,24,23,,,,0.301,0.011,0.517,54.3,46.7,,6.6,0.484,13.9,,0.204,0.605,22.1,,0.184,1981,3,-1,17,-0.121,0,1,,5,8,-0.020999999999999908,,7,-7,,-6,-7,0
72,41,1981-01-03,1,IND,SDC,1,128,104,52,97,0.536,1,5,0.2,23,32,0.719,,55,31,11.0,7,14,20,42,90,0.467,0,8,0.0,20,27,0.741,,42,28,9.0,4,15,24,,,,0.33,0.052,0.576,56.7,59.6,,8.5,0.541,11.2,,0.237,0.467,12.8,,0.222,1981,24,10,7,0.069,1,-3,0.2,3,5,-0.02200000000000002,,13,3,2.0,3,-1,-4
73,42,1981-01-04,2,IND,NJN,1,113,104,42,84,0.5,0,1,0.0,29,36,0.806,,44,26,7.0,12,21,29,41,104,0.394,0,1,0.0,22,33,0.667,,55,25,10.0,11,13,26,,,,0.429,0.012,0.566,44.4,61.9,,11.7,0.5,17.4,,0.345,0.394,9.9,,0.212,1981,9,1,-20,0.10599999999999998,0,0,0.0,7,3,0.139,,-11,1,-3.0,1,8,3
74,43,1981-01-07,1,IND,NJN,1,112,103,48,92,0.522,0,2,0.0,16,21,0.762,,44,29,15.0,6,26,22,43,95,0.453,0,1,0.0,17,19,0.895,,47,25,7.0,5,32,26,,,,0.228,0.022,0.553,48.4,60.4,,6.4,0.522,20.4,,0.174,0.453,23.6,,0.179,1981,9,5,-3,0.069,0,1,0.0,-1,2,-0.133,,-3,4,8.0,1,-6,-4
75,44,1981-01-08,2,IND,NYK,1,116,115,52,92,0.565,1,1,1.0,11,20,0.55,,41,26,14.0,6,26,22,43,91,0.473,0,1,0.0,29,33,0.879,,43,24,12.0,3,26,19,,,,0.217,0.011,0.575,48.8,50.0,,6.7,0.571,20.5,,0.12,0.473,19.8,,0.319,1981,1,9,1,0.09199999999999997,1,0,1.0,-18,-13,-0.32899999999999996,,-2,2,2.0,3,0,3
76,45,1981-01-10,1,IND,MIL,1,106,102,38,80,0.475,0,0,,30,43,0.698,,49,23,14.0,7,21,21,41,88,0.466,0,1,0.0,20,22,0.909,,40,30,10.0,3,19,27,,,,0.538,0.0,0.536,55.1,60.5,,8.0,0.475,17.5,,0.375,0.466,16.3,,0.227,1981,4,-3,-8,0.008999999999999952,0,-1,,10,21,-0.21100000000000008,,9,-7,4.0,4,2,-6
77,46,1981-01-14,1,IND,DET,1,101,99,37,88,0.42,0,0,,27,36,0.75,,52,29,14.0,1,19,28,37,79,0.468,0,0,,25,30,0.833,,39,26,7.0,7,23,28,,,,0.409,0.0,0.486,57.1,78.4,,1.3,0.42,15.5,,0.307,0.468,20.0,,0.316,1981,2,0,9,-0.04800000000000004,0,0,,2,6,-0.08299999999999996,,13,3,7.0,-6,-4,0
78,47,1981-01-16,1,IND,SEA,2,94,95,38,79,0.481,0,1,0.0,18,26,0.692,14.0,43,26,14.0,6,22,21,37,82,0.451,1,1,1.0,20,24,0.833,14.0,43,21,11.0,4,22,24,96.4,97.4,97.5,0.329,0.013,0.52,50.0,68.4,14.4,7.4,0.481,19.6,32.6,0.228,0.457,19.2,67.4,0.244,1981,-1,1,-3,0.02999999999999997,-1,0,-1.0,-2,2,-0.14100000000000001,0.0,0,5,3.0,2,0,-3
79,48,1981-01-18,1,IND,UTA,1,110,89,41,83,0.494,1,1,1.0,27,42,0.643,,50,29,13.0,10,17,19,36,89,0.404,0,2,0.0,17,21,0.81,,45,22,13.0,7,21,26,,,,0.506,0.012,0.542,52.6,70.7,,11.5,0.5,14.3,,0.325,0.404,17.6,,0.191,1981,21,5,-6,0.08999999999999997,1,-1,1.0,10,21,-0.16700000000000004,,5,7,0.0,3,-4,-7
80,49,1981-01-20,2,IND,CHI,2,105,121,41,88,0.466,0,2,0.0,23,32,0.719,16.0,38,20,9.0,8,15,25,48,84,0.571,0,2,0.0,25,29,0.862,10.0,44,28,9.0,8,18,24,104.3,120.2,100.6,0.364,0.023,0.514,46.3,48.8,8.9,9.8,0.466,12.8,32.0,0.261,0.571,15.7,68.8,0.298,1981,-16,-7,4,-0.10499999999999993,0,0,0.0,-2,3,-0.14300000000000002,6.0,-6,-8,0.0,0,-3,1
81,50,1981-01-21,2,IND,PHI,2,104,118,39,86,0.453,2,3,0.667,24,33,0.727,17.0,38,24,8.0,7,19,25,51,89,0.573,0,0,,16,20,0.8,16.0,44,29,12.0,7,17,25,106.3,120.6,97.8,0.384,0.035,0.517,46.3,61.5,8.2,7.9,0.465,15.9,37.8,0.279,0.573,14.8,56.8,0.18,1981,-14,-12,-3,-0.11999999999999994,2,3,,8,13,-0.07300000000000006,1.0,-6,-5,-4.0,0,2,0
82,51,1981-01-23,2,IND,BOS,2,103,104,40,79,0.506,1,1,1.0,22,33,0.667,,34,21,10.0,4,18,20,42,83,0.506,1,2,0.5,19,21,0.905,,39,28,9.0,8,22,27,,,,0.418,0.013,0.551,46.6,52.5,,4.9,0.513,16.1,,0.278,0.512,19.3,,0.229,1981,-1,-2,-4,0.0,0,-1,0.5,3,12,-0.238,,-5,-7,1.0,-4,-4,-7
83,52,1981-01-24,1,IND,DAL,1,107,89,45,81,0.556,0,2,0.0,17,25,0.68,,47,27,10.0,5,20,25,36,78,0.462,0,2,0.0,17,23,0.739,,33,23,6.0,0,21,25,,,,0.309,0.025,0.582,58.8,60.0,,6.6,0.556,17.9,,0.21,0.462,19.2,,0.218,1981,18,9,3,0.09400000000000003,0,0,0.0,0,2,-0.05899999999999994,,14,4,4.0,5,-1,0
84,53,1981-01-27,2,IND,CLE,2,109,114,44,89,0.494,1,3,0.333,20,29,0.69,17.0,44,25,9.0,7,14,25,48,92,0.522,1,2,0.5,17,25,0.68,19.0,44,29,8.0,5,13,21,114.3,119.6,95.3,0.326,0.034,0.536,50.0,56.8,9.4,7.8,0.5,12.1,40.5,0.225,0.527,11.2,58.7,0.185,1981,-5,-4,-3,-0.028000000000000025,0,1,-0.16699999999999998,3,4,0.009999999999999898,-2.0,0,-4,1.0,2,1,4
85,54,1981-01-28,1,IND,GSW,1,108,102,43,97,0.443,0,2,0.0,22,29,0.759,17.0,48,27,11.0,4,13,26,35,80,0.438,2,5,0.4,30,36,0.833,11.0,52,20,9.0,4,22,28,103.6,97.9,104.2,0.299,0.021,0.492,48.0,62.8,10.6,5.3,0.443,10.6,29.3,0.227,0.45,18.7,73.8,0.375,1981,6,8,17,0.0050000000000000044,-2,-3,-0.4,-8,-7,-0.07399999999999995,6.0,-4,7,2.0,0,-9,-2
86,55,1981-02-03,2,IND,MIL,1,108,99,45,89,0.506,0,1,0.0,18,26,0.692,17.0,44,32,10.0,6,20,22,41,93,0.441,1,4,0.25,16,20,0.8,18.0,43,27,14.0,9,19,27,109.0,100.0,99.0,0.292,0.011,0.538,50.6,71.1,10.1,6.7,0.506,16.6,40.5,0.202,0.446,15.7,60.0,0.172,1981,9,4,-4,0.065,-1,-3,-0.25,2,6,-0.1080000000000001,-1.0,1,5,-4.0,-3,1,-5
87,56,1981-02-04,1,IND,LAL,2,96,102,35,89,0.393,1,6,0.167,25,34,0.735,20.0,48,23,9.0,3,18,26,43,80,0.538,0,0,,16,26,0.615,15.0,50,29,10.0,1,24,30,95.9,101.9,100.1,0.382,0.067,0.462,49.0,65.7,9.0,3.8,0.399,14.8,36.4,0.281,0.538,20.8,65.1,0.2,1981,-6,-8,9,-0.14500000000000002,1,6,,9,8,0.12,5.0,-2,-6,-1.0,2,-6,-4
88,57,1981-02-06,2,IND,BOS,2,98,111,43,90,0.478,0,1,0.0,12,16,0.75,,27,31,9.0,3,12,24,43,71,0.606,2,5,0.4,23,28,0.821,,37,28,5.0,11,23,20,,,,0.178,0.011,0.505,42.2,72.1,,4.5,0.478,11.0,,0.133,0.62,21.6,,0.324,1981,-13,0,19,-0.128,-2,-4,-0.4,-11,-12,-0.07099999999999995,,-10,3,4.0,-8,-11,4
