,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1951-12-11,1,INO,MNL,1,85,69,33,,,,,,19,22,0.864,,,,,,,16,26,,,,,,17,21,0.81,,,,,,,14,,,,,,,,,,,,,,,,,,,1952,16,7,,,,,,2,1,0.05399999999999994,,,,,,,2
18,19,1951-12-14,1,INO,NYK,1,83,79,32,,,,,,19,28,0.679,,,,,,,26,29,,,,,,21,32,0.656,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,4,3,,,,,,-2,-4,0.02300000000000002,,,,,,,-1
19,20,1951-12-15,2,INO,ROC,2,66,75,23,,,,,,20,27,0.741,,,,,,,21,27,,,,,,21,28,0.75,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,-9,-4,,,,,,-1,-1,-0.009000000000000008,,,,,,,1
38,21,1951-12-16,2,INO,SYR,1,96,92,34,,,,,,28,37,0.757,,,,,,,37,31,,,,,,30,50,0.6,,,,,,,33,,,,,,,,,,,,,,,,,,,1952,4,3,,,,,,-2,-13,0.15700000000000003,,,,,,,4
39,22,1951-12-21,1,INO,MLH,1,69,64,24,,,,,,21,26,0.808,,,,,,,11,28,,,,,,8,15,0.533,,,,,,,18,,,,,,,,,,,,,,,,,,,1952,5,-4,,,,,,13,11,0.275,,,,,,,-7
40,23,1951-12-23,2,INO,BOS,2,88,91,35,96.0,0.365,,,,18,22,0.818,,,32.0,,,,28,34,110.0,0.309,,,,23,39,0.59,,,31.0,,,,17,,,,0.229,,0.416,,91.4,,,0.365,,,0.188,0.309,,,0.209,1952,-3,1,-14.0,0.055999999999999994,,,,-5,-17,0.22799999999999998,,,1.0,,,,11
41,24,1951-12-25,2,INO,ROC,2,78,87,28,,,,,,22,29,0.759,,,,,,,28,31,,,,,,25,31,0.806,,,,,,,18,,,,,,,,,,,,,,,,,,,1952,-9,-3,,,,,,-3,-2,-0.04700000000000004,,,,,,,10
42,25,1951-12-29,2,INO,BLB,2,65,75,24,,,,,,17,24,0.708,,,,,,,26,24,,,,,,27,31,0.871,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-10,0,,,,,,-10,-7,-0.16300000000000003,,,,,,,4
43,26,1951-12-31,N,INO,ROC,1,77,73,27,,,,,,23,33,0.697,,,,,,,31,25,,,,,,23,36,0.639,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,4,2,,,,,,0,-3,0.05799999999999994,,,,,,,4
44,27,1952-01-04,1,INO,NYK,1,83,73,34,,,,,,15,24,0.625,,,,,,,23,26,,,,,,21,31,0.677,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,10,8,,,,,,-6,-7,-0.052000000000000046,,,,,,,1
45,28,1952-01-05,N,INO,MNL,2,65,86,23,77.0,0.299,,,,19,27,0.704,,,,,,,12,36,103.0,0.35,,,,14,17,0.824,,,,,,,20,,,,0.351,,0.366,,,,,0.299,,,0.247,0.35,,,0.136,1952,-21,-13,-26.0,-0.05099999999999999,,,,5,10,-0.12,,,,,,,-8
46,29,1952-01-06,2,INO,FTW,2,75,79,25,,,,,,25,29,0.862,,,,,,,36,23,,,,,,33,43,0.767,,,,,,,23,,,,,,,,,,,,,,,,,,,1952,-4,2,,,,,,-8,-14,0.09499999999999997,,,,,,,13
47,30,1952-01-08,1,INO,MNL,1,82,75,32,,,,,,18,21,0.857,,,,,,,16,27,,,,,,21,23,0.913,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,7,5,,,,,,-3,-2,-0.05600000000000005,,,,,,,-3
48,31,1952-01-09,2,INO,MNL,2,74,91,28,77.0,0.364,,,,18,25,0.72,,,,,,,24,37,93.0,0.398,,,,17,28,0.607,,,,,,,20,,,,0.325,,0.42,,,,,0.364,,,0.234,0.398,,,0.183,1952,-17,-9,-16.0,-0.03400000000000003,,,,1,-3,0.11299999999999999,,,,,,,4
49,32,1952-01-11,1,INO,BOS,1,100,79,42,,,,,,16,21,0.762,,,,,,,17,31,,,,,,17,23,0.739,,,,,,,14,,,,,,,,,,,,,,,,,,,1952,21,11,,,,,,-1,-2,0.02300000000000002,,,,,,,3
50,33,1952-01-12,2,INO,NYK,2,77,86,31,,,,,,15,24,0.625,,,,,,,13,37,,,,,,12,19,0.632,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,-9,-6,,,,,,3,5,-0.007000000000000006,,,,,,,-6
51,34,1952-01-13,2,INO,SYR,2,85,103,32,,,,,,21,29,0.724,,,,,,,17,42,,,,,,19,22,0.864,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,-18,-10,,,,,,2,7,-0.14,,,,,,,-8
52,35,1952-01-15,1,INO,PHW,1,101,68,39,,,,,,23,28,0.821,,,,,,,16,25,,,,,,18,22,0.818,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,33,14,,,,,,5,6,0.0030000000000000027,,,,,,,-3
53,36,1952-01-18,2,INO,PHW,2,83,98,29,88.0,0.33,,,,25,35,0.714,,58.0,21.0,,,,22,36,100.0,0.36,,,,26,33,0.788,,73.0,28.0,,,,28,,,,0.398,,0.401,44.3,72.4,,,0.33,,,0.284,0.36,,,0.26,1952,-15,-7,-12.0,-0.02999999999999997,,,,-1,2,-0.07400000000000007,,-15.0,-7.0,,,,-6
54,37,1952-01-19,2,INO,BLB,2,78,81,26,,,,,,26,34,0.765,,,,,,,28,29,,,,,,23,34,0.676,,,,,,,29,,,,,,,,,,,,,,,,,,,1952,-3,-3,,,,,,3,0,0.08899999999999997,,,,,,,-1
55,38,1952-01-20,2,INO,BOS,2,98,117,42,99.0,0.424,,,,14,23,0.609,,,21.0,,,,22,47,111.0,0.423,,,,23,27,0.852,,,34.0,,,,19,,,,0.232,,0.449,,50.0,,,0.424,,,0.141,0.423,,,0.207,1952,-19,-5,-12.0,0.0010000000000000009,,,,-9,-4,-0.243,,,-13.0,,,,3
56,39,1952-01-22,1,INO,ROC,1,68,65,20,,,,,,28,36,0.778,,,,,,,29,19,,,,,,27,39,0.692,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,3,1,,,,,,1,-3,0.08600000000000008,,,,,,,-1
57,40,1952-01-25,1,INO,FTW,1,83,79,32,,,,,,19,28,0.679,,,,,,,24,28,,,,,,23,28,0.821,,,,,,,23,,,,,,,,,,,,,,,,,,,1952,4,4,,,,,,-4,0,-0.1419999999999999,,,,,,,1
58,41,1952-01-26,2,INO,NYK,2,93,99,34,,,,,,25,36,0.694,,,,,,,23,40,,,,,,19,26,0.731,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,-6,-6,,,,,,6,10,-0.03700000000000003,,,,,,,-3
59,42,1952-01-27,2,INO,ROC,2,95,102,35,,,,,,25,28,0.893,,,,,,,28,36,,,,,,30,35,0.857,,,,,,,21,,,,,,,,,,,,,,,,,,,1952,-7,-1,,,,,,-5,-7,0.03600000000000003,,,,,,,7
60,43,1952-01-29,N,INO,NYK,1,100,72,44,,,,,,12,19,0.632,,,,,,,24,27,,,,,,18,31,0.581,,,,,,,15,,,,,,,,,,,,,,,,,,,1952,28,17,,,,,,-6,-12,0.051000000000000045,,,,,,,9
61,44,1952-01-30,1,INO,FTW,2,77,81,28,,,,,,21,29,0.724,,,,,,,30,26,,,,,,29,37,0.784,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-4,2,,,,,,-8,-8,-0.06000000000000005,,,,,,,6
62,45,1952-02-01,1,INO,MNL,1,85,77,30,,,,,,25,32,0.781,,,,,,,16,31,,,,,,15,21,0.714,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,8,-1,,,,,,10,11,0.06700000000000006,,,,,,,-8
63,46,1952-02-03,2,INO,FTW,2,70,85,30,,,,,,10,20,0.5,,,,,,,37,27,,,,,,31,42,0.738,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,-15,3,,,,,,-21,-22,-0.238,,,,,,,20
64,47,1952-02-05,1,INO,PHW,1,94,85,33,,,,,,28,40,0.7,,,,,,,25,33,,,,,,19,30,0.633,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,9,0,,,,,,9,10,0.06699999999999995,,,,,,,-5
65,48,1952-02-08,1,INO,MLH,1,80,76,29,,,,,,22,34,0.647,,,,,,,24,25,,,,,,26,34,0.765,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,4,4,,,,,,-4,0,-0.118,,,,,,,-3
66,49,1952-02-09,2,INO,MLH,2,83,90,31,,,,,,21,29,0.724,,,,,,,33,29,,,,,,32,44,0.727,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-7,2,,,,,,-11,-15,-0.0030000000000000027,,,,,,,9
67,50,1952-02-12,1,INO,FTW,1,80,78,24,,,,,,32,37,0.865,,,,,,,18,31,,,,,,16,24,0.667,,,,,,,31,,,,,,,,,,,,,,,,,,,1952,2,-7,,,,,,16,13,0.19799999999999995,,,,,,,-13
68,51,1952-02-14,1,INO,BLB,1,89,66,39,,,,,,11,13,0.846,,,,,,,26,21,,,,,,24,33,0.727,,,,,,,9,,,,,,,,,,,,,,,,,,,1952,23,18,,,,,,-13,-20,0.119,,,,,,,17
69,52,1952-02-15,2,INO,PHW,2,91,112,34,96.0,0.354,,,,23,33,0.697,,54.0,29.0,,,,21,44,103.0,0.427,,,,24,27,0.889,,67.0,33.0,,,,26,,,,0.344,,0.412,44.6,85.3,,,0.354,,,0.24,0.427,,,0.233,1952,-21,-10,-7.0,-0.07300000000000001,,,,-1,6,-0.19200000000000006,,-13.0,-4.0,,,,-5
70,53,1952-02-17,2,INO,ROC,2,92,100,35,,,,,,22,30,0.733,,,,,,,25,37,,,,,,26,31,0.839,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-8,-2,,,,,,-4,-1,-0.10599999999999998,,,,,,,-2
71,54,1952-02-19,1,INO,BOS,1,82,81,33,,,,,,16,22,0.727,,,,,,,26,27,,,,,,27,33,0.818,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,1,6,,,,,,-11,-11,-0.09099999999999997,,,,,,,7
72,55,1952-02-20,N,INO,MLH,1,95,80,37,,,,,,21,29,0.724,,,,,,,22,30,,,,,,20,29,0.69,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,15,7,,,,,,1,0,0.03400000000000003,,,,,,,-2
73,56,1952-02-22,1,INO,MLH,1,82,73,27,,,,,,28,40,0.7,,,,,,,21,24,,,,,,25,30,0.833,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,9,3,,,,,,3,10,-0.133,,,,,,,-15
74,57,1952-02-23,N,INO,MLH,1,86,59,30,,,,,,26,37,0.703,,,,,,,28,20,,,,,,19,37,0.514,,,,,,,31,,,,,,,,,,,,,,,,,,,1952,27,10,,,,,,7,0,0.18899999999999995,,,,,,,-3
75,58,1952-02-26,1,INO,PHW,2,86,88,35,,,,,,16,24,0.667,,,,,,,21,36,,,,,,16,23,0.696,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,-2,-1,,,,,,0,1,-0.028999999999999915,,,,,,,2
76,59,1952-02-27,2,INO,PHW,2,89,97,32,102.0,0.314,,,,25,28,0.893,,44.0,22.0,,,,23,38,83.0,0.458,,,,21,30,0.7,,67.0,30.0,,,,23,,,,0.275,,0.389,39.6,68.8,,,0.314,,,0.245,0.458,,,0.253,1952,-8,-6,19.0,-0.14400000000000002,,,,4,-2,0.19300000000000006,,-23.0,-8.0,,,,0
77,60,1952-03-01,N,INO,MNL,2,88,98,30,78.0,0.385,,,,28,35,0.8,,,,,,,33,36,106.0,0.34,,,,26,41,0.634,,,,,,,29,,,,0.449,,0.471,,,,,0.385,,,0.359,0.34,,,0.245,1952,-10,-6,-28.0,0.044999999999999984,,,,2,-6,0.16600000000000004,,,,,,,4
78,61,1952-03-02,2,INO,FTW,2,88,101,32,73.0,0.438,,,,24,30,0.8,,,29.0,,,,27,38,82.0,0.463,,,,25,32,0.781,,,29.0,,,,25,,,,0.411,,0.51,,90.6,,,0.438,,,0.329,0.463,,,0.305,1952,-13,-6,-9.0,-0.025000000000000022,,,,-1,-2,0.019000000000000017,,,0.0,,,,2
79,62,1952-03-04,1,INO,FTW,1,86,68,30,,,,,,26,36,0.722,,,,,,,18,26,,,,,,16,23,0.696,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,18,4,,,,,,10,13,0.026000000000000023,,,,,,,-12
80,63,1952-03-07,1,INO,SYR,1,81,76,29,,,,,,23,36,0.639,,,,,,,16,30,,,,,,16,22,0.727,,,,,,,31,,,,,,,,,,,,,,,,,,,1952,5,-1,,,,,,7,14,-0.08799999999999997,,,,,,,-15
81,64,1952-03-11,1,INO,ROC,2,81,82,32,,,,,,17,26,0.654,,,,,,,27,29,,,,,,24,36,0.667,,,,,,,19,,,,,,,,,,,,,,,,,,,1952,-1,3,,,,,,-7,-10,-0.013000000000000012,,,,,,,8
82,65,1952-03-14,1,INO,BLB,1,103,87,44,,,,,,15,21,0.714,,,,,,,21,35,,,,,,17,32,0.531,,,,,,,16,,,,,,,,,,,,,,,,,,,1952,16,9,,,,,,-2,-11,0.18299999999999994,,,,,,,5
83,66,1952-03-16,2,INO,FTW,2,92,111,36,95.0,0.379,,,,20,37,0.541,,,31.0,,,,27,41,93.0,0.441,,,,29,33,0.879,,,32.0,,,,29,,,,0.389,,0.413,,86.1,,,0.379,,,0.211,0.441,,,0.312,1952,-19,-5,2.0,-0.062,,,,-9,4,-0.33799999999999997,,,-1.0,,,,-2
