,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-10,2,OKC,MEM,1,100,95,34,74,0.459,6,15,0.4,26,32,0.813,14,51,14,4,6,14,23,39,85,0.459,5,12,0.417,12,20,0.6,10,39,16,6,6,9,21,112.1,106.5,89.2,0.432,0.203,0.568,56.7,41.2,4.5,8.2,0.5,13.7,32.6,0.351,0.488,8.8,78.7,0.141,2012,5,-5,-11,0.0,1,3,-0.01699999999999996,14,12,0.21299999999999997,4,12,-2,-2,0,5,2
11,12,2012-01-11,2,OKC,NOH,1,95,85,35,73,0.479,7,20,0.35,18,26,0.692,7,36,19,6,10,11,18,36,80,0.45,1,16,0.063,12,17,0.706,14,42,20,4,5,13,17,111.3,99.6,85.4,0.356,0.274,0.563,46.2,54.3,7.0,15.6,0.527,11.5,20.0,0.247,0.456,12.9,67.4,0.15,2012,10,-1,-7,0.02899999999999997,6,4,0.287,6,9,-0.014000000000000012,-7,-6,-1,2,5,-2,1
12,13,2012-01-14,1,OKC,NYK,1,104,92,34,71,0.479,7,18,0.389,29,34,0.853,7,38,18,12,11,21,22,34,83,0.41,5,19,0.263,19,23,0.826,15,43,18,12,3,20,23,107.9,95.4,96.4,0.479,0.254,0.605,46.9,52.9,12.4,17.2,0.528,19.6,20.0,0.408,0.44,17.7,67.4,0.229,2012,12,0,-12,0.069,2,-1,0.126,10,11,0.027000000000000024,-8,-5,0,0,8,1,-1
13,14,2012-01-16,2,OKC,BOS,1,97,88,36,80,0.45,7,19,0.368,18,19,0.947,9,40,13,12,6,12,19,34,87,0.391,6,14,0.429,14,16,0.875,15,48,18,6,4,18,17,106.3,96.5,91.2,0.238,0.238,0.549,45.5,36.1,13.2,8.2,0.494,12.0,21.4,0.225,0.425,16.1,67.4,0.161,2012,9,2,-7,0.059,1,5,-0.061,4,3,0.07199999999999995,-6,-8,-5,6,2,-6,2
14,15,2012-01-18,2,OKC,WAS,2,102,105,37,77,0.481,4,19,0.211,24,30,0.8,6,43,15,9,7,21,31,33,86,0.384,8,21,0.381,31,43,0.721,19,52,18,10,7,17,23,99.8,102.8,102.2,0.39,0.247,0.565,45.3,40.5,8.8,10.8,0.506,18.9,15.4,0.312,0.43,13.9,66.1,0.36,2012,-3,4,-9,0.09699999999999998,-4,-2,-0.17,-7,-13,0.07900000000000007,-13,-9,-3,-1,0,4,8
15,16,2012-01-21,2,OKC,NJN,1,84,74,32,77,0.416,4,17,0.235,16,24,0.667,14,55,13,8,10,19,16,27,87,0.31,3,23,0.13,17,19,0.895,16,46,14,9,5,16,16,91.9,80.9,91.4,0.312,0.221,0.48,54.5,40.6,8.7,15.6,0.442,17.8,31.8,0.208,0.328,14.4,71.9,0.195,2012,10,5,-10,0.10599999999999998,1,-6,0.10499999999999998,-1,5,-0.22799999999999998,-2,9,-1,-1,5,3,0
16,17,2012-01-23,1,OKC,DET,1,99,79,41,77,0.532,7,16,0.438,10,14,0.714,9,51,21,4,10,19,22,28,82,0.341,4,14,0.286,19,27,0.704,11,38,14,10,1,9,11,108.9,86.9,90.9,0.182,0.208,0.595,57.3,51.2,4.4,14.7,0.578,18.6,25.0,0.13,0.366,8.7,79.2,0.232,2012,20,13,-5,0.191,3,2,0.15200000000000002,-9,-13,0.010000000000000009,-2,13,7,-6,9,10,11
17,18,2012-01-25,1,OKC,NOH,1,101,91,34,64,0.531,5,13,0.385,28,33,0.848,5,31,21,10,8,21,17,35,75,0.467,1,7,0.143,20,21,0.952,8,32,16,11,8,17,24,110.4,99.5,91.5,0.516,0.203,0.643,49.2,61.8,10.9,11.8,0.57,21.1,17.2,0.438,0.473,16.8,76.5,0.267,2012,10,-1,-11,0.064,4,6,0.24200000000000002,8,12,-0.10399999999999998,-3,-1,5,-1,0,4,-7
18,19,2012-01-27,2,OKC,GSW,1,120,109,42,88,0.477,4,17,0.235,32,37,0.865,19,53,23,8,3,22,15,41,87,0.471,12,28,0.429,15,19,0.789,10,34,30,12,7,20,29,116.2,105.6,103.2,0.42,0.193,0.575,60.9,54.8,7.7,5.1,0.5,17.4,44.2,0.364,0.54,17.3,77.3,0.172,2012,11,1,1,0.006000000000000005,-8,-11,-0.194,17,18,0.07599999999999996,9,19,-7,-4,-4,2,-14
19,20,2012-01-30,2,OKC,LAC,2,100,112,38,78,0.487,9,22,0.409,15,23,0.652,10,36,15,8,8,17,17,45,80,0.563,13,25,0.52,9,15,0.6,6,33,28,10,6,12,17,108.9,122.0,91.8,0.295,0.282,0.567,52.2,39.5,8.7,14.5,0.545,16.2,27.0,0.192,0.644,12.2,81.3,0.113,2012,-12,-7,-2,-0.07599999999999996,-4,-3,-0.11100000000000004,6,8,0.052000000000000046,4,3,-13,-2,2,5,0
38,21,2012-02-01,2,OKC,DAL,1,95,86,33,81,0.407,5,20,0.25,24,33,0.727,15,55,17,11,13,14,20,30,84,0.357,4,19,0.211,22,25,0.88,10,44,16,8,10,14,18,100.6,91.0,94.5,0.407,0.247,0.497,55.6,51.5,11.6,20.0,0.438,12.8,30.6,0.296,0.381,12.8,80.0,0.262,2012,9,3,-3,0.04999999999999999,1,1,0.03900000000000001,2,8,-0.15300000000000002,5,11,1,3,3,0,2
39,22,2012-02-03,1,OKC,MEM,1,101,94,34,71,0.479,7,17,0.412,26,33,0.788,10,35,14,8,12,17,16,37,87,0.425,4,13,0.308,16,20,0.8,15,39,19,10,7,17,24,111.3,103.6,90.7,0.465,0.239,0.591,47.3,41.2,8.8,16.2,0.528,16.6,29.4,0.366,0.448,15.1,62.5,0.184,2012,7,-3,-16,0.05399999999999999,3,4,0.10399999999999998,10,13,-0.01200000000000001,-5,-4,-5,-2,5,0,-8
40,23,2012-02-04,2,OKC,SAS,2,96,107,36,77,0.468,7,21,0.333,17,28,0.607,7,43,18,6,12,13,25,37,88,0.42,12,23,0.522,21,25,0.84,11,45,21,4,7,10,22,101.6,113.3,94.5,0.364,0.273,0.537,48.9,50.0,6.4,18.5,0.513,12.7,17.1,0.221,0.489,9.2,76.6,0.239,2012,-11,-1,-11,0.04800000000000004,-5,-2,-0.189,-4,3,-0.23299999999999998,-4,-2,-3,2,5,3,3
41,24,2012-02-06,2,OKC,POR,1,111,107,43,95,0.453,6,22,0.273,19,22,0.864,18,59,17,7,8,19,27,41,97,0.423,5,20,0.25,20,26,0.769,15,39,23,8,3,12,17,109.7,105.8,91.6,0.232,0.232,0.53,60.2,39.5,6.9,10.4,0.484,15.4,42.9,0.2,0.448,10.0,73.2,0.206,2012,4,2,-2,0.030000000000000027,1,2,0.02300000000000002,-1,-4,0.09499999999999997,3,20,-6,-1,5,7,10
42,25,2012-02-07,2,OKC,GSW,1,119,116,44,84,0.524,11,26,0.423,20,21,0.952,8,33,24,9,3,15,25,44,80,0.55,9,21,0.429,19,23,0.826,7,36,28,9,4,15,22,122.7,119.6,97.0,0.25,0.31,0.638,47.8,54.5,9.3,5.1,0.589,13.9,21.6,0.238,0.606,14.3,78.1,0.238,2012,3,0,4,-0.026000000000000023,2,5,-0.006000000000000005,1,-2,0.126,1,-3,-4,0,-1,0,3
43,26,2012-02-09,2,OKC,SAC,2,101,106,37,77,0.481,7,18,0.389,20,26,0.769,12,40,13,6,17,23,24,40,99,0.404,7,20,0.35,19,26,0.731,17,46,21,13,4,12,19,103.4,108.5,97.7,0.338,0.234,0.571,46.5,35.1,6.1,21.5,0.526,20.6,29.3,0.26,0.439,9.8,62.2,0.192,2012,-5,-3,-22,0.07699999999999996,0,-2,0.039000000000000035,1,0,0.038000000000000034,-5,-6,-8,-7,13,11,5
44,27,2012-02-10,2,OKC,UTA,1,101,87,35,74,0.473,4,20,0.2,27,32,0.844,10,46,12,10,4,15,20,38,80,0.475,3,9,0.333,8,13,0.615,6,32,27,8,3,15,21,109.8,94.6,92.0,0.432,0.27,0.573,59.0,34.3,10.9,5.6,0.5,14.6,27.8,0.365,0.494,14.9,85.7,0.1,2012,14,-3,-6,-0.0020000000000000018,1,11,-0.133,19,19,0.22899999999999998,4,14,-15,2,1,0,-1
45,28,2012-02-14,1,OKC,UTA,1,111,85,42,77,0.545,5,14,0.357,22,34,0.647,14,49,24,8,13,14,21,32,90,0.356,3,13,0.231,18,24,0.75,19,42,17,7,3,12,21,123.2,94.3,90.1,0.442,0.182,0.604,53.8,57.1,8.9,16.9,0.578,13.2,37.8,0.286,0.372,10.7,64.8,0.2,2012,26,10,-13,0.18900000000000006,2,1,0.12599999999999997,4,10,-0.10299999999999998,-5,7,7,1,10,2,0
46,29,2012-02-15,2,OKC,HOU,2,95,96,36,83,0.434,7,23,0.304,16,18,0.889,11,45,17,7,7,21,20,37,87,0.425,8,18,0.444,14,18,0.778,11,41,20,13,3,13,19,99.0,100.1,95.9,0.217,0.277,0.522,52.3,47.2,7.3,10.1,0.476,18.8,26.8,0.193,0.471,12.0,75.6,0.161,2012,-1,-1,-4,0.009000000000000008,-1,5,-0.14,2,0,0.11099999999999999,0,4,-3,-6,4,8,1
47,30,2012-02-17,1,OKC,GSW,1,110,87,39,74,0.527,10,24,0.417,22,27,0.815,8,44,24,11,5,19,18,31,89,0.348,7,23,0.304,18,21,0.857,22,43,18,8,8,18,24,118.7,93.9,92.7,0.365,0.324,0.64,50.6,61.5,11.9,7.6,0.595,18.1,27.6,0.297,0.388,15.5,62.1,0.202,2012,23,8,-15,0.17900000000000005,3,1,0.11299999999999999,4,6,-0.04200000000000004,-14,1,6,3,-3,1,-6
48,31,2012-02-19,1,OKC,DEN,1,124,118,46,94,0.489,9,28,0.321,23,28,0.821,17,44,20,8,12,14,19,49,101,0.485,6,22,0.273,14,18,0.778,18,51,26,7,6,15,22,122.4,116.4,91.8,0.298,0.298,0.583,46.3,43.5,7.9,15.2,0.537,11.6,34.0,0.245,0.515,12.1,60.0,0.139,2012,6,-3,-7,0.0040000000000000036,3,6,0.04799999999999999,9,10,0.04299999999999993,-1,-7,-6,1,6,-1,-3
49,32,2012-02-20,1,OKC,NOH,1,101,93,36,80,0.45,8,26,0.308,21,24,0.875,10,48,15,11,13,19,19,33,91,0.363,7,14,0.5,20,23,0.87,16,47,17,8,4,16,17,103.6,95.4,97.5,0.3,0.325,0.558,50.5,41.7,11.3,16.9,0.5,17.3,24.4,0.263,0.401,13.7,70.4,0.22,2012,8,3,-11,0.08700000000000002,1,12,-0.192,1,1,0.0050000000000000044,-6,1,-2,3,9,3,2
50,33,2012-02-22,1,OKC,BOS,1,119,104,42,84,0.5,9,19,0.474,26,35,0.743,10,43,22,9,3,14,21,34,70,0.486,7,18,0.389,29,34,0.853,3,32,24,5,7,18,24,119.7,104.6,99.4,0.417,0.226,0.599,57.3,52.4,9.1,5.8,0.554,12.3,25.6,0.31,0.536,17.5,91.7,0.414,2012,15,8,14,0.014000000000000012,2,1,0.08499999999999996,-3,1,-0.10999999999999999,7,11,-2,4,-4,-4,-3
51,34,2012-02-23,1,OKC,LAL,1,100,85,36,77,0.468,7,25,0.28,21,25,0.84,7,44,17,7,9,12,20,30,78,0.385,4,13,0.308,21,23,0.913,8,41,16,5,2,12,18,110.3,93.7,90.7,0.325,0.325,0.568,51.8,47.2,7.7,13.8,0.513,12.0,17.5,0.273,0.41,12.0,82.2,0.269,2012,15,6,-1,0.08300000000000002,3,12,-0.02799999999999997,0,2,-0.07300000000000006,-1,3,1,2,7,0,2
52,35,2012-02-29,2,OKC,PHI,1,92,88,30,78,0.385,6,19,0.316,26,34,0.765,19,56,12,6,4,17,9,37,90,0.411,4,17,0.235,10,12,0.833,13,39,22,11,3,11,23,103.4,98.9,89.0,0.436,0.244,0.495,58.9,40.0,6.7,5.5,0.423,15.5,42.2,0.333,0.433,10.4,74.0,0.111,2012,4,-7,-12,-0.025999999999999968,2,2,0.08100000000000002,16,22,-0.06799999999999995,6,17,-10,-5,1,6,-14
53,36,2012-03-01,2,OKC,ORL,1,105,102,38,74,0.514,8,18,0.444,21,27,0.778,9,36,19,5,2,13,14,40,84,0.476,9,25,0.36,13,19,0.684,10,38,24,6,2,11,19,117.8,114.4,89.2,0.365,0.243,0.611,48.6,50.0,5.6,3.4,0.568,13.1,24.3,0.284,0.53,10.6,73.0,0.155,2012,3,-2,-10,0.038000000000000034,-1,-7,0.08400000000000002,8,8,0.09399999999999997,-1,-2,-5,-1,0,2,-5
54,37,2012-03-03,2,OKC,ATL,2,90,97,30,73,0.411,6,23,0.261,24,29,0.828,10,40,11,7,10,21,23,37,85,0.435,8,17,0.471,15,22,0.682,11,41,21,9,2,12,22,96.7,104.2,93.1,0.397,0.315,0.525,49.4,36.7,7.5,14.7,0.452,19.7,25.0,0.329,0.482,11.2,73.2,0.176,2012,-7,-7,-12,-0.02400000000000002,-2,6,-0.20999999999999996,9,7,0.1459999999999999,-1,-1,-10,-2,8,9,1
55,38,2012-03-05,1,OKC,DAL,1,95,91,29,76,0.382,8,27,0.296,29,33,0.879,14,45,13,4,7,15,16,36,84,0.429,9,21,0.429,10,10,1.0,9,36,19,12,5,12,23,108.3,103.7,87.7,0.434,0.355,0.525,55.6,44.8,4.6,11.1,0.434,14.2,34.1,0.382,0.482,12.0,77.5,0.119,2012,4,-7,-8,-0.046999999999999986,-1,6,-0.133,19,23,-0.121,5,9,-6,-8,2,3,-7
56,39,2012-03-07,1,OKC,PHO,1,115,104,40,91,0.44,8,26,0.308,27,32,0.844,15,44,18,11,10,13,24,38,84,0.452,3,19,0.158,25,34,0.735,16,48,28,4,7,18,23,116.5,105.3,98.7,0.352,0.286,0.547,47.8,45.0,11.1,15.4,0.484,11.0,31.9,0.297,0.47,15.4,64.4,0.298,2012,11,2,7,-0.01200000000000001,5,7,0.15,2,-2,0.10899999999999999,-1,-4,-10,7,3,-5,1
57,40,2012-03-09,1,OKC,CLE,2,90,96,37,76,0.487,6,24,0.25,10,17,0.588,8,40,20,5,13,17,22,38,91,0.418,5,17,0.294,15,24,0.625,21,51,19,13,3,13,17,98.8,105.4,91.1,0.224,0.316,0.539,44.0,54.1,5.5,17.6,0.526,16.9,21.1,0.132,0.445,11.3,60.4,0.165,2012,-6,-1,-15,0.069,1,7,-0.043999999999999984,-5,-7,-0.03700000000000003,-13,-11,1,-8,10,4,5
58,41,2012-03-10,1,OKC,CHA,1,122,95,46,73,0.63,10,23,0.435,20,26,0.769,6,39,27,8,13,14,19,36,88,0.409,7,14,0.5,16,19,0.842,15,37,24,8,2,11,16,135.2,105.3,90.2,0.356,0.315,0.722,51.3,58.7,8.9,17.6,0.699,14.2,21.4,0.274,0.449,10.2,68.8,0.182,2012,27,10,-15,0.22100000000000003,3,9,-0.065,4,7,-0.07299999999999995,-9,2,3,0,11,3,3
59,42,2012-03-13,1,OKC,HOU,2,103,104,39,84,0.464,8,23,0.348,17,22,0.773,15,47,22,4,4,14,16,41,89,0.461,10,24,0.417,12,14,0.857,11,37,25,7,6,11,17,113.4,114.5,90.8,0.262,0.274,0.55,56.0,56.4,4.4,6.2,0.512,13.0,36.6,0.202,0.517,10.4,74.4,0.135,2012,-1,-2,-5,0.0030000000000000027,-2,-1,-0.069,5,8,-0.08399999999999996,4,10,-3,-3,-2,3,-1
60,43,2012-03-15,2,OKC,DEN,1,103,90,36,79,0.456,12,25,0.48,19,24,0.792,8,39,22,7,9,13,23,34,78,0.436,5,22,0.227,17,25,0.68,10,43,21,6,2,16,19,111.3,97.2,92.6,0.304,0.316,0.575,47.6,61.1,7.6,16.1,0.532,12.7,19.5,0.241,0.468,15.2,75.6,0.218,2012,13,2,1,0.020000000000000018,7,3,0.253,2,-1,0.11199999999999999,-2,-4,1,1,7,-3,4
61,44,2012-03-16,1,OKC,SAS,2,105,114,39,88,0.443,9,25,0.36,18,20,0.9,11,37,17,7,10,16,23,45,87,0.517,9,19,0.474,15,25,0.6,15,49,16,12,8,17,18,106.7,115.9,98.4,0.227,0.284,0.542,43.0,43.6,7.1,14.7,0.494,14.2,24.4,0.205,0.569,14.8,63.4,0.172,2012,-9,-6,1,-0.07400000000000001,0,6,-0.11399999999999999,3,-5,0.30000000000000004,-4,-12,1,-5,2,-1,5
62,45,2012-03-18,1,OKC,POR,1,111,95,41,74,0.554,11,18,0.611,18,28,0.643,10,43,24,8,8,15,16,39,84,0.464,8,21,0.381,9,14,0.643,11,35,15,8,3,12,16,123.8,105.9,89.7,0.378,0.243,0.643,55.1,58.5,8.9,12.7,0.628,14.8,29.4,0.243,0.512,11.7,75.0,0.107,2012,16,2,-10,0.09000000000000002,3,-3,0.22999999999999998,9,14,0.0,-1,8,9,0,5,3,0
63,46,2012-03-20,2,OKC,UTA,2,90,97,30,71,0.423,8,19,0.421,22,30,0.733,15,41,15,6,6,20,24,38,80,0.475,5,10,0.5,16,22,0.727,12,43,19,8,7,15,21,101.0,108.8,89.2,0.423,0.268,0.534,48.8,50.0,6.7,8.6,0.479,19.2,32.6,0.31,0.506,14.3,68.4,0.2,2012,-7,-8,-9,-0.05199999999999999,3,9,-0.07900000000000001,6,8,0.006000000000000005,3,-2,-4,-2,-1,5,3
64,47,2012-03-21,1,OKC,LAC,1,114,91,42,78,0.538,9,22,0.409,21,22,0.955,14,49,20,6,9,16,18,29,79,0.367,12,26,0.462,21,27,0.778,10,31,19,11,2,12,20,128.6,102.6,88.7,0.282,0.282,0.65,61.3,47.6,6.8,17.0,0.596,15.4,40.0,0.269,0.443,11.7,77.8,0.266,2012,23,13,-1,0.17100000000000004,-3,-4,-0.05300000000000005,0,-5,0.17699999999999994,4,18,1,-5,7,4,-2
65,48,2012-03-23,1,OKC,MIN,1,149,140,60,113,0.531,10,27,0.37,19,20,0.95,11,50,24,12,7,12,26,49,100,0.49,14,36,0.389,28,36,0.778,11,43,24,6,4,17,17,125.3,117.7,98.4,0.177,0.239,0.612,53.8,40.0,10.1,10.9,0.575,9.0,25.6,0.168,0.56,12.8,78.0,0.28,2012,9,11,13,0.041000000000000036,-4,-9,-0.019000000000000017,-9,-16,0.17199999999999993,0,7,0,6,3,-5,9
66,49,2012-03-25,1,OKC,MIA,1,103,87,39,74,0.527,6,11,0.545,19,23,0.826,8,36,26,13,3,16,18,33,71,0.465,7,22,0.318,14,14,1.0,4,31,17,9,7,21,19,112.5,95.0,91.6,0.311,0.149,0.612,53.7,66.7,14.2,6.1,0.568,16.0,22.9,0.257,0.514,21.4,87.5,0.197,2012,16,6,3,0.062,-1,-11,0.22700000000000004,5,9,-0.17400000000000004,4,5,9,4,-4,-5,-1
67,50,2012-03-27,2,OKC,POR,1,109,95,45,79,0.57,6,17,0.353,13,16,0.813,9,43,16,7,8,14,19,34,79,0.43,7,16,0.438,20,25,0.8,10,30,15,9,4,12,18,122.4,106.6,89.1,0.203,0.215,0.633,58.9,35.6,7.9,12.7,0.608,14.0,31.0,0.165,0.475,11.8,77.3,0.253,2012,14,11,0,0.13999999999999996,-1,1,-0.08500000000000002,-7,-9,0.0129999999999999,-1,13,1,-2,4,2,1
68,51,2012-03-29,2,OKC,LAL,1,102,93,42,91,0.462,5,12,0.417,13,17,0.765,19,48,18,5,12,10,21,35,84,0.417,4,11,0.364,19,23,0.826,17,45,15,3,9,12,16,118.3,107.9,86.2,0.187,0.132,0.518,51.6,42.9,5.8,16.4,0.489,9.2,40.4,0.143,0.44,11.3,63.0,0.226,2012,9,7,7,0.04500000000000004,1,1,0.05299999999999999,-6,-6,-0.06099999999999994,2,3,3,2,3,-2,5
69,52,2012-04-01,1,OKC,CHI,1,92,78,36,74,0.486,4,9,0.444,16,17,0.941,3,40,20,6,9,13,15,30,91,0.33,8,24,0.333,10,15,0.667,18,48,17,10,2,12,14,103.5,87.8,88.9,0.23,0.122,0.565,45.5,55.6,6.8,13.4,0.514,13.8,9.1,0.216,0.374,10.9,67.3,0.11,2012,14,6,-17,0.15599999999999997,-4,-15,0.11099999999999999,6,2,0.2739999999999999,-15,-8,3,-4,7,1,1
70,53,2012-04-02,1,OKC,MEM,2,88,94,33,73,0.452,5,21,0.238,17,24,0.708,9,43,14,6,8,18,20,34,87,0.391,4,16,0.25,22,24,0.917,14,43,12,9,1,8,17,98.6,105.3,89.3,0.329,0.288,0.527,50.0,42.4,6.7,11.3,0.486,17.7,23.7,0.233,0.414,7.6,70.8,0.253,2012,-6,-1,-14,0.061,1,5,-0.01200000000000001,-5,0,-0.20900000000000007,-5,0,2,-3,7,10,3
