,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-01-12,2,UTA,CLE,1,117,87,42,84,0.5,24,45,0.533,9,12,0.75,10,48,26,8,8,16,16,35,90,0.389,8,31,0.258,9,14,0.643,12,40,23,7,4,12,13,125.5,93.3,93.2,0.143,0.536,0.655,54.5,61.9,8.6,13.6,0.643,15.2,26.3,0.107,0.433,11.1,76.0,0.1,2021,30,7,-6,0.11099999999999999,16,14,0.275,0,-2,0.10699999999999998,-2,8,3,1,4,4,3
11,12,2021-01-15,1,UTA,ATL,1,116,92,43,92,0.467,20,44,0.455,10,14,0.714,12,53,27,7,6,19,18,38,92,0.413,5,28,0.179,11,15,0.733,8,41,21,6,1,15,16,112.5,89.2,103.1,0.152,0.478,0.591,56.4,62.8,6.8,9.4,0.576,16.2,26.7,0.109,0.44,13.2,83.7,0.12,2021,24,5,0,0.05400000000000005,15,16,0.276,-1,-1,-0.019000000000000017,4,12,6,1,5,4,2
12,13,2021-01-17,2,UTA,DEN,1,109,105,39,76,0.513,15,37,0.405,16,28,0.571,7,36,24,7,6,13,21,40,100,0.4,14,37,0.378,11,15,0.733,23,52,25,6,6,9,23,121.7,117.2,89.6,0.368,0.487,0.617,40.9,61.5,7.8,9.5,0.612,12.8,19.4,0.211,0.47,7.8,55.8,0.11,2021,4,-1,-24,0.11299999999999999,1,0,0.027000000000000024,5,13,-0.16200000000000003,-16,-16,-1,1,0,4,-2
13,14,2021-01-19,1,UTA,NOP,1,118,102,43,85,0.506,21,47,0.447,11,17,0.647,11,54,28,4,7,14,17,43,95,0.453,6,26,0.231,10,15,0.667,10,38,17,8,3,8,15,123.2,106.5,95.8,0.2,0.553,0.638,58.7,65.1,4.2,10.1,0.629,13.1,28.2,0.129,0.484,7.3,81.1,0.105,2021,16,0,-10,0.05299999999999999,15,21,0.216,1,2,-0.020000000000000018,1,16,11,-4,4,6,2
14,15,2021-01-21,1,UTA,NOP,1,129,118,44,88,0.5,17,39,0.436,24,25,0.96,8,39,27,8,8,15,27,42,85,0.494,11,25,0.44,23,30,0.767,10,41,27,9,2,17,19,125.2,114.5,103.1,0.284,0.443,0.652,48.8,61.4,7.8,13.3,0.597,13.2,20.5,0.273,0.559,14.8,75.6,0.271,2021,11,2,3,0.006000000000000005,6,14,-0.0040000000000000036,1,-5,0.19299999999999995,-2,-2,0,-1,6,-2,8
15,16,2021-01-23,1,UTA,GSW,1,127,108,45,94,0.479,20,50,0.4,17,22,0.773,14,57,28,6,4,16,20,42,93,0.452,14,39,0.359,10,15,0.667,4,35,30,6,8,11,21,122.2,103.9,103.9,0.234,0.532,0.612,62.0,62.2,5.8,7.4,0.585,13.4,31.1,0.181,0.527,9.9,91.5,0.108,2021,19,3,1,0.02699999999999997,6,11,0.041000000000000036,7,7,0.10599999999999998,10,22,-2,0,-4,5,-1
16,17,2021-01-26,1,UTA,NYK,1,108,94,37,92,0.402,15,48,0.313,19,22,0.864,17,53,24,6,5,6,14,36,83,0.434,10,27,0.37,12,17,0.706,9,44,15,6,4,11,21,121.1,105.4,89.2,0.239,0.522,0.531,54.6,64.9,6.7,8.9,0.484,5.6,32.7,0.207,0.494,10.8,80.0,0.145,2021,14,1,9,-0.03199999999999997,5,21,-0.056999999999999995,7,5,0.15800000000000003,8,9,9,0,1,-5,-7
17,18,2021-01-27,1,UTA,DAL,1,116,104,42,91,0.462,16,41,0.39,16,21,0.762,11,50,20,7,7,9,18,42,91,0.462,12,35,0.343,8,9,0.889,4,36,22,4,7,8,12,120.4,107.9,96.4,0.231,0.451,0.579,58.1,47.6,7.3,12.5,0.549,8.2,25.6,0.176,0.527,7.8,90.7,0.088,2021,12,0,0,0.0,4,6,0.046999999999999986,8,12,-0.127,7,14,-2,3,0,1,6
18,19,2021-01-29,1,UTA,DAL,1,120,101,38,87,0.437,20,48,0.417,24,26,0.923,17,56,21,8,5,15,25,37,86,0.43,9,33,0.273,18,27,0.667,8,40,20,6,4,11,27,124.3,104.6,96.5,0.299,0.552,0.61,58.3,55.3,8.3,9.4,0.552,13.2,34.7,0.276,0.483,10.1,83.0,0.209,2021,19,1,1,0.007000000000000006,11,15,0.14399999999999996,6,-1,0.256,9,16,1,2,1,4,-2
19,20,2021-01-31,2,UTA,DEN,2,117,128,32,75,0.427,20,47,0.426,33,39,0.846,10,38,28,3,4,14,21,47,87,0.54,18,28,0.643,16,19,0.842,7,39,28,8,2,8,27,124.7,136.4,93.8,0.52,0.627,0.635,49.4,87.5,3.2,6.8,0.56,13.2,23.8,0.44,0.644,7.7,80.0,0.184,2021,-11,-15,-12,-0.11300000000000004,2,19,-0.21700000000000003,17,20,0.0040000000000000036,3,-1,0,-5,2,6,-6
38,21,2021-02-02,1,UTA,DET,1,117,105,38,82,0.463,16,42,0.381,25,29,0.862,8,44,23,9,6,13,17,39,93,0.419,9,27,0.333,18,20,0.9,12,46,18,7,5,15,21,117.5,105.4,99.6,0.354,0.512,0.617,48.9,60.5,9.0,9.1,0.561,12.1,19.0,0.305,0.468,12.8,75.0,0.194,2021,12,-1,-11,0.04400000000000004,7,15,0.04799999999999999,7,9,-0.038000000000000034,-4,-2,5,2,1,-2,-4
39,22,2021-02-04,2,UTA,ATL,1,112,91,44,91,0.484,13,27,0.481,11,13,0.846,12,52,19,7,4,14,20,32,98,0.327,9,31,0.29,18,19,0.947,18,49,19,8,1,11,15,117.4,95.4,95.4,0.143,0.297,0.579,51.5,43.2,7.3,6.0,0.555,12.6,27.9,0.121,0.372,9.4,69.0,0.184,2021,21,12,-7,0.15699999999999997,4,-4,0.191,-7,-6,-0.10099999999999998,-6,3,0,-1,3,3,5
40,23,2021-02-05,2,UTA,CHO,1,138,121,48,87,0.552,26,50,0.52,16,18,0.889,6,44,32,5,9,16,19,48,104,0.462,11,35,0.314,14,17,0.824,14,40,26,9,2,7,17,135.3,118.6,102.0,0.207,0.575,0.727,52.4,66.7,4.9,13.0,0.701,14.4,18.8,0.184,0.514,5.9,73.1,0.135,2021,17,0,-17,0.09000000000000002,15,15,0.20600000000000002,2,1,0.06500000000000006,-8,4,6,-4,7,9,2
41,24,2021-02-07,2,UTA,IND,1,103,95,38,92,0.413,13,42,0.31,14,21,0.667,16,60,22,2,4,14,17,37,93,0.398,8,29,0.276,13,18,0.722,8,45,23,9,6,9,22,104.6,96.5,98.5,0.228,0.457,0.509,57.1,57.9,2.0,6.3,0.484,12.1,30.2,0.152,0.441,8.2,84.6,0.14,2021,8,1,-1,0.014999999999999958,5,13,0.033999999999999975,1,3,-0.05499999999999994,8,15,-1,-7,-2,5,-5
42,25,2021-02-09,1,UTA,BOS,1,122,108,40,84,0.476,18,48,0.375,24,27,0.889,10,41,28,4,7,10,22,38,86,0.442,13,29,0.448,19,23,0.826,11,35,18,2,2,8,25,135.0,119.5,90.4,0.321,0.571,0.636,53.9,70.0,4.4,12.3,0.583,9.4,29.4,0.286,0.517,7.7,73.8,0.221,2021,14,2,-2,0.033999999999999975,5,19,-0.07300000000000001,5,4,0.06300000000000006,-1,6,10,2,5,2,-3
43,26,2021-02-12,1,UTA,MIL,1,129,115,43,82,0.524,14,38,0.368,29,34,0.853,7,46,22,4,5,17,22,42,92,0.457,12,33,0.364,19,27,0.704,6,33,19,8,6,10,28,123.0,109.7,104.8,0.415,0.463,0.665,58.2,51.2,3.8,8.5,0.61,14.9,20.6,0.354,0.522,8.8,86.7,0.207,2021,14,1,-10,0.067,2,5,0.0040000000000000036,10,7,0.14900000000000002,1,13,3,-4,-1,7,-6
44,27,2021-02-13,1,UTA,MIA,1,112,94,39,85,0.459,12,46,0.261,22,29,0.759,10,48,26,11,7,15,21,35,86,0.407,12,36,0.333,12,17,0.706,8,43,24,11,3,17,21,111.5,93.5,100.5,0.341,0.541,0.573,52.7,66.7,10.9,14.0,0.529,13.3,22.2,0.259,0.477,15.4,82.6,0.14,2021,18,4,-1,0.052000000000000046,0,10,-0.07200000000000001,10,12,0.05300000000000005,2,5,2,0,4,-2,0
45,28,2021-02-15,1,UTA,PHI,1,134,123,45,86,0.523,18,45,0.4,26,31,0.839,7,36,18,9,4,11,18,47,94,0.5,8,23,0.348,21,24,0.875,12,42,19,6,4,12,21,132.7,121.8,101.0,0.36,0.523,0.672,46.2,40.0,8.9,5.6,0.628,9.9,18.9,0.302,0.543,10.3,70.7,0.223,2021,11,-2,-8,0.02300000000000002,10,22,0.052000000000000046,5,7,-0.03600000000000003,-5,-6,-1,3,0,-1,-3
46,29,2021-02-17,2,UTA,LAC,1,114,96,42,98,0.429,13,40,0.325,17,20,0.85,17,53,19,12,3,13,15,38,86,0.442,9,26,0.346,11,17,0.647,9,47,18,5,2,16,19,114.6,96.5,99.5,0.204,0.408,0.534,53.0,45.2,12.1,5.0,0.495,10.9,30.9,0.173,0.494,14.6,80.0,0.128,2021,18,4,12,-0.013000000000000012,4,14,-0.020999999999999963,6,3,0.20299999999999996,8,6,1,7,1,-3,-4
47,30,2021-02-19,2,UTA,LAC,2,112,116,41,86,0.477,12,34,0.353,18,21,0.857,6,38,13,7,6,10,22,43,89,0.483,10,30,0.333,20,22,0.909,11,45,22,5,4,11,20,115.8,120.0,96.7,0.244,0.395,0.588,45.8,31.7,7.2,10.2,0.547,9.5,15.0,0.209,0.539,10.0,74.4,0.225,2021,-4,-2,-3,-0.006000000000000005,2,4,0.019999999999999962,-2,-1,-0.052000000000000046,-5,-7,-9,2,2,-1,2
48,31,2021-02-22,1,UTA,CHO,1,132,110,45,85,0.529,28,55,0.509,14,17,0.824,8,45,34,7,7,22,19,41,89,0.461,11,36,0.306,17,21,0.81,8,35,18,13,2,16,17,126.7,105.6,104.1,0.2,0.647,0.714,56.3,75.6,6.7,13.2,0.694,19.2,22.9,0.165,0.522,14.0,82.2,0.191,2021,22,4,-4,0.068,17,19,0.203,-3,-4,0.013999999999999901,0,10,16,-6,5,6,2
49,32,2021-02-24,1,UTA,LAL,1,114,89,41,87,0.471,22,48,0.458,10,15,0.667,14,53,28,7,1,12,16,34,85,0.4,8,33,0.242,13,20,0.65,12,45,17,5,4,14,15,123.6,96.5,92.2,0.172,0.552,0.609,54.1,68.3,7.6,1.9,0.598,11.4,29.8,0.115,0.447,13.0,76.5,0.153,2021,25,7,2,0.07099999999999995,14,15,0.21600000000000003,-3,-5,0.017000000000000015,2,8,11,2,-3,-2,1
50,33,2021-02-26,2,UTA,MIA,2,116,124,40,94,0.426,15,46,0.326,21,23,0.913,9,36,24,9,3,9,21,44,86,0.512,14,31,0.452,22,25,0.88,11,50,24,5,1,15,21,116.4,124.4,99.7,0.245,0.489,0.557,41.9,60.0,9.0,5.5,0.505,8.0,18.8,0.223,0.593,13.4,71.1,0.256,2021,-8,-4,8,-0.08600000000000002,1,15,-0.126,-1,-2,0.03300000000000003,-2,-14,0,4,2,-6,0
51,34,2021-02-27,2,UTA,ORL,1,124,109,45,85,0.529,17,45,0.378,17,24,0.708,10,52,29,2,3,12,14,44,96,0.458,14,34,0.412,7,8,0.875,7,37,27,6,3,3,18,130.4,114.6,95.1,0.282,0.529,0.649,58.4,64.4,2.1,4.8,0.629,11.2,25.0,0.2,0.531,2.9,85.7,0.073,2021,15,1,-11,0.07100000000000001,3,11,-0.033999999999999975,10,16,-0.16700000000000004,3,15,2,-4,0,9,-4
52,35,2021-03-01,2,UTA,NOP,2,124,129,46,101,0.455,17,43,0.395,15,18,0.833,11,39,26,11,7,8,22,52,92,0.565,7,11,0.636,18,23,0.783,10,53,27,5,5,13,15,119.7,124.5,103.6,0.178,0.426,0.569,42.4,56.5,10.6,8.6,0.54,6.8,20.4,0.149,0.603,11.3,73.7,0.196,2021,-5,-6,9,-0.10999999999999993,10,32,-0.241,-3,-5,0.04999999999999993,1,-14,-1,6,2,-5,7
53,36,2021-03-03,2,UTA,PHI,2,123,131,44,100,0.44,21,44,0.477,14,19,0.737,12,52,22,7,1,16,24,48,93,0.516,8,25,0.32,27,35,0.771,8,50,22,9,6,11,17,111.7,119.0,99.7,0.19,0.44,0.568,51.0,50.0,6.4,1.5,0.545,12.9,22.2,0.14,0.559,9.2,83.3,0.29,2021,-8,-4,7,-0.07600000000000001,13,19,0.15699999999999997,-13,-16,-0.03400000000000003,4,2,0,-2,-5,5,7
54,37,2021-03-12,1,UTA,HOU,1,114,99,39,81,0.481,15,40,0.375,21,25,0.84,6,51,24,7,10,17,17,41,112,0.366,9,43,0.209,8,13,0.615,19,50,15,11,5,10,19,111.0,96.4,102.7,0.309,0.494,0.62,50.5,61.5,6.8,14.5,0.574,15.6,16.2,0.259,0.406,7.8,70.3,0.071,2021,15,-2,-31,0.11499999999999999,6,-3,0.166,13,12,0.22499999999999998,-13,1,9,-4,5,7,-2
55,38,2021-03-14,2,UTA,GSW,2,119,131,41,93,0.441,15,44,0.341,22,29,0.759,18,51,24,6,6,14,16,50,89,0.562,16,31,0.516,15,18,0.833,5,40,33,12,2,13,26,117.0,128.8,101.7,0.312,0.473,0.563,56.0,58.5,5.9,10.3,0.522,11.7,34.0,0.237,0.652,11.8,86.8,0.169,2021,-12,-9,4,-0.12100000000000005,-1,13,-0.175,7,11,-0.07399999999999995,13,11,-9,-6,4,1,-10
56,39,2021-03-16,2,UTA,BOS,1,117,109,38,80,0.475,19,43,0.442,22,24,0.917,10,38,23,6,6,15,18,48,98,0.49,10,29,0.345,3,4,0.75,16,45,28,8,5,13,18,125.7,117.1,93.1,0.3,0.538,0.646,45.8,60.5,6.4,8.7,0.594,14.2,25.6,0.275,0.541,11.5,63.6,0.031,2021,8,-10,-18,-0.015000000000000013,9,14,0.09700000000000003,19,20,0.16700000000000004,-6,-7,-5,-2,1,2,0
57,40,2021-03-18,2,UTA,WAS,2,122,131,44,96,0.458,18,48,0.375,16,28,0.571,11,47,19,10,3,16,27,47,86,0.547,7,17,0.412,30,38,0.789,7,43,23,6,2,13,27,112.1,120.4,108.8,0.292,0.5,0.563,52.2,43.2,9.2,4.3,0.552,12.9,23.4,0.167,0.587,11.2,83.7,0.349,2021,-9,-3,10,-0.08900000000000002,11,31,-0.03699999999999998,-14,-10,-0.21800000000000008,4,4,-4,4,1,3,0
58,41,2021-03-19,2,UTA,TOR,1,115,112,34,74,0.459,12,37,0.324,35,41,0.854,9,48,21,7,5,13,16,40,83,0.482,21,44,0.477,11,14,0.786,3,31,31,9,4,10,28,122.1,119.0,94.2,0.554,0.5,0.625,60.8,61.8,7.4,12.8,0.541,12.4,24.3,0.473,0.608,10.1,92.9,0.133,2021,3,-6,-9,-0.022999999999999965,-9,-7,-0.15299999999999997,24,27,0.06799999999999995,6,17,-10,-2,1,3,-12
59,42,2021-03-22,2,UTA,CHI,1,120,95,45,92,0.489,17,39,0.436,13,15,0.867,10,46,25,9,10,9,16,39,96,0.406,6,26,0.231,11,12,0.917,14,49,21,5,3,13,14,124.6,98.7,96.3,0.163,0.424,0.609,48.4,55.6,9.3,14.3,0.582,8.4,22.2,0.141,0.438,11.4,72.0,0.115,2021,25,6,-4,0.08299999999999996,11,13,0.205,2,3,-0.050000000000000044,-4,-3,4,4,7,-4,2
60,43,2021-03-24,1,UTA,BRK,1,118,88,41,91,0.451,23,55,0.418,13,14,0.929,11,56,24,6,6,11,15,35,97,0.361,7,35,0.2,11,15,0.733,13,48,19,9,1,9,10,123.0,91.7,96.0,0.154,0.604,0.607,53.8,58.5,6.3,9.7,0.577,10.2,23.9,0.143,0.397,8.0,77.6,0.113,2021,30,6,-6,0.09000000000000002,16,20,0.21799999999999997,2,-1,0.19600000000000006,-2,8,5,-3,5,2,5
61,44,2021-03-26,1,UTA,MEM,1,117,114,45,98,0.459,12,33,0.364,15,18,0.833,14,51,25,5,4,7,15,44,97,0.454,12,30,0.4,14,18,0.778,12,48,27,3,2,6,14,121.5,118.4,96.3,0.184,0.337,0.552,51.5,55.6,5.2,6.0,0.52,6.2,28.0,0.153,0.515,5.4,75.5,0.144,2021,3,1,1,0.0050000000000000044,0,3,-0.03600000000000003,1,0,0.05499999999999994,2,3,-2,2,2,1,1
62,45,2021-03-27,1,UTA,MEM,1,126,110,46,92,0.5,19,45,0.422,15,20,0.75,13,52,22,8,8,21,22,39,97,0.402,9,33,0.273,23,30,0.767,16,47,24,16,2,14,14,119.2,104.1,105.7,0.217,0.489,0.625,52.5,47.8,7.6,12.5,0.603,17.2,29.5,0.163,0.448,11.3,70.9,0.237,2021,16,7,-5,0.09799999999999998,10,12,0.14899999999999997,-8,-10,-0.017000000000000015,-3,5,-2,-8,6,7,8
63,46,2021-03-29,1,UTA,CLE,1,114,75,38,82,0.463,19,41,0.463,19,23,0.826,9,55,29,6,5,12,14,29,83,0.349,7,34,0.206,10,16,0.625,6,40,17,5,5,10,18,122.5,80.6,93.0,0.28,0.5,0.619,57.9,76.3,6.4,10.2,0.579,11.5,20.9,0.232,0.392,10.0,88.5,0.12,2021,39,9,-1,0.11400000000000005,12,7,0.257,9,7,0.20099999999999996,3,15,12,1,0,2,-4
64,47,2021-03-31,2,UTA,MEM,1,111,107,38,89,0.427,16,49,0.327,19,25,0.76,11,46,20,10,5,14,21,42,90,0.467,5,18,0.278,18,23,0.783,11,46,23,10,4,11,20,112.2,108.2,98.9,0.281,0.551,0.555,50.0,52.6,10.1,6.9,0.517,12.3,23.9,0.213,0.494,9.9,76.1,0.2,2021,4,-4,-1,-0.040000000000000036,11,31,0.04899999999999999,1,2,-0.02300000000000002,0,0,-3,0,1,3,1
65,48,2021-04-02,1,UTA,CHI,1,113,106,37,79,0.468,13,36,0.361,26,27,0.963,6,43,16,6,5,10,18,43,89,0.483,7,28,0.25,13,17,0.765,7,41,26,5,3,6,19,120.8,113.4,93.5,0.342,0.456,0.622,51.2,43.2,6.4,8.2,0.551,9.9,15.0,0.329,0.522,5.9,84.1,0.146,2021,7,-6,-10,-0.014999999999999958,6,8,0.11099999999999999,13,10,0.19799999999999995,-1,2,-10,1,2,4,-1
66,49,2021-04-03,1,UTA,ORL,1,137,91,51,92,0.554,26,55,0.473,9,12,0.75,7,50,34,10,6,11,25,32,87,0.368,2,23,0.087,25,31,0.806,9,39,11,5,4,10,14,137.9,91.6,99.4,0.13,0.598,0.704,56.2,66.7,10.1,9.4,0.696,10.2,18.9,0.098,0.379,9.0,82.7,0.287,2021,46,19,5,0.18600000000000005,24,32,0.386,-16,-19,-0.05600000000000005,-2,11,23,5,2,1,11
67,50,2021-04-05,2,UTA,DAL,2,103,111,37,88,0.42,12,44,0.273,17,22,0.773,14,48,20,3,4,8,18,41,91,0.451,23,49,0.469,6,8,0.75,10,44,22,2,2,9,18,114.5,123.4,90.0,0.25,0.5,0.527,52.2,54.1,3.3,9.5,0.489,7.6,29.2,0.193,0.577,8.7,77.3,0.066,2021,-8,-4,-3,-0.031000000000000028,-11,-5,-0.19599999999999995,11,14,0.02300000000000002,4,4,-2,1,2,-1,0
68,51,2021-04-07,2,UTA,PHO,2,113,117,46,103,0.447,11,44,0.25,10,15,0.667,7,45,14,6,4,13,23,45,101,0.446,11,34,0.324,16,20,0.8,16,61,20,7,5,14,21,103.2,106.8,99.2,0.146,0.427,0.516,42.5,30.4,5.5,6.0,0.5,10.6,13.5,0.097,0.5,11.3,70.4,0.158,2021,-4,1,2,0.0010000000000000009,0,10,-0.07400000000000001,-6,-5,-0.133,-9,-16,-6,-1,-1,-1,2
69,52,2021-04-08,1,UTA,POR,1,122,103,43,95,0.453,12,42,0.286,24,27,0.889,14,58,21,4,3,7,15,38,96,0.396,13,48,0.271,14,18,0.778,9,41,18,3,5,6,21,125.4,105.9,97.3,0.284,0.442,0.571,58.6,48.8,4.1,6.3,0.516,6.1,30.4,0.253,0.464,5.5,83.0,0.146,2021,19,5,-1,0.056999999999999995,-1,-6,0.014999999999999958,10,9,0.11099999999999999,5,17,3,1,-2,1,-6
70,53,2021-04-10,1,UTA,SAC,1,128,112,40,88,0.455,18,50,0.36,30,35,0.857,11,52,22,8,5,10,17,42,88,0.477,14,42,0.333,14,22,0.636,4,38,23,8,4,10,23,126.8,111.0,100.9,0.398,0.568,0.619,57.8,55.0,7.9,10.9,0.557,8.8,24.4,0.341,0.557,9.3,91.1,0.159,2021,16,-2,0,-0.021999999999999964,4,8,0.02699999999999997,16,13,0.22099999999999997,7,14,-1,0,1,0,-6
